samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2152	11.39138	-71.60296	-82.99434	28.47845	45.56552	-77.29865	318.14497	-1053.70265	-360.45581	14.64606	13.01872	65.0936	0
2153	-16.2734	-69.16195	-53.70222	40.6835	18.71441	-62.65259	364.52416	-1009.76447	-379.98389	30.10579	17.90074	60.21158	0
2154	-21.15542	-108.21811	-87.87636	62.65259	33.36047	-99.26774	313.26295	-1029.29255	-365.33783	27.66478	22.78276	67.53461	0
2155	13.83239	-115.54114	-129.37353	50.44754	69.97562	-121.23683	393.81628	-995.11841	-350.69177	78.92599	61.83892	89.5037	0
2156	8.95037	-64.27993	-73.2303	26.03744	40.6835	-67.53461	413.34436	-1031.73356	-367.77884	49.63387	34.98781	62.65259	0
2157	28.47845	-105.7771	-134.25555	38.24249	79.73966	-118.79582	340.11406	-1173.31214	-394.62995	2.44101	0	48.00653	0
2158	-23.59643	-108.21811	-85.43535	65.0936	30.91946	-96.82673	403.58032	-1104.96386	-372.66086	32.5468	20.34175	74.85764	0
2159	-11.39138	-74.04397	-63.46626	40.6835	26.03744	-69.97562	493.89769	-1129.37396	-360.45581	61.83892	49.63387	69.97562	0
2160	0.81367	-59.39791	-61.02525	28.47845	30.91946	-60.21158	440.19547	-1126.93295	-370.21985	-19.52808	13.01872	60.21158	0
2161	6.50936	-22.78276	-29.29212	6.50936	16.2734	-26.03744	327.90901	-1136.69699	-392.18894	-92.75838	-34.17414	35.80148	0
2162	38.24249	-22.78276	-61.02525	-8.95037	48.00653	-40.6835	381.61123	-1097.64083	-358.0148	17.90074	13.01872	62.65259	0
2163	-4.06835	-32.5468	-29.29212	16.2734	11.39138	-30.91946	476.81062	-1043.93861	-365.33783	-9.76404	10.57771	57.77057	0
2164	4.06835	-54.51589	-58.58424	23.59643	30.91946	-55.32956	481.69264	-1061.02568	-362.89682	-2.44101	-4.88202	48.00653	0
2165	-16.2734	-122.86417	-107.40444	67.53461	45.56552	-116.35481	564.68698	-1039.05659	-338.48672	61.83892	30.10579	74.85764	0
2166	-6.50936	-74.04397	-68.34828	38.24249	30.91946	-72.41663	562.24597	-1092.75881	-360.45581	4.88202	-4.88202	43.12451	0
2167	0.81367	-120.42316	-122.0505	57.77057	60.21158	-121.23683	532.95385	-1217.25032	-365.33783	0	7.32303	40.6835	0
2168	11.39138	-76.48498	-87.87636	30.91946	48.00653	-82.18067	593.9791	-1141.57901	-333.6047	25.22377	7.32303	50.44754	0
2169	16.2734	-69.16195	-85.43535	26.03744	50.44754	-77.29865	618.3892	-1165.98911	-323.84066	32.5468	15.45973	60.21158	0
2170	18.71441	-100.89508	-119.60949	40.6835	67.53461	-109.03178	589.09708	-1183.07618	-355.57379	9.76404	25.22377	62.65259	0
2171	4.06835	-54.51589	-58.58424	23.59643	30.91946	-55.32956	396.25729	-1224.57335	-394.62995	-90.31737	-68.34828	3.25468	0
2172	18.71441	-81.367	-100.08141	30.91946	57.77057	-89.5037	396.25729	-1168.43012	-365.33783	-21.96909	-2.44101	35.80148	0
2173	-6.50936	-71.60296	-65.90727	38.24249	28.47845	-69.97562	449.95951	-1092.75881	-370.21985	-51.26121	-19.52808	33.36047	0
2174	6.50936	-66.72094	-73.2303	28.47845	38.24249	-69.97562	464.60557	-1102.52285	-360.45581	2.44101	-17.08707	38.24249	0
2175	-4.06835	-91.13104	-87.87636	45.56552	40.6835	-89.5037	457.28254	-1109.84588	-370.21985	12.20505	-2.44101	35.80148	0
2176	-18.71441	-76.48498	-58.58424	45.56552	18.71441	-67.53461	535.39486	-1131.81497	-358.0148	32.5468	10.57771	50.44754	0
2177	38.24249	-64.27993	-102.52242	11.39138	69.97562	-82.18067	550.04092	-1246.54244	-355.57379	-7.32303	17.90074	52.88855	0
2178	-8.95037	-83.80801	-75.67131	45.56552	33.36047	-79.73966	598.86112	-1200.16325	-353.13278	22.78276	17.90074	52.88855	0
2179	13.83239	-44.75185	-58.58424	13.83239	35.80148	-50.44754	623.27122	-1239.21941	-350.69177	42.31084	37.42882	52.88855	0
2180	26.03744	-52.07488	-78.11232	11.39138	50.44754	-65.0936	586.65607	-1246.54244	-367.77884	2.44101	-2.44101	38.24249	0
2181	0.81367	-54.51589	-56.14323	26.03744	28.47845	-55.32956	445.07749	-1258.74749	-384.86591	-63.46626	-36.61515	18.71441	0
2182	-11.39138	-100.89508	-90.31737	55.32956	38.24249	-96.82673	442.63648	-1212.3683	-355.57379	-21.96909	-19.52808	30.91946	0
2183	-21.15542	-69.16195	-48.8202	43.12451	13.83239	-60.21158	510.98476	-1134.25598	-360.45581	-24.4101	-9.76404	23.59643	0
2184	6.50936	-27.66478	-34.17414	8.95037	18.71441	-30.91946	484.13365	-1151.34305	-370.21985	-36.61515	-24.4101	13.83239	0
2185	0.81367	-32.5468	-34.17414	13.83239	16.2734	-33.36047	591.53809	-1097.64083	-348.25076	25.22377	10.57771	38.24249	0
2186	6.50936	-100.89508	-107.40444	45.56552	55.32956	-104.14976	664.76839	-1082.99477	-333.6047	17.90074	-4.88202	60.21158	0
2187	35.80148	-142.39225	-178.19373	52.88855	106.59077	-160.29299	667.2094	-1205.04527	-348.25076	37.42882	34.98781	67.53461	0
2188	0.81367	-71.60296	-73.2303	33.36047	35.80148	-72.41663	689.17849	-1173.31214	-355.57379	7.32303	20.34175	52.88855	0
2189	8.95037	-69.16195	-78.11232	28.47845	43.12451	-72.41663	730.67566	-1197.72224	-353.13278	20.34175	34.98781	65.0936	0
2190	0.81367	-105.7771	-107.40444	50.44754	52.88855	-106.59077	691.6195	-1185.51719	-353.13278	-4.88202	27.66478	55.32956	0
2191	0.81367	-81.367	-82.99434	38.24249	40.6835	-82.18067	540.27688	-1192.84022	-382.4249	-92.75838	-31.73313	23.59643	0
2192	-1.62734	-108.21811	-107.40444	52.88855	52.88855	-109.03178	518.30779	-1158.66608	-358.0148	-21.96909	-9.76404	21.15542	0
2193	-4.06835	-81.367	-78.11232	40.6835	35.80148	-79.73966	598.86112	-1075.67174	-360.45581	-7.32303	0	28.47845	0
2194	0.81367	-78.92599	-80.55333	38.24249	40.6835	-79.73966	620.83021	-1063.46669	-338.48672	12.20505	4.88202	40.6835	0
2195	6.50936	-93.57205	-100.08141	43.12451	52.88855	-96.82673	652.56334	-1043.93861	-331.16369	7.32303	17.90074	55.32956	0
2196	0.81367	-69.16195	-70.78929	33.36047	35.80148	-69.97562	728.23465	-1048.82063	-321.39965	27.66478	30.10579	52.88855	0
2197	16.2734	-98.45407	-114.72747	40.6835	65.0936	-106.59077	759.96778	-1158.66608	-336.04571	12.20505	54.51589	57.77057	0
2198	8.95037	-78.92599	-87.87636	33.36047	48.00653	-82.18067	801.46495	-1109.84588	-328.72268	14.64606	39.86983	50.44754	0
2199	16.2734	-86.24902	-102.52242	33.36047	57.77057	-94.38572	808.78798	-1153.78406	-343.36874	2.44101	22.78276	43.12451	0
2200	4.06835	-125.30518	-129.37353	60.21158	65.0936	-126.11885	845.40313	-1117.16891	-323.84066	30.10579	54.51589	67.53461	0
2201	4.06835	-83.80801	-87.87636	38.24249	45.56552	-84.62168	642.7993	-1134.25598	-350.69177	-58.58424	-9.76404	30.91946	0
2202	8.95037	-81.367	-90.31737	35.80148	48.00653	-84.62168	615.94819	-1078.11275	-326.28167	2.44101	15.45973	52.88855	0
2203	4.06835	-100.89508	-104.96343	48.00653	52.88855	-101.70875	674.53243	-1000.00043	-321.39965	-2.44101	34.98781	65.0936	0
2204	30.91946	-122.86417	-153.78363	45.56552	91.94471	-138.3239	669.65041	-965.82629	-294.54854	42.31084	61.83892	74.85764	0
2205	18.71441	-127.74619	-146.4606	52.88855	82.18067	-135.88289	711.14758	-948.73922	-296.98955	47.19286	64.27993	82.18067	0
2206	23.59643	-78.92599	-102.52242	26.03744	62.65259	-89.5037	786.81889	-958.50326	-296.98955	47.19286	78.92599	77.29865	0
2207	55.32956	-91.13104	-146.4606	16.2734	99.26774	-118.79582	850.28515	-1048.82063	-304.31258	30.10579	105.7771	84.62168	0
2208	38.24249	-76.48498	-114.72747	18.71441	74.85764	-94.38572	862.4902	-1014.64649	-304.31258	9.76404	108.21811	94.38572	0
2209	28.47845	-71.60296	-100.08141	21.15542	62.65259	-84.62168	884.45929	-1034.17457	-292.10753	59.39791	120.42316	99.26774	0
2210	0.81367	-74.04397	-75.67131	35.80148	38.24249	-74.85764	852.72616	-1031.73356	-304.31258	-14.64606	98.45407	72.41663	0
2211	18.71441	-127.74619	-146.4606	52.88855	82.18067	-135.88289	701.38354	-1034.17457	-304.31258	-61.02525	76.48498	57.77057	0
2212	13.83239	-132.62821	-146.4606	57.77057	79.73966	-138.3239	618.3892	-995.11841	-279.90248	-17.08707	98.45407	79.73966	0
2213	-4.06835	-91.13104	-87.87636	45.56552	40.6835	-89.5037	684.29647	-936.53417	-282.34349	-7.32303	93.57205	87.06269	0
2214	26.03744	-98.45407	-124.49151	35.80148	74.85764	-111.47279	696.50152	-921.88811	-260.3744	4.88202	108.21811	118.79582	0
2215	21.15542	-93.57205	-114.72747	35.80148	67.53461	-104.14976	774.61384	-895.037	-240.84632	54.51589	120.42316	126.11885	0
2216	16.2734	-103.33609	-119.60949	43.12451	67.53461	-111.47279	830.75707	-902.36003	-248.16935	30.10579	110.65912	121.23683	0
2217	48.00653	-137.51023	-185.51676	43.12451	116.35481	-160.29299	933.27949	-965.82629	-231.08228	59.39791	142.39225	131.00087	0
2218	33.36047	-91.13104	-124.49151	28.47845	77.29865	-106.59077	933.27949	-941.41619	-235.9643	52.07488	120.42316	118.79582	0
2219	45.56552	-71.60296	-117.16848	11.39138	79.73966	-94.38572	916.19242	-973.14932	-235.9643	25.22377	108.21811	116.35481	0
2220	38.24249	-103.33609	-141.57858	30.91946	89.5037	-121.23683	923.51545	-943.8572	-213.99521	30.10579	105.7771	126.11885	0
2221	21.15542	-122.86417	-144.01959	50.44754	82.18067	-133.44188	762.40879	-946.29821	-228.64127	-29.29212	71.60296	101.70875	0
2222	8.95037	-130.1872	-139.13757	60.21158	72.41663	-133.44188	642.7993	-914.56508	-201.79016	17.90074	83.80801	116.35481	0
2223	30.91946	-117.98215	-148.90161	43.12451	89.5037	-133.44188	711.14758	-841.33478	-196.90814	27.66478	100.89508	118.79582	0
2224	28.47845	-91.13104	-119.60949	30.91946	72.41663	-104.14976	742.88071	-821.8067	-174.93905	39.86983	86.24902	121.23683	0
2225	11.39138	-110.65912	-122.0505	48.00653	65.0936	-116.35481	757.52677	-804.71963	-179.82107	30.10579	81.367	113.9138	0
2226	-13.83239	-130.1872	-117.16848	69.97562	50.44754	-123.67784	857.60818	-814.48367	-187.1441	64.27993	81.367	99.26774	0
2227	38.24249	-108.21811	-146.4606	33.36047	91.94471	-126.11885	918.63343	-895.037	-194.46713	64.27993	56.9569	87.06269	0
2228	38.24249	-98.45407	-136.69656	28.47845	87.06269	-116.35481	952.80757	-831.57074	-172.49804	54.51589	42.31084	99.26774	0
2229	35.80148	-105.7771	-141.57858	33.36047	87.06269	-123.67784	1004.06878	-824.24771	-150.52895	74.04397	64.27993	113.9138	0
2230	6.50936	-135.06922	-141.57858	62.65259	72.41663	-138.3239	969.89464	-816.92468	-150.52895	69.16195	42.31084	96.82673	0
2231	-13.83239	-137.51023	-124.49151	74.85764	55.32956	-131.00087	801.46495	-826.68872	-179.82107	-19.52808	4.88202	69.97562	0
2232	16.2734	-83.80801	-100.08141	33.36047	57.77057	-91.94471	713.58859	-782.75054	-138.3239	54.51589	15.45973	94.38572	0
2233	28.47845	-93.57205	-122.0505	30.91946	74.85764	-106.59077	794.14192	-704.63822	-128.55986	39.86983	42.31084	106.59077	0
2234	60.21158	-86.24902	-146.4606	11.39138	101.70875	-116.35481	777.05485	-680.22812	-99.26774	76.48498	64.27993	118.79582	0
2235	26.03744	-100.89508	-126.93252	35.80148	74.85764	-113.9138	845.40313	-643.61297	-91.94471	86.24902	61.83892	126.11885	0
2236	4.06835	-108.21811	-112.28646	50.44754	57.77057	-109.03178	908.86939	-643.61297	-89.5037	91.13104	32.5468	121.23683	0
2237	8.95037	-105.7771	-114.72747	48.00653	60.21158	-109.03178	1006.50979	-707.07923	-91.94471	83.80801	7.32303	106.59077	0
2238	13.83239	-122.86417	-136.69656	52.88855	74.85764	-128.55986	1021.15585	-655.81802	-74.85764	91.13104	27.66478	111.47279	0
2239	55.32956	-105.7771	-161.10666	23.59643	106.59077	-133.44188	1079.74009	-633.84893	-43.12451	96.01306	27.66478	126.11885	0
2240	50.44754	-105.7771	-156.22464	26.03744	101.70875	-131.00087	1040.68393	-619.20287	-52.88855	66.72094	-7.32303	109.03178	0
2241	40.6835	-98.45407	-139.13757	28.47845	89.5037	-118.79582	906.42838	-624.08489	-77.29865	12.20505	-41.49717	84.62168	0
2242	38.24249	-115.54114	-153.78363	38.24249	94.38572	-133.44188	806.34697	-609.43883	-48.00653	64.27993	-4.88202	104.14976	0
2243	38.24249	-142.39225	-180.63474	50.44754	109.03178	-160.29299	867.37222	-543.53156	-33.36047	25.22377	-2.44101	113.9138	0
2244	35.80148	-103.33609	-139.13757	33.36047	87.06269	-121.23683	925.95646	-526.44449	-5.69569	93.57205	22.78276	128.55986	0
2245	30.91946	-117.98215	-148.90161	43.12451	89.5037	-133.44188	916.19242	-521.56247	-3.25468	93.57205	2.44101	128.55986	0
2246	33.36047	-103.33609	-136.69656	33.36047	84.62168	-118.79582	1021.15585	-514.23944	1.62734	86.24902	20.34175	138.3239	0
2247	43.12451	-117.98215	-161.10666	35.80148	101.70875	-138.3239	1084.62211	-577.7057	4.06835	93.57205	25.22377	128.55986	0
2248	26.03744	-110.65912	-136.69656	40.6835	79.73966	-123.67784	1118.79625	-536.20853	6.50936	105.7771	4.88202	123.67784	0
2249	16.2734	-115.54114	-131.81454	48.00653	72.41663	-123.67784	1116.35524	-541.09055	11.39138	76.48498	0	118.79582	0
2250	18.71441	-122.86417	-141.57858	50.44754	79.73966	-131.00087	1111.47322	-521.56247	18.71441	96.01306	4.88202	126.11885	0
2251	23.59643	-100.89508	-124.49151	38.24249	72.41663	-111.47279	933.27949	-533.76752	6.50936	30.10579	-7.32303	104.14976	0
2252	28.47845	-96.01306	-124.49151	33.36047	74.85764	-109.03178	823.43404	-511.79843	16.2734	54.51589	13.01872	116.35481	0
2253	23.59643	-115.54114	-139.13757	45.56552	79.73966	-126.11885	884.45929	-448.33217	23.59643	37.42882	15.45973	116.35481	0
2254	18.71441	-122.86417	-141.57858	50.44754	79.73966	-131.00087	894.22333	-436.12712	35.80148	66.72094	25.22377	126.11885	0
2255	28.47845	-110.65912	-139.13757	40.6835	82.18067	-123.67784	908.86939	-406.835	38.24249	78.92599	42.31084	128.55986	0
2256	23.59643	-117.98215	-141.57858	45.56552	82.18067	-128.55986	974.77666	-384.86591	45.56552	64.27993	20.34175	126.11885	0
2257	26.03744	-113.10013	-139.13757	43.12451	82.18067	-126.11885	1028.47888	-426.36308	48.00653	69.16195	27.66478	118.79582	0
2258	21.15542	-110.65912	-131.81454	43.12451	74.85764	-121.23683	1004.06878	-367.77884	52.88855	71.60296	20.34175	126.11885	0
2259	-4.06835	-139.95124	-136.69656	69.97562	65.0936	-138.3239	1004.06878	-362.89682	60.21158	78.92599	17.90074	116.35481	0
2260	-4.06835	-149.71528	-146.4606	74.85764	69.97562	-148.08794	943.04353	-336.04571	60.21158	52.07488	22.78276	113.9138	0
2261	8.95037	-152.15629	-161.10666	69.97562	84.62168	-155.41097	847.84414	-323.84066	57.77057	32.5468	4.88202	99.26774	0
2262	40.6835	-117.98215	-158.66565	38.24249	99.26774	-138.3239	713.58859	-314.07662	60.21158	34.98781	13.01872	96.82673	0
2263	28.47845	-117.98215	-146.4606	43.12451	87.06269	-131.00087	796.58293	-223.75925	87.06269	74.04397	44.75185	121.23683	0
2264	62.65259	-88.69003	-151.34262	11.39138	106.59077	-118.79582	779.49586	-213.99521	94.38572	69.16195	54.51589	138.3239	0
2265	26.03744	-110.65912	-136.69656	40.6835	79.73966	-123.67784	835.63909	-182.26208	104.14976	83.80801	44.75185	135.88289	0
2266	45.56552	-76.48498	-122.0505	13.83239	82.18067	-99.26774	852.72616	-162.734	111.47279	66.72094	32.5468	126.11885	0
2267	50.44754	-64.27993	-114.72747	6.50936	82.18067	-89.5037	891.78232	-179.82107	135.88289	69.16195	37.42882	116.35481	0
2268	38.24249	-56.9569	-95.19939	8.95037	65.0936	-74.85764	860.04919	-140.76491	128.55986	61.83892	4.88202	82.18067	0
2269	30.91946	-71.60296	-102.52242	18.71441	65.0936	-87.06269	896.66434	-101.70875	160.29299	66.72094	20.34175	89.5037	0
2270	33.36047	-47.19286	-80.55333	6.50936	55.32956	-62.65259	886.9003	-77.29865	172.49804	54.51589	15.45973	96.82673	0
2271	28.47845	-49.63387	-78.11232	8.95037	52.88855	-62.65259	799.02394	-62.65259	167.61602	52.07488	4.88202	87.06269	0
2272	28.47845	-25.22377	-53.70222	-1.62734	40.6835	-38.24249	713.58859	-35.80148	177.38006	44.75185	4.88202	89.5037	0
2273	21.15542	2.44101	-19.52808	-11.39138	21.15542	-8.95037	781.93687	40.6835	187.1441	44.75185	10.57771	79.73966	0
2274	4.06835	17.08707	13.01872	-11.39138	-4.06835	16.2734	801.46495	60.21158	199.34915	74.04397	30.10579	89.5037	0
2275	50.44754	19.52808	-31.73313	-35.80148	40.6835	-6.50936	774.61384	94.38572	213.99521	71.60296	39.86983	106.59077	0
2276	38.24249	19.52808	-19.52808	-28.47845	28.47845	1.62734	813.67	109.03178	213.99521	93.57205	37.42882	99.26774	0
2277	21.15542	4.88202	-17.08707	-13.83239	18.71441	-6.50936	777.05485	57.77057	204.23117	81.367	22.78276	82.18067	0
2278	21.15542	-8.1367	-29.29212	-6.50936	23.59643	-18.71441	747.76273	82.18067	196.90814	91.13104	37.42882	82.18067	0
2279	23.59643	-10.57771	-34.17414	-6.50936	28.47845	-21.15542	725.79364	89.5037	182.26208	56.9569	7.32303	77.29865	0
2280	-6.50936	-17.90074	-12.20505	11.39138	0.81367	-16.2734	708.70657	84.62168	155.41097	61.83892	-2.44101	57.77057	0
2281	55.32956	-5.69569	-61.02525	-26.03744	57.77057	-33.36047	633.03526	106.59077	177.38006	64.27993	27.66478	84.62168	0
2282	45.56552	-32.5468	-78.11232	-6.50936	60.21158	-55.32956	579.33304	116.35481	177.38006	76.48498	52.07488	96.82673	0
2283	50.44754	-20.34175	-70.78929	-16.2734	60.21158	-45.56552	615.94819	157.85198	170.05703	56.9569	22.78276	91.94471	0
2284	35.80148	-2.44101	-39.05616	-16.2734	38.24249	-21.15542	586.65607	150.52895	157.85198	52.07488	30.10579	82.18067	0
2285	23.59643	12.20505	-12.20505	-18.71441	18.71441	1.62734	589.09708	150.52895	143.20592	52.07488	20.34175	74.85764	0
2286	38.24249	-49.63387	-87.87636	4.06835	62.65259	-67.53461	633.03526	209.11319	182.26208	88.69003	54.51589	96.82673	0
2287	33.36047	-49.63387	-82.99434	6.50936	57.77057	-65.0936	584.21506	172.49804	172.49804	66.72094	20.34175	74.85764	0
2288	35.80148	-32.5468	-68.34828	-1.62734	50.44754	-50.44754	545.1589	196.90814	157.85198	49.63387	30.10579	60.21158	0
2289	33.36047	-34.98781	-68.34828	0.81367	50.44754	-50.44754	542.71789	201.79016	157.85198	52.07488	20.34175	57.77057	0
2290	38.24249	-25.22377	-63.46626	-6.50936	50.44754	-43.12451	454.84153	179.82107	138.3239	7.32303	20.34175	50.44754	0
2291	35.80148	0	-36.61515	-18.71441	35.80148	-18.71441	369.40618	160.29299	118.79582	14.64606	2.44101	52.88855	0
2292	35.80148	-135.06922	-170.8707	48.00653	101.70875	-152.96996	301.0579	155.41097	121.23683	59.39791	49.63387	94.38572	0
2293	26.03744	-98.45407	-124.49151	35.80148	74.85764	-111.47279	323.02699	201.79016	126.11885	47.19286	47.19286	94.38572	0
2294	21.15542	-105.7771	-126.93252	40.6835	72.41663	-116.35481	301.0579	189.58511	121.23683	61.83892	74.04397	96.82673	0
2295	52.88855	-83.80801	-136.69656	13.83239	94.38572	-109.03178	286.41184	211.5542	123.67784	69.16195	86.24902	99.26774	0
2296	87.06269	-47.19286	-134.25555	-21.15542	109.03178	-89.5037	298.61689	216.43622	126.11885	78.92599	88.69003	94.38572	0
2297	52.88855	-96.01306	-148.90161	21.15542	99.26774	-121.23683	254.67871	152.96996	118.79582	71.60296	71.60296	74.85764	0
2298	69.97562	-110.65912	-180.63474	18.71441	123.67784	-145.64693	232.70962	177.38006	106.59077	71.60296	69.16195	72.41663	0
2299	89.5037	-113.10013	-202.60383	11.39138	145.64693	-157.85198	200.97649	182.26208	106.59077	64.27993	61.83892	62.65259	0
2300	67.53461	-122.86417	-190.39878	26.03744	128.55986	-155.41097	205.85851	199.34915	104.14976	56.9569	59.39791	52.88855	0
2301	57.77057	-130.1872	-187.95777	35.80148	121.23683	-157.85198	176.56639	209.11319	113.9138	59.39791	74.04397	62.65259	0
2302	74.85764	-86.24902	-161.10666	4.06835	116.35481	-123.67784	103.33609	199.34915	106.59077	64.27993	61.83892	62.65259	0
2303	74.85764	-100.89508	-175.75272	11.39138	123.67784	-138.3239	154.5973	240.84632	111.47279	49.63387	61.83892	57.77057	0
2304	69.97562	-103.33609	-173.31171	16.2734	121.23683	-138.3239	183.88942	248.16935	113.9138	34.98781	49.63387	65.0936	0
2305	72.41663	-93.57205	-165.98868	8.95037	118.79582	-128.55986	152.15629	260.3744	121.23683	52.07488	64.27993	52.88855	0
2306	45.56552	-91.13104	-136.69656	21.15542	89.5037	-113.9138	215.62255	282.34349	135.88289	74.04397	74.04397	62.65259	0
2307	52.88855	-88.69003	-141.57858	16.2734	96.82673	-113.9138	210.74053	257.93339	157.85198	76.48498	74.04397	50.44754	0
2308	40.6835	-83.80801	-124.49151	21.15542	82.18067	-104.14976	179.0074	275.02046	135.88289	54.51589	25.22377	21.15542	0
2309	40.6835	-108.21811	-148.90161	33.36047	94.38572	-128.55986	152.15629	267.69743	138.3239	54.51589	22.78276	16.2734	0
2310	30.91946	-139.95124	-170.8707	52.88855	99.26774	-155.41097	159.47932	284.7845	148.08794	42.31084	25.22377	18.71441	0
2311	35.80148	-117.98215	-153.78363	40.6835	94.38572	-135.88289	113.10013	277.46147	145.64693	39.86983	20.34175	-4.06835	0
2312	57.77057	-93.57205	-151.34262	16.2734	104.14976	-121.23683	93.57205	292.10753	162.734	0	-9.76404	-6.50936	0
2313	16.2734	-135.06922	-151.34262	57.77057	82.18067	-143.20592	159.47932	340.92773	172.49804	12.20505	7.32303	-8.95037	0
2314	-4.06835	-142.39225	-139.13757	72.41663	67.53461	-140.76491	115.54114	321.39965	160.29299	-17.08707	-7.32303	-21.15542	0
2315	-16.2734	-144.83326	-129.37353	79.73966	55.32956	-138.3239	154.5973	340.92773	172.49804	7.32303	-4.88202	-23.59643	0
2316	-11.39138	-159.47932	-148.90161	84.62168	67.53461	-155.41097	127.74619	333.6047	162.734	0	-36.61515	-43.12451	0
2317	-13.83239	-154.5973	-141.57858	82.18067	62.65259	-148.08794	83.80801	287.22551	157.85198	-12.20505	-36.61515	-60.21158	0
2318	13.83239	-137.51023	-151.34262	60.21158	82.18067	-143.20592	76.48498	326.28167	160.29299	-26.85111	-36.61515	-52.88855	0
2319	11.39138	-154.5973	-165.98868	69.97562	87.06269	-160.29299	66.72094	336.04571	155.41097	-17.08707	-39.05616	-57.77057	0
2320	8.95037	-144.83326	-153.78363	67.53461	79.73966	-148.08794	56.9569	340.92773	152.96996	-41.49717	-34.17414	-65.0936	0
2321	30.91946	-147.27427	-178.19373	57.77057	104.14976	-162.734	47.19286	355.57379	170.05703	-4.88202	-19.52808	-45.56552	0
2322	13.83239	-147.27427	-161.10666	65.0936	87.06269	-152.96996	-1.62734	345.80975	170.05703	-24.4101	-9.76404	-43.12451	0
2323	-1.62734	-144.83326	-144.01959	72.41663	69.97562	-145.64693	42.31084	377.54288	172.49804	-34.17414	-46.37919	-52.88855	0
2324	8.95037	-135.06922	-144.01959	62.65259	74.85764	-138.3239	56.9569	379.98389	174.93905	7.32303	-19.52808	-38.24249	0
2325	4.06835	-127.74619	-131.81454	60.21158	67.53461	-128.55986	15.45973	382.4249	162.734	-7.32303	-31.73313	-45.56552	0
2326	-4.06835	-142.39225	-139.13757	72.41663	67.53461	-140.76491	32.5468	384.86591	170.05703	-7.32303	-12.20505	-50.44754	0
2327	35.80148	-113.10013	-148.90161	38.24249	91.94471	-131.00087	13.01872	348.25076	177.38006	12.20505	-14.64606	-60.21158	0
2328	48.00653	-117.98215	-165.98868	33.36047	106.59077	-140.76491	-24.4101	370.21985	167.61602	20.34175	-12.20505	-62.65259	0
2329	8.95037	-137.51023	-146.4606	62.65259	77.29865	-140.76491	-29.29212	370.21985	167.61602	-14.64606	-34.17414	-62.65259	0
2330	6.50936	-120.42316	-126.93252	55.32956	65.0936	-123.67784	-17.08707	377.54288	165.17501	9.76404	-12.20505	-57.77057	0
2331	6.50936	-139.95124	-146.4606	65.0936	74.85764	-143.20592	-102.52242	360.45581	155.41097	-21.96909	-31.73313	-55.32956	0
2332	8.95037	-120.42316	-129.37353	55.32956	67.53461	-123.67784	-141.57858	353.13278	152.96996	-29.29212	-34.17414	-50.44754	0
2333	11.39138	-117.98215	-129.37353	52.88855	69.97562	-123.67784	-78.11232	379.98389	150.52895	-12.20505	-31.73313	-55.32956	0
2334	16.2734	-103.33609	-119.60949	43.12451	67.53461	-111.47279	-73.2303	384.86591	152.96996	4.88202	-21.96909	-38.24249	0
2335	16.2734	-115.54114	-131.81454	48.00653	72.41663	-123.67784	-85.43535	394.62995	160.29299	2.44101	-12.20505	-35.80148	0
2336	13.83239	-117.98215	-131.81454	50.44754	72.41663	-123.67784	-63.46626	404.39399	165.17501	2.44101	-2.44101	-38.24249	0
2337	-8.95037	-142.39225	-134.25555	74.85764	62.65259	-138.3239	-85.43535	350.69177	157.85198	-19.52808	-26.85111	-57.77057	0
2338	-6.50936	-127.74619	-122.0505	65.0936	57.77057	-126.11885	-90.31737	384.86591	160.29299	-14.64606	-34.17414	-55.32956	0
2339	-8.95037	-169.24336	-161.10666	87.06269	74.85764	-165.17501	-61.02525	392.18894	165.17501	-2.44101	-4.88202	-48.00653	0
2340	-6.50936	-147.27427	-141.57858	74.85764	67.53461	-145.64693	-124.49151	379.98389	152.96996	-19.52808	-26.85111	-67.53461	0
2341	-18.71441	-142.39225	-124.49151	79.73966	52.88855	-133.44188	-153.78363	360.45581	150.52895	-12.20505	-34.17414	-67.53461	0
2342	6.50936	-105.7771	-112.28646	48.00653	57.77057	-109.03178	-187.95777	353.13278	145.64693	-21.96909	-29.29212	-52.88855	0
2343	-13.83239	-144.83326	-131.81454	77.29865	57.77057	-138.3239	-134.25555	389.74793	157.85198	-9.76404	-31.73313	-57.77057	0
2344	-11.39138	-113.10013	-102.52242	60.21158	45.56552	-109.03178	-124.49151	382.4249	140.76491	-14.64606	-24.4101	-52.88855	0
2345	-11.39138	-122.86417	-112.28646	65.0936	50.44754	-118.79582	-119.60949	392.18894	138.3239	2.44101	-7.32303	-45.56552	0
2346	-16.2734	-100.89508	-85.43535	57.77057	33.36047	-94.38572	-104.96343	387.30692	138.3239	-17.08707	-26.85111	-57.77057	0
2347	-13.83239	-137.51023	-124.49151	74.85764	55.32956	-131.00087	-82.99434	345.80975	145.64693	7.32303	-7.32303	-55.32956	0
2348	0.81367	-147.27427	-148.90161	72.41663	74.85764	-148.08794	-109.84545	377.54288	160.29299	0	-24.4101	-55.32956	0
2349	11.39138	-117.98215	-129.37353	52.88855	69.97562	-123.67784	-114.72747	387.30692	157.85198	-19.52808	-12.20505	-62.65259	0
