samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2248	-65.90727	112.28646	177.38006	-24.4101	-122.0505	144.83326	-3.25468	-189.58511	-344.18241	-527.25816	-470.30126	-34.17414	0
2249	-63.46626	117.16848	179.82107	-26.85111	-122.0505	147.27427	-5.69569	-189.58511	-349.06443	-522.37614	-467.86025	-29.29212	0
2250	-61.02525	119.60949	179.82107	-29.29212	-119.60949	149.71528	-10.57771	-187.1441	-341.7414	-517.49412	-460.53722	-26.85111	0
2251	-61.02525	117.16848	177.38006	-29.29212	-119.60949	147.27427	-10.57771	-187.1441	-336.85938	-512.6121	-455.6552	-26.85111	0
2252	-70.78929	109.84545	179.82107	-19.52808	-124.49151	144.83326	-10.57771	-187.1441	-334.41837	-515.05311	-453.21419	-24.4101	0
2253	-85.43535	92.75838	177.38006	-4.88202	-131.81454	135.06922	-13.01872	-192.02612	-336.85938	-519.93513	-453.21419	-29.29212	0
2254	-95.19939	82.99434	177.38006	4.88202	-136.69656	130.1872	-15.45973	-192.02612	-344.18241	-529.69917	-455.6552	-31.73313	0
2255	-97.6404	82.99434	179.82107	7.32303	-139.13757	130.1872	-15.45973	-194.46713	-351.50544	-537.0222	-455.6552	-31.73313	0
2256	-100.08141	80.55333	179.82107	9.76404	-139.13757	130.1872	-15.45973	-201.79016	-361.26948	-546.78624	-455.6552	-34.17414	0
2257	-92.75838	82.99434	174.93905	4.88202	-134.25555	127.74619	-13.01872	-204.23117	-368.59251	-551.66826	-455.6552	-31.73313	0
2258	-82.99434	100.08141	182.26208	-9.76404	-131.81454	139.95124	-8.1367	-204.23117	-368.59251	-539.46321	-448.33217	-24.4101	0
2259	-75.67131	114.72747	189.58511	-19.52808	-131.81454	152.15629	-3.25468	-196.90814	-366.1515	-527.25816	-438.56813	-14.64606	0
2260	-68.34828	124.49151	192.02612	-29.29212	-129.37353	157.03831	4.06835	-192.02612	-358.82847	-515.05311	-428.80409	-7.32303	0
2261	-70.78929	126.93252	196.90814	-29.29212	-134.25555	161.92033	8.95037	-189.58511	-353.94645	-507.73008	-419.04005	-2.44101	0
2262	-75.67131	124.49151	199.34915	-24.4101	-136.69656	161.92033	11.39138	-192.02612	-351.50544	-507.73008	-414.15803	-2.44101	0
2263	-87.87636	119.60949	206.67218	-17.08707	-146.4606	161.92033	11.39138	-196.90814	-351.50544	-510.17109	-414.15803	-2.44101	0
2264	-102.52242	112.28646	213.99521	-4.88202	-158.66565	161.92033	6.50936	-199.34915	-361.26948	-517.49412	-411.71702	-7.32303	0
2265	-109.84545	107.40444	216.43622	0	-163.54767	161.92033	-0.81367	-201.79016	-366.1515	-527.25816	-411.71702	-7.32303	0
2266	-104.96343	112.28646	216.43622	-4.88202	-161.10666	164.36134	-5.69569	-206.67218	-373.47453	-532.14018	-409.27601	-7.32303	0
2267	-97.6404	117.16848	213.99521	-9.76404	-156.22464	164.36134	-10.57771	-211.5542	-378.35655	-532.14018	-404.39399	-4.88202	0
2268	-92.75838	124.49151	216.43622	-17.08707	-153.78363	169.24336	-10.57771	-213.99521	-380.79756	-527.25816	-404.39399	0	0
2269	-82.99434	131.81454	213.99521	-24.4101	-148.90161	171.68437	-10.57771	-209.11319	-378.35655	-517.49412	-397.07096	2.44101	0
2270	-75.67131	141.57858	216.43622	-34.17414	-146.4606	179.0074	-3.25468	-201.79016	-368.59251	-507.73008	-387.30692	7.32303	0
2271	-63.46626	156.22464	218.87723	-46.37919	-141.57858	186.33043	6.50936	-194.46713	-356.38746	-497.96604	-377.54288	12.20505	0
2272	-51.26121	163.54767	213.99521	-56.14323	-131.81454	188.77144	14.64606	-184.70309	-344.18241	-490.64301	-367.77884	14.64606	0
2273	-46.37919	163.54767	209.11319	-58.58424	-126.93252	186.33043	19.52808	-177.38006	-336.85938	-488.202	-360.45581	14.64606	0
2274	-43.93818	163.54767	206.67218	-61.02525	-124.49151	183.88942	21.96909	-165.17501	-334.41837	-490.64301	-355.57379	14.64606	0
2275	-39.05616	165.98868	204.23117	-63.46626	-122.0505	183.88942	24.4101	-157.85198	-334.41837	-490.64301	-348.25076	17.08707	0
2276	-26.85111	175.75272	201.79016	-75.67131	-114.72747	188.77144	29.29212	-152.96996	-334.41837	-490.64301	-340.92773	19.52808	0
2277	-24.4101	178.19373	201.79016	-78.11232	-112.28646	188.77144	29.29212	-148.08794	-339.30039	-488.202	-333.6047	24.4101	0
2278	-29.29212	170.8707	199.34915	-70.78929	-114.72747	183.88942	26.85111	-150.52895	-341.7414	-480.87897	-331.16369	29.29212	0
2279	-34.17414	165.98868	199.34915	-65.90727	-117.16848	181.44841	24.4101	-148.08794	-344.18241	-473.55594	-328.72268	31.73313	0
2280	-34.17414	168.42969	201.79016	-68.34828	-117.16848	183.88942	29.29212	-143.20592	-331.97736	-466.23291	-321.39965	36.61515	0
2281	-34.17414	170.8707	204.23117	-68.34828	-119.60949	186.33043	29.29212	-140.76491	-324.65433	-458.90988	-311.63561	39.05616	0
2282	-36.61515	165.98868	201.79016	-65.90727	-119.60949	183.88942	24.4101	-145.64693	-319.77231	-458.90988	-309.1946	39.05616	0
2283	-39.05616	161.10666	199.34915	-61.02525	-119.60949	179.0074	14.64606	-155.41097	-322.21332	-463.7919	-306.75359	36.61515	0
2284	-36.61515	161.10666	196.90814	-63.46626	-117.16848	179.0074	4.06835	-157.85198	-329.53635	-471.11493	-306.75359	34.17414	0
2285	-34.17414	158.66565	192.02612	-63.46626	-112.28646	174.12538	-10.57771	-167.61602	-341.7414	-480.87897	-304.31258	26.85111	0
2286	-29.29212	158.66565	187.1441	-65.90727	-107.40444	171.68437	-25.22377	-182.26208	-356.38746	-490.64301	-304.31258	24.4101	0
2287	-21.96909	161.10666	182.26208	-70.78929	-102.52242	171.68437	-42.31084	-194.46713	-368.59251	-495.52503	-304.31258	24.4101	0
2288	-17.08707	161.10666	177.38006	-73.2303	-97.6404	169.24336	-54.51589	-206.67218	-378.35655	-493.08402	-306.75359	24.4101	0
2289	-17.08707	156.22464	172.49804	-70.78929	-95.19939	164.36134	-64.27993	-209.11319	-383.23857	-488.202	-306.75359	24.4101	0
2290	-17.08707	151.34262	167.61602	-68.34828	-92.75838	159.47932	-74.04397	-216.43622	-383.23857	-485.76099	-306.75359	26.85111	0
2291	-13.83239	148.90161	162.734	-68.34828	-87.87636	157.03831	-81.367	-226.20026	-383.23857	-485.76099	-306.75359	26.85111	0
2292	-11.39138	146.4606	157.85198	-68.34828	-85.43535	152.15629	-86.24902	-228.64127	-380.79756	-488.202	-304.31258	26.85111	0
2293	-13.83239	141.57858	155.41097	-63.46626	-85.43535	149.71528	-88.69003	-238.40531	-385.67958	-493.08402	-306.75359	26.85111	0
2294	-4.06835	146.4606	150.52895	-70.78929	-78.11232	149.71528	-91.13104	-235.9643	-388.12059	-500.40705	-304.31258	29.29212	0
2295	10.57771	151.34262	140.76491	-80.55333	-65.90727	147.27427	-91.13104	-235.9643	-393.00261	-505.28907	-301.87157	29.29212	0
2296	20.34175	153.78363	133.44188	-87.87636	-56.14323	144.83326	-91.13104	-238.40531	-397.88463	-510.17109	-296.98955	31.73313	0
2297	25.22377	151.34262	126.11885	-87.87636	-51.26121	139.95124	-88.69003	-238.40531	-400.32564	-510.17109	-294.54854	31.73313	0
2298	25.22377	146.4606	121.23683	-85.43535	-48.8202	135.06922	-86.24902	-240.84632	-402.76665	-502.84806	-294.54854	31.73313	0
2299	20.34175	134.25555	113.9138	-78.11232	-46.37919	125.30518	-83.80801	-238.40531	-402.76665	-497.96604	-294.54854	29.29212	0
2300	15.45973	124.49151	109.03178	-70.78929	-46.37919	117.98215	-81.367	-235.9643	-395.44362	-493.08402	-294.54854	24.4101	0
2301	8.1367	109.84545	101.70875	-58.58424	-46.37919	105.7771	-76.48498	-235.9643	-390.5616	-490.64301	-299.43056	19.52808	0
2302	0.81367	95.19939	94.38572	-48.8202	-46.37919	96.01306	-71.60296	-233.52329	-383.23857	-490.64301	-304.31258	12.20505	0
2303	-6.50936	85.43535	91.94471	-39.05616	-48.8202	88.69003	-66.72094	-233.52329	-383.23857	-493.08402	-309.1946	4.88202	0
2304	-17.08707	78.11232	94.38572	-31.73313	-56.14323	86.24902	-64.27993	-228.64127	-385.67958	-497.96604	-314.07662	-2.44101	0
2305	-13.83239	78.11232	91.94471	-31.73313	-53.70222	86.24902	-56.9569	-223.75925	-385.67958	-500.40705	-314.07662	-4.88202	0
2306	-17.08707	75.67131	91.94471	-29.29212	-53.70222	83.80801	-52.07488	-223.75925	-388.12059	-505.28907	-316.51763	-7.32303	0
2307	-31.73313	58.58424	89.5037	-14.64606	-61.02525	74.04397	-56.9569	-231.08228	-400.32564	-512.6121	-323.84066	-14.64606	0
2308	-53.70222	39.05616	91.94471	7.32303	-73.2303	64.27993	-59.39791	-240.84632	-412.53069	-515.05311	-333.6047	-19.52808	0
2309	-68.34828	26.85111	94.38572	20.34175	-80.55333	59.39791	-59.39791	-243.28733	-419.85372	-515.05311	-340.92773	-21.96909	0
2310	-78.11232	19.52808	96.82673	27.66478	-87.87636	56.9569	-56.9569	-248.16935	-419.85372	-515.05311	-343.36874	-24.4101	0
2311	-87.87636	9.76404	96.82673	37.42882	-92.75838	52.07488	-54.51589	-250.61036	-417.41271	-515.05311	-350.69177	-31.73313	0
2312	-97.6404	0	96.82673	47.19286	-97.6404	47.19286	-49.63387	-255.49238	-417.41271	-519.93513	-358.0148	-39.05616	0
2313	-102.52242	-9.76404	91.94471	54.51589	-97.6404	39.86983	-44.75185	-257.93339	-417.41271	-524.81715	-365.33783	-48.8202	0
2314	-107.40444	-15.45973	91.94471	59.39791	-100.08141	37.42882	-42.31084	-253.05137	-419.85372	-534.58119	-372.66086	-59.39791	0
2315	-104.96343	-15.45973	89.5037	59.39791	-97.6404	37.42882	-39.86983	-248.16935	-419.85372	-539.46321	-375.10187	-64.27993	0
2316	-104.96343	-20.34175	84.62168	61.83892	-95.19939	32.5468	-39.86983	-245.72834	-422.29473	-544.34523	-377.54288	-69.16195	0
2317	-90.31737	-15.45973	74.85764	52.07488	-82.99434	30.10579	-39.86983	-240.84632	-422.29473	-541.90422	-375.10187	-66.72094	0
2318	-75.67131	-4.88202	69.97562	39.86983	-73.2303	32.5468	-34.98781	-238.40531	-419.85372	-532.14018	-375.10187	-64.27993	0
2319	-70.78929	-2.44101	67.53461	34.98781	-68.34828	32.5468	-34.98781	-233.52329	-422.29473	-524.81715	-375.10187	-64.27993	0
2320	-63.46626	2.44101	65.0936	30.10579	-63.46626	32.5468	-30.10579	-231.08228	-412.53069	-519.93513	-375.10187	-64.27993	0
2321	-48.8202	17.08707	65.0936	14.64606	-56.14323	39.86983	-20.34175	-231.08228	-405.20766	-512.6121	-375.10187	-64.27993	0
2322	-34.17414	29.29212	62.65259	2.44101	-48.8202	44.75185	-10.57771	-226.20026	-397.88463	-512.6121	-375.10187	-61.83892	0
2323	-31.73313	26.85111	57.77057	2.44101	-43.93818	42.31084	-8.1367	-228.64127	-397.88463	-515.05311	-382.4249	-71.60296	0
2324	-41.49717	12.20505	52.88855	14.64606	-46.37919	32.5468	-10.57771	-226.20026	-405.20766	-527.25816	-392.18894	-83.80801	0
2325	-43.93818	7.32303	50.44754	17.90074	-46.37919	27.66478	-13.01872	-226.20026	-407.64867	-532.14018	-397.07096	-91.13104	0
2326	-34.17414	17.08707	50.44754	7.32303	-41.49717	32.5468	-13.01872	-221.31824	-410.08968	-534.58119	-394.62995	-91.13104	0
2327	-29.29212	19.52808	48.00653	4.88202	-39.05616	32.5468	-13.01872	-221.31824	-412.53069	-534.58119	-389.74793	-86.24902	0
2328	-39.05616	12.20505	50.44754	12.20505	-43.93818	30.10579	-17.90074	-226.20026	-417.41271	-527.25816	-389.74793	-86.24902	0
2329	-43.93818	7.32303	50.44754	17.90074	-46.37919	27.66478	-22.78276	-226.20026	-419.85372	-522.37614	-389.74793	-86.24902	0
2330	-48.8202	2.44101	50.44754	22.78276	-48.8202	25.22377	-25.22377	-226.20026	-414.9717	-519.93513	-387.30692	-83.80801	0
2331	-53.70222	-2.44101	50.44754	27.66478	-51.26121	22.78276	-25.22377	-231.08228	-414.9717	-519.93513	-387.30692	-86.24902	0
2332	-65.90727	-15.45973	50.44754	39.86983	-58.58424	17.90074	-25.22377	-233.52329	-410.08968	-524.81715	-392.18894	-88.69003	0
2333	-78.11232	-27.66478	50.44754	52.07488	-65.90727	10.57771	-27.66478	-238.40531	-412.53069	-529.69917	-397.07096	-96.01306	0
2334	-87.87636	-37.42882	50.44754	61.83892	-70.78929	5.69569	-32.5468	-235.9643	-419.85372	-539.46321	-404.39399	-105.7771	0
2335	-87.87636	-37.42882	50.44754	61.83892	-70.78929	5.69569	-37.42882	-235.9643	-427.17675	-546.78624	-404.39399	-110.65912	0
2336	-85.43535	-37.42882	48.00653	59.39791	-68.34828	5.69569	-37.42882	-238.40531	-434.49978	-551.66826	-404.39399	-110.65912	0
2337	-85.43535	-42.31084	43.12451	61.83892	-65.90727	0.81367	-37.42882	-243.28733	-441.82281	-551.66826	-399.51197	-110.65912	0
2338	-87.87636	-44.75185	43.12451	64.27993	-65.90727	-1.62734	-39.86983	-250.61036	-446.70483	-544.34523	-397.07096	-110.65912	0
2339	-95.19939	-52.07488	43.12451	71.60296	-70.78929	-4.06835	-44.75185	-253.05137	-451.58685	-539.46321	-397.07096	-113.10013	0
2340	-90.31737	-54.51589	35.80148	71.60296	-63.46626	-9.76404	-44.75185	-255.49238	-446.70483	-529.69917	-389.74793	-110.65912	0
2341	-75.67131	-44.75185	30.91946	59.39791	-53.70222	-7.32303	-37.42882	-255.49238	-434.49978	-519.93513	-377.54288	-105.7771	0
2342	-70.78929	-44.75185	26.03744	56.9569	-48.8202	-9.76404	-32.5468	-253.05137	-422.29473	-515.05311	-372.66086	-103.33609	0
2343	-63.46626	-37.42882	26.03744	49.63387	-46.37919	-7.32303	-30.10579	-250.61036	-417.41271	-512.6121	-367.77884	-103.33609	0
2344	-56.14323	-30.10579	26.03744	42.31084	-41.49717	-1.62734	-27.66478	-243.28733	-414.9717	-512.6121	-365.33783	-100.89508	0
2345	-41.49717	-15.45973	26.03744	27.66478	-34.17414	5.69569	-25.22377	-235.9643	-414.9717	-515.05311	-360.45581	-96.01306	0
2346	-34.17414	-7.32303	26.03744	20.34175	-29.29212	8.1367	-25.22377	-235.9643	-419.85372	-519.93513	-360.45581	-93.57205	0
2347	-43.93818	-15.45973	28.47845	27.66478	-36.61515	5.69569	-30.10579	-238.40531	-427.17675	-524.81715	-362.89682	-93.57205	0
2348	-56.14323	-22.78276	33.36047	37.42882	-46.37919	5.69569	-32.5468	-245.72834	-436.94079	-524.81715	-370.21985	-96.01306	0
2349	-63.46626	-27.66478	35.80148	44.75185	-51.26121	3.25468	-34.98781	-245.72834	-439.3818	-522.37614	-372.66086	-98.45407	0
2350	-70.78929	-37.42882	33.36047	52.07488	-53.70222	-1.62734	-37.42882	-245.72834	-436.94079	-522.37614	-372.66086	-100.89508	0
2351	-75.67131	-47.19286	28.47845	59.39791	-53.70222	-9.76404	-37.42882	-250.61036	-434.49978	-524.81715	-375.10187	-108.21811	0
2352	-82.99434	-54.51589	28.47845	66.72094	-56.14323	-14.64606	-39.86983	-250.61036	-432.05877	-529.69917	-377.54288	-110.65912	0
2353	-82.99434	-56.9569	26.03744	69.16195	-56.14323	-17.08707	-39.86983	-253.05137	-432.05877	-534.58119	-382.4249	-115.54114	0
2354	-80.55333	-54.51589	26.03744	66.72094	-53.70222	-14.64606	-39.86983	-245.72834	-436.94079	-546.78624	-384.86591	-120.42316	0
2355	-78.11232	-54.51589	23.59643	64.27993	-51.26121	-17.08707	-39.86983	-240.84632	-441.82281	-556.55028	-392.18894	-125.30518	0
2356	-78.11232	-54.51589	23.59643	64.27993	-51.26121	-17.08707	-37.42882	-240.84632	-449.14584	-571.19634	-401.95298	-130.1872	0
2357	-80.55333	-56.9569	23.59643	66.72094	-53.70222	-17.08707	-34.98781	-240.84632	-461.35089	-583.40139	-411.71702	-132.62821	0
2358	-82.99434	-61.83892	21.15542	71.60296	-53.70222	-21.96909	-32.5468	-245.72834	-473.55594	-590.72442	-421.48106	-132.62821	0
2359	-82.99434	-61.83892	21.15542	71.60296	-53.70222	-21.96909	-30.10579	-245.72834	-478.43796	-595.60644	-419.04005	-127.74619	0
2360	-75.67131	-52.07488	23.59643	61.83892	-51.26121	-14.64606	-25.22377	-238.40531	-468.67392	-585.8424	-401.95298	-110.65912	0
2361	-61.02525	-34.98781	26.03744	47.19286	-43.93818	-4.06835	-20.34175	-226.20026	-449.14584	-561.4323	-365.33783	-88.69003	0
2362	-41.49717	-17.90074	23.59643	27.66478	-34.17414	3.25468	-17.90074	-204.23117	-414.9717	-522.37614	-304.31258	-53.70222	0
2363	-21.96909	0	21.15542	9.76404	-21.96909	10.57771	-17.90074	-174.93905	-371.03352	-461.35089	-218.87723	-4.88202	0
2364	5.69569	26.85111	21.15542	-17.08707	-6.50936	25.22377	-20.34175	-118.79582	-305.12625	-378.35655	-100.89508	61.02525	0
2365	54.51589	63.46626	8.95037	-58.58424	22.78276	37.42882	-25.22377	-57.77057	-227.01393	-268.5111	50.44754	151.34262	0
2366	110.65912	114.72747	4.06835	-112.28646	54.51589	59.39791	-34.98781	-8.1367	-155.41097	-150.52895	231.08228	266.07009	0
2367	157.03831	158.66565	0.81367	-158.66565	78.92599	81.367	-59.39791	16.2734	-104.14976	-30.91946	428.80409	400.32564	0
2368	210.74053	212.36787	0.81367	-212.36787	105.7771	108.21811	-96.01306	-0.81367	-82.18067	86.24902	648.49499	558.99129	0
2369	283.97083	285.59817	0.81367	-285.59817	142.39225	144.83326	-142.39225	-52.88855	-82.18067	200.97649	904.80104	746.94906	0
2370	374.2882	378.35655	4.06835	-375.91554	186.33043	191.21245	-198.53548	-148.08794	-109.03178	310.82194	1185.51719	956.87592	0
2371	476.81062	480.87897	4.06835	-478.43796	237.59164	242.47366	-269.32477	-289.66652	-174.93905	398.6983	1471.11536	1176.56682	0
2372	569.569	566.31432	-4.06835	-568.75533	286.41184	281.52982	-352.31911	-467.86025	-270.95211	457.28254	1741.2538	1391.3757	0
2373	664.76839	644.42664	-21.15542	-654.19068	342.55507	313.26295	-437.75446	-668.02307	-388.12059	498.77971	2000.00086	1598.86155	0
2374	764.8498	720.09795	-45.56552	-742.06704	406.02133	337.67305	-518.30779	-851.09882	-502.84806	530.51284	2241.66085	1788.44666	0
2375	855.16717	783.56421	-72.41663	-820.17936	464.60557	357.20113	-589.09708	-1021.96952	-615.13452	547.59991	2434.50064	1947.11231	0
2376	911.3104	798.21027	-113.9138	-854.3535	513.42577	342.55507	-657.44536	-1187.9582	-746.94906	515.86678	2541.90508	2044.75271	0
2377	928.39747	773.80017	-155.41097	-851.91249	542.71789	310.82194	-711.14758	-1336.85981	-878.7636	445.07749	2541.90508	2071.60382	0
2378	899.10535	732.303	-167.61602	-815.29734	532.95385	283.97083	-735.55768	-1451.58728	-993.49107	352.31911	2434.50064	2027.66564	0
2379	840.52111	681.04179	-160.29299	-761.59512	501.22072	262.00174	-730.67566	-1534.58162	-1093.57248	227.8276	2217.25075	1905.61514	0
2380	750.20374	607.81149	-143.20592	-678.60078	447.5185	232.70962	-706.26556	-1598.04788	-1188.77187	64.27993	1885.27339	1707.89333	0
2381	633.03526	517.49412	-116.35481	-576.07836	374.2882	200.97649	-667.2094	-1646.86808	-1271.76621	-118.79582	1483.32041	1454.84196	0
2382	503.66173	422.29473	-82.18067	-463.7919	293.73487	171.68437	-623.27122	-1673.71919	-1335.23247	-297.80322	1053.70265	1174.12581	0
2383	393.81628	358.82847	-35.80148	-375.91554	215.62255	161.92033	-567.12799	-1673.71919	-1364.52459	-444.26382	648.49499	900.73269	0
2384	283.97083	280.71615	-4.06835	-283.15716	144.83326	139.95124	-525.63082	-1656.63212	-1381.61166	-571.19634	292.10753	646.86765	0
2385	200.97649	205.04484	4.06835	-202.60383	98.45407	105.7771	-493.89769	-1624.89899	-1371.84762	-661.51371	6.50936	422.29473	0
2386	137.51023	139.13757	0.81367	-139.13757	69.16195	71.60296	-464.60557	-1561.43273	-1320.58641	-693.24684	-187.1441	239.21898	0
2387	93.57205	85.43535	-8.95037	-90.31737	52.07488	39.86983	-430.43143	-1463.79233	-1230.26904	-668.83674	-301.87157	97.6404	0
2388	54.51589	43.93818	-11.39138	-48.8202	32.5468	17.90074	-393.81628	-1341.74183	-1105.77753	-602.92947	-360.45581	-12.20505	0
2389	15.45973	4.88202	-11.39138	-9.76404	13.01872	-1.62734	-347.43709	-1192.84022	-956.87592	-515.05311	-379.98389	-98.45407	0
2390	-17.08707	-27.66478	-11.39138	20.34175	-4.06835	-19.52808	-296.17588	-1024.41053	-788.44623	-402.76665	-375.10187	-169.24336	0
2391	-29.29212	-42.31084	-13.83239	34.98781	-9.76404	-29.29212	-240.03265	-843.77579	-602.92947	-273.39312	-340.92773	-225.38659	0
2392	-41.49717	-59.39791	-18.71441	49.63387	-12.20505	-39.05616	-183.88942	-663.14105	-417.41271	-140.76491	-292.10753	-262.00174	0
2393	-56.14323	-76.48498	-21.15542	64.27993	-19.52808	-48.8202	-135.06922	-492.27035	-244.101	-11.39138	-231.08228	-283.97083	0
2394	-68.34828	-96.01306	-28.47845	81.367	-21.96909	-63.46626	-96.01306	-331.16369	-91.94471	103.33609	-169.24336	-293.73487	0
2395	-68.34828	-110.65912	-43.12451	88.69003	-14.64606	-78.11232	-64.27993	-192.02612	47.19286	210.74053	-103.33609	-296.17588	0
2396	-70.78929	-127.74619	-57.77057	98.45407	-6.50936	-92.75838	-37.42882	-69.97562	166.80235	310.82194	-39.86983	-296.17588	0
2397	-73.2303	-142.39225	-69.97562	105.7771	-1.62734	-107.40444	-15.45973	38.24249	274.20679	408.46234	28.47845	-286.41184	0
2398	-82.99434	-161.92033	-79.73966	120.42316	-1.62734	-122.0505	4.06835	126.11885	369.40618	498.77971	89.5037	-274.20679	0
2399	-87.87636	-179.0074	-91.94471	132.62821	0.81367	-136.69656	19.52808	204.23117	452.40052	579.33304	150.52895	-259.56073	0
2400	-87.87636	-193.65346	-106.59077	139.95124	8.1367	-151.34262	34.17414	270.13844	525.63082	650.12233	206.67218	-244.91467	0
2401	-75.67131	-193.65346	-118.79582	132.62821	20.34175	-156.22464	53.70222	326.28167	596.42011	713.58859	260.3744	-230.26861	0
2402	-58.58424	-186.33043	-128.55986	120.42316	34.98781	-158.66565	73.2303	382.4249	662.32738	769.73182	311.63561	-213.18154	0
2403	-51.26121	-188.77144	-138.3239	117.98215	42.31084	-163.54767	90.31737	426.36308	716.0296	813.67	353.13278	-198.53548	0
2404	-48.8202	-196.09447	-148.08794	120.42316	49.63387	-173.31171	100.08141	465.41924	755.08576	845.40313	384.86591	-188.77144	0
2405	-41.49717	-200.97649	-160.29299	120.42316	59.39791	-180.63474	107.40444	497.15237	784.37788	869.81323	409.27601	-186.33043	0
2406	-26.85111	-200.97649	-174.93905	113.10013	74.04397	-187.95777	112.28646	519.12146	808.78798	891.78232	428.80409	-183.88942	0
2407	-11.39138	-198.53548	-187.1441	103.33609	86.24902	-192.83979	119.60949	538.64954	830.75707	916.19242	448.33217	-176.56639	0
2408	-13.83239	-205.85851	-192.02612	108.21811	88.69003	-197.72181	122.0505	553.2956	847.84414	938.16151	460.53722	-171.68437	0
2409	-13.83239	-208.29952	-194.46713	110.65912	88.69003	-200.16282	126.93252	570.38267	862.4902	952.80757	472.74227	-169.24336	0
2410	3.25468	-198.53548	-201.79016	96.01306	100.89508	-200.16282	134.25555	585.02873	882.01828	969.89464	487.38833	-164.36134	0
2411	20.34175	-186.33043	-206.67218	81.367	113.10013	-195.2808	141.57858	599.67479	901.54636	984.5407	502.03439	-161.92033	0
2412	27.66478	-179.0074	-206.67218	74.04397	115.54114	-192.83979	146.4606	611.87984	918.63343	996.74575	516.68045	-154.5973	0
2413	22.78276	-179.0074	-201.79016	76.48498	110.65912	-190.39878	151.34262	619.20287	928.39747	999.18676	526.44449	-157.03831	0
2414	10.57771	-191.21245	-201.79016	88.69003	105.7771	-195.2808	151.34262	626.5259	928.39747	991.86373	528.8855	-164.36134	0
2415	5.69569	-203.4175	-209.11319	98.45407	105.7771	-205.04484	144.01959	626.5259	928.39747	989.42272	531.32651	-174.12538	0
2416	8.1367	-205.85851	-213.99521	98.45407	110.65912	-209.92686	141.57858	628.96691	928.39747	991.86373	538.64954	-176.56639	0
2417	13.01872	-210.74053	-223.75925	98.45407	117.98215	-217.24989	136.69656	628.96691	928.39747	996.74575	545.97257	-176.56639	0
2418	5.69569	-222.94558	-228.64127	108.21811	115.54114	-224.57292	134.25555	626.5259	930.83848	1004.06878	545.97257	-181.44841	0
2419	0.81367	-230.26861	-231.08228	113.10013	115.54114	-229.45494	131.81454	626.5259	930.83848	1006.50979	548.41358	-183.88942	0
2420	3.25468	-235.15063	-238.40531	115.54114	120.42316	-236.77797	129.37353	628.96691	938.16151	1008.9508	553.2956	-183.88942	0
2421	8.1367	-227.8276	-235.9643	108.21811	120.42316	-231.89595	134.25555	633.84893	947.92555	1016.27383	563.05964	-181.44841	0
2422	17.90074	-218.06356	-235.9643	98.45407	125.30518	-227.01393	144.01959	643.61297	962.57161	1021.15585	575.26469	-174.12538	0
2423	10.57771	-220.50457	-231.08228	103.33609	120.42316	-224.57292	148.90161	648.49499	967.45363	1021.15585	582.58772	-174.12538	0
2424	5.69569	-222.94558	-228.64127	108.21811	115.54114	-224.57292	153.78363	658.25903	969.89464	1016.27383	589.91075	-174.12538	0
2425	3.25468	-227.8276	-231.08228	110.65912	115.54114	-229.45494	153.78363	663.14105	969.89464	1016.27383	597.23378	-174.12538	0
2426	-1.62734	-235.15063	-233.52329	117.98215	115.54114	-234.33696	148.90161	665.58206	972.33565	1021.15585	606.99782	-174.12538	0
2427	3.25468	-237.59164	-240.84632	115.54114	120.42316	-239.21898	144.01959	670.46408	977.21767	1030.91989	616.76186	-169.24336	0
2428	-1.62734	-244.91467	-243.28733	122.86417	120.42316	-244.101	136.69656	668.02307	977.21767	1040.68393	624.08489	-169.24336	0
2429	-4.06835	-252.2377	-248.16935	127.74619	120.42316	-248.98302	134.25555	670.46408	982.09969	1048.00696	628.96691	-169.24336	0
2430	3.25468	-252.2377	-255.49238	122.86417	127.74619	-253.86504	136.69656	675.3461	991.86373	1057.771	638.73095	-164.36134	0
2431	17.90074	-240.03265	-257.93339	110.65912	137.51023	-248.98302	141.57858	680.22812	1004.06878	1067.53504	650.936	-157.03831	0
2432	27.66478	-230.26861	-257.93339	100.89508	142.39225	-244.101	146.4606	687.55115	1016.27383	1074.85807	663.14105	-152.15629	0
2433	39.86983	-218.06356	-257.93339	88.69003	147.27427	-236.77797	153.78363	692.43317	1023.59686	1077.29908	672.90509	-147.27427	0
2434	42.31084	-210.74053	-253.05137	83.80801	147.27427	-231.89595	156.22464	699.7562	1026.03787	1074.85807	680.22812	-147.27427	0
2435	59.39791	-193.65346	-253.05137	66.72094	154.5973	-222.13191	158.66565	707.07923	1028.47888	1077.29908	689.99216	-142.39225	0
2436	66.72094	-186.33043	-253.05137	59.39791	159.47932	-219.6909	156.22464	707.07923	1028.47888	1079.74009	699.7562	-139.95124	0
2437	64.27993	-191.21245	-255.49238	61.83892	159.47932	-222.13191	153.78363	709.52024	1028.47888	1084.62211	707.07923	-137.51023	0
2438	59.39791	-196.09447	-255.49238	66.72094	157.03831	-224.57292	153.78363	704.63822	1023.59686	1091.94514	709.52024	-135.06922	0
2439	54.51589	-203.4175	-257.93339	74.04397	154.5973	-229.45494	153.78363	704.63822	1023.59686	1094.38615	714.40226	-132.62821	0
