samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2278	-12.20505	374.2882	387.30692	-180.63474	-200.16282	382.4249	-506.10274	-759.15411	-631.40792	-441.82281	-192.02612	83.80801	0
2279	-4.88202	349.8781	355.57379	-173.31171	-180.63474	353.13278	-454.84153	-673.71876	-575.26469	-424.73574	-199.34915	47.19286	0
2280	-32.5468	327.90901	360.45581	-148.90161	-195.2808	343.36874	-420.66739	-612.69351	-548.41358	-393.00261	-196.90814	25.22377	0
2281	-59.39791	264.44275	323.84066	-102.52242	-190.39878	294.54854	-379.17022	-558.99129	-497.15237	-368.59251	-204.23117	-4.06835	0
2282	-76.48498	249.79669	326.28167	-87.87636	-200.16282	287.22551	-342.55507	-507.73008	-438.56813	-336.85938	-174.93905	-4.06835	0
2283	-44.75185	262.00174	306.75359	-109.84545	-175.75272	284.7845	-305.93992	-471.11493	-404.39399	-310.00827	-165.17501	8.1367	0
2284	-47.19286	249.79669	296.98955	-102.52242	-170.8707	272.57945	-271.76578	-429.61776	-379.98389	-285.59817	-155.41097	8.1367	0
2285	-47.19286	237.59164	284.7845	-95.19939	-165.98868	260.3744	-222.94558	-380.79756	-340.92773	-248.98302	-145.64693	5.69569	0
2286	-44.75185	230.26861	275.02046	-92.75838	-158.66565	253.05137	-179.0074	-336.85938	-306.75359	-227.01393	-135.88289	5.69569	0
2287	-39.86983	225.38659	265.25642	-92.75838	-151.34262	245.72834	-139.95124	-297.80322	-279.90248	-207.48585	-133.44188	5.69569	0
2288	-34.98781	218.06356	253.05137	-92.75838	-144.01959	235.9643	-120.42316	-275.83413	-250.61036	-227.01393	-128.55986	3.25468	0
2289	-34.98781	210.74053	245.72834	-87.87636	-139.13757	228.64127	-113.10013	-253.86504	-245.72834	-219.6909	-128.55986	0.81367	0
2290	-37.42882	200.97649	238.40531	-82.99434	-136.69656	218.87723	-130.1872	-253.86504	-255.49238	-217.24989	-131.00087	-1.62734	0
2291	-42.31084	191.21245	233.52329	-75.67131	-136.69656	211.5542	-115.54114	-246.54201	-250.61036	-217.24989	-133.44188	-8.95037	0
2292	-49.63387	181.44841	231.08228	-65.90727	-139.13757	206.67218	-110.65912	-246.54201	-248.16935	-217.24989	-138.3239	-16.2734	0
2293	-52.07488	171.68437	223.75925	-61.02525	-136.69656	196.90814	-105.7771	-241.65999	-248.16935	-217.24989	-140.76491	-21.15542	0
2294	-56.9569	164.36134	221.31824	-53.70222	-139.13757	192.02612	-100.89508	-239.21898	-245.72834	-217.24989	-145.64693	-23.59643	0
2295	-61.83892	154.5973	216.43622	-46.37919	-139.13757	184.70309	-93.57205	-234.33696	-240.84632	-217.24989	-145.64693	-26.03744	0
2296	-66.72094	149.71528	216.43622	-41.49717	-141.57858	182.26208	-91.13104	-229.45494	-240.84632	-217.24989	-145.64693	-26.03744	0
2297	-69.16195	147.27427	216.43622	-39.05616	-141.57858	182.26208	-86.24902	-224.57292	-235.9643	-217.24989	-145.64693	-28.47845	0
2298	-64.27993	147.27427	211.5542	-41.49717	-136.69656	179.82107	-81.367	-217.24989	-228.64127	-214.80888	-145.64693	-28.47845	0
2299	-59.39791	149.71528	209.11319	-46.37919	-134.25555	179.82107	-76.48498	-212.36787	-223.75925	-212.36787	-143.20592	-28.47845	0
2300	-54.51589	152.15629	206.67218	-48.8202	-129.37353	179.82107	-74.04397	-207.48585	-218.87723	-212.36787	-143.20592	-28.47845	0
2301	-49.63387	152.15629	201.79016	-51.26121	-124.49151	177.38006	-71.60296	-202.60383	-213.99521	-207.48585	-143.20592	-26.03744	0
2302	-42.31084	157.03831	199.34915	-58.58424	-119.60949	177.38006	-66.72094	-197.72181	-209.11319	-205.04484	-138.3239	-26.03744	0
2303	-34.98781	159.47932	194.46713	-63.46626	-114.72747	177.38006	-64.27993	-192.83979	-209.11319	-202.60383	-138.3239	-26.03744	0
2304	-32.5468	159.47932	192.02612	-63.46626	-112.28646	174.93905	-61.83892	-192.83979	-204.23117	-197.72181	-138.3239	-26.03744	0
2305	-32.5468	159.47932	192.02612	-63.46626	-112.28646	174.93905	-59.39791	-190.39878	-204.23117	-197.72181	-135.88289	-28.47845	0
2306	-32.5468	159.47932	192.02612	-63.46626	-112.28646	174.93905	-59.39791	-185.51676	-204.23117	-197.72181	-135.88289	-28.47845	0
2307	-37.42882	157.03831	194.46713	-61.02525	-114.72747	174.93905	-59.39791	-185.51676	-204.23117	-197.72181	-135.88289	-26.03744	0
2308	-37.42882	157.03831	194.46713	-61.02525	-114.72747	174.93905	-59.39791	-180.63474	-201.79016	-197.72181	-135.88289	-26.03744	0
2309	-39.86983	157.03831	196.90814	-58.58424	-117.16848	177.38006	-61.83892	-180.63474	-201.79016	-197.72181	-135.88289	-26.03744	0
2310	-42.31084	157.03831	199.34915	-58.58424	-119.60949	177.38006	-64.27993	-180.63474	-201.79016	-200.16282	-138.3239	-26.03744	0
2311	-44.75185	157.03831	201.79016	-56.14323	-122.0505	179.82107	-66.72094	-180.63474	-201.79016	-202.60383	-140.76491	-26.03744	0
2312	-47.19286	157.03831	204.23117	-56.14323	-124.49151	179.82107	-66.72094	-178.19373	-204.23117	-202.60383	-138.3239	-26.03744	0
2313	-44.75185	159.47932	204.23117	-58.58424	-124.49151	182.26208	-66.72094	-175.75272	-204.23117	-200.16282	-135.88289	-23.59643	0
2314	-44.75185	161.92033	206.67218	-58.58424	-124.49151	184.70309	-64.27993	-175.75272	-201.79016	-195.2808	-133.44188	-21.15542	0
2315	-47.19286	161.92033	209.11319	-58.58424	-126.93252	184.70309	-61.83892	-173.31171	-201.79016	-195.2808	-131.00087	-21.15542	0
2316	-49.63387	161.92033	211.5542	-56.14323	-129.37353	187.1441	-61.83892	-173.31171	-201.79016	-195.2808	-131.00087	-18.71441	0
2317	-56.9569	159.47932	216.43622	-51.26121	-136.69656	187.1441	-61.83892	-173.31171	-201.79016	-195.2808	-131.00087	-18.71441	0
2318	-59.39791	159.47932	218.87723	-51.26121	-139.13757	189.58511	-61.83892	-173.31171	-199.34915	-195.2808	-131.00087	-18.71441	0
2319	-64.27993	157.03831	221.31824	-46.37919	-141.57858	189.58511	-61.83892	-170.8707	-196.90814	-192.83979	-128.55986	-18.71441	0
2320	-64.27993	157.03831	221.31824	-46.37919	-141.57858	189.58511	-61.83892	-168.42969	-194.46713	-192.83979	-128.55986	-16.2734	0
2321	-61.83892	161.92033	223.75925	-51.26121	-141.57858	192.02612	-61.83892	-168.42969	-192.02612	-190.39878	-128.55986	-13.83239	0
2322	-56.9569	164.36134	221.31824	-53.70222	-139.13757	192.02612	-61.83892	-168.42969	-192.02612	-187.95777	-126.11885	-13.83239	0
2323	-52.07488	169.24336	221.31824	-58.58424	-136.69656	194.46713	-61.83892	-165.98868	-189.58511	-183.07575	-123.67784	-11.39138	0
2324	-52.07488	169.24336	221.31824	-58.58424	-136.69656	194.46713	-59.39791	-165.98868	-187.1441	-178.19373	-121.23683	-11.39138	0
2325	-49.63387	169.24336	218.87723	-61.02525	-134.25555	194.46713	-59.39791	-163.54767	-184.70309	-175.75272	-118.79582	-8.95037	0
2326	-47.19286	176.56639	223.75925	-65.90727	-134.25555	199.34915	-56.9569	-161.10666	-182.26208	-173.31171	-113.9138	-4.06835	0
2327	-42.31084	181.44841	223.75925	-70.78929	-131.81454	201.79016	-54.51589	-158.66565	-177.38006	-168.42969	-111.47279	-1.62734	0
2328	-39.86983	183.88942	223.75925	-73.2303	-131.81454	204.23117	-54.51589	-156.22464	-174.93905	-168.42969	-109.03178	-1.62734	0
2329	-44.75185	183.88942	228.64127	-70.78929	-136.69656	206.67218	-56.9569	-156.22464	-172.49804	-165.98868	-106.59077	-1.62734	0
2330	-49.63387	179.0074	228.64127	-65.90727	-139.13757	204.23117	-61.83892	-156.22464	-172.49804	-168.42969	-109.03178	-1.62734	0
2331	-56.9569	174.12538	231.08228	-58.58424	-144.01959	201.79016	-66.72094	-156.22464	-172.49804	-168.42969	-109.03178	-1.62734	0
2332	-59.39791	174.12538	233.52329	-58.58424	-146.4606	204.23117	-66.72094	-156.22464	-172.49804	-168.42969	-106.59077	-4.06835	0
2333	-54.51589	181.44841	235.9643	-63.46626	-144.01959	209.11319	-66.72094	-153.78363	-172.49804	-163.54767	-104.14976	-4.06835	0
2334	-49.63387	188.77144	238.40531	-70.78929	-144.01959	213.99521	-66.72094	-153.78363	-170.05703	-158.66565	-101.70875	-1.62734	0
2335	-49.63387	188.77144	238.40531	-70.78929	-144.01959	213.99521	-64.27993	-151.34262	-167.61602	-153.78363	-96.82673	-1.62734	0
2336	-54.51589	191.21245	245.72834	-68.34828	-148.90161	218.87723	-64.27993	-148.90161	-167.61602	-153.78363	-94.38572	0.81367	0
2337	-54.51589	196.09447	250.61036	-70.78929	-151.34262	223.75925	-64.27993	-146.4606	-165.17501	-148.90161	-91.94471	3.25468	0
2338	-52.07488	200.97649	253.05137	-75.67131	-151.34262	226.20026	-64.27993	-141.57858	-160.29299	-146.4606	-89.5037	5.69569	0
2339	-49.63387	205.85851	255.49238	-78.11232	-151.34262	231.08228	-64.27993	-139.13757	-155.41097	-144.01959	-84.62168	10.57771	0
2340	-44.75185	210.74053	255.49238	-82.99434	-148.90161	233.52329	-64.27993	-136.69656	-152.96996	-141.57858	-82.18067	13.01872	0
2341	-44.75185	213.18154	257.93339	-85.43535	-151.34262	235.9643	-64.27993	-136.69656	-152.96996	-139.13757	-79.73966	15.45973	0
2342	-49.63387	210.74053	260.3744	-80.55333	-153.78363	235.9643	-69.16195	-136.69656	-152.96996	-139.13757	-79.73966	15.45973	0
2343	-52.07488	210.74053	262.81541	-80.55333	-156.22464	235.9643	-71.60296	-136.69656	-152.96996	-136.69656	-79.73966	15.45973	0
2344	-54.51589	210.74053	265.25642	-78.11232	-158.66565	238.40531	-71.60296	-136.69656	-150.52895	-131.81454	-74.85764	17.90074	0
2345	-56.9569	210.74053	267.69743	-78.11232	-161.10666	238.40531	-71.60296	-136.69656	-145.64693	-126.93252	-69.97562	20.34175	0
2346	-56.9569	220.50457	277.46147	-82.99434	-165.98868	248.16935	-71.60296	-134.25555	-145.64693	-124.49151	-65.0936	22.78276	0
2347	-52.07488	227.8276	279.90248	-87.87636	-165.98868	253.05137	-71.60296	-131.81454	-140.76491	-122.0505	-62.65259	27.66478	0
2348	-47.19286	235.15063	282.34349	-95.19939	-163.54767	257.93339	-69.16195	-129.37353	-135.88289	-114.72747	-60.21158	32.5468	0
2349	-39.86983	244.91467	284.7845	-102.52242	-161.10666	265.25642	-69.16195	-124.49151	-131.00087	-109.84545	-52.07488	37.42882	0
2350	-34.98781	254.67871	289.66652	-109.84545	-161.10666	272.57945	-69.16195	-122.0505	-123.67784	-104.96343	-47.19286	42.31084	0
2351	-27.66478	266.88376	294.54854	-119.60949	-161.10666	279.90248	-69.16195	-117.16848	-118.79582	-97.6404	-39.86983	49.63387	0
2352	-20.34175	276.6478	296.98955	-129.37353	-158.66565	287.22551	-69.16195	-112.28646	-113.9138	-90.31737	-32.5468	52.07488	0
2353	-12.20505	286.41184	299.43056	-136.69656	-156.22464	294.54854	-69.16195	-107.40444	-111.47279	-85.43535	-25.22377	56.9569	0
2354	-7.32303	296.17588	304.31258	-144.01959	-156.22464	301.87157	-69.16195	-104.96343	-106.59077	-75.67131	-17.90074	64.27993	0
2355	-7.32303	298.61689	306.75359	-146.4606	-156.22464	304.31258	-66.72094	-102.52242	-101.70875	-70.78929	-10.57771	69.16195	0
2356	-12.20505	303.49891	316.51763	-146.4606	-163.54767	311.63561	-66.72094	-100.08141	-96.82673	-65.90727	-3.25468	74.04397	0
2357	-15.45973	308.38093	323.84066	-146.4606	-168.42969	316.51763	-66.72094	-95.19939	-91.94471	-61.02525	1.62734	78.92599	0
2358	-22.78276	313.26295	336.04571	-146.4606	-178.19373	323.84066	-66.72094	-92.75838	-87.06269	-56.14323	6.50936	83.80801	0
2359	-22.78276	318.14497	340.92773	-148.90161	-180.63474	328.72268	-69.16195	-90.31737	-82.18067	-51.26121	13.83239	88.69003	0
2360	-27.66478	325.468	353.13278	-148.90161	-190.39878	338.48672	-74.04397	-87.87636	-77.29865	-46.37919	18.71441	96.01306	0
2361	-30.10579	330.35002	360.45581	-151.34262	-195.2808	345.80975	-74.04397	-85.43535	-72.41663	-43.93818	26.03744	100.89508	0
2362	-32.5468	340.11406	372.66086	-153.78363	-202.60383	355.57379	-76.48498	-85.43535	-72.41663	-35.80148	30.91946	105.7771	0
2363	-30.10579	349.8781	379.98389	-161.10666	-205.04484	365.33783	-78.92599	-82.99434	-67.53461	-28.47845	38.24249	110.65912	0
2364	-30.10579	359.64214	389.74793	-165.98868	-209.92686	375.10187	-81.367	-80.55333	-65.0936	-21.15542	45.56552	117.98215	0
2365	-27.66478	369.40618	397.07096	-170.8707	-212.36787	382.4249	-81.367	-80.55333	-60.21158	-13.83239	52.88855	122.86417	0
2366	-27.66478	381.61123	409.27601	-178.19373	-217.24989	394.62995	-81.367	-80.55333	-55.32956	-8.95037	60.21158	130.1872	0
2367	-25.22377	393.81628	419.04005	-185.51676	-222.13191	406.835	-81.367	-75.67131	-50.44754	-1.62734	67.53461	137.51023	0
2368	-22.78276	406.02133	428.80409	-192.83979	-224.57292	416.59904	-81.367	-70.78929	-43.12451	8.1367	77.29865	142.39225	0
2369	-17.90074	415.78537	433.68611	-200.16282	-224.57292	423.92207	-83.80801	-65.90727	-35.80148	15.45973	84.62168	152.15629	0
2370	-15.45973	427.99042	443.45015	-207.48585	-229.45494	436.12712	-86.24902	-63.46626	-30.91946	20.34175	91.94471	159.47932	0
2371	-15.45973	437.75446	453.21419	-212.36787	-234.33696	445.89116	-88.69003	-61.02525	-26.03744	27.66478	99.26774	166.80235	0
2372	-12.20505	449.95951	462.97823	-219.6909	-236.77797	458.09621	-88.69003	-56.14323	-18.71441	37.42882	109.03178	174.12538	0
2373	-7.32303	462.16456	470.30126	-227.01393	-239.21898	467.86025	-86.24902	-51.26121	-13.83239	47.19286	118.79582	181.44841	0
2374	-7.32303	471.9286	480.0653	-231.89595	-244.101	477.62429	-83.80801	-48.8202	-6.50936	59.39791	128.55986	191.21245	0
2375	-7.32303	479.25163	487.38833	-236.77797	-246.54201	484.94732	-83.80801	-43.93818	-1.62734	66.72094	140.76491	200.97649	0
2376	-9.76404	486.57466	497.15237	-239.21898	-253.86504	492.27035	-83.80801	-41.49717	3.25468	74.04397	150.52895	210.74053	0
2377	-12.20505	493.89769	506.91641	-241.65999	-258.74706	502.03439	-83.80801	-36.61515	8.95037	81.367	157.85198	218.06356	0
2378	-15.45973	501.22072	516.68045	-244.101	-266.07009	509.35742	-83.80801	-31.73313	16.2734	88.69003	167.61602	225.38659	0
2379	-15.45973	508.54375	524.00348	-246.54201	-268.5111	516.68045	-83.80801	-26.85111	23.59643	96.01306	177.38006	235.15063	0
2380	-15.45973	513.42577	528.8855	-248.98302	-270.95211	521.56247	-86.24902	-21.96909	30.91946	100.89508	184.70309	242.47366	0
2381	-15.45973	518.30779	533.76752	-251.42403	-273.39312	526.44449	-86.24902	-19.52808	35.80148	105.7771	192.02612	247.35568	0
2382	-15.45973	523.18981	538.64954	-253.86504	-275.83413	531.32651	-88.69003	-14.64606	40.6835	113.10013	199.34915	252.2377	0
2383	-9.76404	532.95385	543.53156	-261.18807	-275.83413	538.64954	-86.24902	-9.76404	45.56552	122.86417	209.11319	259.56073	0
2384	-4.88202	540.27688	545.97257	-268.5111	-275.83413	543.53156	-83.80801	-4.88202	52.88855	132.62821	216.43622	266.88376	0
2385	0	547.59991	548.41358	-273.39312	-273.39312	548.41358	-78.92599	2.44101	62.65259	142.39225	226.20026	274.20679	0
2386	0	552.48193	553.2956	-275.83413	-275.83413	553.2956	-76.48498	9.76404	69.97562	149.71528	235.9643	281.52982	0
2387	2.44101	554.92294	553.2956	-278.27514	-275.83413	555.73661	-74.04397	17.08707	77.29865	157.03831	240.84632	286.41184	0
2388	4.88202	559.80496	555.73661	-283.15716	-275.83413	558.17762	-74.04397	24.4101	87.06269	164.36134	245.72834	291.29386	0
2389	7.32303	562.24597	555.73661	-285.59817	-273.39312	560.61863	-69.16195	29.29212	96.82673	171.68437	250.61036	296.17588	0
2390	12.20505	564.68698	553.2956	-288.03918	-270.95211	560.61863	-69.16195	34.98781	104.14976	176.56639	253.05137	298.61689	0
2391	12.20505	564.68698	553.2956	-288.03918	-270.95211	560.61863	-69.16195	42.31084	109.03178	181.44841	255.49238	298.61689	0
2392	14.64606	562.24597	548.41358	-288.03918	-266.07009	555.73661	-69.16195	47.19286	113.9138	183.88942	257.93339	296.17588	0
2393	17.08707	559.80496	543.53156	-288.03918	-263.62908	553.2956	-66.72094	52.07488	118.79582	188.77144	257.93339	293.73487	0
2394	19.52808	559.80496	541.09055	-290.48019	-261.18807	550.85459	-61.83892	59.39791	128.55986	196.09447	260.3744	291.29386	0
2395	19.52808	557.36395	538.64954	-288.03918	-258.74706	548.41358	-56.9569	66.72094	135.88289	200.97649	262.81541	288.85285	0
2396	17.08707	557.36395	541.09055	-288.03918	-261.18807	550.85459	-52.07488	74.04397	145.64693	205.85851	262.81541	286.41184	0
2397	17.08707	552.48193	536.20853	-285.59817	-258.74706	545.97257	-49.63387	83.80801	155.41097	210.74053	262.81541	281.52982	0
2398	17.08707	545.1589	528.8855	-280.71615	-256.30605	538.64954	-44.75185	93.57205	165.17501	215.62255	262.81541	276.6478	0
2399	17.08707	540.27688	524.00348	-278.27514	-253.86504	533.76752	-39.86983	105.7771	177.38006	220.50457	265.25642	271.76578	0
2400	17.08707	530.51284	514.23944	-273.39312	-248.98302	524.00348	-34.98781	115.54114	189.58511	225.38659	265.25642	266.88376	0
2401	9.76404	515.86678	506.91641	-263.62908	-248.98302	511.79843	-27.66478	125.30518	199.34915	227.8276	262.81541	262.00174	0
2402	4.88202	498.77971	494.71136	-251.42403	-244.101	497.15237	-22.78276	132.62821	206.67218	232.70962	260.3744	252.2377	0
2403	7.32303	484.13365	477.62429	-246.54201	-234.33696	482.50631	-15.45973	144.83326	216.43622	237.59164	260.3744	244.91467	0
2404	12.20505	471.9286	460.53722	-241.65999	-224.57292	467.86025	-5.69569	154.5973	228.64127	244.91467	260.3744	240.03265	0
2405	17.08707	459.72355	443.45015	-239.21898	-212.36787	453.21419	4.06835	166.80235	240.84632	252.2377	257.93339	235.15063	0
2406	19.52808	447.5185	428.80409	-234.33696	-205.04484	438.56813	11.39138	179.0074	253.05137	257.11972	257.93339	227.8276	0
2407	21.96909	432.87244	411.71702	-227.01393	-195.2808	423.92207	18.71441	188.77144	262.81541	259.56073	253.05137	220.50457	0
2408	21.96909	413.34436	392.18894	-217.24989	-185.51676	404.39399	23.59643	200.97649	272.57945	262.00174	250.61036	210.74053	0
2409	24.4101	393.81628	370.21985	-209.92686	-173.31171	382.4249	30.91946	210.74053	284.7845	266.88376	245.72834	200.97649	0
2410	29.29212	381.61123	353.13278	-205.04484	-161.10666	367.77884	34.17414	220.50457	294.54854	269.32477	240.84632	193.65346	0
2411	31.73313	362.08315	331.16369	-197.72181	-148.90161	348.25076	39.05616	227.8276	301.87157	269.32477	235.9643	183.88942	0
2412	29.29212	337.67305	309.1946	-183.07575	-139.13757	323.84066	41.49717	232.70962	304.31258	269.32477	228.64127	169.24336	0
2413	26.85111	310.82194	284.7845	-168.42969	-129.37353	299.43056	46.37919	240.03265	309.1946	269.32477	221.31824	157.03831	0
2414	24.4101	288.85285	265.25642	-156.22464	-119.60949	277.46147	51.26121	242.47366	311.63561	269.32477	213.99521	144.83326	0
2415	24.4101	262.00174	238.40531	-144.01959	-107.40444	250.61036	56.14323	247.35568	314.07662	266.88376	206.67218	132.62821	0
2416	21.96909	242.47366	221.31824	-131.81454	-100.08141	233.52329	58.58424	249.79669	316.51763	264.44275	199.34915	122.86417	0
2417	24.4101	222.94558	199.34915	-124.49151	-87.87636	211.5542	63.46626	254.67871	318.95864	259.56073	189.58511	110.65912	0
2418	26.85111	200.97649	174.93905	-114.72747	-73.2303	189.58511	63.46626	257.11972	318.95864	254.67871	179.82107	98.45407	0
2419	24.4101	176.56639	152.96996	-100.08141	-63.46626	165.17501	65.90727	259.56073	318.95864	247.35568	172.49804	86.24902	0
2420	21.96909	154.5973	133.44188	-87.87636	-56.14323	145.64693	65.90727	259.56073	316.51763	240.03265	160.29299	74.04397	0
2421	21.96909	135.06922	113.9138	-78.11232	-46.37919	126.11885	68.34828	259.56073	314.07662	232.70962	150.52895	61.83892	0
2422	17.08707	113.10013	96.82673	-65.90727	-39.05616	106.59077	68.34828	259.56073	306.75359	222.94558	138.3239	47.19286	0
2423	14.64606	91.13104	77.29865	-53.70222	-31.73313	84.62168	68.34828	257.11972	296.98955	210.74053	126.11885	32.5468	0
2424	17.08707	74.04397	57.77057	-46.37919	-19.52808	67.53461	70.78929	254.67871	292.10753	203.4175	113.9138	20.34175	0
2425	17.08707	54.51589	38.24249	-36.61515	-9.76404	48.00653	75.67131	252.2377	282.34349	191.21245	101.70875	8.1367	0
2426	14.64606	39.86983	26.03744	-26.85111	-4.88202	33.36047	78.11232	249.79669	275.02046	179.0074	91.94471	-1.62734	0
2427	12.20505	25.22377	13.83239	-19.52808	0	21.15542	80.55333	247.35568	265.25642	166.80235	77.29865	-13.83239	0
2428	14.64606	10.57771	-3.25468	-12.20505	10.57771	4.06835	80.55333	244.91467	255.49238	152.15629	62.65259	-26.03744	0
2429	19.52808	-1.62734	-21.15542	-9.76404	20.34175	-10.57771	80.55333	240.03265	248.16935	139.95124	50.44754	-38.24249	0
2430	21.96909	-16.2734	-38.24249	-2.44101	30.10579	-26.03744	80.55333	235.15063	235.9643	125.30518	35.80148	-48.8202	0
2431	21.96909	-28.47845	-50.44754	2.44101	37.42882	-38.24249	80.55333	232.70962	226.20026	110.65912	23.59643	-61.02525	0
2432	14.64606	-41.49717	-55.32956	12.20505	34.98781	-48.00653	80.55333	225.38659	213.99521	98.45407	11.39138	-73.2303	0
2433	9.76404	-58.58424	-67.53461	21.96909	37.42882	-62.65259	80.55333	220.50457	201.79016	83.80801	-3.25468	-85.43535	0
2434	4.88202	-78.11232	-82.18067	34.98781	42.31084	-79.73966	78.11232	213.18154	189.58511	71.60296	-15.45973	-97.6404	0
2435	-2.44101	-92.75838	-89.5037	47.19286	42.31084	-89.5037	78.11232	205.85851	179.82107	56.9569	-27.66478	-107.40444	0
2436	-7.32303	-102.52242	-94.38572	54.51589	42.31084	-96.82673	78.11232	200.97649	167.61602	44.75185	-37.42882	-114.72747	0
2437	-9.76404	-112.28646	-101.70875	59.39791	44.75185	-106.59077	80.55333	196.09447	160.29299	32.5468	-49.63387	-122.0505	0
2438	-15.45973	-122.0505	-106.59077	66.72094	44.75185	-113.9138	80.55333	193.65346	150.52895	20.34175	-60.21158	-129.37353	0
2439	-17.90074	-131.81454	-113.9138	74.04397	47.19286	-123.67784	80.55333	188.77144	143.20592	8.1367	-69.97562	-136.69656	0
2440	-22.78276	-144.01959	-121.23683	81.367	49.63387	-133.44188	75.67131	181.44841	131.00087	-6.50936	-82.18067	-144.01959	0
2441	-27.66478	-153.78363	-126.11885	88.69003	49.63387	-140.76491	73.2303	174.12538	121.23683	-16.2734	-94.38572	-151.34262	0
2442	-27.66478	-158.66565	-131.00087	91.13104	52.07488	-145.64693	73.2303	169.24336	111.47279	-26.03744	-101.70875	-156.22464	0
2443	-27.66478	-163.54767	-135.88289	93.57205	54.51589	-150.52895	73.2303	166.80235	101.70875	-33.36047	-109.03178	-163.54767	0
2444	-27.66478	-165.98868	-138.3239	96.01306	54.51589	-152.96996	78.11232	161.92033	94.38572	-38.24249	-116.35481	-165.98868	0
2445	-30.10579	-173.31171	-143.20592	100.89508	56.9569	-157.85198	78.11232	157.03831	89.5037	-43.93818	-121.23683	-170.8707	0
2446	-34.98781	-175.75272	-140.76491	103.33609	52.07488	-157.85198	78.11232	152.15629	82.18067	-53.70222	-126.11885	-173.31171	0
2447	-34.98781	-178.19373	-143.20592	105.7771	54.51589	-160.29299	78.11232	147.27427	77.29865	-58.58424	-131.00087	-178.19373	0
2448	-34.98781	-178.19373	-143.20592	105.7771	54.51589	-160.29299	80.55333	147.27427	74.85764	-63.46626	-133.44188	-178.19373	0
2449	-27.66478	-173.31171	-145.64693	98.45407	59.39791	-160.29299	80.55333	147.27427	72.41663	-63.46626	-133.44188	-178.19373	0
2450	-25.22377	-173.31171	-148.08794	98.45407	61.83892	-160.29299	80.55333	144.83326	69.97562	-70.78929	-138.3239	-178.19373	0
2451	-25.22377	-175.75272	-150.52895	98.45407	61.83892	-162.734	80.55333	142.39225	67.53461	-73.2303	-138.3239	-180.63474	0
2452	-25.22377	-178.19373	-152.96996	100.89508	64.27993	-165.17501	80.55333	139.95124	62.65259	-75.67131	-140.76491	-180.63474	0
2453	-25.22377	-183.07575	-157.85198	103.33609	66.72094	-170.05703	78.11232	137.51023	57.77057	-78.11232	-143.20592	-180.63474	0
2454	-25.22377	-187.95777	-162.734	105.7771	69.16195	-174.93905	78.11232	132.62821	55.32956	-78.11232	-143.20592	-180.63474	0
2455	-25.22377	-192.83979	-167.61602	108.21811	71.60296	-179.82107	80.55333	132.62821	55.32956	-78.11232	-143.20592	-180.63474	0
2456	-27.66478	-197.72181	-170.05703	110.65912	71.60296	-184.70309	80.55333	127.74619	50.44754	-78.11232	-140.76491	-180.63474	0
2457	-32.5468	-202.60383	-170.05703	115.54114	69.16195	-187.1441	80.55333	127.74619	50.44754	-80.55333	-140.76491	-178.19373	0
2458	-34.98781	-207.48585	-172.49804	120.42316	69.16195	-189.58511	80.55333	125.30518	50.44754	-82.99434	-143.20592	-178.19373	0
2459	-34.98781	-207.48585	-172.49804	120.42316	69.16195	-189.58511	80.55333	125.30518	50.44754	-82.99434	-143.20592	-178.19373	0
2460	-34.98781	-207.48585	-172.49804	120.42316	69.16195	-189.58511	80.55333	122.86417	48.00653	-85.43535	-143.20592	-175.75272	0
2461	-32.5468	-205.04484	-172.49804	117.98215	69.16195	-189.58511	80.55333	122.86417	48.00653	-85.43535	-143.20592	-173.31171	0
2462	-30.10579	-197.72181	-167.61602	113.10013	69.16195	-182.26208	82.99434	120.42316	45.56552	-85.43535	-143.20592	-173.31171	0
2463	-25.22377	-192.83979	-167.61602	108.21811	71.60296	-179.82107	82.99434	120.42316	45.56552	-85.43535	-143.20592	-170.8707	0
2464	-20.34175	-190.39878	-170.05703	103.33609	74.04397	-179.82107	85.43535	117.98215	45.56552	-82.99434	-140.76491	-168.42969	0
2465	-17.90074	-185.51676	-167.61602	100.89508	74.04397	-177.38006	87.87636	117.98215	45.56552	-80.55333	-138.3239	-165.98868	0
2466	-15.45973	-175.75272	-160.29299	93.57205	71.60296	-167.61602	87.87636	117.98215	45.56552	-78.11232	-135.88289	-161.10666	0
2467	-12.20505	-170.8707	-157.85198	91.13104	71.60296	-162.734	90.31737	120.42316	45.56552	-78.11232	-133.44188	-161.10666	0
2468	-12.20505	-168.42969	-155.41097	88.69003	71.60296	-160.29299	92.75838	122.86417	48.00653	-75.67131	-133.44188	-158.66565	0
2469	-12.20505	-168.42969	-155.41097	88.69003	71.60296	-160.29299	92.75838	122.86417	50.44754	-75.67131	-133.44188	-158.66565	0
2470	-12.20505	-168.42969	-155.41097	88.69003	71.60296	-160.29299	87.87636	120.42316	50.44754	-75.67131	-133.44188	-158.66565	0
2471	-15.45973	-170.8707	-155.41097	91.13104	69.16195	-162.734	87.87636	117.98215	50.44754	-78.11232	-133.44188	-158.66565	0
2472	-17.90074	-175.75272	-157.85198	96.01306	69.16195	-167.61602	85.43535	117.98215	45.56552	-78.11232	-133.44188	-161.10666	0
