samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
492	5.69569	-111.47279	-117.16848	51.26121	59.39791	-113.9138	41.49717	2.44101	-30.91946	116.35481	-75.67131	29.29212	0
493	8.1367	-99.26774	-107.40444	43.93818	56.9569	-101.70875	41.49717	2.44101	-28.47845	116.35481	-75.67131	26.85111	0
494	8.1367	-99.26774	-107.40444	43.93818	56.9569	-101.70875	41.49717	7.32303	-26.03744	116.35481	-73.2303	31.73313	0
495	8.1367	-101.70875	-109.84545	46.37919	56.9569	-104.14976	43.93818	9.76404	-23.59643	111.47279	-73.2303	34.17414	0
496	5.69569	-96.82673	-102.52242	43.93818	52.07488	-99.26774	43.93818	12.20505	-23.59643	109.03178	-73.2303	36.61515	0
497	5.69569	-94.38572	-100.08141	43.93818	52.07488	-96.82673	43.93818	9.76404	-21.15542	106.59077	-73.2303	39.05616	0
498	0	-104.14976	-104.96343	51.26121	52.07488	-104.14976	41.49717	7.32303	-18.71441	106.59077	-75.67131	39.05616	0
499	-7.32303	-116.35481	-109.84545	61.02525	49.63387	-113.9138	41.49717	4.88202	-16.2734	109.03178	-75.67131	41.49717	0
500	-9.76404	-126.11885	-117.16848	65.90727	52.07488	-121.23683	41.49717	0	-11.39138	111.47279	-70.78929	41.49717	0
501	-9.76404	-126.11885	-117.16848	65.90727	52.07488	-121.23683	41.49717	0	-11.39138	113.9138	-68.34828	41.49717	0
502	-9.76404	-118.79582	-109.84545	63.46626	49.63387	-113.9138	39.05616	-2.44101	-11.39138	111.47279	-70.78929	39.05616	0
503	-14.64606	-118.79582	-104.96343	65.90727	44.75185	-111.47279	36.61515	-4.88202	-11.39138	109.03178	-73.2303	34.17414	0
504	-9.76404	-104.14976	-95.19939	56.14323	42.31084	-99.26774	31.73313	-7.32303	-11.39138	106.59077	-73.2303	34.17414	0
505	-2.44101	-87.06269	-85.43535	43.93818	39.86983	-87.06269	31.73313	-9.76404	-11.39138	101.70875	-73.2303	36.61515	0
506	0	-77.29865	-78.11232	36.61515	37.42882	-77.29865	31.73313	-7.32303	-8.95037	101.70875	-70.78929	39.05616	0
507	3.25468	-65.0936	-68.34828	29.29212	34.98781	-65.0936	31.73313	-12.20505	-8.95037	99.26774	-70.78929	39.05616	0
508	3.25468	-60.21158	-63.46626	26.85111	32.5468	-60.21158	31.73313	-17.08707	-8.95037	99.26774	-73.2303	36.61515	0
509	3.25468	-60.21158	-63.46626	26.85111	32.5468	-60.21158	31.73313	-21.96909	-6.50936	101.70875	-70.78929	36.61515	0
510	3.25468	-69.97562	-73.2303	31.73313	37.42882	-69.97562	34.17414	-21.96909	-1.62734	109.03178	-65.90727	41.49717	0
511	0	-91.94471	-92.75838	43.93818	44.75185	-91.94471	41.49717	-12.20505	6.50936	118.79582	-53.70222	51.26121	0
512	0	-101.70875	-102.52242	48.8202	49.63387	-101.70875	43.93818	-7.32303	11.39138	121.23683	-48.8202	53.70222	0
513	0	-106.59077	-107.40444	51.26121	52.07488	-106.59077	46.37919	-2.44101	18.71441	128.55986	-43.93818	56.14323	0
514	0	-113.9138	-114.72747	56.14323	56.9569	-113.9138	48.8202	0	21.15542	131.00087	-38.24249	61.02525	0
515	3.25468	-126.11885	-129.37353	61.02525	64.27993	-126.11885	53.70222	7.32303	28.47845	133.44188	-33.36047	68.34828	0
516	3.25468	-128.55986	-131.81454	61.02525	66.72094	-128.55986	58.58424	12.20505	30.91946	133.44188	-28.47845	68.34828	0
517	5.69569	-121.23683	-126.93252	56.14323	64.27993	-123.67784	58.58424	9.76404	33.36047	131.00087	-30.91946	68.34828	0
518	10.57771	-109.03178	-119.60949	48.8202	64.27993	-113.9138	53.70222	0	30.91946	128.55986	-33.36047	65.90727	0
519	10.57771	-96.82673	-107.40444	41.49717	56.9569	-101.70875	51.26121	-7.32303	30.91946	128.55986	-33.36047	61.02525	0
520	15.45973	-84.62168	-100.08141	34.17414	56.9569	-91.94471	48.8202	-12.20505	30.91946	128.55986	-33.36047	61.02525	0
521	17.90074	-77.29865	-95.19939	29.29212	54.51589	-84.62168	46.37919	-12.20505	30.91946	128.55986	-33.36047	61.02525	0
522	15.45973	-74.85764	-90.31737	29.29212	52.07488	-82.18067	41.49717	-12.20505	30.91946	126.11885	-33.36047	58.58424	0
523	10.57771	-77.29865	-87.87636	31.73313	47.19286	-82.18067	36.61515	-12.20505	30.91946	123.67784	-35.80148	56.14323	0
524	3.25468	-77.29865	-80.55333	36.61515	39.86983	-77.29865	34.17414	-14.64606	30.91946	121.23683	-35.80148	56.14323	0
525	0	-82.18067	-82.99434	39.05616	39.86983	-82.18067	31.73313	-14.64606	30.91946	116.35481	-38.24249	56.14323	0
526	-7.32303	-94.38572	-87.87636	48.8202	39.86983	-91.94471	31.73313	-14.64606	30.91946	113.9138	-38.24249	56.14323	0
527	-12.20505	-104.14976	-92.75838	56.14323	39.86983	-99.26774	36.61515	-14.64606	33.36047	111.47279	-38.24249	56.14323	0
528	-12.20505	-104.14976	-92.75838	56.14323	39.86983	-99.26774	36.61515	-21.96909	35.80148	111.47279	-38.24249	53.70222	0
529	-9.76404	-101.70875	-92.75838	53.70222	39.86983	-96.82673	41.49717	-26.85111	43.12451	116.35481	-38.24249	53.70222	0
530	-2.44101	-106.59077	-104.96343	53.70222	49.63387	-106.59077	46.37919	-29.29212	48.00653	121.23683	-33.36047	53.70222	0
531	0	-106.59077	-107.40444	51.26121	52.07488	-106.59077	46.37919	-26.85111	50.44754	123.67784	-28.47845	53.70222	0
532	5.69569	-106.59077	-112.28646	48.8202	56.9569	-109.03178	48.8202	-24.4101	52.88855	123.67784	-26.03744	56.14323	0
533	10.57771	-106.59077	-117.16848	46.37919	61.83892	-111.47279	48.8202	-19.52808	57.77057	126.11885	-21.15542	61.02525	0
534	15.45973	-101.70875	-117.16848	41.49717	64.27993	-109.03178	48.8202	-19.52808	60.21158	126.11885	-18.71441	68.34828	0
535	17.90074	-101.70875	-119.60949	41.49717	66.72094	-109.03178	48.8202	-14.64606	62.65259	123.67784	-13.83239	73.2303	0
536	15.45973	-99.26774	-114.72747	41.49717	64.27993	-106.59077	46.37919	-17.08707	60.21158	118.79582	-13.83239	73.2303	0
537	13.01872	-89.5037	-102.52242	36.61515	56.9569	-94.38572	41.49717	-24.4101	60.21158	113.9138	-16.2734	73.2303	0
538	13.01872	-84.62168	-97.6404	34.17414	54.51589	-89.5037	41.49717	-31.73313	60.21158	111.47279	-16.2734	73.2303	0
539	8.1367	-89.5037	-97.6404	39.05616	52.07488	-91.94471	41.49717	-41.49717	62.65259	113.9138	-18.71441	73.2303	0
540	0	-96.82673	-97.6404	46.37919	47.19286	-96.82673	39.05616	-48.8202	62.65259	111.47279	-18.71441	70.78929	0
541	-2.44101	-99.26774	-97.6404	48.8202	47.19286	-99.26774	39.05616	-51.26121	62.65259	111.47279	-21.15542	68.34828	0
542	0	-96.82673	-97.6404	46.37919	47.19286	-96.82673	36.61515	-51.26121	65.0936	109.03178	-21.15542	65.90727	0
543	0	-101.70875	-102.52242	48.8202	49.63387	-101.70875	39.05616	-43.93818	72.41663	113.9138	-18.71441	65.90727	0
544	0	-113.9138	-114.72747	56.14323	56.9569	-113.9138	41.49717	-41.49717	77.29865	113.9138	-16.2734	68.34828	0
545	0	-111.47279	-112.28646	53.70222	54.51589	-111.47279	41.49717	-39.05616	79.73966	111.47279	-16.2734	65.90727	0
546	0	-101.70875	-102.52242	48.8202	49.63387	-101.70875	43.93818	-36.61515	79.73966	111.47279	-13.83239	65.90727	0
547	5.69569	-99.26774	-104.96343	46.37919	54.51589	-101.70875	46.37919	-36.61515	87.06269	113.9138	-8.95037	68.34828	0
548	5.69569	-109.03178	-114.72747	51.26121	59.39791	-111.47279	51.26121	-36.61515	91.94471	116.35481	-6.50936	68.34828	0
549	3.25468	-116.35481	-119.60949	56.14323	59.39791	-116.35481	51.26121	-43.93818	94.38572	118.79582	-6.50936	68.34828	0
550	0	-118.79582	-119.60949	58.58424	59.39791	-118.79582	53.70222	-51.26121	94.38572	118.79582	-6.50936	65.90727	0
551	0	-126.11885	-126.93252	61.02525	61.83892	-126.11885	53.70222	-51.26121	91.94471	118.79582	-6.50936	63.46626	0
552	0	-128.55986	-129.37353	63.46626	64.27993	-128.55986	51.26121	-51.26121	91.94471	116.35481	-6.50936	63.46626	0
553	-4.88202	-131.00087	-126.93252	65.90727	59.39791	-128.55986	48.8202	-51.26121	91.94471	111.47279	-11.39138	58.58424	0
554	-9.76404	-123.67784	-114.72747	65.90727	52.07488	-118.79582	43.93818	-56.14323	87.06269	101.70875	-18.71441	51.26121	0
555	-12.20505	-126.11885	-114.72747	68.34828	49.63387	-121.23683	43.93818	-56.14323	84.62168	96.82673	-21.15542	46.37919	0
556	-14.64606	-123.67784	-109.84545	68.34828	47.19286	-116.35481	43.93818	-56.14323	79.73966	91.94471	-23.59643	43.93818	0
557	-12.20505	-116.35481	-104.96343	63.46626	44.75185	-111.47279	43.93818	-58.58424	79.73966	89.5037	-26.03744	41.49717	0
558	-9.76404	-116.35481	-107.40444	61.02525	47.19286	-111.47279	43.93818	-65.90727	84.62168	89.5037	-26.03744	39.05616	0
559	-7.32303	-123.67784	-117.16848	63.46626	54.51589	-121.23683	48.8202	-68.34828	89.5037	96.82673	-23.59643	41.49717	0
560	-7.32303	-128.55986	-122.0505	65.90727	56.9569	-126.11885	51.26121	-73.2303	89.5037	96.82673	-21.15542	41.49717	0
561	-4.88202	-121.23683	-117.16848	61.02525	54.51589	-118.79582	48.8202	-75.67131	84.62168	96.82673	-21.15542	39.05616	0
562	-2.44101	-106.59077	-104.96343	53.70222	49.63387	-106.59077	46.37919	-78.11232	84.62168	91.94471	-26.03744	36.61515	0
563	-4.88202	-101.70875	-97.6404	51.26121	44.75185	-99.26774	43.93818	-80.55333	82.18067	87.06269	-28.47845	31.73313	0
564	-9.76404	-99.26774	-90.31737	53.70222	39.86983	-94.38572	39.05616	-82.99434	77.29865	79.73966	-35.80148	24.4101	0
565	-14.64606	-94.38572	-80.55333	53.70222	32.5468	-87.06269	36.61515	-87.87636	69.97562	69.97562	-43.93818	17.08707	0
566	-17.08707	-91.94471	-75.67131	53.70222	27.66478	-84.62168	34.17414	-90.31737	67.53461	62.65259	-48.8202	9.76404	0
567	-17.08707	-104.14976	-87.87636	58.58424	34.98781	-96.82673	39.05616	-90.31737	72.41663	62.65259	-46.37919	9.76404	0
568	-17.08707	-121.23683	-104.96343	68.34828	42.31084	-113.9138	43.93818	-90.31737	82.18067	67.53461	-43.93818	12.20505	0
569	-17.08707	-133.44188	-117.16848	73.2303	49.63387	-126.11885	48.8202	-92.75838	87.06269	72.41663	-40.6835	14.64606	0
570	-12.20505	-145.64693	-134.25555	78.11232	59.39791	-140.76491	53.70222	-92.75838	91.94471	82.18067	-33.36047	21.96909	0
571	-7.32303	-160.29299	-153.78363	82.99434	71.60296	-157.85198	61.02525	-82.99434	99.26774	89.5037	-21.15542	29.29212	0
572	-7.32303	-167.61602	-161.10666	85.43535	76.48498	-165.17501	61.02525	-80.55333	101.70875	91.94471	-16.2734	36.61515	0
573	-9.76404	-165.17501	-156.22464	85.43535	71.60296	-160.29299	56.14323	-80.55333	99.26774	87.06269	-21.15542	34.17414	0
574	-9.76404	-155.41097	-146.4606	80.55333	66.72094	-150.52895	51.26121	-85.43535	94.38572	79.73966	-23.59643	31.73313	0
575	-9.76404	-138.3239	-129.37353	73.2303	59.39791	-133.44188	43.93818	-90.31737	87.06269	69.97562	-28.47845	26.85111	0
576	-9.76404	-131.00087	-122.0505	68.34828	54.51589	-126.11885	41.49717	-90.31737	82.18067	62.65259	-33.36047	21.96909	0
577	-7.32303	-121.23683	-114.72747	63.46626	52.07488	-118.79582	36.61515	-97.6404	79.73966	57.77057	-38.24249	14.64606	0
578	-7.32303	-111.47279	-104.96343	58.58424	47.19286	-109.03178	31.73313	-107.40444	77.29865	55.32956	-40.6835	9.76404	0
579	-7.32303	-109.03178	-102.52242	56.14323	47.19286	-106.59077	31.73313	-114.72747	77.29865	55.32956	-43.93818	4.88202	0
580	-7.32303	-118.79582	-112.28646	61.02525	52.07488	-116.35481	31.73313	-119.60949	77.29865	60.21158	-38.24249	4.88202	0
581	-9.76404	-123.67784	-114.72747	65.90727	52.07488	-118.79582	31.73313	-119.60949	77.29865	60.21158	-35.80148	4.88202	0
582	-12.20505	-131.00087	-119.60949	70.78929	52.07488	-126.11885	29.29212	-119.60949	77.29865	60.21158	-35.80148	7.32303	0
583	-17.08707	-131.00087	-114.72747	73.2303	47.19286	-123.67784	24.4101	-119.60949	74.85764	57.77057	-40.6835	4.88202	0
584	-24.4101	-138.3239	-114.72747	80.55333	44.75185	-126.11885	24.4101	-117.16848	74.85764	55.32956	-40.6835	4.88202	0
585	-24.4101	-148.08794	-124.49151	85.43535	49.63387	-135.88289	29.29212	-109.84545	74.85764	50.44754	-35.80148	9.76404	0
586	-19.52808	-145.64693	-126.93252	80.55333	52.07488	-135.88289	34.17414	-107.40444	77.29865	45.56552	-33.36047	9.76404	0
587	-17.08707	-145.64693	-129.37353	80.55333	54.51589	-138.3239	39.05616	-104.96343	82.18067	38.24249	-33.36047	12.20505	0
588	-17.08707	-152.96996	-136.69656	82.99434	59.39791	-145.64693	41.49717	-107.40444	87.06269	33.36047	-28.47845	9.76404	0
589	-14.64606	-157.85198	-144.01959	85.43535	64.27993	-150.52895	43.93818	-109.84545	91.94471	28.47845	-23.59643	9.76404	0
590	-9.76404	-160.29299	-151.34262	82.99434	69.16195	-155.41097	46.37919	-114.72747	94.38572	23.59643	-21.15542	12.20505	0
591	-9.76404	-155.41097	-146.4606	80.55333	66.72094	-150.52895	43.93818	-114.72747	91.94471	13.83239	-21.15542	9.76404	0
592	-14.64606	-152.96996	-139.13757	82.99434	61.83892	-145.64693	39.05616	-117.16848	87.06269	4.06835	-26.03744	4.88202	0
593	-21.96909	-155.41097	-134.25555	87.87636	54.51589	-145.64693	34.17414	-117.16848	87.06269	-3.25468	-28.47845	2.44101	0
594	-24.4101	-152.96996	-129.37353	87.87636	52.07488	-140.76491	31.73313	-119.60949	87.06269	-10.57771	-33.36047	0	0
595	-26.85111	-152.96996	-126.93252	87.87636	49.63387	-140.76491	29.29212	-119.60949	84.62168	-17.90074	-35.80148	-2.44101	0
596	-26.85111	-145.64693	-119.60949	85.43535	44.75185	-133.44188	24.4101	-122.0505	79.73966	-26.03744	-40.6835	-9.76404	0
597	-26.85111	-131.00087	-104.96343	78.11232	37.42882	-118.79582	19.52808	-124.49151	79.73966	-33.36047	-43.93818	-14.64606	0
598	-21.96909	-131.00087	-109.84545	75.67131	42.31084	-121.23683	21.96909	-129.37353	82.18067	-33.36047	-43.93818	-17.08707	0
599	-17.08707	-128.55986	-112.28646	70.78929	47.19286	-121.23683	24.4101	-131.81454	87.06269	-28.47845	-43.93818	-17.08707	0
600	-14.64606	-126.11885	-112.28646	68.34828	47.19286	-118.79582	24.4101	-136.69656	87.06269	-28.47845	-43.93818	-17.08707	0
601	-9.76404	-113.9138	-104.96343	61.02525	47.19286	-109.03178	21.96909	-136.69656	84.62168	-30.91946	-43.93818	-19.52808	0
602	-9.76404	-111.47279	-102.52242	58.58424	44.75185	-106.59077	21.96909	-136.69656	82.18067	-33.36047	-43.93818	-19.52808	0
603	-14.64606	-133.44188	-119.60949	73.2303	52.07488	-126.11885	21.96909	-129.37353	87.06269	-28.47845	-38.24249	-14.64606	0
604	-14.64606	-148.08794	-134.25555	80.55333	59.39791	-140.76491	24.4101	-122.0505	91.94471	-26.03744	-33.36047	-9.76404	-1250	T-0
605	-12.20505	-145.64693	-134.25555	78.11232	59.39791	-140.76491	21.96909	-119.60949	91.94471	-30.91946	-33.36047	-9.76404	0
606	-12.20505	-143.20592	-131.81454	75.67131	59.39791	-138.3239	21.96909	-117.16848	91.94471	-30.91946	-33.36047	-12.20505	0
607	-7.32303	-145.64693	-139.13757	75.67131	64.27993	-143.20592	24.4101	-109.84545	99.26774	-28.47845	-28.47845	-9.76404	0
608	0	-148.08794	-148.90161	73.2303	74.04397	-148.08794	29.29212	-109.84545	109.03178	-23.59643	-23.59643	-7.32303	0
609	3.25468	-138.3239	-141.57858	65.90727	71.60296	-138.3239	31.73313	-109.84545	113.9138	-17.90074	-23.59643	-7.32303	0
610	10.57771	-116.35481	-126.93252	51.26121	66.72094	-121.23683	34.17414	-114.72747	113.9138	-17.90074	-23.59643	-7.32303	0
611	10.57771	-109.03178	-119.60949	48.8202	64.27993	-113.9138	36.61515	-109.84545	118.79582	-15.45973	-18.71441	-7.32303	0
612	13.01872	-106.59077	-119.60949	46.37919	64.27993	-111.47279	41.49717	-102.52242	126.11885	-10.57771	-13.83239	0	0
613	17.90074	-101.70875	-119.60949	41.49717	66.72094	-109.03178	46.37919	-95.19939	131.00087	-8.1367	-8.95037	7.32303	0
614	17.90074	-87.06269	-104.96343	34.17414	59.39791	-94.38572	46.37919	-90.31737	133.44188	-8.1367	-6.50936	12.20505	0
615	17.90074	-82.18067	-100.08141	31.73313	56.9569	-89.5037	48.8202	-85.43535	135.88289	-8.1367	-1.62734	17.08707	0
616	20.34175	-82.18067	-102.52242	29.29212	59.39791	-91.94471	53.70222	-75.67131	140.76491	-3.25468	5.69569	24.4101	0
617	15.45973	-74.85764	-90.31737	29.29212	52.07488	-82.18067	48.8202	-78.11232	140.76491	-5.69569	3.25468	24.4101	0
618	15.45973	-60.21158	-75.67131	21.96909	44.75185	-67.53461	46.37919	-85.43535	140.76491	-5.69569	3.25468	24.4101	0
619	13.01872	-55.32956	-68.34828	19.52808	39.86983	-60.21158	46.37919	-90.31737	145.64693	1.62734	8.1367	24.4101	0
620	10.57771	-45.56552	-56.14323	17.08707	32.5468	-50.44754	46.37919	-95.19939	148.08794	4.06835	10.57771	26.85111	0
621	5.69569	-38.24249	-43.93818	14.64606	22.78276	-40.6835	41.49717	-95.19939	150.52895	6.50936	13.01872	26.85111	0
622	0	-35.80148	-36.61515	17.08707	17.90074	-35.80148	36.61515	-92.75838	152.96996	8.95037	17.90074	29.29212	0
623	0	-30.91946	-31.73313	14.64606	15.45973	-30.91946	31.73313	-85.43535	157.85198	13.83239	25.22377	34.17414	0
624	8.1367	-28.47845	-36.61515	8.95037	20.34175	-30.91946	31.73313	-78.11232	167.61602	21.15542	34.98781	41.49717	0
625	8.1367	-21.15542	-29.29212	6.50936	17.90074	-23.59643	24.4101	-70.78929	170.05703	21.15542	39.86983	43.93818	0
626	10.57771	-10.57771	-21.96909	-0.81367	15.45973	-15.45973	19.52808	-68.34828	172.49804	21.15542	44.75185	43.93818	0
627	10.57771	-21.15542	-31.73313	4.06835	20.34175	-26.03744	21.96909	-61.02525	179.82107	26.03744	49.63387	48.8202	0
628	13.01872	-35.80148	-48.8202	8.95037	30.10579	-40.6835	34.17414	-56.14323	194.46713	35.80148	61.83892	58.58424	0
629	17.90074	-35.80148	-53.70222	8.95037	34.98781	-43.12451	36.61515	-56.14323	199.34915	43.12451	66.72094	63.46626	0
630	20.34175	-35.80148	-56.14323	6.50936	37.42882	-45.56552	41.49717	-61.02525	201.79016	45.56552	71.60296	68.34828	0
631	22.78276	-38.24249	-61.02525	6.50936	39.86983	-48.00653	41.49717	-65.90727	196.90814	43.12451	71.60296	68.34828	0
632	22.78276	-43.12451	-65.90727	8.95037	42.31084	-52.88855	39.05616	-73.2303	187.1441	33.36047	66.72094	65.90727	0
633	22.78276	-52.88855	-75.67131	14.64606	47.19286	-62.65259	36.61515	-82.99434	177.38006	23.59643	59.39791	61.02525	0
634	22.78276	-57.77057	-80.55333	17.08707	49.63387	-67.53461	26.85111	-95.19939	160.29299	6.50936	44.75185	51.26121	0
635	22.78276	-62.65259	-85.43535	19.52808	52.07488	-72.41663	17.08707	-109.84545	140.76491	-17.90074	25.22377	31.73313	0
636	20.34175	-77.29865	-97.6404	26.85111	56.9569	-87.06269	9.76404	-122.0505	121.23683	-38.24249	8.1367	14.64606	0
637	15.45973	-99.26774	-114.72747	41.49717	64.27993	-106.59077	7.32303	-134.25555	106.59077	-55.32956	-8.95037	0	0
638	8.1367	-118.79582	-126.93252	53.70222	66.72094	-121.23683	7.32303	-146.4606	96.82673	-67.53461	-21.15542	-9.76404	0
639	3.25468	-128.55986	-131.81454	61.02525	66.72094	-128.55986	4.06835	-158.66565	89.5037	-74.85764	-28.47845	-19.52808	0
640	3.25468	-121.23683	-124.49151	58.58424	61.83892	-121.23683	1.62734	-170.8707	79.73966	-84.62168	-35.80148	-29.29212	0
641	3.25468	-118.79582	-122.0505	56.14323	61.83892	-118.79582	-0.81367	-173.31171	72.41663	-87.06269	-38.24249	-32.5468	0
642	5.69569	-123.67784	-129.37353	58.58424	66.72094	-126.11885	1.62734	-168.42969	74.85764	-84.62168	-33.36047	-29.29212	0
643	3.25468	-118.79582	-122.0505	56.14323	61.83892	-118.79582	1.62734	-163.54767	74.85764	-84.62168	-30.91946	-26.85111	0
644	0	-109.03178	-109.84545	53.70222	54.51589	-109.03178	1.62734	-163.54767	74.85764	-89.5037	-30.91946	-29.29212	0
645	-2.44101	-113.9138	-112.28646	56.14323	54.51589	-113.9138	4.06835	-156.22464	74.85764	-89.5037	-28.47845	-29.29212	0
646	-4.88202	-123.67784	-119.60949	63.46626	56.9569	-121.23683	12.20505	-148.90161	77.29865	-89.5037	-26.03744	-29.29212	0
647	-9.76404	-140.76491	-131.81454	73.2303	59.39791	-135.88289	19.52808	-144.01959	82.18067	-87.06269	-21.15542	-24.4101	0
648	-17.08707	-143.20592	-126.93252	78.11232	54.51589	-135.88289	21.96909	-148.90161	79.73966	-89.5037	-26.03744	-29.29212	0
649	-21.96909	-140.76491	-119.60949	80.55333	47.19286	-131.00087	19.52808	-158.66565	74.85764	-94.38572	-33.36047	-34.98781	0
650	-21.96909	-143.20592	-122.0505	80.55333	49.63387	-133.44188	14.64606	-165.98868	69.97562	-99.26774	-35.80148	-39.86983	0
651	-19.52808	-150.52895	-131.81454	82.99434	54.51589	-140.76491	14.64606	-163.54767	67.53461	-99.26774	-35.80148	-39.86983	0
652	-19.52808	-160.29299	-141.57858	87.87636	59.39791	-150.52895	14.64606	-163.54767	65.0936	-104.14976	-40.6835	-42.31084	0
653	-21.96909	-167.61602	-146.4606	92.75838	61.83892	-157.85198	12.20505	-163.54767	57.77057	-111.47279	-46.37919	-49.63387	0
654	-24.4101	-170.05703	-146.4606	95.19939	59.39791	-157.85198	9.76404	-165.98868	50.44754	-121.23683	-53.70222	-54.51589	0
655	-26.85111	-170.05703	-144.01959	97.6404	56.9569	-157.85198	9.76404	-165.98868	45.56552	-128.55986	-61.02525	-59.39791	0
656	-29.29212	-177.38006	-148.90161	102.52242	59.39791	-162.734	9.76404	-163.54767	40.6835	-133.44188	-65.90727	-64.27993	0
657	-31.73313	-179.82107	-148.90161	104.96343	56.9569	-165.17501	9.76404	-165.98868	38.24249	-135.88289	-68.34828	-69.16195	0
658	-34.17414	-172.49804	-139.13757	102.52242	52.07488	-155.41097	4.06835	-175.75272	33.36047	-143.20592	-75.67131	-76.48498	0
659	-31.73313	-170.05703	-139.13757	100.08141	52.07488	-155.41097	4.06835	-178.19373	33.36047	-143.20592	-78.11232	-78.92599	0
660	-26.85111	-172.49804	-146.4606	97.6404	59.39791	-160.29299	4.06835	-178.19373	30.91946	-143.20592	-78.11232	-81.367	0
661	-26.85111	-174.93905	-148.90161	100.08141	59.39791	-162.734	4.06835	-173.31171	30.91946	-143.20592	-78.11232	-83.80801	0
662	-21.96909	-174.93905	-153.78363	97.6404	64.27993	-165.17501	7.32303	-165.98868	30.91946	-140.76491	-78.11232	-81.367	0
663	-17.08707	-167.61602	-151.34262	90.31737	66.72094	-160.29299	9.76404	-153.78363	30.91946	-140.76491	-78.11232	-81.367	0
664	-9.76404	-167.61602	-158.66565	87.87636	74.04397	-162.734	12.20505	-146.4606	33.36047	-143.20592	-75.67131	-76.48498	0
665	-7.32303	-157.85198	-151.34262	80.55333	71.60296	-155.41097	12.20505	-136.69656	33.36047	-145.64693	-73.2303	-74.04397	0
666	-9.76404	-150.52895	-141.57858	78.11232	64.27993	-145.64693	12.20505	-131.81454	30.91946	-148.08794	-73.2303	-74.04397	0
667	-14.64606	-162.734	-148.90161	87.87636	66.72094	-155.41097	12.20505	-129.37353	33.36047	-148.08794	-68.34828	-69.16195	0
668	-17.08707	-170.05703	-153.78363	92.75838	66.72094	-162.734	9.76404	-131.81454	35.80148	-150.52895	-68.34828	-71.60296	0
669	-21.96909	-167.61602	-146.4606	92.75838	61.83892	-157.85198	4.06835	-139.13757	30.91946	-152.96996	-73.2303	-76.48498	0
670	-29.29212	-165.17501	-136.69656	95.19939	52.07488	-150.52895	-0.81367	-146.4606	26.03744	-155.41097	-75.67131	-81.367	0
671	-36.61515	-165.17501	-129.37353	100.08141	44.75185	-148.08794	-3.25468	-146.4606	18.71441	-160.29299	-78.11232	-83.80801	0
672	-43.93818	-182.26208	-139.13757	112.28646	47.19286	-160.29299	-3.25468	-144.01959	18.71441	-160.29299	-78.11232	-83.80801	0
673	-39.05616	-179.82107	-141.57858	107.40444	49.63387	-160.29299	-3.25468	-134.25555	23.59643	-157.85198	-75.67131	-83.80801	0
674	-31.73313	-170.05703	-139.13757	100.08141	52.07488	-155.41097	-3.25468	-126.93252	26.03744	-157.85198	-73.2303	-81.367	0
675	-31.73313	-172.49804	-141.57858	100.08141	54.51589	-157.85198	-0.81367	-119.60949	28.47845	-157.85198	-73.2303	-81.367	0
676	-36.61515	-187.1441	-151.34262	109.84545	56.9569	-170.05703	1.62734	-112.28646	28.47845	-157.85198	-70.78929	-81.367	0
677	-39.05616	-194.46713	-156.22464	114.72747	56.9569	-174.93905	1.62734	-109.84545	30.91946	-157.85198	-68.34828	-78.92599	0
678	-39.05616	-194.46713	-156.22464	114.72747	56.9569	-174.93905	4.06835	-112.28646	33.36047	-157.85198	-68.34828	-78.92599	0
679	-39.05616	-187.1441	-148.90161	112.28646	54.51589	-167.61602	4.06835	-117.16848	30.91946	-157.85198	-70.78929	-81.367	0
680	-39.05616	-179.82107	-141.57858	107.40444	49.63387	-160.29299	-0.81367	-124.49151	28.47845	-162.734	-73.2303	-83.80801	0
681	-36.61515	-170.05703	-134.25555	102.52242	47.19286	-152.96996	-3.25468	-122.0505	26.03744	-162.734	-75.67131	-83.80801	0
682	-31.73313	-162.734	-131.81454	95.19939	49.63387	-148.08794	-3.25468	-117.16848	26.03744	-162.734	-73.2303	-83.80801	0
683	-24.4101	-165.17501	-141.57858	92.75838	56.9569	-152.96996	-3.25468	-107.40444	30.91946	-165.17501	-73.2303	-83.80801	0
684	-14.64606	-179.82107	-165.98868	95.19939	74.04397	-172.49804	1.62734	-87.87636	33.36047	-165.17501	-78.11232	-88.69003	0
685	-4.88202	-189.58511	-185.51676	95.19939	88.69003	-187.1441	7.32303	-58.58424	40.6835	-172.49804	-92.75838	-103.33609	0
686	3.25468	-204.23117	-207.48585	100.08141	103.33609	-204.23117	17.08707	-14.64606	55.32956	-174.93905	-109.84545	-127.74619	0
687	13.01872	-221.31824	-234.33696	102.52242	122.86417	-226.20026	36.61515	37.42882	77.29865	-177.38006	-129.37353	-154.5973	0
688	27.66478	-245.72834	-273.39312	107.40444	149.71528	-257.93339	58.58424	105.7771	109.03178	-167.61602	-146.4606	-181.44841	0
689	49.63387	-272.57945	-322.21332	109.84545	183.88942	-296.98955	92.75838	193.65346	160.29299	-145.64693	-153.78363	-200.97649	0
690	76.48498	-284.7845	-361.26948	102.52242	218.06356	-321.39965	126.93252	296.17588	221.31824	-113.9138	-151.34262	-213.18154	0
