samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2070	0	18.71441	17.08707	-8.95037	-8.1367	17.90074	-0.81367	26.85111	13.83239	-35.80148	22.78276	-9.76404	0
2071	15.45973	16.2734	-0.81367	-16.2734	7.32303	8.1367	-5.69569	21.15542	8.1367	-35.80148	22.78276	-12.20505	0
2072	17.90074	13.83239	-5.69569	-16.2734	12.20505	5.69569	-8.1367	16.2734	5.69569	-38.24249	20.34175	-12.20505	0
2073	22.78276	11.39138	-13.01872	-16.2734	17.08707	0	-8.1367	13.83239	3.25468	-38.24249	20.34175	-12.20505	0
2074	32.5468	11.39138	-22.78276	-21.15542	26.85111	-4.88202	-8.1367	6.50936	-1.62734	-38.24249	17.90074	-12.20505	0
2075	22.78276	8.95037	-15.45973	-16.2734	19.52808	-2.44101	-5.69569	8.95037	0.81367	-35.80148	17.90074	-12.20505	0
2076	8.1367	8.95037	-0.81367	-8.95037	4.88202	5.69569	-0.81367	13.83239	5.69569	-33.36047	20.34175	-7.32303	0
2077	-2.44101	8.95037	9.76404	-4.06835	-5.69569	8.1367	1.62734	18.71441	8.1367	-30.91946	20.34175	-7.32303	0
2078	-4.88202	8.95037	12.20505	-1.62734	-8.1367	10.57771	1.62734	18.71441	8.1367	-30.91946	17.90074	-9.76404	0
2079	-7.32303	8.95037	14.64606	-1.62734	-10.57771	10.57771	1.62734	21.15542	8.1367	-33.36047	15.45973	-12.20505	0
2080	-7.32303	8.95037	14.64606	-1.62734	-10.57771	10.57771	1.62734	21.15542	11.39138	-33.36047	15.45973	-12.20505	0
2081	-9.76404	8.95037	17.08707	-1.62734	-13.01872	13.01872	1.62734	21.15542	11.39138	-30.91946	17.90074	-12.20505	0
2082	-7.32303	11.39138	17.08707	-1.62734	-13.01872	13.01872	1.62734	21.15542	11.39138	-28.47845	20.34175	-9.76404	0
2083	-4.88202	11.39138	14.64606	-4.06835	-10.57771	13.01872	1.62734	24.4101	11.39138	-28.47845	20.34175	-9.76404	0
2084	-4.88202	11.39138	14.64606	-4.06835	-10.57771	13.01872	1.62734	24.4101	11.39138	-26.03744	25.22377	-7.32303	0
2085	-4.88202	8.95037	12.20505	-1.62734	-8.1367	10.57771	-0.81367	21.15542	11.39138	-23.59643	25.22377	-7.32303	0
2086	-4.88202	8.95037	12.20505	-1.62734	-8.1367	10.57771	-0.81367	21.15542	11.39138	-23.59643	25.22377	-4.88202	0
2087	-2.44101	6.50936	7.32303	-1.62734	-5.69569	5.69569	-0.81367	21.15542	8.1367	-23.59643	22.78276	-4.88202	0
2088	-2.44101	4.06835	4.88202	-1.62734	-3.25468	3.25468	-5.69569	18.71441	8.1367	-28.47845	20.34175	-9.76404	0
2089	0	4.06835	2.44101	-1.62734	-0.81367	3.25468	-5.69569	16.2734	5.69569	-30.91946	15.45973	-12.20505	0
2090	-2.44101	4.06835	4.88202	-1.62734	-3.25468	3.25468	-0.81367	18.71441	8.1367	-30.91946	15.45973	-12.20505	0
2091	-2.44101	6.50936	7.32303	-1.62734	-5.69569	5.69569	1.62734	21.15542	8.1367	-28.47845	15.45973	-9.76404	0
2092	-2.44101	6.50936	7.32303	-1.62734	-5.69569	5.69569	1.62734	21.15542	8.1367	-26.03744	15.45973	-9.76404	0
2093	0	8.95037	7.32303	-4.06835	-3.25468	8.1367	-0.81367	18.71441	8.1367	-26.03744	13.01872	-12.20505	0
2094	3.25468	11.39138	7.32303	-6.50936	-3.25468	10.57771	-3.25468	18.71441	8.1367	-26.03744	10.57771	-12.20505	0
2095	8.1367	18.71441	9.76404	-13.83239	-0.81367	15.45973	-3.25468	18.71441	8.1367	-26.03744	10.57771	-12.20505	0
2096	13.01872	23.59643	9.76404	-18.71441	2.44101	17.90074	1.62734	21.15542	13.83239	-21.15542	15.45973	-9.76404	0
2097	10.57771	28.47845	17.08707	-18.71441	-3.25468	22.78276	4.06835	24.4101	16.2734	-18.71441	15.45973	-7.32303	0
2098	10.57771	33.36047	21.96909	-21.15542	-5.69569	27.66478	4.06835	24.4101	16.2734	-18.71441	17.90074	-7.32303	0
2099	8.1367	35.80148	26.85111	-21.15542	-10.57771	32.5468	4.06835	26.85111	18.71441	-18.71441	17.90074	-4.88202	0
2100	0	28.47845	26.85111	-13.83239	-13.01872	27.66478	7.32303	29.29212	21.15542	-18.71441	17.90074	-4.88202	0
2101	0	21.15542	19.52808	-11.39138	-10.57771	20.34175	7.32303	29.29212	21.15542	-18.71441	15.45973	-7.32303	0
2102	-2.44101	18.71441	19.52808	-8.95037	-10.57771	17.90074	7.32303	26.85111	21.15542	-18.71441	13.01872	-7.32303	0
2103	0	16.2734	14.64606	-8.95037	-8.1367	15.45973	4.06835	24.4101	18.71441	-21.15542	10.57771	-9.76404	0
2104	3.25468	13.83239	9.76404	-8.95037	-3.25468	13.01872	1.62734	21.15542	16.2734	-23.59643	8.1367	-12.20505	0
2105	3.25468	6.50936	2.44101	-4.06835	-0.81367	5.69569	-0.81367	21.15542	13.83239	-26.03744	3.25468	-17.08707	0
2106	3.25468	6.50936	2.44101	-4.06835	-0.81367	5.69569	-0.81367	21.15542	13.83239	-26.03744	3.25468	-17.08707	0
2107	0	8.95037	7.32303	-4.06835	-3.25468	8.1367	-0.81367	21.15542	13.83239	-26.03744	3.25468	-19.52808	0
2108	-4.88202	6.50936	9.76404	-1.62734	-8.1367	8.1367	-0.81367	21.15542	13.83239	-26.03744	5.69569	-17.08707	0
2109	-4.88202	4.06835	7.32303	-1.62734	-5.69569	5.69569	-3.25468	21.15542	13.83239	-26.03744	5.69569	-19.52808	0
2110	-12.20505	4.06835	14.64606	4.06835	-13.01872	8.1367	-0.81367	21.15542	16.2734	-23.59643	5.69569	-17.08707	0
2111	-17.08707	6.50936	21.96909	4.06835	-20.34175	13.01872	1.62734	24.4101	21.15542	-21.15542	8.1367	-17.08707	0
2112	-19.52808	13.83239	31.73313	1.62734	-25.22377	22.78276	7.32303	29.29212	26.03744	-18.71441	13.01872	-12.20505	0
2113	-12.20505	21.15542	31.73313	-4.06835	-22.78276	25.22377	12.20505	34.17414	28.47845	-18.71441	15.45973	-9.76404	0
2114	0	30.91946	29.29212	-16.2734	-15.45973	30.10579	17.08707	39.05616	33.36047	-15.45973	15.45973	-7.32303	0
2115	0	40.6835	39.05616	-21.15542	-20.34175	39.86983	24.4101	43.93818	38.24249	-13.01872	17.90074	-7.32303	0
2116	3.25468	48.00653	43.93818	-26.03744	-20.34175	47.19286	29.29212	48.8202	43.12451	-13.01872	20.34175	-7.32303	0
2117	10.57771	57.77057	46.37919	-33.36047	-17.90074	52.07488	34.17414	51.26121	45.56552	-10.57771	22.78276	-7.32303	0
2118	15.45973	65.0936	48.8202	-40.6835	-17.90074	56.9569	39.05616	53.70222	45.56552	-10.57771	22.78276	-7.32303	0
2119	17.90074	72.41663	53.70222	-45.56552	-17.90074	64.27993	39.05616	56.14323	48.00653	-8.1367	25.22377	-7.32303	0
2120	15.45973	77.29865	61.02525	-45.56552	-22.78276	69.16195	41.49717	58.58424	50.44754	-5.69569	27.66478	-4.88202	0
2121	13.01872	77.29865	63.46626	-45.56552	-25.22377	71.60296	43.93818	61.02525	50.44754	-5.69569	27.66478	-2.44101	0
2122	10.57771	77.29865	65.90727	-43.12451	-27.66478	71.60296	43.93818	61.02525	50.44754	-8.1367	27.66478	-2.44101	0
2123	8.1367	74.85764	65.90727	-40.6835	-30.10579	71.60296	46.37919	61.02525	48.00653	-10.57771	22.78276	-4.88202	0
2124	0	72.41663	70.78929	-35.80148	-34.98781	71.60296	48.8202	63.46626	48.00653	-8.1367	22.78276	-7.32303	0
2125	-7.32303	65.0936	70.78929	-28.47845	-39.86983	66.72094	53.70222	68.34828	50.44754	-8.1367	22.78276	-7.32303	0
2126	-12.20505	60.21158	70.78929	-23.59643	-42.31084	64.27993	58.58424	68.34828	50.44754	-5.69569	22.78276	-9.76404	0
2127	-12.20505	60.21158	70.78929	-23.59643	-42.31084	64.27993	56.14323	68.34828	48.00653	-8.1367	22.78276	-12.20505	0
2128	-14.64606	55.32956	68.34828	-21.15542	-42.31084	61.83892	56.14323	68.34828	45.56552	-8.1367	20.34175	-17.08707	0
2129	-17.08707	55.32956	70.78929	-18.71441	-44.75185	61.83892	56.14323	70.78929	48.00653	-8.1367	22.78276	-17.08707	0
2130	-17.08707	55.32956	70.78929	-18.71441	-44.75185	61.83892	58.58424	73.2303	50.44754	-8.1367	22.78276	-19.52808	0
2131	-14.64606	57.77057	70.78929	-21.15542	-42.31084	64.27993	58.58424	75.67131	55.32956	-8.1367	22.78276	-19.52808	0
2132	-7.32303	62.65259	68.34828	-28.47845	-37.42882	64.27993	56.14323	75.67131	60.21158	-13.01872	17.90074	-21.96909	0
2133	-7.32303	67.53461	73.2303	-30.91946	-39.86983	69.16195	61.02525	78.11232	62.65259	-13.01872	15.45973	-21.96909	0
2134	-9.76404	69.97562	78.11232	-30.91946	-44.75185	74.04397	68.34828	78.11232	65.0936	-10.57771	15.45973	-21.96909	0
2135	0	77.29865	75.67131	-38.24249	-37.42882	76.48498	70.78929	75.67131	65.0936	-10.57771	15.45973	-21.96909	0
2136	0	84.62168	82.99434	-43.12451	-42.31084	83.80801	75.67131	75.67131	65.0936	-8.1367	15.45973	-21.96909	0
2137	0	91.94471	90.31737	-45.56552	-44.75185	91.13104	75.67131	73.2303	62.65259	-8.1367	17.90074	-21.96909	0
2138	0	96.82673	95.19939	-48.00653	-47.19286	96.01306	75.67131	73.2303	62.65259	-5.69569	22.78276	-19.52808	0
2139	0	104.14976	102.52242	-52.88855	-52.07488	103.33609	75.67131	73.2303	62.65259	1.62734	30.10579	-14.64606	0
2140	0	113.9138	112.28646	-57.77057	-56.9569	113.10013	70.78929	73.2303	67.53461	6.50936	37.42882	-9.76404	0
2141	0	121.23683	119.60949	-60.21158	-59.39791	120.42316	63.46626	75.67131	72.41663	13.83239	44.75185	-7.32303	0
2142	5.69569	128.55986	122.0505	-67.53461	-59.39791	125.30518	56.14323	75.67131	79.73966	16.2734	44.75185	-4.88202	0
2143	8.1367	128.55986	119.60949	-67.53461	-56.9569	125.30518	48.8202	75.67131	84.62168	16.2734	44.75185	-2.44101	0
2144	10.57771	126.11885	114.72747	-67.53461	-52.07488	120.42316	39.05616	73.2303	82.18067	13.83239	39.86983	-2.44101	0
2145	20.34175	126.11885	104.96343	-72.41663	-42.31084	115.54114	29.29212	65.90727	74.85764	8.95037	34.98781	-7.32303	0
2146	27.66478	123.67784	95.19939	-74.85764	-34.98781	110.65912	19.52808	58.58424	67.53461	4.06835	27.66478	-12.20505	0
2147	30.10579	121.23683	90.31737	-74.85764	-30.10579	105.7771	9.76404	53.70222	60.21158	-0.81367	25.22377	-17.08707	0
2148	27.66478	123.67784	95.19939	-74.85764	-34.98781	110.65912	4.06835	48.8202	52.88855	-0.81367	25.22377	-17.08707	0
2149	20.34175	128.55986	107.40444	-74.85764	-44.75185	117.98215	-0.81367	41.49717	45.56552	1.62734	27.66478	-17.08707	0
2150	27.66478	135.88289	107.40444	-82.18067	-39.86983	122.86417	-5.69569	34.17414	40.6835	4.06835	34.98781	-12.20505	0
2151	30.10579	143.20592	112.28646	-87.06269	-42.31084	127.74619	-8.1367	29.29212	38.24249	8.95037	39.86983	-9.76404	0
2152	30.10579	145.64693	114.72747	-87.06269	-42.31084	130.1872	-10.57771	26.85111	40.6835	8.95037	39.86983	-4.88202	0
2153	37.42882	148.08794	109.84545	-91.94471	-37.42882	130.1872	-10.57771	26.85111	40.6835	8.95037	42.31084	-2.44101	0
2154	44.75185	148.08794	102.52242	-96.82673	-30.10579	125.30518	-8.1367	24.4101	40.6835	11.39138	39.86983	-2.44101	0
2155	52.07488	143.20592	90.31737	-96.82673	-20.34175	117.98215	-10.57771	21.15542	38.24249	8.95037	37.42882	-2.44101	0
2156	49.63387	135.88289	85.43535	-91.94471	-17.90074	110.65912	-10.57771	21.15542	38.24249	8.95037	34.98781	-4.88202	0
2157	39.86983	126.11885	85.43535	-82.18067	-22.78276	105.7771	-10.57771	21.15542	35.80148	8.95037	34.98781	-7.32303	0
2158	27.66478	116.35481	87.87636	-72.41663	-30.10579	103.33609	-10.57771	24.4101	33.36047	8.95037	34.98781	-7.32303	0
2159	17.90074	106.59077	87.87636	-62.65259	-34.98781	98.45407	-8.1367	24.4101	30.91946	8.95037	37.42882	-9.76404	0
2160	3.25468	91.94471	87.87636	-48.00653	-42.31084	91.13104	-10.57771	21.15542	28.47845	8.95037	39.86983	-12.20505	0
2161	-4.88202	82.18067	85.43535	-38.24249	-44.75185	83.80801	-10.57771	18.71441	26.03744	8.95037	39.86983	-12.20505	0
2162	-7.32303	72.41663	78.11232	-33.36047	-42.31084	74.04397	-10.57771	16.2734	28.47845	1.62734	34.98781	-17.08707	0
2163	-12.20505	62.65259	73.2303	-26.03744	-42.31084	66.72094	-5.69569	21.15542	30.91946	-3.25468	30.10579	-19.52808	0
2164	-14.64606	55.32956	68.34828	-21.15542	-42.31084	61.83892	1.62734	21.15542	30.91946	-5.69569	25.22377	-24.4101	0
2165	-12.20505	50.44754	61.02525	-18.71441	-37.42882	54.51589	4.06835	24.4101	30.91946	-8.1367	20.34175	-29.29212	0
2166	-12.20505	43.12451	53.70222	-16.2734	-32.5468	47.19286	9.76404	29.29212	33.36047	-13.01872	13.01872	-34.17414	0
2167	-12.20505	33.36047	43.93818	-11.39138	-27.66478	37.42882	17.08707	34.17414	33.36047	-15.45973	8.1367	-41.49717	0
2168	-12.20505	23.59643	34.17414	-6.50936	-22.78276	27.66478	21.96909	36.61515	30.91946	-18.71441	3.25468	-48.8202	0
2169	-14.64606	16.2734	29.29212	-1.62734	-22.78276	22.78276	24.4101	39.05616	30.91946	-15.45973	3.25468	-53.70222	0
2170	-19.52808	8.95037	26.85111	4.06835	-22.78276	17.90074	26.85111	41.49717	30.91946	-15.45973	3.25468	-56.14323	0
2171	-21.96909	4.06835	24.4101	8.95037	-22.78276	13.01872	31.73313	43.93818	35.80148	-13.01872	3.25468	-56.14323	0
2172	-24.4101	-1.62734	21.96909	11.39138	-25.22377	10.57771	31.73313	43.93818	38.24249	-13.01872	0.81367	-56.14323	0
2173	-29.29212	-6.50936	21.96909	16.2734	-27.66478	8.1367	36.61515	43.93818	40.6835	-13.01872	-1.62734	-56.14323	0
2174	-39.05616	-13.83239	24.4101	26.03744	-32.5468	5.69569	41.49717	43.93818	40.6835	-10.57771	-6.50936	-56.14323	0
2175	-34.17414	-13.83239	19.52808	23.59643	-27.66478	3.25468	41.49717	43.93818	38.24249	-13.01872	-9.76404	-58.58424	0
2176	-21.96909	-13.83239	7.32303	16.2734	-15.45973	-4.88202	41.49717	41.49717	33.36047	-13.01872	-12.20505	-58.58424	0
2177	-14.64606	-11.39138	2.44101	11.39138	-10.57771	-4.88202	39.05616	39.05616	28.47845	-13.01872	-12.20505	-61.02525	0
2178	-12.20505	-11.39138	-0.81367	11.39138	-8.1367	-7.32303	36.61515	36.61515	23.59643	-13.01872	-14.64606	-61.02525	0
2179	-7.32303	-11.39138	-5.69569	8.95037	-3.25468	-9.76404	34.17414	34.17414	18.71441	-10.57771	-12.20505	-61.02525	0
2180	-2.44101	-11.39138	-10.57771	6.50936	2.44101	-12.20505	29.29212	26.85111	13.83239	-13.01872	-12.20505	-61.02525	0
2181	-2.44101	-13.83239	-13.01872	6.50936	4.88202	-14.64606	26.85111	24.4101	13.83239	-13.01872	-12.20505	-63.46626	0
2182	-12.20505	-21.15542	-10.57771	16.2734	-3.25468	-17.08707	24.4101	21.15542	13.83239	-13.01872	-14.64606	-63.46626	0
2183	-19.52808	-30.91946	-13.01872	23.59643	-5.69569	-21.96909	24.4101	21.15542	13.83239	-15.45973	-19.52808	-63.46626	0
2184	-26.85111	-38.24249	-13.01872	30.91946	-8.1367	-26.85111	24.4101	21.15542	13.83239	-18.71441	-24.4101	-65.90727	0
2185	-34.17414	-45.56552	-13.01872	38.24249	-13.01872	-29.29212	24.4101	21.15542	13.83239	-18.71441	-26.85111	-65.90727	0
2186	-41.49717	-48.00653	-8.1367	43.12451	-17.90074	-29.29212	26.85111	24.4101	16.2734	-18.71441	-26.85111	-65.90727	0
2187	-48.8202	-48.00653	-0.81367	48.00653	-25.22377	-24.4101	29.29212	31.73313	18.71441	-15.45973	-26.85111	-65.90727	0
2188	-53.70222	-55.32956	-3.25468	52.88855	-27.66478	-29.29212	24.4101	31.73313	16.2734	-18.71441	-26.85111	-68.34828	0
2189	-56.14323	-57.77057	-3.25468	55.32956	-27.66478	-31.73313	21.96909	29.29212	11.39138	-18.71441	-26.85111	-70.78929	0
2190	-56.14323	-57.77057	-3.25468	55.32956	-27.66478	-31.73313	21.96909	29.29212	11.39138	-15.45973	-24.4101	-73.2303	0
2191	-53.70222	-55.32956	-3.25468	52.88855	-27.66478	-29.29212	24.4101	29.29212	16.2734	-13.01872	-19.52808	-73.2303	0
2192	-43.93818	-50.44754	-8.1367	45.56552	-20.34175	-29.29212	24.4101	29.29212	18.71441	-13.01872	-19.52808	-70.78929	0
2193	-36.61515	-50.44754	-15.45973	43.12451	-13.01872	-34.17414	24.4101	29.29212	18.71441	-15.45973	-24.4101	-73.2303	0
2194	-31.73313	-48.00653	-17.90074	38.24249	-8.1367	-34.17414	29.29212	29.29212	23.59643	-13.01872	-24.4101	-73.2303	0
2195	-24.4101	-40.6835	-17.90074	30.91946	-5.69569	-29.29212	36.61515	34.17414	28.47845	-8.1367	-19.52808	-68.34828	0
2196	-14.64606	-33.36047	-20.34175	23.59643	2.44101	-26.85111	41.49717	36.61515	28.47845	-8.1367	-19.52808	-65.90727	0
2197	-7.32303	-33.36047	-27.66478	18.71441	9.76404	-31.73313	39.05616	34.17414	23.59643	-8.1367	-19.52808	-68.34828	0
2198	-14.64606	-38.24249	-25.22377	26.03744	4.88202	-31.73313	36.61515	31.73313	18.71441	-8.1367	-19.52808	-70.78929	0
2199	-19.52808	-38.24249	-20.34175	28.47845	-0.81367	-29.29212	34.17414	29.29212	16.2734	-8.1367	-17.08707	-70.78929	0
2200	-17.08707	-40.6835	-25.22377	28.47845	2.44101	-34.17414	31.73313	24.4101	13.83239	-8.1367	-14.64606	-70.78929	0
2201	-19.52808	-40.6835	-22.78276	28.47845	-0.81367	-31.73313	29.29212	24.4101	13.83239	-8.1367	-12.20505	-70.78929	0
2202	-26.85111	-43.12451	-17.90074	33.36047	-5.69569	-31.73313	29.29212	24.4101	18.71441	-8.1367	-12.20505	-68.34828	0
2203	-29.29212	-43.12451	-15.45973	35.80148	-8.1367	-29.29212	29.29212	26.85111	23.59643	-8.1367	-12.20505	-65.90727	0
2204	-24.4101	-43.12451	-20.34175	33.36047	-3.25468	-31.73313	29.29212	26.85111	23.59643	-8.1367	-14.64606	-65.90727	0
2205	-14.64606	-43.12451	-30.10579	28.47845	7.32303	-36.61515	26.85111	26.85111	18.71441	-13.01872	-19.52808	-68.34828	0
2206	-12.20505	-45.56552	-34.98781	28.47845	9.76404	-41.49717	26.85111	26.85111	18.71441	-13.01872	-19.52808	-68.34828	0
2207	-17.08707	-50.44754	-34.98781	33.36047	7.32303	-43.93818	26.85111	26.85111	16.2734	-15.45973	-21.96909	-68.34828	0
2208	-21.96909	-55.32956	-34.98781	38.24249	4.88202	-46.37919	26.85111	21.15542	11.39138	-18.71441	-21.96909	-70.78929	0
2209	-24.4101	-60.21158	-37.42882	40.6835	4.88202	-48.8202	24.4101	21.15542	8.1367	-18.71441	-21.96909	-73.2303	0
2210	-29.29212	-60.21158	-32.5468	43.12451	-0.81367	-46.37919	24.4101	18.71441	8.1367	-18.71441	-21.96909	-73.2303	0
2211	-31.73313	-60.21158	-30.10579	45.56552	-3.25468	-46.37919	24.4101	18.71441	11.39138	-15.45973	-21.96909	-70.78929	0
2212	-31.73313	-60.21158	-30.10579	45.56552	-3.25468	-46.37919	24.4101	18.71441	16.2734	-15.45973	-21.96909	-70.78929	0
2213	-26.85111	-62.65259	-37.42882	43.12451	4.88202	-51.26121	24.4101	18.71441	16.2734	-18.71441	-26.85111	-70.78929	0
2214	-19.52808	-57.77057	-39.86983	38.24249	9.76404	-48.8202	26.85111	18.71441	16.2734	-18.71441	-26.85111	-73.2303	0
2215	-9.76404	-52.88855	-44.75185	30.91946	17.08707	-48.8202	29.29212	21.15542	18.71441	-18.71441	-26.85111	-73.2303	0
2216	-4.88202	-50.44754	-47.19286	26.03744	19.52808	-48.8202	31.73313	24.4101	18.71441	-18.71441	-26.85111	-70.78929	0
2217	-2.44101	-48.00653	-47.19286	23.59643	21.96909	-48.8202	34.17414	26.85111	18.71441	-15.45973	-26.85111	-70.78929	0
2218	-4.88202	-48.00653	-44.75185	26.03744	19.52808	-46.37919	34.17414	29.29212	16.2734	-15.45973	-24.4101	-70.78929	0
2219	-7.32303	-48.00653	-42.31084	26.03744	17.08707	-46.37919	36.61515	31.73313	13.83239	-10.57771	-19.52808	-68.34828	0
2220	-9.76404	-48.00653	-39.86983	28.47845	14.64606	-43.93818	36.61515	31.73313	16.2734	-8.1367	-14.64606	-68.34828	0
2221	-12.20505	-52.88855	-42.31084	30.91946	14.64606	-48.8202	36.61515	31.73313	16.2734	-8.1367	-14.64606	-68.34828	0
2222	-17.08707	-55.32956	-39.86983	35.80148	9.76404	-48.8202	31.73313	29.29212	16.2734	-10.57771	-17.08707	-68.34828	0
2223	-21.96909	-60.21158	-39.86983	40.6835	7.32303	-51.26121	31.73313	29.29212	16.2734	-13.01872	-17.08707	-68.34828	0
2224	-31.73313	-65.0936	-34.98781	48.00653	-0.81367	-51.26121	36.61515	29.29212	16.2734	-13.01872	-19.52808	-65.90727	0
2225	-31.73313	-65.0936	-34.98781	48.00653	-0.81367	-51.26121	39.05616	31.73313	18.71441	-13.01872	-19.52808	-65.90727	0
2226	-31.73313	-67.53461	-37.42882	48.00653	2.44101	-53.70222	39.05616	34.17414	16.2734	-13.01872	-19.52808	-63.46626	0
2227	-31.73313	-67.53461	-37.42882	48.00653	2.44101	-53.70222	39.05616	34.17414	13.83239	-13.01872	-19.52808	-63.46626	0
2228	-29.29212	-67.53461	-39.86983	48.00653	4.88202	-53.70222	39.05616	34.17414	8.1367	-15.45973	-21.96909	-63.46626	0
2229	-26.85111	-69.97562	-44.75185	48.00653	7.32303	-58.58424	34.17414	34.17414	8.1367	-15.45973	-19.52808	-65.90727	0
2230	-24.4101	-69.97562	-47.19286	45.56552	9.76404	-58.58424	31.73313	29.29212	5.69569	-15.45973	-21.96909	-68.34828	0
2231	-26.85111	-74.85764	-49.63387	50.44754	9.76404	-63.46626	29.29212	26.85111	5.69569	-18.71441	-21.96909	-68.34828	0
2232	-31.73313	-77.29865	-47.19286	52.88855	7.32303	-63.46626	29.29212	24.4101	8.1367	-18.71441	-24.4101	-68.34828	0
2233	-34.17414	-77.29865	-44.75185	55.32956	4.88202	-61.02525	34.17414	26.85111	8.1367	-18.71441	-24.4101	-63.46626	0
2234	-29.29212	-74.85764	-47.19286	50.44754	7.32303	-61.02525	36.61515	26.85111	11.39138	-18.71441	-24.4101	-61.02525	0
2235	-24.4101	-74.85764	-52.07488	48.00653	12.20505	-63.46626	39.05616	26.85111	11.39138	-21.15542	-24.4101	-61.02525	0
2236	-24.4101	-72.41663	-49.63387	48.00653	12.20505	-61.02525	43.93818	31.73313	11.39138	-21.15542	-24.4101	-58.58424	0
2237	-21.96909	-72.41663	-52.07488	45.56552	14.64606	-63.46626	43.93818	34.17414	11.39138	-18.71441	-21.96909	-56.14323	0
2238	-12.20505	-72.41663	-61.83892	40.6835	24.4101	-68.34828	39.05616	31.73313	3.25468	-23.59643	-24.4101	-61.02525	0
2239	-4.88202	-74.85764	-71.60296	38.24249	31.73313	-73.2303	34.17414	29.29212	-4.06835	-23.59643	-26.85111	-65.90727	0
2240	-2.44101	-77.29865	-76.48498	38.24249	36.61515	-78.11232	29.29212	24.4101	-6.50936	-26.03744	-26.85111	-68.34828	0
2241	-9.76404	-77.29865	-69.16195	43.12451	29.29212	-73.2303	26.85111	24.4101	-6.50936	-26.03744	-24.4101	-68.34828	0
2242	-17.08707	-79.73966	-64.27993	48.00653	21.96909	-73.2303	26.85111	24.4101	-1.62734	-23.59643	-26.85111	-65.90727	0
2243	-14.64606	-79.73966	-66.72094	45.56552	24.4101	-73.2303	26.85111	26.85111	-1.62734	-26.03744	-29.29212	-65.90727	0
2244	-17.08707	-77.29865	-61.83892	45.56552	21.96909	-70.78929	31.73313	31.73313	3.25468	-21.15542	-29.29212	-61.02525	0
2245	-14.64606	-72.41663	-59.39791	43.12451	21.96909	-65.90727	36.61515	34.17414	5.69569	-18.71441	-26.85111	-56.14323	0
2246	-12.20505	-69.97562	-59.39791	40.6835	21.96909	-65.90727	41.49717	34.17414	5.69569	-18.71441	-24.4101	-51.26121	0
2247	-12.20505	-69.97562	-59.39791	40.6835	21.96909	-65.90727	41.49717	39.05616	3.25468	-15.45973	-24.4101	-51.26121	0
2248	-9.76404	-69.97562	-61.83892	38.24249	24.4101	-65.90727	41.49717	39.05616	-1.62734	-15.45973	-21.96909	-51.26121	0
2249	-7.32303	-69.97562	-64.27993	38.24249	26.85111	-68.34828	41.49717	34.17414	-6.50936	-13.01872	-21.96909	-51.26121	0
2250	-12.20505	-72.41663	-61.83892	40.6835	24.4101	-68.34828	39.05616	29.29212	-11.39138	-13.01872	-19.52808	-51.26121	0
2251	-19.52808	-77.29865	-59.39791	48.00653	19.52808	-68.34828	36.61515	26.85111	-11.39138	-13.01872	-19.52808	-51.26121	0
2252	-21.96909	-77.29865	-56.9569	48.00653	17.08707	-68.34828	34.17414	26.85111	-6.50936	-13.01872	-19.52808	-53.70222	0
2253	-24.4101	-77.29865	-54.51589	50.44754	14.64606	-65.90727	34.17414	26.85111	-4.06835	-15.45973	-21.96909	-53.70222	0
2254	-24.4101	-79.73966	-56.9569	50.44754	14.64606	-68.34828	36.61515	26.85111	-4.06835	-15.45973	-26.85111	-53.70222	0
2255	-26.85111	-79.73966	-54.51589	52.88855	12.20505	-68.34828	39.05616	29.29212	-4.06835	-15.45973	-26.85111	-53.70222	0
2256	-19.52808	-77.29865	-59.39791	48.00653	19.52808	-68.34828	39.05616	31.73313	-4.06835	-15.45973	-26.85111	-53.70222	0
2257	-4.88202	-74.85764	-71.60296	38.24249	31.73313	-73.2303	36.61515	31.73313	-6.50936	-18.71441	-29.29212	-53.70222	0
2258	3.25468	-72.41663	-76.48498	33.36047	39.05616	-73.2303	36.61515	31.73313	-11.39138	-18.71441	-31.73313	-56.14323	0
2259	8.1367	-69.97562	-78.92599	30.91946	41.49717	-73.2303	36.61515	31.73313	-13.83239	-18.71441	-29.29212	-58.58424	0
2260	10.57771	-69.97562	-81.367	28.47845	43.93818	-75.67131	34.17414	29.29212	-13.83239	-18.71441	-26.85111	-58.58424	0
2261	10.57771	-72.41663	-83.80801	30.91946	46.37919	-78.11232	29.29212	24.4101	-18.71441	-21.15542	-29.29212	-61.02525	0
2262	8.1367	-74.85764	-83.80801	33.36047	43.93818	-78.11232	26.85111	21.15542	-16.2734	-26.03744	-31.73313	-63.46626	0
2263	-4.88202	-77.29865	-74.04397	40.6835	34.17414	-75.67131	29.29212	24.4101	-13.83239	-26.03744	-31.73313	-61.02525	0
2264	-17.08707	-82.18067	-66.72094	48.00653	24.4101	-75.67131	34.17414	24.4101	-11.39138	-26.03744	-34.17414	-58.58424	0
2265	-29.29212	-89.5037	-61.83892	57.77057	14.64606	-75.67131	34.17414	24.4101	-11.39138	-28.47845	-34.17414	-58.58424	0
2266	-36.61515	-94.38572	-59.39791	65.0936	9.76404	-78.11232	39.05616	26.85111	-13.83239	-28.47845	-34.17414	-58.58424	0
