samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2320	-17.08707	-17.90074	-2.44101	15.45973	-8.95037	-9.76404	-18.71441	-3.25468	-18.71441	-23.59643	-4.06835	0.81367	0
2321	-24.4101	-22.78276	0	22.78276	-13.83239	-12.20505	-16.2734	-3.25468	-16.2734	-18.71441	-1.62734	0.81367	0
2322	-12.20505	-15.45973	-4.88202	13.01872	-4.06835	-9.76404	-11.39138	0	-11.39138	-11.39138	4.06835	6.50936	0
2323	-2.44101	-17.90074	-17.08707	8.1367	6.50936	-17.08707	-13.83239	-3.25468	-13.83239	-13.83239	1.62734	4.06835	0
2324	8.1367	-8.1367	-17.08707	0	11.39138	-12.20505	-13.83239	-3.25468	-13.83239	-13.83239	1.62734	0.81367	0
2325	15.45973	4.88202	-12.20505	-9.76404	13.83239	-2.44101	-11.39138	2.44101	-11.39138	-6.50936	8.95037	6.50936	0
2326	22.78276	17.08707	-7.32303	-19.52808	16.2734	5.69569	-8.95037	2.44101	-11.39138	-4.06835	13.83239	11.39138	0
2327	34.98781	31.73313	-4.88202	-34.17414	21.15542	15.45973	-11.39138	2.44101	-13.83239	4.06835	18.71441	18.71441	0
2328	37.42882	39.05616	0	-39.05616	18.71441	20.34175	-16.2734	-3.25468	-21.15542	4.06835	21.15542	21.15542	0
2329	37.42882	58.58424	20.34175	-48.8202	8.95037	39.86983	-21.15542	-3.25468	-26.03744	8.95037	23.59643	26.03744	0
2330	47.19286	78.11232	30.10579	-63.46626	8.95037	54.51589	-23.59643	-3.25468	-26.03744	8.95037	23.59643	30.91946	0
2331	59.39791	82.99434	22.78276	-70.78929	18.71441	54.51589	-30.91946	-8.1367	-33.36047	6.50936	23.59643	28.47845	0
2332	52.07488	78.11232	25.22377	-65.90727	13.83239	52.07488	-40.6835	-15.45973	-38.24249	6.50936	21.15542	28.47845	0
2333	44.75185	70.78929	25.22377	-58.58424	11.39138	49.63387	-45.56552	-15.45973	-35.80148	8.95037	23.59643	30.91946	0
2334	34.98781	53.70222	17.90074	-43.93818	8.95037	37.42882	-52.88855	-20.34175	-33.36047	8.95037	26.03744	30.91946	0
2335	49.63387	39.05616	-12.20505	-43.93818	30.91946	15.45973	-60.21158	-25.22377	-33.36047	13.83239	26.03744	30.91946	0
2336	59.39791	19.52808	-41.49717	-39.05616	50.44754	-9.76404	-65.0936	-30.10579	-35.80148	16.2734	30.91946	30.91946	0
2337	69.16195	7.32303	-63.46626	-39.05616	67.53461	-26.85111	-69.97562	-32.5468	-35.80148	23.59643	38.24249	38.24249	0
2338	71.60296	2.44101	-70.78929	-36.61515	72.41663	-34.17414	-72.41663	-34.98781	-35.80148	28.47845	40.6835	43.12451	0
2339	69.16195	2.44101	-68.34828	-36.61515	69.97562	-31.73313	-74.85764	-34.98781	-38.24249	26.03744	38.24249	40.6835	0
2340	59.39791	4.88202	-56.14323	-31.73313	57.77057	-24.4101	-77.29865	-39.86983	-40.6835	26.03744	35.80148	40.6835	0
2341	49.63387	14.64606	-36.61515	-31.73313	43.12451	-9.76404	-74.85764	-39.86983	-40.6835	26.03744	35.80148	40.6835	0
2342	44.75185	26.85111	-19.52808	-36.61515	33.36047	5.69569	-69.97562	-34.98781	-38.24249	26.03744	38.24249	43.12451	0
2343	37.42882	26.85111	-12.20505	-31.73313	26.03744	8.1367	-69.97562	-34.98781	-38.24249	23.59643	35.80148	40.6835	0
2344	22.78276	12.20505	-12.20505	-17.08707	18.71441	0	-69.97562	-37.42882	-43.12451	18.71441	30.91946	33.36047	0
2345	8.1367	-3.25468	-12.20505	-2.44101	8.95037	-7.32303	-72.41663	-42.31084	-45.56552	16.2734	28.47845	28.47845	0
2346	8.1367	-13.01872	-21.96909	0	13.83239	-17.08707	-74.85764	-44.75185	-50.44754	11.39138	26.03744	23.59643	0
2347	20.34175	-8.1367	-29.29212	-7.32303	23.59643	-17.08707	-69.97562	-42.31084	-50.44754	8.95037	23.59643	21.15542	0
2348	20.34175	-10.57771	-31.73313	-4.88202	26.03744	-19.52808	-67.53461	-39.86983	-48.00653	6.50936	21.15542	16.2734	0
2349	0.81367	-22.78276	-24.4101	10.57771	11.39138	-21.96909	-67.53461	-37.42882	-48.00653	1.62734	16.2734	11.39138	0
2350	-19.52808	-30.10579	-12.20505	22.78276	-4.06835	-21.96909	-62.65259	-30.10579	-43.12451	1.62734	16.2734	11.39138	0
2351	-21.96909	-32.5468	-12.20505	25.22377	-6.50936	-21.96909	-57.77057	-25.22377	-40.6835	-0.81367	11.39138	8.95037	0
2352	-24.4101	-30.10579	-7.32303	25.22377	-8.95037	-19.52808	-55.32956	-20.34175	-35.80148	-0.81367	8.95037	8.95037	0
2353	-29.29212	-37.42882	-9.76404	32.5468	-11.39138	-24.4101	-57.77057	-22.78276	-38.24249	-4.06835	4.06835	4.06835	0
2354	-29.29212	-39.86983	-12.20505	32.5468	-8.95037	-26.85111	-60.21158	-25.22377	-40.6835	-6.50936	1.62734	0.81367	0
2355	-21.96909	-39.86983	-19.52808	30.10579	-1.62734	-29.29212	-60.21158	-30.10579	-45.56552	-8.95037	-1.62734	0.81367	0
2356	-2.44101	-30.10579	-29.29212	15.45973	13.83239	-29.29212	-60.21158	-30.10579	-48.00653	-11.39138	-1.62734	-1.62734	0
2357	5.69569	-27.66478	-34.17414	10.57771	18.71441	-29.29212	-60.21158	-32.5468	-45.56552	-13.83239	-4.06835	-1.62734	0
2358	8.1367	-27.66478	-36.61515	8.1367	21.15542	-31.73313	-52.88855	-27.66478	-40.6835	-16.2734	-4.06835	0.81367	0
2359	13.01872	-37.42882	-51.26121	10.57771	30.91946	-43.93818	-52.88855	-27.66478	-40.6835	-21.15542	-6.50936	-1.62734	0
2360	-2.44101	-56.9569	-56.14323	27.66478	26.03744	-56.14323	-52.88855	-25.22377	-35.80148	-28.47845	-13.83239	-6.50936	0
2361	-19.52808	-78.92599	-61.02525	47.19286	21.15542	-70.78929	-52.88855	-25.22377	-38.24249	-33.36047	-18.71441	-13.83239	0
2362	-43.93818	-100.89508	-58.58424	71.60296	6.50936	-80.55333	-50.44754	-22.78276	-33.36047	-33.36047	-18.71441	-13.83239	0
2363	-53.70222	-113.10013	-61.02525	81.367	4.06835	-87.87636	-45.56552	-17.90074	-28.47845	-33.36047	-18.71441	-13.83239	0
2364	-53.70222	-117.98215	-65.90727	83.80801	6.50936	-92.75838	-45.56552	-15.45973	-28.47845	-30.91946	-18.71441	-16.2734	0
2365	-51.26121	-117.98215	-68.34828	83.80801	8.95037	-92.75838	-45.56552	-13.01872	-30.91946	-26.03744	-18.71441	-16.2734	0
2366	-48.8202	-110.65912	-63.46626	78.92599	6.50936	-87.87636	-43.12451	-10.57771	-28.47845	-18.71441	-13.83239	-13.83239	0
2367	-51.26121	-105.7771	-56.14323	76.48498	1.62734	-80.55333	-40.6835	-8.1367	-30.91946	-16.2734	-11.39138	-11.39138	0
2368	-56.14323	-100.89508	-46.37919	76.48498	-6.50936	-73.2303	-40.6835	-8.1367	-30.91946	-13.83239	-8.95037	-11.39138	0
2369	-41.49717	-86.24902	-46.37919	61.83892	1.62734	-65.90727	-43.12451	-10.57771	-33.36047	-16.2734	-11.39138	-13.83239	0
2370	-31.73313	-76.48498	-46.37919	52.07488	6.50936	-61.02525	-43.12451	-10.57771	-33.36047	-18.71441	-13.83239	-13.83239	0
2371	-31.73313	-74.04397	-43.93818	52.07488	6.50936	-58.58424	-40.6835	-10.57771	-30.91946	-21.15542	-16.2734	-16.2734	0
2372	-17.08707	-74.04397	-58.58424	44.75185	21.15542	-65.90727	-40.6835	-10.57771	-30.91946	-26.03744	-21.15542	-18.71441	0
2373	0.81367	-71.60296	-73.2303	34.98781	35.80148	-70.78929	-38.24249	-10.57771	-26.03744	-26.03744	-21.15542	-18.71441	0
2374	17.90074	-64.27993	-82.99434	22.78276	50.44754	-73.2303	-33.36047	-3.25468	-16.2734	-21.15542	-16.2734	-11.39138	0
2375	27.66478	-56.9569	-85.43535	13.01872	55.32956	-70.78929	-26.03744	4.88202	-4.06835	-13.83239	-8.95037	-4.06835	0
2376	10.57771	-69.16195	-80.55333	27.66478	45.56552	-73.2303	-26.03744	4.88202	-4.06835	-16.2734	-11.39138	-4.06835	0
2377	13.01872	-69.16195	-82.99434	27.66478	48.00653	-75.67131	-26.03744	4.88202	-1.62734	-18.71441	-11.39138	-1.62734	0
2378	-4.88202	-81.367	-78.11232	42.31084	35.80148	-80.55333	-30.91946	0	-4.06835	-23.59643	-13.83239	-4.06835	0
2379	-19.52808	-86.24902	-68.34828	52.07488	23.59643	-78.11232	-30.91946	-3.25468	-6.50936	-23.59643	-13.83239	-4.06835	0
2380	-17.08707	-81.367	-65.90727	47.19286	23.59643	-73.2303	-30.91946	-3.25468	-6.50936	-26.03744	-16.2734	-4.06835	0
2381	-19.52808	-83.80801	-65.90727	49.63387	23.59643	-75.67131	-30.91946	-5.69569	-11.39138	-28.47845	-18.71441	-6.50936	0
2382	-12.20505	-91.13104	-80.55333	49.63387	33.36047	-85.43535	-30.91946	-10.57771	-18.71441	-30.91946	-23.59643	-11.39138	0
2383	-14.64606	-96.01306	-82.99434	54.51589	33.36047	-90.31737	-28.47845	-10.57771	-18.71441	-30.91946	-23.59643	-11.39138	0
2384	-17.08707	-93.57205	-78.11232	54.51589	30.91946	-85.43535	-23.59643	-5.69569	-16.2734	-26.03744	-18.71441	-8.95037	0
2385	-14.64606	-86.24902	-73.2303	49.63387	28.47845	-80.55333	-13.83239	0	-11.39138	-18.71441	-13.83239	-4.06835	0
2386	-31.73313	-96.01306	-65.90727	61.83892	16.2734	-80.55333	-11.39138	-3.25468	-13.83239	-16.2734	-11.39138	-6.50936	0
2387	-26.85111	-100.89508	-75.67131	61.83892	23.59643	-87.87636	-18.71441	-5.69569	-21.15542	-18.71441	-16.2734	-13.83239	0
2388	-24.4101	-93.57205	-70.78929	56.9569	23.59643	-82.99434	-21.15542	-8.1367	-21.15542	-18.71441	-18.71441	-16.2734	0
2389	-39.05616	-93.57205	-56.14323	64.27993	8.95037	-75.67131	-28.47845	-15.45973	-26.03744	-18.71441	-18.71441	-18.71441	0
2390	-36.61515	-91.13104	-56.14323	61.83892	8.95037	-73.2303	-40.6835	-25.22377	-33.36047	-13.83239	-18.71441	-21.15542	0
2391	-41.49717	-88.69003	-48.8202	64.27993	4.06835	-68.34828	-57.77057	-37.42882	-43.12451	-13.83239	-18.71441	-23.59643	0
2392	-29.29212	-59.39791	-31.73313	42.31084	1.62734	-46.37919	-69.97562	-44.75185	-45.56552	-4.06835	-8.95037	-16.2734	0
2393	-19.52808	-25.22377	-7.32303	20.34175	-6.50936	-17.08707	-72.41663	-44.75185	-40.6835	11.39138	6.50936	-1.62734	0
2394	-24.4101	-0.81367	22.78276	10.57771	-23.59643	10.57771	-72.41663	-44.75185	-38.24249	28.47845	21.15542	13.83239	0
2395	-21.96909	26.85111	47.19286	-2.44101	-33.36047	37.42882	-74.85764	-44.75185	-38.24249	45.56552	38.24249	26.03744	0
2396	-2.44101	68.34828	69.16195	-34.17414	-35.80148	69.16195	-82.18067	-49.63387	-40.6835	62.65259	52.88855	35.80148	0
2397	15.45973	109.84545	93.57205	-63.46626	-38.24249	103.33609	-87.06269	-49.63387	-40.6835	87.06269	74.85764	55.32956	0
2398	32.5468	141.57858	108.21811	-87.87636	-38.24249	125.30518	-104.14976	-61.83892	-50.44754	111.47279	94.38572	65.0936	0
2399	64.27993	168.42969	103.33609	-117.16848	-18.71441	137.51023	-135.88289	-83.80801	-72.41663	135.88289	109.03178	72.41663	0
2400	86.24902	187.95777	100.89508	-136.69656	-6.50936	144.83326	-177.38006	-110.65912	-96.82673	157.85198	126.11885	77.29865	0
2401	115.54114	229.45494	113.10013	-173.31171	1.62734	171.68437	-218.87723	-132.62821	-111.47279	189.58511	150.52895	89.5037	0
2402	149.71528	290.48019	139.95124	-219.6909	6.50936	215.62255	-255.49238	-149.71528	-116.35481	228.64127	182.26208	109.03178	0
2403	169.24336	336.85938	166.80235	-253.86504	1.62734	252.2377	-292.10753	-166.80235	-123.67784	260.3744	209.11319	128.55986	0
2404	164.36134	346.62342	181.44841	-256.30605	-8.95037	264.44275	-336.04571	-191.21245	-135.88289	284.7845	233.52329	148.08794	0
2405	139.95124	346.62342	205.85851	-244.101	-33.36047	276.6478	-379.98389	-215.62255	-143.20592	306.75359	257.93339	172.49804	0
2406	115.54114	346.62342	230.26861	-231.89595	-57.77057	288.85285	-414.15803	-230.26861	-143.20592	326.28167	284.7845	201.79016	0
2407	91.13104	317.3313	225.38659	-205.04484	-67.53461	271.76578	-450.77318	-247.35568	-143.20592	331.16369	299.43056	226.20026	0
2408	47.19286	253.86504	205.85851	-151.34262	-79.73966	230.26861	-484.94732	-269.32477	-148.08794	318.95864	301.87157	240.84632	0
2409	-12.20505	175.75272	186.33043	-82.99434	-99.26774	181.44841	-509.35742	-281.52982	-148.08794	299.43056	296.98955	253.05137	0
2410	-68.34828	107.40444	174.12538	-19.52808	-121.23683	139.95124	-521.56247	-286.41184	-143.20592	277.46147	289.66652	260.3744	0
2411	-104.96343	56.14323	159.47932	22.78276	-131.00087	108.21811	-519.12146	-279.08881	-133.44188	255.49238	279.90248	262.81541	0
2412	-124.49151	12.20505	135.06922	54.51589	-128.55986	74.04397	-509.35742	-274.20679	-126.11885	226.20026	262.81541	257.93339	0
2413	-148.90161	-20.34175	127.74619	83.80801	-138.3239	54.51589	-494.71136	-266.88376	-123.67784	201.79016	243.28733	248.16935	0
2414	-153.78363	-34.98781	117.98215	93.57205	-135.88289	42.31084	-472.74227	-257.11972	-121.23683	182.26208	226.20026	235.9643	0
2415	-141.57858	-39.86983	100.89508	88.69003	-121.23683	30.10579	-445.89116	-247.35568	-121.23683	162.734	204.23117	216.43622	0
2416	-117.16848	-27.66478	88.69003	71.60296	-104.14976	30.10579	-416.59904	-232.70962	-118.79582	143.20592	182.26208	196.90814	0
2417	-85.43535	-5.69569	78.92599	44.75185	-82.18067	37.42882	-377.54288	-213.18154	-109.03178	123.67784	157.85198	172.49804	0
2418	-68.34828	-0.81367	66.72094	32.5468	-67.53461	32.5468	-333.6047	-188.77144	-96.82673	104.14976	131.00087	145.64693	0
2419	-53.70222	9.76404	61.83892	20.34175	-57.77057	34.98781	-279.90248	-157.03831	-79.73966	82.18067	106.59077	118.79582	0
2420	-31.73313	19.52808	49.63387	5.69569	-40.6835	34.98781	-223.75925	-122.86417	-57.77057	62.65259	82.18067	94.38572	0
2421	-24.4101	24.4101	47.19286	0	-35.80148	34.98781	-167.61602	-88.69003	-38.24249	45.56552	60.21158	72.41663	0
2422	-26.85111	14.64606	39.86983	5.69569	-33.36047	27.66478	-118.79582	-59.39791	-21.15542	30.91946	43.12451	50.44754	0
2423	-26.85111	9.76404	34.98781	8.1367	-30.91946	22.78276	-72.41663	-32.5468	-4.06835	21.15542	30.91946	38.24249	0
2424	-26.85111	-5.69569	20.34175	15.45973	-23.59643	8.1367	-40.6835	-17.90074	0.81367	8.95037	16.2734	21.15542	0
2425	-29.29212	-15.45973	13.01872	20.34175	-21.15542	-2.44101	-11.39138	-5.69569	6.50936	4.06835	8.95037	11.39138	0
2426	-41.49717	-30.10579	10.57771	34.98781	-26.03744	-9.76404	3.25468	0	6.50936	-0.81367	-1.62734	0.81367	0
2427	-46.37919	-49.63387	-4.88202	47.19286	-21.15542	-26.85111	11.39138	0	4.06835	-6.50936	-6.50936	-6.50936	0
2428	-56.14323	-64.27993	-9.76404	59.39791	-23.59643	-36.61515	13.83239	0	4.06835	-11.39138	-13.83239	-13.83239	0
2429	-61.02525	-78.92599	-19.52808	69.16195	-21.15542	-48.8202	13.83239	-3.25468	-1.62734	-21.15542	-23.59643	-23.59643	0
2430	-61.02525	-93.57205	-34.17414	76.48498	-13.83239	-63.46626	8.95037	-10.57771	-8.95037	-33.36047	-38.24249	-35.80148	0
2431	-70.78929	-100.89508	-31.73313	83.80801	-21.15542	-65.90727	8.95037	-10.57771	-8.95037	-38.24249	-45.56552	-43.12451	0
2432	-78.11232	-113.10013	-36.61515	93.57205	-21.15542	-75.67131	8.95037	-10.57771	-8.95037	-43.12451	-48.00653	-45.56552	0
2433	-73.2303	-110.65912	-39.05616	91.13104	-18.71441	-75.67131	13.83239	-8.1367	-8.95037	-40.6835	-48.00653	-48.00653	0
2434	-68.34828	-100.89508	-34.17414	83.80801	-18.71441	-68.34828	21.15542	-3.25468	-6.50936	-38.24249	-43.12451	-45.56552	0
2435	-43.93818	-93.57205	-51.26121	66.72094	4.06835	-73.2303	21.15542	-3.25468	-8.95037	-38.24249	-45.56552	-48.00653	0
2436	-36.61515	-91.13104	-56.14323	61.83892	8.95037	-73.2303	21.15542	-5.69569	-8.95037	-35.80148	-43.12451	-48.00653	0
2437	-36.61515	-86.24902	-51.26121	59.39791	6.50936	-68.34828	23.59643	-3.25468	-6.50936	-33.36047	-40.6835	-45.56552	0
2438	-17.08707	-76.48498	-61.02525	44.75185	21.15542	-68.34828	23.59643	-3.25468	-6.50936	-33.36047	-40.6835	-45.56552	0
2439	-7.32303	-69.16195	-63.46626	37.42882	28.47845	-65.90727	26.03744	-3.25468	-6.50936	-35.80148	-43.12451	-45.56552	0
2440	0.81367	-56.9569	-58.58424	27.66478	28.47845	-56.14323	26.03744	-3.25468	-8.95037	-38.24249	-43.12451	-45.56552	0
2441	-2.44101	-59.39791	-58.58424	30.10579	28.47845	-58.58424	26.03744	-3.25468	-6.50936	-43.12451	-48.00653	-48.00653	0
2442	-9.76404	-59.39791	-51.26121	32.5468	21.15542	-56.14323	30.91946	0	-4.06835	-40.6835	-45.56552	-45.56552	0
2443	-9.76404	-59.39791	-51.26121	32.5468	21.15542	-56.14323	35.80148	2.44101	0.81367	-40.6835	-45.56552	-45.56552	0
2444	-2.44101	-54.51589	-53.70222	27.66478	26.03744	-53.70222	40.6835	9.76404	4.06835	-38.24249	-40.6835	-43.12451	0
2445	-19.52808	-69.16195	-51.26121	42.31084	16.2734	-61.02525	40.6835	9.76404	6.50936	-38.24249	-40.6835	-45.56552	0
2446	-46.37919	-86.24902	-41.49717	64.27993	-4.06835	-63.46626	43.12451	9.76404	8.95037	-38.24249	-40.6835	-45.56552	0
2447	-65.90727	-98.45407	-34.17414	81.367	-16.2734	-65.90727	48.00653	17.08707	13.83239	-33.36047	-38.24249	-43.12451	0
2448	-61.02525	-88.69003	-29.29212	74.04397	-16.2734	-58.58424	52.88855	21.96909	13.83239	-33.36047	-33.36047	-38.24249	0
2449	-41.49717	-74.04397	-34.17414	56.9569	-4.06835	-53.70222	55.32956	21.96909	13.83239	-33.36047	-33.36047	-38.24249	0
2450	-36.61515	-71.60296	-36.61515	52.07488	-1.62734	-53.70222	55.32956	21.96909	13.83239	-35.80148	-35.80148	-40.6835	0
2451	-36.61515	-71.60296	-36.61515	52.07488	-1.62734	-53.70222	57.77057	19.52808	11.39138	-38.24249	-40.6835	-45.56552	0
2452	-29.29212	-69.16195	-41.49717	47.19286	6.50936	-56.14323	57.77057	19.52808	11.39138	-40.6835	-43.12451	-48.00653	0
2453	-26.85111	-71.60296	-46.37919	47.19286	8.95037	-58.58424	57.77057	17.08707	8.95037	-40.6835	-45.56552	-50.44754	0
2454	-29.29212	-81.367	-53.70222	54.51589	11.39138	-68.34828	57.77057	14.64606	6.50936	-40.6835	-45.56552	-52.88855	0
2455	-48.8202	-98.45407	-51.26121	71.60296	1.62734	-75.67131	57.77057	12.20505	4.06835	-40.6835	-45.56552	-55.32956	0
2456	-53.70222	-103.33609	-51.26121	76.48498	-1.62734	-78.11232	55.32956	9.76404	0.81367	-40.6835	-48.00653	-55.32956	0
2457	-48.8202	-88.69003	-41.49717	66.72094	-4.06835	-65.90727	57.77057	12.20505	4.06835	-35.80148	-43.12451	-50.44754	0
2458	-39.05616	-69.16195	-31.73313	52.07488	-4.06835	-51.26121	60.21158	17.08707	6.50936	-30.91946	-38.24249	-45.56552	0
2459	-29.29212	-56.9569	-29.29212	42.31084	-1.62734	-43.93818	60.21158	17.08707	6.50936	-30.91946	-38.24249	-43.12451	0
2460	-17.08707	-39.86983	-24.4101	27.66478	4.06835	-31.73313	65.0936	24.4101	11.39138	-26.03744	-33.36047	-38.24249	0
2461	-9.76404	-25.22377	-17.08707	15.45973	4.06835	-21.96909	69.97562	31.73313	18.71441	-18.71441	-28.47845	-30.91946	0
2462	-2.44101	-10.57771	-9.76404	5.69569	4.06835	-9.76404	74.85764	36.61515	23.59643	-16.2734	-26.03744	-28.47845	0
2463	0.81367	-8.1367	-9.76404	3.25468	4.06835	-7.32303	77.29865	41.49717	28.47845	-11.39138	-23.59643	-26.03744	0
2464	-7.32303	-25.22377	-19.52808	15.45973	6.50936	-21.96909	69.97562	36.61515	23.59643	-16.2734	-26.03744	-30.91946	0
2465	-26.85111	-44.75185	-19.52808	34.98781	-4.06835	-31.73313	67.53461	34.17414	21.15542	-16.2734	-26.03744	-30.91946	0
2466	-26.85111	-56.9569	-31.73313	39.86983	1.62734	-43.93818	65.0936	29.29212	18.71441	-21.15542	-30.91946	-35.80148	0
2467	-12.20505	-64.27993	-53.70222	37.42882	21.15542	-58.58424	60.21158	24.4101	13.83239	-28.47845	-38.24249	-43.12451	0
2468	-7.32303	-71.60296	-65.90727	37.42882	28.47845	-68.34828	60.21158	21.96909	11.39138	-28.47845	-40.6835	-45.56552	0
2469	-14.64606	-83.80801	-70.78929	47.19286	28.47845	-78.11232	55.32956	14.64606	0.81367	-33.36047	-45.56552	-52.88855	0
2470	-24.4101	-93.57205	-70.78929	56.9569	23.59643	-82.99434	50.44754	4.88202	-8.95037	-40.6835	-52.88855	-60.21158	0
2471	-14.64606	-81.367	-68.34828	47.19286	26.03744	-75.67131	52.88855	4.88202	-11.39138	-40.6835	-52.88855	-60.21158	0
2472	-7.32303	-64.27993	-58.58424	34.98781	26.03744	-61.02525	60.21158	9.76404	-6.50936	-40.6835	-55.32956	-57.77057	0
2473	-14.64606	-49.63387	-36.61515	30.10579	11.39138	-43.93818	67.53461	17.08707	0.81367	-38.24249	-50.44754	-52.88855	0
2474	-19.52808	-39.86983	-21.96909	27.66478	1.62734	-31.73313	69.97562	21.96909	4.06835	-38.24249	-50.44754	-52.88855	0
2475	-21.96909	-32.5468	-12.20505	25.22377	-6.50936	-21.96909	77.29865	26.85111	11.39138	-35.80148	-50.44754	-48.00653	0
2476	-24.4101	-27.66478	-4.88202	25.22377	-11.39138	-17.08707	89.5037	36.61515	21.15542	-30.91946	-45.56552	-43.12451	0
2477	-29.29212	-32.5468	-4.88202	30.10579	-13.83239	-19.52808	94.38572	41.49717	28.47845	-26.03744	-43.12451	-40.6835	0
2478	-41.49717	-47.19286	-7.32303	42.31084	-18.71441	-26.85111	91.94471	39.05616	28.47845	-26.03744	-43.12451	-43.12451	0
2479	-36.61515	-47.19286	-12.20505	39.86983	-13.83239	-29.29212	91.94471	39.05616	28.47845	-26.03744	-40.6835	-45.56552	0
2480	-26.85111	-39.86983	-14.64606	32.5468	-6.50936	-26.85111	94.38572	41.49717	30.91946	-21.15542	-38.24249	-43.12451	0
2481	-19.52808	-34.98781	-17.08707	25.22377	-1.62734	-26.85111	96.82673	43.93818	33.36047	-16.2734	-33.36047	-40.6835	0
2482	-12.20505	-39.86983	-29.29212	25.22377	8.95037	-34.17414	91.94471	39.05616	28.47845	-21.15542	-38.24249	-48.00653	0
2483	-2.44101	-37.42882	-36.61515	17.90074	16.2734	-36.61515	84.62168	34.17414	23.59643	-23.59643	-43.12451	-50.44754	0
2484	15.45973	-13.01872	-29.29212	-2.44101	21.15542	-19.52808	91.94471	39.05616	30.91946	-21.15542	-38.24249	-45.56552	0
2485	3.25468	-22.78276	-26.85111	8.1367	13.83239	-24.4101	87.06269	34.17414	26.03744	-26.03744	-43.12451	-50.44754	0
2486	-14.64606	-44.75185	-31.73313	27.66478	8.95037	-39.05616	82.18067	26.85111	18.71441	-33.36047	-48.00653	-55.32956	0
2487	-29.29212	-61.83892	-34.17414	44.75185	1.62734	-48.8202	77.29865	21.96909	16.2734	-38.24249	-50.44754	-57.77057	0
2488	-34.17414	-56.9569	-24.4101	44.75185	-6.50936	-41.49717	82.18067	21.96909	18.71441	-35.80148	-50.44754	-55.32956	0
2489	-43.93818	-52.07488	-9.76404	47.19286	-18.71441	-31.73313	91.94471	31.73313	26.03744	-28.47845	-43.12451	-48.00653	0
2490	-63.46626	-64.27993	-2.44101	61.83892	-30.91946	-34.17414	96.82673	34.17414	26.03744	-26.03744	-40.6835	-48.00653	0
2491	-58.58424	-64.27993	-7.32303	59.39791	-26.03744	-36.61515	99.26774	34.17414	23.59643	-28.47845	-43.12451	-50.44754	0
2492	-39.05616	-44.75185	-7.32303	39.86983	-16.2734	-26.85111	101.70875	39.05616	23.59643	-26.03744	-40.6835	-45.56552	0
2493	-29.29212	-22.78276	5.69569	25.22377	-18.71441	-9.76404	106.59077	43.93818	26.03744	-21.15542	-38.24249	-43.12451	0
2494	-21.96909	-10.57771	10.57771	15.45973	-16.2734	0	109.03178	46.37919	26.03744	-23.59643	-38.24249	-43.12451	0
2495	-12.20505	-8.1367	3.25468	8.1367	-8.95037	-2.44101	109.03178	46.37919	26.03744	-28.47845	-43.12451	-48.00653	0
2496	-2.44101	2.44101	3.25468	0	-1.62734	3.25468	106.59077	46.37919	26.03744	-33.36047	-48.00653	-50.44754	0
2497	-2.44101	7.32303	8.1367	-2.44101	-4.06835	8.1367	109.03178	51.26121	28.47845	-28.47845	-45.56552	-50.44754	0
2498	-14.64606	-0.81367	13.01872	5.69569	-13.83239	5.69569	111.47279	56.14323	33.36047	-28.47845	-45.56552	-50.44754	0
2499	-19.52808	-8.1367	10.57771	13.01872	-16.2734	0	113.9138	56.14323	35.80148	-28.47845	-48.00653	-52.88855	0
2500	-29.29212	-25.22377	3.25468	25.22377	-16.2734	-12.20505	113.9138	56.14323	33.36047	-33.36047	-52.88855	-57.77057	0
2501	-34.17414	-27.66478	5.69569	30.10579	-21.15542	-12.20505	113.9138	56.14323	33.36047	-30.91946	-52.88855	-57.77057	0
2502	-48.8202	-32.5468	15.45973	39.86983	-33.36047	-9.76404	121.23683	61.02525	38.24249	-28.47845	-50.44754	-55.32956	0
2503	-53.70222	-27.66478	25.22377	39.86983	-40.6835	-2.44101	126.11885	63.46626	43.12451	-23.59643	-45.56552	-52.88855	0
2504	-29.29212	-13.01872	15.45973	20.34175	-23.59643	0	131.00087	65.90727	45.56552	-21.15542	-43.12451	-52.88855	0
2505	-2.44101	12.20505	13.01872	-4.88202	-6.50936	13.01872	138.3239	70.78929	48.00653	-13.83239	-35.80148	-45.56552	0
2506	3.25468	31.73313	27.66478	-17.08707	-11.39138	30.10579	145.64693	78.11232	55.32956	-6.50936	-28.47845	-38.24249	0
2507	3.25468	43.93818	39.86983	-24.4101	-18.71441	42.31084	155.41097	85.43535	60.21158	-0.81367	-21.15542	-30.91946	0
2508	0.81367	43.93818	42.31084	-21.96909	-21.15542	44.75185	155.41097	85.43535	60.21158	1.62734	-18.71441	-26.03744	0
2509	5.69569	48.8202	42.31084	-26.85111	-18.71441	47.19286	155.41097	82.99434	60.21158	6.50936	-16.2734	-23.59643	0
2510	-4.88202	43.93818	47.19286	-19.52808	-26.03744	44.75185	155.41097	82.99434	60.21158	11.39138	-11.39138	-21.15542	0
2511	-14.64606	36.61515	49.63387	-12.20505	-30.91946	42.31084	155.41097	82.99434	60.21158	13.83239	-8.95037	-21.15542	0
2512	-29.29212	24.4101	52.07488	0	-40.6835	37.42882	152.96996	80.55333	57.77057	13.83239	-8.95037	-21.15542	0
