samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2198	-69.97562	37.42882	106.59077	14.64606	-88.69003	70.78929	26.85111	135.88289	37.42882	-36.61515	-34.98781	-26.85111	0
2199	-74.85764	42.31084	116.35481	14.64606	-96.01306	78.11232	31.73313	143.20592	47.19286	-26.85111	-32.5468	-21.96909	0
2200	-79.73966	49.63387	128.55986	14.64606	-103.33609	87.87636	34.17414	150.52895	59.39791	-14.64606	-25.22377	-17.08707	0
2201	-82.18067	56.9569	138.3239	12.20505	-110.65912	97.6404	36.61515	160.29299	71.60296	-2.44101	-17.08707	-8.95037	0
2202	-77.29865	59.39791	135.88289	7.32303	-105.7771	97.6404	39.05616	172.49804	83.80801	8.1367	-7.32303	0.81367	0
2203	-72.41663	61.83892	133.44188	4.06835	-103.33609	97.6404	41.49717	184.70309	96.01306	25.22377	2.44101	10.57771	0
2204	-67.53461	66.72094	133.44188	-0.81367	-100.89508	100.08141	46.37919	199.34915	108.21811	42.31084	17.08707	22.78276	0
2205	-60.21158	74.04397	133.44188	-8.1367	-96.01306	102.52242	48.8202	211.5542	115.54114	52.07488	29.29212	32.5468	0
2206	-52.88855	81.367	133.44188	-15.45973	-93.57205	107.40444	51.26121	218.87723	125.30518	54.51589	36.61515	39.86983	0
2207	-48.00653	88.69003	135.88289	-20.34175	-91.13104	112.28646	53.70222	228.64127	135.06922	59.39791	41.49717	47.19286	0
2208	-48.00653	100.89508	148.08794	-27.66478	-98.45407	124.49151	56.14323	238.40531	144.83326	66.72094	46.37919	52.07488	0
2209	-52.88855	110.65912	162.734	-30.10579	-108.21811	136.69656	61.02525	248.16935	157.03831	78.92599	56.14323	59.39791	0
2210	-57.77057	117.98215	174.93905	-30.10579	-115.54114	146.4606	65.90727	260.3744	171.68437	93.57205	63.46626	69.16195	0
2211	-62.65259	125.30518	187.1441	-32.5468	-125.30518	156.22464	73.2303	275.02046	188.77144	105.7771	75.67131	81.367	0
2212	-65.0936	135.06922	199.34915	-34.98781	-132.62821	165.98868	78.11232	292.10753	205.85851	122.86417	87.87636	93.57205	0
2213	-67.53461	149.71528	216.43622	-42.31084	-142.39225	183.07575	80.55333	309.1946	220.50457	139.95124	100.08141	105.7771	0
2214	-67.53461	157.03831	223.75925	-44.75185	-144.83326	190.39878	85.43535	326.28167	235.15063	157.03831	114.72747	120.42316	0
2215	-62.65259	169.24336	231.08228	-54.51589	-147.27427	200.16282	85.43535	338.48672	242.47366	169.24336	129.37353	132.62821	0
2216	-57.77057	181.44841	238.40531	-61.83892	-147.27427	209.92686	90.31737	353.13278	254.67871	176.56639	139.13757	144.83326	0
2217	-52.88855	191.21245	243.28733	-69.16195	-147.27427	217.24989	95.19939	365.33783	266.88376	186.33043	148.90161	154.5973	0
2218	-45.56552	205.85851	250.61036	-81.367	-147.27427	227.01393	95.19939	375.10187	276.6478	193.65346	153.78363	161.92033	0
2219	-43.12451	213.18154	255.49238	-86.24902	-149.71528	234.33696	100.08141	387.30692	293.73487	210.74053	165.98868	171.68437	0
2220	-43.12451	222.94558	265.25642	-91.13104	-154.5973	244.101	107.40444	401.95298	310.82194	230.26861	178.19373	181.44841	0
2221	-43.12451	230.26861	272.57945	-93.57205	-157.03831	251.42403	112.28646	416.59904	330.35002	247.35568	192.83979	193.65346	0
2222	-43.12451	237.59164	279.90248	-98.45407	-161.92033	258.74706	117.16848	433.68611	347.43709	262.00174	207.48585	208.29952	0
2223	-40.6835	249.79669	289.66652	-105.7771	-164.36134	268.5111	117.16848	448.33217	359.64214	279.08881	219.6909	218.06356	0
2224	-38.24249	264.44275	301.87157	-113.10013	-169.24336	283.15716	122.0505	462.97823	371.84719	293.73487	234.33696	232.70962	0
2225	-40.6835	276.6478	316.51763	-117.98215	-179.0074	295.36221	126.93252	477.62429	384.05224	305.93992	251.42403	247.35568	0
2226	-38.24249	286.41184	323.84066	-125.30518	-181.44841	305.12625	129.37353	489.82934	393.81628	313.26295	266.07009	262.00174	0
2227	-30.91946	303.49891	333.6047	-137.51023	-181.44841	317.3313	131.81454	499.59338	406.02133	320.58598	275.83413	274.20679	0
2228	-21.15542	318.14497	338.48672	-149.71528	-179.0074	327.09534	131.81454	506.91641	415.78537	330.35002	283.15716	281.52982	0
2229	-13.83239	330.35002	343.36874	-159.47932	-179.0074	336.85938	131.81454	511.79843	427.99042	342.55507	292.9212	288.85285	0
2230	-6.50936	340.11406	345.80975	-166.80235	-176.56639	341.7414	131.81454	519.12146	437.75446	354.76012	302.68524	296.17588	0
2231	-6.50936	340.11406	345.80975	-166.80235	-176.56639	341.7414	134.25555	531.32651	452.40052	366.96517	314.89029	308.38093	0
2232	-4.06835	342.55507	345.80975	-169.24336	-174.12538	344.18241	139.13757	543.53156	467.04658	379.17022	324.65433	320.58598	0
2233	0.81367	342.55507	340.92773	-171.68437	-169.24336	341.7414	139.13757	553.2956	474.36961	388.93426	331.97736	327.90901	0
2234	6.50936	344.99608	338.48672	-176.56639	-166.80235	341.7414	141.57858	565.50065	481.69264	398.6983	339.30039	337.67305	0
2235	6.50936	344.99608	338.48672	-176.56639	-166.80235	341.7414	146.4606	575.26469	489.01567	408.46234	349.06443	347.43709	0
2236	6.50936	344.99608	338.48672	-176.56639	-166.80235	341.7414	151.34262	582.58772	496.3387	410.90335	356.38746	357.20113	0
2237	8.95037	344.99608	336.04571	-176.56639	-164.36134	341.7414	153.78363	587.46974	501.22072	413.34436	361.26948	359.64214	0
2238	16.2734	352.31911	336.04571	-183.88942	-159.47932	344.18241	151.34262	587.46974	503.66173	415.78537	358.82847	354.76012	0
2239	21.15542	354.76012	333.6047	-188.77144	-157.03831	344.18241	151.34262	587.46974	508.54375	418.22638	356.38746	352.31911	0
2240	23.59643	352.31911	328.72268	-188.77144	-152.15629	341.7414	151.34262	585.02873	513.42577	425.54941	358.82847	349.8781	0
2241	28.47845	347.43709	318.95864	-188.77144	-144.83326	334.41837	151.34262	585.02873	518.30779	427.99042	361.26948	349.8781	0
2242	40.6835	340.11406	299.43056	-191.21245	-130.1872	319.77231	151.34262	585.02873	520.7488	430.43143	361.26948	347.43709	0
2243	45.56552	330.35002	284.7845	-188.77144	-120.42316	307.56726	151.34262	585.02873	520.7488	435.31345	361.26948	347.43709	0
2244	50.44754	325.468	275.02046	-188.77144	-113.10013	300.24423	148.90161	582.58772	518.30779	437.75446	361.26948	347.43709	0
2245	55.32956	318.14497	262.81541	-186.33043	-103.33609	290.48019	148.90161	577.7057	515.86678	435.31345	361.26948	347.43709	0
2246	57.77057	313.26295	255.49238	-186.33043	-98.45407	285.59817	146.4606	572.82368	510.98476	427.99042	358.82847	344.99608	0
2247	60.21158	305.93992	245.72834	-183.88942	-93.57205	275.83413	141.57858	563.05964	503.66173	418.22638	349.06443	337.67305	0
2248	60.21158	296.17588	235.9643	-179.0074	-88.69003	266.07009	139.13757	548.41358	493.89769	408.46234	339.30039	325.468	0
2249	60.21158	288.85285	228.64127	-174.12538	-83.80801	258.74706	134.25555	536.20853	486.57466	401.13931	327.09534	310.82194	0
2250	65.0936	271.76578	206.67218	-169.24336	-71.60296	239.21898	129.37353	519.12146	476.81062	391.37527	312.44928	296.17588	0
2251	69.97562	254.67871	184.70309	-161.92033	-56.9569	219.6909	124.49151	504.4754	467.04658	381.61123	300.24423	281.52982	0
2252	72.41663	235.15063	162.734	-154.5973	-44.75185	200.16282	119.60949	489.82934	454.84153	369.40618	283.15716	264.44275	0
2253	74.85764	215.62255	140.76491	-144.83326	-32.5468	178.19373	112.28646	472.74227	437.75446	357.20113	268.5111	247.35568	0
2254	77.29865	196.09447	118.79582	-137.51023	-20.34175	158.66565	107.40444	458.09621	420.66739	344.99608	251.42403	232.70962	0
2255	72.41663	176.56639	104.14976	-125.30518	-15.45973	141.57858	104.96343	441.00914	401.13931	327.90901	239.21898	220.50457	0
2256	69.97562	157.03831	87.06269	-113.10013	-8.1367	122.0505	100.08141	419.04005	384.05224	308.38093	224.57292	208.29952	0
2257	67.53461	139.95124	72.41663	-103.33609	-3.25468	107.40444	95.19939	397.07096	362.08315	288.85285	205.04484	191.21245	0
2258	65.0936	125.30518	60.21158	-96.01306	1.62734	92.75838	87.87636	372.66086	340.11406	269.32477	185.51676	171.68437	0
2259	62.65259	110.65912	48.00653	-86.24902	6.50936	80.55333	82.99434	348.25076	325.468	252.2377	168.42969	154.5973	0
2260	60.21158	98.45407	38.24249	-78.92599	12.20505	68.34828	75.67131	321.39965	305.93992	237.59164	151.34262	135.06922	0
2261	60.21158	86.24902	26.03744	-74.04397	17.08707	56.14323	65.90727	296.98955	286.41184	218.06356	131.81454	117.98215	0
2262	55.32956	74.04397	18.71441	-64.27993	19.52808	46.37919	58.58424	277.46147	264.44275	200.97649	114.72747	100.89508	0
2263	52.88855	61.83892	8.95037	-56.9569	21.96909	36.61515	53.70222	257.93339	247.35568	186.33043	100.08141	83.80801	0
2264	48.00653	47.19286	-0.81367	-47.19286	24.4101	24.4101	48.8202	243.28733	230.26861	174.12538	87.87636	71.60296	0
2265	43.12451	30.10579	-13.83239	-37.42882	29.29212	9.76404	46.37919	226.20026	210.74053	159.47932	80.55333	61.83892	0
2266	40.6835	20.34175	-21.15542	-30.10579	31.73313	0	43.93818	206.67218	191.21245	139.95124	65.90727	52.07488	0
2267	38.24249	5.69569	-33.36047	-22.78276	36.61515	-13.01872	39.05616	189.58511	174.12538	120.42316	53.70222	39.86983	0
2268	38.24249	-6.50936	-45.56552	-15.45973	41.49717	-25.22377	39.05616	170.05703	157.03831	105.7771	39.05616	27.66478	0
2269	38.24249	-19.52808	-57.77057	-10.57771	46.37919	-37.42882	34.17414	155.41097	142.39225	96.01306	26.85111	15.45973	0
2270	35.80148	-26.85111	-62.65259	-5.69569	48.8202	-44.75185	31.73313	140.76491	130.1872	86.24902	19.52808	5.69569	0
2271	35.80148	-36.61515	-72.41663	-0.81367	53.70222	-54.51589	26.85111	126.11885	117.98215	76.48498	9.76404	0.81367	0
2272	35.80148	-41.49717	-77.29865	1.62734	56.14323	-59.39791	24.4101	116.35481	105.7771	61.83892	0	-8.95037	0
2273	35.80148	-53.70222	-89.5037	7.32303	61.02525	-71.60296	21.96909	106.59077	96.01306	54.51589	-9.76404	-17.08707	0
2274	35.80148	-63.46626	-99.26774	12.20505	65.90727	-81.367	21.96909	99.26774	91.13104	52.07488	-12.20505	-21.96909	0
2275	38.24249	-63.46626	-101.70875	12.20505	68.34828	-81.367	17.08707	91.94471	81.367	44.75185	-14.64606	-26.85111	0
2276	40.6835	-70.78929	-111.47279	14.64606	75.67131	-91.13104	17.08707	82.18067	74.04397	32.5468	-22.78276	-29.29212	0
2277	43.12451	-78.11232	-121.23683	17.08707	80.55333	-98.45407	17.08707	74.85764	66.72094	20.34175	-25.22377	-34.17414	0
2278	38.24249	-82.99434	-121.23683	21.96909	78.11232	-100.89508	17.08707	67.53461	59.39791	15.45973	-30.10579	-41.49717	0
2279	33.36047	-87.87636	-121.23683	26.85111	75.67131	-103.33609	17.08707	65.0936	54.51589	15.45973	-30.10579	-43.93818	0
2280	33.36047	-87.87636	-121.23683	26.85111	75.67131	-103.33609	17.08707	57.77057	47.19286	13.01872	-30.10579	-43.93818	0
2281	28.47845	-90.31737	-118.79582	29.29212	73.2303	-103.33609	19.52808	54.51589	42.31084	8.1367	-32.5468	-46.37919	0
2282	26.03744	-95.19939	-121.23683	34.17414	73.2303	-108.21811	21.96909	54.51589	39.86983	3.25468	-34.98781	-48.8202	0
2283	26.03744	-95.19939	-121.23683	34.17414	73.2303	-108.21811	21.96909	52.07488	34.98781	0.81367	-42.31084	-56.14323	0
2284	30.91946	-97.6404	-128.55986	31.73313	78.11232	-113.10013	21.96909	49.63387	32.5468	3.25468	-44.75185	-61.02525	0
2285	33.36047	-97.6404	-131.00087	31.73313	80.55333	-113.10013	21.96909	44.75185	27.66478	0.81367	-47.19286	-63.46626	0
2286	33.36047	-100.08141	-133.44188	31.73313	82.99434	-115.54114	21.96909	44.75185	27.66478	-2.44101	-49.63387	-63.46626	0
2287	33.36047	-102.52242	-135.88289	34.17414	82.99434	-117.98215	21.96909	44.75185	27.66478	-7.32303	-49.63387	-65.90727	0
2288	35.80148	-104.96343	-140.76491	34.17414	87.87636	-122.86417	19.52808	44.75185	24.4101	-7.32303	-54.51589	-70.78929	0
2289	33.36047	-109.84545	-143.20592	36.61515	87.87636	-125.30518	19.52808	42.31084	24.4101	-2.44101	-54.51589	-73.2303	0
2290	33.36047	-112.28646	-145.64693	39.05616	87.87636	-127.74619	19.52808	42.31084	24.4101	-2.44101	-52.07488	-73.2303	0
2291	30.91946	-112.28646	-143.20592	39.05616	85.43535	-127.74619	17.08707	42.31084	24.4101	-7.32303	-52.07488	-73.2303	0
2292	30.91946	-114.72747	-145.64693	41.49717	87.87636	-130.1872	17.08707	42.31084	24.4101	-9.76404	-52.07488	-73.2303	0
2293	28.47845	-114.72747	-143.20592	41.49717	85.43535	-127.74619	17.08707	39.86983	24.4101	-12.20505	-54.51589	-78.11232	0
2294	28.47845	-112.28646	-140.76491	41.49717	82.99434	-125.30518	17.08707	37.42882	21.96909	-7.32303	-56.9569	-78.11232	0
2295	30.91946	-112.28646	-143.20592	39.05616	85.43535	-127.74619	17.08707	34.98781	19.52808	-7.32303	-52.07488	-78.11232	0
2296	33.36047	-107.40444	-140.76491	36.61515	85.43535	-122.86417	14.64606	34.98781	19.52808	-12.20505	-52.07488	-75.67131	0
2297	33.36047	-104.96343	-138.3239	34.17414	85.43535	-120.42316	14.64606	34.98781	19.52808	-14.64606	-52.07488	-78.11232	0
2298	30.91946	-100.08141	-131.00087	34.17414	80.55333	-115.54114	14.64606	34.98781	19.52808	-14.64606	-56.9569	-80.55333	0
2299	30.91946	-95.19939	-126.11885	31.73313	78.11232	-110.65912	14.64606	34.98781	19.52808	-12.20505	-59.39791	-85.43535	0
2300	30.91946	-97.6404	-128.55986	31.73313	78.11232	-113.10013	14.64606	34.98781	17.08707	-9.76404	-54.51589	-85.43535	0
2301	28.47845	-100.08141	-128.55986	34.17414	78.11232	-113.10013	14.64606	34.98781	19.52808	-12.20505	-54.51589	-82.99434	0
2302	23.59643	-100.08141	-123.67784	36.61515	73.2303	-110.65912	14.64606	34.98781	21.96909	-17.08707	-56.9569	-82.99434	0
2303	23.59643	-104.96343	-128.55986	39.05616	75.67131	-115.54114	14.64606	34.98781	21.96909	-17.08707	-61.83892	-85.43535	0
2304	26.03744	-109.84545	-135.88289	41.49717	80.55333	-122.86417	17.08707	34.98781	21.96909	-9.76404	-59.39791	-82.99434	0
2305	26.03744	-119.60949	-145.64693	46.37919	85.43535	-132.62821	19.52808	34.98781	21.96909	-7.32303	-54.51589	-80.55333	0
2306	23.59643	-119.60949	-143.20592	46.37919	82.99434	-130.1872	19.52808	37.42882	24.4101	-7.32303	-52.07488	-73.2303	0
2307	28.47845	-114.72747	-143.20592	41.49717	85.43535	-127.74619	17.08707	37.42882	24.4101	-9.76404	-49.63387	-70.78929	0
2308	30.91946	-114.72747	-145.64693	41.49717	87.87636	-130.1872	14.64606	34.98781	24.4101	-9.76404	-49.63387	-70.78929	0
2309	30.91946	-112.28646	-143.20592	39.05616	85.43535	-127.74619	14.64606	34.98781	21.96909	-2.44101	-44.75185	-70.78929	0
2310	33.36047	-109.84545	-143.20592	36.61515	87.87636	-125.30518	14.64606	34.98781	19.52808	-2.44101	-39.86983	-68.34828	0
2311	35.80148	-107.40444	-143.20592	34.17414	87.87636	-125.30518	14.64606	34.98781	19.52808	-2.44101	-39.86983	-65.90727	0
2312	30.91946	-107.40444	-138.3239	36.61515	82.99434	-122.86417	14.64606	37.42882	21.96909	-7.32303	-39.86983	-68.34828	0
2313	26.03744	-112.28646	-138.3239	41.49717	80.55333	-125.30518	17.08707	39.86983	21.96909	-4.88202	-39.86983	-70.78929	0
2314	26.03744	-112.28646	-138.3239	41.49717	80.55333	-125.30518	19.52808	39.86983	24.4101	-2.44101	-39.86983	-73.2303	0
2315	28.47845	-109.84545	-138.3239	39.05616	82.99434	-122.86417	21.96909	39.86983	24.4101	3.25468	-39.86983	-73.2303	0
2316	30.91946	-109.84545	-140.76491	39.05616	85.43535	-125.30518	24.4101	39.86983	27.66478	-2.44101	-39.86983	-73.2303	0
2317	28.47845	-109.84545	-138.3239	39.05616	82.99434	-122.86417	24.4101	39.86983	30.10579	-2.44101	-39.86983	-73.2303	0
2318	28.47845	-107.40444	-135.88289	39.05616	80.55333	-120.42316	26.85111	42.31084	34.98781	0.81367	-39.86983	-75.67131	0
2319	30.91946	-104.96343	-135.88289	36.61515	82.99434	-120.42316	26.85111	42.31084	34.98781	5.69569	-37.42882	-75.67131	0
2320	33.36047	-102.52242	-135.88289	34.17414	82.99434	-117.98215	24.4101	42.31084	32.5468	8.1367	-34.98781	-78.11232	0
2321	38.24249	-102.52242	-140.76491	31.73313	87.87636	-120.42316	21.96909	39.86983	32.5468	3.25468	-34.98781	-78.11232	0
2322	40.6835	-97.6404	-138.3239	26.85111	87.87636	-117.98215	19.52808	42.31084	32.5468	-2.44101	-32.5468	-78.11232	0
2323	40.6835	-95.19939	-135.88289	26.85111	87.87636	-115.54114	19.52808	42.31084	32.5468	0.81367	-32.5468	-78.11232	0
2324	43.12451	-92.75838	-135.88289	24.4101	87.87636	-113.10013	19.52808	42.31084	30.10579	3.25468	-32.5468	-80.55333	0
2325	45.56552	-92.75838	-138.3239	21.96909	90.31737	-115.54114	19.52808	44.75185	30.10579	5.69569	-32.5468	-80.55333	0
2326	43.12451	-92.75838	-135.88289	24.4101	87.87636	-113.10013	21.96909	44.75185	32.5468	3.25468	-30.10579	-75.67131	0
2327	35.80148	-95.19939	-131.00087	29.29212	82.99434	-113.10013	24.4101	47.19286	34.98781	0.81367	-30.10579	-75.67131	0
2328	28.47845	-102.52242	-131.00087	36.61515	78.11232	-115.54114	26.85111	52.07488	37.42882	3.25468	-30.10579	-73.2303	0
2329	30.91946	-104.96343	-135.88289	36.61515	82.99434	-120.42316	26.85111	52.07488	39.86983	8.1367	-27.66478	-73.2303	0
2330	35.80148	-109.84545	-145.64693	36.61515	90.31737	-127.74619	26.85111	52.07488	37.42882	10.57771	-25.22377	-70.78929	0
2331	40.6835	-109.84545	-150.52895	34.17414	95.19939	-130.1872	26.85111	49.63387	39.86983	10.57771	-22.78276	-68.34828	0
2332	43.12451	-112.28646	-155.41097	34.17414	97.6404	-132.62821	26.85111	52.07488	42.31084	5.69569	-22.78276	-68.34828	0
2333	48.00653	-112.28646	-160.29299	31.73313	102.52242	-135.06922	24.4101	52.07488	42.31084	8.1367	-22.78276	-68.34828	0
2334	50.44754	-107.40444	-157.85198	26.85111	102.52242	-132.62821	21.96909	49.63387	39.86983	13.01872	-19.52808	-70.78929	0
2335	50.44754	-102.52242	-152.96996	24.4101	100.08141	-127.74619	21.96909	49.63387	37.42882	17.90074	-17.08707	-70.78929	0
2336	45.56552	-97.6404	-143.20592	24.4101	92.75838	-120.42316	21.96909	49.63387	37.42882	13.01872	-17.08707	-68.34828	0
2337	43.12451	-95.19939	-138.3239	24.4101	90.31737	-115.54114	24.4101	49.63387	37.42882	10.57771	-14.64606	-68.34828	0
2338	40.6835	-92.75838	-133.44188	24.4101	85.43535	-113.10013	24.4101	49.63387	37.42882	8.1367	-17.08707	-73.2303	0
2339	43.12451	-95.19939	-138.3239	24.4101	90.31737	-115.54114	24.4101	47.19286	34.98781	13.01872	-17.08707	-75.67131	0
2340	43.12451	-100.08141	-143.20592	26.85111	92.75838	-120.42316	26.85111	49.63387	34.98781	15.45973	-12.20505	-70.78929	0
2341	48.00653	-100.08141	-148.08794	24.4101	97.6404	-122.86417	26.85111	49.63387	34.98781	10.57771	-12.20505	-70.78929	0
2342	55.32956	-100.08141	-155.41097	21.96909	104.96343	-127.74619	26.85111	49.63387	34.98781	5.69569	-12.20505	-70.78929	0
2343	57.77057	-102.52242	-160.29299	21.96909	107.40444	-130.1872	24.4101	49.63387	32.5468	5.69569	-14.64606	-73.2303	0
2344	57.77057	-100.08141	-157.85198	19.52808	107.40444	-127.74619	24.4101	47.19286	30.10579	8.1367	-14.64606	-73.2303	0
2345	60.21158	-102.52242	-162.734	19.52808	109.84545	-132.62821	24.4101	44.75185	24.4101	10.57771	-12.20505	-73.2303	0
2346	60.21158	-97.6404	-157.85198	17.08707	107.40444	-127.74619	21.96909	39.86983	24.4101	3.25468	-12.20505	-73.2303	0
2347	60.21158	-95.19939	-155.41097	17.08707	107.40444	-125.30518	21.96909	37.42882	24.4101	0.81367	-14.64606	-75.67131	0
2348	60.21158	-92.75838	-152.96996	14.64606	104.96343	-122.86417	19.52808	34.98781	24.4101	0.81367	-17.08707	-80.55333	0
2349	55.32956	-97.6404	-152.96996	19.52808	102.52242	-125.30518	24.4101	34.98781	24.4101	5.69569	-12.20505	-80.55333	0
2350	50.44754	-102.52242	-152.96996	24.4101	100.08141	-127.74619	24.4101	34.98781	19.52808	8.1367	-7.32303	-80.55333	0
2351	50.44754	-100.08141	-150.52895	24.4101	100.08141	-125.30518	24.4101	32.5468	19.52808	3.25468	-9.76404	-80.55333	0
2352	50.44754	-100.08141	-150.52895	24.4101	100.08141	-125.30518	24.4101	32.5468	19.52808	-2.44101	-9.76404	-80.55333	0
2353	50.44754	-97.6404	-148.08794	21.96909	97.6404	-122.86417	24.4101	32.5468	17.08707	-4.88202	-12.20505	-80.55333	0
2354	50.44754	-97.6404	-148.08794	21.96909	97.6404	-122.86417	26.85111	32.5468	14.64606	-2.44101	-9.76404	-78.11232	0
2355	50.44754	-97.6404	-148.08794	21.96909	97.6404	-122.86417	26.85111	27.66478	12.20505	0.81367	-7.32303	-75.67131	0
2356	50.44754	-97.6404	-148.08794	21.96909	97.6404	-122.86417	26.85111	25.22377	12.20505	-2.44101	-7.32303	-70.78929	0
2357	50.44754	-100.08141	-150.52895	24.4101	100.08141	-125.30518	26.85111	25.22377	12.20505	-2.44101	-2.44101	-65.90727	0
2358	52.88855	-102.52242	-155.41097	24.4101	102.52242	-127.74619	26.85111	22.78276	12.20505	-4.88202	-4.88202	-65.90727	0
2359	55.32956	-102.52242	-157.85198	21.96909	104.96343	-130.1872	24.4101	20.34175	7.32303	-2.44101	-4.88202	-68.34828	0
2360	55.32956	-102.52242	-157.85198	21.96909	104.96343	-130.1872	21.96909	17.90074	0	-4.88202	-4.88202	-70.78929	0
2361	57.77057	-100.08141	-157.85198	19.52808	107.40444	-127.74619	19.52808	15.45973	0	-12.20505	-7.32303	-70.78929	0
2362	60.21158	-97.6404	-157.85198	17.08707	107.40444	-127.74619	19.52808	15.45973	-2.44101	-17.08707	-12.20505	-75.67131	0
2363	62.65259	-92.75838	-155.41097	14.64606	107.40444	-122.86417	17.08707	13.01872	-4.88202	-19.52808	-17.08707	-82.99434	0
2364	62.65259	-92.75838	-155.41097	14.64606	107.40444	-122.86417	17.08707	10.57771	-7.32303	-14.64606	-19.52808	-85.43535	0
2365	62.65259	-92.75838	-155.41097	14.64606	107.40444	-122.86417	19.52808	10.57771	-7.32303	-9.76404	-14.64606	-85.43535	0
2366	65.0936	-92.75838	-157.85198	12.20505	109.84545	-125.30518	19.52808	10.57771	-7.32303	-12.20505	-14.64606	-82.99434	0
2367	67.53461	-97.6404	-165.17501	14.64606	114.72747	-130.1872	21.96909	10.57771	-2.44101	-12.20505	-9.76404	-80.55333	0
2368	67.53461	-97.6404	-165.17501	14.64606	114.72747	-130.1872	21.96909	10.57771	-4.88202	-12.20505	-9.76404	-80.55333	0
2369	65.0936	-100.08141	-165.17501	17.08707	114.72747	-132.62821	21.96909	10.57771	-7.32303	-7.32303	-4.88202	-78.11232	0
2370	67.53461	-100.08141	-167.61602	14.64606	117.16848	-132.62821	19.52808	8.1367	-12.20505	-9.76404	-2.44101	-75.67131	0
2371	74.85764	-100.08141	-174.93905	12.20505	124.49151	-137.51023	19.52808	5.69569	-14.64606	-14.64606	-2.44101	-73.2303	0
2372	72.41663	-100.08141	-172.49804	12.20505	122.0505	-135.06922	19.52808	5.69569	-14.64606	-17.08707	0	-70.78929	0
2373	67.53461	-97.6404	-165.17501	14.64606	114.72747	-130.1872	19.52808	3.25468	-14.64606	-19.52808	0	-75.67131	0
2374	67.53461	-95.19939	-162.734	12.20505	114.72747	-127.74619	17.08707	-1.62734	-19.52808	-19.52808	-4.88202	-82.99434	0
2375	69.97562	-92.75838	-162.734	9.76404	114.72747	-127.74619	12.20505	-8.95037	-24.4101	-19.52808	-7.32303	-87.87636	0
2376	69.97562	-95.19939	-165.17501	12.20505	117.16848	-130.1872	9.76404	-8.95037	-24.4101	-24.4101	-9.76404	-90.31737	0
2377	57.77057	-97.6404	-155.41097	19.52808	104.96343	-125.30518	12.20505	-8.95037	-21.96909	-24.4101	-7.32303	-90.31737	0
2378	48.00653	-102.52242	-150.52895	26.85111	97.6404	-125.30518	12.20505	-6.50936	-24.4101	-24.4101	-7.32303	-87.87636	0
2379	48.00653	-107.40444	-155.41097	29.29212	100.08141	-130.1872	12.20505	-6.50936	-29.29212	-24.4101	-7.32303	-87.87636	0
2380	43.12451	-112.28646	-155.41097	34.17414	97.6404	-132.62821	12.20505	-6.50936	-34.17414	-24.4101	0	-80.55333	0
2381	35.80148	-112.28646	-148.08794	36.61515	90.31737	-130.1872	12.20505	-4.06835	-34.17414	-24.4101	2.44101	-75.67131	0
2382	30.91946	-107.40444	-138.3239	36.61515	82.99434	-122.86417	12.20505	-4.06835	-31.73313	-26.85111	2.44101	-70.78929	0
2383	30.91946	-102.52242	-133.44188	34.17414	80.55333	-117.98215	9.76404	-6.50936	-31.73313	-29.29212	0	-73.2303	0
2384	33.36047	-95.19939	-128.55986	29.29212	80.55333	-110.65912	7.32303	-13.83239	-36.61515	-29.29212	-2.44101	-78.11232	0
2385	35.80148	-87.87636	-123.67784	24.4101	78.11232	-105.7771	1.62734	-21.15542	-39.05616	-29.29212	-7.32303	-82.99434	0
2386	40.6835	-80.55333	-121.23683	19.52808	80.55333	-100.89508	-3.25468	-26.03744	-39.05616	-34.17414	-12.20505	-87.87636	0
2387	45.56552	-80.55333	-126.11885	17.08707	85.43535	-103.33609	-5.69569	-26.03744	-41.49717	-36.61515	-14.64606	-87.87636	0
2388	45.56552	-87.87636	-133.44188	19.52808	87.87636	-110.65912	-5.69569	-26.03744	-43.93818	-36.61515	-14.64606	-90.31737	0
2389	48.00653	-92.75838	-140.76491	21.96909	92.75838	-115.54114	-8.1367	-28.47845	-48.8202	-39.05616	-14.64606	-90.31737	0
2390	50.44754	-97.6404	-148.08794	21.96909	97.6404	-122.86417	-8.1367	-28.47845	-56.14323	-43.93818	-14.64606	-90.31737	0
2391	52.88855	-100.08141	-152.96996	21.96909	102.52242	-125.30518	-10.57771	-30.91946	-61.02525	-51.26121	-17.08707	-90.31737	0
2392	50.44754	-104.96343	-155.41097	26.85111	102.52242	-130.1872	-8.1367	-33.36047	-61.02525	-58.58424	-17.08707	-90.31737	0
2393	50.44754	-109.84545	-160.29299	29.29212	104.96343	-135.06922	-8.1367	-35.80148	-63.46626	-61.02525	-22.78276	-95.19939	0
2394	48.00653	-109.84545	-157.85198	29.29212	102.52242	-132.62821	-8.1367	-38.24249	-63.46626	-61.02525	-22.78276	-100.08141	0
2395	48.00653	-109.84545	-157.85198	29.29212	102.52242	-132.62821	-8.1367	-43.12451	-65.90727	-61.02525	-25.22377	-102.52242	0
2396	45.56552	-109.84545	-155.41097	31.73313	100.08141	-132.62821	-10.57771	-45.56552	-65.90727	-61.02525	-27.66478	-104.96343	0
2397	40.6835	-112.28646	-152.96996	34.17414	95.19939	-132.62821	-10.57771	-45.56552	-65.90727	-61.02525	-27.66478	-104.96343	0
