samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2466	3.25468	-159.47932	-163.54767	76.48498	82.18067	-161.10666	42.31084	65.0936	15.45973	-39.86983	-15.45973	-25.22377	0
2467	25.22377	-142.39225	-168.42969	56.9569	96.82673	-153.78363	52.07488	74.85764	23.59643	-32.5468	-8.1367	-20.34175	0
2468	27.66478	-135.06922	-163.54767	52.07488	94.38572	-148.90161	59.39791	84.62168	28.47845	-22.78276	-0.81367	-10.57771	0
2469	20.34175	-130.1872	-151.34262	54.51589	84.62168	-139.13757	66.72094	91.94471	30.91946	-17.90074	1.62734	-3.25468	0
2470	17.90074	-125.30518	-144.01959	52.07488	79.73966	-134.25555	71.60296	94.38572	33.36047	-15.45973	4.88202	-0.81367	0
2471	17.90074	-117.98215	-136.69656	49.63387	77.29865	-126.93252	78.92599	94.38572	33.36047	-15.45973	4.88202	-3.25468	0
2472	5.69569	-117.98215	-124.49151	54.51589	65.0936	-119.60949	88.69003	94.38572	40.6835	-13.01872	4.88202	-3.25468	0
2473	-9.76404	-130.1872	-122.0505	69.16195	55.32956	-126.93252	96.01306	94.38572	40.6835	-15.45973	4.88202	-3.25468	0
2474	-17.08707	-135.06922	-119.60949	74.04397	50.44754	-126.93252	98.45407	91.94471	40.6835	-17.90074	1.62734	-3.25468	0
2475	-24.4101	-144.83326	-122.0505	83.80801	48.00653	-134.25555	98.45407	84.62168	38.24249	-20.34175	1.62734	-8.1367	0
2476	-24.4101	-147.27427	-124.49151	83.80801	50.44754	-136.69656	98.45407	84.62168	35.80148	-22.78276	-0.81367	-10.57771	0
2477	-31.73313	-152.15629	-122.0505	91.13104	45.56552	-136.69656	98.45407	84.62168	35.80148	-20.34175	-0.81367	-10.57771	0
2478	-31.73313	-159.47932	-129.37353	93.57205	48.00653	-144.01959	98.45407	89.5037	35.80148	-15.45973	1.62734	-8.1367	0
2479	-29.29212	-161.92033	-134.25555	93.57205	52.88855	-148.90161	96.01306	87.06269	30.91946	-17.90074	-0.81367	-10.57771	0
2480	-43.93818	-174.12538	-131.81454	108.21811	43.12451	-153.78363	86.24902	77.29865	21.15542	-25.22377	-5.69569	-17.90074	0
2481	-48.8202	-186.33043	-139.13757	115.54114	45.56552	-163.54767	78.92599	69.97562	15.45973	-30.10579	-13.01872	-20.34175	0
2482	-39.05616	-183.88942	-146.4606	110.65912	52.88855	-165.98868	78.92599	69.97562	18.71441	-30.10579	-13.01872	-17.90074	0
2483	-17.08707	-169.24336	-153.78363	91.13104	67.53461	-161.10666	83.80801	69.97562	23.59643	-27.66478	-8.1367	-13.01872	0
2484	-4.88202	-154.5973	-151.34262	78.92599	72.41663	-153.78363	86.24902	72.41663	26.03744	-27.66478	-8.1367	-10.57771	0
2485	-2.44101	-137.51023	-136.69656	69.16195	67.53461	-136.69656	86.24902	72.41663	26.03744	-27.66478	-10.57771	-15.45973	0
2486	-2.44101	-132.62821	-131.81454	66.72094	65.0936	-131.81454	86.24902	74.85764	28.47845	-22.78276	-5.69569	-8.1367	0
2487	8.1367	-120.42316	-129.37353	54.51589	67.53461	-124.49151	88.69003	79.73966	30.91946	-20.34175	-3.25468	-5.69569	0
2488	13.01872	-115.54114	-129.37353	49.63387	69.97562	-122.0505	88.69003	82.18067	30.91946	-17.90074	-0.81367	-5.69569	0
2489	10.57771	-117.98215	-129.37353	52.07488	69.97562	-122.0505	86.24902	84.62168	26.03744	-20.34175	-3.25468	-8.1367	0
2490	15.45973	-110.65912	-126.93252	47.19286	69.97562	-117.16848	88.69003	87.06269	26.03744	-17.90074	-0.81367	-8.1367	0
2491	15.45973	-113.10013	-129.37353	47.19286	72.41663	-119.60949	91.13104	87.06269	28.47845	-15.45973	1.62734	-5.69569	0
2492	15.45973	-115.54114	-131.81454	49.63387	72.41663	-122.0505	91.13104	87.06269	28.47845	-17.90074	1.62734	-5.69569	0
2493	8.1367	-122.86417	-131.81454	56.9569	69.97562	-126.93252	93.57205	87.06269	30.91946	-20.34175	-3.25468	-10.57771	0
2494	-2.44101	-122.86417	-122.0505	61.83892	60.21158	-122.0505	91.13104	82.18067	28.47845	-22.78276	-8.1367	-17.90074	0
2495	-2.44101	-122.86417	-122.0505	61.83892	60.21158	-122.0505	91.13104	84.62168	33.36047	-20.34175	-5.69569	-17.90074	0
2496	-7.32303	-130.1872	-124.49151	66.72094	57.77057	-126.93252	91.13104	87.06269	35.80148	-15.45973	-3.25468	-15.45973	0
2497	-29.29212	-139.95124	-112.28646	83.80801	40.6835	-126.93252	83.80801	84.62168	30.91946	-20.34175	-10.57771	-17.90074	0
2498	-29.29212	-132.62821	-104.96343	78.92599	38.24249	-119.60949	81.367	89.5037	33.36047	-15.45973	-8.1367	-15.45973	0
2499	-17.08707	-115.54114	-100.08141	64.27993	40.6835	-107.40444	81.367	96.82673	38.24249	-13.01872	-5.69569	-13.01872	0
2500	-2.44101	-103.33609	-102.52242	52.07488	50.44754	-102.52242	86.24902	101.70875	43.12451	-8.1367	-0.81367	-5.69569	0
2501	3.25468	-100.89508	-104.96343	47.19286	52.88855	-102.52242	88.69003	106.59077	48.00653	-3.25468	1.62734	-3.25468	0
2502	10.57771	-98.45407	-109.84545	42.31084	60.21158	-102.52242	91.13104	109.03178	52.88855	-3.25468	1.62734	-0.81367	0
2503	8.1367	-98.45407	-107.40444	44.75185	57.77057	-102.52242	96.01306	111.47279	57.77057	-8.1367	-3.25468	-3.25468	0
2504	17.90074	-98.45407	-117.16848	39.86983	67.53461	-107.40444	103.33609	116.35481	67.53461	-5.69569	1.62734	-0.81367	0
2505	20.34175	-105.7771	-126.93252	42.31084	72.41663	-114.72747	105.7771	118.79582	69.97562	-8.1367	-3.25468	-3.25468	0
2506	22.78276	-117.98215	-141.57858	47.19286	82.18067	-129.37353	108.21811	121.23683	72.41663	-13.01872	-5.69569	-5.69569	0
2507	25.22377	-117.98215	-144.01959	44.75185	84.62168	-129.37353	110.65912	123.67784	74.85764	-13.01872	-5.69569	-8.1367	0
2508	22.78276	-113.10013	-136.69656	44.75185	79.73966	-124.49151	113.10013	126.11885	74.85764	-13.01872	-8.1367	-13.01872	0
2509	20.34175	-108.21811	-129.37353	42.31084	74.85764	-117.16848	113.10013	131.00087	72.41663	-13.01872	-5.69569	-10.57771	0
2510	20.34175	-105.7771	-126.93252	42.31084	72.41663	-114.72747	113.10013	126.11885	67.53461	-13.01872	-8.1367	-13.01872	0
2511	20.34175	-113.10013	-134.25555	44.75185	77.29865	-122.0505	108.21811	121.23683	62.65259	-15.45973	-10.57771	-17.90074	0
2512	13.01872	-122.86417	-136.69656	54.51589	74.85764	-129.37353	103.33609	111.47279	55.32956	-17.90074	-13.01872	-20.34175	0
2513	10.57771	-127.74619	-139.13757	56.9569	74.85764	-131.81454	98.45407	104.14976	50.44754	-20.34175	-13.01872	-22.78276	0
2514	15.45973	-130.1872	-146.4606	56.9569	79.73966	-136.69656	96.01306	99.26774	48.00653	-20.34175	-13.01872	-20.34175	0
2515	15.45973	-135.06922	-151.34262	59.39791	82.18067	-141.57858	86.24902	91.94471	40.6835	-17.90074	-10.57771	-20.34175	0
2516	20.34175	-135.06922	-156.22464	56.9569	87.06269	-144.01959	78.92599	87.06269	38.24249	-13.01872	-5.69569	-15.45973	0
2517	17.90074	-132.62821	-151.34262	56.9569	84.62168	-141.57858	74.04397	87.06269	35.80148	-8.1367	1.62734	-5.69569	0
2518	13.01872	-135.06922	-148.90161	59.39791	79.73966	-141.57858	69.16195	82.18067	28.47845	-8.1367	1.62734	-5.69569	0
2519	3.25468	-142.39225	-146.4606	69.16195	74.85764	-144.01959	59.39791	77.29865	18.71441	-10.57771	-0.81367	-5.69569	0
2520	-9.76404	-157.03831	-148.90161	81.367	69.97562	-153.78363	49.63387	65.0936	8.1367	-17.90074	-5.69569	-8.1367	0
2521	-17.08707	-171.68437	-156.22464	93.57205	69.97562	-163.54767	44.75185	60.21158	3.25468	-20.34175	-8.1367	-8.1367	0
2522	-17.08707	-166.80235	-151.34262	91.13104	67.53461	-158.66565	49.63387	62.65259	5.69569	-17.90074	-5.69569	-5.69569	0
2523	-19.52808	-171.68437	-153.78363	93.57205	67.53461	-163.54767	54.51589	62.65259	8.1367	-15.45973	-5.69569	-5.69569	0
2524	-19.52808	-171.68437	-153.78363	93.57205	67.53461	-163.54767	56.9569	62.65259	13.01872	-15.45973	-5.69569	-5.69569	0
2525	-17.08707	-161.92033	-146.4606	88.69003	65.0936	-153.78363	69.16195	69.97562	21.15542	-5.69569	1.62734	-0.81367	0
2526	-9.76404	-157.03831	-148.90161	81.367	69.97562	-153.78363	74.04397	74.85764	23.59643	-0.81367	7.32303	2.44101	0
2527	-2.44101	-149.71528	-148.90161	74.04397	72.41663	-148.90161	76.48498	82.18067	28.47845	4.88202	14.64606	7.32303	0
2528	13.01872	-139.95124	-153.78363	61.83892	82.18067	-146.4606	81.367	87.06269	30.91946	7.32303	17.08707	7.32303	0
2529	22.78276	-137.51023	-161.10666	56.9569	91.94471	-148.90161	78.92599	89.5037	30.91946	7.32303	17.08707	4.88202	0
2530	22.78276	-137.51023	-161.10666	56.9569	91.94471	-148.90161	78.92599	89.5037	28.47845	9.76404	19.52808	7.32303	0
2531	20.34175	-135.06922	-156.22464	56.9569	87.06269	-144.01959	81.367	87.06269	28.47845	9.76404	19.52808	4.88202	0
2532	20.34175	-132.62821	-153.78363	54.51589	87.06269	-141.57858	86.24902	89.5037	30.91946	9.76404	19.52808	4.88202	0
2533	20.34175	-130.1872	-151.34262	54.51589	84.62168	-139.13757	91.13104	89.5037	35.80148	9.76404	17.08707	2.44101	0
2534	13.01872	-132.62821	-146.4606	59.39791	79.73966	-139.13757	93.57205	87.06269	35.80148	4.88202	14.64606	-0.81367	0
2535	5.69569	-142.39225	-148.90161	66.72094	77.29865	-144.01959	93.57205	84.62168	33.36047	-0.81367	9.76404	-3.25468	0
2536	-4.88202	-154.5973	-151.34262	78.92599	72.41663	-153.78363	88.69003	79.73966	30.91946	-5.69569	1.62734	-8.1367	0
2537	-12.20505	-166.80235	-156.22464	88.69003	72.41663	-161.10666	83.80801	77.29865	26.03744	-15.45973	-5.69569	-15.45973	0
2538	-14.64606	-174.12538	-161.10666	93.57205	72.41663	-168.42969	81.367	77.29865	23.59643	-15.45973	-8.1367	-15.45973	0
2539	-9.76404	-169.24336	-161.10666	88.69003	74.85764	-165.98868	83.80801	84.62168	23.59643	-13.01872	-3.25468	-13.01872	0
2540	5.69569	-142.39225	-148.90161	66.72094	77.29865	-144.01959	91.13104	91.94471	28.47845	-5.69569	1.62734	-3.25468	0
2541	13.01872	-132.62821	-146.4606	59.39791	79.73966	-139.13757	91.13104	91.94471	30.91946	-5.69569	1.62734	-5.69569	0
2542	0.81367	-142.39225	-144.01959	69.16195	72.41663	-141.57858	91.13104	87.06269	26.03744	-8.1367	-3.25468	-13.01872	0
2543	3.25468	-139.95124	-144.01959	66.72094	72.41663	-141.57858	93.57205	84.62168	28.47845	-10.57771	-3.25468	-15.45973	0
2544	13.01872	-132.62821	-146.4606	59.39791	79.73966	-139.13757	96.01306	82.18067	28.47845	-15.45973	-10.57771	-22.78276	0
2545	15.45973	-132.62821	-148.90161	56.9569	82.18067	-139.13757	98.45407	77.29865	26.03744	-17.90074	-13.01872	-25.22377	0
2546	13.01872	-142.39225	-156.22464	64.27993	84.62168	-148.90161	93.57205	69.97562	18.71441	-25.22377	-20.34175	-32.5468	0
2547	0.81367	-159.47932	-161.10666	78.92599	79.73966	-158.66565	93.57205	67.53461	15.45973	-30.10579	-25.22377	-37.42882	0
2548	5.69569	-154.5973	-161.10666	74.04397	82.18067	-156.22464	96.01306	67.53461	15.45973	-27.66478	-20.34175	-30.10579	0
2549	10.57771	-142.39225	-153.78363	64.27993	82.18067	-146.4606	100.89508	74.85764	15.45973	-20.34175	-13.01872	-22.78276	0
2550	10.57771	-127.74619	-139.13757	56.9569	74.85764	-131.81454	108.21811	82.18067	21.15542	-10.57771	-0.81367	-10.57771	0
2551	10.57771	-120.42316	-131.81454	54.51589	69.97562	-124.49151	113.10013	84.62168	23.59643	-5.69569	4.88202	-3.25468	0
2552	3.25468	-127.74619	-131.81454	61.83892	67.53461	-129.37353	113.10013	82.18067	23.59643	-5.69569	4.88202	-3.25468	0
2553	-9.76404	-139.95124	-131.81454	74.04397	60.21158	-136.69656	115.54114	79.73966	23.59643	-10.57771	1.62734	-5.69569	0
2554	-19.52808	-152.15629	-134.25555	83.80801	57.77057	-144.01959	115.54114	74.85764	23.59643	-15.45973	-0.81367	-10.57771	0
2555	-21.96909	-159.47932	-139.13757	88.69003	57.77057	-148.90161	113.10013	69.97562	21.15542	-20.34175	-5.69569	-17.90074	0
2556	-17.08707	-166.80235	-151.34262	91.13104	67.53461	-158.66565	105.7771	62.65259	15.45973	-30.10579	-13.01872	-27.66478	0
2557	-17.08707	-171.68437	-156.22464	93.57205	69.97562	-163.54767	98.45407	57.77057	10.57771	-37.42882	-20.34175	-34.98781	0
2558	-19.52808	-174.12538	-156.22464	96.01306	67.53461	-165.98868	88.69003	52.88855	3.25468	-44.75185	-30.10579	-42.31084	0
2559	-19.52808	-169.24336	-151.34262	93.57205	65.0936	-161.10666	86.24902	57.77057	3.25468	-44.75185	-27.66478	-44.75185	0
2560	-14.64606	-164.36134	-151.34262	88.69003	67.53461	-158.66565	88.69003	62.65259	8.1367	-37.42882	-22.78276	-37.42882	0
2561	-12.20505	-154.5973	-144.01959	81.367	65.0936	-148.90161	91.13104	65.0936	13.01872	-37.42882	-20.34175	-34.98781	0
2562	-12.20505	-147.27427	-136.69656	78.92599	62.65259	-141.57858	100.89508	72.41663	18.71441	-34.98781	-20.34175	-32.5468	0
2563	-21.96909	-152.15629	-131.81454	86.24902	55.32956	-141.57858	125.30518	91.94471	38.24249	-32.5468	-17.90074	-32.5468	0
2564	-24.4101	-159.47932	-136.69656	91.13104	55.32956	-148.90161	159.47932	126.11885	67.53461	-27.66478	-15.45973	-32.5468	0
2565	-21.96909	-159.47932	-139.13757	88.69003	57.77057	-148.90161	196.09447	162.734	104.14976	-25.22377	-17.90074	-30.10579	0
2566	-12.20505	-139.95124	-129.37353	74.04397	57.77057	-134.25555	232.70962	201.79016	145.64693	-27.66478	-20.34175	-34.98781	0
2567	-2.44101	-108.21811	-107.40444	54.51589	52.88855	-107.40444	271.76578	245.72834	196.90814	-25.22377	-20.34175	-37.42882	0
2568	17.90074	-78.92599	-97.6404	30.10579	57.77057	-87.87636	296.17588	282.34349	255.49238	-20.34175	-22.78276	-42.31084	0
2569	37.42882	-59.39791	-97.6404	10.57771	67.53461	-78.11232	286.41184	299.43056	301.87157	-20.34175	-27.66478	-49.63387	0
2570	54.51589	-20.34175	-75.67131	-17.08707	65.0936	-46.37919	240.03265	292.10753	338.48672	-13.01872	-27.66478	-52.07488	0
2571	71.60296	24.4101	-48.8202	-48.8202	60.21158	-11.39138	166.80235	267.69743	377.54288	-3.25468	-22.78276	-52.07488	0
2572	91.13104	73.2303	-19.52808	-82.99434	55.32956	27.66478	66.72094	228.64127	411.71702	7.32303	-20.34175	-54.51589	0
2573	105.7771	117.16848	10.57771	-112.28646	48.00653	64.27993	-53.70222	177.38006	445.89116	24.4101	-15.45973	-54.51589	0
2574	115.54114	163.54767	47.19286	-139.13757	35.80148	105.7771	-197.72181	111.47279	472.74227	43.93818	-5.69569	-47.19286	0
2575	137.51023	234.33696	96.01306	-185.51676	21.15542	166.80235	-349.06443	40.6835	492.27035	70.78929	4.88202	-39.86983	0
2576	169.24336	327.09534	157.03831	-248.98302	5.69569	242.47366	-502.84806	-30.91946	509.35742	104.96343	21.96909	-25.22377	0
2577	200.97649	427.17675	225.38659	-314.89029	-11.39138	327.90901	-661.51371	-118.79582	509.35742	139.13757	39.05616	-13.01872	0
2578	232.70962	537.0222	303.49891	-385.67958	-35.80148	420.66739	-817.73835	-211.5542	489.82934	183.07575	65.90727	4.88202	0
2579	259.56073	644.42664	384.05224	-451.58685	-62.65259	515.86678	-978.84501	-321.39965	441.00914	227.01393	92.75838	26.85111	0
2580	288.85285	746.94906	457.28254	-517.49412	-84.62168	603.74314	-1132.62864	-441.00914	367.77884	266.07009	119.60949	51.26121	0
2581	301.0579	832.38441	530.51284	-566.31432	-113.9138	681.85546	-1276.64823	-565.50065	272.57945	305.12625	146.4606	78.11232	0
2582	301.0579	900.73269	598.86112	-600.48846	-148.08794	750.20374	-1403.58075	-689.99216	155.41097	341.7414	178.19373	109.84545	0
2583	301.0579	939.78885	637.91728	-620.01654	-167.61602	789.2599	-1506.10317	-816.92468	15.45973	371.03352	205.04484	141.57858	0
2584	271.76578	944.67087	672.09142	-607.81149	-199.34915	808.78798	-1586.6565	-938.97518	-152.96996	390.5616	231.89595	173.31171	0
2585	235.15063	922.70178	686.73748	-578.51937	-226.20026	806.34697	-1640.35872	-1053.70265	-340.92773	405.20766	256.30605	205.04484	0
2586	198.53548	888.52764	689.17849	-544.34523	-245.72834	789.2599	-1659.8868	-1148.90204	-521.56247	412.53069	280.71615	234.33696	0
2587	164.36134	847.03047	681.85546	-505.28907	-257.93339	764.8498	-1642.79973	-1212.3683	-685.11014	414.9717	302.68524	266.07009	0
2588	135.06922	800.65128	664.76839	-468.67392	-265.25642	733.11667	-1596.42054	-1251.42446	-831.57074	410.08968	319.77231	295.36221	0
2589	103.33609	744.50805	640.35829	-424.73574	-267.69743	694.06051	-1523.19024	-1263.62951	-941.41619	400.32564	329.53635	317.3313	0
2590	81.367	695.68785	613.50718	-388.12059	-265.25642	655.00435	-1430.43186	-1246.54244	-1007.32346	388.12059	334.41837	331.97736	0
2591	76.48498	656.63169	579.33304	-366.1515	-250.61036	618.3892	-1320.58641	-1197.72224	-1021.96952	368.59251	329.53635	336.85938	0
2592	66.72094	612.69351	545.1589	-339.30039	-238.40531	579.33304	-1198.53591	-1124.49194	-995.11841	344.18241	322.21332	336.85938	0
2593	64.27993	571.19634	506.10274	-317.3313	-221.31824	540.27688	-1066.72137	-1029.29255	-931.65215	322.21332	312.44928	331.97736	0
2594	66.72094	529.69917	462.16456	-297.80322	-196.90814	496.3387	-934.90683	-924.32912	-848.65781	302.68524	302.68524	324.65433	0
2595	69.16195	478.43796	408.46234	-273.39312	-170.05703	445.07749	-812.85633	-814.48367	-758.34044	283.15716	292.9212	314.89029	0
2596	54.51589	414.9717	359.64214	-234.33696	-152.96996	388.93426	-707.8929	-719.28428	-675.3461	251.42403	268.5111	290.48019	0
2597	37.42882	353.94645	315.70396	-195.2808	-138.3239	335.23204	-617.57553	-631.40792	-602.1158	214.80888	241.65999	263.62908	0
2598	22.78276	290.48019	266.88376	-156.22464	-121.23683	279.08881	-532.14018	-550.85459	-536.20853	185.51676	217.24989	236.77797	0
2599	8.1367	231.89595	222.94558	-119.60949	-106.59077	227.8276	-463.7919	-482.50631	-484.94732	156.22464	190.39878	212.36787	0
2600	-4.88202	183.07575	186.33043	-90.31737	-94.38572	183.88942	-405.20766	-428.80409	-441.00914	129.37353	168.42969	187.95777	0
2601	-24.4101	136.69656	159.47932	-56.14323	-91.94471	147.27427	-358.82847	-384.86591	-406.835	100.08141	139.13757	156.22464	0
2602	-17.08707	119.60949	135.06922	-51.26121	-74.85764	127.74619	-310.00827	-343.36874	-370.21985	80.55333	119.60949	134.25555	0
2603	-2.44101	102.52242	103.33609	-51.26121	-52.88855	103.33609	-256.30605	-296.98955	-326.28167	70.78929	109.84545	126.93252	0
2604	15.45973	92.75838	76.48498	-53.70222	-30.91946	86.24902	-205.04484	-253.05137	-284.7845	65.90727	102.52242	119.60949	0
2605	25.22377	85.43535	59.39791	-56.14323	-16.2734	74.04397	-168.42969	-221.31824	-257.93339	56.14323	92.75838	104.96343	0
2606	32.5468	61.02525	27.66478	-46.37919	3.25468	44.75185	-139.13757	-192.02612	-233.52329	46.37919	85.43535	92.75838	0
2607	27.66478	36.61515	8.1367	-31.73313	11.39138	22.78276	-114.72747	-165.17501	-213.99521	39.05616	75.67131	85.43535	0
2608	8.1367	9.76404	0.81367	-9.76404	3.25468	5.69569	-95.19939	-143.20592	-199.34915	26.85111	68.34828	78.11232	0
2609	-7.32303	-12.20505	-6.50936	7.32303	0.81367	-8.95037	-80.55333	-123.67784	-187.1441	17.08707	58.58424	65.90727	0
2610	-19.52808	-27.66478	-8.95037	22.78276	-6.50936	-19.52808	-70.78929	-109.03178	-177.38006	9.76404	51.26121	56.14323	0
2611	-31.73313	-44.75185	-14.64606	37.42882	-8.95037	-29.29212	-58.58424	-94.38572	-162.734	2.44101	43.93818	46.37919	0
2612	-43.93818	-56.9569	-14.64606	49.63387	-16.2734	-36.61515	-46.37919	-84.62168	-150.52895	-0.81367	36.61515	36.61515	0
2613	-53.70222	-61.83892	-8.95037	56.9569	-23.59643	-36.61515	-36.61515	-77.29865	-138.3239	-8.1367	26.85111	26.85111	0
2614	-56.14323	-64.27993	-8.95037	59.39791	-23.59643	-36.61515	-29.29212	-72.41663	-128.55986	-10.57771	19.52808	19.52808	0
2615	-53.70222	-52.07488	0.81367	52.07488	-28.47845	-26.85111	-19.52808	-65.0936	-118.79582	-8.1367	19.52808	17.08707	0
2616	-48.8202	-44.75185	3.25468	44.75185	-26.03744	-21.96909	-14.64606	-62.65259	-116.35481	-8.1367	14.64606	12.20505	0
2617	-39.05616	-30.10579	8.1367	32.5468	-23.59643	-11.39138	-9.76404	-55.32956	-109.03178	-5.69569	17.08707	14.64606	0
2618	-34.17414	-17.90074	15.45973	25.22377	-26.03744	-1.62734	-7.32303	-52.88855	-109.03178	-3.25468	17.08707	17.08707	0
2619	-29.29212	-9.76404	17.90074	17.90074	-23.59643	3.25468	-9.76404	-50.44754	-111.47279	-5.69569	14.64606	14.64606	0
2620	-26.85111	-12.20505	13.01872	17.90074	-18.71441	0.81367	-14.64606	-57.77057	-116.35481	-10.57771	7.32303	12.20505	0
2621	-29.29212	-20.34175	8.1367	22.78276	-18.71441	-6.50936	-19.52808	-65.0936	-121.23683	-17.90074	1.62734	4.88202	0
2622	-24.4101	-22.78276	0.81367	22.78276	-13.83239	-11.39138	-21.96909	-72.41663	-126.11885	-25.22377	-5.69569	-0.81367	0
2623	-21.96909	-22.78276	-1.62734	20.34175	-11.39138	-11.39138	-19.52808	-74.85764	-123.67784	-27.66478	-8.1367	-5.69569	0
2624	-14.64606	-15.45973	-1.62734	13.01872	-6.50936	-8.95037	-14.64606	-77.29865	-118.79582	-30.10579	-8.1367	-5.69569	0
2625	-7.32303	-7.32303	-1.62734	7.32303	-1.62734	-4.06835	-7.32303	-72.41663	-113.9138	-25.22377	-3.25468	-0.81367	0
2626	-2.44101	2.44101	3.25468	0	-1.62734	3.25468	-2.44101	-67.53461	-109.03178	-22.78276	-0.81367	-0.81367	0
2627	-2.44101	14.64606	15.45973	-7.32303	-8.95037	15.45973	-2.44101	-65.0936	-106.59077	-22.78276	-3.25468	-0.81367	0
2628	5.69569	26.85111	20.34175	-17.08707	-6.50936	25.22377	-2.44101	-60.21158	-104.14976	-20.34175	-0.81367	-0.81367	0
2629	3.25468	34.17414	30.10579	-19.52808	-13.83239	32.5468	-7.32303	-60.21158	-109.03178	-20.34175	-0.81367	2.44101	0
2630	-4.88202	21.96909	25.22377	-9.76404	-13.83239	22.78276	-14.64606	-62.65259	-111.47279	-22.78276	-5.69569	-0.81367	0
2631	-34.17414	2.44101	34.98781	15.45973	-33.36047	17.90074	-21.96909	-65.0936	-111.47279	-22.78276	-5.69569	-3.25468	0
2632	-58.58424	-15.45973	42.31084	34.98781	-50.44754	13.01872	-29.29212	-69.97562	-109.03178	-25.22377	-8.1367	-8.1367	0
2633	-68.34828	-22.78276	44.75185	44.75185	-57.77057	10.57771	-31.73313	-69.97562	-106.59077	-25.22377	-5.69569	-8.1367	0
2634	-75.67131	-22.78276	52.07488	47.19286	-65.0936	15.45973	-31.73313	-67.53461	-99.26774	-17.90074	-0.81367	-3.25468	0
2635	-75.67131	-15.45973	59.39791	44.75185	-67.53461	22.78276	-29.29212	-62.65259	-89.5037	-10.57771	1.62734	-0.81367	0
2636	-80.55333	-15.45973	64.27993	47.19286	-72.41663	25.22377	-29.29212	-57.77057	-82.18067	-8.1367	7.32303	4.88202	0
2637	-78.11232	-17.90074	59.39791	47.19286	-69.97562	20.34175	-39.05616	-62.65259	-87.06269	-13.01872	1.62734	-0.81367	0
2638	-61.02525	-15.45973	44.75185	37.42882	-52.88855	15.45973	-46.37919	-62.65259	-89.5037	-15.45973	1.62734	-0.81367	0
2639	-46.37919	4.88202	49.63387	20.34175	-48.00653	27.66478	-46.37919	-57.77057	-87.06269	-10.57771	1.62734	2.44101	0
2640	-39.05616	14.64606	52.07488	10.57771	-45.56552	32.5468	-46.37919	-55.32956	-87.06269	-8.1367	4.88202	4.88202	0
2641	-34.17414	17.08707	49.63387	7.32303	-40.6835	32.5468	-51.26121	-60.21158	-87.06269	-10.57771	4.88202	4.88202	0
2642	-36.61515	12.20505	47.19286	10.57771	-40.6835	30.10579	-56.14323	-65.0936	-89.5037	-13.01872	1.62734	2.44101	0
2643	-21.96909	26.85111	47.19286	-2.44101	-33.36047	37.42882	-56.14323	-67.53461	-87.06269	-13.01872	1.62734	2.44101	0
2644	-7.32303	41.49717	47.19286	-17.08707	-26.03744	44.75185	-56.14323	-69.97562	-84.62168	-13.01872	1.62734	4.88202	0
2645	-4.88202	39.05616	42.31084	-17.08707	-23.59643	39.86983	-61.02525	-74.85764	-89.5037	-15.45973	-0.81367	-0.81367	0
2646	-4.88202	36.61515	39.86983	-17.08707	-21.15542	37.42882	-61.02525	-74.85764	-89.5037	-15.45973	-0.81367	-0.81367	0
2647	-9.76404	34.17414	42.31084	-12.20505	-26.03744	37.42882	-63.46626	-74.85764	-87.06269	-17.90074	-3.25468	-0.81367	0
2648	-19.52808	29.29212	47.19286	-4.88202	-33.36047	37.42882	-68.34828	-77.29865	-91.94471	-20.34175	-8.1367	-3.25468	0
2649	-34.17414	29.29212	61.83892	2.44101	-48.00653	44.75185	-70.78929	-74.85764	-91.94471	-20.34175	-5.69569	-3.25468	0
2650	-34.17414	31.73313	64.27993	0	-48.00653	47.19286	-70.78929	-72.41663	-91.94471	-15.45973	-3.25468	2.44101	0
2651	-31.73313	46.37919	76.48498	-7.32303	-52.88855	61.83892	-68.34828	-65.0936	-82.18067	-8.1367	1.62734	9.76404	0
2652	-26.85111	63.46626	88.69003	-19.52808	-57.77057	76.48498	-65.90727	-65.0936	-79.73966	-8.1367	4.88202	9.76404	0
2653	-21.96909	75.67131	96.01306	-26.85111	-57.77057	86.24902	-63.46626	-65.0936	-74.85764	-5.69569	4.88202	9.76404	0
2654	-14.64606	90.31737	103.33609	-39.05616	-57.77057	96.01306	-58.58424	-60.21158	-65.0936	2.44101	12.20505	14.64606	0
2655	0.81367	102.52242	100.89508	-51.26121	-50.44754	103.33609	-51.26121	-52.88855	-55.32956	12.20505	21.96909	21.96909	0
2656	10.57771	114.72747	103.33609	-63.46626	-45.56552	110.65912	-48.8202	-52.88855	-50.44754	14.64606	21.96909	24.4101	0
2657	15.45973	124.49151	108.21811	-70.78929	-45.56552	117.98215	-48.8202	-50.44754	-48.00653	17.08707	26.85111	24.4101	0
2658	15.45973	124.49151	108.21811	-70.78929	-45.56552	117.98215	-48.8202	-50.44754	-48.00653	17.08707	26.85111	24.4101	0
2659	15.45973	119.60949	103.33609	-68.34828	-43.12451	113.10013	-56.14323	-52.88855	-50.44754	14.64606	24.4101	24.4101	0
2660	15.45973	107.40444	91.13104	-61.02525	-38.24249	100.89508	-65.90727	-65.0936	-60.21158	7.32303	19.52808	17.08707	0
