samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
956	-57.77057	518.30779	575.26469	-230.26861	-316.51763	545.1589	-131.81454	-439.3818	-292.10753	-78.11232	104.96343	197.72181	0
957	-40.6835	523.18981	563.05964	-242.47366	-301.87157	542.71789	-131.81454	-427.17675	-277.46147	-70.78929	109.84545	200.16282	0
958	-33.36047	523.18981	555.73661	-244.91467	-294.54854	537.83587	-124.49151	-417.41271	-257.93339	-61.02525	117.16848	200.16282	0
959	-13.83239	528.07183	541.09055	-257.11972	-277.46147	532.95385	-117.16848	-405.20766	-238.40531	-51.26121	126.93252	207.48585	0
960	-1.62734	532.95385	533.76752	-266.88376	-267.69743	532.95385	-109.84545	-390.5616	-213.99521	-36.61515	139.13757	209.92686	0
961	13.83239	540.27688	526.44449	-276.6478	-255.49238	532.95385	-107.40444	-380.79756	-194.46713	-23.59643	141.57858	207.48585	0
962	28.47845	535.39486	506.91641	-281.52982	-238.40531	520.7488	-107.40444	-373.47453	-184.70309	-16.2734	141.57858	202.60383	0
963	26.03744	525.63082	499.59338	-276.6478	-235.9643	513.42577	-102.52242	-356.38746	-172.49804	-6.50936	144.01959	200.16282	0
964	18.71441	513.42577	494.71136	-266.88376	-238.40531	503.66173	-97.6404	-334.41837	-152.96996	0.81367	146.4606	195.2808	0
965	13.83239	493.89769	480.0653	-254.67871	-233.52329	486.57466	-97.6404	-307.56726	-138.3239	3.25468	141.57858	185.51676	0
966	8.95037	469.48759	460.53722	-240.03265	-226.20026	464.60557	-95.19939	-280.71615	-118.79582	5.69569	134.25555	175.75272	0
967	-1.62734	440.19547	441.00914	-220.50457	-221.31824	440.19547	-90.31737	-253.86504	-99.26774	15.45973	136.69656	170.8707	0
968	-13.83239	410.90335	423.92207	-198.53548	-218.87723	415.78537	-82.99434	-229.45494	-77.29865	22.78276	136.69656	165.98868	0
969	-26.03744	376.72921	401.95298	-176.56639	-213.99521	388.93426	-78.11232	-205.04484	-52.88855	32.5468	134.25555	161.10666	0
970	-28.47845	349.8781	377.54288	-161.92033	-201.79016	362.08315	-70.78929	-183.07575	-28.47845	44.75185	134.25555	156.22464	0
971	-21.15542	335.23204	355.57379	-157.03831	-187.1441	344.99608	-58.58424	-163.54767	-4.06835	61.83892	139.13757	156.22464	0
972	-13.83239	325.468	338.48672	-157.03831	-174.93905	330.35002	-48.8202	-139.13757	18.71441	81.367	151.34262	158.66565	0
973	-4.06835	327.90901	331.16369	-161.92033	-167.61602	327.90901	-31.73313	-109.84545	43.12451	103.33609	161.10666	163.54767	0
974	21.15542	327.90901	306.75359	-174.12538	-143.20592	318.14497	-19.52808	-80.55333	69.97562	120.42316	165.98868	163.54767	0
975	38.24249	330.35002	292.10753	-183.88942	-126.11885	310.82194	-2.44101	-46.37919	99.26774	132.62821	173.31171	163.54767	0
976	62.65259	330.35002	267.69743	-196.09447	-101.70875	298.61689	14.64606	-12.20505	128.55986	144.83326	178.19373	163.54767	0
977	72.41663	315.70396	243.28733	-193.65346	-84.62168	279.08881	26.85111	19.52808	155.41097	154.5973	173.31171	156.22464	0
978	72.41663	293.73487	221.31824	-183.88942	-74.85764	257.11972	34.17414	44.75185	177.38006	154.5973	163.54767	144.01959	0
979	62.65259	262.00174	199.34915	-161.92033	-67.53461	230.26861	42.31084	71.60296	201.79016	157.03831	153.78363	129.37353	0
980	35.80148	222.94558	187.1441	-130.1872	-74.85764	205.85851	56.9569	100.89508	226.20026	159.47932	146.4606	119.60949	0
981	1.62734	186.33043	184.70309	-93.57205	-91.94471	186.33043	74.04397	125.30518	248.16935	169.24336	144.01959	114.72747	0
982	-13.83239	152.15629	165.17501	-69.16195	-89.5037	157.03831	81.367	144.83326	257.93339	171.68437	136.69656	102.52242	0
983	-11.39138	117.98215	128.55986	-54.51589	-69.97562	122.86417	81.367	149.71528	255.49238	164.36134	124.49151	87.87636	0
984	-18.71441	81.367	99.26774	-32.5468	-57.77057	88.69003	81.367	154.5973	255.49238	154.5973	114.72747	70.78929	0
985	-26.03744	49.63387	74.85764	-13.01872	-50.44754	61.83892	86.24902	161.92033	253.05137	147.27427	102.52242	56.14323	0
986	-30.91946	22.78276	52.88855	1.62734	-40.6835	37.42882	86.24902	164.36134	248.16935	137.51023	87.87636	41.49717	0
987	-16.2734	10.57771	26.03744	1.62734	-21.15542	17.90074	76.48498	169.24336	243.28733	130.1872	78.11232	26.85111	0
988	6.50936	5.69569	-0.81367	-5.69569	4.06835	3.25468	71.60296	169.24336	235.9643	117.98215	58.58424	12.20505	0
989	16.2734	-1.62734	-18.71441	-8.1367	18.71441	-9.76404	76.48498	176.56639	238.40531	115.54114	51.26121	4.88202	0
990	18.71441	-4.88202	-23.59643	-8.1367	21.15542	-14.64606	93.57205	186.33043	243.28733	110.65912	48.8202	2.44101	0
991	23.59643	-1.62734	-26.03744	-10.57771	26.03744	-14.64606	105.7771	193.65346	248.16935	115.54114	53.70222	7.32303	0
992	43.12451	0.81367	-43.12451	-22.78276	43.12451	-21.96909	108.21811	196.09447	243.28733	113.10013	51.26121	7.32303	0
993	52.88855	0.81367	-52.88855	-27.66478	52.88855	-26.85111	115.54114	193.65346	233.52329	108.21811	48.8202	7.32303	0
994	50.44754	-12.20505	-62.65259	-20.34175	55.32956	-36.61515	125.30518	188.77144	226.20026	96.01306	43.93818	-2.44101	0
995	40.6835	-24.4101	-65.0936	-8.1367	52.88855	-43.93818	130.1872	193.65346	221.31824	91.13104	43.93818	-5.69569	0
996	33.36047	-34.17414	-67.53461	-0.81367	50.44754	-51.26121	130.1872	191.21245	213.99521	83.80801	41.49717	-5.69569	0
997	26.03744	-41.49717	-67.53461	7.32303	45.56552	-53.70222	125.30518	193.65346	206.67218	81.367	36.61515	-13.01872	0
998	23.59643	-51.26121	-74.85764	12.20505	48.00653	-63.46626	122.86417	186.33043	194.46713	69.16195	24.4101	-22.78276	0
999	18.71441	-68.34828	-87.06269	24.4101	52.88855	-78.11232	120.42316	181.44841	184.70309	56.9569	12.20505	-34.98781	0
1000	18.71441	-82.99434	-101.70875	31.73313	60.21158	-92.75838	117.98215	174.12538	174.93905	49.63387	2.44101	-44.75185	0
1001	23.59643	-87.87636	-111.47279	31.73313	67.53461	-100.08141	113.10013	169.24336	167.61602	44.75185	-3.25468	-49.63387	0
1002	30.91946	-100.08141	-131.00087	34.17414	79.73966	-114.72747	103.33609	157.03831	152.96996	32.5468	-15.45973	-59.39791	0
1003	26.03744	-100.08141	-126.11885	36.61515	74.85764	-112.28646	100.89508	149.71528	143.20592	25.22377	-20.34175	-66.72094	0
1004	23.59643	-102.52242	-126.11885	39.05616	74.85764	-114.72747	96.01306	142.39225	133.44188	17.90074	-30.10579	-71.60296	0
1005	16.2734	-107.40444	-123.67784	43.93818	69.97562	-114.72747	91.13104	142.39225	128.55986	17.90074	-30.10579	-71.60296	0
1006	11.39138	-112.28646	-123.67784	48.8202	67.53461	-117.16848	88.69003	142.39225	126.11885	15.45973	-32.5468	-71.60296	0
1007	4.06835	-119.60949	-123.67784	56.14323	62.65259	-122.0505	83.80801	139.95124	121.23683	10.57771	-32.5468	-74.04397	0
1008	-11.39138	-126.93252	-116.35481	68.34828	52.88855	-122.0505	83.80801	139.95124	116.35481	13.01872	-32.5468	-71.60296	0
1009	-18.71441	-144.01959	-126.11885	80.55333	52.88855	-136.69656	81.367	139.95124	116.35481	13.01872	-32.5468	-71.60296	0
1010	-33.36047	-165.98868	-133.44188	97.6404	50.44754	-151.34262	81.367	137.51023	116.35481	13.01872	-34.98781	-71.60296	0
1011	-45.56552	-183.07575	-138.3239	112.28646	45.56552	-161.10666	83.80801	130.1872	109.03178	8.1367	-42.31084	-76.48498	0
1012	-45.56552	-190.39878	-145.64693	117.16848	50.44754	-168.42969	86.24902	130.1872	109.03178	10.57771	-37.42882	-76.48498	0
1013	-38.24249	-183.07575	-145.64693	109.84545	52.88855	-165.98868	88.69003	130.1872	104.14976	15.45973	-39.86983	-74.04397	0
1014	-33.36047	-178.19373	-145.64693	104.96343	55.32956	-163.54767	88.69003	132.62821	106.59077	17.90074	-39.86983	-74.04397	0
1015	-35.80148	-173.31171	-138.3239	102.52242	50.44754	-156.22464	86.24902	132.62821	104.14976	17.90074	-42.31084	-78.92599	0
1016	-28.47845	-163.54767	-135.88289	95.19939	52.88855	-151.34262	76.48498	122.86417	96.82673	10.57771	-49.63387	-86.24902	0
1017	-21.15542	-163.54767	-143.20592	90.31737	60.21158	-153.78363	66.72094	122.86417	94.38572	8.1367	-49.63387	-91.13104	0
1018	-23.59643	-165.98868	-143.20592	92.75838	60.21158	-156.22464	59.39791	125.30518	94.38572	10.57771	-49.63387	-86.24902	0
1019	-28.47845	-173.31171	-145.64693	100.08141	57.77057	-161.10666	59.39791	127.74619	96.82673	10.57771	-52.07488	-86.24902	0
1020	-23.59643	-180.63474	-157.85198	100.08141	67.53461	-170.8707	61.83892	130.1872	99.26774	8.1367	-52.07488	-88.69003	0
1021	-11.39138	-178.19373	-167.61602	92.75838	77.29865	-173.31171	69.16195	135.06922	104.14976	8.1367	-47.19286	-81.367	0
1022	-11.39138	-178.19373	-167.61602	92.75838	77.29865	-173.31171	81.367	147.27427	118.79582	17.90074	-34.98781	-69.16195	0
1023	-6.50936	-168.42969	-162.734	85.43535	77.29865	-165.98868	91.13104	157.03831	123.67784	25.22377	-30.10579	-61.83892	0
1024	4.06835	-156.22464	-160.29299	75.67131	82.18067	-158.66565	96.01306	159.47932	123.67784	25.22377	-30.10579	-61.83892	0
1025	4.06835	-146.4606	-150.52895	70.78929	77.29865	-148.90161	98.45407	161.92033	123.67784	22.78276	-25.22377	-61.83892	0
1026	6.50936	-141.57858	-148.08794	65.90727	77.29865	-144.01959	98.45407	161.92033	121.23683	17.90074	-27.66478	-66.72094	0
1027	-6.50936	-141.57858	-135.88289	73.2303	65.0936	-139.13757	96.01306	161.92033	118.79582	13.01872	-34.98781	-66.72094	0
1028	-13.83239	-146.4606	-133.44188	78.11232	60.21158	-141.57858	91.13104	159.47932	109.03178	5.69569	-44.75185	-74.04397	0
1029	-8.95037	-153.78363	-145.64693	80.55333	67.53461	-151.34262	88.69003	154.5973	104.14976	-4.06835	-56.9569	-83.80801	0
1030	-8.95037	-161.10666	-152.96996	82.99434	72.41663	-158.66565	86.24902	152.15629	101.70875	-16.2734	-61.83892	-91.13104	0
1031	-8.95037	-165.98868	-157.85198	85.43535	74.85764	-163.54767	83.80801	149.71528	96.82673	-23.59643	-69.16195	-96.01306	0
1032	-8.95037	-173.31171	-165.17501	90.31737	77.29865	-170.8707	71.60296	142.39225	91.94471	-23.59643	-69.16195	-93.57205	0
1033	-8.95037	-168.42969	-160.29299	87.87636	74.85764	-165.98868	69.16195	142.39225	89.5037	-16.2734	-61.83892	-86.24902	0
1034	-1.62734	-165.98868	-165.17501	82.99434	82.18067	-165.98868	71.60296	142.39225	91.94471	-8.95037	-52.07488	-83.80801	0
1035	-1.62734	-165.98868	-165.17501	82.99434	82.18067	-165.98868	71.60296	144.83326	91.94471	-1.62734	-39.86983	-76.48498	0
1036	-1.62734	-163.54767	-162.734	80.55333	79.73966	-163.54767	74.04397	147.27427	94.38572	3.25468	-34.98781	-71.60296	0
1037	8.95037	-156.22464	-165.17501	73.2303	87.06269	-161.10666	66.72094	147.27427	91.94471	5.69569	-32.5468	-71.60296	0
1038	6.50936	-151.34262	-157.85198	70.78929	82.18067	-153.78363	71.60296	149.71528	91.94471	8.1367	-32.5468	-76.48498	0
1039	1.62734	-148.90161	-150.52895	73.2303	74.85764	-148.90161	76.48498	152.15629	91.94471	8.1367	-30.10579	-83.80801	0
1040	8.95037	-153.78363	-162.734	70.78929	84.62168	-158.66565	76.48498	147.27427	89.5037	-6.50936	-42.31084	-88.69003	0
1041	-1.62734	-153.78363	-152.96996	75.67131	74.85764	-153.78363	76.48498	147.27427	89.5037	-13.83239	-44.75185	-91.13104	0
1042	6.50936	-153.78363	-160.29299	73.2303	82.18067	-156.22464	71.60296	144.83326	89.5037	-18.71441	-44.75185	-93.57205	0
1043	-8.95037	-161.10666	-152.96996	82.99434	72.41663	-158.66565	74.04397	154.5973	94.38572	-16.2734	-42.31084	-88.69003	0
1044	-21.15542	-170.8707	-150.52895	95.19939	65.0936	-161.10666	78.92599	157.03831	99.26774	-16.2734	-42.31084	-83.80801	0
1045	-23.59643	-180.63474	-157.85198	100.08141	67.53461	-170.8707	78.92599	161.92033	101.70875	-18.71441	-44.75185	-81.367	0
1046	-23.59643	-180.63474	-157.85198	100.08141	67.53461	-170.8707	78.92599	164.36134	104.14976	-21.15542	-42.31084	-81.367	0
1047	-21.15542	-180.63474	-160.29299	100.08141	69.97562	-170.8707	74.04397	164.36134	104.14976	-23.59643	-42.31084	-81.367	0
1048	-26.03744	-180.63474	-155.41097	102.52242	65.0936	-168.42969	76.48498	164.36134	104.14976	-18.71441	-44.75185	-83.80801	0
1049	-30.91946	-175.75272	-145.64693	102.52242	57.77057	-161.10666	83.80801	166.80235	109.03178	-16.2734	-42.31084	-83.80801	0
1050	-21.15542	-175.75272	-155.41097	97.6404	67.53461	-165.98868	83.80801	164.36134	111.47279	-18.71441	-42.31084	-88.69003	0
1051	-6.50936	-170.8707	-165.17501	87.87636	79.73966	-168.42969	83.80801	169.24336	113.9138	-16.2734	-37.42882	-88.69003	0
1052	-1.62734	-178.19373	-177.38006	87.87636	87.06269	-178.19373	83.80801	176.56639	123.67784	-4.06835	-32.5468	-83.80801	0
1053	1.62734	-183.07575	-184.70309	90.31737	91.94471	-183.07575	86.24902	186.33043	128.55986	3.25468	-27.66478	-78.92599	0
1054	1.62734	-190.39878	-192.02612	92.75838	96.82673	-190.39878	86.24902	191.21245	131.00087	5.69569	-25.22377	-81.367	0
1055	11.39138	-190.39878	-201.79016	87.87636	106.59077	-195.2808	83.80801	193.65346	131.00087	3.25468	-32.5468	-83.80801	0
1056	11.39138	-185.51676	-196.90814	85.43535	104.14976	-190.39878	86.24902	200.97649	133.44188	3.25468	-32.5468	-86.24902	0
1057	6.50936	-180.63474	-187.1441	85.43535	96.82673	-183.07575	88.69003	208.29952	135.88289	3.25468	-32.5468	-86.24902	0
1058	-6.50936	-173.31171	-167.61602	87.87636	79.73966	-170.8707	98.45407	213.18154	138.3239	5.69569	-30.10579	-81.367	0
1059	-13.83239	-168.42969	-155.41097	90.31737	69.97562	-163.54767	100.89508	218.06356	143.20592	8.1367	-32.5468	-83.80801	0
1060	-21.15542	-163.54767	-143.20592	90.31737	60.21158	-153.78363	105.7771	222.94558	152.96996	8.1367	-32.5468	-81.367	0
1061	-21.15542	-163.54767	-143.20592	90.31737	60.21158	-153.78363	108.21811	225.38659	155.41097	3.25468	-34.98781	-83.80801	0
1062	-28.47845	-163.54767	-135.88289	95.19939	52.88855	-151.34262	110.65912	227.8276	162.734	5.69569	-32.5468	-81.367	0
1063	-35.80148	-161.10666	-126.11885	97.6404	45.56552	-144.01959	113.10013	235.15063	165.17501	10.57771	-32.5468	-78.92599	0
1064	-50.44754	-161.10666	-111.47279	104.96343	30.91946	-136.69656	120.42316	242.47366	172.49804	15.45973	-27.66478	-74.04397	0
1065	-35.80148	-165.98868	-131.00087	100.08141	48.00653	-148.90161	110.65912	240.03265	167.61602	3.25468	-39.86983	-83.80801	0
1066	-23.59643	-173.31171	-150.52895	97.6404	62.65259	-163.54767	110.65912	237.59164	167.61602	-4.06835	-42.31084	-86.24902	0
1067	-18.71441	-178.19373	-160.29299	97.6404	69.97562	-170.8707	108.21811	237.59164	165.17501	-6.50936	-39.86983	-88.69003	0
1068	-4.06835	-180.63474	-177.38006	90.31737	87.06269	-180.63474	105.7771	235.15063	162.734	-8.95037	-44.75185	-88.69003	0
1069	8.95037	-187.95777	-196.90814	87.87636	101.70875	-192.83979	105.7771	237.59164	167.61602	-8.95037	-42.31084	-91.13104	0
1070	33.36047	-187.95777	-221.31824	75.67131	126.11885	-205.04484	105.7771	237.59164	170.05703	-16.2734	-44.75185	-93.57205	0
1071	48.00653	-187.95777	-235.9643	68.34828	140.76491	-212.36787	110.65912	235.15063	170.05703	-18.71441	-44.75185	-93.57205	0
1072	38.24249	-187.95777	-226.20026	73.2303	131.00087	-207.48585	115.54114	240.03265	177.38006	-11.39138	-37.42882	-86.24902	0
1073	30.91946	-180.63474	-211.5542	73.2303	121.23683	-195.2808	117.98215	244.91467	177.38006	-8.95037	-32.5468	-81.367	0
1074	21.15542	-180.63474	-201.79016	78.11232	111.47279	-190.39878	122.86417	247.35568	182.26208	-8.95037	-27.66478	-76.48498	0
1075	11.39138	-178.19373	-189.58511	82.99434	99.26774	-183.07575	125.30518	249.79669	184.70309	-8.95037	-25.22377	-74.04397	0
1076	-1.62734	-178.19373	-177.38006	87.87636	87.06269	-178.19373	125.30518	249.79669	182.26208	-16.2734	-27.66478	-76.48498	0
1077	-16.2734	-180.63474	-165.17501	97.6404	74.85764	-173.31171	122.86417	249.79669	179.82107	-21.15542	-32.5468	-78.92599	0
1078	-21.15542	-178.19373	-157.85198	97.6404	67.53461	-168.42969	122.86417	252.2377	177.38006	-26.03744	-34.98781	-81.367	0
1079	-26.03744	-185.51676	-160.29299	104.96343	67.53461	-173.31171	130.1872	259.56073	184.70309	-26.03744	-32.5468	-81.367	0
1080	-26.03744	-197.72181	-172.49804	109.84545	72.41663	-185.51676	130.1872	259.56073	187.1441	-28.47845	-34.98781	-83.80801	0
1081	-30.91946	-214.80888	-184.70309	122.0505	77.29865	-200.16282	130.1872	257.11972	187.1441	-39.05616	-44.75185	-86.24902	0
1082	-30.91946	-227.01393	-196.90814	126.93252	82.18067	-212.36787	125.30518	254.67871	187.1441	-43.93818	-47.19286	-88.69003	0
1083	-8.95037	-227.01393	-218.87723	117.16848	104.14976	-224.57292	120.42316	252.2377	182.26208	-46.37919	-47.19286	-91.13104	0
1084	-1.62734	-231.89595	-231.08228	114.72747	113.9138	-231.89595	122.86417	252.2377	182.26208	-48.8202	-44.75185	-88.69003	0
1085	-1.62734	-229.45494	-228.64127	114.72747	113.9138	-229.45494	125.30518	252.2377	184.70309	-48.8202	-47.19286	-86.24902	0
1086	1.62734	-224.57292	-226.20026	109.84545	113.9138	-224.57292	132.62821	252.2377	184.70309	-53.70222	-52.07488	-88.69003	0
1087	4.06835	-217.24989	-221.31824	104.96343	111.47279	-219.6909	132.62821	252.2377	182.26208	-58.58424	-59.39791	-88.69003	0
1088	11.39138	-209.92686	-221.31824	97.6404	116.35481	-214.80888	132.62821	254.67871	179.82107	-56.14323	-61.83892	-88.69003	0
1089	-1.62734	-214.80888	-213.99521	107.40444	106.59077	-214.80888	132.62821	257.11972	182.26208	-56.14323	-61.83892	-86.24902	0
1090	-6.50936	-219.6909	-213.99521	112.28646	104.14976	-217.24989	132.62821	257.11972	184.70309	-61.02525	-64.27993	-88.69003	0
1091	-4.06835	-224.57292	-221.31824	112.28646	109.03178	-224.57292	132.62821	254.67871	182.26208	-70.78929	-66.72094	-91.13104	0
1092	-1.62734	-229.45494	-228.64127	114.72747	113.9138	-229.45494	130.1872	249.79669	177.38006	-75.67131	-64.27993	-93.57205	0
1093	-1.62734	-229.45494	-228.64127	114.72747	113.9138	-229.45494	125.30518	247.35568	172.49804	-78.11232	-56.9569	-88.69003	0
1094	-1.62734	-229.45494	-228.64127	114.72747	113.9138	-229.45494	122.86417	240.03265	170.05703	-82.99434	-49.63387	-88.69003	0
1095	-1.62734	-231.89595	-231.08228	114.72747	113.9138	-231.89595	125.30518	235.15063	165.17501	-90.31737	-49.63387	-91.13104	0
1096	-6.50936	-236.77797	-231.08228	119.60949	111.47279	-234.33696	132.62821	232.70962	162.734	-92.75838	-47.19286	-88.69003	0
1097	-16.2734	-241.65999	-226.20026	126.93252	104.14976	-234.33696	130.1872	230.26861	157.85198	-95.19939	-44.75185	-86.24902	0
1098	-23.59643	-248.98302	-226.20026	134.25555	101.70875	-239.21898	120.42316	220.50457	148.08794	-104.96343	-52.07488	-88.69003	0
1099	-35.80148	-253.86504	-218.87723	144.01959	91.94471	-236.77797	117.98215	218.06356	145.64693	-104.96343	-52.07488	-88.69003	0
1100	-40.6835	-253.86504	-213.99521	146.4606	87.06269	-234.33696	125.30518	215.62255	145.64693	-112.28646	-54.51589	-88.69003	0
1101	-35.80148	-244.101	-209.11319	139.13757	87.06269	-227.01393	127.74619	218.06356	148.08794	-114.72747	-47.19286	-81.367	0
1102	-13.83239	-224.57292	-211.5542	117.16848	99.26774	-219.6909	125.30518	220.50457	152.96996	-112.28646	-42.31084	-76.48498	0
1103	-1.62734	-207.48585	-206.67218	102.52242	101.70875	-207.48585	130.1872	222.94558	157.85198	-104.96343	-34.98781	-69.16195	0
1104	8.95037	-192.83979	-201.79016	90.31737	104.14976	-197.72181	135.06922	220.50457	160.29299	-104.96343	-34.98781	-66.72094	0
1105	11.39138	-180.63474	-192.02612	82.99434	101.70875	-185.51676	144.83326	222.94558	167.61602	-97.6404	-27.66478	-56.9569	0
1106	28.47845	-168.42969	-196.90814	68.34828	111.47279	-183.07575	147.27427	218.06356	165.17501	-95.19939	-27.66478	-54.51589	0
1107	33.36047	-168.42969	-201.79016	65.90727	116.35481	-185.51676	137.51023	210.74053	155.41097	-97.6404	-30.10579	-56.9569	0
1108	13.83239	-175.75272	-189.58511	80.55333	101.70875	-183.07575	132.62821	198.53548	143.20592	-107.40444	-34.98781	-59.39791	0
1109	-6.50936	-192.83979	-187.1441	97.6404	89.5037	-190.39878	127.74619	186.33043	133.44188	-119.60949	-39.86983	-66.72094	0
1110	-13.83239	-202.60383	-189.58511	107.40444	87.06269	-197.72181	120.42316	176.56639	121.23683	-131.81454	-42.31084	-71.60296	0
1111	-11.39138	-217.24989	-206.67218	112.28646	96.82673	-212.36787	110.65912	166.80235	111.47279	-146.4606	-44.75185	-76.48498	0
1112	-1.62734	-227.01393	-226.20026	112.28646	111.47279	-227.01393	103.33609	159.47932	106.59077	-158.66565	-49.63387	-81.367	0
1113	-13.83239	-227.01393	-213.99521	119.60949	99.26774	-222.13191	110.65912	169.24336	116.35481	-151.34262	-39.86983	-69.16195	0
1114	-18.71441	-229.45494	-211.5542	122.0505	96.82673	-222.13191	117.98215	176.56639	128.55986	-146.4606	-30.10579	-59.39791	0
1115	-6.50936	-229.45494	-223.75925	117.16848	109.03178	-227.01393	120.42316	179.0074	133.44188	-141.57858	-25.22377	-54.51589	0
1116	-6.50936	-231.89595	-226.20026	117.16848	109.03178	-229.45494	125.30518	181.44841	135.88289	-134.25555	-25.22377	-52.07488	0
1117	-16.2734	-229.45494	-213.99521	122.0505	99.26774	-222.13191	132.62821	188.77144	138.3239	-126.93252	-22.78276	-47.19286	0
1118	-38.24249	-227.01393	-189.58511	131.81454	74.85764	-209.92686	139.95124	193.65346	140.76491	-119.60949	-20.34175	-42.31084	0
1119	-40.6835	-229.45494	-189.58511	134.25555	74.85764	-209.92686	132.62821	186.33043	133.44188	-124.49151	-20.34175	-47.19286	0
1120	-35.80148	-229.45494	-194.46713	131.81454	79.73966	-212.36787	117.98215	171.68437	116.35481	-139.13757	-30.10579	-54.51589	0
1121	-40.6835	-227.01393	-187.1441	131.81454	72.41663	-207.48585	115.54114	161.92033	109.03178	-146.4606	-39.86983	-61.83892	0
1122	-35.80148	-222.13191	-187.1441	126.93252	74.85764	-205.04484	110.65912	154.5973	101.70875	-153.78363	-39.86983	-64.27993	0
1123	-26.03744	-214.80888	-189.58511	119.60949	82.18067	-202.60383	103.33609	149.71528	99.26774	-151.34262	-34.98781	-61.83892	0
1124	-1.62734	-214.80888	-213.99521	107.40444	106.59077	-214.80888	91.13104	137.51023	91.94471	-158.66565	-42.31084	-69.16195	0
1125	23.59643	-209.92686	-233.52329	92.75838	128.55986	-222.13191	86.24902	130.1872	87.06269	-158.66565	-49.63387	-71.60296	0
1126	26.03744	-214.80888	-240.84632	92.75838	133.44188	-227.01393	96.01306	130.1872	89.5037	-148.90161	-44.75185	-71.60296	0
1127	30.91946	-219.6909	-250.61036	92.75838	140.76491	-234.33696	103.33609	127.74619	89.5037	-139.13757	-39.86983	-66.72094	0
1128	30.91946	-217.24989	-248.16935	92.75838	138.3239	-231.89595	108.21811	127.74619	89.5037	-134.25555	-37.42882	-61.83892	0
1129	35.80148	-212.36787	-248.16935	87.87636	140.76491	-229.45494	113.10013	127.74619	91.94471	-129.37353	-32.5468	-59.39791	0
1130	40.6835	-202.60383	-243.28733	80.55333	140.76491	-222.13191	120.42316	130.1872	91.94471	-126.93252	-30.10579	-56.9569	0
1131	40.6835	-192.83979	-233.52329	75.67131	135.88289	-212.36787	127.74619	132.62821	96.82673	-131.81454	-32.5468	-54.51589	0
1132	30.91946	-187.95777	-218.87723	78.11232	123.67784	-202.60383	130.1872	135.06922	101.70875	-129.37353	-25.22377	-47.19286	0
1133	28.47845	-180.63474	-209.11319	75.67131	118.79582	-195.2808	127.74619	132.62821	101.70875	-129.37353	-22.78276	-47.19286	0
1134	26.03744	-180.63474	-206.67218	75.67131	116.35481	-192.83979	122.86417	127.74619	104.14976	-134.25555	-32.5468	-52.07488	0
1135	11.39138	-183.07575	-194.46713	85.43535	101.70875	-187.95777	120.42316	122.86417	104.14976	-129.37353	-32.5468	-52.07488	0
1136	-1.62734	-187.95777	-187.1441	92.75838	91.94471	-187.95777	117.98215	115.54114	101.70875	-129.37353	-34.98781	-54.51589	0
1137	-13.83239	-190.39878	-177.38006	100.08141	82.18067	-185.51676	115.54114	108.21811	94.38572	-131.81454	-34.98781	-59.39791	0
1138	-13.83239	-180.63474	-167.61602	95.19939	77.29865	-175.75272	115.54114	105.7771	91.94471	-129.37353	-37.42882	-59.39791	0
1139	16.2734	-161.10666	-177.38006	70.78929	96.82673	-168.42969	113.10013	100.89508	89.5037	-129.37353	-37.42882	-56.9569	0
1140	30.91946	-136.69656	-167.61602	51.26121	99.26774	-151.34262	115.54114	105.7771	91.94471	-126.93252	-30.10579	-47.19286	0
1141	50.44754	-117.16848	-167.61602	31.73313	109.03178	-141.57858	117.98215	105.7771	91.94471	-129.37353	-27.66478	-42.31084	0
1142	69.97562	-102.52242	-172.49804	14.64606	121.23683	-136.69656	122.86417	105.7771	96.82673	-131.81454	-25.22377	-39.86983	0
1143	82.18067	-87.87636	-170.05703	1.62734	126.11885	-129.37353	132.62821	113.10013	104.14976	-122.0505	-17.90074	-27.66478	0
1144	94.38572	-82.99434	-177.38006	-5.69569	135.88289	-129.37353	132.62821	108.21811	106.59077	-122.0505	-15.45973	-25.22377	0
1145	69.97562	-82.99434	-152.96996	4.88202	111.47279	-117.16848	135.06922	110.65912	113.9138	-109.84545	-8.1367	-15.45973	0
1146	60.21158	-85.43535	-145.64693	12.20505	101.70875	-114.72747	135.06922	105.7771	113.9138	-107.40444	-3.25468	-13.01872	0
1147	57.77057	-87.87636	-145.64693	14.64606	101.70875	-117.16848	127.74619	96.01306	104.14976	-107.40444	-10.57771	-15.45973	0
1148	60.21158	-85.43535	-145.64693	12.20505	101.70875	-114.72747	113.10013	86.24902	94.38572	-109.84545	-13.01872	-15.45973	0
1149	55.32956	-82.99434	-138.3239	12.20505	96.82673	-109.84545	96.01306	78.92599	87.06269	-112.28646	-13.01872	-13.01872	0
1150	40.6835	-85.43535	-126.11885	21.96909	82.18067	-104.96343	86.24902	76.48498	84.62168	-117.16848	-13.01872	-13.01872	0
1151	35.80148	-87.87636	-123.67784	24.4101	79.73966	-104.96343	78.92599	74.04397	82.18067	-122.0505	-13.01872	-13.01872	0
1152	45.56552	-90.31737	-135.88289	21.96909	89.5037	-112.28646	71.60296	71.60296	82.18067	-126.93252	-10.57771	-13.01872	0
