samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2365	-66.72094	-95.19939	-26.85111	88.69003	-42.31084	-49.63387	23.59643	-13.83239	11.39138	22.78276	38.24249	36.61515	0
2366	-78.11232	-113.10013	-32.5468	108.21811	-45.56552	-65.90727	36.61515	2.44101	17.08707	30.10579	59.39791	32.5468	0
2367	-89.5037	-131.81454	-45.56552	125.30518	-41.49717	-87.87636	48.8202	21.15542	21.15542	31.73313	73.2303	27.66478	0
2368	-90.31737	-150.52895	-68.34828	135.88289	-26.85111	-112.28646	58.58424	40.6835	20.34175	26.03744	69.97562	18.71441	0
2369	-75.67131	-166.80235	-101.70875	135.06922	0	-139.95124	63.46626	63.46626	13.01872	13.01872	55.32956	6.50936	0
2370	-45.56552	-179.0074	-143.20592	122.86417	39.86983	-166.80235	61.83892	91.13104	-0.81367	-4.88202	31.73313	-9.76404	0
2371	-2.44101	-183.88942	-186.33043	100.08141	87.06269	-191.21245	55.32956	124.49151	-20.34175	-29.29212	1.62734	-30.91946	0
2372	52.07488	-181.44841	-234.33696	69.16195	142.39225	-213.18154	43.93818	161.92033	-45.56552	-57.77057	-33.36047	-56.9569	0
2373	119.60949	-168.42969	-285.59817	26.85111	203.4175	-231.89595	29.29212	198.53548	-72.41663	-89.5037	-71.60296	-87.06269	0
2374	196.09447	-141.57858	-334.41837	-25.22377	267.69743	-242.47366	10.57771	227.01393	-98.45407	-119.60949	-110.65912	-114.72747	0
2375	278.27514	-102.52242	-379.17022	-86.24902	327.90901	-244.101	-11.39138	240.03265	-120.42316	-143.20592	-140.76491	-130.1872	0
2376	360.45581	-51.26121	-415.78537	-153.78363	377.54288	-237.59164	-39.05616	230.26861	-139.13757	-159.47932	-156.22464	-131.00087	0
2377	436.94079	8.95037	-434.49978	-222.94558	417.41271	-216.43622	-71.60296	196.90814	-155.41097	-176.56639	-170.8707	-138.3239	0
2378	500.40705	78.11232	-432.05877	-288.03918	445.89116	-179.82107	-105.7771	142.39225	-169.24336	-195.2808	-193.65346	-158.66565	0
2379	546.78624	146.4606	-410.08968	-342.55507	458.90988	-134.25555	-140.76491	69.16195	-180.63474	-213.18154	-218.06356	-186.33043	0
2380	573.63735	207.48585	-374.2882	-384.05224	457.28254	-87.06269	-174.93905	-17.90074	-189.58511	-230.26861	-249.79669	-222.13191	0
2381	580.14671	253.86504	-329.53635	-410.08968	442.63648	-44.75185	-209.11319	-117.16848	-196.09447	-244.91467	-281.52982	-260.3744	0
2382	567.12799	283.97083	-281.52982	-419.04005	416.59904	-8.95037	-240.03265	-225.38659	-200.16282	-248.16935	-294.54854	-277.46147	0
2383	533.76752	300.24423	-228.64127	-410.90335	376.72921	23.59643	-267.69743	-340.92773	-199.34915	-238.40531	-283.97083	-268.5111	0
2384	476.81062	305.93992	-164.36134	-386.49325	318.95864	59.39791	-290.48019	-460.53722	-194.46713	-221.31824	-256.30605	-240.84632	0
2385	397.88463	303.49891	-90.31737	-346.62342	244.101	96.82673	-308.38093	-576.07836	-188.77144	-196.09447	-219.6909	-200.16282	0
2386	309.1946	292.10753	-18.71441	-297.80322	164.36134	130.1872	-320.58598	-676.15977	-182.26208	-166.80235	-180.63474	-154.5973	0
2387	222.94558	274.20679	43.93818	-246.54201	87.87636	154.5973	-328.72268	-754.27209	-177.38006	-137.51023	-140.76491	-108.21811	0
2388	146.4606	249.79669	92.75838	-196.90814	23.59643	169.24336	-332.79103	-807.97431	-174.93905	-111.47279	-103.33609	-65.90727	0
2389	83.80801	222.13191	127.74619	-152.96996	-25.22377	174.93905	-334.41837	-838.89377	-174.12538	-90.31737	-71.60296	-30.91946	0
2390	33.36047	192.83979	151.34262	-114.72747	-61.83892	172.49804	-332.79103	-847.84414	-173.31171	-72.41663	-43.93818	-1.62734	0
2391	-8.1367	163.54767	166.80235	-79.73966	-89.5037	165.98868	-326.28167	-835.63909	-171.68437	-57.77057	-20.34175	21.15542	0
2392	-42.31084	131.81454	172.49804	-46.37919	-109.03178	153.78363	-313.26295	-803.90596	-168.42969	-45.56552	-2.44101	39.05616	0
2393	-72.41663	97.6404	170.05703	-16.2734	-122.86417	136.69656	-291.29386	-755.89943	-160.29299	-34.17414	9.76404	51.26121	0
2394	-99.26774	65.90727	165.98868	6.50936	-134.25555	118.79582	-262.00174	-692.43317	-144.83326	-22.78276	20.34175	60.21158	0
2395	-117.98215	42.31084	159.47932	23.59643	-139.95124	104.96343	-225.38659	-615.94819	-122.86417	-10.57771	27.66478	66.72094	0
2396	-126.11885	26.85111	147.27427	34.17414	-137.51023	96.01306	-185.51676	-532.95385	-98.45407	0	31.73313	70.78929	0
2397	-122.86417	17.90074	131.81454	38.24249	-127.74619	90.31737	-146.4606	-448.33217	-74.04397	11.39138	34.98781	72.41663	0
2398	-113.10013	14.64606	116.35481	36.61515	-113.9138	84.62168	-111.47279	-366.1515	-49.63387	21.15542	38.24249	72.41663	0
2399	-98.45407	15.45973	101.70875	30.10579	-98.45407	78.11232	-81.367	-292.9212	-29.29212	29.29212	40.6835	69.97562	0
2400	-82.18067	20.34175	88.69003	20.34175	-83.80801	73.2303	-57.77057	-231.89595	-14.64606	34.17414	40.6835	64.27993	0
2401	-65.0936	27.66478	78.11232	10.57771	-72.41663	70.78929	-40.6835	-183.07575	-4.88202	36.61515	38.24249	57.77057	0
2402	-53.70222	32.5468	71.60296	4.06835	-65.0936	69.16195	-26.85111	-145.64693	1.62734	38.24249	34.98781	50.44754	0
2403	-52.88855	30.91946	71.60296	6.50936	-65.0936	65.0936	-15.45973	-115.54114	6.50936	39.86983	33.36047	45.56552	0
2404	-61.02525	24.4101	74.85764	16.2734	-71.60296	60.21158	-6.50936	-91.94471	8.95037	42.31084	34.17414	43.93818	0
2405	-70.78929	16.2734	74.04397	27.66478	-74.85764	53.70222	0	-76.48498	11.39138	45.56552	43.93818	44.75185	0
2406	-73.2303	7.32303	65.90727	35.80148	-73.2303	47.19286	2.44101	-66.72094	14.64606	52.88855	63.46626	42.31084	0
2407	-69.97562	0	57.77057	39.05616	-70.78929	39.05616	3.25468	-61.83892	16.2734	56.14323	75.67131	36.61515	0
2408	-66.72094	-9.76404	52.88855	41.49717	-69.97562	29.29212	2.44101	-58.58424	17.08707	54.51589	74.85764	28.47845	0
2409	-67.53461	-18.71441	48.8202	41.49717	-68.34828	20.34175	2.44101	-56.14323	17.08707	51.26121	66.72094	21.96909	0
2410	-68.34828	-24.4101	44.75185	41.49717	-66.72094	12.20505	3.25468	-52.88855	16.2734	47.19286	56.9569	17.08707	0
2411	-68.34828	-26.03744	39.86983	40.6835	-66.72094	4.88202	4.88202	-48.8202	14.64606	43.12451	48.00653	14.64606	0
2412	-65.90727	-23.59643	35.80148	38.24249	-64.27993	0	6.50936	-44.75185	13.01872	40.6835	39.86983	13.01872	0
2413	-58.58424	-18.71441	33.36047	32.5468	-58.58424	0	8.1367	-40.6835	11.39138	39.05616	34.17414	12.20505	0
2414	-50.44754	-13.83239	30.10579	27.66478	-50.44754	0.81367	8.95037	-37.42882	8.95037	37.42882	29.29212	11.39138	0
2415	-43.93818	-9.76404	28.47845	25.22377	-42.31084	1.62734	8.95037	-34.98781	4.88202	33.36047	23.59643	8.1367	0
2416	-43.12451	-7.32303	30.10579	26.85111	-34.98781	4.06835	7.32303	-33.36047	2.44101	27.66478	17.08707	4.88202	0
2417	-45.56552	-8.95037	33.36047	33.36047	-33.36047	4.88202	5.69569	-30.91946	1.62734	23.59643	15.45973	2.44101	0
2418	-48.00653	-14.64606	37.42882	43.12451	-37.42882	4.88202	4.06835	-27.66478	2.44101	21.15542	17.90074	1.62734	0
2419	-50.44754	-19.52808	40.6835	48.00653	-43.93818	5.69569	4.06835	-23.59643	4.88202	21.15542	24.4101	4.06835	0
2420	-50.44754	-21.15542	42.31084	48.00653	-51.26121	7.32303	5.69569	-19.52808	8.1367	23.59643	34.17414	7.32303	0
2421	-48.00653	-21.96909	40.6835	45.56552	-56.9569	8.1367	8.95037	-14.64606	11.39138	26.85111	45.56552	12.20505	0
2422	-46.37919	-20.34175	37.42882	41.49717	-60.21158	10.57771	13.01872	-10.57771	13.83239	30.10579	55.32956	16.2734	0
2423	-46.37919	-16.2734	35.80148	37.42882	-61.02525	13.83239	16.2734	-7.32303	16.2734	32.5468	62.65259	17.90074	0
2424	-49.63387	-15.45973	35.80148	34.98781	-62.65259	15.45973	17.08707	-5.69569	17.08707	33.36047	65.90727	17.08707	0
2425	-56.14323	-17.90074	39.05616	33.36047	-65.90727	16.2734	17.90074	-3.25468	17.90074	32.5468	65.0936	15.45973	0
2426	-60.21158	-20.34175	45.56552	31.73313	-69.16195	16.2734	17.90074	-1.62734	18.71441	31.73313	61.83892	13.83239	0
2427	-59.39791	-21.96909	53.70222	30.91946	-68.34828	16.2734	16.2734	0.81367	20.34175	30.91946	59.39791	13.83239	0
2428	-55.32956	-21.96909	57.77057	31.73313	-65.0936	14.64606	15.45973	2.44101	22.78276	30.10579	57.77057	14.64606	0
2429	-48.00653	-18.71441	57.77057	33.36047	-58.58424	14.64606	15.45973	4.06835	24.4101	30.91946	58.58424	17.08707	0
2430	-39.05616	-13.83239	53.70222	36.61515	-49.63387	16.2734	16.2734	5.69569	26.03744	31.73313	61.02525	21.15542	0
2431	-31.73313	-10.57771	45.56552	39.05616	-39.05616	19.52808	17.08707	7.32303	28.47845	32.5468	63.46626	25.22377	0
2432	-26.85111	-6.50936	37.42882	38.24249	-28.47845	22.78276	17.90074	8.1367	32.5468	32.5468	65.0936	28.47845	0
2433	-24.4101	-0.81367	31.73313	34.17414	-21.15542	26.03744	18.71441	9.76404	35.80148	32.5468	66.72094	31.73313	0
2434	-20.34175	4.88202	28.47845	26.85111	-17.08707	29.29212	20.34175	13.83239	36.61515	33.36047	69.16195	34.98781	0
2435	-14.64606	13.83239	24.4101	17.90074	-12.20505	31.73313	22.78276	17.08707	37.42882	35.80148	80.55333	35.80148	0
2436	-6.50936	21.96909	17.08707	8.1367	-3.25468	34.17414	23.59643	19.52808	38.24249	41.49717	100.89508	34.98781	0
2437	1.62734	26.03744	12.20505	0	5.69569	35.80148	22.78276	19.52808	36.61515	43.12451	113.10013	30.91946	0
2438	5.69569	23.59643	10.57771	-3.25468	11.39138	33.36047	19.52808	17.90074	33.36047	38.24249	110.65912	25.22377	0
2439	2.44101	16.2734	9.76404	-1.62734	9.76404	27.66478	14.64606	15.45973	30.10579	29.29212	100.08141	20.34175	0
2440	-6.50936	4.88202	12.20505	4.06835	3.25468	20.34175	11.39138	13.83239	27.66478	21.96909	87.06269	17.90074	0
2441	-16.2734	-6.50936	14.64606	12.20505	-4.06835	12.20505	9.76404	15.45973	27.66478	15.45973	75.67131	17.08707	0
2442	-24.4101	-16.2734	19.52808	20.34175	-13.83239	7.32303	10.57771	17.90074	27.66478	11.39138	65.0936	17.90074	0
2443	-31.73313	-21.15542	26.03744	25.22377	-23.59643	5.69569	11.39138	22.78276	29.29212	8.1367	56.14323	17.90074	0
2444	-35.80148	-22.78276	28.47845	26.85111	-29.29212	4.88202	13.01872	28.47845	30.91946	5.69569	48.00653	17.08707	0
2445	-33.36047	-21.96909	28.47845	26.03744	-31.73313	4.88202	14.64606	33.36047	31.73313	3.25468	39.05616	14.64606	0
2446	-27.66478	-17.08707	29.29212	19.52808	-32.5468	3.25468	16.2734	39.05616	33.36047	0.81367	31.73313	13.01872	0
2447	-22.78276	-7.32303	30.91946	8.95037	-31.73313	4.06835	17.90074	46.37919	36.61515	1.62734	30.10579	13.83239	0
2448	-19.52808	2.44101	31.73313	0	-28.47845	7.32303	19.52808	52.07488	37.42882	4.06835	31.73313	15.45973	0
2449	-16.2734	8.95037	30.10579	-4.88202	-24.4101	9.76404	21.15542	56.9569	37.42882	6.50936	34.17414	15.45973	0
2450	-9.76404	10.57771	26.85111	-8.95037	-18.71441	8.95037	23.59643	60.21158	37.42882	7.32303	36.61515	15.45973	0
2451	-2.44101	8.1367	28.47845	-14.64606	-13.83239	4.88202	26.85111	63.46626	39.05616	8.95037	39.86983	15.45973	0
2452	0	7.32303	34.98781	-18.71441	-13.83239	0.81367	29.29212	67.53461	39.86983	11.39138	43.12451	16.2734	0
2453	-4.06835	7.32303	43.12451	-15.45973	-17.90074	0.81367	30.91946	72.41663	41.49717	13.01872	44.75185	17.08707	0
2454	-14.64606	4.88202	50.44754	-7.32303	-24.4101	3.25468	32.5468	77.29865	43.12451	13.83239	45.56552	17.08707	0
2455	-24.4101	2.44101	55.32956	0.81367	-30.10579	7.32303	32.5468	82.18067	43.93818	13.83239	42.31084	16.2734	0
2456	-29.29212	0	60.21158	8.1367	-32.5468	11.39138	32.5468	87.06269	43.93818	12.20505	36.61515	13.83239	0
2457	-30.91946	-2.44101	65.0936	12.20505	-34.98781	13.01872	32.5468	92.75838	43.93818	10.57771	31.73313	13.01872	0
2458	-31.73313	-5.69569	64.27993	16.2734	-37.42882	12.20505	33.36047	98.45407	43.93818	9.76404	29.29212	12.20505	0
2459	-34.17414	-8.95037	61.02525	19.52808	-39.05616	12.20505	34.98781	104.14976	43.93818	10.57771	28.47845	13.83239	0
2460	-37.42882	-11.39138	54.51589	21.15542	-41.49717	10.57771	37.42882	110.65912	43.93818	12.20505	30.10579	16.2734	0
2461	-41.49717	-14.64606	47.19286	22.78276	-45.56552	8.1367	39.86983	117.16848	44.75185	13.83239	32.5468	20.34175	0
2462	-42.31084	-14.64606	40.6835	21.15542	-47.19286	7.32303	42.31084	124.49151	46.37919	16.2734	35.80148	24.4101	0
2463	-36.61515	-11.39138	34.17414	16.2734	-43.93818	8.1367	45.56552	131.81454	47.19286	17.90074	38.24249	28.47845	0
2464	-26.03744	-4.88202	25.22377	8.95037	-34.17414	7.32303	48.00653	140.76491	46.37919	20.34175	40.6835	32.5468	0
2465	-13.01872	0	15.45973	0	-21.96909	7.32303	51.26121	149.71528	44.75185	21.15542	40.6835	34.98781	0
2466	-2.44101	4.88202	8.1367	-9.76404	-12.20505	8.1367	52.88855	158.66565	41.49717	20.34175	38.24249	37.42882	0
2467	6.50936	8.95037	1.62734	-19.52808	-2.44101	8.95037	55.32956	169.24336	39.05616	20.34175	38.24249	39.86983	0
2468	13.83239	13.01872	-0.81367	-26.03744	4.06835	9.76404	57.77057	180.63474	37.42882	22.78276	40.6835	43.93818	0
2469	17.90074	15.45973	-3.25468	-30.10579	8.95037	9.76404	61.02525	192.02612	37.42882	24.4101	43.93818	47.19286	0
2470	19.52808	16.2734	-3.25468	-31.73313	12.20505	9.76404	64.27993	202.60383	39.05616	26.85111	48.00653	49.63387	0
2471	19.52808	17.08707	-0.81367	-30.10579	16.2734	11.39138	65.90727	210.74053	39.05616	28.47845	51.26121	52.07488	0
2472	17.08707	15.45973	-0.81367	-26.85111	17.90074	12.20505	66.72094	217.24989	38.24249	28.47845	52.07488	52.07488	0
2473	13.83239	11.39138	-3.25468	-21.96909	17.90074	8.95037	65.90727	223.75925	36.61515	27.66478	51.26121	50.44754	0
2474	9.76404	4.88202	-6.50936	-17.08707	16.2734	4.06835	65.90727	231.08228	34.17414	25.22377	48.00653	46.37919	0
2475	8.95037	0	-9.76404	-13.83239	14.64606	-0.81367	68.34828	240.84632	32.5468	22.78276	43.12451	41.49717	0
2476	12.20505	-4.88202	-12.20505	-11.39138	9.76404	-4.88202	71.60296	251.42403	30.91946	20.34175	37.42882	36.61515	0
2477	16.2734	-8.95037	-14.64606	-10.57771	4.88202	-7.32303	75.67131	266.07009	32.5468	19.52808	34.17414	34.17414	0
2478	19.52808	-9.76404	-17.08707	-9.76404	3.25468	-9.76404	82.18067	281.52982	35.80148	21.15542	34.17414	32.5468	0
2479	21.15542	-10.57771	-19.52808	-9.76404	4.88202	-11.39138	89.5037	296.98955	40.6835	24.4101	35.80148	31.73313	0
2480	23.59643	-9.76404	-17.90074	-12.20505	8.1367	-13.83239	98.45407	312.44928	45.56552	28.47845	39.05616	31.73313	0
2481	29.29212	-8.1367	-13.01872	-20.34175	13.01872	-16.2734	107.40444	325.468	50.44754	34.98781	43.93818	32.5468	0
2482	41.49717	-3.25468	-11.39138	-31.73313	21.96909	-17.90074	115.54114	337.67305	52.88855	39.05616	46.37919	31.73313	0
2483	56.14323	3.25468	-17.08707	-43.12451	34.98781	-19.52808	121.23683	349.06443	52.07488	40.6835	43.93818	27.66478	0
2484	70.78929	8.1367	-29.29212	-50.44754	49.63387	-22.78276	122.86417	357.20113	48.8202	37.42882	39.05616	20.34175	0
2485	82.99434	8.95037	-42.31084	-53.70222	61.83892	-26.85111	122.0505	364.52416	43.93818	31.73313	32.5468	13.83239	0
2486	91.94471	5.69569	-53.70222	-52.88855	69.16195	-30.10579	120.42316	369.40618	37.42882	22.78276	21.96909	4.88202	0
2487	96.01306	0.81367	-64.27993	-50.44754	72.41663	-33.36047	118.79582	375.10187	30.91946	15.45973	9.76404	-4.88202	0
2488	96.82673	-1.62734	-74.04397	-48.00653	76.48498	-37.42882	117.16848	380.79756	26.03744	9.76404	-0.81367	-17.08707	0
2489	98.45407	-4.06835	-83.80801	-47.19286	81.367	-42.31084	114.72747	386.49325	22.78276	4.88202	-10.57771	-27.66478	0
2490	102.52242	-4.88202	-95.19939	-48.8202	90.31737	-45.56552	113.10013	391.37527	20.34175	1.62734	-18.71441	-38.24249	0
2491	104.96343	-4.06835	-107.40444	-51.26121	98.45407	-46.37919	111.47279	396.25729	19.52808	0	-26.03744	-47.19286	0
2492	104.14976	-3.25468	-118.79582	-51.26121	102.52242	-46.37919	111.47279	401.13931	18.71441	-0.81367	-32.5468	-55.32956	0
2493	100.08141	-6.50936	-125.30518	-48.00653	103.33609	-48.8202	111.47279	406.835	17.90074	-1.62734	-38.24249	-61.83892	0
2494	95.19939	-10.57771	-127.74619	-45.56552	102.52242	-52.88855	113.9138	412.53069	17.08707	-1.62734	-42.31084	-68.34828	0
2495	91.13104	-14.64606	-125.30518	-42.31084	102.52242	-56.14323	116.35481	419.04005	17.08707	-2.44101	-45.56552	-74.04397	0
2496	90.31737	-17.08707	-118.79582	-41.49717	104.14976	-57.77057	120.42316	425.54941	16.2734	-4.88202	-50.44754	-80.55333	0
2497	93.57205	-18.71441	-110.65912	-41.49717	104.14976	-59.39791	124.49151	430.43143	13.83239	-6.50936	-56.9569	-86.24902	0
2498	97.6404	-18.71441	-104.96343	-43.12451	104.96343	-61.83892	127.74619	433.68611	9.76404	-7.32303	-61.83892	-91.13104	0
2499	101.70875	-17.08707	-104.14976	-45.56552	106.59077	-63.46626	130.1872	436.12712	7.32303	-8.1367	-67.53461	-96.82673	0
2500	106.59077	-17.08707	-108.21811	-48.8202	110.65912	-65.90727	130.1872	437.75446	4.88202	-9.76404	-72.41663	-102.52242	0
2501	112.28646	-16.2734	-115.54114	-51.26121	114.72747	-67.53461	128.55986	439.3818	4.88202	-10.57771	-76.48498	-107.40444	0
2502	116.35481	-16.2734	-122.0505	-52.07488	118.79582	-69.16195	127.74619	441.82281	8.1367	-10.57771	-78.92599	-111.47279	0
2503	115.54114	-18.71441	-126.11885	-52.07488	119.60949	-71.60296	126.93252	444.26382	13.01872	-9.76404	-81.367	-113.9138	0
2504	112.28646	-21.15542	-127.74619	-52.88855	118.79582	-73.2303	126.11885	445.89116	18.71441	-8.95037	-82.99434	-116.35481	0
2505	110.65912	-22.78276	-126.93252	-54.51589	114.72747	-73.2303	126.11885	446.70483	21.96909	-8.1367	-84.62168	-117.98215	0
2506	111.47279	-22.78276	-124.49151	-55.32956	110.65912	-72.41663	128.55986	445.89116	24.4101	-6.50936	-85.43535	-117.16848	0
2507	109.84545	-20.34175	-122.0505	-55.32956	108.21811	-69.97562	132.62821	444.26382	24.4101	-3.25468	-83.80801	-113.10013	0
2508	105.7771	-17.90074	-121.23683	-52.88855	108.21811	-68.34828	136.69656	441.82281	25.22377	0	-78.11232	-109.03178	0
2509	100.89508	-18.71441	-120.42316	-48.8202	106.59077	-68.34828	139.13757	436.94079	26.03744	4.06835	-71.60296	-105.7771	0
2510	96.01306	-21.15542	-117.98215	-43.93818	104.96343	-68.34828	138.3239	427.99042	26.03744	6.50936	-65.90727	-102.52242	0
2511	91.13104	-23.59643	-113.9138	-39.05616	102.52242	-67.53461	135.88289	416.59904	24.4101	8.1367	-60.21158	-100.08141	0
2512	87.87636	-27.66478	-113.10013	-34.98781	102.52242	-69.16195	131.00087	401.13931	21.15542	6.50936	-57.77057	-100.08141	0
2513	85.43535	-32.5468	-119.60949	-31.73313	107.40444	-75.67131	124.49151	382.4249	15.45973	3.25468	-57.77057	-102.52242	0
2514	84.62168	-38.24249	-130.1872	-28.47845	114.72747	-84.62168	117.16848	362.08315	9.76404	-0.81367	-60.21158	-105.7771	0
2515	81.367	-43.93818	-139.95124	-22.78276	118.79582	-95.19939	109.84545	343.36874	4.88202	-6.50936	-64.27993	-108.21811	0
2516	76.48498	-49.63387	-148.08794	-14.64606	119.60949	-104.14976	102.52242	327.90901	3.25468	-10.57771	-66.72094	-107.40444	0
2517	69.97562	-52.88855	-148.90161	-8.95037	115.54114	-107.40444	96.01306	315.70396	4.88202	-10.57771	-65.0936	-103.33609	0
2518	64.27993	-52.07488	-143.20592	-6.50936	109.03178	-104.14976	91.94471	304.31258	8.95037	-8.1367	-59.39791	-96.01306	0
2519	61.83892	-50.44754	-135.88289	-5.69569	103.33609	-98.45407	88.69003	291.29386	12.20505	-5.69569	-51.26121	-87.87636	0
2520	61.83892	-49.63387	-131.00087	-5.69569	100.08141	-92.75838	85.43535	277.46147	13.83239	-3.25468	-43.93818	-79.73966	0
2521	65.0936	-51.26121	-131.00087	-4.06835	100.89508	-87.06269	81.367	262.00174	15.45973	-0.81367	-35.80148	-72.41663	0
2522	70.78929	-52.88855	-132.62821	-3.25468	104.96343	-82.99434	78.11232	245.72834	17.08707	0.81367	-29.29212	-65.0936	0
2523	76.48498	-52.88855	-134.25555	-5.69569	107.40444	-81.367	74.85764	229.45494	17.90074	2.44101	-22.78276	-58.58424	0
2524	83.80801	-48.8202	-133.44188	-11.39138	110.65912	-78.92599	71.60296	213.99521	16.2734	4.06835	-16.2734	-51.26121	0
2525	92.75838	-39.05616	-132.62821	-20.34175	113.10013	-75.67131	68.34828	199.34915	14.64606	4.06835	-10.57771	-46.37919	0
2526	98.45407	-26.03744	-130.1872	-29.29212	113.9138	-71.60296	63.46626	183.07575	14.64606	1.62734	-8.95037	-43.12451	0
2527	100.89508	-14.64606	-129.37353	-34.98781	114.72747	-70.78929	57.77057	165.98868	13.01872	-0.81367	-10.57771	-40.6835	0
2528	101.70875	-8.1367	-129.37353	-38.24249	114.72747	-71.60296	52.07488	149.71528	10.57771	-3.25468	-11.39138	-39.05616	0
2529	96.01306	-7.32303	-124.49151	-36.61515	109.84545	-70.78929	48.00653	135.88289	9.76404	-3.25468	-12.20505	-34.98781	0
2530	80.55333	-12.20505	-115.54114	-28.47845	95.19939	-69.97562	46.37919	125.30518	10.57771	0	-13.01872	-26.85111	0
2531	57.77057	-17.90074	-106.59077	-15.45973	74.04397	-69.16195	46.37919	116.35481	13.01872	6.50936	-11.39138	-17.08707	0
2532	36.61515	-25.22377	-97.6404	-3.25468	54.51589	-65.90727	45.56552	107.40444	13.83239	13.01872	-5.69569	-8.1367	0
2533	21.96909	-31.73313	-87.06269	6.50936	39.86983	-61.02525	45.56552	96.01306	13.01872	16.2734	-0.81367	-2.44101	0
2534	11.39138	-34.17414	-75.67131	12.20505	30.91946	-54.51589	43.12451	84.62168	10.57771	17.90074	2.44101	0	0
2535	4.88202	-35.80148	-64.27993	14.64606	26.85111	-48.00653	39.86983	74.04397	8.1367	17.08707	2.44101	0	0
2536	0	-39.86983	-51.26121	17.90074	27.66478	-39.86983	34.98781	64.27993	3.25468	13.83239	0	-0.81367	0
2537	-6.50936	-47.19286	-39.86983	23.59643	26.03744	-30.91946	31.73313	55.32956	-0.81367	11.39138	0	0	0
2538	-18.71441	-56.9569	-29.29212	31.73313	17.90074	-26.03744	29.29212	45.56552	-3.25468	11.39138	0.81367	1.62734	0
2539	-29.29212	-66.72094	-21.15542	40.6835	7.32303	-26.03744	26.03744	34.98781	-4.88202	12.20505	3.25468	4.88202	0
2540	-34.17414	-73.2303	-15.45973	48.00653	0	-31.73313	21.15542	25.22377	-6.50936	12.20505	4.88202	6.50936	0
2541	-34.17414	-75.67131	-13.01872	49.63387	-1.62734	-39.86983	16.2734	15.45973	-7.32303	12.20505	5.69569	6.50936	0
2542	-29.29212	-73.2303	-15.45973	46.37919	0.81367	-47.19286	13.01872	7.32303	-6.50936	11.39138	4.88202	6.50936	0
2543	-23.59643	-65.90727	-20.34175	39.05616	6.50936	-50.44754	10.57771	1.62734	-4.88202	11.39138	4.88202	6.50936	0
2544	-17.08707	-55.32956	-24.4101	30.10579	11.39138	-48.00653	8.1367	-1.62734	-3.25468	12.20505	4.06835	6.50936	0
2545	-13.01872	-44.75185	-26.03744	23.59643	13.01872	-43.93818	6.50936	-4.06835	-1.62734	13.83239	1.62734	7.32303	0
2546	-13.01872	-34.98781	-26.03744	18.71441	12.20505	-38.24249	7.32303	-5.69569	0	15.45973	0	8.1367	0
2547	-17.08707	-25.22377	-21.15542	15.45973	7.32303	-30.10579	8.1367	-8.1367	2.44101	19.52808	0.81367	12.20505	0
2548	-21.96909	-16.2734	-11.39138	13.83239	0	-19.52808	11.39138	-10.57771	8.1367	26.03744	4.88202	17.90074	0
2549	-26.85111	-9.76404	0	13.83239	-8.95037	-8.95037	15.45973	-12.20505	12.20505	31.73313	10.57771	22.78276	0
2550	-30.91946	-4.88202	10.57771	13.83239	-17.90074	-0.81367	17.90074	-13.01872	13.83239	36.61515	15.45973	26.03744	0
2551	-34.98781	-3.25468	22.78276	14.64606	-26.03744	6.50936	17.08707	-16.2734	12.20505	38.24249	17.90074	26.03744	0
2552	-36.61515	-5.69569	27.66478	17.08707	-30.10579	8.1367	13.83239	-21.15542	7.32303	35.80148	15.45973	21.96909	0
2553	-34.98781	-13.01872	22.78276	21.15542	-26.85111	3.25468	6.50936	-29.29212	0	30.10579	9.76404	14.64606	0
2554	-30.91946	-21.15542	12.20505	24.4101	-20.34175	-5.69569	-0.81367	-37.42882	-8.1367	23.59643	0.81367	4.88202	0
2555	-27.66478	-26.85111	0	26.85111	-12.20505	-15.45973	-5.69569	-42.31084	-13.83239	17.90074	-7.32303	-1.62734	0
2556	-26.85111	-29.29212	-8.95037	28.47845	-8.1367	-22.78276	-7.32303	-45.56552	-17.08707	13.83239	-13.83239	-5.69569	0
2557	-28.47845	-30.10579	-13.01872	29.29212	-6.50936	-26.03744	-5.69569	-48.00653	-19.52808	13.01872	-17.08707	-7.32303	0
2558	-31.73313	-30.91946	-13.01872	30.91946	-8.1367	-26.03744	-5.69569	-49.63387	-21.96909	12.20505	-17.90074	-7.32303	0
2559	-34.17414	-29.29212	-8.95037	30.10579	-10.57771	-22.78276	-5.69569	-50.44754	-22.78276	13.01872	-18.71441	-6.50936	0
2560	-35.80148	-25.22377	-4.06835	26.85111	-12.20505	-17.90074	-5.69569	-49.63387	-22.78276	14.64606	-19.52808	-4.06835	0
2561	-34.17414	-22.78276	0	23.59643	-12.20505	-13.01872	-4.88202	-49.63387	-20.34175	17.90074	-17.90074	-1.62734	0
2562	-31.73313	-19.52808	4.88202	19.52808	-13.83239	-7.32303	-4.88202	-48.8202	-15.45973	21.96909	-13.83239	0.81367	0
2563	-30.10579	-13.83239	13.01872	17.08707	-17.08707	0	-4.06835	-48.00653	-10.57771	26.03744	-7.32303	4.06835	0
2564	-30.91946	-8.95037	21.15542	16.2734	-22.78276	6.50936	-1.62734	-48.00653	-6.50936	29.29212	0	8.1367	0
