samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
6287	-73.2303	124.49151	187.95777	-30.91946	-133.44188	157.85198	46.37919	26.85111	60.21158	367.77884	3.25468	-17.08707	0
6288	-74.04397	135.06922	196.90814	-36.61515	-136.69656	166.80235	47.19286	26.85111	59.39791	365.33783	1.62734	-18.71441	0
6289	-72.41663	141.57858	203.4175	-39.05616	-139.13757	173.31171	48.00653	26.85111	56.9569	360.45581	0.81367	-19.52808	0
6290	-69.16195	140.76491	205.04484	-39.86983	-140.76491	173.31171	48.00653	28.47845	55.32956	354.76012	0	-19.52808	0
6291	-68.34828	136.69656	202.60383	-39.05616	-139.95124	169.24336	49.63387	30.91946	54.51589	350.69177	0	-20.34175	0
6292	-67.53461	130.1872	195.2808	-37.42882	-135.88289	161.10666	51.26121	35.80148	55.32956	348.25076	0	-18.71441	0
6293	-65.0936	123.67784	185.51676	-34.98781	-129.37353	152.15629	52.88855	42.31084	61.02525	351.50544	2.44101	-15.45973	0
6294	-61.02525	117.98215	175.75272	-33.36047	-123.67784	144.01959	52.88855	51.26121	69.16195	358.82847	7.32303	-11.39138	0
6295	-56.14323	114.72747	167.61602	-31.73313	-118.79582	138.3239	51.26121	58.58424	77.29865	366.96517	10.57771	-7.32303	0
6296	-51.26121	112.28646	161.92033	-28.47845	-113.9138	135.06922	49.63387	63.46626	81.367	371.03352	13.01872	-4.88202	0
6297	-48.00653	109.84545	158.66565	-26.03744	-109.84545	134.25555	46.37919	66.72094	84.62168	373.47453	13.01872	-4.88202	0
6298	-47.19286	108.21811	157.03831	-23.59643	-108.21811	132.62821	43.93818	69.16195	88.69003	377.54288	12.20505	-4.88202	0
6299	-46.37919	105.7771	156.22464	-21.96909	-105.7771	131.81454	43.12451	71.60296	92.75838	382.4249	13.01872	-6.50936	0
6300	-45.56552	101.70875	156.22464	-21.15542	-102.52242	129.37353	43.93818	74.85764	98.45407	388.93426	15.45973	-8.1367	0
6301	-47.19286	96.82673	153.78363	-21.15542	-99.26774	125.30518	44.75185	78.92599	104.14976	393.81628	17.90074	-8.95037	0
6302	-48.00653	92.75838	149.71528	-21.96909	-96.01306	120.42316	44.75185	82.99434	107.40444	397.07096	19.52808	-8.1367	0
6303	-47.19286	87.87636	142.39225	-21.96909	-91.94471	114.72747	43.93818	86.24902	107.40444	396.25729	21.15542	-6.50936	0
6304	-45.56552	82.18067	135.06922	-21.15542	-86.24902	109.03178	42.31084	87.06269	104.96343	392.18894	21.15542	-4.88202	0
6305	-41.49717	75.67131	128.55986	-19.52808	-80.55333	103.33609	40.6835	86.24902	100.89508	386.49325	19.52808	-4.88202	0
6306	-35.80148	69.16195	120.42316	-18.71441	-76.48498	97.6404	39.05616	84.62168	95.19939	379.17022	17.90074	-4.88202	0
6307	-29.29212	65.90727	112.28646	-19.52808	-73.2303	92.75838	37.42882	82.99434	91.13104	374.2882	15.45973	-4.88202	0
6308	-24.4101	67.53461	105.7771	-21.96909	-69.16195	90.31737	35.80148	81.367	88.69003	371.03352	13.83239	-4.88202	0
6309	-21.15542	69.16195	103.33609	-23.59643	-65.0936	88.69003	34.98781	79.73966	86.24902	367.77884	11.39138	-5.69569	0
6310	-20.34175	69.16195	101.70875	-22.78276	-61.02525	87.06269	34.98781	77.29865	82.99434	362.89682	8.1367	-6.50936	0
6311	-21.15542	65.0936	99.26774	-17.90074	-58.58424	82.99434	35.80148	74.85764	82.18067	358.82847	5.69569	-6.50936	0
6312	-22.78276	56.14323	93.57205	-9.76404	-56.9569	74.85764	38.24249	72.41663	81.367	356.38746	3.25468	-7.32303	0
6313	-25.22377	46.37919	86.24902	-3.25468	-55.32956	65.90727	39.05616	71.60296	79.73966	355.57379	2.44101	-8.1367	0
6314	-25.22377	39.05616	76.48498	0	-51.26121	57.77057	40.6835	70.78929	78.11232	353.94645	1.62734	-9.76404	0
6315	-24.4101	35.80148	66.72094	0	-45.56552	52.07488	42.31084	70.78929	74.85764	353.94645	0.81367	-10.57771	0
6316	-22.78276	34.98781	55.32956	0.81367	-40.6835	47.19286	43.93818	70.78929	72.41663	353.94645	0	-11.39138	0
6317	-20.34175	34.17414	43.12451	0.81367	-35.80148	40.6835	42.31084	70.78929	69.97562	353.94645	0.81367	-10.57771	0
6318	-15.45973	28.47845	30.10579	0	-27.66478	31.73313	39.05616	71.60296	69.97562	354.76012	3.25468	-8.95037	0
6319	-11.39138	19.52808	16.2734	1.62734	-18.71441	19.52808	35.80148	74.85764	73.2303	358.0148	7.32303	-5.69569	0
6320	-7.32303	9.76404	2.44101	3.25468	-8.95037	5.69569	32.5468	78.92599	78.11232	364.52416	12.20505	-2.44101	0
6321	-3.25468	0.81367	-9.76404	7.32303	0	-6.50936	30.10579	82.18067	81.367	369.40618	17.08707	0	0
6322	-0.81367	-4.88202	-18.71441	9.76404	5.69569	-15.45973	26.03744	83.80801	78.92599	367.77884	19.52808	1.62734	0
6323	-0.81367	-10.57771	-22.78276	13.01872	8.1367	-20.34175	21.15542	82.99434	73.2303	362.08315	19.52808	0.81367	0
6324	-1.62734	-16.2734	-25.22377	14.64606	9.76404	-24.4101	17.08707	79.73966	66.72094	354.76012	17.08707	-0.81367	0
6325	-1.62734	-21.96909	-27.66478	15.45973	12.20505	-26.85111	13.01872	75.67131	62.65259	348.25076	14.64606	-2.44101	0
6326	-1.62734	-28.47845	-29.29212	15.45973	13.83239	-29.29212	9.76404	70.78929	61.02525	343.36874	12.20505	-4.88202	0
6327	0	-35.80148	-32.5468	14.64606	17.08707	-32.5468	6.50936	66.72094	61.02525	341.7414	11.39138	-4.88202	0
6328	2.44101	-43.12451	-39.05616	14.64606	21.96909	-37.42882	4.06835	62.65259	59.39791	341.7414	12.20505	-4.06835	0
6329	4.06835	-48.8202	-46.37919	14.64606	27.66478	-41.49717	3.25468	60.21158	56.9569	341.7414	13.83239	-2.44101	0
6330	2.44101	-52.88855	-54.51589	16.2734	32.5468	-44.75185	2.44101	57.77057	52.88855	340.92773	16.2734	-1.62734	0
6331	-2.44101	-56.9569	-61.83892	17.90074	35.80148	-48.8202	1.62734	55.32956	48.8202	340.92773	17.90074	-0.81367	0
6332	-5.69569	-61.83892	-68.34828	20.34175	37.42882	-54.51589	0	52.88855	46.37919	342.55507	19.52808	0	0
6333	-4.06835	-65.0936	-74.85764	21.96909	41.49717	-61.83892	-1.62734	52.07488	43.93818	345.80975	21.15542	0	0
6334	-0.81367	-67.53461	-81.367	23.59643	44.75185	-69.16195	-4.06835	51.26121	43.12451	349.8781	22.78276	0	0
6335	4.06835	-69.16195	-84.62168	24.4101	47.19286	-74.85764	-4.06835	49.63387	43.12451	353.94645	24.4101	0	0
6336	9.76404	-70.78929	-86.24902	25.22377	48.8202	-78.92599	-2.44101	48.00653	43.93818	359.64214	26.85111	0	0
6337	13.01872	-72.41663	-87.06269	26.85111	49.63387	-81.367	-0.81367	46.37919	45.56552	366.1515	29.29212	0	0
6338	12.20505	-73.2303	-85.43535	29.29212	48.00653	-81.367	-0.81367	44.75185	43.93818	370.21985	30.10579	0	0
6339	9.76404	-72.41663	-82.18067	30.91946	45.56552	-80.55333	0	41.49717	40.6835	371.03352	30.10579	-0.81367	0
6340	6.50936	-69.97562	-78.92599	31.73313	44.75185	-78.92599	0	39.05616	35.80148	369.40618	29.29212	-1.62734	0
6341	4.06835	-67.53461	-74.85764	31.73313	45.56552	-75.67131	0	35.80148	31.73313	367.77884	26.85111	-2.44101	0
6342	2.44101	-65.0936	-69.16195	30.91946	44.75185	-72.41663	1.62734	32.5468	27.66478	365.33783	25.22377	-4.06835	0
6343	0	-64.27993	-64.27993	31.73313	41.49717	-68.34828	2.44101	30.10579	22.78276	364.52416	24.4101	-4.88202	0
6344	-4.88202	-64.27993	-58.58424	34.17414	35.80148	-64.27993	3.25468	27.66478	17.90074	362.08315	23.59643	-4.88202	0
6345	-10.57771	-64.27993	-52.88855	36.61515	29.29212	-60.21158	4.88202	24.4101	13.01872	361.26948	24.4101	-4.88202	0
6346	-17.08707	-64.27993	-46.37919	37.42882	21.96909	-56.9569	5.69569	21.15542	8.95037	361.26948	26.03744	-4.06835	0
6347	-20.34175	-65.0936	-43.12451	36.61515	17.08707	-55.32956	6.50936	17.90074	4.88202	360.45581	27.66478	-2.44101	0
6348	-20.34175	-67.53461	-43.93818	36.61515	15.45973	-56.14323	5.69569	15.45973	2.44101	359.64214	28.47845	-1.62734	0
6349	-20.34175	-69.97562	-48.00653	38.24249	17.08707	-59.39791	4.06835	13.01872	0	357.20113	27.66478	-0.81367	0
6350	-20.34175	-73.2303	-53.70222	39.86983	20.34175	-63.46626	2.44101	11.39138	-1.62734	357.20113	26.85111	0	0
6351	-18.71441	-75.67131	-57.77057	41.49717	21.96909	-66.72094	0.81367	9.76404	-2.44101	358.0148	25.22377	0	0
6352	-15.45973	-77.29865	-60.21158	41.49717	21.96909	-68.34828	0.81367	8.95037	-4.06835	358.82847	24.4101	0	0
6353	-13.01872	-77.29865	-61.83892	41.49717	22.78276	-69.16195	1.62734	8.1367	-5.69569	359.64214	24.4101	-0.81367	0
6354	-11.39138	-77.29865	-61.83892	41.49717	21.96909	-69.97562	2.44101	8.1367	-8.1367	359.64214	23.59643	-2.44101	0
6355	-12.20505	-77.29865	-59.39791	43.12451	20.34175	-70.78929	3.25468	7.32303	-11.39138	360.45581	22.78276	-4.88202	0
6356	-14.64606	-76.48498	-57.77057	44.75185	20.34175	-70.78929	2.44101	6.50936	-16.2734	358.82847	21.15542	-7.32303	0
6357	-17.90074	-74.04397	-55.32956	46.37919	20.34175	-69.16195	0.81367	4.88202	-20.34175	357.20113	20.34175	-9.76404	0
6358	-21.15542	-70.78929	-51.26121	47.19286	17.90074	-65.0936	0	3.25468	-25.22377	354.76012	19.52808	-11.39138	0
6359	-22.78276	-67.53461	-45.56552	45.56552	15.45973	-60.21158	-0.81367	0.81367	-28.47845	353.13278	19.52808	-13.01872	0
6360	-21.96909	-63.46626	-39.05616	41.49717	12.20505	-54.51589	-1.62734	0	-30.91946	353.13278	20.34175	-13.01872	0
6361	-21.96909	-58.58424	-34.17414	36.61515	8.1367	-49.63387	-2.44101	0	-32.5468	353.13278	22.78276	-12.20505	0
6362	-21.96909	-52.07488	-30.91946	31.73313	3.25468	-43.93818	-2.44101	-0.81367	-34.17414	351.50544	23.59643	-11.39138	0
6363	-22.78276	-46.37919	-26.03744	28.47845	0	-38.24249	-2.44101	-2.44101	-37.42882	346.62342	23.59643	-11.39138	0
6364	-22.78276	-43.93818	-24.4101	28.47845	-1.62734	-35.80148	-3.25468	-4.88202	-43.12451	340.92773	21.96909	-11.39138	0
6365	-22.78276	-44.75185	-24.4101	32.5468	-1.62734	-34.98781	-4.06835	-7.32303	-48.00653	334.41837	21.15542	-9.76404	0
6366	-25.22377	-48.8202	-24.4101	38.24249	-0.81367	-35.80148	-4.88202	-8.1367	-52.88855	328.72268	18.71441	-7.32303	0
6367	-26.85111	-56.14323	-26.85111	44.75185	0	-39.86983	-4.88202	-8.95037	-56.9569	324.65433	17.90074	-5.69569	0
6368	-27.66478	-62.65259	-32.5468	48.8202	2.44101	-45.56552	-4.06835	-8.95037	-58.58424	321.39965	17.90074	-4.88202	0
6369	-26.03744	-67.53461	-38.24249	49.63387	5.69569	-52.07488	-2.44101	-7.32303	-57.77057	319.77231	20.34175	-4.06835	0
6370	-22.78276	-70.78929	-43.12451	48.00653	8.95037	-57.77057	-0.81367	-4.06835	-56.14323	319.77231	22.78276	-2.44101	0
6371	-18.71441	-70.78929	-48.8202	44.75185	14.64606	-60.21158	1.62734	0	-54.51589	319.77231	26.03744	-1.62734	0
6372	-14.64606	-69.97562	-54.51589	41.49717	19.52808	-61.02525	4.88202	2.44101	-52.07488	318.95864	28.47845	-1.62734	0
6373	-11.39138	-68.34828	-56.14323	39.05616	21.15542	-60.21158	6.50936	4.06835	-50.44754	316.51763	30.91946	-1.62734	0
6374	-10.57771	-66.72094	-55.32956	37.42882	21.15542	-59.39791	8.1367	4.88202	-51.26121	312.44928	32.5468	-2.44101	0
6375	-10.57771	-65.90727	-52.07488	36.61515	19.52808	-59.39791	7.32303	4.06835	-52.07488	308.38093	33.36047	-4.06835	0
6376	-13.01872	-65.0936	-49.63387	35.80148	19.52808	-59.39791	7.32303	2.44101	-53.70222	304.31258	33.36047	-4.88202	0
6377	-15.45973	-62.65259	-47.19286	34.17414	18.71441	-57.77057	7.32303	1.62734	-55.32956	300.24423	34.17414	-4.88202	0
6378	-16.2734	-59.39791	-44.75185	32.5468	17.90074	-55.32956	7.32303	0.81367	-56.14323	296.17588	34.98781	-4.06835	0
6379	-15.45973	-56.14323	-43.93818	30.91946	18.71441	-52.07488	7.32303	1.62734	-56.9569	291.29386	36.61515	-3.25468	0
6380	-13.83239	-52.88855	-44.75185	28.47845	19.52808	-48.00653	7.32303	2.44101	-56.14323	285.59817	39.05616	-2.44101	0
6381	-10.57771	-51.26121	-44.75185	26.85111	18.71441	-45.56552	8.1367	3.25468	-54.51589	279.90248	40.6835	-0.81367	0
6382	-6.50936	-50.44754	-45.56552	25.22377	17.90074	-44.75185	9.76404	4.88202	-52.07488	273.39312	42.31084	0	0
6383	-3.25468	-51.26121	-47.19286	24.4101	18.71441	-45.56552	10.57771	7.32303	-51.26121	266.88376	44.75185	0	0
6384	-0.81367	-52.88855	-49.63387	24.4101	19.52808	-48.00653	9.76404	8.95037	-49.63387	260.3744	46.37919	0	0
6385	0.81367	-56.14323	-50.44754	26.03744	21.15542	-49.63387	9.76404	11.39138	-48.8202	253.86504	48.00653	-0.81367	0
6386	1.62734	-60.21158	-52.07488	29.29212	22.78276	-52.07488	8.95037	13.83239	-48.8202	248.16935	50.44754	-0.81367	0
6387	1.62734	-63.46626	-53.70222	32.5468	24.4101	-54.51589	8.95037	15.45973	-48.8202	240.84632	52.07488	-1.62734	0
6388	0	-64.27993	-54.51589	34.17414	24.4101	-56.14323	8.95037	17.90074	-47.19286	234.33696	53.70222	-1.62734	0
6389	-1.62734	-63.46626	-54.51589	34.98781	22.78276	-56.9569	9.76404	20.34175	-45.56552	227.01393	55.32956	-1.62734	0
6390	-3.25468	-59.39791	-56.9569	33.36047	20.34175	-56.14323	10.57771	22.78276	-42.31084	219.6909	56.14323	-0.81367	0
6391	-4.06835	-54.51589	-60.21158	31.73313	20.34175	-54.51589	12.20505	24.4101	-39.05616	212.36787	57.77057	0	0
6392	-4.06835	-50.44754	-61.02525	29.29212	20.34175	-50.44754	13.01872	26.85111	-35.80148	204.23117	58.58424	0	0
6393	-5.69569	-48.00653	-58.58424	28.47845	18.71441	-48.00653	13.01872	27.66478	-34.17414	194.46713	59.39791	-0.81367	0
6394	-8.95037	-48.00653	-54.51589	29.29212	17.08707	-44.75185	12.20505	28.47845	-34.17414	182.26208	59.39791	-2.44101	0
6395	-13.01872	-50.44754	-51.26121	31.73313	14.64606	-42.31084	9.76404	28.47845	-34.98781	169.24336	57.77057	-4.88202	0
6396	-17.08707	-53.70222	-45.56552	34.17414	12.20505	-42.31084	8.95037	30.10579	-34.98781	157.03831	56.9569	-7.32303	0
6397	-19.52808	-55.32956	-41.49717	35.80148	10.57771	-43.12451	8.95037	30.91946	-35.80148	144.83326	56.14323	-8.95037	0
6398	-18.71441	-56.9569	-39.86983	37.42882	10.57771	-45.56552	9.76404	32.5468	-34.98781	133.44188	57.77057	-8.95037	0
6399	-15.45973	-56.9569	-41.49717	36.61515	13.01872	-48.00653	10.57771	34.98781	-34.17414	121.23683	59.39791	-8.1367	0
6400	-10.57771	-56.14323	-46.37919	34.17414	17.90074	-51.26121	11.39138	37.42882	-32.5468	108.21811	62.65259	-5.69569	0
6401	-5.69569	-54.51589	-50.44754	30.91946	21.96909	-54.51589	11.39138	39.05616	-30.10579	94.38572	66.72094	-3.25468	0
6402	-1.62734	-51.26121	-54.51589	27.66478	26.03744	-56.14323	9.76404	39.86983	-27.66478	79.73966	69.97562	-0.81367	0
6403	3.25468	-48.00653	-57.77057	23.59643	30.10579	-56.14323	8.1367	41.49717	-25.22377	65.0936	72.41663	0	0
6404	7.32303	-44.75185	-58.58424	18.71441	32.5468	-55.32956	6.50936	43.12451	-24.4101	52.07488	72.41663	0	0
6405	8.95037	-42.31084	-56.9569	15.45973	33.36047	-54.51589	4.88202	43.93818	-24.4101	39.86983	71.60296	-0.81367	0
6406	9.76404	-40.6835	-53.70222	13.01872	32.5468	-52.07488	3.25468	43.93818	-26.03744	26.03744	70.78929	-1.62734	0
6407	9.76404	-40.6835	-52.07488	13.01872	32.5468	-51.26121	1.62734	43.12451	-28.47845	11.39138	69.97562	-1.62734	0
6408	8.1367	-43.93818	-52.88855	15.45973	31.73313	-52.07488	1.62734	43.12451	-32.5468	-5.69569	68.34828	-1.62734	0
6409	6.50936	-48.8202	-56.9569	18.71441	33.36047	-55.32956	1.62734	43.12451	-37.42882	-23.59643	67.53461	-0.81367	0
6410	6.50936	-53.70222	-63.46626	21.96909	38.24249	-59.39791	3.25468	44.75185	-40.6835	-40.6835	66.72094	0	0
6411	7.32303	-59.39791	-69.97562	24.4101	44.75185	-63.46626	4.88202	46.37919	-43.12451	-55.32956	66.72094	1.62734	0
6412	8.1367	-65.90727	-74.04397	26.85111	49.63387	-67.53461	7.32303	48.8202	-43.12451	-68.34828	66.72094	2.44101	0
6413	6.50936	-70.78929	-76.48498	30.10579	50.44754	-70.78929	8.95037	51.26121	-42.31084	-79.73966	67.53461	2.44101	0
6414	4.06835	-73.2303	-74.85764	33.36047	48.00653	-72.41663	9.76404	52.88855	-40.6835	-90.31737	67.53461	0	0
6415	0	-74.04397	-70.78929	35.80148	42.31084	-71.60296	9.76404	54.51589	-39.86983	-100.89508	66.72094	-2.44101	0
6416	-4.06835	-70.78929	-66.72094	35.80148	35.80148	-69.16195	8.1367	54.51589	-39.86983	-113.10013	65.90727	-7.32303	0
6417	-5.69569	-65.90727	-63.46626	34.17414	30.91946	-65.0936	5.69569	54.51589	-42.31084	-127.74619	65.0936	-9.76404	0
6418	-4.88202	-60.21158	-61.02525	32.5468	28.47845	-61.83892	3.25468	52.88855	-45.56552	-143.20592	64.27993	-10.57771	0
6419	-2.44101	-56.9569	-60.21158	30.91946	28.47845	-59.39791	2.44101	52.07488	-48.8202	-158.66565	64.27993	-8.95037	0
6420	0	-55.32956	-60.21158	28.47845	32.5468	-58.58424	1.62734	52.07488	-50.44754	-173.31171	65.90727	-5.69569	0
6421	4.06835	-56.14323	-61.83892	26.03744	35.80148	-60.21158	1.62734	52.07488	-49.63387	-187.1441	68.34828	-3.25468	0
6422	8.1367	-57.77057	-65.0936	24.4101	39.05616	-62.65259	2.44101	52.88855	-48.8202	-199.34915	70.78929	-0.81367	0
6423	10.57771	-60.21158	-68.34828	23.59643	41.49717	-65.90727	4.06835	54.51589	-48.00653	-210.74053	71.60296	0	0
6424	12.20505	-62.65259	-70.78929	24.4101	43.12451	-66.72094	6.50936	55.32956	-48.8202	-222.13191	70.78929	-0.81367	0
6425	11.39138	-65.0936	-72.41663	26.03744	43.12451	-67.53461	8.95037	55.32956	-51.26121	-233.52329	68.34828	-3.25468	0
6426	8.95037	-66.72094	-70.78929	28.47845	41.49717	-67.53461	9.76404	55.32956	-53.70222	-246.54201	65.90727	-5.69569	0
6427	7.32303	-68.34828	-69.97562	30.91946	39.86983	-69.16195	8.95037	54.51589	-56.9569	-259.56073	63.46626	-8.1367	0
6428	6.50936	-69.16195	-70.78929	31.73313	40.6835	-70.78929	8.1367	52.88855	-61.02525	-273.39312	61.02525	-10.57771	0
6429	6.50936	-69.97562	-73.2303	32.5468	40.6835	-73.2303	6.50936	51.26121	-63.46626	-285.59817	58.58424	-13.01872	0
6430	6.50936	-70.78929	-75.67131	32.5468	40.6835	-74.85764	5.69569	50.44754	-63.46626	-293.73487	58.58424	-15.45973	0
6431	6.50936	-70.78929	-77.29865	31.73313	41.49717	-75.67131	5.69569	51.26121	-63.46626	-299.43056	60.21158	-18.71441	0
6432	4.88202	-69.16195	-75.67131	30.91946	39.86983	-74.04397	5.69569	51.26121	-63.46626	-304.31258	61.83892	-20.34175	0
6433	2.44101	-65.90727	-70.78929	30.10579	35.80148	-69.16195	5.69569	49.63387	-64.27993	-312.44928	61.83892	-21.15542	0
6434	2.44101	-62.65259	-65.90727	26.85111	33.36047	-63.46626	5.69569	47.19286	-68.34828	-324.65433	61.02525	-21.15542	0
6435	4.06835	-61.02525	-63.46626	24.4101	34.17414	-61.02525	4.88202	43.93818	-72.41663	-339.30039	59.39791	-19.52808	0
6436	6.50936	-60.21158	-61.83892	21.15542	34.98781	-61.83892	4.06835	39.86983	-77.29865	-353.94645	58.58424	-17.08707	0
6437	8.95037	-61.83892	-63.46626	19.52808	37.42882	-65.90727	1.62734	37.42882	-81.367	-366.96517	57.77057	-14.64606	0
6438	13.83239	-63.46626	-69.97562	17.90074	43.12451	-70.78929	0.81367	36.61515	-84.62168	-377.54288	57.77057	-13.01872	0
6439	17.08707	-65.90727	-76.48498	17.90074	48.00653	-75.67131	0	35.80148	-86.24902	-384.86591	56.9569	-12.20505	0
6440	20.34175	-65.0936	-81.367	18.71441	51.26121	-78.11232	0.81367	35.80148	-86.24902	-389.74793	56.14323	-12.20505	0
6441	22.78276	-62.65259	-85.43535	20.34175	53.70222	-78.92599	1.62734	37.42882	-85.43535	-392.18894	56.14323	-12.20505	0
6442	26.03744	-57.77057	-86.24902	21.15542	55.32956	-76.48498	3.25468	39.86983	-82.99434	-392.18894	56.9569	-12.20505	0
6443	27.66478	-51.26121	-82.99434	18.71441	54.51589	-70.78929	5.69569	43.12451	-79.73966	-392.18894	58.58424	-12.20505	0
6444	27.66478	-43.93818	-77.29865	15.45973	52.07488	-64.27993	8.1367	47.19286	-75.67131	-393.81628	60.21158	-11.39138	0
6445	26.03744	-37.42882	-69.16195	12.20505	47.19286	-57.77057	9.76404	51.26121	-71.60296	-396.25729	61.83892	-12.20505	0
6446	25.22377	-32.5468	-61.83892	9.76404	43.93818	-51.26121	11.39138	54.51589	-68.34828	-398.6983	63.46626	-13.01872	0
6447	23.59643	-29.29212	-55.32956	8.1367	40.6835	-46.37919	13.01872	56.14323	-66.72094	-401.95298	64.27993	-13.83239	0
6448	21.15542	-26.85111	-48.8202	7.32303	36.61515	-41.49717	13.83239	56.9569	-65.0936	-403.58032	65.0936	-13.83239	0
6449	20.34175	-26.03744	-44.75185	4.88202	33.36047	-37.42882	13.83239	58.58424	-61.83892	-403.58032	67.53461	-13.01872	0
6450	22.78276	-25.22377	-43.12451	0.81367	34.17414	-34.17414	12.20505	61.02525	-58.58424	-401.13931	72.41663	-11.39138	0
6451	26.85111	-23.59643	-40.6835	-3.25468	37.42882	-31.73313	10.57771	65.0936	-54.51589	-399.51197	78.11232	-8.1367	0
6452	30.10579	-21.15542	-37.42882	-7.32303	39.05616	-29.29212	9.76404	67.53461	-50.44754	-399.51197	82.99434	-4.06835	0
6453	30.91946	-18.71441	-34.98781	-8.95037	39.05616	-26.85111	9.76404	68.34828	-47.19286	-400.32564	86.24902	-1.62734	0
6454	29.29212	-16.2734	-30.91946	-8.95037	36.61515	-24.4101	9.76404	68.34828	-45.56552	-401.95298	87.06269	-0.81367	0
6455	26.85111	-13.01872	-26.03744	-10.57771	33.36047	-21.96909	8.95037	66.72094	-44.75185	-403.58032	86.24902	-0.81367	0
6456	24.4101	-7.32303	-21.96909	-13.01872	28.47845	-17.90074	9.76404	64.27993	-44.75185	-405.20766	85.43535	-2.44101	0
6457	22.78276	0	-18.71441	-17.90074	23.59643	-13.01872	11.39138	61.83892	-44.75185	-406.02133	83.80801	-4.06835	0
6458	22.78276	8.1367	-15.45973	-21.96909	20.34175	-6.50936	13.83239	60.21158	-43.93818	-405.20766	82.99434	-4.06835	0
6459	24.4101	16.2734	-12.20505	-26.85111	17.08707	-0.81367	14.64606	59.39791	-42.31084	-401.95298	83.80801	-4.06835	0
6460	26.85111	23.59643	-10.57771	-31.73313	11.39138	4.06835	15.45973	60.21158	-41.49717	-399.51197	85.43535	-2.44101	0
6461	30.91946	31.73313	-5.69569	-35.80148	5.69569	9.76404	13.83239	62.65259	-41.49717	-397.88463	88.69003	-1.62734	0
6462	34.98781	37.42882	-0.81367	-39.86983	1.62734	16.2734	10.57771	65.0936	-42.31084	-396.25729	91.13104	-1.62734	0
6463	38.24249	39.86983	0.81367	-41.49717	1.62734	18.71441	6.50936	65.90727	-43.12451	-397.07096	92.75838	0	0
6464	41.49717	39.86983	-1.62734	-41.49717	7.32303	17.08707	2.44101	67.53461	-42.31084	-397.88463	94.38572	1.62734	0
6465	43.93818	35.80148	-8.1367	-39.86983	14.64606	10.57771	0.81367	68.34828	-40.6835	-399.51197	96.01306	5.69569	0
6466	44.75185	30.10579	-13.01872	-35.80148	21.15542	0.81367	0	69.97562	-39.86983	-401.13931	96.82673	8.95037	0
6467	44.75185	22.78276	-18.71441	-31.73313	26.85111	-8.1367	-0.81367	69.16195	-40.6835	-402.76665	97.6404	11.39138	0
6468	44.75185	16.2734	-24.4101	-28.47845	31.73313	-14.64606	-1.62734	67.53461	-40.6835	-404.39399	97.6404	13.01872	0
6469	41.49717	12.20505	-26.03744	-25.22377	32.5468	-17.08707	-3.25468	65.0936	-40.6835	-403.58032	97.6404	15.45973	0
6470	36.61515	9.76404	-21.96909	-23.59643	28.47845	-13.83239	-4.88202	61.83892	-41.49717	-402.76665	99.26774	17.90074	0
6471	29.29212	9.76404	-16.2734	-23.59643	21.96909	-8.95037	-7.32303	56.9569	-41.49717	-401.13931	100.89508	19.52808	0
6472	24.4101	11.39138	-11.39138	-24.4101	17.08707	-3.25468	-11.39138	52.07488	-41.49717	-398.6983	102.52242	21.15542	0
6473	22.78276	13.01872	-8.95037	-25.22377	15.45973	0	-15.45973	46.37919	-41.49717	-397.88463	102.52242	22.78276	0
6474	22.78276	15.45973	-9.76404	-26.85111	15.45973	0.81367	-18.71441	41.49717	-42.31084	-397.07096	100.89508	22.78276	0
6475	22.78276	17.90074	-10.57771	-28.47845	13.83239	2.44101	-21.96909	37.42882	-43.93818	-397.07096	98.45407	21.15542	0
6476	24.4101	21.96909	-9.76404	-30.10579	13.01872	6.50936	-23.59643	33.36047	-45.56552	-397.07096	93.57205	17.90074	0
6477	25.22377	27.66478	-3.25468	-33.36047	9.76404	13.83239	-25.22377	28.47845	-48.8202	-398.6983	87.87636	11.39138	0
6478	25.22377	34.17414	5.69569	-36.61515	4.88202	23.59643	-27.66478	22.78276	-55.32956	-401.95298	79.73966	4.06835	0
6479	26.03744	40.6835	17.90074	-39.05616	-0.81367	34.17414	-31.73313	14.64606	-64.27993	-409.27601	71.60296	-2.44101	0
6480	26.85111	45.56552	28.47845	-39.05616	-8.1367	42.31084	-34.98781	5.69569	-76.48498	-419.04005	64.27993	-7.32303	0
6481	25.22377	46.37919	33.36047	-35.80148	-13.01872	43.93818	-39.05616	-0.81367	-87.87636	-426.36308	57.77057	-9.76404	0
6482	23.59643	39.86983	29.29212	-30.10579	-11.39138	37.42882	-41.49717	-5.69569	-95.19939	-430.43143	55.32956	-7.32303	0
6483	23.59643	27.66478	16.2734	-23.59643	-4.06835	24.4101	-42.31084	-6.50936	-97.6404	-432.87244	54.51589	-3.25468	0
6484	23.59643	12.20505	-2.44101	-16.2734	5.69569	5.69569	-42.31084	-4.88202	-95.19939	-431.2451	55.32956	0.81367	0
6485	22.78276	-1.62734	-23.59643	-9.76404	14.64606	-11.39138	-43.12451	-1.62734	-88.69003	-424.73574	56.9569	5.69569	0
6486	21.96909	-13.01872	-40.6835	-3.25468	22.78276	-26.03744	-43.12451	2.44101	-80.55333	-417.41271	58.58424	8.95037	0
