samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3078	34.98781	-172.49804	-205.04484	67.53461	118.79582	-196.90814	67.53461	126.11885	-1598.04788	275.02046	222.94558	48.00653	0
3079	88.69003	-176.56639	-262.81541	48.8202	177.38006	-222.94558	47.19286	169.24336	-1408.46277	474.36961	398.6983	143.20592	0
3080	149.71528	-170.8707	-328.72268	20.34175	241.65999	-254.67871	24.4101	213.99521	-1013.83282	707.07923	602.92947	254.67871	0
3081	214.80888	-156.22464	-388.12059	-17.90074	305.12625	-278.27514	1.62734	248.16935	-394.62995	962.57161	829.9434	379.98389	0
3082	279.90248	-135.06922	-432.05877	-64.27993	358.82847	-289.66652	-22.78276	273.39312	323.02699	1227.01436	1071.60339	517.49412	0
3083	342.55507	-100.89508	-458.90988	-117.98215	400.32564	-287.22551	-53.70222	276.6478	994.30474	1485.76142	1319.77274	665.58206	0
3084	406.02133	-42.31084	-464.60557	-183.07575	430.43143	-261.18807	-91.13104	243.28733	1532.14061	1725.79407	1565.50108	822.62037	0
3085	471.11493	40.6835	-444.26382	-259.56073	451.58685	-207.48585	-131.81454	175.75272	1908.05615	1922.70221	1772.17326	981.28602	0
3086	537.0222	138.3239	-408.46234	-341.7414	467.04658	-138.3239	-170.05703	84.62168	2129.37439	2038.24335	1901.54679	1120.42359	0
3087	592.35176	231.89595	-363.71049	-414.15803	474.36961	-75.67131	-197.72181	-12.20505	2226.20112	2043.93904	1957.69002	1214.80931	0
3088	618.3892	301.0579	-314.89029	-458.90988	466.23291	-32.5468	-213.99521	-108.21811	2235.15149	1940.60295	1934.09359	1247.35611	0
3089	609.43883	327.90901	-275.02046	-465.41924	444.26382	1.62734	-224.57292	-209.92686	2178.19459	1746.94949	1816.11144	1213.18197	0
3090	565.50065	317.3313	-241.65999	-439.3818	406.835	36.61515	-233.52329	-326.28167	2051.26207	1466.23334	1597.23421	1113.10056	0
3091	487.38833	292.10753	-192.83979	-389.74793	344.18241	67.53461	-240.84632	-460.53722	1838.8942	1080.55376	1275.83456	953.62124	0
3092	378.35655	270.95211	-111.47279	-324.65433	247.35568	97.6404	-246.54201	-603.74314	1557.36438	607.81149	881.20461	755.89943	0
3093	249.79669	256.30605	-7.32303	-252.2377	127.74619	131.81454	-249.79669	-727.42098	1270.13887	126.93252	477.62429	551.66826	0
3094	123.67784	240.84632	95.19939	-182.26208	9.76404	166.80235	-253.05137	-806.34697	1045.56595	-267.69743	133.44188	368.59251	0
3095	26.85111	223.75925	174.12538	-125.30518	-79.73966	193.65346	-256.30605	-842.96212	912.12407	-526.44449	-109.84545	224.57292	0
3096	-28.47845	203.4175	216.43622	-87.87636	-128.55986	206.67218	-264.44275	-851.91249	859.23552	-656.63169	-254.67871	117.98215	0
3097	-54.51589	185.51676	225.38659	-65.0936	-147.27427	210.74053	-277.46147	-842.96212	860.86286	-695.68785	-323.84066	44.75185	0
3098	-68.34828	170.05703	209.92686	-48.00653	-154.5973	210.74053	-287.22551	-820.99303	891.78232	-685.11014	-348.25076	-4.88202	0
3099	-82.99434	148.08794	187.95777	-28.47845	-158.66565	200.16282	-284.7845	-784.37788	939.78885	-654.19068	-349.8781	-40.6835	0
3100	-97.6404	113.10013	170.8707	-2.44101	-159.47932	174.93905	-265.25642	-729.04832	997.55942	-615.13452	-340.92773	-68.34828	0
3101	-113.10013	69.16195	161.92033	29.29212	-160.29299	139.13757	-229.45494	-656.63169	1064.28036	-567.94166	-326.28167	-87.06269	0
3102	-132.62821	30.91946	152.15629	62.65259	-160.29299	100.08141	-187.95777	-576.07836	1136.69699	-516.68045	-309.1946	-100.08141	0
3103	-146.4606	6.50936	131.00087	86.24902	-152.15629	65.90727	-148.90161	-496.3387	1209.92729	-465.41924	-292.10753	-111.47279	0
3104	-141.57858	-7.32303	100.08141	91.13104	-131.81454	47.19286	-117.16848	-420.66739	1282.34392	-414.15803	-271.76578	-118.79582	0
3105	-124.49151	-13.83239	77.29865	80.55333	-109.03178	41.49717	-90.31737	-348.25076	1354.76055	-362.08315	-247.35568	-117.98215	0
3106	-104.96343	-10.57771	71.60296	63.46626	-93.57205	40.6835	-65.0936	-279.08881	1424.73617	-311.63561	-217.24989	-108.21811	0
3107	-89.5037	0	71.60296	48.00653	-82.99434	48.00653	-43.93818	-218.87723	1488.20243	-265.25642	-187.95777	-93.57205	0
3108	-75.67131	13.83239	69.16195	36.61515	-71.60296	61.83892	-29.29212	-172.49804	1537.8363	-228.64127	-165.98868	-80.55333	0
3109	-64.27993	21.96909	65.90727	27.66478	-61.83892	67.53461	-19.52808	-141.57858	1567.94209	-205.04484	-153.78363	-74.85764	0
3110	-58.58424	16.2734	61.02525	26.03744	-56.14323	57.77057	-13.83239	-124.49151	1579.33347	-190.39878	-149.71528	-74.04397	0
3111	-63.46626	2.44101	54.51589	31.73313	-54.51589	40.6835	-12.20505	-113.10013	1578.5198	-180.63474	-147.27427	-74.85764	0
3112	-69.97562	-14.64606	47.19286	41.49717	-55.32956	27.66478	-13.01872	-104.14976	1573.63778	-173.31171	-144.01959	-74.85764	0
3113	-70.78929	-32.5468	38.24249	48.8202	-51.26121	18.71441	-14.64606	-97.6404	1568.75576	-167.61602	-140.76491	-75.67131	0
3114	-65.90727	-43.93818	37.42882	49.63387	-43.12451	7.32303	-13.83239	-91.13104	1564.68741	-163.54767	-139.13757	-76.48498	0
3115	-56.9569	-40.6835	39.05616	43.93818	-37.42882	0	-10.57771	-82.99434	1563.87374	-159.47932	-136.69656	-77.29865	0
3116	-46.37919	-27.66478	38.24249	34.98781	-33.36047	2.44101	-4.06835	-74.04397	1565.50108	-153.78363	-132.62821	-74.85764	0
3117	-38.24249	-12.20505	39.86983	29.29212	-33.36047	4.88202	0.81367	-64.27993	1569.56943	-148.08794	-128.55986	-73.2303	0
3118	-38.24249	0.81367	49.63387	26.85111	-39.86983	4.06835	4.88202	-56.9569	1572.01044	-141.57858	-125.30518	-71.60296	0
3119	-43.93818	8.1367	63.46626	27.66478	-51.26121	3.25468	8.95037	-49.63387	1572.82411	-135.88289	-122.0505	-69.16195	0
3120	-52.07488	7.32303	71.60296	31.73313	-62.65259	6.50936	12.20505	-43.12451	1568.75576	-129.37353	-117.98215	-66.72094	0
3121	-61.02525	0	70.78929	37.42882	-67.53461	11.39138	13.01872	-39.05616	1557.36438	-123.67784	-113.10013	-65.0936	0
3122	-60.21158	-6.50936	57.77057	36.61515	-61.02525	16.2734	12.20505	-34.98781	1544.34566	-116.35481	-108.21811	-63.46626	0
3123	-49.63387	-13.01872	34.98781	30.10579	-45.56552	23.59643	13.83239	-31.73313	1532.95428	-109.84545	-101.70875	-58.58424	0
3124	-39.05616	-19.52808	15.45973	22.78276	-33.36047	28.47845	17.90074	-28.47845	1521.5629	-105.7771	-98.45407	-52.88855	0
3125	-42.31084	-33.36047	12.20505	26.03744	-34.17414	26.03744	17.90074	-26.85111	1511.79886	-104.96343	-104.96343	-50.44754	0
3126	-68.34828	-54.51589	22.78276	41.49717	-51.26121	16.2734	8.95037	-27.66478	1501.22115	-109.84545	-116.35481	-54.51589	0
3127	-103.33609	-73.2303	40.6835	57.77057	-74.85764	4.88202	-3.25468	-32.5468	1490.64344	-118.79582	-126.11885	-65.90727	0
3128	-122.86417	-76.48498	56.14323	68.34828	-89.5037	2.44101	-14.64606	-37.42882	1484.13408	-125.30518	-133.44188	-78.11232	0
3129	-115.54114	-63.46626	61.83892	70.78929	-86.24902	5.69569	-17.90074	-39.05616	1478.43839	-127.74619	-132.62821	-83.80801	0
3130	-89.5037	-39.86983	56.14323	62.65259	-69.16195	11.39138	-13.01872	-36.61515	1471.92903	-123.67784	-124.49151	-82.18067	0
3131	-60.21158	-16.2734	48.00653	47.19286	-51.26121	16.2734	-1.62734	-29.29212	1464.606	-112.28646	-113.9138	-74.04397	0
3132	-35.80148	0.81367	40.6835	34.17414	-40.6835	22.78276	8.95037	-18.71441	1457.28297	-97.6404	-102.52242	-64.27993	0
3133	-25.22377	12.20505	30.10579	26.85111	-35.80148	30.10579	15.45973	-8.95037	1450.77361	-85.43535	-92.75838	-55.32956	0
3134	-26.85111	12.20505	19.52808	25.22377	-31.73313	35.80148	17.90074	-1.62734	1442.63691	-80.55333	-86.24902	-50.44754	0
3135	-32.5468	4.06835	13.83239	25.22377	-26.85111	31.73313	14.64606	0	1432.0592	-83.80801	-85.43535	-50.44754	0
3136	-32.5468	-4.88202	9.76404	24.4101	-21.96909	20.34175	9.76404	-3.25468	1418.22681	-90.31737	-87.87636	-54.51589	0
3137	-26.85111	-14.64606	5.69569	21.15542	-20.34175	8.1367	4.88202	-8.1367	1404.39442	-97.6404	-94.38572	-59.39791	0
3138	-18.71441	-25.22377	4.88202	16.2734	-16.2734	3.25468	0.81367	-13.83239	1391.3757	-102.52242	-102.52242	-65.0936	0
3139	-10.57771	-31.73313	8.1367	10.57771	-12.20505	5.69569	-0.81367	-15.45973	1381.61166	-104.14976	-105.7771	-66.72094	0
3140	-6.50936	-27.66478	18.71441	8.1367	-17.08707	12.20505	4.06835	-8.1367	1377.54331	-95.19939	-101.70875	-58.58424	0
3141	-7.32303	-15.45973	39.86983	9.76404	-34.98781	23.59643	15.45973	5.69569	1375.91597	-77.29865	-91.13104	-42.31084	0
3142	-17.90074	-0.81367	56.14323	8.95037	-52.07488	30.91946	22.78276	19.52808	1370.22028	-56.14323	-74.04397	-20.34175	0
3143	-25.22377	8.95037	61.02525	6.50936	-52.88855	29.29212	23.59643	27.66478	1361.26991	-38.24249	-52.88855	0	0
3144	-26.03744	10.57771	63.46626	6.50936	-40.6835	28.47845	21.15542	30.10579	1349.87853	-30.91946	-42.31084	6.50936	0
3145	-30.10579	3.25468	61.83892	12.20505	-34.17414	26.85111	17.90074	30.91946	1338.48715	-33.36047	-43.12451	-0.81367	0
3146	-39.05616	-2.44101	56.9569	19.52808	-35.80148	23.59643	17.90074	30.91946	1330.35045	-39.05616	-47.19286	-13.01872	0
3147	-45.56552	-8.1367	48.8202	22.78276	-36.61515	19.52808	19.52808	31.73313	1325.46843	-45.56552	-51.26121	-21.15542	0
3148	-43.93818	-8.95037	35.80148	18.71441	-30.91946	12.20505	22.78276	34.17414	1323.02742	-49.63387	-54.51589	-26.03744	0
3149	-36.61515	-0.81367	23.59643	9.76404	-22.78276	7.32303	26.03744	38.24249	1318.95907	-50.44754	-55.32956	-27.66478	0
3150	-26.03744	10.57771	18.71441	0	-17.08707	8.95037	27.66478	41.49717	1309.19503	-47.19286	-55.32956	-27.66478	0
3151	-14.64606	19.52808	15.45973	-8.1367	-10.57771	12.20505	25.22377	43.12451	1292.92163	-43.12451	-54.51589	-28.47845	0
3152	-6.50936	23.59643	14.64606	-14.64606	-7.32303	14.64606	22.78276	42.31084	1275.02089	-39.86983	-55.32956	-31.73313	0
3153	-5.69569	26.85111	17.90074	-16.2734	-13.01872	19.52808	22.78276	43.12451	1257.93382	-34.98781	-55.32956	-34.17414	0
3154	-11.39138	25.22377	15.45973	-10.57771	-18.71441	22.78276	25.22377	46.37919	1244.10143	-29.29212	-53.70222	-34.17414	0
3155	-21.96909	12.20505	12.20505	3.25468	-23.59643	19.52808	26.03744	51.26121	1235.15106	-25.22377	-52.07488	-34.17414	0
3156	-37.42882	-6.50936	13.01872	21.96909	-30.91946	9.76404	22.78276	53.70222	1228.6417	-26.85111	-53.70222	-36.61515	0
3157	-49.63387	-26.85111	11.39138	35.80148	-33.36047	-2.44101	19.52808	55.32956	1223.75968	-30.10579	-56.9569	-39.86983	0
3158	-54.51589	-44.75185	2.44101	41.49717	-28.47845	-16.2734	17.90074	59.39791	1221.31867	-30.10579	-59.39791	-42.31084	0
3159	-53.70222	-55.32956	-6.50936	38.24249	-22.78276	-26.03744	18.71441	63.46626	1218.87766	-27.66478	-61.02525	-42.31084	0
3160	-48.8202	-51.26121	-10.57771	30.10579	-17.90074	-26.85111	21.15542	69.97562	1214.80931	-22.78276	-58.58424	-39.86983	0
3161	-43.12451	-36.61515	-8.1367	22.78276	-13.01872	-21.15542	24.4101	78.92599	1207.48628	-13.83239	-53.70222	-36.61515	0
3162	-33.36047	-21.15542	0.81367	17.08707	-8.95037	-10.57771	28.47845	87.87636	1200.16325	-3.25468	-46.37919	-33.36047	0
3163	-20.34175	-10.57771	14.64606	10.57771	-4.06835	1.62734	30.91946	97.6404	1192.84022	6.50936	-39.86983	-30.91946	0
3164	-7.32303	0	21.15542	0	-0.81367	12.20505	34.98781	107.40444	1188.77187	16.2734	-33.36047	-27.66478	0
3165	1.62734	13.83239	22.78276	-9.76404	-1.62734	19.52808	41.49717	117.98215	1187.14453	25.22377	-26.85111	-23.59643	0
3166	3.25468	23.59643	26.85111	-15.45973	-6.50936	26.03744	49.63387	128.55986	1187.9582	32.5468	-20.34175	-19.52808	0
3167	-1.62734	28.47845	27.66478	-13.01872	-12.20505	31.73313	56.14323	138.3239	1189.58554	39.86983	-16.2734	-16.2734	0
3168	-8.95037	30.10579	22.78276	-8.1367	-11.39138	39.86983	61.83892	147.27427	1190.39921	45.56552	-13.83239	-13.83239	0
3169	-11.39138	28.47845	19.52808	-3.25468	-10.57771	43.12451	63.46626	154.5973	1189.58554	48.8202	-13.83239	-13.83239	0
3170	-8.1367	21.15542	15.45973	-1.62734	-8.1367	34.98781	61.83892	158.66565	1182.26251	50.44754	-14.64606	-13.83239	0
3171	-2.44101	15.45973	6.50936	-4.06835	-0.81367	21.96909	56.9569	163.54767	1171.6848	53.70222	-13.83239	-13.83239	0
3172	5.69569	6.50936	-7.32303	-7.32303	8.95037	4.06835	51.26121	167.61602	1159.47975	58.58424	-12.20505	-13.83239	0
3173	13.83239	-3.25468	-22.78276	-8.95037	20.34175	-14.64606	45.56552	172.49804	1149.71571	63.46626	-9.76404	-14.64606	0
3174	16.2734	-9.76404	-28.47845	-4.88202	28.47845	-25.22377	41.49717	178.19373	1143.20635	68.34828	-7.32303	-15.45973	0
3175	11.39138	-15.45973	-28.47845	2.44101	27.66478	-29.29212	43.12451	186.33043	1139.95167	74.04397	-4.88202	-16.2734	0
3176	8.1367	-22.78276	-31.73313	12.20505	26.03744	-31.73313	46.37919	196.09447	1141.57901	79.73966	-0.81367	-16.2734	0
3177	10.57771	-28.47845	-33.36047	20.34175	26.03744	-35.80148	50.44754	207.48585	1144.83369	83.80801	0	-14.64606	0
3178	6.50936	-35.80148	-30.91946	26.03744	19.52808	-38.24249	54.51589	218.87723	1148.90204	89.5037	-1.62734	-12.20505	0
3179	-3.25468	-39.05616	-32.5468	28.47845	6.50936	-33.36047	58.58424	230.26861	1153.78406	96.01306	0	-8.1367	0
3180	-13.83239	-39.05616	-33.36047	28.47845	-0.81367	-27.66478	62.65259	242.47366	1155.4114	103.33609	7.32303	-3.25468	0
3181	-17.08707	-38.24249	-34.17414	26.03744	0	-26.85111	66.72094	254.67871	1152.15672	113.10013	16.2734	0.81367	0
3182	-4.88202	-32.5468	-32.5468	14.64606	12.20505	-30.91946	70.78929	268.5111	1148.90204	124.49151	26.85111	6.50936	0
3183	21.96909	-17.90074	-21.15542	-7.32303	33.36047	-36.61515	77.29865	283.97083	1149.71571	138.3239	39.05616	14.64606	0
3184	52.07488	1.62734	-11.39138	-33.36047	52.07488	-34.98781	82.99434	301.0579	1154.59773	153.78363	52.88855	24.4101	0
3185	71.60296	21.96909	-11.39138	-51.26121	61.02525	-25.22377	88.69003	316.51763	1160.29342	169.24336	65.90727	34.17414	0
3186	78.92599	32.5468	-18.71441	-56.14323	62.65259	-15.45973	93.57205	328.72268	1166.80278	179.82107	75.67131	41.49717	0
3187	74.04397	32.5468	-30.91946	-51.26121	61.83892	-7.32303	99.26774	336.85938	1170.87113	185.51676	81.367	44.75185	0
3188	64.27993	28.47845	-46.37919	-42.31084	65.0936	-0.81367	102.52242	340.11406	1171.6848	188.77144	82.99434	45.56552	0
3189	58.58424	21.15542	-57.77057	-34.98781	68.34828	0	104.96343	341.7414	1169.24379	187.95777	81.367	43.93818	0
3190	58.58424	12.20505	-66.72094	-34.17414	70.78929	-9.76404	104.96343	344.99608	1163.5481	185.51676	80.55333	42.31084	0
3191	66.72094	4.06835	-79.73966	-41.49717	80.55333	-24.4101	102.52242	350.69177	1155.4114	184.70309	82.18067	42.31084	0
3192	85.43535	-1.62734	-100.08141	-52.07488	97.6404	-37.42882	98.45407	357.20113	1147.2747	187.95777	84.62168	43.93818	0
3193	109.03178	-6.50936	-121.23683	-61.83892	117.16848	-43.12451	96.82673	363.71049	1140.76534	195.2808	87.87636	45.56552	0
3194	130.1872	-2.44101	-128.55986	-73.2303	131.81454	-46.37919	99.26774	372.66086	1138.32433	205.04484	94.38572	49.63387	0
3195	145.64693	8.95037	-127.74619	-84.62168	139.95124	-48.00653	104.14976	384.05224	1139.95167	215.62255	102.52242	55.32956	0
3196	154.5973	17.90074	-126.93252	-91.13104	143.20592	-49.63387	109.84545	394.62995	1142.39268	224.57292	109.84545	60.21158	0
3197	156.22464	21.96909	-126.93252	-91.13104	143.20592	-51.26121	112.28646	403.58032	1144.83369	228.64127	113.9138	62.65259	0
3198	151.34262	21.15542	-122.86417	-85.43535	139.95124	-51.26121	112.28646	409.27601	1143.20635	229.45494	114.72747	62.65259	0
3199	138.3239	13.01872	-117.98215	-73.2303	131.81454	-56.9569	110.65912	411.71702	1139.138	228.64127	115.54114	61.83892	0
3200	120.42316	-0.81367	-113.10013	-55.32956	118.79582	-64.27993	109.03178	414.15803	1131.81497	228.64127	116.35481	61.83892	0
3201	104.96343	-16.2734	-105.7771	-38.24249	102.52242	-67.53461	109.84545	418.22638	1122.8646	228.64127	117.98215	65.0936	0
3202	87.87636	-30.91946	-101.70875	-26.85111	87.87636	-71.60296	113.10013	423.92207	1113.91423	230.26861	120.42316	68.34828	0
3203	74.85764	-46.37919	-110.65912	-18.71441	83.80801	-78.92599	114.72747	427.99042	1104.15019	232.70962	121.23683	69.97562	0
3204	74.04397	-55.32956	-129.37353	-16.2734	91.13104	-81.367	114.72747	427.99042	1092.75881	232.70962	119.60949	69.16195	0
3205	84.62168	-51.26121	-148.08794	-26.03744	109.84545	-81.367	112.28646	426.36308	1080.55376	230.26861	116.35481	65.90727	0
3206	96.82673	-38.24249	-161.10666	-43.12451	131.00087	-82.99434	111.47279	424.73574	1071.60339	226.20026	113.10013	63.46626	0
3207	110.65912	-21.96909	-161.92033	-58.58424	144.83326	-86.24902	113.10013	424.73574	1065.9077	224.57292	111.47279	64.27993	0
3208	117.98215	-8.95037	-147.27427	-64.27993	143.20592	-91.94471	117.16848	425.54941	1061.83935	224.57292	111.47279	66.72094	0
3209	117.16848	-3.25468	-127.74619	-60.21158	131.81454	-95.19939	122.0505	427.17675	1056.95733	223.75925	111.47279	69.16195	0
3210	115.54114	-4.06835	-116.35481	-54.51589	121.23683	-92.75838	124.49151	428.80409	1048.00696	222.13191	110.65912	71.60296	0
3211	116.35481	-5.69569	-115.54114	-52.88855	118.79582	-85.43535	126.11885	428.80409	1034.17457	221.31824	111.47279	73.2303	0
3212	120.42316	-3.25468	-117.98215	-55.32956	123.67784	-76.48498	126.93252	425.54941	1017.0875	220.50457	112.28646	72.41663	0
3213	122.86417	2.44101	-112.28646	-56.14323	126.11885	-65.90727	126.11885	419.85372	998.37309	218.06356	109.84545	69.97562	0
3214	117.16848	6.50936	-106.59077	-52.88855	120.42316	-57.77057	123.67784	410.90335	978.84501	213.18154	107.40444	67.53461	0
3215	108.21811	0.81367	-108.21811	-46.37919	113.9138	-58.58424	121.23683	401.13931	959.31693	206.67218	104.14976	65.0936	0
3216	100.08141	-10.57771	-114.72747	-39.05616	109.84545	-65.0936	117.98215	389.74793	942.22986	199.34915	100.08141	62.65259	0
3217	94.38572	-25.22377	-116.35481	-34.98781	106.59077	-73.2303	114.72747	376.72921	923.51545	189.58511	94.38572	57.77057	0
3218	91.94471	-38.24249	-113.9138	-34.17414	102.52242	-80.55333	111.47279	362.89682	903.98737	178.19373	85.43535	51.26121	0
3219	90.31737	-42.31084	-114.72747	-34.98781	100.08141	-79.73966	109.03178	347.43709	883.64562	166.80235	75.67131	44.75185	0
3220	86.24902	-40.6835	-117.16848	-32.5468	97.6404	-76.48498	104.96343	332.79103	859.23552	153.78363	66.72094	38.24249	0
3221	76.48498	-42.31084	-118.79582	-25.22377	96.01306	-76.48498	100.89508	315.70396	829.9434	140.76491	58.58424	30.91946	0
3222	61.02525	-47.19286	-113.9138	-9.76404	91.13104	-78.92599	96.82673	295.36221	797.3966	126.93252	56.9569	21.15542	0
3223	39.05616	-52.88855	-101.70875	12.20505	80.55333	-79.73966	92.75838	275.83413	766.47714	113.9138	57.77057	13.01872	0
3224	13.83239	-64.27993	-91.94471	34.98781	67.53461	-82.99434	86.24902	259.56073	739.62603	102.52242	53.70222	8.1367	0
3225	-2.44101	-74.85764	-86.24902	48.00653	60.21158	-85.43535	78.92599	246.54201	716.84327	91.13104	45.56552	5.69569	0
3226	-1.62734	-74.04397	-82.99434	43.12451	56.9569	-82.99434	74.85764	234.33696	697.31519	82.18067	36.61515	4.88202	0
3227	16.2734	-65.90727	-87.06269	27.66478	56.14323	-78.11232	74.04397	222.94558	680.22812	76.48498	27.66478	3.25468	0
3228	37.42882	-58.58424	-95.19939	12.20505	62.65259	-74.85764	74.85764	210.74053	662.32738	70.78929	19.52808	0.81367	0
3229	54.51589	-49.63387	-98.45407	0	70.78929	-69.16195	75.67131	194.46713	641.17196	61.83892	8.95037	-4.06835	0
3230	66.72094	-39.05616	-96.82673	-11.39138	73.2303	-63.46626	75.67131	176.56639	615.13452	49.63387	-1.62734	-11.39138	0
3231	75.67131	-31.73313	-92.75838	-16.2734	71.60296	-58.58424	70.78929	158.66565	585.8424	39.05616	-9.76404	-18.71441	0
3232	75.67131	-25.22377	-79.73966	-16.2734	61.83892	-51.26121	62.65259	143.20592	558.17762	31.73313	-17.08707	-24.4101	0
3233	58.58424	-19.52808	-62.65259	-13.01872	40.6835	-44.75185	52.88855	128.55986	530.51284	26.85111	-23.59643	-30.10579	0
3234	36.61515	-21.15542	-54.51589	-4.88202	17.08707	-43.93818	43.93818	114.72747	506.91641	18.71441	-29.29212	-35.80148	0
3235	23.59643	-28.47845	-48.00653	5.69569	2.44101	-43.93818	38.24249	103.33609	487.38833	6.50936	-31.73313	-37.42882	0
3236	18.71441	-30.10579	-40.6835	15.45973	0	-39.86983	36.61515	93.57205	471.11493	-2.44101	-31.73313	-37.42882	0
3237	21.96909	-27.66478	-34.17414	19.52808	8.95037	-34.98781	36.61515	82.99434	456.46887	-8.95037	-33.36047	-36.61515	0
3238	24.4101	-30.10579	-22.78276	16.2734	15.45973	-34.17414	37.42882	72.41663	441.00914	-15.45973	-38.24249	-38.24249	0
3239	16.2734	-31.73313	-6.50936	13.01872	12.20505	-34.98781	39.05616	61.02525	423.92207	-23.59643	-45.56552	-40.6835	0
3240	0.81367	-31.73313	8.95037	16.2734	3.25468	-30.91946	38.24249	49.63387	404.39399	-33.36047	-54.51589	-45.56552	0
3241	-14.64606	-30.91946	22.78276	20.34175	-11.39138	-21.15542	35.80148	39.05616	382.4249	-42.31084	-61.83892	-49.63387	0
3242	-34.98781	-32.5468	30.10579	22.78276	-29.29212	-8.95037	34.17414	30.91946	362.08315	-46.37919	-65.90727	-52.07488	0
3243	-51.26121	-35.80148	27.66478	26.03744	-40.6835	4.88202	33.36047	24.4101	345.80975	-47.19286	-66.72094	-52.07488	0
3244	-53.70222	-35.80148	15.45973	28.47845	-40.6835	14.64606	32.5468	20.34175	331.16369	-48.8202	-69.97562	-52.07488	0
3245	-48.00653	-32.5468	4.88202	28.47845	-34.98781	14.64606	30.10579	13.83239	317.3313	-53.70222	-78.11232	-52.88855	0
3246	-40.6835	-31.73313	-1.62734	28.47845	-26.85111	4.88202	23.59643	4.88202	302.68524	-62.65259	-84.62168	-56.14323	0
3247	-32.5468	-34.98781	-9.76404	26.85111	-14.64606	-8.1367	15.45973	-4.88202	286.41184	-74.85764	-90.31737	-61.83892	0
3248	-21.15542	-42.31084	-19.52808	19.52808	0	-22.78276	8.1367	-14.64606	272.57945	-87.06269	-95.19939	-67.53461	0
3249	-6.50936	-47.19286	-22.78276	7.32303	8.95037	-33.36047	4.06835	-21.96909	262.00174	-95.19939	-98.45407	-70.78929	0
3250	4.06835	-39.86983	-21.15542	-2.44101	6.50936	-33.36047	1.62734	-25.22377	250.61036	-100.89508	-100.08141	-70.78929	0
3251	9.76404	-30.10579	-15.45973	-3.25468	0	-26.03744	-0.81367	-26.85111	238.40531	-104.14976	-99.26774	-69.97562	0
3252	11.39138	-21.15542	-11.39138	6.50936	-7.32303	-16.2734	-0.81367	-26.85111	224.57292	-103.33609	-99.26774	-69.97562	0
3253	8.1367	-12.20505	-10.57771	18.71441	-9.76404	-4.06835	0.81367	-25.22377	210.74053	-100.89508	-100.89508	-70.78929	0
3254	0	-8.95037	-4.88202	25.22377	-7.32303	4.88202	4.06835	-25.22377	199.34915	-101.70875	-102.52242	-72.41663	0
3255	-8.1367	-13.01872	0	26.85111	-5.69569	4.88202	5.69569	-27.66478	189.58511	-104.14976	-104.14976	-74.04397	0
3256	-21.96909	-21.15542	4.06835	31.73313	-11.39138	0	4.88202	-29.29212	181.44841	-107.40444	-104.96343	-75.67131	0
3257	-44.75185	-33.36047	17.90074	41.49717	-27.66478	-6.50936	4.88202	-32.5468	177.38006	-110.65912	-105.7771	-75.67131	0
3258	-68.34828	-45.56552	36.61515	56.14323	-47.19286	-13.83239	4.88202	-36.61515	174.93905	-113.10013	-104.96343	-74.04397	0
3259	-78.11232	-50.44754	44.75185	67.53461	-55.32956	-17.08707	4.88202	-38.24249	172.49804	-116.35481	-104.96343	-72.41663	0
3260	-72.41663	-41.49717	43.93818	67.53461	-52.07488	-11.39138	5.69569	-39.05616	167.61602	-119.60949	-105.7771	-70.78929	0
3261	-59.39791	-24.4101	39.86983	59.39791	-43.12451	-0.81367	7.32303	-39.86983	160.29299	-121.23683	-104.96343	-69.97562	0
3262	-48.00653	-5.69569	41.49717	44.75185	-41.49717	11.39138	9.76404	-41.49717	150.52895	-122.86417	-103.33609	-69.16195	0
3263	-44.75185	8.95037	51.26121	30.10579	-52.88855	23.59643	10.57771	-43.12451	142.39225	-122.86417	-101.70875	-68.34828	0
3264	-47.19286	14.64606	58.58424	23.59643	-69.16195	30.91946	9.76404	-43.93818	135.06922	-125.30518	-99.26774	-65.90727	0
3265	-52.07488	13.01872	62.65259	24.4101	-79.73966	33.36047	8.1367	-43.93818	129.37353	-127.74619	-96.01306	-64.27993	0
3266	-54.51589	8.1367	64.27993	26.03744	-79.73966	33.36047	7.32303	-43.93818	124.49151	-128.55986	-95.19939	-64.27993	0
3267	-53.70222	2.44101	60.21158	26.85111	-72.41663	30.10579	8.1367	-44.75185	120.42316	-127.74619	-96.01306	-65.90727	0
3268	-46.37919	-1.62734	51.26121	26.03744	-62.65259	24.4101	10.57771	-45.56552	117.16848	-127.74619	-97.6404	-66.72094	0
3269	-34.98781	1.62734	46.37919	18.71441	-53.70222	20.34175	13.83239	-44.75185	113.10013	-128.55986	-98.45407	-67.53461	0
3270	-25.22377	9.76404	50.44754	12.20505	-54.51589	23.59643	17.08707	-40.6835	106.59077	-130.1872	-99.26774	-66.72094	0
3271	-21.15542	15.45973	63.46626	13.83239	-65.0936	33.36047	21.15542	-34.98781	97.6404	-130.1872	-100.08141	-65.0936	0
3272	-27.66478	17.90074	69.97562	21.15542	-71.60296	34.98781	21.15542	-32.5468	87.06269	-131.81454	-96.82673	-57.77057	0
3273	-35.80148	17.90074	64.27993	26.85111	-65.0936	26.85111	15.45973	-37.42882	76.48498	-138.3239	-94.38572	-48.00653	0
