samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2208	-55.32956	-35.80148	18.71441	43.93818	-37.42882	-9.76404	-0.81367	-53.70222	52.88855	-43.12451	-27.66478	22.78276	0
2209	-57.77057	-38.24249	18.71441	46.37919	-39.86983	-9.76404	1.62734	-53.70222	52.88855	-43.12451	-27.66478	20.34175	0
2210	-55.32956	-38.24249	16.2734	46.37919	-37.42882	-12.20505	4.06835	-53.70222	57.77057	-45.56552	-27.66478	20.34175	0
2211	-52.88855	-38.24249	13.83239	43.93818	-34.98781	-12.20505	4.06835	-48.8202	62.65259	-40.6835	-27.66478	20.34175	0
2212	-45.56552	-30.91946	13.83239	36.61515	-30.10579	-9.76404	6.50936	-46.37919	67.53461	-38.24249	-25.22377	25.22377	0
2213	-45.56552	-28.47845	16.2734	36.61515	-32.5468	-7.32303	6.50936	-46.37919	69.97562	-38.24249	-22.78276	25.22377	0
2214	-43.12451	-28.47845	13.83239	34.17414	-30.10579	-7.32303	6.50936	-46.37919	69.97562	-35.80148	-22.78276	27.66478	0
2215	-38.24249	-23.59643	13.83239	29.29212	-27.66478	-4.88202	8.95037	-46.37919	72.41663	-35.80148	-22.78276	30.10579	0
2216	-38.24249	-21.15542	16.2734	29.29212	-27.66478	-2.44101	8.95037	-51.26121	72.41663	-38.24249	-25.22377	30.10579	0
2217	-40.6835	-21.15542	18.71441	29.29212	-30.10579	-2.44101	8.95037	-53.70222	72.41663	-38.24249	-27.66478	27.66478	0
2218	-45.56552	-23.59643	21.15542	34.17414	-34.98781	-2.44101	4.06835	-53.70222	74.85764	-35.80148	-27.66478	27.66478	0
2219	-48.00653	-21.15542	26.03744	34.17414	-37.42882	3.25468	4.06835	-53.70222	77.29865	-35.80148	-27.66478	25.22377	0
2220	-45.56552	-18.71441	26.03744	31.73313	-37.42882	3.25468	1.62734	-53.70222	79.73966	-35.80148	-27.66478	25.22377	0
2221	-50.44754	-26.03744	23.59643	36.61515	-37.42882	-2.44101	-0.81367	-53.70222	82.18067	-35.80148	-27.66478	22.78276	0
2222	-55.32956	-26.03744	28.47845	39.05616	-42.31084	0	-0.81367	-51.26121	87.06269	-33.36047	-27.66478	22.78276	0
2223	-57.77057	-30.91946	26.03744	43.93818	-42.31084	-2.44101	-0.81367	-51.26121	89.5037	-30.91946	-25.22377	22.78276	0
2224	-57.77057	-30.91946	26.03744	43.93818	-42.31084	-2.44101	-0.81367	-48.8202	89.5037	-30.91946	-25.22377	22.78276	0
2225	-52.88855	-30.91946	21.15542	41.49717	-37.42882	-4.88202	4.06835	-48.8202	91.94471	-30.91946	-25.22377	25.22377	0
2226	-48.00653	-26.03744	21.15542	36.61515	-34.98781	-2.44101	6.50936	-48.8202	94.38572	-30.91946	-25.22377	27.66478	0
2227	-48.00653	-21.15542	26.03744	34.17414	-37.42882	3.25468	13.83239	-43.93818	94.38572	-23.59643	-13.01872	30.10579	0
2228	-50.44754	-18.71441	30.91946	34.17414	-42.31084	5.69569	18.71441	-48.8202	91.94471	-45.56552	-34.98781	25.22377	0
2229	-52.88855	-16.2734	35.80148	34.17414	-44.75185	10.57771	26.03744	-48.8202	106.59077	-45.56552	-20.34175	25.22377	0
2230	-52.88855	-13.83239	38.24249	31.73313	-47.19286	13.01872	30.91946	-41.49717	138.3239	-0.81367	-8.1367	27.66478	0
2231	-72.41663	1.62734	72.41663	34.17414	-71.60296	37.42882	35.80148	-2.44101	172.49804	18.71441	24.4101	37.42882	0
2232	-82.18067	-11.39138	69.97562	46.37919	-76.48498	30.10579	40.6835	20.34175	192.02612	33.36047	39.05616	52.88855	0
2233	-74.85764	-11.39138	62.65259	41.49717	-69.16195	25.22377	48.00653	22.78276	201.79016	48.00653	46.37919	65.0936	0
2234	-62.65259	-38.24249	23.59643	48.8202	-44.75185	-7.32303	57.77057	61.83892	238.40531	91.94471	80.55333	87.06269	0
2235	-45.56552	-35.80148	8.95037	39.05616	-27.66478	-14.64606	67.53461	125.30518	296.98955	152.96996	136.69656	121.23683	0
2236	-8.95037	-67.53461	-60.21158	36.61515	24.4101	-63.46626	82.18067	215.62255	382.4249	240.84632	212.36787	177.38006	0
2237	33.36047	-62.65259	-96.82673	14.64606	63.46626	-78.11232	96.82673	291.29386	462.97823	338.48672	307.56726	240.84632	0
2238	60.21158	-77.29865	-138.3239	7.32303	97.6404	-107.40444	104.14976	401.13931	589.91075	460.53722	412.53069	306.75359	0
2239	82.18067	-101.70875	-184.70309	9.76404	131.81454	-141.57858	133.44188	498.77971	731.48933	589.91075	541.90422	384.86591	0
2240	140.76491	-99.26774	-240.84632	-20.34175	190.39878	-168.42969	162.734	657.44536	929.21114	809.60165	710.33391	497.15237	0
2241	223.75925	-91.94471	-316.51763	-66.72094	268.5111	-202.60383	179.82107	877.13626	1170.87113	1053.70265	944.67087	646.05398	0
2242	299.43056	-96.82673	-397.07096	-100.89508	346.62342	-246.54201	162.734	1035.80191	1371.03395	1275.83456	1144.83369	802.27862	0
2243	387.30692	-84.62168	-472.74227	-152.15629	429.61776	-278.27514	126.11885	1143.20635	1529.6996	1461.35132	1320.58641	941.41619	0
2244	470.30126	-82.18067	-553.2956	-193.65346	510.17109	-317.3313	43.12451	1152.97039	1563.87374	1510.17152	1381.61166	1000.00043	0
2245	526.44449	-91.94471	-619.20287	-218.06356	571.19634	-353.94645	-40.6835	1016.27383	1422.29516	1383.239	1286.41227	975.59033	0
2246	560.61863	-96.82673	-658.25903	-232.70962	607.81149	-375.91554	-111.47279	808.78798	1168.43012	1131.81497	1088.69046	882.83195	0
2247	602.1158	-94.38572	-697.31519	-254.67871	649.30866	-395.44362	-209.11319	572.01001	880.39094	843.77579	859.23552	765.66347	0
2248	624.08489	-145.64693	-770.54549	-240.03265	695.68785	-456.46887	-333.6047	366.96517	631.40792	567.94166	624.89856	626.5259	0
2249	631.40792	-213.99521	-846.2168	-208.29952	737.18502	-529.69917	-462.97823	186.33043	428.80409	340.92773	439.3818	514.23944	0
2250	624.08489	-262.81541	-887.71397	-181.44841	754.27209	-573.63735	-543.53156	-48.8202	155.41097	60.21158	156.22464	331.16369	0
2251	560.61863	-350.69177	-912.12407	-105.7771	734.74401	-629.78058	-604.55681	-270.95211	-126.11885	-275.02046	-179.0074	77.29865	0
2252	448.33217	-428.80409	-877.94993	-10.57771	661.51371	-651.74967	-655.81802	-595.60644	-458.09621	-616.76186	-484.13365	-131.00087	0
2253	328.72268	-453.21419	-782.75054	61.02525	554.10927	-617.57553	-694.87418	-922.70178	-758.34044	-892.59599	-713.58859	-284.7845	0
2254	265.25642	-401.95298	-668.02307	68.34828	466.23291	-534.58119	-733.93034	-1132.62864	-917.00609	-1021.96952	-818.55202	-353.13278	0
2255	177.38006	-394.62995	-572.82368	107.40444	373.47453	-483.31998	-748.5764	-1269.3252	-1026.85154	-1114.7279	-896.66434	-426.36308	0
2256	101.70875	-358.0148	-460.53722	126.93252	280.71615	-407.64867	-704.63822	-1279.08924	-1031.73356	-1129.37396	-925.95646	-462.97823	0
2257	40.6835	-333.6047	-375.10187	146.4606	207.48585	-353.94645	-653.37701	-1215.62298	-968.2673	-1070.78972	-882.01828	-455.6552	0
2258	26.03744	-267.69743	-294.54854	119.60949	158.66565	-280.71615	-575.26469	-1098.4545	-858.42185	-990.23639	-825.87505	-431.2451	0
2259	23.59643	-194.46713	-218.87723	85.43535	119.60949	-205.04484	-484.94732	-947.11188	-685.11014	-855.98084	-706.26556	-372.66086	0
2260	-13.83239	-128.55986	-116.35481	70.78929	51.26121	-122.0505	-360.45581	-771.35916	-502.03439	-689.99216	-613.50718	-345.80975	0
2261	-52.88855	-121.23683	-69.97562	85.43535	7.32303	-95.19939	-272.57945	-595.60644	-343.36874	-570.38267	-520.7488	-304.31258	0
2262	-74.85764	-121.23683	-48.00653	97.6404	-15.45973	-85.43535	-211.5542	-473.55594	-221.31824	-465.41924	-437.75446	-255.49238	0
2263	-67.53461	-82.18067	-16.2734	73.2303	-27.66478	-48.8202	-162.734	-405.20766	-143.20592	-394.62995	-379.17022	-216.43622	0
2264	-82.18067	-79.73966	0.81367	80.55333	-42.31084	-39.05616	-128.55986	-324.65433	-57.77057	-316.51763	-313.26295	-184.70309	0
2265	-118.79582	-72.41663	45.56552	95.19939	-83.80801	-14.64606	-109.03178	-285.59817	-8.95037	-272.57945	-283.97083	-138.3239	0
2266	-116.35481	-72.41663	43.12451	92.75838	-81.367	-14.64606	-67.53461	-244.101	34.98781	-233.52329	-252.2377	-118.79582	0
2267	-94.38572	-48.00653	45.56552	70.78929	-71.60296	-2.44101	-48.00653	-202.60383	67.53461	-189.58511	-210.74053	-87.06269	0
2268	-87.06269	-45.56552	40.6835	65.90727	-64.27993	-2.44101	-26.03744	-165.98868	111.47279	-177.38006	-203.4175	-79.73966	0
2269	-87.06269	-38.24249	48.00653	61.02525	-69.16195	5.69569	-11.39138	-141.57858	152.96996	-152.96996	-169.24336	-69.97562	0
2270	-87.06269	-38.24249	48.00653	61.02525	-69.16195	5.69569	8.95037	-109.84545	204.23117	-91.94471	-137.51023	-57.77057	0
2271	-82.18067	-30.91946	50.44754	56.14323	-66.72094	10.57771	-11.39138	-78.11232	226.20026	-82.18067	-135.06922	-57.77057	0
2272	-77.29865	-26.03744	50.44754	51.26121	-64.27993	13.01872	-8.95037	-78.11232	228.64127	-82.18067	-127.74619	-50.44754	0
2273	-72.41663	-21.15542	50.44754	46.37919	-61.83892	15.45973	-5.69569	-90.31737	209.11319	-96.82673	-137.51023	-45.56552	0
2274	-72.41663	-21.15542	50.44754	46.37919	-61.83892	15.45973	-0.81367	-82.99434	216.43622	-84.62168	-135.06922	-43.12451	0
2275	-69.97562	-13.83239	55.32956	41.49717	-64.27993	20.34175	-0.81367	-80.55333	218.87723	-84.62168	-135.06922	-40.6835	0
2276	-67.53461	-8.95037	57.77057	36.61515	-64.27993	25.22377	1.62734	-80.55333	223.75925	-79.73966	-135.06922	-40.6835	0
2277	-65.0936	-4.06835	60.21158	34.17414	-64.27993	27.66478	6.50936	-75.67131	233.52329	-72.41663	-132.62821	-40.6835	0
2278	-60.21158	-4.06835	55.32956	31.73313	-59.39791	25.22377	11.39138	-65.90727	243.28733	-65.0936	-127.74619	-38.24249	0
2279	-55.32956	-1.62734	52.88855	26.85111	-54.51589	25.22377	18.71441	-61.02525	253.05137	-57.77057	-125.30518	-38.24249	0
2280	-57.77057	-4.06835	52.88855	29.29212	-56.9569	25.22377	18.71441	-58.58424	257.93339	-57.77057	-127.74619	-40.6835	0
2281	-62.65259	-6.50936	55.32956	34.17414	-59.39791	25.22377	18.71441	-53.70222	262.81541	-55.32956	-127.74619	-43.12451	0
2282	-62.65259	-6.50936	55.32956	34.17414	-59.39791	25.22377	18.71441	-51.26121	267.69743	-52.88855	-127.74619	-43.12451	0
2283	-62.65259	-8.95037	52.88855	34.17414	-59.39791	22.78276	18.71441	-51.26121	272.57945	-50.44754	-127.74619	-43.12451	0
2284	-69.97562	-21.15542	48.00653	43.93818	-59.39791	13.01872	18.71441	-48.8202	272.57945	-50.44754	-130.1872	-43.12451	0
2285	-72.41663	-23.59643	48.00653	46.37919	-61.83892	13.01872	21.15542	-48.8202	275.02046	-55.32956	-135.06922	-43.12451	0
2286	-72.41663	-23.59643	48.00653	46.37919	-61.83892	13.01872	18.71441	-51.26121	275.02046	-57.77057	-137.51023	-43.12451	0
2287	-69.97562	-18.71441	50.44754	43.93818	-61.83892	15.45973	18.71441	-48.8202	279.90248	-55.32956	-137.51023	-43.12451	0
2288	-67.53461	-13.83239	52.88855	39.05616	-61.83892	20.34175	18.71441	-46.37919	287.22551	-52.88855	-135.06922	-43.12451	0
2289	-65.0936	-11.39138	52.88855	36.61515	-59.39791	20.34175	21.15542	-41.49717	294.54854	-50.44754	-132.62821	-40.6835	0
2290	-60.21158	-8.95037	50.44754	34.17414	-56.9569	20.34175	23.59643	-39.05616	299.43056	-48.00653	-132.62821	-40.6835	0
2291	-57.77057	-8.95037	48.00653	31.73313	-54.51589	20.34175	23.59643	-34.17414	306.75359	-43.12451	-130.1872	-35.80148	0
2292	-52.88855	-4.06835	48.00653	26.85111	-52.07488	22.78276	23.59643	-29.29212	316.51763	-38.24249	-127.74619	-33.36047	0
2293	-45.56552	-1.62734	43.12451	21.96909	-44.75185	20.34175	23.59643	-26.85111	321.39965	-33.36047	-125.30518	-28.47845	0
2294	-48.00653	-4.06835	43.12451	24.4101	-47.19286	20.34175	21.15542	-26.85111	321.39965	-35.80148	-127.74619	-28.47845	0
2295	-50.44754	-6.50936	43.12451	26.85111	-47.19286	17.90074	18.71441	-29.29212	321.39965	-43.12451	-132.62821	-30.91946	0
2296	-50.44754	-4.06835	45.56552	26.85111	-49.63387	20.34175	16.2734	-31.73313	321.39965	-45.56552	-135.06922	-30.91946	0
2297	-50.44754	-4.06835	45.56552	26.85111	-49.63387	20.34175	16.2734	-31.73313	323.84066	-45.56552	-137.51023	-30.91946	0
2298	-50.44754	-1.62734	48.00653	24.4101	-49.63387	22.78276	13.83239	-31.73313	328.72268	-45.56552	-137.51023	-33.36047	0
2299	-52.88855	-4.06835	48.00653	26.85111	-52.07488	22.78276	13.83239	-31.73313	331.16369	-48.00653	-137.51023	-33.36047	0
2300	-57.77057	-6.50936	50.44754	31.73313	-54.51589	22.78276	11.39138	-31.73313	333.6047	-50.44754	-142.39225	-38.24249	0
2301	-62.65259	-8.95037	52.88855	34.17414	-59.39791	22.78276	8.95037	-31.73313	336.04571	-50.44754	-144.83326	-40.6835	0
2302	-60.21158	-4.06835	55.32956	31.73313	-59.39791	25.22377	8.95037	-29.29212	340.92773	-50.44754	-147.27427	-40.6835	0
2303	-60.21158	-1.62734	57.77057	29.29212	-59.39791	27.66478	11.39138	-26.85111	345.80975	-43.12451	-147.27427	-38.24249	0
2304	-60.21158	-1.62734	57.77057	29.29212	-59.39791	27.66478	11.39138	-24.4101	348.25076	-43.12451	-149.71528	-38.24249	0
2305	-62.65259	-1.62734	60.21158	31.73313	-61.83892	30.10579	13.83239	-26.85111	350.69177	-45.56552	-152.15629	-40.6835	0
2306	-62.65259	-4.06835	57.77057	31.73313	-61.83892	27.66478	16.2734	-29.29212	353.13278	-48.00653	-157.03831	-40.6835	0
2307	-60.21158	-4.06835	55.32956	31.73313	-59.39791	25.22377	18.71441	-24.4101	358.0148	-48.00653	-159.47932	-40.6835	0
2308	-60.21158	-1.62734	57.77057	29.29212	-59.39791	27.66478	18.71441	-21.96909	365.33783	-48.00653	-161.92033	-40.6835	0
2309	-57.77057	-1.62734	55.32956	29.29212	-56.9569	27.66478	23.59643	-21.96909	370.21985	-48.00653	-161.92033	-40.6835	0
2310	-60.21158	-1.62734	57.77057	29.29212	-59.39791	27.66478	23.59643	-17.08707	372.66086	-45.56552	-164.36134	-43.12451	0
2311	-67.53461	-6.50936	60.21158	36.61515	-64.27993	27.66478	18.71441	-17.08707	375.10187	-48.00653	-166.80235	-48.00653	0
2312	-72.41663	-11.39138	60.21158	41.49717	-66.72094	25.22377	16.2734	-14.64606	377.54288	-48.00653	-169.24336	-50.44754	0
2313	-74.85764	-16.2734	57.77057	43.93818	-66.72094	20.34175	13.83239	-12.20505	379.98389	-45.56552	-169.24336	-50.44754	0
2314	-77.29865	-16.2734	60.21158	46.37919	-69.16195	22.78276	11.39138	-12.20505	382.4249	-43.12451	-174.12538	-52.88855	0
2315	-72.41663	-11.39138	60.21158	41.49717	-66.72094	25.22377	11.39138	-12.20505	382.4249	-43.12451	-174.12538	-52.88855	0
2316	-72.41663	-8.95037	62.65259	39.05616	-69.16195	27.66478	13.83239	-12.20505	384.86591	-43.12451	-174.12538	-52.88855	0
2317	-69.97562	-6.50936	62.65259	36.61515	-66.72094	27.66478	13.83239	-12.20505	392.18894	-40.6835	-176.56639	-55.32956	0
2318	-65.0936	-1.62734	62.65259	31.73313	-64.27993	30.10579	16.2734	-7.32303	401.95298	-38.24249	-174.12538	-55.32956	0
2319	-57.77057	6.50936	62.65259	24.4101	-59.39791	34.98781	21.15542	-4.88202	411.71702	-35.80148	-171.68437	-55.32956	0
2320	-50.44754	13.83239	62.65259	17.08707	-56.9569	37.42882	23.59643	2.44101	421.48106	-28.47845	-171.68437	-52.88855	0
2321	-48.00653	18.71441	65.0936	14.64606	-56.9569	42.31084	26.03744	7.32303	431.2451	-23.59643	-171.68437	-52.88855	0
2322	-48.00653	18.71441	65.0936	14.64606	-56.9569	42.31084	26.03744	12.20505	438.56813	-21.15542	-174.12538	-52.88855	0
2323	-52.88855	13.83239	65.0936	19.52808	-59.39791	39.86983	26.03744	14.64606	441.00914	-21.15542	-179.0074	-57.77057	0
2324	-57.77057	4.06835	60.21158	26.85111	-59.39791	32.5468	21.15542	17.90074	445.89116	-18.71441	-183.88942	-62.65259	0
2325	-60.21158	1.62734	60.21158	29.29212	-59.39791	30.10579	21.15542	17.90074	445.89116	-21.15542	-188.77144	-65.0936	0
2326	-62.65259	-1.62734	60.21158	31.73313	-61.83892	30.10579	21.15542	17.90074	445.89116	-23.59643	-193.65346	-69.97562	0
2327	-67.53461	-8.95037	57.77057	36.61515	-64.27993	25.22377	21.15542	17.90074	448.33217	-26.03744	-198.53548	-77.29865	0
2328	-69.97562	-16.2734	52.88855	41.49717	-61.83892	17.90074	21.15542	22.78276	455.6552	-26.03744	-198.53548	-79.73966	0
2329	-74.85764	-23.59643	50.44754	48.8202	-64.27993	13.01872	21.15542	27.66478	460.53722	-28.47845	-200.97649	-82.18067	0
2330	-77.29865	-28.47845	48.00653	51.26121	-64.27993	10.57771	21.15542	30.10579	465.41924	-26.03744	-203.4175	-87.06269	0
2331	-77.29865	-30.91946	45.56552	53.70222	-61.83892	8.1367	18.71441	37.42882	470.30126	-26.03744	-208.29952	-89.5037	0
2332	-74.85764	-28.47845	45.56552	51.26121	-61.83892	8.1367	18.71441	42.31084	477.62429	-23.59643	-210.74053	-91.94471	0
2333	-74.85764	-26.03744	48.00653	48.8202	-61.83892	10.57771	18.71441	49.63387	482.50631	-18.71441	-213.18154	-94.38572	0
2334	-67.53461	-26.03744	40.6835	46.37919	-54.51589	8.1367	18.71441	59.39791	489.82934	-11.39138	-215.62255	-94.38572	0
2335	-60.21158	-21.15542	38.24249	39.05616	-49.63387	8.1367	21.15542	66.72094	497.15237	-8.95037	-215.62255	-91.94471	0
2336	-50.44754	-16.2734	33.36047	31.73313	-42.31084	8.1367	26.03744	69.16195	504.4754	-6.50936	-215.62255	-89.5037	0
2337	-43.12451	-11.39138	30.91946	26.85111	-37.42882	10.57771	26.03744	78.92599	514.23944	-0.81367	-215.62255	-89.5037	0
2338	-35.80148	-6.50936	28.47845	19.52808	-32.5468	10.57771	30.91946	88.69003	526.44449	4.06835	-213.18154	-89.5037	0
2339	-26.03744	-1.62734	23.59643	12.20505	-25.22377	10.57771	35.80148	96.01306	538.64954	8.95037	-208.29952	-84.62168	0
2340	-13.83239	6.50936	18.71441	1.62734	-15.45973	13.01872	38.24249	105.7771	553.2956	18.71441	-203.4175	-82.18067	0
2341	-8.95037	6.50936	13.83239	1.62734	-10.57771	10.57771	40.6835	115.54114	565.50065	26.03744	-203.4175	-82.18067	0
2342	-6.50936	6.50936	11.39138	-0.81367	-8.1367	8.1367	43.12451	125.30518	575.26469	30.91946	-203.4175	-82.18067	0
2343	-6.50936	4.06835	8.95037	1.62734	-8.1367	5.69569	43.12451	130.1872	580.14671	33.36047	-205.85851	-87.06269	0
2344	-6.50936	-1.62734	4.06835	1.62734	-5.69569	0	40.6835	137.51023	585.02873	38.24249	-210.74053	-91.94471	0
2345	-8.95037	-8.95037	-1.62734	7.32303	-5.69569	-4.88202	38.24249	139.95124	589.91075	38.24249	-215.62255	-96.82673	0
2346	-8.95037	-13.83239	-6.50936	9.76404	-3.25468	-9.76404	38.24249	142.39225	594.79277	38.24249	-218.06356	-101.70875	0
2347	-4.06835	-21.15542	-18.71441	12.20505	7.32303	-19.52808	38.24249	152.15629	604.55681	43.12451	-222.94558	-106.59077	0
2348	-4.06835	-28.47845	-26.03744	14.64606	9.76404	-26.85111	38.24249	157.03831	614.32085	43.12451	-225.38659	-111.47279	0
2349	-4.06835	-33.36047	-30.91946	17.08707	12.20505	-31.73313	40.6835	161.92033	624.08489	40.6835	-225.38659	-116.35481	0
2350	1.62734	-35.80148	-38.24249	17.08707	19.52808	-36.61515	40.6835	166.80235	633.84893	45.56552	-230.26861	-118.79582	0
2351	6.50936	-38.24249	-45.56552	14.64606	24.4101	-41.49717	40.6835	171.68437	643.61297	48.00653	-230.26861	-118.79582	0
2352	8.95037	-40.6835	-50.44754	14.64606	29.29212	-43.93818	38.24249	179.0074	653.37701	50.44754	-235.15063	-121.23683	0
2353	13.83239	-43.12451	-57.77057	14.64606	34.17414	-48.8202	38.24249	181.44841	658.25903	52.88855	-237.59164	-121.23683	0
2354	21.15542	-45.56552	-67.53461	12.20505	43.93818	-56.14323	33.36047	183.88942	660.70004	55.32956	-242.47366	-123.67784	0
2355	23.59643	-48.00653	-72.41663	12.20505	46.37919	-58.58424	28.47845	183.88942	663.14105	50.44754	-249.79669	-126.11885	0
2356	26.03744	-48.00653	-74.85764	9.76404	48.8202	-61.02525	26.03744	181.44841	663.14105	45.56552	-257.11972	-131.00087	0
2357	28.47845	-50.44754	-79.73966	9.76404	53.70222	-63.46626	26.03744	181.44841	668.02307	43.12451	-262.00174	-135.88289	0
2358	30.91946	-52.88855	-84.62168	9.76404	56.14323	-68.34828	26.03744	181.44841	672.90509	40.6835	-266.88376	-138.3239	0
2359	30.91946	-57.77057	-89.5037	12.20505	58.58424	-73.2303	23.59643	179.0074	675.3461	38.24249	-269.32477	-143.20592	0
2360	30.91946	-67.53461	-99.26774	17.08707	63.46626	-82.99434	23.59643	179.0074	682.66913	40.6835	-271.76578	-145.64693	0
2361	30.91946	-72.41663	-104.14976	19.52808	65.90727	-87.87636	18.71441	176.56639	687.55115	40.6835	-276.6478	-150.52895	0
2362	30.91946	-74.85764	-106.59077	21.96909	68.34828	-90.31737	16.2734	176.56639	689.99216	38.24249	-283.97083	-152.96996	0
2363	30.91946	-74.85764	-106.59077	21.96909	68.34828	-90.31737	13.83239	176.56639	692.43317	38.24249	-286.41184	-155.41097	0
2364	35.80148	-77.29865	-113.9138	19.52808	73.2303	-95.19939	11.39138	174.12538	692.43317	40.6835	-291.29386	-160.29299	0
2365	35.80148	-77.29865	-113.9138	19.52808	73.2303	-95.19939	8.95037	169.24336	694.87418	38.24249	-293.73487	-160.29299	0
2366	35.80148	-79.73966	-116.35481	21.96909	75.67131	-97.6404	8.95037	161.92033	697.31519	35.80148	-298.61689	-162.734	0
2367	35.80148	-82.18067	-118.79582	21.96909	75.67131	-100.08141	6.50936	157.03831	699.7562	35.80148	-301.0579	-165.17501	0
2368	35.80148	-82.18067	-118.79582	21.96909	75.67131	-100.08141	4.06835	154.5973	707.07923	33.36047	-301.0579	-165.17501	0
2369	38.24249	-77.29865	-116.35481	19.52808	75.67131	-95.19939	4.06835	147.27427	709.52024	30.91946	-303.49891	-167.61602	0
2370	38.24249	-74.85764	-113.9138	17.08707	75.67131	-92.75838	4.06835	142.39225	711.96125	30.91946	-303.49891	-167.61602	0
2371	35.80148	-72.41663	-109.03178	17.08707	70.78929	-90.31737	1.62734	135.06922	716.84327	30.91946	-305.93992	-167.61602	0
2372	33.36047	-69.97562	-104.14976	17.08707	68.34828	-85.43535	-0.81367	130.1872	716.84327	30.91946	-310.82194	-170.05703	0
2373	28.47845	-67.53461	-96.82673	19.52808	61.02525	-80.55333	-3.25468	122.86417	714.40226	30.91946	-313.26295	-170.05703	0
2374	23.59643	-62.65259	-87.06269	19.52808	53.70222	-73.2303	-8.95037	113.10013	709.52024	28.47845	-320.58598	-172.49804	0
2375	21.15542	-55.32956	-77.29865	17.08707	48.8202	-65.90727	-8.95037	103.33609	707.07923	26.03744	-325.468	-172.49804	0
2376	21.15542	-48.00653	-69.97562	12.20505	43.93818	-58.58424	-8.95037	91.13104	707.07923	23.59643	-327.90901	-172.49804	0
2377	21.15542	-43.12451	-65.0936	9.76404	41.49717	-53.70222	-8.95037	83.80801	704.63822	23.59643	-335.23204	-177.38006	0
2378	13.83239	-40.6835	-55.32956	12.20505	34.17414	-46.37919	-11.39138	74.04397	707.07923	18.71441	-337.67305	-179.82107	0
2379	13.83239	-30.91946	-45.56552	7.32303	29.29212	-36.61515	-8.95037	64.27993	704.63822	16.2734	-342.55507	-182.26208	0
2380	13.83239	-23.59643	-38.24249	4.88202	24.4101	-29.29212	-8.95037	54.51589	704.63822	13.83239	-347.43709	-187.1441	0
2381	13.83239	-18.71441	-33.36047	1.62734	21.96909	-24.4101	-8.95037	49.63387	709.52024	13.83239	-349.8781	-187.1441	0
2382	13.83239	-16.2734	-30.91946	1.62734	21.96909	-21.96909	-8.95037	44.75185	709.52024	13.83239	-354.76012	-189.58511	0
2383	11.39138	-11.39138	-23.59643	-0.81367	17.08707	-17.08707	-8.95037	37.42882	709.52024	13.83239	-359.64214	-189.58511	0
2384	6.50936	-8.95037	-16.2734	1.62734	9.76404	-12.20505	-11.39138	27.66478	704.63822	8.95037	-371.84719	-194.46713	0
2385	-0.81367	-6.50936	-6.50936	1.62734	2.44101	-4.88202	-13.83239	14.64606	697.31519	1.62734	-381.61123	-199.34915	0
2386	-0.81367	-1.62734	-1.62734	1.62734	0	0	-13.83239	2.44101	694.87418	-4.06835	-388.93426	-201.79016	0
2387	-4.06835	-1.62734	0.81367	1.62734	-3.25468	0	-16.2734	-4.88202	692.43317	-8.95037	-396.25729	-209.11319	0
2388	-11.39138	-4.06835	6.50936	7.32303	-10.57771	0	-18.71441	-12.20505	694.87418	-16.2734	-401.13931	-211.5542	0
2389	-16.2734	-6.50936	8.95037	9.76404	-13.01872	0	-18.71441	-21.96909	694.87418	-23.59643	-406.02133	-216.43622	0
2390	-23.59643	-6.50936	16.2734	14.64606	-20.34175	5.69569	-18.71441	-29.29212	694.87418	-26.03744	-413.34436	-221.31824	0
2391	-28.47845	-6.50936	21.15542	17.08707	-25.22377	8.1367	-21.15542	-36.61515	699.7562	-28.47845	-418.22638	-223.75925	0
2392	-28.47845	-1.62734	26.03744	14.64606	-27.66478	13.01872	-21.15542	-39.05616	702.19721	-33.36047	-420.66739	-226.20026	0
2393	-30.91946	-1.62734	28.47845	14.64606	-30.10579	13.01872	-21.15542	-41.49717	702.19721	-33.36047	-425.54941	-228.64127	0
2394	-35.80148	-1.62734	33.36047	17.08707	-34.98781	15.45973	-23.59643	-46.37919	702.19721	-35.80148	-432.87244	-235.9643	0
2395	-40.6835	-4.06835	35.80148	21.96909	-39.86983	15.45973	-26.03744	-53.70222	702.19721	-43.12451	-440.19547	-240.84632	0
2396	-43.12451	-4.06835	38.24249	21.96909	-42.31084	17.90074	-26.03744	-63.46626	702.19721	-48.00653	-445.07749	-245.72834	0
2397	-43.12451	-1.62734	40.6835	21.96909	-42.31084	20.34175	-23.59643	-63.46626	704.63822	-50.44754	-449.95951	-248.16935	0
2398	-35.80148	6.50936	40.6835	14.64606	-37.42882	22.78276	-21.15542	-63.46626	714.40226	-50.44754	-449.95951	-248.16935	0
2399	-33.36047	8.95037	40.6835	12.20505	-37.42882	25.22377	-16.2734	-68.34828	719.28428	-52.88855	-454.84153	-253.05137	0
2400	-33.36047	11.39138	43.12451	9.76404	-37.42882	27.66478	-16.2734	-70.78929	721.72529	-52.88855	-459.72355	-255.49238	0
2401	-35.80148	8.95037	43.12451	12.20505	-39.86983	25.22377	-16.2734	-70.78929	729.04832	-55.32956	-464.60557	-260.3744	0
2402	-35.80148	8.95037	43.12451	12.20505	-39.86983	25.22377	-16.2734	-70.78929	731.48933	-52.88855	-469.48759	-262.81541	0
