samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3003	16.2734	-77.29865	-93.57205	29.29212	54.51589	-85.43535	-30.10579	13.83239	13.01872	-111.47279	-107.40444	-106.59077	0
3004	11.39138	-69.16195	-81.367	27.66478	46.37919	-75.67131	-36.61515	0	4.06835	-115.54114	-104.14976	-105.7771	0
3005	7.32303	-61.83892	-70.78929	26.03744	38.24249	-65.90727	-42.31084	-12.20505	-1.62734	-117.98215	-100.08141	-104.14976	0
3006	4.06835	-56.14323	-61.02525	25.22377	31.73313	-58.58424	-46.37919	-21.96909	-7.32303	-119.60949	-95.19939	-102.52242	0
3007	0	-51.26121	-52.07488	24.4101	26.03744	-52.07488	-49.63387	-31.73313	-13.01872	-120.42316	-90.31737	-100.08141	0
3008	-3.25468	-48.00653	-44.75185	24.4101	20.34175	-46.37919	-52.07488	-41.49717	-18.71441	-120.42316	-84.62168	-98.45407	0
3009	-6.50936	-43.93818	-37.42882	24.4101	14.64606	-40.6835	-54.51589	-50.44754	-25.22377	-120.42316	-79.73966	-97.6404	0
3010	-9.76404	-39.86983	-30.10579	24.4101	9.76404	-35.80148	-56.9569	-59.39791	-31.73313	-120.42316	-74.85764	-96.01306	0
3011	-13.01872	-35.80148	-22.78276	24.4101	4.06835	-30.10579	-58.58424	-67.53461	-37.42882	-119.60949	-69.16195	-94.38572	0
3012	-16.2734	-31.73313	-15.45973	23.59643	0	-24.4101	-61.02525	-74.85764	-42.31084	-117.98215	-63.46626	-91.13104	0
3013	-18.71441	-27.66478	-8.95037	22.78276	-4.88202	-18.71441	-62.65259	-79.73966	-45.56552	-115.54114	-58.58424	-88.69003	0
3014	-21.15542	-23.59643	-2.44101	21.96909	-8.95037	-13.01872	-64.27993	-83.80801	-47.19286	-113.9138	-55.32956	-87.06269	0
3015	-23.59643	-19.52808	2.44101	21.15542	-13.01872	-8.1367	-65.90727	-86.24902	-48.00653	-113.10013	-54.51589	-86.24902	0
3016	-26.03744	-15.45973	9.76404	19.52808	-17.90074	-2.44101	-66.72094	-88.69003	-48.8202	-112.28646	-55.32956	-87.06269	0
3017	-28.47845	-10.57771	17.08707	18.71441	-22.78276	2.44101	-67.53461	-91.13104	-49.63387	-112.28646	-56.9569	-87.87636	0
3018	-31.73313	-6.50936	24.4101	18.71441	-28.47845	8.1367	-68.34828	-93.57205	-52.07488	-113.10013	-59.39791	-89.5037	0
3019	-34.17414	-4.06835	30.10579	18.71441	-32.5468	13.01872	-69.16195	-96.82673	-54.51589	-113.9138	-61.83892	-89.5037	0
3020	-36.61515	-3.25468	32.5468	18.71441	-34.98781	14.64606	-70.78929	-100.08141	-57.77057	-114.72747	-63.46626	-87.87636	0
3021	-37.42882	-4.06835	32.5468	20.34175	-35.80148	13.83239	-72.41663	-104.14976	-62.65259	-115.54114	-64.27993	-85.43535	0
3022	-37.42882	-5.69569	30.91946	21.15542	-34.98781	12.20505	-74.04397	-109.03178	-67.53461	-116.35481	-65.0936	-82.18067	0
3023	-37.42882	-6.50936	30.10579	21.15542	-34.17414	11.39138	-76.48498	-113.10013	-72.41663	-116.35481	-64.27993	-78.11232	0
3024	-36.61515	-4.88202	30.10579	19.52808	-33.36047	12.20505	-78.11232	-117.16848	-76.48498	-116.35481	-63.46626	-74.04397	0
3025	-35.80148	-1.62734	32.5468	17.90074	-34.17414	14.64606	-79.73966	-121.23683	-79.73966	-115.54114	-61.83892	-69.97562	0
3026	-34.98781	2.44101	37.42882	15.45973	-36.61515	19.52808	-80.55333	-124.49151	-82.18067	-114.72747	-61.02525	-65.90727	0
3027	-34.98781	7.32303	42.31084	12.20505	-39.05616	25.22377	-80.55333	-127.74619	-84.62168	-113.10013	-59.39791	-61.83892	0
3028	-35.80148	12.20505	48.00653	10.57771	-42.31084	30.91946	-80.55333	-130.1872	-86.24902	-111.47279	-57.77057	-58.58424	0
3029	-36.61515	16.2734	52.88855	8.95037	-45.56552	34.98781	-78.92599	-132.62821	-87.06269	-109.84545	-56.14323	-56.14323	0
3030	-38.24249	17.08707	56.14323	8.95037	-48.00653	36.61515	-77.29865	-132.62821	-87.06269	-107.40444	-54.51589	-53.70222	0
3031	-39.86983	16.2734	56.9569	10.57771	-48.8202	36.61515	-74.04397	-131.81454	-86.24902	-105.7771	-53.70222	-52.07488	0
3032	-40.6835	14.64606	55.32956	12.20505	-48.00653	34.98781	-71.60296	-130.1872	-85.43535	-104.14976	-52.07488	-49.63387	0
3033	-40.6835	11.39138	52.88855	13.01872	-47.19286	32.5468	-69.16195	-128.55986	-84.62168	-102.52242	-50.44754	-48.00653	0
3034	-40.6835	8.95037	49.63387	14.64606	-45.56552	29.29212	-67.53461	-126.11885	-82.99434	-100.08141	-48.00653	-45.56552	0
3035	-40.6835	7.32303	48.00653	15.45973	-44.75185	27.66478	-65.90727	-125.30518	-82.18067	-98.45407	-45.56552	-43.93818	0
3036	-41.49717	5.69569	48.00653	16.2734	-44.75185	26.85111	-65.0936	-123.67784	-81.367	-96.82673	-42.31084	-41.49717	0
3037	-43.12451	5.69569	48.8202	17.08707	-46.37919	27.66478	-64.27993	-123.67784	-80.55333	-95.19939	-39.86983	-39.05616	0
3038	-43.93818	5.69569	50.44754	17.90074	-48.00653	28.47845	-63.46626	-122.86417	-80.55333	-92.75838	-36.61515	-36.61515	0
3039	-45.56552	4.88202	50.44754	18.71441	-48.00653	27.66478	-61.02525	-122.0505	-80.55333	-91.13104	-34.98781	-33.36047	0
3040	-45.56552	2.44101	48.00653	20.34175	-47.19286	25.22377	-58.58424	-121.23683	-80.55333	-88.69003	-33.36047	-30.91946	0
3041	-46.37919	-0.81367	44.75185	22.78276	-46.37919	21.96909	-55.32956	-119.60949	-80.55333	-87.87636	-33.36047	-29.29212	0
3042	-46.37919	-4.06835	41.49717	24.4101	-44.75185	17.90074	-52.88855	-117.98215	-81.367	-87.87636	-34.98781	-28.47845	0
3043	-47.19286	-7.32303	39.05616	26.85111	-43.93818	15.45973	-50.44754	-116.35481	-81.367	-87.87636	-36.61515	-27.66478	0
3044	-48.00653	-8.95037	38.24249	27.66478	-43.12451	13.83239	-48.8202	-115.54114	-82.18067	-87.87636	-39.05616	-26.85111	0
3045	-48.8202	-8.95037	38.24249	27.66478	-43.93818	14.64606	-48.00653	-114.72747	-82.99434	-87.06269	-40.6835	-26.03744	0
3046	-48.8202	-8.1367	39.86983	27.66478	-44.75185	15.45973	-48.00653	-113.9138	-82.99434	-86.24902	-42.31084	-23.59643	0
3047	-48.8202	-6.50936	41.49717	26.85111	-45.56552	17.08707	-48.00653	-113.9138	-82.99434	-83.80801	-42.31084	-21.15542	0
3048	-49.63387	-4.88202	43.93818	26.03744	-47.19286	18.71441	-48.8202	-113.9138	-83.80801	-82.18067	-43.12451	-18.71441	0
3049	-49.63387	-3.25468	45.56552	25.22377	-48.00653	21.15542	-50.44754	-113.9138	-84.62168	-80.55333	-43.93818	-17.08707	0
3050	-49.63387	-0.81367	48.00653	24.4101	-49.63387	23.59643	-51.26121	-114.72747	-85.43535	-78.92599	-44.75185	-15.45973	0
3051	-50.44754	2.44101	52.07488	22.78276	-52.07488	27.66478	-52.88855	-115.54114	-87.06269	-78.11232	-46.37919	-15.45973	0
3052	-50.44754	6.50936	56.9569	21.15542	-54.51589	31.73313	-53.70222	-115.54114	-88.69003	-78.11232	-48.8202	-17.90074	0
3053	-51.26121	11.39138	61.83892	18.71441	-56.9569	36.61515	-53.70222	-115.54114	-89.5037	-78.92599	-52.88855	-20.34175	0
3054	-52.07488	14.64606	66.72094	17.08707	-59.39791	40.6835	-52.88855	-113.9138	-89.5037	-79.73966	-57.77057	-25.22377	0
3055	-52.88855	17.08707	69.16195	16.2734	-61.02525	43.12451	-50.44754	-112.28646	-88.69003	-80.55333	-62.65259	-29.29212	0
3056	-52.88855	17.08707	69.97562	16.2734	-62.65259	43.93818	-47.19286	-109.84545	-87.06269	-80.55333	-66.72094	-33.36047	0
3057	-53.70222	17.08707	70.78929	17.08707	-62.65259	43.93818	-44.75185	-108.21811	-85.43535	-80.55333	-69.97562	-36.61515	0
3058	-53.70222	16.2734	69.97562	17.90074	-62.65259	43.12451	-41.49717	-106.59077	-84.62168	-79.73966	-70.78929	-38.24249	0
3059	-54.51589	14.64606	68.34828	18.71441	-61.83892	41.49717	-39.86983	-106.59077	-83.80801	-78.11232	-69.97562	-37.42882	0
3060	-54.51589	13.01872	67.53461	19.52808	-61.02525	39.86983	-38.24249	-106.59077	-83.80801	-74.85764	-67.53461	-34.98781	0
3061	-54.51589	10.57771	65.0936	21.15542	-60.21158	37.42882	-37.42882	-105.7771	-83.80801	-71.60296	-62.65259	-30.10579	0
3062	-54.51589	8.1367	62.65259	21.96909	-58.58424	34.98781	-37.42882	-105.7771	-83.80801	-69.16195	-58.58424	-25.22377	0
3063	-54.51589	5.69569	59.39791	22.78276	-56.9569	32.5468	-38.24249	-106.59077	-84.62168	-67.53461	-55.32956	-20.34175	0
3064	-53.70222	4.06835	56.9569	23.59643	-56.14323	30.91946	-38.24249	-106.59077	-85.43535	-66.72094	-52.88855	-15.45973	0
3065	-52.07488	3.25468	55.32956	22.78276	-54.51589	29.29212	-38.24249	-105.7771	-85.43535	-65.90727	-50.44754	-11.39138	0
3066	-50.44754	4.06835	54.51589	21.96909	-52.88855	29.29212	-38.24249	-104.96343	-84.62168	-64.27993	-48.8202	-8.1367	0
3067	-48.8202	4.06835	52.88855	21.15542	-51.26121	28.47845	-37.42882	-102.52242	-82.99434	-61.83892	-47.19286	-4.88202	0
3068	-47.19286	4.06835	50.44754	20.34175	-49.63387	27.66478	-36.61515	-100.89508	-81.367	-61.02525	-46.37919	-4.06835	0
3069	-45.56552	2.44101	48.00653	20.34175	-47.19286	25.22377	-35.80148	-99.26774	-81.367	-60.21158	-48.00653	-4.06835	0
3070	-45.56552	0	45.56552	21.15542	-45.56552	22.78276	-34.17414	-98.45407	-82.18067	-61.83892	-50.44754	-5.69569	0
3071	-45.56552	0	43.93818	21.96909	-45.56552	21.15542	-32.5468	-97.6404	-84.62168	-63.46626	-54.51589	-8.95037	0
3072	-45.56552	0	44.75185	21.96909	-45.56552	21.96909	-30.91946	-96.82673	-86.24902	-65.90727	-58.58424	-12.20505	0
3073	-45.56552	1.62734	47.19286	21.15542	-47.19286	24.4101	-28.47845	-95.19939	-87.06269	-66.72094	-61.02525	-15.45973	0
3074	-45.56552	5.69569	51.26121	18.71441	-48.8202	28.47845	-25.22377	-92.75838	-86.24902	-65.90727	-61.83892	-17.08707	0
3075	-43.93818	12.20505	56.14323	14.64606	-50.44754	34.17414	-22.78276	-88.69003	-83.80801	-62.65259	-59.39791	-17.08707	0
3076	-43.12451	18.71441	61.83892	10.57771	-52.88855	40.6835	-19.52808	-83.80801	-78.11232	-56.9569	-55.32956	-15.45973	0
3077	-41.49717	26.85111	67.53461	5.69569	-54.51589	47.19286	-15.45973	-78.11232	-71.60296	-48.8202	-48.8202	-11.39138	0
3078	-39.86983	34.17414	74.04397	1.62734	-57.77057	54.51589	-10.57771	-70.78929	-64.27993	-39.86983	-40.6835	-4.88202	0
3079	-37.42882	42.31084	80.55333	-2.44101	-59.39791	61.83892	-4.88202	-63.46626	-56.14323	-30.10579	-31.73313	0.81367	0
3080	-35.80148	50.44754	86.24902	-8.1367	-61.02525	68.34828	0	-57.77057	-49.63387	-20.34175	-23.59643	8.95037	0
3081	-32.5468	56.9569	90.31737	-12.20505	-61.83892	73.2303	4.06835	-52.07488	-43.93818	-11.39138	-16.2734	15.45973	0
3082	-30.10579	62.65259	92.75838	-17.08707	-61.83892	78.11232	8.1367	-48.00653	-40.6835	-4.88202	-10.57771	20.34175	0
3083	-27.66478	66.72094	94.38572	-20.34175	-61.83892	80.55333	12.20505	-45.56552	-39.05616	0	-8.95037	21.96909	0
3084	-25.22377	69.97562	95.19939	-22.78276	-61.02525	82.18067	15.45973	-43.12451	-38.24249	0.81367	-8.95037	21.96909	0
3085	-23.59643	72.41663	96.82673	-25.22377	-60.21158	84.62168	19.52808	-41.49717	-39.05616	1.62734	-10.57771	20.34175	0
3086	-21.96909	76.48498	99.26774	-27.66478	-61.02525	87.87636	25.22377	-38.24249	-38.24249	2.44101	-12.20505	18.71441	0
3087	-21.15542	81.367	102.52242	-30.91946	-61.83892	91.94471	30.91946	-34.17414	-36.61515	2.44101	-13.83239	19.52808	0
3088	-19.52808	85.43535	105.7771	-33.36047	-63.46626	96.01306	37.42882	-30.10579	-34.17414	1.62734	-16.2734	20.34175	0
3089	-18.71441	87.87636	106.59077	-35.80148	-62.65259	97.6404	42.31084	-26.03744	-31.73313	0	-18.71441	22.78276	0
3090	-16.2734	88.69003	104.96343	-36.61515	-61.02525	96.82673	45.56552	-23.59643	-30.10579	-4.88202	-21.15542	24.4101	0
3091	-13.01872	87.87636	101.70875	-38.24249	-57.77057	95.19939	46.37919	-22.78276	-30.10579	-12.20505	-24.4101	26.03744	0
3092	-9.76404	87.06269	96.82673	-39.05616	-53.70222	91.94471	42.31084	-25.22377	-32.5468	-21.15542	-26.85111	28.47845	0
3093	-5.69569	85.43535	91.94471	-40.6835	-49.63387	88.69003	34.17414	-30.10579	-37.42882	-30.10579	-29.29212	30.10579	0
3094	-1.62734	85.43535	87.87636	-42.31084	-45.56552	86.24902	20.34175	-38.24249	-45.56552	-38.24249	-30.91946	31.73313	0
3095	1.62734	87.06269	84.62168	-45.56552	-41.49717	85.43535	1.62734	-49.63387	-54.51589	-45.56552	-29.29212	33.36047	0
3096	6.50936	88.69003	81.367	-48.8202	-37.42882	84.62168	-19.52808	-62.65259	-63.46626	-51.26121	-26.03744	34.98781	0
3097	11.39138	91.13104	78.92599	-52.07488	-33.36047	84.62168	-43.93818	-76.48498	-71.60296	-56.9569	-21.15542	35.80148	0
3098	15.45973	92.75838	76.48498	-55.32956	-30.10579	84.62168	-66.72094	-91.13104	-79.73966	-63.46626	-17.08707	34.17414	0
3099	18.71441	92.75838	74.04397	-56.9569	-27.66478	82.99434	-88.69003	-105.7771	-87.87636	-72.41663	-15.45973	27.66478	0
3100	20.34175	91.13104	70.78929	-56.14323	-25.22377	80.55333	-107.40444	-120.42316	-97.6404	-83.80801	-17.90074	17.90074	0
3101	20.34175	87.87636	66.72094	-54.51589	-23.59643	77.29865	-123.67784	-135.06922	-109.03178	-97.6404	-24.4101	4.88202	0
3102	19.52808	82.18067	61.83892	-51.26121	-21.15542	71.60296	-137.51023	-149.71528	-122.86417	-113.9138	-33.36047	-8.95037	0
3103	18.71441	74.85764	54.51589	-47.19286	-17.90074	64.27993	-148.90161	-163.54767	-136.69656	-131.00087	-43.93818	-22.78276	0
3104	18.71441	65.90727	45.56552	-43.12451	-13.83239	55.32956	-157.85198	-175.75272	-151.34262	-148.08794	-54.51589	-34.98781	0
3105	19.52808	56.14323	34.98781	-38.24249	-8.1367	45.56552	-162.734	-185.51676	-164.36134	-163.54767	-65.0936	-44.75185	0
3106	21.15542	45.56552	23.59643	-34.17414	-0.81367	34.17414	-164.36134	-190.39878	-173.31171	-174.93905	-72.41663	-52.07488	0
3107	23.59643	37.42882	12.20505	-30.91946	4.88202	24.4101	-161.92033	-191.21245	-177.38006	-181.44841	-77.29865	-55.32956	0
3108	25.22377	30.91946	4.88202	-29.29212	9.76404	17.90074	-154.5973	-187.1441	-177.38006	-183.07575	-78.92599	-56.14323	0
3109	26.03744	29.29212	2.44101	-28.47845	10.57771	16.2734	-144.01959	-178.19373	-172.49804	-179.82107	-77.29865	-52.88855	0
3110	24.4101	32.5468	7.32303	-29.29212	7.32303	19.52808	-129.37353	-166.80235	-164.36134	-173.31171	-72.41663	-48.00653	0
3111	19.52808	38.24249	17.90074	-29.29212	0	27.66478	-113.10013	-153.78363	-154.5973	-163.54767	-65.90727	-41.49717	0
3112	12.20505	44.75185	31.73313	-29.29212	-9.76404	38.24249	-96.01306	-139.95124	-144.83326	-153.78363	-57.77057	-34.17414	0
3113	2.44101	49.63387	46.37919	-26.85111	-21.96909	48.00653	-78.11232	-126.93252	-135.88289	-142.39225	-48.8202	-26.03744	0
3114	-6.50936	52.88855	59.39791	-23.59643	-33.36047	56.14323	-61.02525	-113.9138	-126.11885	-131.00087	-40.6835	-18.71441	0
3115	-15.45973	52.07488	67.53461	-18.71441	-42.31084	59.39791	-46.37919	-101.70875	-117.16848	-119.60949	-32.5468	-10.57771	0
3116	-23.59643	47.19286	71.60296	-12.20505	-48.00653	59.39791	-33.36047	-91.13104	-109.03178	-109.84545	-26.85111	-4.06835	0
3117	-30.91946	39.86983	69.97562	-4.88202	-51.26121	54.51589	-22.78276	-81.367	-102.52242	-102.52242	-25.22377	-0.81367	0
3118	-36.61515	28.47845	65.0936	2.44101	-51.26121	47.19286	-14.64606	-75.67131	-99.26774	-97.6404	-27.66478	-0.81367	0
3119	-42.31084	17.08707	59.39791	11.39138	-51.26121	38.24249	-9.76404	-71.60296	-98.45407	-96.82673	-34.17414	-4.06835	0
3120	-47.19286	5.69569	52.88855	19.52808	-50.44754	29.29212	-7.32303	-69.97562	-100.08141	-97.6404	-43.12451	-9.76404	0
3121	-51.26121	-2.44101	48.00653	26.03744	-49.63387	22.78276	-6.50936	-70.78929	-104.96343	-100.89508	-53.70222	-17.90074	0
3122	-55.32956	-8.95037	45.56552	30.91946	-50.44754	17.90074	-7.32303	-72.41663	-110.65912	-104.96343	-65.0936	-26.03744	0
3123	-58.58424	-13.01872	44.75185	34.98781	-52.07488	15.45973	-8.95037	-74.85764	-116.35481	-109.03178	-75.67131	-34.17414	0
3124	-61.83892	-15.45973	45.56552	38.24249	-54.51589	14.64606	-10.57771	-78.11232	-122.86417	-113.10013	-84.62168	-39.05616	0
3125	-65.0936	-17.90074	46.37919	40.6835	-56.14323	13.83239	-12.20505	-80.55333	-127.74619	-113.9138	-90.31737	-41.49717	0
3126	-67.53461	-20.34175	46.37919	43.12451	-56.9569	12.20505	-14.64606	-82.99434	-131.00087	-113.10013	-93.57205	-39.86983	0
3127	-69.16195	-23.59643	44.75185	45.56552	-57.77057	10.57771	-16.2734	-84.62168	-134.25555	-111.47279	-95.19939	-37.42882	0
3128	-70.78929	-26.85111	43.12451	48.00653	-57.77057	7.32303	-17.90074	-85.43535	-135.88289	-109.84545	-96.82673	-33.36047	0
3129	-71.60296	-29.29212	41.49717	49.63387	-56.9569	5.69569	-19.52808	-86.24902	-136.69656	-108.21811	-97.6404	-28.47845	0
3130	-70.78929	-30.91946	39.05616	50.44754	-56.14323	4.06835	-20.34175	-86.24902	-136.69656	-106.59077	-98.45407	-23.59643	0
3131	-70.78929	-32.5468	37.42882	50.44754	-54.51589	2.44101	-20.34175	-85.43535	-135.88289	-103.33609	-97.6404	-17.08707	0
3132	-69.97562	-34.17414	34.98781	51.26121	-52.88855	0	-20.34175	-84.62168	-134.25555	-99.26774	-95.19939	-11.39138	0
3133	-69.16195	-36.61515	31.73313	52.07488	-50.44754	-2.44101	-19.52808	-82.99434	-132.62821	-95.19939	-92.75838	-4.88202	0
3134	-68.34828	-39.86983	27.66478	52.88855	-48.8202	-5.69569	-17.90074	-81.367	-131.00087	-92.75838	-89.5037	0	0
3135	-67.53461	-42.31084	24.4101	54.51589	-46.37919	-8.1367	-17.08707	-79.73966	-128.55986	-91.94471	-88.69003	0.81367	0
3136	-66.72094	-43.12451	22.78276	54.51589	-45.56552	-9.76404	-17.08707	-78.11232	-127.74619	-91.94471	-88.69003	0.81367	0
3137	-66.72094	-42.31084	23.59643	53.70222	-44.75185	-8.95037	-16.2734	-77.29865	-126.11885	-92.75838	-89.5037	-0.81367	0
3138	-65.90727	-39.86983	25.22377	52.07488	-46.37919	-6.50936	-15.45973	-75.67131	-124.49151	-94.38572	-90.31737	-4.06835	0
3139	-66.72094	-37.42882	28.47845	51.26121	-48.00653	-4.06835	-12.20505	-72.41663	-122.86417	-96.01306	-91.94471	-7.32303	0
3140	-69.16195	-36.61515	31.73313	52.07488	-50.44754	-1.62734	-6.50936	-68.34828	-122.0505	-99.26774	-94.38572	-11.39138	0
3141	-72.41663	-39.05616	32.5468	55.32956	-52.88855	-2.44101	2.44101	-61.83892	-121.23683	-105.7771	-99.26774	-17.90074	0
3142	-77.29865	-46.37919	30.10579	61.02525	-54.51589	-7.32303	17.08707	-51.26121	-121.23683	-114.72747	-108.21811	-26.85111	0
3143	-84.62168	-59.39791	24.4101	70.78929	-54.51589	-17.08707	39.86983	-35.80148	-121.23683	-129.37353	-122.86417	-41.49717	0
3144	-92.75838	-78.11232	13.83239	84.62168	-53.70222	-31.73313	70.78929	-13.01872	-121.23683	-148.90161	-144.01959	-61.83892	0
3145	-101.70875	-104.14976	-2.44101	101.70875	-49.63387	-52.88855	113.10013	21.15542	-119.60949	-174.93905	-173.31171	-91.94471	0
3146	-110.65912	-138.3239	-27.66478	123.67784	-41.49717	-82.99434	165.98868	69.97562	-114.72747	-207.48585	-211.5542	-130.1872	0
3147	-117.16848	-183.07575	-65.90727	148.90161	-25.22377	-124.49151	228.64127	134.25555	-104.96343	-243.28733	-257.11972	-176.56639	0
3148	-117.16848	-236.77797	-119.60949	175.75272	0.81367	-178.19373	294.54854	211.5542	-87.06269	-279.90248	-305.93992	-227.01393	0
3149	-107.40444	-296.98955	-189.58511	200.97649	40.6835	-243.28733	358.0148	300.24423	-59.39791	-310.82194	-350.69177	-276.6478	0
3150	-83.80801	-360.45581	-276.6478	221.31824	96.01306	-318.95864	412.53069	399.51197	-17.08707	-328.72268	-385.67958	-318.14497	0
3151	-45.56552	-423.92207	-378.35655	233.52329	165.17501	-401.13931	456.46887	508.54375	43.12451	-326.28167	-403.58032	-344.99608	0
3152	8.1367	-480.87897	-489.82934	235.15063	248.16935	-484.94732	486.57466	625.71223	127.74619	-295.36221	-397.07096	-353.13278	0
3153	78.11232	-527.25816	-606.18415	223.75925	341.7414	-566.31432	499.59338	747.76273	238.40531	-232.70962	-360.45581	-337.67305	0
3154	161.92033	-559.80496	-721.72529	197.72181	441.82281	-641.17196	494.71136	868.99956	375.10187	-133.44188	-292.10753	-295.36221	0
3155	256.30605	-575.26469	-832.38441	158.66565	543.53156	-703.82455	471.9286	985.35437	537.83587	3.25468	-189.58511	-226.20026	0
3156	358.82847	-572.01001	-931.65215	105.7771	644.42664	-751.83108	433.68611	1094.38615	724.97997	176.56639	-52.07488	-128.55986	0
3157	466.23291	-548.41358	-1016.27383	39.86983	741.25337	-781.93687	379.17022	1192.02655	933.27949	384.86591	117.16848	-4.88202	0
3158	574.45102	-505.28907	-1081.36743	-34.98781	827.50239	-793.32825	310.82194	1273.39355	1157.03874	621.64388	314.89029	141.57858	0
3159	674.53243	-445.89116	-1121.23726	-114.72747	897.47801	-783.56421	234.33696	1331.16412	1383.239	875.50892	529.69917	304.31258	0
3160	758.34044	-372.66086	-1131.81497	-192.83979	944.67087	-752.64475	152.15629	1354.76055	1596.42054	1131.81497	750.20374	472.74227	0
3161	820.17936	-292.10753	-1113.10056	-264.44275	965.82629	-703.01088	65.0936	1336.85981	1777.05528	1371.03395	959.31693	635.47627	0
3162	854.3535	-209.11319	-1064.28036	-323.84066	959.31693	-636.28994	-28.47845	1265.25685	1906.42881	1573.63778	1141.57901	781.93687	0
3163	860.04919	-126.11885	-987.79538	-367.77884	923.51545	-557.36395	-131.81454	1131.0013	1960.13103	1717.65737	1280.71658	900.73269	0
3164	836.45276	-48.00653	-886.08663	-394.62995	860.86286	-467.04658	-248.16935	926.77013	1918.63386	1785.19198	1363.71092	984.5407	0
3165	784.37788	23.59643	-760.78145	-405.20766	772.17283	-368.59251	-374.2882	652.56334	1764.85023	1762.40922	1383.239	1027.66521	0
3166	707.07923	89.5037	-617.57553	-399.51197	662.32738	-263.62908	-504.4754	321.39965	1500.40748	1645.24074	1336.04614	1030.10622	0
3167	609.43883	149.71528	-459.72355	-379.98389	533.76752	-154.5973	-626.5259	-34.98781	1149.71571	1448.3326	1230.26904	995.11841	0
3168	497.96604	202.60383	-295.36221	-350.69177	396.25729	-46.37919	-730.67566	-384.05224	751.83108	1193.65389	1080.55376	930.83848	0
3169	381.61123	245.72834	-135.88289	-314.89029	258.74706	54.51589	-808.78798	-690.80583	353.94645	915.37875	904.80104	845.40313	0
3170	270.95211	278.27514	7.32303	-275.02046	131.00087	142.39225	-857.60818	-930.83848	-0.81367	641.98563	720.91162	746.13539	0
3171	170.05703	299.43056	128.55986	-235.15063	19.52808	213.99521	-873.88158	-1092.75881	-289.66652	397.88463	543.53156	641.98563	0
3172	84.62168	311.63561	226.20026	-198.53548	-70.78929	269.32477	-860.04919	-1177.38049	-500.40705	195.2808	384.05224	539.46321	0
3173	15.45973	316.51763	301.0579	-166.80235	-142.39225	309.1946	-820.17936	-1193.65389	-635.47627	39.86983	248.98302	444.26382	0
3174	-37.42882	316.51763	353.94645	-139.95124	-196.09447	335.23204	-758.34044	-1154.59773	-704.63822	-69.16195	140.76491	360.45581	0
3175	-75.67131	312.44928	388.12059	-118.79582	-232.70962	350.69177	-683.4828	-1078.92642	-722.53896	-141.57858	58.58424	288.03918	0
3176	-102.52242	305.12625	407.64867	-101.70875	-255.49238	356.38746	-602.1158	-982.09969	-706.26556	-183.88942	-0.81367	226.20026	0
3177	-119.60949	296.17588	415.78537	-88.69003	-268.5111	355.57379	-521.56247	-879.57727	-669.65041	-205.85851	-44.75185	175.75272	0
3178	-130.1872	285.59817	416.59904	-78.11232	-273.39312	351.50544	-448.33217	-782.75054	-625.71223	-213.18154	-75.67131	134.25555	0
3179	-136.69656	275.83413	412.53069	-69.97562	-275.02046	344.18241	-384.86591	-698.12886	-580.96038	-213.18154	-96.01306	102.52242	0
3180	-139.95124	265.25642	406.02133	-63.46626	-273.39312	336.04571	-333.6047	-628.15324	-541.09055	-209.92686	-109.03178	78.92599	0
3181	-141.57858	256.30605	397.88463	-57.77057	-270.13844	327.09534	-292.10753	-574.45102	-509.35742	-205.85851	-117.98215	62.65259	0
3182	-142.39225	246.54201	388.93426	-52.07488	-266.07009	318.14497	-261.18807	-533.76752	-484.94732	-202.60383	-122.0505	52.88855	0
3183	-143.20592	236.77797	379.98389	-47.19286	-262.00174	308.38093	-235.9643	-503.66173	-466.23291	-200.16282	-124.49151	47.19286	0
3184	-144.01959	227.01393	371.03352	-42.31084	-257.93339	299.43056	-215.62255	-480.87897	-452.40052	-198.53548	-125.30518	43.93818	0
3185	-144.83326	217.24989	362.08315	-36.61515	-253.86504	289.66652	-198.53548	-462.16456	-441.00914	-196.90814	-126.11885	40.6835	0
3186	-145.64693	207.48585	353.13278	-30.91946	-249.79669	279.90248	-183.07575	-444.26382	-428.80409	-193.65346	-125.30518	37.42882	0
3187	-146.4606	197.72181	344.18241	-26.03744	-245.72834	270.95211	-167.61602	-426.36308	-414.9717	-187.95777	-122.86417	34.17414	0
3188	-147.27427	189.58511	336.04571	-21.96909	-241.65999	262.81541	-152.15629	-406.02133	-398.6983	-179.0074	-118.79582	30.10579	0
3189	-147.27427	181.44841	328.72268	-17.90074	-238.40531	254.67871	-135.88289	-384.05224	-379.98389	-167.61602	-112.28646	26.03744	0
3190	-147.27427	173.31171	320.58598	-13.83239	-234.33696	247.35568	-118.79582	-360.45581	-359.64214	-154.5973	-105.7771	21.96909	0
3191	-147.27427	165.98868	312.44928	-9.76404	-230.26861	239.21898	-100.89508	-335.23204	-338.48672	-141.57858	-98.45407	18.71441	0
3192	-146.4606	157.85198	304.31258	-5.69569	-225.38659	231.08228	-82.18067	-310.00827	-318.95864	-129.37353	-91.13104	15.45973	0
3193	-145.64693	148.08794	293.73487	-1.62734	-220.50457	221.31824	-64.27993	-286.41184	-300.24423	-118.79582	-85.43535	14.64606	0
