samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
4515	-24.4101	-28.47845	-9.76404	24.4101	-4.06835	-20.34175	4.06835	-4.06835	-17.08707	-62.65259	-34.17414	-26.85111	0
4516	-17.08707	-26.85111	-26.85111	14.64606	13.01872	-27.66478	0.81367	-10.57771	-22.78276	-61.02525	-31.73313	-27.66478	0
4517	-11.39138	-23.59643	-34.98781	11.39138	21.96909	-29.29212	3.25468	-11.39138	-23.59643	-55.32956	-27.66478	-26.85111	0
4518	-8.1367	-19.52808	-26.85111	14.64606	14.64606	-22.78276	7.32303	-5.69569	-19.52808	-44.75185	-23.59643	-22.78276	0
4519	-4.88202	-17.08707	-8.95037	18.71441	-0.81367	-12.20505	10.57771	1.62734	-12.20505	-34.98781	-20.34175	-16.2734	0
4520	-1.62734	-16.2734	0	19.52808	-8.95037	-7.32303	9.76404	5.69569	-7.32303	-26.85111	-18.71441	-13.83239	0
4521	3.25468	-17.90074	-6.50936	15.45973	-2.44101	-11.39138	4.88202	2.44101	-8.95037	-25.22377	-21.15542	-16.2734	0
4522	10.57771	-18.71441	-20.34175	10.57771	9.76404	-18.71441	0	-4.88202	-15.45973	-28.47845	-24.4101	-20.34175	0
4523	13.83239	-17.08707	-31.73313	5.69569	19.52808	-22.78276	-3.25468	-11.39138	-21.15542	-34.98781	-26.85111	-24.4101	0
4524	13.01872	-16.2734	-36.61515	2.44101	23.59643	-23.59643	-4.88202	-13.01872	-25.22377	-41.49717	-28.47845	-27.66478	0
4525	9.76404	-17.90074	-34.98781	1.62734	21.96909	-24.4101	-4.06835	-12.20505	-26.03744	-45.56552	-29.29212	-27.66478	0
4526	4.88202	-19.52808	-30.91946	4.06835	18.71441	-23.59643	-0.81367	-10.57771	-25.22377	-45.56552	-27.66478	-26.85111	0
4527	0	-21.96909	-26.85111	8.1367	16.2734	-24.4101	1.62734	-7.32303	-21.15542	-43.93818	-25.22377	-25.22377	0
4528	-5.69569	-22.78276	-26.85111	10.57771	14.64606	-26.85111	2.44101	-6.50936	-17.08707	-40.6835	-24.4101	-24.4101	0
4529	-7.32303	-21.96909	-30.10579	9.76404	15.45973	-28.47845	0.81367	-5.69569	-16.2734	-39.86983	-25.22377	-26.03744	0
4530	-5.69569	-21.96909	-31.73313	7.32303	17.08707	-28.47845	0	-5.69569	-17.08707	-43.93818	-28.47845	-28.47845	0
4531	-3.25468	-21.96909	-30.91946	7.32303	16.2734	-27.66478	-2.44101	-6.50936	-19.52808	-51.26121	-33.36047	-32.5468	0
4532	0	-22.78276	-26.85111	8.1367	14.64606	-24.4101	-2.44101	-8.95037	-23.59643	-58.58424	-37.42882	-35.80148	0
4533	2.44101	-25.22377	-21.15542	7.32303	10.57771	-21.15542	-1.62734	-11.39138	-27.66478	-61.83892	-38.24249	-36.61515	0
4534	1.62734	-27.66478	-17.08707	8.1367	7.32303	-19.52808	-0.81367	-13.83239	-28.47845	-60.21158	-34.98781	-34.17414	0
4535	-2.44101	-29.29212	-14.64606	10.57771	3.25468	-18.71441	0	-13.83239	-26.85111	-54.51589	-29.29212	-30.91946	0
4536	-8.95037	-29.29212	-12.20505	14.64606	0	-18.71441	3.25468	-10.57771	-22.78276	-47.19286	-24.4101	-27.66478	0
4537	-13.83239	-28.47845	-9.76404	17.90074	-0.81367	-19.52808	5.69569	-7.32303	-18.71441	-41.49717	-22.78276	-26.03744	0
4538	-15.45973	-26.85111	-11.39138	17.90074	0.81367	-22.78276	7.32303	-5.69569	-17.08707	-38.24249	-25.22377	-26.85111	0
4539	-15.45973	-26.03744	-14.64606	17.08707	3.25468	-25.22377	6.50936	-4.88202	-17.08707	-39.05616	-29.29212	-29.29212	0
4540	-13.83239	-26.03744	-17.08707	16.2734	4.88202	-26.03744	5.69569	-4.88202	-19.52808	-40.6835	-31.73313	-30.91946	0
4541	-9.76404	-26.85111	-19.52808	17.08707	6.50936	-26.03744	4.88202	-6.50936	-22.78276	-43.12451	-34.17414	-32.5468	0
4542	-4.88202	-26.03744	-23.59643	16.2734	8.95037	-25.22377	3.25468	-8.1367	-26.85111	-46.37919	-35.80148	-33.36047	0
4543	-0.81367	-23.59643	-28.47845	15.45973	13.01872	-22.78276	0.81367	-9.76404	-29.29212	-48.00653	-35.80148	-34.17414	0
4544	1.62734	-21.15542	-31.73313	13.83239	16.2734	-21.96909	0	-11.39138	-30.91946	-48.00653	-34.98781	-35.80148	0
4545	4.06835	-20.34175	-31.73313	11.39138	17.08707	-21.96909	-0.81367	-13.01872	-30.91946	-47.19286	-34.98781	-37.42882	0
4546	4.06835	-19.52808	-28.47845	9.76404	14.64606	-21.96909	-0.81367	-13.83239	-30.91946	-43.93818	-35.80148	-37.42882	0
4547	1.62734	-21.15542	-25.22377	9.76404	10.57771	-22.78276	0	-13.01872	-29.29212	-39.05616	-35.80148	-36.61515	0
4548	-0.81367	-24.4101	-23.59643	11.39138	8.1367	-26.03744	1.62734	-10.57771	-26.03744	-32.5468	-34.17414	-34.98781	0
4549	-4.88202	-28.47845	-22.78276	15.45973	6.50936	-29.29212	4.06835	-6.50936	-21.96909	-26.85111	-32.5468	-33.36047	0
4550	-11.39138	-32.5468	-21.15542	20.34175	3.25468	-30.10579	6.50936	-4.88202	-21.96909	-23.59643	-32.5468	-31.73313	0
4551	-18.71441	-36.61515	-18.71441	26.03744	0	-29.29212	7.32303	-5.69569	-24.4101	-23.59643	-31.73313	-30.91946	0
4552	-23.59643	-39.86983	-16.2734	30.10579	-3.25468	-29.29212	6.50936	-7.32303	-28.47845	-25.22377	-31.73313	-30.10579	0
4553	-25.22377	-43.12451	-17.90074	30.91946	-3.25468	-30.91946	4.88202	-10.57771	-31.73313	-27.66478	-31.73313	-30.10579	0
4554	-23.59643	-43.12451	-21.15542	29.29212	-0.81367	-32.5468	3.25468	-13.01872	-34.98781	-28.47845	-31.73313	-29.29212	0
4555	-20.34175	-42.31084	-21.96909	28.47845	0	-32.5468	2.44101	-14.64606	-34.98781	-28.47845	-30.10579	-29.29212	0
4556	-17.90074	-37.42882	-19.52808	25.22377	0.81367	-28.47845	3.25468	-14.64606	-33.36047	-26.03744	-27.66478	-28.47845	0
4557	-13.83239	-30.91946	-15.45973	20.34175	1.62734	-25.22377	4.06835	-13.83239	-31.73313	-23.59643	-26.03744	-26.03744	0
4558	-8.95037	-24.4101	-14.64606	15.45973	4.06835	-25.22377	4.88202	-13.83239	-31.73313	-23.59643	-24.4101	-24.4101	0
4559	-4.88202	-20.34175	-17.90074	10.57771	8.95037	-26.85111	4.88202	-15.45973	-34.17414	-25.22377	-25.22377	-24.4101	0
4560	-1.62734	-18.71441	-24.4101	5.69569	15.45973	-27.66478	2.44101	-17.90074	-38.24249	-28.47845	-27.66478	-26.85111	0
4561	0	-18.71441	-28.47845	4.06835	19.52808	-26.85111	0	-20.34175	-43.12451	-33.36047	-30.91946	-30.10579	0
4562	-0.81367	-21.15542	-28.47845	6.50936	18.71441	-26.85111	-3.25468	-22.78276	-45.56552	-36.61515	-34.17414	-33.36047	0
4563	-4.88202	-26.03744	-26.85111	12.20505	15.45973	-27.66478	-4.06835	-22.78276	-45.56552	-36.61515	-34.98781	-33.36047	0
4564	-7.32303	-31.73313	-27.66478	17.90074	12.20505	-30.91946	-2.44101	-22.78276	-43.12451	-34.17414	-34.98781	-31.73313	0
4565	-7.32303	-35.80148	-30.10579	21.15542	12.20505	-33.36047	-0.81367	-22.78276	-40.6835	-30.91946	-33.36047	-30.10579	0
4566	-4.88202	-36.61515	-31.73313	22.78276	13.01872	-34.98781	0	-21.96909	-38.24249	-28.47845	-30.91946	-28.47845	0
4567	-2.44101	-34.98781	-30.91946	25.22377	11.39138	-33.36047	0	-19.52808	-35.80148	-26.03744	-27.66478	-26.03744	0
4568	-6.50936	-32.5468	-27.66478	27.66478	6.50936	-28.47845	0	-16.2734	-31.73313	-21.96909	-22.78276	-23.59643	0
4569	-16.2734	-31.73313	-23.59643	30.91946	0	-22.78276	2.44101	-12.20505	-27.66478	-15.45973	-18.71441	-21.15542	0
4570	-29.29212	-33.36047	-16.2734	34.17414	-7.32303	-17.90074	4.88202	-8.95037	-23.59643	-10.57771	-15.45973	-19.52808	0
4571	-39.05616	-33.36047	-6.50936	36.61515	-13.01872	-15.45973	6.50936	-7.32303	-21.96909	-7.32303	-15.45973	-19.52808	0
4572	-45.56552	-35.80148	1.62734	39.05616	-19.52808	-14.64606	5.69569	-8.1367	-22.78276	-7.32303	-17.90074	-20.34175	0
4573	-48.00653	-38.24249	8.1367	40.6835	-24.4101	-16.2734	4.88202	-9.76404	-26.03744	-13.01872	-24.4101	-21.96909	0
4574	-46.37919	-40.6835	9.76404	42.31084	-27.66478	-19.52808	4.06835	-11.39138	-29.29212	-24.4101	-31.73313	-24.4101	0
4575	-43.93818	-41.49717	7.32303	41.49717	-26.85111	-20.34175	5.69569	-11.39138	-33.36047	-38.24249	-36.61515	-26.03744	0
4576	-37.42882	-40.6835	0.81367	38.24249	-21.96909	-21.96909	6.50936	-10.57771	-36.61515	-51.26121	-39.05616	-26.03744	0
4577	-26.03744	-39.86983	-8.1367	32.5468	-12.20505	-23.59643	5.69569	-12.20505	-41.49717	-58.58424	-38.24249	-26.03744	0
4578	-13.01872	-41.49717	-18.71441	29.29212	0	-26.03744	6.50936	-14.64606	-44.75185	-59.39791	-36.61515	-26.03744	0
4579	-4.88202	-43.12451	-27.66478	26.85111	8.95037	-29.29212	5.69569	-15.45973	-44.75185	-55.32956	-33.36047	-25.22377	0
4580	-1.62734	-43.93818	-34.17414	24.4101	14.64606	-33.36047	4.88202	-14.64606	-42.31084	-48.00653	-29.29212	-23.59643	0
4581	0	-44.75185	-40.6835	22.78276	16.2734	-39.05616	2.44101	-13.83239	-39.86983	-42.31084	-26.03744	-23.59643	0
4582	7.32303	-44.75185	-45.56552	17.90074	13.01872	-42.31084	-0.81367	-15.45973	-39.05616	-39.86983	-23.59643	-24.4101	0
4583	14.64606	-47.19286	-44.75185	13.01872	8.95037	-42.31084	-5.69569	-21.15542	-39.86983	-38.24249	-23.59643	-25.22377	0
4584	11.39138	-50.44754	-39.86983	10.57771	5.69569	-40.6835	-8.1367	-25.22377	-37.42882	-34.17414	-25.22377	-23.59643	0
4585	1.62734	-51.26121	-34.98781	13.83239	4.06835	-39.86983	-7.32303	-26.85111	-32.5468	-29.29212	-26.85111	-20.34175	0
4586	-5.69569	-48.8202	-30.10579	18.71441	3.25468	-37.42882	-4.06835	-23.59643	-28.47845	-25.22377	-26.85111	-17.08707	0
4587	-10.57771	-46.37919	-28.47845	21.96909	3.25468	-36.61515	0	-16.2734	-23.59643	-22.78276	-23.59643	-13.83239	0
4588	-15.45973	-47.19286	-29.29212	26.03744	4.06835	-37.42882	5.69569	-6.50936	-17.90074	-21.15542	-19.52808	-9.76404	0
4589	-22.78276	-49.63387	-27.66478	28.47845	1.62734	-38.24249	8.95037	0.81367	-14.64606	-21.96909	-17.08707	-8.1367	0
4590	-22.78276	-51.26121	-30.91946	27.66478	4.06835	-39.86983	8.1367	2.44101	-14.64606	-27.66478	-20.34175	-11.39138	0
4591	-12.20505	-51.26121	-40.6835	24.4101	14.64606	-45.56552	3.25468	-0.81367	-17.08707	-37.42882	-24.4101	-16.2734	0
4592	0	-50.44754	-49.63387	21.96909	26.03744	-49.63387	0	-5.69569	-20.34175	-44.75185	-28.47845	-20.34175	0
4593	9.76404	-52.07488	-54.51589	22.78276	34.17414	-53.70222	-0.81367	-9.76404	-24.4101	-48.8202	-31.73313	-25.22377	0
4594	17.08707	-54.51589	-61.02525	23.59643	41.49717	-57.77057	-0.81367	-12.20505	-29.29212	-51.26121	-35.80148	-29.29212	0
4595	21.15542	-56.14323	-68.34828	21.96909	46.37919	-61.83892	-1.62734	-13.83239	-33.36047	-52.88855	-37.42882	-32.5468	0
4596	21.15542	-55.32956	-70.78929	19.52808	46.37919	-63.46626	-0.81367	-13.01872	-34.98781	-52.07488	-36.61515	-34.17414	0
4597	17.90074	-54.51589	-67.53461	17.90074	41.49717	-60.21158	0	-10.57771	-32.5468	-49.63387	-34.98781	-33.36047	0
4598	11.39138	-56.9569	-61.83892	18.71441	34.98781	-56.14323	2.44101	-7.32303	-26.85111	-45.56552	-32.5468	-30.91946	0
4599	3.25468	-58.58424	-56.14323	21.96909	28.47845	-52.88855	4.06835	-4.06835	-20.34175	-40.6835	-30.91946	-27.66478	0
4600	-3.25468	-59.39791	-52.07488	26.03744	23.59643	-51.26121	4.88202	-1.62734	-15.45973	-37.42882	-29.29212	-25.22377	0
4601	-7.32303	-57.77057	-49.63387	28.47845	21.15542	-51.26121	4.88202	0	-13.01872	-35.80148	-28.47845	-24.4101	0
4602	-9.76404	-54.51589	-51.26121	26.03744	21.96909	-51.26121	4.06835	0	-13.01872	-34.17414	-27.66478	-23.59643	0
4603	-8.95037	-52.07488	-55.32956	21.96909	22.78276	-52.88855	3.25468	-0.81367	-13.83239	-33.36047	-27.66478	-24.4101	0
4604	-7.32303	-52.07488	-58.58424	19.52808	22.78276	-55.32956	4.06835	-1.62734	-13.83239	-32.5468	-26.85111	-24.4101	0
4605	-5.69569	-55.32956	-60.21158	20.34175	24.4101	-58.58424	5.69569	-1.62734	-11.39138	-30.91946	-25.22377	-25.22377	0
4606	-4.88202	-58.58424	-60.21158	24.4101	24.4101	-60.21158	6.50936	-0.81367	-8.95037	-28.47845	-23.59643	-25.22377	0
4607	-4.88202	-60.21158	-59.39791	27.66478	24.4101	-59.39791	8.1367	-0.81367	-8.1367	-26.03744	-22.78276	-24.4101	0
4608	-5.69569	-59.39791	-61.02525	30.10579	25.22377	-56.14323	8.95037	0	-8.95037	-26.85111	-24.4101	-24.4101	0
4609	-7.32303	-57.77057	-61.02525	30.91946	26.03744	-52.88855	8.1367	0.81367	-9.76404	-28.47845	-25.22377	-26.03744	0
4610	-8.95037	-56.9569	-58.58424	30.91946	26.03744	-52.07488	6.50936	3.25468	-11.39138	-30.10579	-26.03744	-27.66478	0
4611	-10.57771	-56.14323	-54.51589	30.91946	23.59643	-52.07488	5.69569	3.25468	-13.01872	-30.91946	-28.47845	-29.29212	0
4612	-13.01872	-56.14323	-50.44754	32.5468	20.34175	-49.63387	6.50936	2.44101	-12.20505	-29.29212	-29.29212	-29.29212	0
4613	-14.64606	-57.77057	-44.75185	34.98781	16.2734	-44.75185	8.95037	3.25468	-12.20505	-26.03744	-27.66478	-28.47845	0
4614	-17.08707	-58.58424	-38.24249	39.86983	10.57771	-41.49717	12.20505	4.88202	-13.83239	-23.59643	-24.4101	-28.47845	0
4615	-20.34175	-61.02525	-34.98781	43.93818	8.95037	-42.31084	12.20505	4.06835	-16.2734	-24.4101	-22.78276	-29.29212	0
4616	-20.34175	-65.0936	-38.24249	44.75185	12.20505	-48.00653	9.76404	1.62734	-18.71441	-28.47845	-24.4101	-30.10579	0
4617	-14.64606	-65.0936	-48.00653	40.6835	17.90074	-54.51589	4.88202	0	-20.34175	-33.36047	-26.85111	-30.91946	0
4618	-6.50936	-61.83892	-58.58424	33.36047	24.4101	-56.14323	0.81367	-0.81367	-20.34175	-35.80148	-27.66478	-30.91946	0
4619	0	-56.9569	-65.0936	27.66478	29.29212	-56.9569	0	0	-18.71441	-34.98781	-27.66478	-31.73313	0
4620	3.25468	-55.32956	-66.72094	24.4101	32.5468	-57.77057	-0.81367	0.81367	-17.90074	-33.36047	-28.47845	-34.17414	0
4621	4.06835	-54.51589	-65.0936	23.59643	32.5468	-57.77057	-0.81367	0.81367	-17.08707	-30.91946	-29.29212	-37.42882	0
4622	2.44101	-53.70222	-60.21158	23.59643	30.91946	-56.14323	0.81367	1.62734	-15.45973	-26.85111	-29.29212	-39.05616	0
4623	0	-53.70222	-53.70222	25.22377	29.29212	-55.32956	4.06835	3.25468	-12.20505	-21.15542	-29.29212	-39.05616	0
4624	-0.81367	-54.51589	-49.63387	26.03744	27.66478	-54.51589	7.32303	5.69569	-8.1367	-17.90074	-28.47845	-38.24249	0
4625	-3.25468	-57.77057	-50.44754	29.29212	25.22377	-56.14323	8.95037	5.69569	-4.88202	-15.45973	-28.47845	-38.24249	0
4626	-6.50936	-64.27993	-52.88855	34.17414	22.78276	-60.21158	8.1367	5.69569	-4.88202	-16.2734	-30.91946	-40.6835	0
4627	-8.95037	-70.78929	-54.51589	40.6835	18.71441	-63.46626	5.69569	5.69569	-7.32303	-21.96909	-36.61515	-45.56552	0
4628	-11.39138	-76.48498	-55.32956	44.75185	16.2734	-65.90727	3.25468	8.95037	-10.57771	-30.10579	-41.49717	-49.63387	0
4629	-13.83239	-79.73966	-52.88855	43.93818	14.64606	-65.90727	4.06835	13.01872	-11.39138	-35.80148	-42.31084	-48.8202	0
4630	-17.90074	-77.29865	-43.93818	43.93818	8.95037	-60.21158	8.1367	17.90074	-9.76404	-35.80148	-38.24249	-43.93818	0
4631	-20.34175	-71.60296	-33.36047	44.75185	0.81367	-52.07488	13.01872	21.15542	-8.1367	-33.36047	-32.5468	-39.05616	0
4632	-23.59643	-64.27993	-24.4101	45.56552	-5.69569	-43.93818	15.45973	21.96909	-6.50936	-29.29212	-27.66478	-34.98781	0
4633	-26.85111	-56.14323	-17.90074	43.12451	-8.1367	-37.42882	15.45973	20.34175	-5.69569	-26.03744	-24.4101	-34.17414	0
4634	-25.22377	-51.26121	-17.90074	40.6835	-6.50936	-34.98781	15.45973	17.90074	-6.50936	-22.78276	-21.96909	-33.36047	0
4635	-21.15542	-50.44754	-20.34175	39.05616	-1.62734	-35.80148	14.64606	16.2734	-8.95037	-19.52808	-20.34175	-30.91946	0
4636	-17.90074	-52.07488	-25.22377	39.86983	6.50936	-39.05616	13.01872	13.83239	-9.76404	-17.08707	-19.52808	-30.10579	0
4637	-13.83239	-56.9569	-33.36047	37.42882	15.45973	-46.37919	8.95037	10.57771	-10.57771	-17.08707	-21.96909	-32.5468	0
4638	-5.69569	-59.39791	-43.12451	34.17414	20.34175	-53.70222	3.25468	6.50936	-10.57771	-17.08707	-26.85111	-38.24249	0
4639	1.62734	-57.77057	-48.8202	32.5468	21.96909	-56.9569	0	5.69569	-8.95037	-16.2734	-30.91946	-42.31084	0
4640	7.32303	-55.32956	-50.44754	31.73313	21.96909	-55.32956	0	5.69569	-8.1367	-17.90074	-34.17414	-44.75185	0
4641	8.95037	-53.70222	-52.88855	28.47845	24.4101	-54.51589	0	5.69569	-8.95037	-22.78276	-39.05616	-44.75185	0
4642	4.88202	-52.07488	-60.21158	26.85111	30.10579	-58.58424	0.81367	5.69569	-9.76404	-30.91946	-43.12451	-44.75185	0
4643	0	-48.8202	-65.90727	26.85111	34.17414	-62.65259	2.44101	7.32303	-8.95037	-38.24249	-43.93818	-43.12451	0
4644	-4.06835	-45.56552	-62.65259	29.29212	31.73313	-61.02525	4.06835	8.95037	-6.50936	-43.12451	-41.49717	-40.6835	0
4645	-13.01872	-45.56552	-50.44754	32.5468	24.4101	-53.70222	5.69569	11.39138	-3.25468	-44.75185	-37.42882	-38.24249	0
4646	-22.78276	-50.44754	-38.24249	38.24249	19.52808	-48.8202	8.1367	15.45973	2.44101	-43.12451	-30.10579	-34.98781	0
4647	-26.85111	-57.77057	-35.80148	42.31084	18.71441	-51.26121	10.57771	18.71441	8.1367	-39.05616	-24.4101	-32.5468	0
4648	-17.90074	-62.65259	-46.37919	42.31084	25.22377	-57.77057	10.57771	19.52808	9.76404	-32.5468	-24.4101	-34.98781	0
4649	-3.25468	-64.27993	-61.83892	41.49717	35.80148	-64.27993	10.57771	16.2734	6.50936	-27.66478	-28.47845	-40.6835	0
4650	5.69569	-65.0936	-71.60296	40.6835	43.12451	-68.34828	8.95037	13.83239	0.81367	-24.4101	-34.17414	-45.56552	0
4651	7.32303	-65.90727	-74.85764	38.24249	43.93818	-69.97562	5.69569	11.39138	-5.69569	-25.22377	-39.86983	-49.63387	0
4652	4.88202	-66.72094	-73.2303	35.80148	42.31084	-69.97562	3.25468	9.76404	-13.01872	-28.47845	-43.93818	-52.88855	0
4653	2.44101	-64.27993	-69.16195	32.5468	38.24249	-65.90727	2.44101	9.76404	-17.90074	-30.10579	-43.12451	-51.26121	0
4654	0.81367	-56.14323	-61.02525	26.03744	33.36047	-57.77057	3.25468	13.01872	-14.64606	-26.03744	-36.61515	-43.93818	0
4655	0	-43.93818	-49.63387	18.71441	26.85111	-46.37919	7.32303	17.08707	-7.32303	-17.90074	-26.85111	-35.80148	0
4656	0	-33.36047	-36.61515	13.01872	21.15542	-34.98781	12.20505	22.78276	0	-8.95037	-18.71441	-28.47845	0
4657	0	-26.85111	-26.03744	9.76404	17.08707	-27.66478	16.2734	29.29212	8.1367	-0.81367	-12.20505	-22.78276	0
4658	0	-25.22377	-19.52808	7.32303	14.64606	-26.85111	18.71441	37.42882	15.45973	2.44101	-8.95037	-20.34175	0
4659	2.44101	-25.22377	-21.15542	4.06835	17.08707	-28.47845	19.52808	43.93818	20.34175	2.44101	-8.1367	-19.52808	0
4660	8.95037	-22.78276	-26.85111	1.62734	21.15542	-29.29212	19.52808	48.00653	24.4101	0	-10.57771	-20.34175	0
4661	12.20505	-18.71441	-28.47845	0	21.96909	-26.85111	20.34175	48.00653	25.22377	-2.44101	-13.01872	-21.96909	0
4662	12.20505	-12.20505	-26.85111	-1.62734	21.15542	-21.15542	22.78276	48.00653	25.22377	-4.06835	-13.01872	-21.96909	0
4663	12.20505	-4.06835	-23.59643	-2.44101	18.71441	-16.2734	25.22377	48.00653	26.03744	-3.25468	-9.76404	-20.34175	0
4664	10.57771	1.62734	-17.90074	-3.25468	14.64606	-10.57771	27.66478	48.00653	27.66478	-0.81367	-7.32303	-18.71441	0
4665	8.1367	4.88202	-10.57771	-4.06835	8.95037	-4.88202	29.29212	49.63387	31.73313	2.44101	-4.06835	-17.08707	0
4666	4.06835	7.32303	-2.44101	-4.06835	2.44101	0.81367	31.73313	53.70222	38.24249	7.32303	0	-15.45973	0
4667	0.81367	8.1367	4.06835	-4.06835	-3.25468	5.69569	36.61515	61.02525	46.37919	12.20505	3.25468	-13.01872	0
4668	-1.62734	7.32303	8.1367	-3.25468	-6.50936	8.1367	43.12451	69.97562	54.51589	15.45973	7.32303	-9.76404	0
4669	-4.06835	6.50936	8.1367	-2.44101	-7.32303	8.95037	50.44754	79.73966	61.02525	16.2734	9.76404	-5.69569	0
4670	-2.44101	8.1367	8.1367	-4.06835	-7.32303	9.76404	54.51589	86.24902	65.0936	15.45973	9.76404	-3.25468	0
4671	3.25468	13.01872	11.39138	-9.76404	-11.39138	11.39138	53.70222	88.69003	66.72094	13.01872	8.1367	-2.44101	0
4672	8.95037	19.52808	21.15542	-15.45973	-17.90074	14.64606	47.19286	86.24902	66.72094	13.01872	8.1367	-2.44101	0
4673	10.57771	25.22377	32.5468	-17.90074	-24.4101	21.15542	39.86983	81.367	69.97562	18.71441	9.76404	0	0
4674	10.57771	30.91946	43.12451	-16.2734	-28.47845	30.91946	33.36047	78.92599	75.67131	30.10579	12.20505	6.50936	0
4675	10.57771	38.24249	50.44754	-17.90074	-28.47845	39.86983	23.59643	75.67131	79.73966	40.6835	17.08707	12.20505	0
4676	13.83239	45.56552	48.00653	-24.4101	-26.85111	44.75185	7.32303	68.34828	77.29865	46.37919	22.78276	17.08707	0
4677	19.52808	52.07488	38.24249	-33.36047	-23.59643	43.12451	-13.01872	56.9569	70.78929	46.37919	29.29212	21.15542	0
4678	23.59643	60.21158	27.66478	-41.49717	-20.34175	40.6835	-30.91946	48.8202	65.0936	44.75185	34.17414	22.78276	0
4679	26.03744	66.72094	23.59643	-48.00653	-14.64606	41.49717	-43.12451	44.75185	60.21158	43.93818	37.42882	23.59643	0
4680	35.80148	70.78929	17.90074	-55.32956	-2.44101	41.49717	-51.26121	41.49717	53.70222	40.6835	37.42882	23.59643	0
4681	51.26121	70.78929	6.50936	-62.65259	15.45973	37.42882	-57.77057	36.61515	45.56552	36.61515	35.80148	25.22377	0
4682	65.90727	69.97562	-3.25468	-69.97562	31.73313	32.5468	-61.83892	32.5468	39.86983	34.17414	34.98781	26.03744	0
4683	76.48498	71.60296	-9.76404	-75.67131	40.6835	31.73313	-62.65259	30.10579	37.42882	34.98781	36.61515	26.03744	0
4684	80.55333	73.2303	-13.01872	-78.92599	44.75185	31.73313	-61.02525	27.66478	35.80148	38.24249	37.42882	24.4101	0
4685	78.92599	74.04397	-13.83239	-80.55333	47.19286	31.73313	-57.77057	26.03744	34.98781	41.49717	38.24249	23.59643	0
4686	74.85764	75.67131	-10.57771	-82.18067	46.37919	33.36047	-51.26121	26.03744	35.80148	43.93818	39.05616	24.4101	0
4687	71.60296	75.67131	-5.69569	-79.73966	41.49717	34.98781	-43.93818	28.47845	38.24249	43.12451	37.42882	26.03744	0
4688	67.53461	70.78929	-2.44101	-73.2303	36.61515	34.17414	-37.42882	33.36047	42.31084	39.05616	35.80148	29.29212	0
4689	63.46626	61.02525	-1.62734	-63.46626	30.91946	30.10579	-32.5468	39.05616	44.75185	32.5468	34.17414	32.5468	0
4690	57.77057	51.26121	-4.88202	-54.51589	28.47845	23.59643	-30.10579	42.31084	44.75185	24.4101	32.5468	34.98781	0
4691	52.07488	44.75185	-8.95037	-49.63387	30.10579	17.90074	-28.47845	42.31084	42.31084	15.45973	30.91946	34.98781	0
4692	48.00653	40.6835	-11.39138	-47.19286	32.5468	13.83239	-29.29212	39.05616	38.24249	9.76404	30.10579	34.98781	0
4693	46.37919	35.80148	-10.57771	-44.75185	33.36047	10.57771	-30.10579	34.98781	32.5468	8.95037	31.73313	34.17414	0
4694	43.93818	31.73313	-10.57771	-40.6835	32.5468	7.32303	-29.29212	31.73313	30.10579	12.20505	35.80148	34.17414	0
4695	40.6835	26.85111	-11.39138	-35.80148	30.10579	4.88202	-26.85111	31.73313	30.10579	17.90074	38.24249	34.17414	0
4696	34.17414	22.78276	-9.76404	-28.47845	23.59643	4.06835	-24.4101	34.17414	31.73313	22.78276	38.24249	33.36047	0
4697	26.03744	17.90074	-3.25468	-19.52808	16.2734	6.50936	-21.15542	37.42882	34.17414	26.85111	37.42882	32.5468	0
4698	17.90074	13.01872	1.62734	-10.57771	13.01872	7.32303	-17.08707	39.86983	35.80148	27.66478	33.36047	28.47845	0
4699	12.20505	4.88202	0	-3.25468	13.83239	3.25468	-13.01872	38.24249	33.36047	25.22377	25.22377	21.15542	0
4700	8.95037	-4.88202	-8.95037	1.62734	15.45973	-5.69569	-8.95037	33.36047	26.03744	17.08707	13.83239	8.95037	0
4701	7.32303	-16.2734	-21.96909	5.69569	17.08707	-17.90074	-7.32303	25.22377	13.83239	6.50936	0	-4.88202	0
4702	7.32303	-26.85111	-31.73313	9.76404	16.2734	-27.66478	-7.32303	14.64606	1.62734	-5.69569	-15.45973	-18.71441	0
4703	6.50936	-34.98781	-34.17414	13.01872	16.2734	-31.73313	-6.50936	6.50936	-7.32303	-17.90074	-28.47845	-28.47845	0
4704	0	-41.49717	-32.5468	18.71441	14.64606	-34.17414	-4.88202	0.81367	-12.20505	-28.47845	-35.80148	-34.17414	0
4705	-8.1367	-46.37919	-30.91946	26.85111	10.57771	-36.61515	-0.81367	0.81367	-15.45973	-35.80148	-37.42882	-35.80148	0
4706	-15.45973	-52.07488	-31.73313	32.5468	6.50936	-39.86983	0	4.06835	-14.64606	-39.05616	-35.80148	-35.80148	0
4707	-17.90074	-58.58424	-35.80148	37.42882	7.32303	-46.37919	1.62734	6.50936	-13.01872	-38.24249	-32.5468	-36.61515	0
4708	-17.08707	-65.0936	-41.49717	42.31084	11.39138	-52.88855	3.25468	9.76404	-11.39138	-34.98781	-29.29212	-36.61515	0
