samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2231	-55.32956	-113.9138	-58.58424	82.18067	0.81367	-87.06269	109.03178	-40.6835	-183.07575	-149.71528	-137.51023	-215.62255	0
2232	-43.12451	-106.59077	-63.46626	72.41663	8.95037	-84.62168	111.47279	-40.6835	-183.07575	-147.27427	-135.06922	-213.18154	0
2233	-35.80148	-96.82673	-61.02525	65.0936	11.39138	-79.73966	113.9138	-43.12451	-185.51676	-144.83326	-135.06922	-213.18154	0
2234	-33.36047	-99.26774	-65.90727	65.0936	16.2734	-82.18067	109.03178	-45.56552	-190.39878	-149.71528	-137.51023	-215.62255	0
2235	-33.36047	-109.03178	-75.67131	69.97562	21.15542	-91.94471	101.70875	-50.44754	-197.72181	-157.03831	-139.95124	-220.50457	0
2236	-43.12451	-128.55986	-85.43535	84.62168	21.15542	-106.59077	91.94471	-55.32956	-207.48585	-171.68437	-144.83326	-227.8276	0
2237	-50.44754	-145.64693	-95.19939	96.82673	21.15542	-121.23683	77.29865	-62.65259	-214.80888	-188.77144	-154.5973	-235.15063	0
2238	-60.21158	-160.29299	-100.08141	109.03178	18.71441	-131.00087	62.65259	-72.41663	-224.57292	-208.29952	-166.80235	-242.47366	0
2239	-74.85764	-179.82107	-104.96343	126.11885	13.83239	-143.20592	45.56552	-87.06269	-236.77797	-225.38659	-183.88942	-254.67871	0
2240	-84.62168	-196.90814	-112.28646	138.3239	13.83239	-155.41097	33.36047	-99.26774	-246.54201	-232.70962	-200.97649	-264.44275	0
2241	-91.94471	-209.11319	-117.16848	148.08794	11.39138	-162.734	28.47845	-109.03178	-256.30605	-235.15063	-213.18154	-274.20679	0
2242	-89.5037	-211.5542	-122.0505	148.08794	16.2734	-167.61602	28.47845	-116.35481	-263.62908	-240.03265	-220.50457	-279.08881	0
2243	-84.62168	-209.11319	-124.49151	145.64693	18.71441	-167.61602	23.59643	-123.67784	-270.95211	-247.35568	-227.8276	-286.41184	0
2244	-82.18067	-213.99521	-131.81454	145.64693	23.59643	-172.49804	21.15542	-128.55986	-283.15716	-254.67871	-237.59164	-293.73487	0
2245	-74.85764	-216.43622	-141.57858	143.20592	33.36047	-179.82107	21.15542	-131.00087	-288.03918	-259.56073	-237.59164	-296.17588	0
2246	-67.53461	-216.43622	-148.90161	140.76491	40.6835	-182.26208	23.59643	-131.00087	-292.9212	-264.44275	-237.59164	-298.61689	0
2247	-67.53461	-216.43622	-148.90161	140.76491	40.6835	-182.26208	23.59643	-133.44188	-292.9212	-274.20679	-237.59164	-298.61689	0
2248	-62.65259	-211.5542	-148.90161	135.88289	43.12451	-179.82107	18.71441	-135.88289	-295.36221	-283.97083	-240.03265	-298.61689	0
2249	-62.65259	-211.5542	-148.90161	135.88289	43.12451	-179.82107	18.71441	-138.3239	-295.36221	-283.97083	-244.91467	-293.73487	0
2250	-57.77057	-209.11319	-151.34262	131.00087	45.56552	-179.82107	16.2734	-143.20592	-297.80322	-281.52982	-247.35568	-293.73487	0
2251	-60.21158	-213.99521	-153.78363	135.88289	45.56552	-184.70309	10.57771	-150.52895	-305.12625	-276.6478	-254.67871	-298.61689	0
2252	-65.0936	-221.31824	-156.22464	140.76491	45.56552	-189.58511	5.69569	-162.734	-312.44928	-279.08881	-262.00174	-303.49891	0
2253	-67.53461	-223.75925	-156.22464	143.20592	43.12451	-189.58511	-1.62734	-172.49804	-322.21332	-283.97083	-266.88376	-310.82194	0
2254	-62.65259	-221.31824	-158.66565	140.76491	48.00653	-189.58511	-8.95037	-177.38006	-329.53635	-288.85285	-269.32477	-318.14497	0
2255	-57.77057	-228.64127	-170.8707	140.76491	55.32956	-199.34915	-11.39138	-182.26208	-334.41837	-293.73487	-271.76578	-320.58598	0
2256	-52.88855	-231.08228	-178.19373	140.76491	62.65259	-204.23117	-16.2734	-187.1441	-339.30039	-301.0579	-274.20679	-325.468	0
2257	-52.88855	-228.64127	-175.75272	138.3239	60.21158	-201.79016	-16.2734	-189.58511	-341.7414	-315.70396	-279.08881	-330.35002	0
2258	-50.44754	-228.64127	-178.19373	138.3239	62.65259	-204.23117	-18.71441	-189.58511	-341.7414	-325.468	-281.52982	-330.35002	0
2259	-52.88855	-233.52329	-180.63474	140.76491	62.65259	-206.67218	-18.71441	-194.46713	-341.7414	-327.90901	-288.85285	-330.35002	0
2260	-52.88855	-240.84632	-187.95777	145.64693	67.53461	-213.99521	-18.71441	-194.46713	-344.18241	-325.468	-293.73487	-330.35002	0
2261	-55.32956	-250.61036	-195.2808	150.52895	69.97562	-223.75925	-21.15542	-201.79016	-346.62342	-320.58598	-298.61689	-332.79103	0
2262	-60.21158	-250.61036	-190.39878	152.96996	65.0936	-221.31824	-23.59643	-206.67218	-351.50544	-320.58598	-298.61689	-332.79103	0
2263	-60.21158	-255.49238	-195.2808	155.41097	67.53461	-226.20026	-26.03744	-211.5542	-353.94645	-318.14497	-301.0579	-332.79103	0
2264	-60.21158	-257.93339	-197.72181	157.85198	67.53461	-228.64127	-30.91946	-216.43622	-358.82847	-323.02699	-303.49891	-335.23204	0
2265	-60.21158	-260.3744	-200.16282	157.85198	69.97562	-231.08228	-30.91946	-216.43622	-358.82847	-325.468	-303.49891	-335.23204	0
2266	-62.65259	-262.81541	-200.16282	160.29299	67.53461	-231.08228	-33.36047	-216.43622	-361.26948	-332.79103	-305.93992	-332.79103	0
2267	-69.97562	-262.81541	-192.83979	165.17501	60.21158	-228.64127	-35.80148	-223.75925	-363.71049	-347.43709	-310.82194	-332.79103	0
2268	-72.41663	-257.93339	-185.51676	162.734	55.32956	-221.31824	-38.24249	-226.20026	-366.1515	-354.76012	-315.70396	-330.35002	0
2269	-67.53461	-250.61036	-183.07575	157.85198	57.77057	-216.43622	-35.80148	-228.64127	-366.1515	-359.64214	-323.02699	-330.35002	0
2270	-65.0936	-248.16935	-183.07575	155.41097	57.77057	-216.43622	-35.80148	-233.52329	-371.03352	-359.64214	-327.90901	-330.35002	0
2271	-67.53461	-248.16935	-180.63474	155.41097	55.32956	-213.99521	-35.80148	-238.40531	-378.35655	-354.76012	-332.79103	-335.23204	0
2272	-62.65259	-235.9643	-173.31171	148.08794	55.32956	-204.23117	-30.91946	-243.28733	-380.79756	-352.31911	-335.23204	-335.23204	0
2273	-60.21158	-231.08228	-170.8707	143.20592	55.32956	-201.79016	-28.47845	-245.72834	-380.79756	-349.8781	-335.23204	-335.23204	0
2274	-60.21158	-235.9643	-175.75272	145.64693	57.77057	-206.67218	-26.03744	-243.28733	-380.79756	-352.31911	-337.67305	-335.23204	0
2275	-60.21158	-245.72834	-185.51676	150.52895	62.65259	-216.43622	-23.59643	-240.84632	-380.79756	-357.20113	-340.11406	-337.67305	0
2276	-65.0936	-250.61036	-185.51676	155.41097	60.21158	-218.87723	-23.59643	-240.84632	-380.79756	-366.96517	-342.55507	-340.11406	0
2277	-65.0936	-248.16935	-183.07575	155.41097	57.77057	-216.43622	-21.15542	-240.84632	-378.35655	-376.72921	-344.99608	-340.11406	0
2278	-69.97562	-255.49238	-185.51676	160.29299	57.77057	-221.31824	-21.15542	-240.84632	-378.35655	-386.49325	-349.8781	-340.11406	0
2279	-69.97562	-255.49238	-185.51676	160.29299	57.77057	-221.31824	-21.15542	-240.84632	-380.79756	-391.37527	-354.76012	-342.55507	0
2280	-74.85764	-255.49238	-180.63474	162.734	52.88855	-218.87723	-26.03744	-245.72834	-388.12059	-393.81628	-359.64214	-344.99608	0
2281	-72.41663	-248.16935	-175.75272	157.85198	50.44754	-211.5542	-28.47845	-253.05137	-390.5616	-391.37527	-362.08315	-349.8781	0
2282	-72.41663	-245.72834	-173.31171	157.85198	50.44754	-209.11319	-28.47845	-253.05137	-393.00261	-386.49325	-359.64214	-347.43709	0
2283	-74.85764	-245.72834	-170.8707	157.85198	48.00653	-209.11319	-30.91946	-255.49238	-393.00261	-381.61123	-357.20113	-347.43709	0
2284	-72.41663	-240.84632	-168.42969	155.41097	48.00653	-204.23117	-35.80148	-257.93339	-397.88463	-381.61123	-357.20113	-347.43709	0
2285	-67.53461	-238.40531	-170.8707	150.52895	50.44754	-204.23117	-35.80148	-255.49238	-397.88463	-381.61123	-357.20113	-347.43709	0
2286	-65.0936	-233.52329	-168.42969	148.08794	50.44754	-201.79016	-38.24249	-255.49238	-395.44362	-384.05224	-354.76012	-347.43709	0
2287	-60.21158	-226.20026	-165.98868	140.76491	52.88855	-196.90814	-35.80148	-253.05137	-393.00261	-391.37527	-357.20113	-344.99608	0
2288	-67.53461	-226.20026	-158.66565	145.64693	45.56552	-192.02612	-35.80148	-255.49238	-393.00261	-401.13931	-364.52416	-344.99608	0
2289	-72.41663	-231.08228	-158.66565	150.52895	43.12451	-194.46713	-38.24249	-257.93339	-397.88463	-408.46234	-374.2882	-349.8781	0
2290	-77.29865	-233.52329	-156.22464	152.96996	38.24249	-194.46713	-38.24249	-262.81541	-402.76665	-410.90335	-381.61123	-354.76012	0
2291	-87.06269	-240.84632	-153.78363	162.734	33.36047	-196.90814	-35.80148	-267.69743	-405.20766	-406.02133	-386.49325	-357.20113	0
2292	-91.94471	-240.84632	-148.90161	165.17501	28.47845	-194.46713	-33.36047	-265.25642	-402.76665	-398.6983	-384.05224	-354.76012	0
2293	-91.94471	-240.84632	-148.90161	165.17501	28.47845	-194.46713	-28.47845	-262.81541	-400.32564	-391.37527	-379.17022	-352.31911	0
2294	-91.94471	-243.28733	-151.34262	165.17501	28.47845	-196.90814	-26.03744	-262.81541	-397.88463	-384.05224	-376.72921	-347.43709	0
2295	-91.94471	-248.16935	-156.22464	167.61602	30.91946	-201.79016	-26.03744	-257.93339	-393.00261	-381.61123	-371.84719	-344.99608	0
2296	-89.5037	-243.28733	-153.78363	165.17501	30.91946	-199.34915	-23.59643	-253.05137	-385.67958	-381.61123	-364.52416	-340.11406	0
2297	-84.62168	-238.40531	-153.78363	160.29299	33.36047	-196.90814	-21.15542	-253.05137	-383.23857	-386.49325	-362.08315	-335.23204	0
2298	-79.73966	-231.08228	-151.34262	152.96996	35.80148	-192.02612	-16.2734	-250.61036	-378.35655	-388.93426	-362.08315	-327.90901	0
2299	-79.73966	-233.52329	-153.78363	155.41097	35.80148	-194.46713	-16.2734	-253.05137	-378.35655	-388.93426	-362.08315	-327.90901	0
2300	-82.18067	-233.52329	-151.34262	155.41097	33.36047	-192.02612	-18.71441	-255.49238	-380.79756	-388.93426	-364.52416	-327.90901	0
2301	-82.18067	-223.75925	-141.57858	150.52895	28.47845	-182.26208	-18.71441	-255.49238	-380.79756	-381.61123	-366.96517	-330.35002	0
2302	-82.18067	-213.99521	-131.81454	145.64693	23.59643	-172.49804	-21.15542	-255.49238	-380.79756	-379.17022	-366.96517	-330.35002	0
2303	-82.18067	-204.23117	-122.0505	140.76491	18.71441	-162.734	-18.71441	-253.05137	-375.91554	-374.2882	-366.96517	-330.35002	0
2304	-79.73966	-199.34915	-119.60949	138.3239	18.71441	-160.29299	-13.83239	-245.72834	-373.47453	-371.84719	-366.96517	-332.79103	0
2305	-79.73966	-199.34915	-119.60949	138.3239	18.71441	-160.29299	-8.95037	-240.84632	-373.47453	-374.2882	-371.84719	-340.11406	0
2306	-87.06269	-201.79016	-114.72747	143.20592	13.83239	-157.85198	-6.50936	-233.52329	-368.59251	-379.17022	-374.2882	-347.43709	0
2307	-94.38572	-211.5542	-117.16848	150.52895	11.39138	-165.17501	0.81367	-223.75925	-361.26948	-388.93426	-381.61123	-354.76012	0
2308	-99.26774	-218.87723	-119.60949	157.85198	8.95037	-170.05703	10.57771	-213.99521	-351.50544	-393.81628	-391.37527	-362.08315	0
2309	-104.14976	-228.64127	-124.49151	165.17501	8.95037	-177.38006	23.59643	-194.46713	-336.85938	-393.81628	-403.58032	-371.84719	0
2310	-113.9138	-240.84632	-126.93252	174.93905	5.69569	-184.70309	38.24249	-174.93905	-319.77231	-388.93426	-413.34436	-384.05224	0
2311	-121.23683	-240.84632	-119.60949	179.82107	-1.62734	-179.82107	48.00653	-152.96996	-297.80322	-376.72921	-420.66739	-391.37527	0
2312	-116.35481	-228.64127	-112.28646	170.05703	-4.06835	-170.05703	60.21158	-126.11885	-270.95211	-352.31911	-413.34436	-386.49325	0
2313	-109.03178	-213.99521	-104.96343	160.29299	-4.06835	-160.29299	72.41663	-94.38572	-234.33696	-313.26295	-386.49325	-366.96517	0
2314	-96.82673	-199.34915	-102.52242	145.64693	0.81367	-150.52895	82.18067	-55.32956	-185.51676	-259.56073	-344.99608	-335.23204	0
2315	-79.73966	-179.82107	-100.08141	128.55986	8.95037	-140.76491	87.06269	-11.39138	-124.49151	-191.21245	-281.52982	-288.85285	0
2316	-50.44754	-152.96996	-102.52242	99.26774	26.03744	-128.55986	84.62168	32.5468	-51.26121	-100.89508	-196.09447	-227.8276	0
2317	-11.39138	-128.55986	-117.16848	67.53461	52.88855	-123.67784	79.73966	84.62168	36.61515	12.20505	-86.24902	-152.15629	0
2318	21.15542	-111.47279	-131.81454	43.12451	74.85764	-121.23683	72.41663	138.3239	132.62821	141.57858	36.61515	-66.72094	0
2319	55.32956	-84.62168	-139.13757	13.83239	96.82673	-111.47279	57.77057	179.82107	215.62255	283.15716	170.8707	26.85111	0
2320	96.82673	-52.88855	-148.90161	-23.59643	121.23683	-99.26774	33.36047	187.1441	279.08881	432.05877	319.77231	126.93252	0
2321	135.88289	-23.59643	-158.66565	-57.77057	145.64693	-89.5037	5.69569	167.61602	323.02699	588.28341	478.43796	236.77797	0
2322	172.49804	16.2734	-156.22464	-94.38572	165.17501	-69.97562	-30.91946	128.55986	352.31911	746.94906	651.74967	363.71049	0
2323	209.11319	79.73966	-129.37353	-145.64693	170.05703	-23.59643	-69.97562	74.85764	381.61123	920.26077	842.14845	512.6121	0
2324	240.84632	160.29299	-80.55333	-201.79016	160.29299	40.6835	-111.47279	10.57771	396.25729	1081.36743	1037.42925	668.83674	0
2325	270.13844	255.49238	-14.64606	-262.81541	143.20592	121.23683	-152.96996	-67.53461	391.37527	1210.74096	1215.62298	829.9434	0
2326	287.22551	362.89682	76.48498	-326.28167	106.59077	221.31824	-184.70309	-157.85198	340.11406	1257.12015	1337.67348	971.52198	0
2327	279.90248	487.38833	208.29952	-384.86591	35.80148	348.25076	-206.67218	-260.3744	237.59164	1200.97692	1388.93469	1093.57248	0
2328	260.3744	609.43883	349.8781	-436.12712	-45.56552	480.0653	-218.87723	-379.98389	81.367	1052.07531	1366.9656	1183.88985	0
2329	221.31824	699.7562	479.25163	-460.53722	-128.55986	589.91075	-228.64127	-521.56247	-124.49151	817.73835	1264.44318	1218.06399	0
2330	172.49804	738.81236	567.12799	-455.6552	-196.90814	653.37701	-231.08228	-680.22812	-383.23857	505.28907	1081.36743	1181.44884	0
2331	126.11885	738.81236	613.50718	-433.68611	-243.28733	677.78711	-231.08228	-843.77579	-661.51371	148.90161	837.26643	1081.36743	0
2332	77.29865	697.31519	620.83021	-387.30692	-272.57945	660.70004	-233.52329	-1002.44144	-920.26077	-193.65346	576.07836	942.22986	0
2333	35.80148	636.28994	601.30213	-336.04571	-282.34349	619.20287	-240.84632	-1141.57901	-1130.18763	-471.9286	336.85938	783.56421	0
2334	4.06835	567.94166	564.68698	-287.22551	-279.90248	567.94166	-243.28733	-1241.66042	-1269.3252	-667.2094	139.13757	627.33957	0
2335	-28.47845	502.03439	530.51284	-238.40531	-279.90248	516.68045	-245.72834	-1314.89072	-1349.87853	-794.14192	-17.08707	478.43796	0
2336	-55.32956	453.21419	508.54375	-199.34915	-282.34349	480.0653	-240.84632	-1358.8289	-1386.49368	-864.93121	-135.06922	349.06443	0
2337	-82.18067	414.15803	496.3387	-167.61602	-289.66652	455.6552	-233.52329	-1378.35698	-1384.05267	-889.34131	-222.94558	244.101	0
2338	-116.35481	379.98389	496.3387	-133.44188	-306.75359	438.56813	-221.31824	-1368.59294	-1349.87853	-874.69525	-281.52982	158.66565	0
2339	-143.20592	348.25076	491.45668	-104.14976	-316.51763	419.04005	-201.79016	-1329.53678	-1291.29429	-838.0801	-323.02699	85.43535	0
2340	-160.29299	311.63561	471.9286	-77.29865	-316.51763	392.18894	-187.1441	-1273.39355	-1222.94601	-796.58293	-364.52416	9.76404	0
2341	-162.734	265.25642	427.99042	-52.88855	-294.54854	345.80975	-170.05703	-1197.72224	-1152.15672	-752.64475	-403.58032	-69.16195	0
2342	-160.29299	218.87723	379.17022	-30.91946	-270.13844	299.43056	-155.41097	-1102.52285	-1069.16238	-708.70657	-432.87244	-135.06922	0
2343	-157.85198	174.93905	332.79103	-8.95037	-245.72834	253.05137	-140.76491	-997.55942	-973.96299	-657.44536	-445.07749	-183.88942	0
2344	-150.52895	148.08794	298.61689	0.81367	-223.75925	223.75925	-126.11885	-885.27296	-873.88158	-601.30213	-437.75446	-205.85851	0
2345	-135.88289	138.3239	274.20679	-1.62734	-204.23117	206.67218	-111.47279	-765.66347	-766.47714	-537.83587	-408.46234	-208.29952	0
2346	-121.23683	140.76491	262.00174	-11.39138	-192.02612	201.79016	-96.82673	-638.73095	-649.30866	-464.60557	-362.08315	-188.77144	0
2347	-106.59077	155.41097	262.00174	-26.03744	-184.70309	209.11319	-77.29865	-506.91641	-527.25816	-386.49325	-303.49891	-152.15629	0
2348	-94.38572	167.61602	262.00174	-38.24249	-177.38006	213.99521	-57.77057	-387.30692	-410.08968	-308.38093	-242.47366	-113.10013	0
2349	-79.73966	179.82107	259.56073	-50.44754	-170.05703	218.87723	-35.80148	-275.02046	-305.12625	-230.26861	-186.33043	-74.04397	0
2350	-60.21158	194.46713	254.67871	-67.53461	-157.85198	223.75925	-18.71441	-179.82107	-212.36787	-161.92033	-137.51023	-42.31084	0
2351	-45.56552	211.5542	257.11972	-84.62168	-150.52895	233.52329	-6.50936	-99.26774	-136.69656	-103.33609	-98.45407	-19.52808	0
2352	-30.91946	213.99521	244.91467	-91.94471	-138.3239	228.64127	5.69569	-35.80148	-78.11232	-54.51589	-66.72094	-2.44101	0
2353	-26.03744	213.99521	240.03265	-94.38572	-133.44188	226.20026	16.2734	17.90074	-31.73313	-20.34175	-44.75185	7.32303	0
2354	-21.15542	216.43622	237.59164	-99.26774	-128.55986	226.20026	28.47845	60.21158	4.88202	4.88202	-29.29212	14.64606	0
2355	-13.83239	221.31824	235.15063	-104.14976	-123.67784	228.64127	35.80148	94.38572	36.61515	24.4101	-14.64606	21.96909	0
2356	-4.06835	231.08228	235.15063	-113.9138	-118.79582	233.52329	45.56552	126.11885	64.27993	39.05616	0	29.29212	0
2357	4.06835	233.52329	230.26861	-118.79582	-113.9138	233.52329	60.21158	155.41097	93.57205	53.70222	14.64606	36.61515	0
2358	4.06835	231.08228	227.8276	-118.79582	-111.47279	231.08228	72.41663	179.82107	117.98215	63.46626	24.4101	46.37919	0
2359	4.06835	228.64127	225.38659	-116.35481	-111.47279	228.64127	79.73966	199.34915	135.06922	68.34828	26.85111	48.8202	0
2360	6.50936	226.20026	220.50457	-116.35481	-106.59077	223.75925	87.06269	211.5542	149.71528	75.67131	31.73313	51.26121	0
2361	8.95037	218.87723	210.74053	-113.9138	-101.70875	216.43622	96.82673	223.75925	164.36134	85.43535	36.61515	48.8202	0
2362	0.81367	204.23117	203.4175	-104.14976	-101.70875	204.23117	99.26774	228.64127	169.24336	85.43535	36.61515	46.37919	0
2363	-6.50936	184.70309	191.21245	-89.5037	-99.26774	187.1441	96.82673	226.20026	166.80235	85.43535	29.29212	39.05616	0
2364	-13.83239	174.93905	188.77144	-82.18067	-101.70875	182.26208	91.94471	226.20026	164.36134	80.55333	24.4101	31.73313	0
2365	-21.15542	167.61602	188.77144	-74.85764	-104.14976	177.38006	91.94471	228.64127	169.24336	75.67131	21.96909	26.85111	0
2366	-28.47845	157.85198	186.33043	-65.0936	-106.59077	172.49804	89.5037	223.75925	164.36134	63.46626	12.20505	17.08707	0
2367	-43.12451	138.3239	181.44841	-48.00653	-111.47279	160.29299	82.18067	216.43622	157.03831	41.49717	-2.44101	4.88202	0
2368	-45.56552	128.55986	174.12538	-43.12451	-109.03178	150.52895	77.29865	209.11319	154.5973	24.4101	-14.64606	-2.44101	0
2369	-45.56552	123.67784	169.24336	-40.6835	-106.59077	145.64693	72.41663	204.23117	149.71528	12.20505	-26.85111	-12.20505	0
2370	-45.56552	116.35481	161.92033	-35.80148	-104.14976	138.3239	65.0936	189.58511	139.95124	0	-37.42882	-24.4101	0
2371	-50.44754	99.26774	149.71528	-26.03744	-99.26774	123.67784	57.77057	179.82107	127.74619	-8.1367	-47.19286	-37.42882	0
2372	-50.44754	87.06269	137.51023	-18.71441	-94.38572	111.47279	52.88855	172.49804	122.86417	-10.57771	-52.07488	-44.75185	0
2373	-50.44754	79.73966	130.1872	-16.2734	-89.5037	104.14976	50.44754	170.05703	120.42316	-8.1367	-54.51589	-49.63387	0
2374	-50.44754	69.97562	120.42316	-11.39138	-84.62168	94.38572	40.6835	165.17501	115.54114	-8.1367	-59.39791	-56.9569	0
2375	-52.88855	57.77057	110.65912	-4.06835	-82.18067	84.62168	33.36047	165.17501	113.10013	-8.1367	-61.83892	-64.27993	0
2376	-52.88855	50.44754	103.33609	0.81367	-77.29865	77.29865	26.03744	165.17501	115.54114	-10.57771	-61.83892	-69.16195	0
2377	-45.56552	52.88855	98.45407	-4.06835	-72.41663	74.85764	21.15542	170.05703	120.42316	-15.45973	-61.83892	-71.60296	0
2378	-35.80148	60.21158	96.01306	-13.83239	-65.0936	77.29865	10.57771	170.05703	125.30518	-20.34175	-59.39791	-66.72094	0
2379	-28.47845	62.65259	91.13104	-18.71441	-60.21158	77.29865	0.81367	167.61602	125.30518	-20.34175	-61.83892	-69.16195	0
2380	-21.15542	65.0936	86.24902	-23.59643	-52.88855	74.85764	-11.39138	165.17501	130.1872	-13.01872	-56.9569	-66.72094	0
2381	-13.83239	62.65259	76.48498	-26.03744	-45.56552	69.97562	-18.71441	165.17501	132.62821	-8.1367	-49.63387	-64.27993	0
2382	-8.95037	55.32956	64.27993	-23.59643	-35.80148	60.21158	-28.47845	165.17501	135.06922	-4.88202	-44.75185	-59.39791	0
2383	-8.95037	43.12451	52.07488	-18.71441	-30.91946	48.00653	-35.80148	162.734	135.06922	0	-42.31084	-59.39791	0
2384	-11.39138	28.47845	39.86983	-8.95037	-26.03744	33.36047	-40.6835	165.17501	137.51023	7.32303	-39.86983	-59.39791	0
2385	-8.95037	16.2734	25.22377	-4.06835	-16.2734	21.15542	-43.12451	172.49804	147.27427	17.08707	-31.73313	-56.9569	0
2386	-4.06835	8.95037	13.01872	-4.06835	-8.95037	11.39138	-48.00653	179.82107	154.5973	19.52808	-26.85111	-56.9569	0
2387	0.81367	6.50936	5.69569	-4.06835	-1.62734	6.50936	-55.32956	182.26208	159.47932	19.52808	-26.85111	-59.39791	0
2388	8.95037	13.83239	5.69569	-11.39138	0.81367	11.39138	-57.77057	189.58511	169.24336	21.96909	-24.4101	-56.9569	0
2389	13.83239	16.2734	3.25468	-16.2734	5.69569	11.39138	-62.65259	196.90814	181.44841	31.73313	-17.08707	-56.9569	0
2390	16.2734	18.71441	3.25468	-18.71441	5.69569	11.39138	-67.53461	201.79016	188.77144	41.49717	-12.20505	-56.9569	0
2391	16.2734	13.83239	-1.62734	-16.2734	8.95037	6.50936	-74.85764	209.11319	196.09447	53.70222	-4.88202	-54.51589	0
2392	13.83239	4.06835	-8.95037	-8.95037	11.39138	-0.81367	-79.73966	213.99521	200.97649	61.02525	0	-52.07488	0
2393	6.50936	-5.69569	-12.20505	-1.62734	8.95037	-8.1367	-82.18067	223.75925	208.29952	75.67131	9.76404	-47.19286	0
2394	4.06835	-18.71441	-21.96909	6.50936	11.39138	-18.71441	-84.62168	231.08228	215.62255	87.87636	17.08707	-44.75185	0
2395	4.06835	-28.47845	-31.73313	11.39138	16.2734	-28.47845	-91.94471	240.84632	220.50457	95.19939	24.4101	-39.86983	0
2396	11.39138	-28.47845	-39.05616	6.50936	23.59643	-33.36047	-94.38572	250.61036	230.26861	100.08141	31.73313	-34.98781	0
2397	23.59643	-21.15542	-43.93818	-1.62734	33.36047	-30.91946	-99.26774	257.93339	242.47366	102.52242	39.05616	-27.66478	0
2398	35.80148	-13.83239	-48.8202	-11.39138	40.6835	-30.91946	-104.14976	262.81541	254.67871	109.84545	41.49717	-24.4101	0
2399	52.88855	-8.1367	-61.02525	-23.59643	57.77057	-33.36047	-106.59077	267.69743	264.44275	122.0505	46.37919	-21.96909	0
2400	65.0936	6.50936	-58.58424	-35.80148	62.65259	-26.03744	-109.03178	267.69743	271.76578	134.25555	51.26121	-24.4101	0
2401	69.97562	13.83239	-56.14323	-43.12451	62.65259	-21.15542	-111.47279	275.02046	283.97083	148.90161	61.02525	-24.4101	0
2402	67.53461	11.39138	-56.14323	-40.6835	62.65259	-21.15542	-113.9138	279.90248	291.29386	163.54767	70.78929	-21.96909	0
2403	57.77057	1.62734	-56.14323	-30.91946	57.77057	-26.03744	-121.23683	282.34349	298.61689	180.63474	80.55333	-21.96909	0
2404	45.56552	-13.83239	-58.58424	-16.2734	50.44754	-35.80148	-126.11885	289.66652	301.0579	192.83979	87.87636	-24.4101	0
2405	35.80148	-26.03744	-61.02525	-6.50936	48.00653	-43.12451	-128.55986	299.43056	310.82194	202.60383	97.6404	-21.96909	0
2406	28.47845	-33.36047	-61.02525	0.81367	43.12451	-45.56552	-133.44188	309.1946	320.58598	207.48585	107.40444	-19.52808	0
2407	26.03744	-40.6835	-65.90727	6.50936	45.56552	-52.88855	-140.76491	316.51763	332.79103	209.92686	114.72747	-12.20505	0
2408	26.03744	-40.6835	-65.90727	6.50936	45.56552	-52.88855	-148.08794	318.95864	342.55507	217.24989	119.60949	-7.32303	0
2409	35.80148	-33.36047	-68.34828	-1.62734	50.44754	-50.44754	-155.41097	328.72268	354.76012	231.89595	126.93252	2.44101	0
2410	48.00653	-21.15542	-68.34828	-13.83239	57.77057	-43.12451	-155.41097	333.6047	369.40618	248.98302	141.57858	9.76404	0
2411	60.21158	-11.39138	-70.78929	-26.03744	65.0936	-40.6835	-155.41097	343.36874	379.17022	270.95211	156.22464	17.08707	0
2412	62.65259	-5.69569	-68.34828	-28.47845	65.0936	-35.80148	-155.41097	353.13278	391.37527	290.48019	168.42969	26.85111	0
2413	67.53461	-3.25468	-70.78929	-33.36047	69.97562	-35.80148	-155.41097	360.45581	401.13931	310.00827	183.07575	34.17414	0
2414	74.85764	-3.25468	-78.11232	-35.80148	77.29865	-40.6835	-155.41097	372.66086	408.46234	329.53635	195.2808	41.49717	0
2415	77.29865	-5.69569	-82.99434	-35.80148	79.73966	-43.12451	-150.52895	387.30692	420.66739	344.18241	209.92686	51.26121	0
2416	74.85764	-11.39138	-85.43535	-33.36047	79.73966	-48.00653	-150.52895	397.07096	430.43143	349.06443	217.24989	56.14323	0
2417	69.97562	-11.39138	-80.55333	-30.91946	74.85764	-45.56552	-160.29299	399.51197	437.75446	349.06443	217.24989	61.02525	0
2418	67.53461	-18.71441	-85.43535	-26.03744	74.85764	-50.44754	-170.05703	397.07096	442.63648	349.06443	219.6909	63.46626	0
2419	67.53461	-23.59643	-90.31737	-23.59643	77.29865	-55.32956	-174.93905	397.07096	449.95951	358.82847	224.57292	73.2303	0
2420	65.0936	-23.59643	-87.87636	-21.15542	74.85764	-55.32956	-179.82107	397.07096	457.28254	371.03352	231.89595	78.11232	0
2421	74.85764	-11.39138	-85.43535	-33.36047	79.73966	-48.00653	-182.26208	404.39399	467.04658	388.12059	244.101	82.99434	0
2422	89.5037	8.95037	-80.55333	-50.44754	84.62168	-35.80148	-182.26208	409.27601	479.25163	410.08968	261.18807	95.19939	0
