samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
539	105.7771	197.72181	91.94471	-152.15629	7.32303	146.4606	-56.9569	445.07749	499.59338	452.40052	386.49325	279.90248	0
540	110.65912	202.60383	91.94471	-157.03831	9.76404	148.90161	-59.39791	459.72355	521.56247	474.36961	403.58032	289.66652	0
541	110.65912	202.60383	91.94471	-157.03831	9.76404	148.90161	-69.16195	469.48759	533.76752	486.57466	410.90335	296.98955	0
542	115.54114	205.04484	89.5037	-159.47932	13.01872	148.90161	-74.04397	481.69264	548.41358	501.22072	420.66739	304.31258	0
543	117.98215	209.92686	91.94471	-164.36134	13.01872	151.34262	-78.92599	493.89769	567.94166	515.86678	432.87244	316.51763	0
544	122.86417	212.36787	89.5037	-166.80235	17.90074	151.34262	-78.92599	513.42577	587.46974	532.95385	442.63648	328.72268	0
545	125.30518	212.36787	87.06269	-169.24336	20.34175	151.34262	-81.367	528.07183	606.99782	545.1589	452.40052	338.48672	0
546	120.42316	205.04484	84.62168	-161.92033	17.90074	146.4606	-81.367	540.27688	624.08489	554.92294	459.72355	340.92773	0
547	132.62821	209.92686	77.29865	-171.68437	27.66478	144.01959	-78.92599	559.80496	643.61297	572.01001	474.36961	350.69177	0
548	142.39225	212.36787	69.97562	-176.56639	37.42882	141.57858	-78.92599	574.45102	668.02307	591.53809	493.89769	362.89682	0
549	147.27427	214.80888	67.53461	-181.44841	39.86983	141.57858	-76.48498	591.53809	689.99216	608.62516	506.10274	370.21985	0
550	152.15629	217.24989	65.0936	-183.88942	44.75185	141.57858	-76.48498	606.18415	707.07923	623.27122	518.30779	372.66086	0
551	159.47932	219.6909	60.21158	-188.77144	49.63387	141.57858	-76.48498	618.3892	721.72529	633.03526	528.07183	379.98389	0
552	166.80235	219.6909	52.88855	-193.65346	56.9569	136.69656	-76.48498	630.59425	733.93034	647.68132	535.39486	384.86591	0
553	169.24336	219.6909	50.44754	-193.65346	59.39791	136.69656	-76.48498	637.91728	748.5764	657.44536	540.27688	389.74793	0
554	169.24336	217.24989	48.00653	-193.65346	61.83892	134.25555	-76.48498	650.12233	760.78145	664.76839	542.71789	392.18894	0
555	171.68437	214.80888	43.12451	-193.65346	64.27993	129.37353	-74.04397	659.88637	770.54549	672.09142	545.1589	397.07096	0
556	181.44841	214.80888	33.36047	-198.53548	74.04397	124.49151	-71.60296	669.65041	782.75054	679.41445	552.48193	401.95298	0
557	183.88942	209.92686	26.03744	-196.09447	78.92599	119.60949	-74.04397	676.97344	792.51458	689.17849	559.80496	404.39399	0
558	179.0074	202.60383	23.59643	-191.21245	78.92599	114.72747	-74.04397	676.97344	799.83761	694.06051	567.12799	404.39399	0
559	179.0074	202.60383	23.59643	-191.21245	78.92599	114.72747	-71.60296	684.29647	809.60165	698.94253	569.569	406.835	0
560	181.44841	202.60383	21.15542	-191.21245	81.367	112.28646	-71.60296	686.73748	816.92468	706.26556	576.89203	406.835	0
561	186.33043	200.16282	13.83239	-193.65346	86.24902	107.40444	-71.60296	689.17849	819.36569	711.14758	579.33304	409.27601	0
562	183.88942	192.83979	8.95037	-188.77144	88.69003	102.52242	-71.60296	686.73748	814.48367	706.26556	572.01001	399.51197	0
563	181.44841	187.95777	6.50936	-183.88942	88.69003	97.6404	-66.72094	681.85546	809.60165	698.94253	564.68698	394.62995	0
564	186.33043	180.63474	-5.69569	-183.88942	96.01306	87.87636	-64.27993	679.41445	804.71963	691.6195	554.92294	392.18894	0
565	186.33043	173.31171	-13.01872	-179.0074	100.89508	80.55333	-61.83892	672.09142	792.51458	681.85546	547.59991	389.74793	0
566	183.88942	163.54767	-21.15542	-174.12538	103.33609	73.2303	-59.39791	659.88637	772.9865	662.32738	532.95385	375.10187	0
567	188.77144	158.66565	-30.91946	-174.12538	110.65912	65.90727	-59.39791	642.7993	748.5764	642.7993	513.42577	362.89682	0
568	183.88942	148.90161	-35.80148	-166.80235	110.65912	58.58424	-61.83892	620.83021	721.72529	620.83021	498.77971	348.25076	0
569	176.56639	139.13757	-38.24249	-157.03831	108.21811	51.26121	-59.39791	596.42011	694.87418	601.30213	481.69264	338.48672	0
570	166.80235	131.81454	-35.80148	-149.71528	100.89508	48.8202	-54.51589	572.01001	660.70004	576.89203	467.04658	321.39965	0
571	159.47932	122.0505	-38.24249	-139.95124	98.45407	43.93818	-54.51589	545.1589	624.08489	545.1589	440.19547	301.87157	0
572	149.71528	104.96343	-45.56552	-127.74619	98.45407	31.73313	-52.07488	513.42577	587.46974	518.30779	413.34436	277.46147	0
573	135.06922	90.31737	-45.56552	-113.10013	91.13104	24.4101	-49.63387	484.13365	550.85459	484.13365	386.49325	255.49238	0
574	125.30518	82.99434	-43.12451	-103.33609	83.80801	21.96909	-42.31084	459.72355	516.68045	452.40052	357.20113	235.9643	0
575	115.54114	78.11232	-38.24249	-96.01306	76.48498	21.96909	-34.98781	432.87244	482.50631	423.1084	330.35002	216.43622	0
576	108.21811	70.78929	-38.24249	-88.69003	74.04397	17.08707	-30.10579	406.02133	448.33217	391.37527	303.49891	194.46713	0
577	100.89508	61.02525	-40.6835	-81.367	71.60296	12.20505	-27.66478	381.61123	411.71702	359.64214	274.20679	172.49804	0
578	93.57205	53.70222	-40.6835	-74.04397	66.72094	7.32303	-22.78276	352.31911	377.54288	327.90901	249.79669	150.52895	0
579	88.69003	51.26121	-38.24249	-69.16195	64.27993	7.32303	-15.45973	325.468	343.36874	298.61689	222.94558	131.00087	0
580	78.92599	39.05616	-40.6835	-59.39791	59.39791	0	-10.57771	301.0579	311.63561	269.32477	198.53548	111.47279	0
581	74.04397	29.29212	-45.56552	-52.07488	59.39791	-7.32303	-3.25468	276.6478	277.46147	242.47366	174.12538	91.94471	0
582	66.72094	19.52808	-48.00653	-42.31084	56.9569	-12.20505	1.62734	249.79669	245.72834	215.62255	149.71528	67.53461	0
583	56.9569	4.88202	-52.88855	-30.10579	54.51589	-22.78276	4.06835	222.94558	213.99521	188.77144	125.30518	50.44754	0
584	52.07488	-2.44101	-55.32956	-25.22377	54.51589	-27.66478	13.83239	203.4175	192.02612	169.24336	105.7771	38.24249	0
585	44.75185	-12.20505	-57.77057	-15.45973	52.07488	-34.98781	21.96909	186.33043	170.05703	152.15629	91.13104	30.91946	0
586	34.98781	-22.78276	-57.77057	-5.69569	44.75185	-39.86983	26.85111	166.80235	145.64693	132.62821	76.48498	18.71441	0
587	27.66478	-34.98781	-62.65259	4.06835	44.75185	-47.19286	26.85111	147.27427	123.67784	115.54114	59.39791	6.50936	0
588	20.34175	-47.19286	-67.53461	12.20505	42.31084	-56.9569	29.29212	127.74619	104.14976	98.45407	49.63387	-5.69569	0
589	15.45973	-49.63387	-65.0936	17.08707	39.86983	-56.9569	39.05616	110.65912	89.5037	83.80801	37.42882	-13.01872	0
590	5.69569	-54.51589	-60.21158	24.4101	32.5468	-56.9569	43.93818	96.01306	72.41663	69.16195	27.66478	-25.22377	0
591	-2.44101	-59.39791	-57.77057	29.29212	27.66478	-59.39791	51.26121	78.92599	55.32956	52.07488	10.57771	-37.42882	0
592	-2.44101	-59.39791	-57.77057	29.29212	27.66478	-59.39791	56.14323	64.27993	40.6835	39.86983	-1.62734	-50.44754	0
593	-7.32303	-61.83892	-55.32956	34.17414	22.78276	-59.39791	61.02525	52.07488	28.47845	27.66478	-13.83239	-60.21158	0
594	-19.52808	-71.60296	-52.88855	43.93818	15.45973	-61.83892	65.90727	42.31084	18.71441	13.01872	-28.47845	-67.53461	0
595	-24.4101	-78.92599	-55.32956	51.26121	15.45973	-66.72094	70.78929	32.5468	8.95037	3.25468	-36.61515	-74.85764	0
596	-24.4101	-83.80801	-60.21158	53.70222	17.90074	-71.60296	75.67131	24.4101	1.62734	-6.50936	-43.93818	-79.73966	0
597	-24.4101	-91.13104	-67.53461	56.14323	20.34175	-78.92599	75.67131	19.52808	-8.1367	-13.83239	-51.26121	-87.06269	0
598	-24.4101	-98.45407	-74.85764	61.02525	25.22377	-86.24902	73.2303	9.76404	-15.45973	-18.71441	-53.70222	-89.5037	0
599	-31.73313	-103.33609	-72.41663	65.90727	20.34175	-88.69003	75.67131	2.44101	-22.78276	-21.96909	-56.14323	-91.94471	0
600	-31.73313	-105.7771	-74.85764	68.34828	20.34175	-91.13104	80.55333	-2.44101	-27.66478	-26.85111	-56.14323	-96.82673	0
601	-31.73313	-108.21811	-77.29865	68.34828	22.78276	-93.57205	85.43535	-7.32303	-33.36047	-31.73313	-63.46626	-101.70875	0
602	-36.61515	-115.54114	-79.73966	75.67131	20.34175	-98.45407	85.43535	-17.08707	-43.12451	-39.05616	-68.34828	-111.47279	0
603	-39.05616	-117.98215	-79.73966	78.11232	20.34175	-98.45407	87.87636	-21.96909	-48.00653	-43.93818	-73.2303	-113.9138	0
604	-41.49717	-120.42316	-79.73966	80.55333	17.90074	-100.89508	95.19939	-24.4101	-52.88855	-51.26121	-78.11232	-118.79582	0
605	-41.49717	-120.42316	-79.73966	80.55333	17.90074	-100.89508	100.08141	-24.4101	-55.32956	-56.14323	-82.99434	-121.23683	0
606	-36.61515	-120.42316	-84.62168	78.11232	22.78276	-103.33609	102.52242	-26.85111	-60.21158	-61.02525	-87.87636	-126.11885	0
607	-31.73313	-117.98215	-87.06269	73.2303	27.66478	-103.33609	102.52242	-29.29212	-65.0936	-63.46626	-92.75838	-131.00087	0
608	-26.85111	-117.98215	-91.94471	70.78929	32.5468	-105.7771	102.52242	-34.17414	-67.53461	-63.46626	-92.75838	-133.44188	0
609	-26.85111	-120.42316	-94.38572	73.2303	32.5468	-108.21811	102.52242	-36.61515	-69.97562	-65.90727	-95.19939	-135.88289	0
610	-31.73313	-122.86417	-91.94471	75.67131	30.10579	-108.21811	102.52242	-39.05616	-72.41663	-65.90727	-95.19939	-140.76491	0
611	-34.17414	-127.74619	-94.38572	80.55333	30.10579	-110.65912	104.96343	-39.05616	-74.85764	-70.78929	-97.6404	-143.20592	0
612	-34.17414	-132.62821	-99.26774	82.99434	32.5468	-115.54114	107.40444	-43.93818	-79.73966	-73.2303	-97.6404	-150.52895	-1250	T-0
613	-39.05616	-135.06922	-96.82673	85.43535	27.66478	-115.54114	104.96343	-53.70222	-82.18067	-75.67131	-100.08141	-150.52895	0
614	-43.93818	-142.39225	-99.26774	92.75838	27.66478	-120.42316	104.96343	-63.46626	-84.62168	-82.99434	-107.40444	-155.41097	0
615	-48.8202	-142.39225	-94.38572	95.19939	22.78276	-117.98215	107.40444	-70.78929	-82.18067	-85.43535	-107.40444	-155.41097	0
616	-48.8202	-142.39225	-94.38572	95.19939	22.78276	-117.98215	107.40444	-73.2303	-82.18067	-90.31737	-109.84545	-155.41097	0
617	-48.8202	-144.83326	-96.82673	95.19939	22.78276	-120.42316	104.96343	-78.11232	-84.62168	-90.31737	-109.84545	-157.85198	0
618	-53.70222	-152.15629	-99.26774	102.52242	22.78276	-125.30518	100.08141	-80.55333	-87.06269	-90.31737	-109.84545	-157.85198	0
619	-53.70222	-152.15629	-99.26774	102.52242	22.78276	-125.30518	104.96343	-73.2303	-84.62168	-87.87636	-107.40444	-155.41097	0
620	-48.8202	-144.83326	-96.82673	95.19939	22.78276	-120.42316	112.28646	-61.02525	-82.18067	-82.99434	-100.08141	-152.96996	0
621	-41.49717	-142.39225	-101.70875	90.31737	30.10579	-122.86417	119.60949	-53.70222	-82.18067	-82.99434	-100.08141	-152.96996	0
622	-39.05616	-142.39225	-104.14976	90.31737	32.5468	-122.86417	122.0505	-53.70222	-87.06269	-82.99434	-102.52242	-157.85198	0
623	-36.61515	-142.39225	-106.59077	87.87636	34.98781	-125.30518	124.49151	-61.02525	-87.06269	-87.87636	-104.96343	-157.85198	0
624	-34.17414	-137.51023	-104.14976	85.43535	34.98781	-120.42316	129.37353	-68.34828	-84.62168	-90.31737	-107.40444	-157.85198	0
625	-29.29212	-132.62821	-104.14976	80.55333	37.42882	-117.98215	134.25555	-75.67131	-82.18067	-90.31737	-109.84545	-155.41097	0
626	-31.73313	-137.51023	-106.59077	82.99434	37.42882	-122.86417	131.81454	-82.99434	-84.62168	-95.19939	-112.28646	-157.85198	0
627	-36.61515	-144.83326	-109.03178	90.31737	34.98781	-127.74619	126.93252	-85.43535	-89.5037	-97.6404	-117.16848	-160.29299	0
628	-34.17414	-144.83326	-111.47279	87.87636	37.42882	-127.74619	126.93252	-82.99434	-89.5037	-100.08141	-117.16848	-160.29299	0
629	-29.29212	-142.39225	-113.9138	85.43535	42.31084	-127.74619	126.93252	-73.2303	-89.5037	-100.08141	-117.16848	-157.85198	0
630	-26.85111	-137.51023	-111.47279	80.55333	42.31084	-125.30518	131.81454	-58.58424	-87.06269	-95.19939	-112.28646	-157.85198	0
631	-24.4101	-139.95124	-116.35481	80.55333	44.75185	-127.74619	134.25555	-51.26121	-87.06269	-92.75838	-109.84545	-157.85198	0
632	-24.4101	-142.39225	-118.79582	82.99434	47.19286	-130.1872	134.25555	-51.26121	-89.5037	-92.75838	-112.28646	-162.734	0
633	-21.96909	-139.95124	-118.79582	80.55333	47.19286	-130.1872	134.25555	-58.58424	-89.5037	-92.75838	-114.72747	-162.734	0
634	-26.85111	-144.83326	-118.79582	85.43535	44.75185	-132.62821	134.25555	-65.90727	-89.5037	-95.19939	-119.60949	-162.734	0
635	-31.73313	-147.27427	-116.35481	87.87636	42.31084	-132.62821	136.69656	-78.11232	-91.94471	-97.6404	-119.60949	-162.734	0
636	-29.29212	-147.27427	-118.79582	87.87636	44.75185	-132.62821	136.69656	-82.99434	-94.38572	-100.08141	-122.0505	-165.17501	0
637	-29.29212	-152.15629	-123.67784	90.31737	47.19286	-137.51023	129.37353	-85.43535	-99.26774	-104.96343	-126.93252	-170.05703	0
638	-26.85111	-147.27427	-121.23683	85.43535	47.19286	-135.06922	126.93252	-82.99434	-101.70875	-104.96343	-126.93252	-172.49804	0
639	-34.17414	-149.71528	-116.35481	90.31737	39.86983	-132.62821	126.93252	-75.67131	-104.14976	-107.40444	-126.93252	-172.49804	0
640	-34.17414	-149.71528	-116.35481	90.31737	39.86983	-132.62821	126.93252	-68.34828	-104.14976	-104.96343	-126.93252	-172.49804	0
641	-29.29212	-147.27427	-118.79582	87.87636	44.75185	-132.62821	126.93252	-61.02525	-104.14976	-107.40444	-126.93252	-174.93905	0
642	-26.85111	-147.27427	-121.23683	85.43535	47.19286	-135.06922	124.49151	-56.14323	-104.14976	-107.40444	-126.93252	-177.38006	0
643	-24.4101	-139.95124	-116.35481	80.55333	44.75185	-127.74619	126.93252	-56.14323	-99.26774	-104.96343	-122.0505	-172.49804	0
644	-19.52808	-135.06922	-116.35481	75.67131	47.19286	-125.30518	129.37353	-53.70222	-94.38572	-102.52242	-119.60949	-167.61602	0
645	-19.52808	-139.95124	-121.23683	78.11232	49.63387	-130.1872	129.37353	-58.58424	-94.38572	-107.40444	-122.0505	-167.61602	0
646	-14.64606	-139.95124	-126.11885	75.67131	54.51589	-132.62821	126.93252	-61.02525	-91.94471	-109.84545	-122.0505	-172.49804	0
647	-14.64606	-139.95124	-126.11885	75.67131	54.51589	-132.62821	126.93252	-58.58424	-91.94471	-109.84545	-122.0505	-172.49804	0
648	-14.64606	-139.95124	-126.11885	75.67131	54.51589	-132.62821	124.49151	-63.46626	-91.94471	-107.40444	-117.16848	-172.49804	0
649	-19.52808	-142.39225	-123.67784	80.55333	52.07488	-132.62821	122.0505	-65.90727	-94.38572	-109.84545	-119.60949	-172.49804	0
650	-26.85111	-147.27427	-121.23683	85.43535	47.19286	-135.06922	119.60949	-70.78929	-99.26774	-114.72747	-122.0505	-177.38006	0
651	-26.85111	-142.39225	-116.35481	82.99434	44.75185	-130.1872	119.60949	-73.2303	-101.70875	-114.72747	-124.49151	-182.26208	0
652	-29.29212	-137.51023	-109.03178	82.99434	39.86983	-122.86417	122.0505	-73.2303	-101.70875	-114.72747	-124.49151	-184.70309	0
653	-24.4101	-132.62821	-109.03178	78.11232	42.31084	-120.42316	122.0505	-70.78929	-99.26774	-112.28646	-122.0505	-182.26208	0
654	-24.4101	-132.62821	-109.03178	78.11232	42.31084	-120.42316	122.0505	-68.34828	-99.26774	-114.72747	-124.49151	-182.26208	0
655	-24.4101	-132.62821	-109.03178	78.11232	42.31084	-120.42316	124.49151	-65.90727	-96.82673	-114.72747	-126.93252	-179.82107	0
656	-21.96909	-135.06922	-113.9138	78.11232	44.75185	-125.30518	124.49151	-65.90727	-94.38572	-117.16848	-124.49151	-179.82107	0
657	-21.96909	-139.95124	-118.79582	80.55333	47.19286	-130.1872	122.0505	-63.46626	-91.94471	-114.72747	-126.93252	-179.82107	0
658	-17.08707	-139.95124	-123.67784	78.11232	52.07488	-132.62821	122.0505	-63.46626	-91.94471	-114.72747	-124.49151	-179.82107	0
659	-17.08707	-142.39225	-126.11885	78.11232	54.51589	-135.06922	119.60949	-63.46626	-94.38572	-114.72747	-126.93252	-179.82107	0
660	-21.96909	-142.39225	-121.23683	80.55333	49.63387	-132.62821	119.60949	-65.90727	-99.26774	-117.16848	-126.93252	-182.26208	0
661	-19.52808	-142.39225	-123.67784	80.55333	52.07488	-132.62821	119.60949	-65.90727	-99.26774	-117.16848	-126.93252	-182.26208	0
662	-21.96909	-142.39225	-121.23683	80.55333	49.63387	-132.62821	117.16848	-68.34828	-101.70875	-119.60949	-129.37353	-187.1441	0
663	-21.96909	-142.39225	-121.23683	80.55333	49.63387	-132.62821	114.72747	-70.78929	-101.70875	-124.49151	-129.37353	-189.58511	0
664	-19.52808	-135.06922	-116.35481	75.67131	47.19286	-125.30518	119.60949	-65.90727	-101.70875	-124.49151	-129.37353	-187.1441	0
665	-14.64606	-132.62821	-118.79582	73.2303	52.07488	-125.30518	122.0505	-68.34828	-101.70875	-124.49151	-126.93252	-184.70309	0
666	-14.64606	-132.62821	-118.79582	73.2303	52.07488	-125.30518	122.0505	-75.67131	-101.70875	-129.37353	-126.93252	-184.70309	0
667	-12.20505	-135.06922	-123.67784	73.2303	54.51589	-130.1872	119.60949	-75.67131	-104.14976	-131.81454	-131.81454	-187.1441	0
668	-12.20505	-139.95124	-128.55986	75.67131	56.9569	-135.06922	117.16848	-78.11232	-111.47279	-134.25555	-131.81454	-189.58511	0
669	-4.88202	-132.62821	-128.55986	68.34828	61.83892	-130.1872	122.0505	-75.67131	-109.03178	-131.81454	-131.81454	-182.26208	0
670	-4.88202	-132.62821	-128.55986	68.34828	61.83892	-130.1872	122.0505	-70.78929	-109.03178	-131.81454	-129.37353	-182.26208	0
671	-12.20505	-142.39225	-131.00087	75.67131	59.39791	-137.51023	119.60949	-70.78929	-111.47279	-136.69656	-131.81454	-187.1441	0
672	-12.20505	-144.83326	-133.44188	78.11232	59.39791	-139.95124	119.60949	-63.46626	-111.47279	-136.69656	-134.25555	-192.02612	0
673	-12.20505	-144.83326	-133.44188	78.11232	59.39791	-139.95124	119.60949	-61.02525	-111.47279	-136.69656	-134.25555	-189.58511	0
674	-9.76404	-142.39225	-133.44188	75.67131	61.83892	-137.51023	122.0505	-68.34828	-111.47279	-139.13757	-136.69656	-189.58511	0
675	-7.32303	-142.39225	-135.88289	73.2303	64.27993	-139.95124	122.0505	-73.2303	-111.47279	-141.57858	-136.69656	-189.58511	0
676	-7.32303	-144.83326	-138.3239	75.67131	64.27993	-142.39225	122.0505	-78.11232	-113.9138	-141.57858	-136.69656	-189.58511	0
677	-7.32303	-144.83326	-138.3239	75.67131	64.27993	-142.39225	119.60949	-82.99434	-116.35481	-141.57858	-139.13757	-189.58511	0
678	-4.88202	-142.39225	-138.3239	73.2303	66.72094	-139.95124	119.60949	-87.87636	-121.23683	-141.57858	-136.69656	-189.58511	0
679	-2.44101	-137.51023	-135.88289	68.34828	66.72094	-137.51023	122.0505	-90.31737	-123.67784	-139.13757	-134.25555	-187.1441	0
680	-7.32303	-137.51023	-131.00087	70.78929	61.83892	-135.06922	122.0505	-90.31737	-128.55986	-141.57858	-134.25555	-189.58511	0
681	-12.20505	-137.51023	-126.11885	73.2303	56.9569	-132.62821	119.60949	-90.31737	-133.44188	-144.01959	-136.69656	-192.02612	0
682	-14.64606	-142.39225	-128.55986	78.11232	56.9569	-135.06922	117.16848	-90.31737	-135.88289	-146.4606	-139.13757	-199.34915	0
683	-14.64606	-142.39225	-128.55986	78.11232	56.9569	-135.06922	114.72747	-92.75838	-140.76491	-148.90161	-144.01959	-201.79016	0
684	-17.08707	-142.39225	-126.11885	78.11232	54.51589	-135.06922	117.16848	-92.75838	-140.76491	-151.34262	-146.4606	-201.79016	0
685	-24.4101	-152.15629	-128.55986	87.87636	52.07488	-139.95124	114.72747	-97.6404	-145.64693	-156.22464	-151.34262	-201.79016	0
686	-21.96909	-152.15629	-131.00087	85.43535	54.51589	-142.39225	117.16848	-97.6404	-145.64693	-158.66565	-153.78363	-204.23117	0
687	-21.96909	-154.5973	-133.44188	87.87636	54.51589	-144.83326	117.16848	-97.6404	-145.64693	-158.66565	-153.78363	-204.23117	0
688	-19.52808	-154.5973	-135.88289	85.43535	56.9569	-144.83326	117.16848	-100.08141	-152.96996	-158.66565	-151.34262	-206.67218	0
689	-26.85111	-157.03831	-131.00087	90.31737	52.07488	-144.83326	117.16848	-104.96343	-155.41097	-163.54767	-153.78363	-209.11319	0
690	-29.29212	-157.03831	-128.55986	92.75838	49.63387	-142.39225	117.16848	-104.96343	-157.85198	-165.98868	-153.78363	-213.99521	0
691	-29.29212	-157.03831	-128.55986	92.75838	49.63387	-142.39225	117.16848	-104.96343	-157.85198	-165.98868	-156.22464	-213.99521	0
692	-24.4101	-157.03831	-133.44188	90.31737	54.51589	-144.83326	119.60949	-104.96343	-157.85198	-165.98868	-158.66565	-218.87723	0
693	-24.4101	-154.5973	-131.00087	87.87636	52.07488	-142.39225	117.16848	-107.40444	-157.85198	-168.42969	-161.10666	-218.87723	0
694	-26.85111	-157.03831	-131.00087	90.31737	52.07488	-144.83326	117.16848	-109.84545	-160.29299	-173.31171	-165.98868	-221.31824	0
695	-26.85111	-157.03831	-131.00087	90.31737	52.07488	-144.83326	117.16848	-112.28646	-160.29299	-173.31171	-168.42969	-218.87723	0
696	-21.96909	-154.5973	-133.44188	87.87636	54.51589	-144.83326	117.16848	-109.84545	-160.29299	-175.75272	-168.42969	-218.87723	0
697	-19.52808	-152.15629	-133.44188	85.43535	56.9569	-142.39225	117.16848	-109.84545	-162.734	-175.75272	-170.8707	-218.87723	0
698	-17.08707	-149.71528	-133.44188	82.99434	56.9569	-142.39225	114.72747	-112.28646	-167.61602	-175.75272	-168.42969	-218.87723	0
699	-21.96909	-152.15629	-131.00087	85.43535	54.51589	-142.39225	114.72747	-114.72747	-170.05703	-178.19373	-168.42969	-218.87723	0
700	-19.52808	-147.27427	-128.55986	82.99434	54.51589	-137.51023	117.16848	-112.28646	-170.05703	-178.19373	-168.42969	-218.87723	0
701	-14.64606	-144.83326	-131.00087	78.11232	56.9569	-137.51023	117.16848	-109.84545	-170.05703	-178.19373	-168.42969	-221.31824	0
702	-14.64606	-144.83326	-131.00087	78.11232	56.9569	-137.51023	119.60949	-109.84545	-170.05703	-178.19373	-170.8707	-226.20026	0
703	-17.08707	-144.83326	-128.55986	80.55333	54.51589	-137.51023	119.60949	-109.84545	-167.61602	-175.75272	-173.31171	-223.75925	0
704	-17.08707	-142.39225	-126.11885	78.11232	54.51589	-135.06922	122.0505	-109.84545	-162.734	-175.75272	-173.31171	-221.31824	0
705	-17.08707	-137.51023	-121.23683	75.67131	52.07488	-130.1872	126.93252	-109.84545	-160.29299	-173.31171	-170.8707	-218.87723	0
706	-17.08707	-130.1872	-113.9138	73.2303	47.19286	-122.86417	129.37353	-109.84545	-157.85198	-170.8707	-168.42969	-216.43622	0
707	-17.08707	-125.30518	-109.03178	70.78929	44.75185	-117.98215	129.37353	-104.96343	-155.41097	-168.42969	-165.98868	-213.99521	0
708	-17.08707	-113.10013	-96.82673	63.46626	39.86983	-105.7771	129.37353	-100.08141	-155.41097	-163.54767	-158.66565	-206.67218	0
709	-14.64606	-105.7771	-91.94471	58.58424	37.42882	-98.45407	129.37353	-100.08141	-152.96996	-158.66565	-151.34262	-201.79016	0
710	-12.20505	-93.57205	-82.18067	51.26121	34.98781	-88.69003	129.37353	-95.19939	-150.52895	-153.78363	-146.4606	-201.79016	0
711	-7.32303	-86.24902	-79.73966	46.37919	34.98781	-83.80801	126.93252	-95.19939	-145.64693	-148.90161	-144.01959	-199.34915	0
712	-2.44101	-83.80801	-82.18067	41.49717	39.86983	-83.80801	124.49151	-90.31737	-138.3239	-146.4606	-141.57858	-199.34915	0
713	-4.88202	-83.80801	-79.73966	43.93818	37.42882	-81.367	122.0505	-92.75838	-138.3239	-146.4606	-146.4606	-199.34915	0
714	-9.76404	-88.69003	-79.73966	48.8202	34.98781	-83.80801	122.0505	-97.6404	-138.3239	-148.90161	-151.34262	-201.79016	0
715	-2.44101	-83.80801	-82.18067	41.49717	39.86983	-83.80801	124.49151	-97.6404	-138.3239	-148.90161	-153.78363	-201.79016	0
716	0	-78.92599	-79.73966	39.05616	39.86983	-78.92599	124.49151	-97.6404	-140.76491	-153.78363	-156.22464	-204.23117	0
717	0	-76.48498	-77.29865	36.61515	37.42882	-76.48498	122.0505	-97.6404	-148.08794	-161.10666	-163.54767	-209.11319	0
718	-4.88202	-76.48498	-72.41663	39.05616	32.5468	-74.04397	117.16848	-104.96343	-160.29299	-168.42969	-165.98868	-213.99521	0
719	-2.44101	-69.16195	-67.53461	34.17414	32.5468	-69.16195	117.16848	-107.40444	-165.17501	-170.8707	-168.42969	-213.99521	0
720	0	-61.83892	-62.65259	29.29212	30.10579	-61.83892	117.16848	-107.40444	-165.17501	-170.8707	-165.98868	-213.99521	0
721	3.25468	-56.9569	-60.21158	26.85111	30.10579	-56.9569	112.28646	-109.84545	-165.17501	-168.42969	-161.10666	-213.99521	0
722	0	-61.83892	-62.65259	29.29212	30.10579	-61.83892	104.96343	-112.28646	-162.734	-168.42969	-158.66565	-213.99521	0
723	0	-64.27993	-65.0936	31.73313	32.5468	-64.27993	97.6404	-117.16848	-160.29299	-163.54767	-158.66565	-211.5542	0
724	10.57771	-61.83892	-72.41663	24.4101	39.86983	-66.72094	92.75838	-119.60949	-157.85198	-158.66565	-153.78363	-206.67218	0
725	17.90074	-56.9569	-74.85764	19.52808	44.75185	-64.27993	87.87636	-119.60949	-155.41097	-153.78363	-148.90161	-199.34915	0
726	22.78276	-59.39791	-82.18067	17.08707	52.07488	-69.16195	75.67131	-119.60949	-160.29299	-156.22464	-148.90161	-199.34915	0
727	25.22377	-61.83892	-87.06269	17.08707	54.51589	-74.04397	63.46626	-124.49151	-165.17501	-161.10666	-153.78363	-199.34915	0
728	30.10579	-59.39791	-89.5037	14.64606	59.39791	-74.04397	53.70222	-126.93252	-172.49804	-161.10666	-156.22464	-199.34915	0
729	32.5468	-59.39791	-91.94471	12.20505	61.83892	-74.04397	46.37919	-129.37353	-179.82107	-165.98868	-161.10666	-201.79016	0
730	32.5468	-64.27993	-96.82673	14.64606	64.27993	-78.92599	41.49717	-129.37353	-182.26208	-168.42969	-163.54767	-204.23117	0
731	27.66478	-69.16195	-96.82673	19.52808	61.83892	-81.367	41.49717	-129.37353	-182.26208	-168.42969	-165.98868	-206.67218	0
732	25.22377	-76.48498	-101.70875	24.4101	61.83892	-88.69003	43.93818	-122.0505	-174.93905	-165.98868	-165.98868	-206.67218	0
733	25.22377	-81.367	-106.59077	26.85111	64.27993	-93.57205	48.8202	-119.60949	-170.05703	-161.10666	-161.10666	-204.23117	0
734	25.22377	-86.24902	-111.47279	29.29212	66.72094	-98.45407	56.14323	-114.72747	-165.17501	-156.22464	-156.22464	-204.23117	0
