samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2720	-1.62734	-98.45407	-97.6404	49.63387	48.00653	-98.45407	-79.73966	-26.85111	21.96909	-16.2734	-17.08707	-19.52808	0
2721	23.59643	-86.24902	-109.84545	30.10579	65.0936	-98.45407	-94.38572	-48.8202	-9.76404	-23.59643	-26.85111	-26.85111	0
2722	18.71441	-96.01306	-114.72747	37.42882	65.0936	-105.7771	-104.14976	-61.02525	-17.08707	-30.91946	-34.17414	-31.73313	0
2723	8.95037	-100.89508	-109.84545	44.75185	57.77057	-105.7771	-106.59077	-68.34828	-34.17414	-30.91946	-31.73313	-31.73313	0
2724	11.39138	-103.33609	-114.72747	44.75185	62.65259	-108.21811	-101.70875	-70.78929	-36.61515	-28.47845	-29.29212	-29.29212	0
2725	23.59643	-110.65912	-134.25555	42.31084	77.29865	-122.86417	-94.38572	-68.34828	-56.14323	-23.59643	-26.85111	-24.4101	0
2726	16.2734	-122.86417	-139.13757	52.07488	77.29865	-130.1872	-96.82673	-73.2303	-70.78929	-18.71441	-19.52808	-19.52808	0
2727	6.50936	-139.95124	-146.4606	66.72094	74.85764	-142.39225	-91.94471	-63.46626	-56.14323	-23.59643	-24.4101	-24.4101	0
2728	-1.62734	-152.15629	-151.34262	76.48498	74.85764	-152.15629	-87.06269	-56.14323	-61.02525	-28.47845	-29.29212	-26.85111	0
2729	21.15542	-139.95124	-161.10666	59.39791	89.5037	-149.71528	-87.06269	-46.37919	-29.29212	-33.36047	-34.17414	-34.17414	0
2730	26.03744	-139.95124	-165.98868	56.9569	94.38572	-152.15629	-87.06269	-36.61515	-14.64606	-35.80148	-36.61515	-36.61515	0
2731	13.83239	-132.62821	-146.4606	59.39791	79.73966	-139.95124	-94.38572	-46.37919	-31.73313	-30.91946	-31.73313	-31.73313	0
2732	13.83239	-125.30518	-139.13757	54.51589	74.85764	-132.62821	-99.26774	-48.8202	-21.96909	-26.03744	-26.85111	-26.85111	0
2733	30.91946	-105.7771	-136.69656	37.42882	82.18067	-120.42316	-99.26774	-53.70222	-29.29212	-18.71441	-19.52808	-19.52808	0
2734	38.24249	-96.01306	-134.25555	27.66478	84.62168	-115.54114	-99.26774	-58.58424	-29.29212	-11.39138	-12.20505	-12.20505	0
2735	33.36047	-105.7771	-139.13757	34.98781	84.62168	-122.86417	-91.94471	-61.02525	-53.70222	-8.95037	-9.76404	-9.76404	0
2736	18.71441	-120.42316	-139.13757	49.63387	77.29865	-130.1872	-94.38572	-73.2303	-80.55333	-11.39138	-12.20505	-12.20505	0
2737	11.39138	-135.06922	-146.4606	61.83892	77.29865	-139.95124	-87.06269	-58.58424	-65.90727	0.81367	-2.44101	0	0
2738	23.59643	-132.62821	-156.22464	54.51589	89.5037	-144.83326	-82.18067	-51.26121	-70.78929	0.81367	0	0	0
2739	13.83239	-142.39225	-156.22464	64.27993	84.62168	-149.71528	-84.62168	-46.37919	-43.93818	-6.50936	-9.76404	-9.76404	0
2740	-1.62734	-149.71528	-148.90161	74.04397	72.41663	-149.71528	-82.18067	-36.61515	-29.29212	-4.06835	-4.88202	-4.88202	0
2741	-1.62734	-142.39225	-141.57858	71.60296	69.97562	-142.39225	-87.06269	-43.93818	-41.49717	0.81367	-2.44101	0	0
2742	-1.62734	-144.83326	-144.01959	71.60296	69.97562	-144.83326	-87.06269	-41.49717	-26.85111	-6.50936	-7.32303	-7.32303	0
2743	1.62734	-147.27427	-148.90161	71.60296	74.85764	-147.27427	-91.94471	-51.26121	-34.17414	-8.95037	-9.76404	-9.76404	0
2744	4.06835	-139.95124	-144.01959	66.72094	72.41663	-142.39225	-94.38572	-61.02525	-34.17414	-11.39138	-12.20505	-12.20505	0
2745	6.50936	-142.39225	-148.90161	66.72094	77.29865	-144.83326	-91.94471	-65.90727	-56.14323	-6.50936	-9.76404	-7.32303	0
2746	30.91946	-130.1872	-161.10666	49.63387	94.38572	-144.83326	-89.5037	-70.78929	-65.90727	-1.62734	-2.44101	-2.44101	0
2747	40.6835	-142.39225	-183.07575	49.63387	111.47279	-161.92033	-84.62168	-68.34828	-53.70222	-4.06835	-4.88202	-4.88202	0
2748	30.91946	-152.15629	-183.07575	59.39791	106.59077	-166.80235	-79.73966	-70.78929	-65.90727	0.81367	0	0	0
2749	23.59643	-144.83326	-168.42969	59.39791	94.38572	-157.03831	-79.73966	-73.2303	-43.93818	8.95037	10.57771	8.1367	0
2750	26.03744	-139.95124	-165.98868	56.9569	94.38572	-152.15629	-69.97562	-58.58424	-39.05616	8.95037	10.57771	8.1367	0
2751	23.59643	-130.1872	-153.78363	52.07488	87.06269	-142.39225	-67.53461	-58.58424	-61.02525	8.95037	10.57771	8.1367	0
2752	6.50936	-142.39225	-148.90161	66.72094	77.29865	-144.83326	-72.41663	-53.70222	-58.58424	4.06835	3.25468	3.25468	0
2753	11.39138	-137.51023	-148.90161	61.83892	79.73966	-142.39225	-74.85764	-53.70222	-68.34828	6.50936	5.69569	3.25468	0
2754	8.95037	-125.30518	-134.25555	56.9569	69.97562	-130.1872	-77.29865	-43.93818	-61.02525	13.83239	10.57771	10.57771	0
2755	18.71441	-130.1872	-148.90161	54.51589	82.18067	-139.95124	-82.18067	-39.05616	-70.78929	18.71441	15.45973	15.45973	0
2756	21.15542	-132.62821	-153.78363	54.51589	87.06269	-142.39225	-91.94471	-46.37919	-68.34828	21.15542	20.34175	20.34175	0
2757	30.91946	-137.51023	-168.42969	52.07488	99.26774	-152.15629	-94.38572	-43.93818	-41.49717	23.59643	22.78276	22.78276	0
2758	30.91946	-137.51023	-168.42969	52.07488	99.26774	-152.15629	-94.38572	-48.8202	-39.05616	28.47845	27.66478	27.66478	0
2759	11.39138	-135.06922	-146.4606	61.83892	77.29865	-139.95124	-96.82673	-53.70222	-14.64606	23.59643	22.78276	22.78276	0
2760	6.50936	-132.62821	-139.13757	61.83892	72.41663	-135.06922	-84.62168	-48.8202	-14.64606	23.59643	22.78276	22.78276	0
2761	16.2734	-125.30518	-141.57858	54.51589	77.29865	-132.62821	-87.06269	-61.02525	-48.8202	28.47845	27.66478	25.22377	0
2762	28.47845	-108.21811	-136.69656	39.86983	82.18067	-122.86417	-74.85764	-53.70222	-48.8202	26.03744	27.66478	25.22377	0
2763	28.47845	-108.21811	-136.69656	39.86983	82.18067	-122.86417	-67.53461	-46.37919	-65.90727	26.03744	25.22377	25.22377	0
2764	16.2734	-110.65912	-126.93252	47.19286	69.97562	-117.98215	-55.32956	-34.17414	-58.58424	33.36047	32.5468	32.5468	0
2765	28.47845	-113.10013	-141.57858	42.31084	84.62168	-127.74619	-50.44754	-29.29212	-63.46626	48.00653	47.19286	47.19286	0
2766	62.65259	-103.33609	-165.98868	20.34175	113.9138	-135.06922	-52.88855	-31.73313	-56.14323	55.32956	54.51589	54.51589	0
2767	65.0936	-103.33609	-168.42969	17.90074	116.35481	-135.06922	-43.12451	-19.52808	-12.20505	55.32956	54.51589	56.9569	0
2768	55.32956	-105.7771	-161.10666	25.22377	106.59077	-132.62821	-45.56552	-24.4101	-7.32303	48.00653	47.19286	47.19286	0
2769	62.65259	-105.7771	-168.42969	20.34175	113.9138	-137.51023	-62.65259	-41.49717	9.76404	35.80148	34.98781	34.98781	0
2770	69.97562	-115.54114	-185.51676	22.78276	126.11885	-149.71528	-74.85764	-51.26121	-4.88202	30.91946	27.66478	27.66478	0
2771	60.21158	-115.54114	-175.75272	27.66478	116.35481	-144.83326	-82.18067	-63.46626	-43.93818	21.15542	17.90074	17.90074	0
2772	40.6835	-125.30518	-165.98868	42.31084	101.70875	-144.83326	-79.73966	-56.14323	-46.37919	11.39138	10.57771	10.57771	0
2773	18.71441	-135.06922	-153.78363	56.9569	84.62168	-144.83326	-77.29865	-53.70222	-63.46626	8.95037	5.69569	8.1367	0
2774	4.06835	-139.95124	-144.01959	66.72094	72.41663	-142.39225	-74.85764	-46.37919	-61.02525	8.95037	5.69569	8.1367	0
2775	-1.62734	-144.83326	-144.01959	71.60296	69.97562	-144.83326	-62.65259	-31.73313	-61.02525	11.39138	10.57771	13.01872	0
2776	-11.39138	-142.39225	-131.81454	76.48498	60.21158	-137.51023	-57.77057	-26.85111	-41.49717	21.15542	20.34175	20.34175	0
2777	-16.2734	-139.95124	-124.49151	76.48498	52.88855	-132.62821	-48.00653	-12.20505	4.88202	28.47845	27.66478	27.66478	0
2778	-4.06835	-132.62821	-129.37353	66.72094	62.65259	-132.62821	-55.32956	-24.4101	7.32303	35.80148	34.98781	34.98781	0
2779	-8.95037	-122.86417	-114.72747	64.27993	52.88855	-120.42316	-72.41663	-41.49717	21.96909	38.24249	37.42882	37.42882	0
2780	-1.62734	-122.86417	-122.0505	61.83892	60.21158	-122.86417	-77.29865	-51.26121	12.20505	40.6835	39.86983	39.86983	0
2781	1.62734	-132.62821	-134.25555	64.27993	67.53461	-132.62821	-89.5037	-73.2303	-31.73313	45.56552	44.75185	44.75185	0
2782	-4.06835	-144.83326	-141.57858	74.04397	67.53461	-144.83326	-87.06269	-73.2303	-39.05616	52.88855	54.51589	52.07488	0
2783	-8.95037	-149.71528	-141.57858	78.92599	65.0936	-147.27427	-82.18067	-73.2303	-61.02525	50.44754	52.07488	52.07488	0
2784	-13.83239	-144.83326	-131.81454	78.92599	57.77057	-139.95124	-69.97562	-65.90727	-61.02525	45.56552	44.75185	42.31084	0
2785	-18.71441	-147.27427	-129.37353	81.367	55.32956	-139.95124	-50.44754	-48.8202	-63.46626	28.47845	27.66478	27.66478	0
2786	-26.03744	-159.47932	-134.25555	91.13104	52.88855	-147.27427	-45.56552	-46.37919	-63.46626	18.71441	17.90074	17.90074	0
2787	-30.91946	-169.24336	-139.13757	98.45407	52.88855	-154.5973	-35.80148	-31.73313	-34.17414	11.39138	13.01872	13.01872	0
2788	-6.50936	-152.15629	-146.4606	78.92599	69.97562	-149.71528	-30.91946	-24.4101	-26.85111	6.50936	8.1367	8.1367	0
2789	16.2734	-139.95124	-156.22464	61.83892	84.62168	-147.27427	-43.12451	-31.73313	-2.44101	-1.62734	-2.44101	-2.44101	0
2790	23.59643	-139.95124	-163.54767	56.9569	91.94471	-152.15629	-50.44754	-36.61515	2.44101	-6.50936	-4.88202	-7.32303	0
2791	28.47845	-139.95124	-168.42969	54.51589	96.82673	-154.5973	-69.97562	-58.58424	-26.85111	-1.62734	-2.44101	-2.44101	0
2792	43.12451	-125.30518	-168.42969	39.86983	104.14976	-147.27427	-72.41663	-56.14323	-14.64606	6.50936	5.69569	5.69569	0
2793	40.6835	-108.21811	-148.90161	32.5468	94.38572	-127.74619	-67.53461	-51.26121	-12.20505	11.39138	10.57771	10.57771	0
2794	35.80148	-105.7771	-141.57858	34.98781	87.06269	-122.86417	-69.97562	-56.14323	-14.64606	8.95037	5.69569	5.69569	0
2795	26.03744	-113.10013	-139.13757	42.31084	82.18067	-125.30518	-62.65259	-53.70222	-34.17414	8.95037	8.1367	8.1367	0
2796	8.95037	-120.42316	-129.37353	54.51589	67.53461	-125.30518	-60.21158	-53.70222	-43.93818	8.95037	8.1367	8.1367	0
2797	-6.50936	-139.95124	-134.25555	71.60296	62.65259	-137.51023	-55.32956	-41.49717	-26.85111	13.83239	10.57771	13.01872	0
2798	1.62734	-152.15629	-153.78363	74.04397	77.29865	-152.15629	-60.21158	-41.49717	-39.05616	11.39138	8.1367	8.1367	0
2799	11.39138	-142.39225	-153.78363	64.27993	82.18067	-147.27427	-67.53461	-43.93818	-17.08707	0.81367	0	0	0
2800	30.91946	-122.86417	-153.78363	44.75185	91.94471	-137.51023	-69.97562	-36.61515	-7.32303	8.95037	5.69569	5.69569	0
2801	28.47845	-108.21811	-136.69656	39.86983	82.18067	-122.86417	-82.18067	-51.26121	-31.73313	13.83239	10.57771	10.57771	0
2802	28.47845	-91.13104	-119.60949	30.10579	72.41663	-105.7771	-82.18067	-51.26121	-21.96909	13.83239	13.01872	13.01872	0
2803	45.56552	-74.04397	-119.60949	14.64606	82.18067	-96.01306	-77.29865	-51.26121	-26.85111	18.71441	15.45973	15.45973	0
2804	45.56552	-61.83892	-107.40444	7.32303	74.85764	-83.80801	-65.0936	-48.8202	-19.52808	21.15542	17.90074	17.90074	0
2805	18.71441	-83.80801	-102.52242	32.5468	60.21158	-93.57205	-55.32956	-43.93818	-41.49717	33.36047	30.10579	32.5468	0
2806	13.83239	-105.7771	-119.60949	44.75185	65.0936	-113.10013	-57.77057	-53.70222	-63.46626	35.80148	32.5468	34.98781	0
2807	16.2734	-127.74619	-144.01959	54.51589	79.73966	-135.06922	-50.44754	-46.37919	-48.8202	33.36047	32.5468	32.5468	0
2808	13.83239	-147.27427	-161.10666	66.72094	87.06269	-154.5973	-50.44754	-46.37919	-56.14323	40.6835	39.86983	39.86983	0
2809	23.59643	-137.51023	-161.10666	56.9569	91.94471	-149.71528	-57.77057	-43.93818	-31.73313	45.56552	44.75185	44.75185	0
2810	23.59643	-132.62821	-156.22464	54.51589	89.5037	-144.83326	-62.65259	-43.93818	-21.96909	45.56552	47.19286	47.19286	0
2811	26.03744	-120.42316	-146.4606	47.19286	84.62168	-132.62821	-77.29865	-63.46626	-43.93818	43.12451	44.75185	42.31084	0
2812	23.59643	-108.21811	-131.81454	42.31084	77.29865	-120.42316	-72.41663	-61.02525	-26.85111	40.6835	39.86983	37.42882	0
2813	21.15542	-98.45407	-119.60949	37.42882	69.97562	-108.21811	-67.53461	-61.02525	-26.85111	43.12451	44.75185	42.31084	0
2814	23.59643	-78.92599	-102.52242	27.66478	62.65259	-91.13104	-52.88855	-53.70222	-19.52808	45.56552	47.19286	44.75185	0
2815	33.36047	-71.60296	-104.96343	17.90074	67.53461	-88.69003	-33.36047	-46.37919	-36.61515	50.44754	49.63387	49.63387	0
2816	35.80148	-69.16195	-104.96343	14.64606	69.97562	-86.24902	-26.03744	-46.37919	-51.26121	40.6835	42.31084	42.31084	0
2817	55.32956	-54.51589	-109.84545	0	82.18067	-81.367	-1.62734	-21.96909	-24.4101	40.6835	44.75185	42.31084	0
2818	62.65259	-54.51589	-117.16848	-4.88202	89.5037	-86.24902	5.69569	-17.08707	-29.29212	38.24249	39.86983	39.86983	0
2819	77.29865	-49.63387	-126.93252	-14.64606	101.70875	-88.69003	0.81367	-21.96909	-14.64606	30.91946	32.5468	32.5468	0
2820	65.0936	-59.39791	-124.49151	-2.44101	94.38572	-91.13104	3.25468	-19.52808	-4.88202	21.15542	22.78276	20.34175	0
2821	57.77057	-59.39791	-117.16848	0	87.06269	-88.69003	-6.50936	-29.29212	-19.52808	8.95037	8.1367	8.1367	0
2822	50.44754	-56.9569	-107.40444	2.44101	77.29865	-81.367	-11.39138	-29.29212	-9.76404	4.06835	3.25468	3.25468	0
2823	38.24249	-61.83892	-100.08141	12.20505	67.53461	-81.367	-18.71441	-34.17414	-14.64606	6.50936	5.69569	3.25468	0
2824	30.91946	-71.60296	-102.52242	20.34175	65.0936	-86.24902	-28.47845	-41.49717	-19.52808	11.39138	10.57771	10.57771	0
2825	35.80148	-64.27993	-100.08141	14.64606	67.53461	-81.367	-21.15542	-29.29212	-24.4101	16.2734	15.45973	15.45973	0
2826	48.00653	-56.9569	-104.96343	4.88202	74.85764	-81.367	-23.59643	-31.73313	-29.29212	21.15542	20.34175	20.34175	0
2827	67.53461	-49.63387	-117.16848	-9.76404	91.94471	-83.80801	-13.83239	-12.20505	-2.44101	23.59643	22.78276	22.78276	0
2828	67.53461	-59.39791	-126.93252	-4.88202	96.82673	-93.57205	-13.83239	-12.20505	-2.44101	30.91946	32.5468	32.5468	0
2829	77.29865	-64.27993	-141.57858	-7.32303	109.03178	-103.33609	-26.03744	-19.52808	17.08707	23.59643	22.78276	22.78276	0
2830	91.94471	-66.72094	-158.66565	-12.20505	123.67784	-113.10013	-30.91946	-21.96909	21.96909	16.2734	17.90074	15.45973	0
2831	106.59077	-56.9569	-163.54767	-24.4101	133.44188	-110.65912	-40.6835	-34.17414	-2.44101	11.39138	10.57771	10.57771	0
2832	118.79582	-59.39791	-178.19373	-29.29212	148.08794	-117.98215	-45.56552	-36.61515	0	11.39138	10.57771	10.57771	0
2833	106.59077	-81.367	-187.95777	-12.20505	145.64693	-135.06922	-52.88855	-41.49717	-12.20505	13.83239	13.01872	10.57771	0
2834	87.06269	-100.89508	-187.95777	7.32303	135.88289	-144.83326	-60.21158	-48.8202	-21.96909	8.95037	8.1367	5.69569	0
2835	89.5037	-100.89508	-190.39878	4.88202	138.3239	-144.83326	-50.44754	-43.93818	-36.61515	16.2734	17.90074	15.45973	0
2836	82.18067	-105.7771	-187.95777	12.20505	133.44188	-147.27427	-48.00653	-43.93818	-43.93818	18.71441	20.34175	17.90074	0
2837	67.53461	-125.30518	-192.83979	27.66478	128.55986	-159.47932	-43.12451	-36.61515	-24.4101	11.39138	13.01872	13.01872	0
2838	52.88855	-142.39225	-195.2808	44.75185	123.67784	-169.24336	-40.6835	-41.49717	-26.85111	4.06835	3.25468	3.25468	0
2839	50.44754	-135.06922	-185.51676	42.31084	116.35481	-159.47932	-48.00653	-51.26121	-12.20505	-1.62734	-2.44101	-4.88202	0
2840	40.6835	-127.74619	-168.42969	42.31084	104.14976	-147.27427	-43.12451	-48.8202	-2.44101	-8.95037	-9.76404	-9.76404	0
2841	30.91946	-125.30518	-156.22464	47.19286	91.94471	-139.95124	-50.44754	-61.02525	-26.85111	-13.83239	-14.64606	-14.64606	0
2842	21.15542	-127.74619	-148.90161	52.07488	84.62168	-137.51023	-50.44754	-63.46626	-29.29212	-18.71441	-21.96909	-21.96909	0
2843	16.2734	-110.65912	-126.93252	47.19286	69.97562	-117.98215	-45.56552	-58.58424	-36.61515	-16.2734	-19.52808	-19.52808	0
2844	8.95037	-93.57205	-102.52242	42.31084	55.32956	-98.45407	-43.12451	-56.14323	-39.05616	-6.50936	-9.76404	-9.76404	0
2845	-21.15542	-96.01306	-75.67131	56.9569	26.03744	-86.24902	-30.91946	-48.8202	-51.26121	0.81367	-2.44101	0	0
2846	-30.91946	-103.33609	-73.2303	66.72094	21.15542	-88.69003	-35.80148	-53.70222	-65.90727	8.95037	8.1367	8.1367	0
2847	-21.15542	-103.33609	-82.99434	61.83892	30.91946	-93.57205	-30.91946	-39.05616	-48.8202	8.95037	5.69569	5.69569	0
2848	-30.91946	-110.65912	-80.55333	69.16195	23.59643	-96.01306	-33.36047	-39.05616	-51.26121	0.81367	0	0	0
2849	-28.47845	-117.98215	-90.31737	71.60296	30.91946	-105.7771	-45.56552	-48.8202	-34.17414	-4.06835	-4.88202	-4.88202	0
2850	-18.71441	-117.98215	-100.08141	66.72094	40.6835	-110.65912	-48.00653	-46.37919	-19.52808	-11.39138	-14.64606	-14.64606	0
2851	-1.62734	-113.10013	-112.28646	56.9569	55.32956	-113.10013	-55.32956	-58.58424	-36.61515	-16.2734	-17.08707	-17.08707	0
2852	8.95037	-110.65912	-119.60949	49.63387	62.65259	-115.54114	-55.32956	-58.58424	-24.4101	-26.03744	-26.85111	-26.85111	0
2853	13.83239	-100.89508	-114.72747	42.31084	62.65259	-108.21811	-57.77057	-63.46626	-26.85111	-28.47845	-29.29212	-29.29212	0
2854	23.59643	-88.69003	-112.28646	32.5468	67.53461	-100.89508	-60.21158	-70.78929	-26.85111	-30.91946	-31.73313	-31.73313	0
2855	11.39138	-93.57205	-104.96343	39.86983	57.77057	-98.45407	-48.00653	-61.02525	-39.05616	-23.59643	-21.96909	-21.96909	0
2856	11.39138	-103.33609	-114.72747	44.75185	62.65259	-108.21811	-45.56552	-65.90727	-53.70222	-26.03744	-24.4101	-24.4101	0
2857	-16.2734	-127.74619	-112.28646	71.60296	48.00653	-120.42316	-38.24249	-58.58424	-41.49717	-23.59643	-24.4101	-24.4101	0
2858	-18.71441	-130.1872	-112.28646	74.04397	45.56552	-122.86417	-33.36047	-53.70222	-43.93818	-16.2734	-17.08707	-17.08707	0
2859	-30.91946	-137.51023	-107.40444	83.80801	38.24249	-122.86417	-38.24249	-61.02525	-29.29212	-13.83239	-12.20505	-14.64606	0
2860	-52.88855	-139.95124	-87.87636	96.01306	16.2734	-115.54114	-26.03744	-48.8202	-7.32303	-4.06835	-2.44101	-4.88202	0
2861	-67.53461	-130.1872	-63.46626	98.45407	-4.06835	-98.45407	-23.59643	-51.26121	-14.64606	0.81367	0	0	0
2862	-65.0936	-117.98215	-53.70222	91.13104	-6.50936	-86.24902	-21.15542	-48.8202	-2.44101	4.06835	5.69569	0	0
2863	-57.77057	-100.89508	-43.93818	78.92599	-8.95037	-74.04397	-16.2734	-48.8202	-2.44101	6.50936	8.1367	3.25468	0
2864	-48.00653	-91.13104	-43.93818	69.16195	-4.06835	-69.16195	-28.47845	-58.58424	-14.64606	8.95037	8.1367	5.69569	0
2865	-43.12451	-96.01306	-53.70222	69.16195	3.25468	-76.48498	-33.36047	-68.34828	-48.8202	16.2734	15.45973	13.01872	0
2866	-38.24249	-98.45407	-61.02525	66.72094	10.57771	-81.367	-43.12451	-80.55333	-75.67131	11.39138	13.01872	10.57771	0
2867	-23.59643	-103.33609	-80.55333	61.83892	28.47845	-93.57205	-43.12451	-78.11232	-75.67131	8.95037	10.57771	10.57771	0
2868	-11.39138	-103.33609	-92.75838	56.9569	40.6835	-98.45407	-43.12451	-78.11232	-87.87636	13.83239	13.01872	15.45973	0
2869	-4.06835	-103.33609	-100.08141	52.07488	48.00653	-103.33609	-48.00653	-80.55333	-75.67131	11.39138	13.01872	13.01872	0
2870	-1.62734	-96.01306	-95.19939	47.19286	45.56552	-96.01306	-40.6835	-65.90727	-53.70222	13.83239	13.01872	13.01872	0
2871	21.15542	-74.04397	-95.19939	25.22377	57.77057	-83.80801	-33.36047	-65.90727	-56.14323	4.06835	3.25468	3.25468	0
2872	77.29865	-42.31084	-119.60949	-17.08707	96.82673	-81.367	-21.15542	-58.58424	-34.17414	-1.62734	-2.44101	-2.44101	0
2873	135.88289	-14.64606	-151.34262	-61.02525	143.20592	-83.80801	-8.95037	-61.02525	-34.17414	0.81367	0	0	0
2874	201.79016	29.29212	-173.31171	-114.72747	187.1441	-71.60296	13.83239	-63.46626	-41.49717	-1.62734	-2.44101	-4.88202	0
2875	267.69743	95.19939	-173.31171	-180.63474	221.31824	-39.86983	67.53461	-41.49717	-61.02525	-1.62734	-2.44101	-2.44101	0
2876	318.95864	158.66565	-161.10666	-239.21898	240.84632	0	123.67784	-21.96909	-87.87636	-4.06835	-4.88202	-2.44101	0
2877	397.07096	241.65999	-156.22464	-319.77231	277.46147	43.93818	196.90814	17.08707	-78.11232	-4.06835	-4.88202	-2.44101	0
2878	450.77318	331.97736	-119.60949	-390.5616	284.7845	107.40444	279.90248	61.83892	-78.11232	0.81367	0	3.25468	0
2879	499.59338	446.70483	-53.70222	-473.55594	277.46147	197.72181	362.89682	113.10013	-36.61515	-8.95037	-7.32303	-7.32303	0
2880	531.32651	558.99129	27.66478	-544.34523	253.05137	292.9212	450.77318	183.88942	19.52808	-13.83239	-14.64606	-12.20505	0
2881	545.97257	654.19068	108.21811	-600.48846	218.87723	380.79756	506.91641	225.38659	49.63387	-21.15542	-19.52808	-19.52808	0
2882	536.20853	720.09795	183.88942	-627.33957	177.38006	451.58685	545.97257	264.44275	108.21811	-28.47845	-29.29212	-29.29212	0
2883	494.71136	783.56421	288.85285	-639.54462	104.14976	537.0222	585.02873	313.26295	174.12538	-38.24249	-39.05616	-39.05616	0
2884	421.48106	829.9434	408.46234	-624.89856	5.69569	620.01654	606.99782	352.31911	230.26861	-48.00653	-48.8202	-48.8202	0
2885	333.6047	868.99956	535.39486	-600.48846	-101.70875	703.01088	626.5259	398.6983	269.32477	-50.44754	-51.26121	-48.8202	0
2886	233.52329	886.08663	652.56334	-558.99129	-209.11319	768.91815	619.20287	418.22638	296.17588	-48.00653	-51.26121	-48.8202	0
2887	123.67784	856.79451	733.11667	-490.64301	-304.31258	795.76926	602.1158	437.75446	332.79103	-48.00653	-48.8202	-48.8202	0
2888	43.12451	812.85633	769.73182	-427.17675	-362.89682	790.88724	567.94166	435.31345	340.11406	-48.00653	-48.8202	-46.37919	0
2889	-8.95037	746.94906	755.08576	-368.59251	-382.4249	749.39007	499.59338	396.25729	347.43709	-50.44754	-48.8202	-51.26121	0
2890	-38.24249	663.95472	701.38354	-312.44928	-370.21985	681.04179	428.80409	357.20113	347.43709	-52.88855	-53.70222	-56.14323	0
2891	-65.0936	566.31432	630.59425	-251.42403	-348.25076	598.04745	340.92773	291.29386	305.93992	-57.77057	-56.14323	-58.58424	0
2892	-74.85764	449.14584	523.18981	-187.95777	-299.43056	485.76099	253.05137	225.38659	279.08881	-65.0936	-63.46626	-65.90727	0
2893	-74.85764	356.38746	430.43143	-141.57858	-253.05137	393.00261	179.82107	169.24336	242.47366	-65.0936	-63.46626	-65.90727	0
2894	-65.0936	280.71615	344.99608	-107.40444	-204.23117	312.44928	113.9138	110.65912	198.53548	-67.53461	-65.90727	-68.34828	0
2895	-74.85764	207.48585	281.52982	-65.90727	-177.38006	244.101	72.41663	71.60296	139.95124	-67.53461	-65.90727	-68.34828	0
2896	-82.18067	151.34262	232.70962	-34.17414	-157.85198	190.39878	43.12451	34.98781	83.80801	-60.21158	-61.02525	-61.02525	0
2897	-99.26774	87.87636	186.33043	4.88202	-143.20592	136.69656	26.03744	17.08707	54.51589	-50.44754	-51.26121	-51.26121	0
2898	-123.67784	31.73313	154.5973	44.75185	-138.3239	92.75838	16.2734	2.44101	19.52808	-45.56552	-46.37919	-43.93818	0
2899	-131.00087	-17.08707	113.10013	74.04397	-121.23683	46.37919	5.69569	-17.08707	14.64606	-48.00653	-48.8202	-48.8202	0
2900	-143.20592	-49.63387	93.57205	96.01306	-118.79582	21.96909	8.1367	-14.64606	27.66478	-45.56552	-46.37919	-43.93818	0
2901	-138.3239	-56.9569	81.367	96.01306	-111.47279	12.20505	5.69569	-21.96909	25.22377	-38.24249	-36.61515	-36.61515	0
2902	-126.11885	-52.07488	74.04397	88.69003	-101.70875	9.76404	8.1367	-17.08707	47.19286	-33.36047	-31.73313	-31.73313	0
2903	-123.67784	-52.07488	71.60296	86.24902	-99.26774	9.76404	0.81367	-24.4101	49.63387	-38.24249	-36.61515	-39.05616	0
2904	-104.14976	-34.98781	69.16195	69.16195	-87.06269	17.08707	-8.95037	-31.73313	42.31084	-30.91946	-29.29212	-31.73313	0
2905	-89.5037	-19.52808	69.16195	54.51589	-79.73966	24.4101	-11.39138	-29.29212	17.08707	-23.59643	-24.4101	-24.4101	0
2906	-89.5037	-26.85111	61.83892	56.9569	-74.85764	17.08707	-21.15542	-41.49717	-19.52808	-23.59643	-24.4101	-26.85111	0
2907	-99.26774	-56.9569	42.31084	76.48498	-72.41663	-7.32303	-26.03744	-39.05616	-29.29212	-13.83239	-14.64606	-14.64606	0
2908	-109.03178	-81.367	27.66478	93.57205	-69.97562	-26.85111	-28.47845	-39.05616	-46.37919	-6.50936	-4.88202	-4.88202	0
2909	-106.59077	-81.367	25.22377	93.57205	-67.53461	-30.10579	-33.36047	-39.05616	-29.29212	-13.83239	-14.64606	-12.20505	0
2910	-104.14976	-81.367	22.78276	91.13104	-65.0936	-30.10579	-28.47845	-29.29212	0	-18.71441	-19.52808	-19.52808	0
2911	-113.9138	-71.60296	42.31084	91.13104	-79.73966	-14.64606	-26.03744	-31.73313	12.20505	-16.2734	-17.08707	-17.08707	0
2912	-101.70875	-59.39791	42.31084	78.92599	-72.41663	-9.76404	-23.59643	-29.29212	44.75185	-16.2734	-19.52808	-17.08707	0
2913	-82.18067	-26.85111	54.51589	54.51589	-67.53461	12.20505	-18.71441	-24.4101	66.72094	-21.15542	-21.96909	-21.96909	0
