samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2038	91.94471	96.82673	4.06835	-95.19939	43.93818	50.44754	-84.62168	-71.60296	-69.97562	-64.27993	-91.13104	-113.9138	0
2039	87.06269	94.38572	6.50936	-90.31737	41.49717	50.44754	-82.18067	-59.39791	-67.53461	-61.83892	-91.13104	-113.9138	0
2040	82.18067	94.38572	11.39138	-87.87636	36.61515	52.88855	-77.29865	-49.63387	-65.0936	-61.83892	-91.13104	-116.35481	0
2041	79.73966	96.82673	16.2734	-87.87636	31.73313	57.77057	-72.41663	-44.75185	-60.21158	-59.39791	-91.13104	-116.35481	0
2042	79.73966	99.26774	18.71441	-90.31737	31.73313	60.21158	-72.41663	-39.86983	-57.77057	-56.9569	-88.69003	-116.35481	0
2043	77.29865	99.26774	21.15542	-87.87636	29.29212	60.21158	-69.97562	-34.98781	-57.77057	-56.9569	-88.69003	-116.35481	0
2044	77.29865	99.26774	21.15542	-87.87636	29.29212	60.21158	-69.97562	-34.98781	-55.32956	-52.07488	-86.24902	-116.35481	0
2045	77.29865	99.26774	21.15542	-87.87636	29.29212	60.21158	-69.97562	-34.98781	-52.88855	-52.07488	-83.80801	-113.9138	0
2046	79.73966	101.70875	21.15542	-90.31737	29.29212	62.65259	-67.53461	-34.98781	-52.88855	-49.63387	-81.367	-113.9138	0
2047	84.62168	99.26774	13.83239	-92.75838	36.61515	57.77057	-67.53461	-34.98781	-52.88855	-47.19286	-81.367	-113.9138	0
2048	84.62168	96.82673	11.39138	-90.31737	36.61515	55.32956	-67.53461	-34.98781	-52.88855	-47.19286	-81.367	-113.9138	0
2049	84.62168	99.26774	13.83239	-92.75838	36.61515	57.77057	-67.53461	-32.5468	-52.88855	-44.75185	-78.92599	-113.9138	0
2050	82.18067	101.70875	18.71441	-92.75838	31.73313	60.21158	-67.53461	-30.10579	-52.88855	-44.75185	-78.92599	-113.9138	0
2051	82.18067	106.59077	23.59643	-95.19939	29.29212	65.0936	-67.53461	-30.10579	-52.88855	-44.75185	-81.367	-113.9138	0
2052	87.06269	111.47279	23.59643	-100.08141	31.73313	67.53461	-67.53461	-32.5468	-55.32956	-44.75185	-81.367	-116.35481	0
2053	87.06269	111.47279	23.59643	-100.08141	31.73313	67.53461	-67.53461	-32.5468	-52.88855	-42.31084	-81.367	-116.35481	0
2054	87.06269	116.35481	28.47845	-102.52242	29.29212	72.41663	-69.97562	-34.98781	-52.88855	-42.31084	-81.367	-116.35481	0
2055	87.06269	121.23683	33.36047	-104.96343	26.85111	77.29865	-74.85764	-39.86983	-55.32956	-44.75185	-81.367	-116.35481	0
2056	87.06269	123.67784	35.80148	-104.96343	26.85111	79.73966	-77.29865	-42.31084	-55.32956	-44.75185	-86.24902	-116.35481	0
2057	89.5037	128.55986	38.24249	-109.84545	26.85111	84.62168	-82.18067	-49.63387	-60.21158	-47.19286	-88.69003	-116.35481	0
2058	89.5037	133.44188	43.12451	-112.28646	24.4101	89.5037	-84.62168	-52.07488	-62.65259	-49.63387	-88.69003	-116.35481	0
2059	89.5037	138.3239	48.00653	-114.72747	21.96909	94.38572	-87.06269	-54.51589	-65.0936	-52.07488	-91.13104	-116.35481	0
2060	89.5037	148.08794	57.77057	-119.60949	17.08707	104.14976	-89.5037	-54.51589	-69.97562	-54.51589	-93.57205	-116.35481	0
2061	91.94471	152.96996	60.21158	-122.0505	17.08707	106.59077	-89.5037	-56.9569	-72.41663	-54.51589	-96.01306	-116.35481	0
2062	94.38572	160.29299	65.0936	-126.93252	14.64606	113.9138	-91.94471	-59.39791	-74.85764	-56.9569	-98.45407	-116.35481	0
2063	99.26774	167.61602	67.53461	-134.25555	17.08707	118.79582	-94.38572	-64.27993	-77.29865	-56.9569	-98.45407	-111.47279	0
2064	101.70875	174.93905	72.41663	-139.13757	14.64606	123.67784	-99.26774	-66.72094	-79.73966	-56.9569	-98.45407	-109.03178	0
2065	101.70875	179.82107	77.29865	-141.57858	12.20505	128.55986	-104.14976	-76.48498	-82.18067	-56.9569	-100.89508	-109.03178	0
2066	104.14976	179.82107	74.85764	-141.57858	14.64606	128.55986	-106.59077	-81.367	-84.62168	-59.39791	-103.33609	-104.14976	0
2067	106.59077	179.82107	72.41663	-144.01959	17.08707	126.11885	-109.03178	-88.69003	-87.06269	-59.39791	-105.7771	-101.70875	0
2068	111.47279	184.70309	72.41663	-148.90161	19.52808	128.55986	-113.9138	-91.13104	-89.5037	-59.39791	-105.7771	-99.26774	0
2069	111.47279	187.1441	74.85764	-148.90161	19.52808	131.00087	-118.79582	-96.01306	-91.94471	-59.39791	-110.65912	-96.82673	0
2070	113.9138	189.58511	74.85764	-151.34262	19.52808	133.44188	-121.23683	-98.45407	-94.38572	-61.83892	-110.65912	-96.82673	0
2071	113.9138	189.58511	74.85764	-151.34262	19.52808	133.44188	-121.23683	-103.33609	-94.38572	-61.83892	-110.65912	-91.94471	0
2072	116.35481	194.46713	77.29865	-156.22464	19.52808	135.88289	-126.11885	-108.21811	-99.26774	-61.83892	-113.10013	-89.5037	0
2073	118.79582	204.23117	84.62168	-161.10666	17.08707	145.64693	-131.00087	-115.54114	-101.70875	-64.27993	-115.54114	-89.5037	0
2074	118.79582	213.99521	94.38572	-165.98868	12.20505	155.41097	-140.76491	-122.86417	-106.59077	-66.72094	-117.98215	-89.5037	0
2075	121.23683	221.31824	99.26774	-170.8707	12.20505	160.29299	-145.64693	-135.06922	-109.03178	-66.72094	-117.98215	-87.06269	0
2076	121.23683	231.08228	109.03178	-175.75272	7.32303	170.05703	-150.52895	-142.39225	-113.9138	-69.16195	-122.86417	-87.06269	0
2077	123.67784	238.40531	113.9138	-180.63474	4.88202	177.38006	-157.85198	-152.15629	-118.79582	-71.60296	-125.30518	-87.06269	0
2078	123.67784	248.16935	123.67784	-185.51676	0	187.1441	-162.734	-159.47932	-123.67784	-74.04397	-127.74619	-87.06269	0
2079	126.11885	255.49238	128.55986	-190.39878	0	192.02612	-167.61602	-164.36134	-128.55986	-76.48498	-130.1872	-89.5037	0
2080	131.00087	262.81541	131.00087	-197.72181	0	196.90814	-170.05703	-169.24336	-131.00087	-78.92599	-132.62821	-89.5037	0
2081	135.88289	270.13844	133.44188	-202.60383	2.44101	201.79016	-172.49804	-174.12538	-133.44188	-78.92599	-132.62821	-89.5037	0
2082	138.3239	282.34349	143.20592	-209.92686	-3.25468	213.99521	-177.38006	-181.44841	-135.88289	-81.367	-132.62821	-87.06269	0
2083	140.76491	292.10753	150.52895	-217.24989	-5.69569	221.31824	-182.26208	-186.33043	-140.76491	-81.367	-132.62821	-84.62168	0
2084	143.20592	301.87157	157.85198	-222.13191	-8.1367	231.08228	-189.58511	-196.09447	-143.20592	-81.367	-132.62821	-84.62168	0
2085	143.20592	309.1946	165.17501	-227.01393	-10.57771	238.40531	-196.90814	-205.85851	-148.08794	-83.80801	-132.62821	-84.62168	0
2086	143.20592	318.95864	174.93905	-231.89595	-15.45973	248.16935	-204.23117	-215.62255	-152.96996	-86.24902	-135.06922	-84.62168	0
2087	143.20592	326.28167	182.26208	-234.33696	-20.34175	255.49238	-209.11319	-225.38659	-157.85198	-86.24902	-135.06922	-84.62168	0
2088	145.64693	331.16369	184.70309	-239.21898	-20.34175	257.93339	-213.99521	-232.70962	-160.29299	-88.69003	-137.51023	-84.62168	0
2089	148.08794	336.04571	187.1441	-241.65999	-20.34175	262.81541	-218.87723	-237.59164	-165.17501	-91.13104	-139.95124	-84.62168	0
2090	150.52895	343.36874	192.02612	-246.54201	-20.34175	267.69743	-221.31824	-244.91467	-170.05703	-96.01306	-142.39225	-87.06269	0
2091	152.96996	350.69177	196.90814	-251.42403	-22.78276	275.02046	-221.31824	-249.79669	-170.05703	-96.01306	-144.83326	-87.06269	0
2092	157.85198	355.57379	196.90814	-256.30605	-20.34175	277.46147	-223.75925	-254.67871	-172.49804	-96.01306	-144.83326	-87.06269	0
2093	160.29299	360.45581	199.34915	-261.18807	-20.34175	279.90248	-226.20026	-259.56073	-174.93905	-96.01306	-144.83326	-87.06269	0
2094	167.61602	367.77884	199.34915	-268.5111	-15.45973	284.7845	-233.52329	-269.32477	-177.38006	-100.89508	-147.27427	-87.06269	0
2095	170.05703	372.66086	201.79016	-270.95211	-15.45973	287.22551	-238.40531	-281.52982	-179.82107	-100.89508	-147.27427	-89.5037	0
2096	172.49804	375.10187	201.79016	-273.39312	-15.45973	289.66652	-243.28733	-288.85285	-182.26208	-100.89508	-147.27427	-89.5037	0
2097	172.49804	377.54288	204.23117	-275.83413	-15.45973	292.10753	-248.16935	-298.61689	-184.70309	-103.33609	-149.71528	-89.5037	0
2098	172.49804	382.4249	209.11319	-278.27514	-17.90074	296.98955	-255.49238	-305.93992	-189.58511	-108.21811	-152.15629	-91.94471	0
2099	172.49804	389.74793	216.43622	-280.71615	-22.78276	304.31258	-262.81541	-313.26295	-194.46713	-113.10013	-157.03831	-94.38572	0
2100	172.49804	392.18894	218.87723	-283.15716	-22.78276	306.75359	-265.25642	-320.58598	-199.34915	-115.54114	-157.03831	-94.38572	0
2101	172.49804	394.62995	221.31824	-283.15716	-25.22377	309.1946	-267.69743	-323.02699	-199.34915	-115.54114	-157.03831	-94.38572	0
2102	172.49804	399.51197	226.20026	-285.59817	-27.66478	314.07662	-272.57945	-327.90901	-201.79016	-117.98215	-157.03831	-94.38572	0
2103	174.93905	404.39399	228.64127	-290.48019	-27.66478	316.51763	-277.46147	-335.23204	-204.23117	-120.42316	-159.47932	-94.38572	0
2104	179.82107	414.15803	233.52329	-297.80322	-27.66478	323.84066	-282.34349	-342.55507	-209.11319	-122.86417	-159.47932	-96.82673	0
2105	182.26208	419.04005	235.9643	-300.24423	-27.66478	328.72268	-287.22551	-349.8781	-211.5542	-122.86417	-161.92033	-99.26774	0
2106	189.58511	423.92207	233.52329	-307.56726	-22.78276	328.72268	-287.22551	-354.76012	-211.5542	-120.42316	-159.47932	-96.82673	0
2107	196.90814	428.80409	231.08228	-312.44928	-17.90074	331.16369	-289.66652	-359.64214	-211.5542	-120.42316	-159.47932	-96.82673	0
2108	199.34915	431.2451	231.08228	-314.89029	-15.45973	331.16369	-292.10753	-364.52416	-213.99521	-120.42316	-159.47932	-99.26774	0
2109	201.79016	433.68611	231.08228	-317.3313	-15.45973	333.6047	-294.54854	-364.52416	-216.43622	-120.42316	-159.47932	-99.26774	0
2110	201.79016	436.12712	233.52329	-319.77231	-15.45973	336.04571	-296.98955	-366.96517	-216.43622	-122.86417	-159.47932	-99.26774	0
2111	201.79016	433.68611	231.08228	-317.3313	-15.45973	333.6047	-294.54854	-366.96517	-216.43622	-122.86417	-159.47932	-99.26774	0
2112	204.23117	433.68611	228.64127	-319.77231	-13.01872	331.16369	-294.54854	-369.40618	-216.43622	-122.86417	-159.47932	-99.26774	0
2113	196.90814	431.2451	233.52329	-314.89029	-17.90074	333.6047	-299.43056	-374.2882	-218.87723	-125.30518	-161.92033	-101.70875	0
2114	192.02612	431.2451	238.40531	-312.44928	-22.78276	336.04571	-301.87157	-379.17022	-218.87723	-125.30518	-161.92033	-101.70875	0
2115	192.02612	436.12712	243.28733	-314.89029	-25.22377	340.92773	-301.87157	-384.05224	-218.87723	-125.30518	-161.92033	-101.70875	0
2116	192.02612	436.12712	243.28733	-314.89029	-25.22377	340.92773	-301.87157	-384.05224	-218.87723	-125.30518	-159.47932	-101.70875	0
2117	192.02612	436.12712	243.28733	-314.89029	-25.22377	340.92773	-304.31258	-388.93426	-218.87723	-125.30518	-159.47932	-104.14976	0
2118	187.1441	436.12712	248.16935	-312.44928	-30.10579	343.36874	-304.31258	-388.93426	-218.87723	-122.86417	-157.03831	-104.14976	0
2119	184.70309	433.68611	248.16935	-310.00827	-32.5468	340.92773	-299.43056	-386.49325	-216.43622	-120.42316	-154.5973	-104.14976	0
2120	184.70309	433.68611	248.16935	-310.00827	-32.5468	340.92773	-296.98955	-384.05224	-213.99521	-117.98215	-152.15629	-101.70875	0
2121	182.26208	426.36308	243.28733	-305.12625	-30.10579	336.04571	-292.10753	-381.61123	-211.5542	-115.54114	-149.71528	-99.26774	0
2122	179.82107	419.04005	238.40531	-300.24423	-30.10579	328.72268	-287.22551	-379.17022	-209.11319	-110.65912	-147.27427	-99.26774	0
2123	174.93905	411.71702	235.9643	-292.9212	-30.10579	323.84066	-284.7845	-374.2882	-204.23117	-108.21811	-142.39225	-96.82673	0
2124	172.49804	401.95298	228.64127	-288.03918	-27.66478	316.51763	-282.34349	-371.84719	-201.79016	-103.33609	-139.95124	-94.38572	0
2125	170.05703	392.18894	221.31824	-280.71615	-25.22377	306.75359	-277.46147	-371.84719	-196.90814	-100.89508	-135.06922	-91.94471	0
2126	165.17501	387.30692	221.31824	-275.83413	-27.66478	304.31258	-277.46147	-371.84719	-194.46713	-98.45407	-132.62821	-91.94471	0
2127	160.29299	384.86591	223.75925	-273.39312	-32.5468	304.31258	-272.57945	-369.40618	-192.02612	-98.45407	-130.1872	-89.5037	0
2128	152.96996	377.54288	223.75925	-266.07009	-34.98781	301.87157	-270.13844	-364.52416	-189.58511	-93.57205	-127.74619	-87.06269	0
2129	148.08794	370.21985	221.31824	-258.74706	-37.42882	296.98955	-262.81541	-357.20113	-184.70309	-88.69003	-125.30518	-87.06269	0
2130	143.20592	362.89682	218.87723	-253.86504	-37.42882	292.10753	-257.93339	-349.8781	-179.82107	-86.24902	-120.42316	-84.62168	0
2131	138.3239	355.57379	216.43622	-246.54201	-39.86983	287.22551	-250.61036	-340.11406	-177.38006	-83.80801	-117.98215	-84.62168	0
2132	135.88289	348.25076	211.5542	-241.65999	-37.42882	279.90248	-245.72834	-332.79103	-172.49804	-78.92599	-115.54114	-79.73966	0
2133	131.00087	340.92773	209.11319	-236.77797	-39.86983	275.02046	-235.9643	-323.02699	-165.17501	-74.04397	-110.65912	-77.29865	0
2134	126.11885	331.16369	204.23117	-229.45494	-39.86983	267.69743	-228.64127	-315.70396	-160.29299	-66.72094	-105.7771	-74.85764	0
2135	118.79582	323.84066	204.23117	-222.13191	-42.31084	265.25642	-223.75925	-310.82194	-152.96996	-61.83892	-103.33609	-72.41663	0
2136	113.9138	314.07662	199.34915	-214.80888	-42.31084	257.93339	-216.43622	-301.0579	-148.08794	-56.9569	-98.45407	-69.97562	0
2137	109.03178	306.75359	196.90814	-207.48585	-44.75185	253.05137	-209.11319	-291.29386	-143.20592	-52.07488	-96.01306	-67.53461	0
2138	99.26774	299.43056	199.34915	-200.16282	-49.63387	250.61036	-199.34915	-279.08881	-135.88289	-47.19286	-91.13104	-62.65259	0
2139	89.5037	292.10753	201.79016	-190.39878	-56.9569	248.16935	-192.02612	-262.00174	-126.11885	-39.86983	-88.69003	-62.65259	0
2140	84.62168	279.90248	194.46713	-183.07575	-54.51589	238.40531	-182.26208	-247.35568	-121.23683	-37.42882	-83.80801	-60.21158	0
2141	82.18067	265.25642	182.26208	-173.31171	-49.63387	223.75925	-172.49804	-227.8276	-113.9138	-32.5468	-78.92599	-60.21158	0
2142	77.29865	253.05137	174.93905	-165.98868	-49.63387	213.99521	-162.734	-208.29952	-106.59077	-27.66478	-76.48498	-57.77057	0
2143	69.97562	243.28733	172.49804	-156.22464	-52.07488	209.11319	-152.96996	-188.77144	-96.82673	-20.34175	-71.60296	-55.32956	0
2144	62.65259	226.20026	162.734	-144.01959	-49.63387	194.46713	-143.20592	-169.24336	-87.06269	-13.01872	-66.72094	-50.44754	0
2145	57.77057	209.11319	150.52895	-134.25555	-47.19286	179.82107	-133.44188	-149.71528	-79.73966	-8.1367	-61.83892	-48.00653	0
2146	48.00653	192.02612	143.20592	-119.60949	-47.19286	167.61602	-123.67784	-125.30518	-69.97562	-0.81367	-59.39791	-45.56552	0
2147	40.6835	179.82107	138.3239	-109.84545	-49.63387	160.29299	-113.9138	-103.33609	-65.0936	4.06835	-56.9569	-45.56552	0
2148	35.80148	170.05703	133.44188	-102.52242	-49.63387	152.96996	-104.14976	-78.92599	-57.77057	6.50936	-54.51589	-45.56552	0
2149	30.91946	155.41097	123.67784	-92.75838	-47.19286	140.76491	-91.94471	-49.63387	-48.00653	12.20505	-52.07488	-42.31084	0
2150	26.03744	140.76491	113.9138	-82.99434	-44.75185	128.55986	-79.73966	-17.90074	-40.6835	17.08707	-49.63387	-42.31084	0
2151	21.15542	128.55986	106.59077	-75.67131	-42.31084	118.79582	-67.53461	11.39138	-33.36047	21.96909	-47.19286	-39.86983	0
2152	16.2734	116.35481	99.26774	-65.90727	-42.31084	109.03178	-52.88855	40.6835	-23.59643	26.85111	-44.75185	-37.42882	0
2153	13.83239	106.59077	91.94471	-61.02525	-39.86983	99.26774	-40.6835	65.90727	-13.83239	31.73313	-39.86983	-34.98781	0
2154	6.50936	94.38572	87.06269	-51.26121	-39.86983	91.94471	-30.91946	92.75838	-6.50936	36.61515	-37.42882	-32.5468	0
2155	-3.25468	79.73966	82.18067	-39.05616	-42.31084	82.18067	-18.71441	114.72747	3.25468	41.49717	-34.98781	-30.10579	0
2156	-6.50936	65.0936	69.97562	-29.29212	-37.42882	67.53461	-6.50936	136.69656	11.39138	46.37919	-30.10579	-27.66478	0
2157	-11.39138	50.44754	60.21158	-19.52808	-34.98781	55.32956	3.25468	156.22464	18.71441	51.26121	-27.66478	-27.66478	0
2158	-18.71441	35.80148	52.88855	-9.76404	-34.98781	43.12451	15.45973	178.19373	26.03744	56.14323	-27.66478	-25.22377	0
2159	-23.59643	23.59643	45.56552	0	-34.98781	33.36047	25.22377	200.16282	35.80148	63.46626	-22.78276	-22.78276	0
2160	-26.03744	11.39138	35.80148	4.88202	-30.10579	23.59643	35.80148	219.6909	43.12451	68.34828	-20.34175	-22.78276	0
2161	-30.91946	1.62734	30.91946	13.01872	-30.10579	16.2734	48.00653	236.77797	48.00653	70.78929	-15.45973	-22.78276	0
2162	-35.80148	-6.50936	28.47845	20.34175	-32.5468	11.39138	57.77057	251.42403	55.32956	78.11232	-13.01872	-20.34175	0
2163	-40.6835	-11.39138	28.47845	25.22377	-34.98781	8.95037	65.0936	261.18807	60.21158	80.55333	-10.57771	-17.90074	0
2164	-45.56552	-18.71441	26.03744	30.10579	-37.42882	4.06835	72.41663	270.95211	65.0936	85.43535	-8.1367	-17.90074	0
2165	-48.00653	-28.47845	18.71441	37.42882	-34.98781	-6.50936	77.29865	275.83413	72.41663	87.87636	-3.25468	-17.90074	0
2166	-52.88855	-35.80148	16.2734	42.31084	-34.98781	-11.39138	84.62168	278.27514	74.85764	87.87636	-0.81367	-15.45973	0
2167	-57.77057	-43.12451	13.83239	49.63387	-37.42882	-16.2734	89.5037	278.27514	79.73966	87.87636	-0.81367	-15.45973	0
2168	-62.65259	-48.00653	13.83239	54.51589	-39.86983	-18.71441	94.38572	283.15716	82.18067	90.31737	-0.81367	-17.90074	0
2169	-65.0936	-57.77057	6.50936	59.39791	-37.42882	-26.03744	99.26774	285.59817	87.06269	92.75838	1.62734	-17.90074	0
2170	-69.97562	-65.0936	4.06835	66.72094	-37.42882	-30.91946	106.59077	285.59817	91.94471	92.75838	1.62734	-17.90074	0
2171	-72.41663	-72.41663	-1.62734	71.60296	-37.42882	-38.24249	113.9138	288.03918	94.38572	95.19939	1.62734	-17.90074	0
2172	-77.29865	-77.29865	-1.62734	76.48498	-39.86983	-40.6835	118.79582	290.48019	96.82673	97.6404	1.62734	-17.90074	0
2173	-82.18067	-84.62168	-4.06835	81.367	-39.86983	-45.56552	123.67784	290.48019	99.26774	100.08141	4.88202	-13.01872	0
2174	-87.06269	-94.38572	-8.95037	88.69003	-39.86983	-52.88855	126.11885	285.59817	104.14976	102.52242	7.32303	-13.01872	0
2175	-91.94471	-99.26774	-8.95037	93.57205	-42.31084	-55.32956	128.55986	280.71615	106.59077	104.96343	9.76404	-10.57771	0
2176	-91.94471	-106.59077	-16.2734	98.45407	-39.86983	-62.65259	131.00087	275.83413	106.59077	104.96343	9.76404	-10.57771	0
2177	-94.38572	-113.9138	-21.15542	103.33609	-37.42882	-67.53461	133.44188	268.5111	109.03178	104.96343	9.76404	-10.57771	0
2178	-94.38572	-121.23683	-28.47845	105.7771	-34.98781	-74.85764	133.44188	263.62908	109.03178	107.40444	9.76404	-10.57771	0
2179	-94.38572	-128.55986	-35.80148	110.65912	-30.10579	-82.18067	133.44188	261.18807	111.47279	107.40444	9.76404	-10.57771	0
2180	-94.38572	-133.44188	-40.6835	113.10013	-27.66478	-87.06269	138.3239	258.74706	111.47279	107.40444	9.76404	-10.57771	0
2181	-94.38572	-135.88289	-43.12451	113.10013	-27.66478	-89.5037	140.76491	253.86504	111.47279	109.84545	9.76404	-10.57771	0
2182	-94.38572	-138.3239	-45.56552	115.54114	-25.22377	-91.94471	140.76491	248.98302	111.47279	109.84545	12.20505	-10.57771	0
2183	-96.82673	-135.88289	-40.6835	115.54114	-30.10579	-89.5037	140.76491	244.101	111.47279	109.84545	12.20505	-13.01872	0
2184	-99.26774	-133.44188	-35.80148	115.54114	-32.5468	-84.62168	138.3239	234.33696	111.47279	109.84545	12.20505	-15.45973	0
2185	-99.26774	-126.11885	-28.47845	110.65912	-37.42882	-77.29865	133.44188	222.13191	106.59077	104.96343	7.32303	-17.90074	0
2186	-101.70875	-126.11885	-26.03744	113.10013	-39.86983	-77.29865	131.00087	214.80888	104.14976	100.08141	7.32303	-20.34175	0
2187	-101.70875	-126.11885	-26.03744	113.10013	-39.86983	-77.29865	128.55986	209.92686	104.14976	100.08141	7.32303	-22.78276	0
2188	-101.70875	-128.55986	-28.47845	113.10013	-37.42882	-79.73966	128.55986	205.04484	101.70875	97.6404	4.88202	-25.22377	0
2189	-101.70875	-133.44188	-33.36047	115.54114	-34.98781	-84.62168	128.55986	202.60383	101.70875	97.6404	4.88202	-25.22377	0
2190	-104.14976	-138.3239	-35.80148	120.42316	-34.98781	-87.06269	131.00087	202.60383	101.70875	97.6404	7.32303	-25.22377	0
2191	-101.70875	-143.20592	-43.12451	120.42316	-30.10579	-94.38572	133.44188	200.16282	101.70875	97.6404	7.32303	-25.22377	0
2192	-104.14976	-150.52895	-48.00653	125.30518	-30.10579	-99.26774	133.44188	195.2808	104.14976	97.6404	7.32303	-25.22377	0
2193	-104.14976	-150.52895	-48.00653	125.30518	-30.10579	-99.26774	133.44188	190.39878	104.14976	100.08141	9.76404	-25.22377	0
2194	-104.14976	-145.64693	-43.12451	122.86417	-32.5468	-94.38572	128.55986	185.51676	101.70875	97.6404	7.32303	-27.66478	0
2195	-106.59077	-143.20592	-38.24249	122.86417	-34.98781	-91.94471	126.11885	178.19373	101.70875	97.6404	7.32303	-30.10579	0
2196	-101.70875	-138.3239	-38.24249	117.98215	-32.5468	-89.5037	123.67784	173.31171	99.26774	95.19939	4.88202	-32.5468	0
2197	-101.70875	-140.76491	-40.6835	120.42316	-32.5468	-91.94471	123.67784	168.42969	99.26774	95.19939	4.88202	-32.5468	0
2198	-99.26774	-140.76491	-43.12451	117.98215	-30.10579	-91.94471	121.23683	168.42969	99.26774	95.19939	7.32303	-32.5468	0
2199	-99.26774	-138.3239	-40.6835	117.98215	-30.10579	-89.5037	121.23683	170.8707	99.26774	95.19939	7.32303	-32.5468	0
2200	-104.14976	-140.76491	-38.24249	120.42316	-34.98781	-89.5037	121.23683	170.8707	99.26774	95.19939	7.32303	-32.5468	0
2201	-106.59077	-140.76491	-35.80148	122.86417	-37.42882	-89.5037	121.23683	170.8707	99.26774	97.6404	9.76404	-34.98781	0
2202	-109.03178	-143.20592	-35.80148	125.30518	-37.42882	-89.5037	121.23683	168.42969	96.82673	97.6404	9.76404	-34.98781	0
2203	-113.9138	-145.64693	-33.36047	127.74619	-42.31084	-89.5037	118.79582	168.42969	96.82673	95.19939	9.76404	-37.42882	0
2204	-118.79582	-148.08794	-30.91946	132.62821	-44.75185	-89.5037	118.79582	165.98868	96.82673	95.19939	9.76404	-39.86983	0
2205	-118.79582	-150.52895	-33.36047	132.62821	-44.75185	-91.94471	116.35481	161.10666	96.82673	95.19939	12.20505	-39.86983	0
2206	-118.79582	-150.52895	-33.36047	132.62821	-44.75185	-91.94471	116.35481	158.66565	96.82673	95.19939	12.20505	-39.86983	0
2207	-118.79582	-155.41097	-38.24249	135.06922	-42.31084	-96.82673	118.79582	156.22464	96.82673	95.19939	12.20505	-42.31084	0
2208	-118.79582	-162.734	-45.56552	139.95124	-37.42882	-104.14976	121.23683	158.66565	99.26774	97.6404	12.20505	-39.86983	0
2209	-121.23683	-165.17501	-45.56552	142.39225	-39.86983	-106.59077	123.67784	161.10666	99.26774	97.6404	14.64606	-39.86983	0
2210	-118.79582	-165.17501	-48.00653	139.95124	-37.42882	-106.59077	128.55986	161.10666	99.26774	97.6404	17.08707	-37.42882	0
2211	-116.35481	-162.734	-48.00653	137.51023	-34.98781	-106.59077	131.00087	163.54767	101.70875	100.08141	17.08707	-37.42882	0
2212	-116.35481	-160.29299	-45.56552	137.51023	-37.42882	-104.14976	131.00087	163.54767	104.14976	100.08141	17.08707	-37.42882	0
2213	-118.79582	-160.29299	-43.12451	137.51023	-39.86983	-101.70875	131.00087	163.54767	104.14976	100.08141	19.52808	-37.42882	0
2214	-116.35481	-157.85198	-43.12451	135.06922	-37.42882	-101.70875	128.55986	163.54767	104.14976	100.08141	19.52808	-37.42882	0
2215	-116.35481	-152.96996	-38.24249	132.62821	-39.86983	-96.82673	126.11885	156.22464	104.14976	100.08141	17.08707	-39.86983	0
2216	-116.35481	-152.96996	-38.24249	132.62821	-39.86983	-96.82673	126.11885	156.22464	106.59077	100.08141	17.08707	-39.86983	0
2217	-118.79582	-152.96996	-35.80148	135.06922	-42.31084	-94.38572	123.67784	156.22464	106.59077	100.08141	17.08707	-42.31084	0
2218	-118.79582	-152.96996	-35.80148	135.06922	-42.31084	-94.38572	126.11885	156.22464	106.59077	100.08141	17.08707	-42.31084	0
2219	-118.79582	-155.41097	-38.24249	135.06922	-42.31084	-96.82673	128.55986	161.10666	109.03178	100.08141	17.08707	-42.31084	0
2220	-118.79582	-155.41097	-38.24249	135.06922	-42.31084	-96.82673	133.44188	163.54767	111.47279	97.6404	17.08707	-42.31084	0
2221	-121.23683	-152.96996	-33.36047	135.06922	-44.75185	-94.38572	133.44188	165.98868	111.47279	97.6404	19.52808	-42.31084	0
2222	-123.67784	-152.96996	-30.91946	137.51023	-47.19286	-91.94471	135.88289	165.98868	116.35481	97.6404	21.96909	-39.86983	0
2223	-123.67784	-155.41097	-33.36047	137.51023	-47.19286	-94.38572	135.88289	165.98868	116.35481	95.19939	21.96909	-39.86983	0
2224	-123.67784	-155.41097	-33.36047	137.51023	-47.19286	-94.38572	135.88289	165.98868	116.35481	92.75838	21.96909	-39.86983	0
2225	-121.23683	-160.29299	-40.6835	139.95124	-42.31084	-101.70875	133.44188	163.54767	116.35481	92.75838	21.96909	-39.86983	0
2226	-123.67784	-165.17501	-43.12451	142.39225	-42.31084	-104.14976	138.3239	165.98868	118.79582	92.75838	24.4101	-39.86983	0
2227	-126.11885	-170.05703	-45.56552	147.27427	-42.31084	-109.03178	143.20592	170.8707	118.79582	92.75838	24.4101	-39.86983	0
2228	-128.55986	-167.61602	-40.6835	147.27427	-44.75185	-104.14976	145.64693	175.75272	121.23683	90.31737	24.4101	-39.86983	0
2229	-128.55986	-165.17501	-38.24249	144.83326	-47.19286	-101.70875	148.08794	180.63474	121.23683	90.31737	24.4101	-42.31084	0
2230	-131.00087	-165.17501	-35.80148	147.27427	-49.63387	-101.70875	150.52895	185.51676	121.23683	90.31737	24.4101	-42.31084	0
2231	-133.44188	-160.29299	-28.47845	144.83326	-54.51589	-94.38572	150.52895	187.95777	121.23683	90.31737	24.4101	-42.31084	0
