samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
719	25.22377	-100.89508	-126.11885	37.42882	74.04397	-112.28646	40.6835	-667.2094	117.98215	64.27993	51.26121	-32.5468	0
720	25.22377	-93.57205	-118.79582	32.5468	71.60296	-104.96343	43.12451	-640.35829	117.98215	59.39791	51.26121	-34.98781	0
721	25.22377	-98.45407	-123.67784	34.98781	74.04397	-109.84545	50.44754	-603.74314	120.42316	61.83892	53.70222	-30.10579	0
722	20.34175	-105.7771	-126.11885	42.31084	71.60296	-114.72747	55.32956	-572.01001	125.30518	69.16195	58.58424	-30.10579	0
723	15.45973	-108.21811	-123.67784	44.75185	69.16195	-114.72747	57.77057	-564.68698	125.30518	76.48498	63.46626	-25.22377	0
724	10.57771	-113.10013	-123.67784	49.63387	66.72094	-117.16848	62.65259	-559.80496	132.62821	81.367	70.78929	-15.45973	0
725	13.01872	-108.21811	-121.23683	47.19286	66.72094	-114.72747	72.41663	-569.569	142.39225	93.57205	80.55333	-7.32303	0
726	15.45973	-110.65912	-126.11885	47.19286	69.16195	-117.16848	79.73966	-589.09708	152.15629	100.89508	85.43535	-2.44101	0
727	17.90074	-115.54114	-133.44188	47.19286	74.04397	-124.49151	79.73966	-615.94819	154.5973	105.7771	82.99434	-7.32303	0
728	25.22377	-113.10013	-138.3239	42.31084	81.367	-124.49151	77.29865	-630.59425	147.27427	103.33609	80.55333	-10.57771	0
729	22.78276	-113.10013	-135.88289	44.75185	78.92599	-124.49151	72.41663	-623.27122	142.39225	98.45407	73.2303	-15.45973	0
730	15.45973	-113.10013	-128.55986	47.19286	71.60296	-119.60949	65.0936	-603.74314	135.06922	91.13104	65.90727	-20.34175	0
731	13.01872	-113.10013	-126.11885	49.63387	69.16195	-119.60949	55.32956	-584.21506	125.30518	81.367	53.70222	-32.5468	0
732	13.01872	-115.54114	-128.55986	49.63387	69.16195	-122.0505	48.00653	-559.80496	122.86417	76.48498	48.8202	-39.86983	0
733	25.22377	-110.65912	-135.88289	42.31084	78.92599	-122.0505	50.44754	-550.04092	122.86417	83.80801	56.14323	-37.42882	0
734	27.66478	-108.21811	-135.88289	39.86983	81.367	-122.0505	55.32956	-545.1589	125.30518	88.69003	61.02525	-30.10579	0
735	30.10579	-108.21811	-138.3239	37.42882	83.80801	-122.0505	57.77057	-562.24597	132.62821	93.57205	68.34828	-25.22377	0
736	30.10579	-115.54114	-145.64693	42.31084	86.24902	-129.37353	60.21158	-584.21506	137.51023	98.45407	70.78929	-22.78276	0
737	32.5468	-120.42316	-152.96996	42.31084	91.13104	-136.69656	67.53461	-601.30213	142.39225	108.21811	75.67131	-20.34175	0
738	30.10579	-125.30518	-155.41097	47.19286	91.13104	-139.13757	74.85764	-606.18415	147.27427	115.54114	85.43535	-13.01872	0
739	25.22377	-130.1872	-155.41097	52.07488	88.69003	-141.57858	77.29865	-591.53809	144.83326	113.10013	80.55333	-15.45973	0
740	15.45973	-139.95124	-155.41097	61.83892	83.80801	-146.4606	72.41663	-569.569	142.39225	105.7771	75.67131	-17.90074	0
741	13.01872	-149.71528	-162.734	66.72094	86.24902	-156.22464	72.41663	-537.83587	142.39225	103.33609	73.2303	-17.90074	0
742	15.45973	-142.39225	-157.85198	61.83892	86.24902	-148.90161	67.53461	-510.98476	139.95124	100.89508	68.34828	-27.66478	0
743	20.34175	-127.74619	-148.08794	52.07488	83.80801	-136.69656	62.65259	-510.98476	135.06922	98.45407	65.90727	-30.10579	0
744	25.22377	-120.42316	-145.64693	47.19286	83.80801	-131.81454	57.77057	-518.30779	132.62821	93.57205	63.46626	-34.98781	0
745	22.78276	-125.30518	-148.08794	49.63387	83.80801	-136.69656	52.88855	-547.59991	127.74619	91.13104	61.02525	-32.5468	0
746	25.22377	-125.30518	-150.52895	49.63387	86.24902	-136.69656	52.88855	-576.89203	130.1872	93.57205	63.46626	-32.5468	0
747	32.5468	-113.10013	-145.64693	39.86983	88.69003	-129.37353	55.32956	-598.86112	132.62821	100.89508	65.90727	-30.10579	0
748	37.42882	-103.33609	-140.76491	32.5468	88.69003	-122.0505	55.32956	-606.18415	132.62821	100.89508	68.34828	-25.22377	0
749	39.86983	-108.21811	-148.08794	32.5468	93.57205	-126.93252	62.65259	-586.65607	135.06922	103.33609	70.78929	-20.34175	0
750	44.75185	-113.10013	-157.85198	32.5468	100.89508	-134.25555	67.53461	-552.48193	135.06922	100.89508	70.78929	-20.34175	0
751	49.63387	-110.65912	-160.29299	30.10579	103.33609	-134.25555	72.41663	-515.86678	139.95124	100.89508	73.2303	-15.45973	0
752	52.07488	-105.7771	-157.85198	25.22377	103.33609	-131.81454	69.97562	-486.57466	139.95124	103.33609	70.78929	-20.34175	0
753	44.75185	-110.65912	-155.41097	32.5468	98.45407	-131.81454	65.0936	-489.01567	135.06922	100.89508	68.34828	-20.34175	0
754	32.5468	-120.42316	-152.96996	42.31084	91.13104	-136.69656	60.21158	-503.66173	127.74619	98.45407	68.34828	-20.34175	0
755	25.22377	-125.30518	-150.52895	49.63387	86.24902	-136.69656	52.88855	-542.71789	122.86417	96.01306	65.90727	-17.90074	0
756	15.45973	-122.86417	-138.3239	52.07488	76.48498	-129.37353	45.56552	-584.21506	115.54114	96.01306	63.46626	-20.34175	0
757	3.25468	-125.30518	-128.55986	59.39791	64.27993	-126.93252	38.24249	-618.3892	110.65912	96.01306	61.02525	-25.22377	0
758	-7.32303	-127.74619	-121.23683	66.72094	56.9569	-124.49151	35.80148	-637.91728	103.33609	93.57205	56.14323	-30.10579	0
759	-7.32303	-130.1872	-123.67784	66.72094	56.9569	-126.93252	35.80148	-623.27122	103.33609	93.57205	58.58424	-27.66478	0
760	5.69569	-122.86417	-128.55986	56.9569	66.72094	-124.49151	40.6835	-593.9791	110.65912	96.01306	58.58424	-27.66478	0
761	15.45973	-120.42316	-135.88289	52.07488	74.04397	-126.93252	43.12451	-554.92294	113.10013	96.01306	58.58424	-27.66478	0
762	22.78276	-127.74619	-150.52895	52.07488	86.24902	-139.13757	52.88855	-513.42577	120.42316	100.89508	63.46626	-27.66478	0
763	27.66478	-137.51023	-165.17501	54.51589	96.01306	-151.34262	57.77057	-503.66173	122.86417	103.33609	68.34828	-20.34175	0
764	30.10579	-149.71528	-179.82107	59.39791	103.33609	-163.54767	57.77057	-513.42577	120.42316	103.33609	68.34828	-15.45973	0
765	32.5468	-154.5973	-187.1441	59.39791	108.21811	-170.8707	55.32956	-542.71789	115.54114	100.89508	70.78929	-13.01872	0
766	32.5468	-152.15629	-184.70309	59.39791	108.21811	-168.42969	52.88855	-574.45102	110.65912	96.01306	68.34828	-15.45973	0
767	37.42882	-149.71528	-187.1441	54.51589	110.65912	-168.42969	50.44754	-601.30213	108.21811	96.01306	63.46626	-17.90074	0
768	39.86983	-144.83326	-184.70309	52.07488	110.65912	-163.54767	48.00653	-613.50718	103.33609	98.45407	63.46626	-20.34175	0
769	39.86983	-142.39225	-182.26208	49.63387	110.65912	-161.10666	43.12451	-603.74314	100.89508	93.57205	58.58424	-25.22377	0
770	42.31084	-132.62821	-174.93905	44.75185	108.21811	-153.78363	38.24249	-579.33304	100.89508	88.69003	53.70222	-30.10579	0
771	49.63387	-120.42316	-170.05703	34.98781	108.21811	-144.01959	38.24249	-547.59991	100.89508	83.80801	48.8202	-32.5468	0
772	49.63387	-115.54114	-165.17501	32.5468	105.7771	-139.13757	40.6835	-513.42577	103.33609	83.80801	48.8202	-37.42882	0
773	37.42882	-122.86417	-160.29299	42.31084	98.45407	-141.57858	40.6835	-508.54375	100.89508	83.80801	48.8202	-34.98781	0
774	25.22377	-132.62821	-157.85198	52.07488	91.13104	-144.01959	40.6835	-520.7488	100.89508	78.92599	51.26121	-30.10579	0
775	22.78276	-135.06922	-157.85198	54.51589	88.69003	-146.4606	40.6835	-550.04092	96.01306	78.92599	53.70222	-22.78276	0
776	22.78276	-137.51023	-160.29299	56.9569	91.13104	-148.90161	45.56552	-576.89203	96.01306	81.367	61.02525	-13.01872	0
777	17.90074	-144.83326	-162.734	61.83892	88.69003	-153.78363	50.44754	-596.42011	98.45407	86.24902	65.90727	-10.57771	0
778	22.78276	-149.71528	-172.49804	61.83892	96.01306	-161.10666	52.88855	-601.30213	100.89508	88.69003	70.78929	-4.88202	0
779	34.98781	-147.27427	-182.26208	54.51589	108.21811	-163.54767	55.32956	-581.77405	100.89508	88.69003	70.78929	-4.88202	0
780	44.75185	-147.27427	-192.02612	49.63387	117.98215	-168.42969	55.32956	-547.59991	103.33609	88.69003	68.34828	-7.32303	0
781	44.75185	-157.03831	-201.79016	54.51589	122.86417	-178.19373	55.32956	-508.54375	105.7771	86.24902	63.46626	-13.01872	0
782	44.75185	-154.5973	-199.34915	54.51589	120.42316	-175.75272	57.77057	-469.48759	108.21811	86.24902	63.46626	-17.90074	0
783	44.75185	-149.71528	-194.46713	52.07488	117.98215	-170.8707	57.77057	-457.28254	110.65912	91.13104	63.46626	-15.45973	0
784	42.31084	-144.83326	-187.1441	49.63387	113.10013	-165.98868	60.21158	-467.04658	113.10013	91.13104	68.34828	-10.57771	0
785	39.86983	-135.06922	-174.93905	47.19286	105.7771	-153.78363	65.0936	-489.01567	113.10013	96.01306	73.2303	-4.88202	0
786	37.42882	-117.98215	-155.41097	39.86983	96.01306	-136.69656	67.53461	-513.42577	117.98215	100.89508	78.11232	4.88202	0
787	47.19286	-91.13104	-138.3239	20.34175	91.13104	-114.72747	74.85764	-530.51284	125.30518	113.10013	90.31737	14.64606	0
788	61.83892	-64.27993	-126.11885	0	93.57205	-95.19939	79.73966	-528.07183	135.06922	125.30518	102.52242	29.29212	0
789	74.04397	-49.63387	-123.67784	-12.20505	98.45407	-85.43535	87.06269	-501.22072	142.39225	132.62821	109.84545	34.17414	0
790	71.60296	-47.19286	-118.79582	-12.20505	93.57205	-82.99434	89.5037	-462.16456	147.27427	132.62821	109.84545	31.73313	0
791	66.72094	-52.07488	-118.79582	-7.32303	91.13104	-85.43535	87.06269	-420.66739	149.71528	132.62821	104.96343	26.85111	0
792	54.51589	-64.27993	-118.79582	3.25468	86.24902	-90.31737	84.62168	-384.05224	152.15629	132.62821	102.52242	19.52808	0
793	47.19286	-76.48498	-123.67784	13.01872	83.80801	-100.08141	82.18067	-379.17022	149.71528	130.1872	102.52242	19.52808	0
794	34.98781	-91.13104	-126.11885	27.66478	78.92599	-107.40444	77.29865	-396.25729	144.83326	125.30518	97.6404	19.52808	0
795	25.22377	-98.45407	-123.67784	34.98781	74.04397	-109.84545	67.53461	-430.43143	137.51023	120.42316	95.19939	19.52808	0
796	22.78276	-98.45407	-121.23683	37.42882	71.60296	-109.84545	60.21158	-459.72355	132.62821	117.98215	95.19939	24.4101	0
797	30.10579	-91.13104	-121.23683	30.10579	74.04397	-104.96343	55.32956	-486.57466	130.1872	122.86417	100.08141	29.29212	0
798	42.31084	-78.92599	-121.23683	17.90074	81.367	-100.08141	55.32956	-493.89769	132.62821	127.74619	107.40444	39.05616	0
799	54.51589	-61.83892	-116.35481	3.25468	83.80801	-87.87636	52.88855	-471.9286	137.51023	130.1872	112.28646	41.49717	0
800	66.72094	-44.75185	-111.47279	-12.20505	88.69003	-78.11232	50.44754	-437.75446	139.95124	130.1872	112.28646	41.49717	0
801	76.48498	-30.10579	-106.59077	-24.4101	91.13104	-68.34828	48.00653	-398.6983	144.83326	130.1872	114.72747	43.93818	0
802	78.92599	-22.78276	-101.70875	-29.29212	88.69003	-61.02525	48.00653	-366.96517	149.71528	137.51023	117.16848	43.93818	0
803	74.04397	-17.90074	-91.94471	-29.29212	81.367	-53.70222	43.12451	-369.40618	149.71528	137.51023	119.60949	46.37919	0
804	71.60296	-10.57771	-82.18067	-31.73313	76.48498	-46.37919	38.24249	-393.81628	147.27427	135.06922	119.60949	46.37919	0
805	71.60296	-10.57771	-82.18067	-31.73313	76.48498	-46.37919	30.91946	-432.87244	139.95124	130.1872	117.16848	48.8202	0
806	66.72094	-13.01872	-79.73966	-26.85111	71.60296	-46.37919	23.59643	-469.48759	130.1872	127.74619	112.28646	48.8202	0
807	64.27993	-10.57771	-74.85764	-26.85111	69.16195	-41.49717	16.2734	-503.66173	125.30518	127.74619	109.84545	43.93818	0
808	61.83892	-17.90074	-79.73966	-21.96909	69.16195	-48.8202	11.39138	-518.30779	117.98215	122.86417	107.40444	41.49717	0
809	61.83892	-20.34175	-82.18067	-21.96909	71.60296	-51.26121	8.95037	-503.66173	113.10013	117.98215	104.96343	39.05616	0
810	61.83892	-30.10579	-91.94471	-17.08707	76.48498	-61.02525	4.06835	-474.36961	108.21811	113.10013	97.6404	34.17414	0
811	56.9569	-37.42882	-94.38572	-9.76404	74.04397	-65.90727	1.62734	-435.31345	105.7771	105.7771	92.75838	31.73313	0
812	64.27993	-37.42882	-101.70875	-14.64606	81.367	-68.34828	1.62734	-403.58032	105.7771	108.21811	92.75838	29.29212	0
813	66.72094	-49.63387	-116.35481	-9.76404	91.13104	-82.99434	-0.81367	-403.58032	103.33609	108.21811	92.75838	31.73313	0
814	64.27993	-61.83892	-126.11885	-2.44101	93.57205	-92.75838	-3.25468	-430.43143	98.45407	105.7771	95.19939	36.61515	0
815	69.16195	-64.27993	-133.44188	-2.44101	100.89508	-97.6404	-3.25468	-467.04658	93.57205	103.33609	92.75838	39.05616	0
816	74.04397	-69.16195	-143.20592	-2.44101	108.21811	-104.96343	-5.69569	-498.77971	88.69003	98.45407	90.31737	39.05616	0
817	71.60296	-78.92599	-150.52895	3.25468	110.65912	-114.72747	-8.1367	-528.07183	83.80801	98.45407	87.87636	36.61515	0
818	61.83892	-86.24902	-148.08794	10.57771	103.33609	-117.16848	-5.69569	-532.95385	83.80801	98.45407	87.87636	36.61515	0
819	56.9569	-88.69003	-145.64693	15.45973	100.89508	-117.16848	-5.69569	-515.86678	81.367	93.57205	85.43535	34.17414	0
820	59.39791	-81.367	-140.76491	10.57771	98.45407	-109.84545	-5.69569	-481.69264	78.92599	88.69003	80.55333	29.29212	0
821	59.39791	-83.80801	-143.20592	10.57771	100.89508	-112.28646	-5.69569	-440.19547	78.92599	83.80801	73.2303	21.96909	0
822	44.75185	-86.24902	-131.00087	20.34175	86.24902	-107.40444	-5.69569	-406.02133	78.92599	81.367	68.34828	14.64606	0
823	39.86983	-76.48498	-116.35481	17.90074	76.48498	-95.19939	-3.25468	-403.58032	78.92599	81.367	68.34828	14.64606	0
824	37.42882	-66.72094	-104.14976	13.01872	69.16195	-85.43535	1.62734	-427.99042	78.92599	78.92599	68.34828	17.08707	0
825	30.10579	-69.16195	-99.26774	17.90074	64.27993	-82.99434	6.50936	-462.16456	74.04397	76.48498	65.90727	14.64606	0
826	13.01872	-83.80801	-96.82673	34.98781	54.51589	-90.31737	11.39138	-489.01567	71.60296	76.48498	65.90727	14.64606	0
827	-2.44101	-98.45407	-96.82673	49.63387	47.19286	-97.6404	16.2734	-515.86678	71.60296	78.92599	70.78929	14.64606	0
828	-9.76404	-110.65912	-101.70875	59.39791	44.75185	-107.40444	18.71441	-518.30779	74.04397	83.80801	75.67131	19.52808	0
829	-12.20505	-120.42316	-109.03178	64.27993	47.19286	-114.72747	21.15542	-496.3387	76.48498	86.24902	75.67131	19.52808	0
830	-9.76404	-132.62821	-123.67784	69.16195	56.9569	-129.37353	18.71441	-457.28254	76.48498	83.80801	73.2303	14.64606	0
831	-12.20505	-135.06922	-123.67784	71.60296	54.51589	-129.37353	13.83239	-410.90335	76.48498	81.367	70.78929	12.20505	0
832	-9.76404	-132.62821	-123.67784	69.16195	56.9569	-129.37353	8.95037	-381.61123	78.92599	78.92599	68.34828	7.32303	0
833	-2.44101	-122.86417	-121.23683	61.83892	59.39791	-122.0505	6.50936	-381.61123	78.92599	78.92599	65.90727	7.32303	0
834	8.1367	-110.65912	-118.79582	49.63387	61.83892	-114.72747	6.50936	-410.90335	74.04397	74.04397	63.46626	4.88202	0
835	5.69569	-105.7771	-111.47279	49.63387	56.9569	-107.40444	4.06835	-447.5185	66.72094	66.72094	61.02525	4.88202	0
836	3.25468	-108.21811	-111.47279	52.07488	56.9569	-109.84545	1.62734	-479.25163	59.39791	61.83892	58.58424	4.88202	0
837	0.81367	-115.54114	-116.35481	56.9569	56.9569	-114.72747	-0.81367	-510.98476	54.51589	61.83892	56.14323	0	0
838	-2.44101	-117.98215	-116.35481	59.39791	56.9569	-117.16848	-3.25468	-518.30779	52.07488	59.39791	53.70222	0	0
839	-14.64606	-122.86417	-109.03178	66.72094	47.19286	-117.16848	-5.69569	-496.3387	47.19286	56.9569	51.26121	-4.88202	0
840	-19.52808	-132.62821	-113.9138	74.04397	47.19286	-124.49151	-10.57771	-457.28254	43.93818	49.63387	43.93818	-10.57771	0
841	-17.08707	-137.51023	-121.23683	76.48498	52.07488	-129.37353	-15.45973	-410.90335	43.93818	47.19286	39.05616	-15.45973	0
842	-7.32303	-137.51023	-131.00087	71.60296	61.83892	-134.25555	-17.90074	-376.72921	47.19286	49.63387	36.61515	-20.34175	0
843	-2.44101	-127.74619	-126.11885	64.27993	61.83892	-126.93252	-17.90074	-379.17022	49.63387	52.07488	39.05616	-17.90074	0
844	3.25468	-122.86417	-126.11885	59.39791	64.27993	-124.49151	-17.90074	-415.78537	49.63387	52.07488	39.05616	-15.45973	0
845	8.1367	-122.86417	-131.00087	56.9569	69.16195	-126.93252	-15.45973	-452.40052	49.63387	52.07488	41.49717	-10.57771	0
846	5.69569	-127.74619	-133.44188	59.39791	69.16195	-129.37353	-15.45973	-481.69264	49.63387	54.51589	41.49717	-7.32303	0
847	-2.44101	-125.30518	-123.67784	61.83892	59.39791	-124.49151	-15.45973	-510.98476	47.19286	56.9569	41.49717	-7.32303	0
848	-4.88202	-122.86417	-118.79582	61.83892	56.9569	-122.0505	-17.90074	-518.30779	43.93818	54.51589	41.49717	-2.44101	0
849	-12.20505	-122.86417	-111.47279	66.72094	49.63387	-117.16848	-17.90074	-498.77971	41.49717	47.19286	39.05616	-2.44101	0
850	-14.64606	-127.74619	-113.9138	69.16195	49.63387	-122.0505	-17.90074	-454.84153	39.05616	42.31084	36.61515	-4.88202	0
851	-9.76404	-127.74619	-118.79582	66.72094	54.51589	-124.49151	-17.90074	-398.6983	41.49717	42.31084	34.17414	-4.88202	0
852	-2.44101	-125.30518	-123.67784	61.83892	59.39791	-124.49151	-13.01872	-364.52416	43.93818	44.75185	34.17414	-7.32303	0
853	3.25468	-117.98215	-121.23683	56.9569	61.83892	-119.60949	-10.57771	-369.40618	43.93818	47.19286	34.17414	-7.32303	0
854	3.25468	-110.65912	-113.9138	52.07488	56.9569	-112.28646	-10.57771	-408.46234	43.93818	47.19286	36.61515	-4.88202	0
855	3.25468	-115.54114	-118.79582	54.51589	59.39791	-117.16848	-5.69569	-442.63648	47.19286	52.07488	41.49717	0	0
856	3.25468	-115.54114	-118.79582	54.51589	59.39791	-117.16848	-0.81367	-464.60557	52.07488	56.9569	48.8202	9.76404	0
857	-2.44101	-113.10013	-111.47279	56.9569	54.51589	-112.28646	4.06835	-491.45668	54.51589	64.27993	51.26121	14.64606	0
858	-9.76404	-113.10013	-104.14976	59.39791	47.19286	-109.84545	4.06835	-493.89769	54.51589	64.27993	56.14323	17.08707	0
859	-17.08707	-113.10013	-96.82673	64.27993	39.86983	-104.96343	-0.81367	-471.9286	52.07488	61.83892	51.26121	14.64606	0
860	-17.08707	-115.54114	-99.26774	64.27993	39.86983	-107.40444	-3.25468	-423.1084	52.07488	56.9569	51.26121	12.20505	0
861	-17.08707	-120.42316	-104.14976	66.72094	42.31084	-112.28646	-5.69569	-371.84719	49.63387	52.07488	46.37919	7.32303	0
862	-24.4101	-120.42316	-96.82673	71.60296	34.98781	-109.84545	-13.01872	-347.43709	43.93818	44.75185	36.61515	-4.88202	0
863	-26.85111	-117.98215	-91.94471	71.60296	32.5468	-104.96343	-20.34175	-364.52416	36.61515	39.86983	31.73313	-10.57771	0
864	-26.85111	-115.54114	-89.5037	69.16195	30.10579	-102.52242	-25.22377	-415.78537	31.73313	39.86983	29.29212	-10.57771	0
865	-24.4101	-115.54114	-91.94471	69.16195	32.5468	-104.96343	-25.22377	-457.28254	36.61515	44.75185	36.61515	-7.32303	0
866	-24.4101	-122.86417	-99.26774	71.60296	37.42882	-112.28646	-25.22377	-481.69264	47.19286	59.39791	51.26121	7.32303	0
867	-19.52808	-125.30518	-106.59077	71.60296	42.31084	-117.16848	-25.22377	-506.10274	66.72094	88.69003	75.67131	24.4101	0
868	-12.20505	-108.21811	-96.82673	59.39791	42.31084	-102.52242	-25.22377	-498.77971	93.57205	122.86417	112.28646	56.14323	0
869	0.81367	-91.13104	-91.94471	44.75185	44.75185	-90.31737	-27.66478	-459.72355	130.1872	169.24336	161.10666	95.19939	0
870	10.57771	-78.92599	-89.5037	32.5468	49.63387	-82.99434	-32.5468	-391.37527	181.44841	230.26861	227.01393	148.90161	0
871	20.34175	-61.83892	-82.18067	20.34175	49.63387	-70.78929	-39.86983	-315.70396	247.35568	313.26295	314.89029	222.13191	0
872	42.31084	-42.31084	-84.62168	0	61.83892	-63.46626	-52.88855	-264.44275	315.70396	413.34436	422.29473	312.44928	0
873	69.16195	-17.90074	-87.06269	-26.85111	76.48498	-51.26121	-69.97562	-269.32477	381.61123	520.7488	551.66826	424.73574	0
874	105.7771	4.88202	-101.70875	-56.14323	103.33609	-48.8202	-96.82673	-323.02699	442.63648	633.03526	695.68785	554.10927	0
875	144.83326	21.96909	-123.67784	-82.99434	135.06922	-51.26121	-131.00087	-379.17022	498.77971	750.20374	851.91249	698.12886	0
876	196.09447	46.37919	-150.52895	-122.0505	174.12538	-51.26121	-170.05703	-435.31345	542.71789	860.04919	1010.57814	849.47148	0
877	254.67871	82.99434	-172.49804	-168.42969	213.18154	-43.93818	-211.5542	-506.10274	572.01001	960.1306	1159.47975	993.49107	0
878	310.82194	126.93252	-184.70309	-219.6909	247.35568	-29.29212	-255.49238	-557.36395	579.33304	1033.3609	1288.85328	1125.30561	0
879	344.99608	170.8707	-174.93905	-258.74706	259.56073	-2.44101	-299.43056	-589.09708	564.68698	1065.09403	1366.9656	1218.06399	0
880	357.20113	212.36787	-145.64693	-285.59817	252.2377	34.98781	-338.48672	-598.86112	515.86678	1040.68393	1376.72964	1254.67914	0
881	362.08315	258.74706	-104.14976	-310.00827	232.70962	78.92599	-365.33783	-613.50718	432.87244	952.80757	1308.38136	1230.26904	0
882	349.8781	295.36221	-55.32956	-322.21332	203.4175	120.42316	-375.10187	-659.88637	308.38093	796.58293	1147.2747	1122.8646	0
883	301.0579	317.3313	16.2734	-310.00827	142.39225	166.80235	-382.4249	1690.80626	122.86417	552.48193	883.64562	932.46582	0
884	220.50457	314.89029	94.38572	-268.5111	64.27993	205.85851	-392.18894	3975.59162	-119.60949	230.26861	534.58119	671.27775	0
885	125.30518	290.48019	165.17501	-207.48585	-19.52808	227.8276	-401.95298	6248.9856	-397.88463	-134.25555	146.4606	375.91554	0
886	39.86983	266.07009	226.20026	-153.78363	-92.75838	247.35568	-409.27601	8533.77096	-676.15977	-490.64301	-225.38659	82.99434	0
887	-46.37919	217.24989	262.81541	-85.43535	-153.78363	240.03265	-416.59904	10831.57504	-925.14279	-800.65128	-557.36395	-183.88942	0
888	-129.37353	153.78363	282.34349	-12.20505	-205.04484	218.06356	-428.80409	13174.94464	-1130.18763	-1054.51632	-823.43404	-413.34436	0
889	-202.60383	78.11232	279.90248	61.83892	-241.65999	179.0074	-436.12712	14351.51146	-1279.08924	-1232.71005	-1004.06878	-581.77405	0
890	-248.98302	-0.81367	248.16935	122.86417	-248.98302	122.86417	-436.12712	14363.71651	-1352.31954	-1320.58641	-1096.82716	-681.85546	0
891	-266.07009	-61.83892	204.23117	161.92033	-236.77797	71.60296	-426.36308	14424.74176	-1357.20156	-1330.35045	-1118.79625	-725.79364	0
892	-273.39312	-125.30518	148.08794	198.53548	-212.36787	10.57771	-409.27601	14490.64903	-1315.70439	-1291.29429	-1096.82716	-745.32172	0
893	-268.5111	-176.56639	91.94471	220.50457	-180.63474	-43.93818	-394.62995	14532.1462	-1252.23813	-1225.38702	-1052.88898	-735.55768	0
894	-261.18807	-205.85851	55.32956	232.70962	-158.66565	-75.67131	-377.54288	14549.23327	-1171.6848	-1147.2747	-989.42272	-703.82455	0
895	-248.98302	-213.18154	35.80148	230.26861	-144.01959	-90.31737	-358.0148	14583.40741	-1078.92642	-1054.51632	-908.86939	-655.00435	0
896	-236.77797	-210.74053	26.03744	222.94558	-131.81454	-92.75838	-340.92773	14632.22761	-983.72703	-959.31693	-825.87505	-593.9791	0
897	-229.45494	-203.4175	26.03744	215.62255	-129.37353	-90.31737	-323.84066	13450.77877	-888.52764	-864.11754	-745.32172	-540.27688	0
898	-209.92686	-176.56639	33.36047	191.21245	-122.0505	-73.2303	-301.87157	11073.23503	-790.88724	-766.47714	-657.44536	-479.25163	0
899	-192.83979	-147.27427	45.56552	169.24336	-119.60949	-51.26121	-272.57945	8729.05176	-690.80583	-668.83674	-572.01001	-418.22638	0
900	-183.07575	-122.86417	60.21158	152.15629	-122.0505	-31.73313	-240.84632	6407.65125	-600.48846	-585.8424	-501.22072	-369.40618	0
901	-180.63474	-110.65912	69.97562	144.83326	-126.93252	-21.96909	-213.99521	4078.11404	-524.81715	-517.49412	-445.07749	-335.23204	0
902	-170.8707	-103.33609	67.53461	135.06922	-119.60949	-19.52808	-189.58511	1715.21636	-454.02786	-454.02786	-396.25729	-308.38093	0
903	-151.34262	-93.57205	57.77057	120.42316	-104.96343	-19.52808	-170.05703	-686.73748	-393.00261	-397.88463	-349.8781	-281.52982	0
904	-134.25555	-76.48498	57.77057	103.33609	-97.6404	-9.76404	-148.08794	-681.85546	-339.30039	-346.62342	-310.82194	-254.67871	0
905	-122.0505	-69.16195	52.88855	93.57205	-87.87636	-9.76404	-131.00087	-672.09142	-295.36221	-307.56726	-279.08881	-235.15063	0
906	-117.16848	-64.27993	52.88855	88.69003	-85.43535	-7.32303	-116.35481	-655.00435	-251.42403	-266.07009	-244.91467	-210.74053	0
907	-114.72747	-59.39791	55.32956	86.24902	-85.43535	-2.44101	-101.70875	-635.47627	-207.48585	-222.13191	-208.29952	-183.88942	0
908	-112.28646	-49.63387	62.65259	78.92599	-87.87636	5.69569	-84.62168	-593.9791	-165.98868	-183.07575	-171.68437	-157.03831	0
909	-117.16848	-37.42882	79.73966	76.48498	-100.08141	20.34175	-67.53461	-528.07183	-131.81454	-146.4606	-139.95124	-130.1872	0
910	-119.60949	-27.66478	91.94471	71.60296	-107.40444	32.5468	-52.88855	-437.75446	-97.6404	-117.16848	-110.65912	-108.21811	0
911	-119.60949	-25.22377	94.38572	71.60296	-107.40444	34.98781	-48.00653	-354.76012	-70.78929	-92.75838	-91.13104	-93.57205	0
912	-124.49151	-27.66478	96.82673	74.04397	-112.28646	34.98781	-44.75185	-305.93992	-56.14323	-78.11232	-78.92599	-86.24902	0
913	-119.60949	-22.78276	96.82673	69.16195	-109.84545	37.42882	-44.75185	-298.61689	-43.93818	-65.90727	-69.16195	-76.48498	0
914	-114.72747	-20.34175	94.38572	66.72094	-104.96343	37.42882	-42.31084	-337.67305	-39.05616	-58.58424	-59.39791	-64.27993	0
915	-104.96343	-10.57771	94.38572	56.9569	-100.08141	42.31084	-42.31084	-369.40618	-34.17414	-53.70222	-49.63387	-52.07488	0
916	-102.52242	-0.81367	101.70875	49.63387	-102.52242	49.63387	-39.86983	-388.93426	-29.29212	-46.37919	-37.42882	-39.86983	0
917	-104.96343	12.20505	116.35481	44.75185	-109.84545	64.27993	-37.42882	-413.34436	-21.96909	-34.17414	-25.22377	-27.66478	0
