samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2632	-31.73313	-83.80801	-52.88855	56.9569	9.76404	-69.16195	-84.62168	-98.45407	-87.06269	-28.47845	-25.22377	-12.20505	0
2633	-34.17414	-83.80801	-50.44754	56.9569	7.32303	-66.72094	-84.62168	-96.01306	-84.62168	-30.91946	-25.22377	-14.64606	0
2634	-29.29212	-86.24902	-57.77057	56.9569	14.64606	-71.60296	-84.62168	-96.01306	-82.18067	-28.47845	-25.22377	-12.20505	0
2635	-29.29212	-83.80801	-55.32956	54.51589	12.20505	-69.16195	-87.06269	-93.57205	-79.73966	-26.03744	-25.22377	-9.76404	0
2636	-26.85111	-83.80801	-57.77057	54.51589	14.64606	-71.60296	-84.62168	-91.13104	-79.73966	-23.59643	-22.78276	-7.32303	0
2637	-24.4101	-83.80801	-60.21158	52.07488	17.08707	-71.60296	-84.62168	-88.69003	-77.29865	-21.15542	-20.34175	-7.32303	0
2638	-24.4101	-83.80801	-60.21158	52.07488	17.08707	-71.60296	-84.62168	-86.24902	-74.85764	-18.71441	-20.34175	-7.32303	0
2639	-21.96909	-78.92599	-57.77057	49.63387	17.08707	-69.16195	-82.18067	-83.80801	-72.41663	-13.83239	-17.90074	-7.32303	0
2640	-24.4101	-78.92599	-55.32956	49.63387	14.64606	-66.72094	-79.73966	-81.367	-72.41663	-13.83239	-17.90074	-7.32303	0
2641	-26.85111	-74.04397	-48.00653	49.63387	9.76404	-61.83892	-77.29865	-76.48498	-67.53461	-13.83239	-17.90074	-7.32303	0
2642	-24.4101	-64.27993	-40.6835	42.31084	7.32303	-52.07488	-69.97562	-71.60296	-62.65259	-13.83239	-15.45973	-2.44101	0
2643	-31.73313	-61.83892	-30.91946	44.75185	-0.81367	-47.19286	-65.0936	-66.72094	-55.32956	-13.83239	-15.45973	-2.44101	0
2644	-31.73313	-59.39791	-28.47845	44.75185	-3.25468	-44.75185	-60.21158	-61.83892	-50.44754	-11.39138	-15.45973	-2.44101	0
2645	-34.17414	-54.51589	-21.15542	42.31084	-8.1367	-37.42882	-57.77057	-59.39791	-43.12451	-11.39138	-15.45973	-2.44101	0
2646	-29.29212	-39.86983	-11.39138	32.5468	-10.57771	-25.22377	-52.88855	-56.9569	-38.24249	-11.39138	-15.45973	-2.44101	0
2647	-24.4101	-27.66478	-3.25468	25.22377	-10.57771	-15.45973	-48.00653	-52.07488	-35.80148	-11.39138	-10.57771	-2.44101	0
2648	-29.29212	-22.78276	6.50936	25.22377	-17.90074	-8.1367	-43.12451	-49.63387	-30.91946	-8.95037	-10.57771	-2.44101	0
2649	-26.85111	-17.90074	8.95037	20.34175	-17.90074	-4.88202	-38.24249	-49.63387	-28.47845	-8.95037	-8.1367	-2.44101	0
2650	-31.73313	-15.45973	16.2734	22.78276	-25.22377	0	-33.36047	-44.75185	-26.03744	-11.39138	-8.1367	-2.44101	0
2651	-34.17414	-10.57771	23.59643	20.34175	-30.10579	7.32303	-28.47845	-39.86983	-26.03744	-11.39138	-8.1367	-2.44101	0
2652	-34.17414	-8.1367	26.03744	20.34175	-30.10579	9.76404	-23.59643	-39.86983	-21.15542	-13.83239	-8.1367	-2.44101	0
2653	-36.61515	-4.88202	30.91946	20.34175	-32.5468	12.20505	-18.71441	-37.42882	-18.71441	-13.83239	-8.1367	-2.44101	0
2654	-41.49717	-8.1367	33.36047	22.78276	-37.42882	12.20505	-16.2734	-34.98781	-16.2734	-13.83239	-8.1367	0	0
2655	-46.37919	-8.1367	38.24249	25.22377	-42.31084	14.64606	-16.2734	-32.5468	-13.83239	-13.83239	-8.1367	0	0
2656	-46.37919	-2.44101	43.12451	22.78276	-44.75185	19.52808	-11.39138	-30.10579	-11.39138	-11.39138	-8.1367	3.25468	0
2657	-43.93818	2.44101	45.56552	20.34175	-44.75185	24.4101	-8.95037	-27.66478	-8.95037	-8.95037	-5.69569	5.69569	0
2658	-41.49717	7.32303	48.00653	15.45973	-44.75185	26.85111	-8.95037	-25.22377	-6.50936	-8.95037	-5.69569	5.69569	0
2659	-31.73313	9.76404	40.6835	10.57771	-34.98781	24.4101	-13.83239	-30.10579	-6.50936	-8.95037	-5.69569	5.69569	0
2660	-26.85111	12.20505	38.24249	5.69569	-32.5468	24.4101	-18.71441	-30.10579	-6.50936	-5.69569	-2.44101	10.57771	0
2661	-19.52808	19.52808	38.24249	0	-27.66478	29.29212	-26.03744	-27.66478	-6.50936	-3.25468	2.44101	13.01872	0
2662	-17.08707	26.85111	43.12451	-4.88202	-30.10579	34.17414	-30.91946	-27.66478	-4.06835	-3.25468	2.44101	13.01872	0
2663	-14.64606	26.85111	40.6835	-7.32303	-27.66478	34.17414	-38.24249	-27.66478	-1.62734	-3.25468	2.44101	13.01872	0
2664	-14.64606	24.4101	38.24249	-4.88202	-25.22377	31.73313	-50.44754	-27.66478	-1.62734	-0.81367	4.88202	15.45973	0
2665	-12.20505	26.85111	38.24249	-7.32303	-25.22377	31.73313	-60.21158	-27.66478	0.81367	4.06835	9.76404	20.34175	0
2666	-2.44101	34.17414	35.80148	-17.08707	-17.90074	34.17414	-69.97562	-30.10579	3.25468	6.50936	12.20505	22.78276	0
2667	0	41.49717	40.6835	-21.96909	-20.34175	41.49717	-74.85764	-27.66478	3.25468	11.39138	19.52808	27.66478	0
2668	5.69569	46.37919	40.6835	-26.85111	-17.90074	43.93818	-79.73966	-27.66478	3.25468	16.2734	24.4101	32.5468	0
2669	8.1367	51.26121	43.12451	-29.29212	-17.90074	48.8202	-87.06269	-32.5468	3.25468	18.71441	24.4101	34.98781	0
2670	5.69569	51.26121	45.56552	-29.29212	-20.34175	48.8202	-89.5037	-34.98781	0.81367	18.71441	29.29212	37.42882	0
2671	13.01872	51.26121	38.24249	-31.73313	-13.01872	46.37919	-94.38572	-34.98781	0.81367	23.59643	31.73313	42.31084	0
2672	20.34175	51.26121	30.91946	-36.61515	-5.69569	41.49717	-94.38572	-37.42882	-1.62734	23.59643	34.17414	44.75185	0
2673	25.22377	51.26121	26.03744	-39.05616	-0.81367	39.05616	-94.38572	-37.42882	-1.62734	23.59643	36.61515	47.19286	0
2674	20.34175	43.93818	23.59643	-31.73313	-0.81367	34.17414	-96.82673	-37.42882	-1.62734	21.15542	36.61515	49.63387	0
2675	20.34175	36.61515	16.2734	-29.29212	1.62734	26.85111	-96.82673	-37.42882	0.81367	23.59643	39.05616	52.07488	0
2676	22.78276	34.17414	11.39138	-29.29212	7.32303	24.4101	-96.82673	-34.98781	0.81367	26.03744	39.05616	52.07488	0
2677	22.78276	24.4101	1.62734	-24.4101	12.20505	14.64606	-91.94471	-27.66478	5.69569	28.47845	43.93818	54.51589	0
2678	27.66478	21.96909	-5.69569	-24.4101	17.08707	9.76404	-87.06269	-22.78276	10.57771	33.36047	43.93818	56.9569	0
2679	27.66478	17.08707	-11.39138	-21.96909	19.52808	4.88202	-82.18067	-22.78276	13.01872	33.36047	43.93818	56.9569	0
2680	25.22377	12.20505	-13.83239	-19.52808	19.52808	0	-77.29865	-17.90074	13.01872	35.80148	43.93818	56.9569	0
2681	22.78276	12.20505	-11.39138	-17.08707	17.08707	2.44101	-74.85764	-15.45973	13.01872	35.80148	43.93818	56.9569	0
2682	17.90074	7.32303	-11.39138	-12.20505	14.64606	0	-69.97562	-15.45973	15.45973	35.80148	46.37919	56.9569	0
2683	13.01872	2.44101	-11.39138	-7.32303	12.20505	-2.44101	-65.0936	-13.01872	15.45973	30.91946	43.93818	54.51589	0
2684	5.69569	-8.1367	-13.83239	0	9.76404	-10.57771	-62.65259	-13.01872	15.45973	30.91946	41.49717	52.07488	0
2685	-2.44101	-15.45973	-13.83239	8.1367	4.06835	-15.45973	-62.65259	-15.45973	10.57771	23.59643	36.61515	47.19286	0
2686	-17.08707	-25.22377	-8.95037	20.34175	-5.69569	-17.90074	-60.21158	-20.34175	5.69569	16.2734	29.29212	39.86983	0
2687	-19.52808	-32.5468	-13.83239	25.22377	-3.25468	-22.78276	-57.77057	-25.22377	0.81367	8.95037	26.85111	34.98781	0
2688	-29.29212	-39.86983	-11.39138	32.5468	-10.57771	-25.22377	-52.88855	-25.22377	-1.62734	4.06835	21.96909	30.10579	0
2689	-41.49717	-49.63387	-8.95037	44.75185	-17.90074	-30.10579	-50.44754	-30.10579	-6.50936	-3.25468	12.20505	22.78276	0
2690	-43.93818	-59.39791	-16.2734	49.63387	-15.45973	-37.42882	-48.00653	-32.5468	-11.39138	-11.39138	2.44101	13.01872	0
2691	-43.93818	-64.27993	-21.15542	52.07488	-13.01872	-42.31084	-45.56552	-34.98781	-18.71441	-18.71441	-5.69569	5.69569	0
2692	-48.8202	-66.72094	-18.71441	56.9569	-15.45973	-42.31084	-40.6835	-37.42882	-21.15542	-28.47845	-10.57771	0	0
2693	-51.26121	-66.72094	-16.2734	56.9569	-17.90074	-42.31084	-35.80148	-37.42882	-23.59643	-30.91946	-13.01872	0	0
2694	-51.26121	-66.72094	-16.2734	56.9569	-17.90074	-42.31084	-33.36047	-32.5468	-23.59643	-30.91946	-15.45973	0	0
2695	-53.70222	-66.72094	-13.83239	59.39791	-20.34175	-39.86983	-30.91946	-32.5468	-23.59643	-33.36047	-15.45973	-2.44101	0
2696	-56.14323	-74.04397	-18.71441	64.27993	-20.34175	-47.19286	-30.91946	-32.5468	-23.59643	-33.36047	-15.45973	-2.44101	0
2697	-53.70222	-74.04397	-21.15542	61.83892	-17.90074	-47.19286	-30.91946	-30.10579	-23.59643	-33.36047	-10.57771	0	0
2698	-56.14323	-74.04397	-18.71441	64.27993	-20.34175	-47.19286	-28.47845	-27.66478	-23.59643	-28.47845	-8.1367	0	0
2699	-61.02525	-74.04397	-13.83239	66.72094	-25.22377	-44.75185	-28.47845	-27.66478	-23.59643	-28.47845	-5.69569	0	0
2700	-63.46626	-78.92599	-16.2734	69.16195	-25.22377	-47.19286	-26.03744	-25.22377	-23.59643	-28.47845	-5.69569	3.25468	0
2701	-70.78929	-83.80801	-13.83239	76.48498	-30.10579	-49.63387	-26.03744	-22.78276	-23.59643	-28.47845	-5.69569	3.25468	0
2702	-73.2303	-88.69003	-16.2734	78.92599	-30.10579	-52.07488	-26.03744	-25.22377	-23.59643	-33.36047	-8.1367	0	0
2703	-73.2303	-91.13104	-18.71441	81.367	-27.66478	-54.51589	-23.59643	-25.22377	-23.59643	-33.36047	-10.57771	-2.44101	0
2704	-75.67131	-93.57205	-18.71441	83.80801	-30.10579	-56.9569	-23.59643	-25.22377	-23.59643	-33.36047	-10.57771	-2.44101	0
2705	-75.67131	-93.57205	-18.71441	83.80801	-30.10579	-56.9569	-26.03744	-22.78276	-23.59643	-33.36047	-10.57771	-2.44101	0
2706	-75.67131	-96.01306	-21.15542	83.80801	-27.66478	-59.39791	-26.03744	-22.78276	-23.59643	-35.80148	-13.01872	-4.88202	0
2707	-75.67131	-96.01306	-21.15542	83.80801	-27.66478	-59.39791	-23.59643	-20.34175	-18.71441	-38.24249	-13.01872	-4.88202	0
2708	-80.55333	-98.45407	-18.71441	88.69003	-32.5468	-59.39791	-21.15542	-25.22377	-23.59643	-33.36047	-10.57771	-4.88202	0
2709	-75.67131	-100.89508	-26.03744	86.24902	-25.22377	-64.27993	-18.71441	-30.10579	-33.36047	-33.36047	-10.57771	-4.88202	0
2710	-70.78929	-108.21811	-38.24249	88.69003	-17.90074	-74.04397	-16.2734	-17.90074	-18.71441	-33.36047	-13.01872	-7.32303	0
2711	-68.34828	-120.42316	-52.88855	93.57205	-8.1367	-86.24902	-13.83239	4.06835	-4.06835	-38.24249	-15.45973	-12.20505	0
2712	-61.02525	-130.1872	-69.97562	93.57205	4.06835	-100.89508	-13.83239	4.06835	-13.83239	-48.00653	-22.78276	-19.52808	0
2713	-58.58424	-139.95124	-82.18067	98.45407	12.20505	-110.65912	-13.83239	26.03744	3.25468	-40.6835	-30.10579	-24.4101	0
2714	-56.14323	-149.71528	-94.38572	100.89508	19.52808	-122.86417	-18.71441	33.36047	-72.41663	-55.32956	-22.78276	-14.64606	0
2715	-29.29212	-198.53548	-170.05703	113.10013	70.78929	-183.88942	-6.50936	-3.25468	-48.00653	-94.38572	-66.72094	-53.70222	0
2716	-51.26121	-210.74053	-160.29299	130.1872	53.70222	-186.33043	-18.71441	-91.13104	-104.14976	-106.59077	-83.80801	-73.2303	0
2717	-31.73313	-181.44841	-150.52895	105.7771	58.58424	-166.80235	-57.77057	-169.24336	-199.34915	-79.73966	-64.27993	-48.8202	0
2718	-48.8202	-161.92033	-113.9138	103.33609	31.73313	-137.51023	-84.62168	-301.0579	-321.39965	-62.65259	-37.42882	-19.52808	0
2719	-85.43535	-152.15629	-67.53461	117.98215	-10.57771	-110.65912	-118.79582	-449.95951	-470.30126	-35.80148	2.44101	5.69569	0
2720	-29.29212	-154.5973	-126.11885	91.13104	48.8202	-139.95124	-143.20592	-535.39486	-560.61863	-11.39138	24.4101	32.5468	0
2721	64.27993	-117.98215	-182.26208	25.22377	122.0505	-149.71528	-177.38006	-545.1589	-555.73661	57.77057	87.87636	76.48498	0
2722	59.39791	-61.83892	-121.23683	0	90.31737	-91.13104	-148.08794	-469.48759	-453.21419	145.64693	146.4606	132.62821	0
2723	76.48498	0	-77.29865	-39.05616	78.11232	-37.42882	-138.3239	-371.84719	-311.63561	245.72834	234.33696	200.97649	0
2724	113.10013	68.34828	-45.56552	-90.31737	80.55333	12.20505	-182.26208	-359.64214	-240.84632	365.33783	334.41837	286.41184	0
2725	205.85851	200.16282	-5.69569	-202.60383	107.40444	97.6404	-406.835	-659.88637	-401.95298	487.38833	444.26382	371.84719	0
2726	259.56073	390.5616	131.00087	-324.65433	65.90727	261.18807	-587.46974	-977.21767	-567.94166	616.76186	563.87331	479.25163	0
2727	237.59164	515.05311	277.46147	-375.91554	-20.34175	397.88463	-799.83761	-1292.10796	-782.75054	719.28428	649.30866	557.36395	0
2728	225.38659	671.27775	445.89116	-449.14584	-110.65912	558.99129	-919.4471	-1633.84936	-1053.70265	758.34044	695.68785	603.74314	0
2729	218.06356	878.7636	660.70004	-549.22725	-220.50457	771.35916	-1051.26164	-2012.20591	-1322.21375	802.27862	761.59512	657.44536	0
2730	147.27427	949.55289	802.27862	-549.22725	-327.90901	876.32259	-1151.34305	-2229.4558	-1449.14627	807.16064	773.80017	667.2094	0
2731	100.89508	917.81976	816.92468	-510.17109	-357.20113	868.99956	-1183.07618	-2202.60469	-1397.88506	797.3966	764.03613	650.12233	0
2732	86.24902	754.27209	668.02307	-419.85372	-291.29386	712.77492	-1187.9582	-2036.61601	-1239.21941	738.81236	688.36482	598.86112	0
2733	142.39225	717.65694	575.26469	-429.61776	-215.62255	646.86765	-1256.30648	-2004.88288	-1200.16325	677.78711	646.86765	564.68698	0
2734	61.83892	571.19634	509.35742	-317.3313	-222.94558	541.90422	-1158.66608	-1834.01218	-1068.34871	572.82368	544.34523	476.81062	0
2735	-12.20505	356.38746	367.77884	-173.31171	-188.77144	361.26948	-1012.20548	-1624.08532	-990.23639	377.54288	390.5616	354.76012	0
2736	-134.25555	195.2808	328.72268	-31.73313	-230.26861	261.18807	-885.27296	-1572.82411	-1070.78972	179.82107	241.65999	240.03265	0
2737	-190.39878	102.52242	292.10753	42.31084	-240.03265	197.72181	-807.16064	-1494.71179	-1141.57901	48.00653	114.72747	142.39225	0
2738	-183.07575	-27.66478	155.41097	103.33609	-169.24336	63.46626	-748.5764	-1372.66129	-1104.96386	-57.77057	17.08707	54.51589	0
2739	-192.83979	-81.367	111.47279	135.06922	-152.15629	14.64606	-719.28428	-1216.43665	-970.70831	-91.94471	-8.1367	15.45973	0
2740	-209.92686	-193.65346	16.2734	200.97649	-113.10013	-88.69003	-672.90509	-1082.1811	-899.91902	-143.20592	-59.39791	-26.85111	0
2741	-251.42403	-244.91467	6.50936	247.35568	-130.1872	-120.42316	-621.64388	-1055.32999	-968.2673	-187.1441	-98.45407	-63.46626	0
2742	-229.45494	-220.50457	8.95037	222.94558	-120.42316	-105.7771	-545.97257	-962.57161	-963.38528	-211.5542	-130.1872	-85.43535	0
2743	-212.36787	-213.18154	-0.81367	210.74053	-105.7771	-108.21811	-458.09621	-847.84414	-921.88811	-238.40531	-147.27427	-102.52242	0
2744	-214.80888	-225.38659	-11.39138	218.06356	-103.33609	-117.98215	-343.36874	-664.76839	-797.3966	-218.87723	-135.06922	-97.6404	0
2745	-205.04484	-205.85851	-0.81367	203.4175	-103.33609	-103.33609	-235.9643	-506.10274	-646.05398	-204.23117	-137.51023	-97.6404	0
2746	-165.98868	-176.56639	-11.39138	169.24336	-78.92599	-93.57205	-143.20592	-369.40618	-497.15237	-189.58511	-122.86417	-95.19939	0
2747	-156.22464	-122.86417	33.36047	137.51023	-96.01306	-44.75185	-82.18067	-235.15063	-358.0148	-131.00087	-81.367	-68.34828	0
2748	-148.90161	-105.7771	43.12451	125.30518	-96.01306	-32.5468	-11.39138	-98.45407	-199.34915	-109.03178	-66.72094	-61.02525	0
2749	-136.69656	-86.24902	50.44754	110.65912	-93.57205	-17.90074	17.90074	6.50936	-62.65259	-87.06269	-54.51589	-53.70222	0
2750	-122.0505	-71.60296	50.44754	96.01306	-86.24902	-10.57771	52.88855	119.60949	91.94471	-67.53461	-42.31084	-46.37919	0
2751	-117.16848	-61.83892	55.32956	88.69003	-86.24902	-2.44101	69.97562	192.83979	167.61602	-55.32956	-32.5468	-41.49717	0
2752	-114.72747	-56.9569	57.77057	83.80801	-86.24902	0	84.62168	222.13191	204.23117	-45.56552	-27.66478	-41.49717	0
2753	-109.84545	-59.39791	50.44754	83.80801	-81.367	-4.88202	87.06269	253.86504	228.64127	-43.12451	-27.66478	-41.49717	0
2754	-107.40444	-64.27993	43.12451	83.80801	-76.48498	-10.57771	99.26774	283.15716	243.28733	-43.12451	-30.10579	-41.49717	0
2755	-107.40444	-66.72094	40.6835	86.24902	-74.04397	-13.01872	99.26774	297.80322	270.13844	-43.12451	-32.5468	-43.93818	0
2756	-100.08141	-66.72094	33.36047	81.367	-66.72094	-17.90074	99.26774	290.48019	277.46147	-43.12451	-32.5468	-46.37919	0
2757	-90.31737	-61.83892	28.47845	74.04397	-59.39791	-17.90074	101.70875	305.12625	284.7845	-45.56552	-34.98781	-48.8202	0
2758	-87.87636	-61.83892	26.03744	74.04397	-56.9569	-17.90074	106.59077	324.65433	296.98955	-45.56552	-37.42882	-53.70222	0
2759	-87.87636	-59.39791	28.47845	71.60296	-59.39791	-15.45973	109.03178	331.97736	304.31258	-45.56552	-37.42882	-53.70222	0
2760	-85.43535	-56.9569	28.47845	69.16195	-56.9569	-15.45973	113.9138	339.30039	314.07662	-45.56552	-37.42882	-53.70222	0
2761	-78.11232	-52.07488	26.03744	64.27993	-52.07488	-13.01872	116.35481	351.50544	323.84066	-40.6835	-34.98781	-51.26121	0
2762	-75.67131	-49.63387	26.03744	61.83892	-52.07488	-13.01872	121.23683	363.71049	336.04571	-40.6835	-32.5468	-48.8202	0
2763	-73.2303	-47.19286	26.03744	59.39791	-49.63387	-10.57771	126.11885	371.03352	345.80975	-38.24249	-32.5468	-48.8202	0
2764	-73.2303	-49.63387	23.59643	59.39791	-49.63387	-13.01872	128.55986	380.79756	353.13278	-35.80148	-34.98781	-48.8202	0
2765	-68.34828	-49.63387	18.71441	56.9569	-44.75185	-15.45973	131.00087	388.12059	362.89682	-30.91946	-32.5468	-43.93818	0
2766	-68.34828	-47.19286	21.15542	56.9569	-44.75185	-13.01872	133.44188	395.44362	372.66086	-26.03744	-27.66478	-41.49717	0
2767	-73.2303	-47.19286	26.03744	59.39791	-49.63387	-10.57771	140.76491	405.20766	382.4249	-21.15542	-20.34175	-36.61515	0
2768	-73.2303	-47.19286	26.03744	59.39791	-49.63387	-10.57771	140.76491	410.08968	387.30692	-18.71441	-20.34175	-36.61515	0
2769	-73.2303	-44.75185	28.47845	56.9569	-52.07488	-8.1367	140.76491	412.53069	392.18894	-18.71441	-20.34175	-39.05616	0
2770	-70.78929	-44.75185	26.03744	56.9569	-49.63387	-10.57771	140.76491	414.9717	392.18894	-18.71441	-22.78276	-41.49717	0
2771	-73.2303	-44.75185	28.47845	56.9569	-52.07488	-8.1367	140.76491	422.29473	394.62995	-18.71441	-22.78276	-41.49717	0
2772	-73.2303	-47.19286	26.03744	59.39791	-49.63387	-10.57771	145.64693	427.17675	399.51197	-23.59643	-22.78276	-43.93818	0
2773	-75.67131	-47.19286	28.47845	59.39791	-52.07488	-10.57771	150.52895	432.05877	406.835	-23.59643	-22.78276	-43.93818	0
2774	-82.99434	-49.63387	33.36047	64.27993	-59.39791	-8.1367	152.96996	436.94079	406.835	-26.03744	-25.22377	-46.37919	0
2775	-82.99434	-49.63387	33.36047	64.27993	-59.39791	-8.1367	152.96996	439.3818	411.71702	-26.03744	-25.22377	-46.37919	0
2776	-80.55333	-44.75185	35.80148	61.83892	-59.39791	-4.88202	155.41097	444.26382	416.59904	-26.03744	-25.22377	-46.37919	0
2777	-80.55333	-37.42882	43.12451	56.9569	-61.83892	2.44101	160.29299	451.58685	423.92207	-23.59643	-22.78276	-46.37919	0
2778	-78.11232	-30.10579	48.00653	52.07488	-64.27993	9.76404	167.61602	458.90988	431.2451	-21.15542	-20.34175	-46.37919	0
2779	-75.67131	-27.66478	48.00653	49.63387	-61.83892	9.76404	172.49804	463.7919	436.12712	-18.71441	-20.34175	-43.93818	0
2780	-70.78929	-22.78276	48.00653	44.75185	-59.39791	12.20505	174.93905	468.67392	441.00914	-13.83239	-15.45973	-41.49717	0
2781	-68.34828	-17.90074	50.44754	42.31084	-59.39791	17.08707	177.38006	473.55594	443.45015	-13.83239	-15.45973	-41.49717	0
2782	-65.90727	-17.90074	48.00653	39.86983	-56.9569	14.64606	182.26208	478.43796	450.77318	-18.71441	-17.90074	-41.49717	0
2783	-63.46626	-20.34175	43.12451	39.86983	-54.51589	12.20505	184.70309	483.31998	455.6552	-18.71441	-20.34175	-43.93818	0
2784	-61.02525	-22.78276	38.24249	39.86983	-49.63387	7.32303	187.1441	485.76099	460.53722	-18.71441	-20.34175	-43.93818	0
2785	-58.58424	-20.34175	38.24249	37.42882	-49.63387	9.76404	187.1441	490.64301	465.41924	-16.2734	-20.34175	-41.49717	0
2786	-56.14323	-25.22377	30.91946	39.86983	-44.75185	2.44101	187.1441	493.08402	465.41924	-16.2734	-20.34175	-41.49717	0
2787	-53.70222	-27.66478	26.03744	39.86983	-39.86983	0	187.1441	495.52503	470.30126	-18.71441	-20.34175	-46.37919	0
2788	-43.93818	-25.22377	18.71441	32.5468	-32.5468	-2.44101	187.1441	497.96604	472.74227	-21.15542	-25.22377	-51.26121	0
2789	-36.61515	-22.78276	13.83239	27.66478	-25.22377	-4.88202	184.70309	497.96604	472.74227	-21.15542	-27.66478	-53.70222	0
2790	-31.73313	-22.78276	8.95037	25.22377	-20.34175	-8.1367	184.70309	497.96604	472.74227	-23.59643	-27.66478	-53.70222	0
2791	-17.08707	-17.90074	-0.81367	15.45973	-8.1367	-10.57771	182.26208	502.84806	475.18328	-23.59643	-27.66478	-56.14323	0
2792	-2.44101	-10.57771	-8.95037	5.69569	1.62734	-10.57771	182.26208	502.84806	477.62429	-28.47845	-30.10579	-61.02525	0
2793	13.01872	-8.1367	-21.15542	-2.44101	17.08707	-13.01872	179.82107	502.84806	477.62429	-33.36047	-37.42882	-65.90727	0
2794	22.78276	-4.88202	-28.47845	-9.76404	26.85111	-15.45973	179.82107	505.28907	477.62429	-38.24249	-42.31084	-73.2303	0
2795	30.10579	-2.44101	-33.36047	-14.64606	31.73313	-17.90074	179.82107	507.73008	480.0653	-38.24249	-44.75185	-73.2303	0
2796	37.42882	0	-38.24249	-19.52808	39.05616	-17.90074	179.82107	510.17109	482.50631	-38.24249	-47.19286	-73.2303	0
2797	39.86983	0	-40.6835	-19.52808	41.49717	-20.34175	179.82107	512.6121	484.94732	-40.6835	-44.75185	-75.67131	0
2798	42.31084	2.44101	-40.6835	-21.96909	41.49717	-17.90074	182.26208	515.05311	489.82934	-38.24249	-42.31084	-75.67131	0
2799	42.31084	7.32303	-35.80148	-24.4101	39.05616	-13.01872	184.70309	517.49412	494.71136	-38.24249	-42.31084	-73.2303	0
2800	39.86983	2.44101	-38.24249	-21.96909	39.05616	-17.90074	187.1441	522.37614	494.71136	-35.80148	-42.31084	-73.2303	0
2801	34.98781	-2.44101	-38.24249	-17.08707	36.61515	-20.34175	189.58511	529.69917	499.59338	-33.36047	-39.86983	-70.78929	0
2802	27.66478	-4.88202	-33.36047	-12.20505	31.73313	-17.90074	194.46713	537.0222	506.91641	-33.36047	-37.42882	-68.34828	0
2803	30.10579	-4.88202	-35.80148	-12.20505	34.17414	-20.34175	196.90814	539.46321	509.35742	-33.36047	-37.42882	-65.90727	0
2804	30.10579	-4.88202	-35.80148	-12.20505	34.17414	-20.34175	196.90814	544.34523	514.23944	-33.36047	-37.42882	-65.90727	0
2805	30.10579	-2.44101	-33.36047	-14.64606	31.73313	-17.90074	199.34915	549.22725	516.68045	-30.91946	-37.42882	-68.34828	0
2806	32.5468	2.44101	-30.91946	-17.08707	31.73313	-13.01872	201.79016	556.55028	521.56247	-28.47845	-34.98781	-68.34828	0
2807	42.31084	4.88202	-38.24249	-24.4101	41.49717	-15.45973	201.79016	558.99129	524.00348	-28.47845	-37.42882	-73.2303	0
2808	47.19286	7.32303	-40.6835	-26.85111	43.93818	-15.45973	204.23117	563.87331	526.44449	-28.47845	-37.42882	-73.2303	0
2809	49.63387	9.76404	-40.6835	-29.29212	46.37919	-15.45973	204.23117	563.87331	526.44449	-28.47845	-37.42882	-73.2303	0
2810	59.39791	12.20505	-48.00653	-36.61515	53.70222	-17.90074	204.23117	563.87331	526.44449	-30.91946	-39.86983	-75.67131	0
2811	64.27993	12.20505	-52.88855	-39.05616	58.58424	-20.34175	209.11319	571.19634	528.8855	-30.91946	-42.31084	-75.67131	0
2812	64.27993	17.08707	-48.00653	-41.49717	56.14323	-15.45973	213.99521	576.07836	533.76752	-33.36047	-39.86983	-75.67131	0
2813	64.27993	21.96909	-43.12451	-43.93818	53.70222	-10.57771	218.87723	580.96038	538.64954	-33.36047	-39.86983	-70.78929	0
2814	64.27993	21.96909	-43.12451	-43.93818	53.70222	-10.57771	223.75925	585.8424	543.53156	-30.91946	-37.42882	-65.90727	0
2815	61.83892	21.96909	-40.6835	-41.49717	51.26121	-8.1367	226.20026	590.72442	548.41358	-30.91946	-34.98781	-63.46626	0
2816	61.83892	21.96909	-40.6835	-41.49717	51.26121	-8.1367	231.08228	595.60644	550.85459	-30.91946	-32.5468	-61.02525	0
2817	61.83892	24.4101	-38.24249	-43.93818	51.26121	-4.88202	235.9643	600.48846	555.73661	-28.47845	-30.10579	-58.58424	0
2818	66.72094	29.29212	-38.24249	-48.8202	53.70222	-2.44101	240.84632	607.81149	560.61863	-26.03744	-27.66478	-58.58424	0
2819	66.72094	34.17414	-33.36047	-51.26121	51.26121	2.44101	243.28733	610.2525	563.05964	-23.59643	-22.78276	-56.14323	0
2820	66.72094	34.17414	-33.36047	-51.26121	51.26121	2.44101	248.16935	612.69351	563.05964	-23.59643	-22.78276	-56.14323	0
2821	69.16195	36.61515	-33.36047	-53.70222	51.26121	2.44101	250.61036	620.01654	565.50065	-21.15542	-20.34175	-56.14323	0
2822	69.16195	39.05616	-30.91946	-53.70222	51.26121	4.88202	255.49238	620.01654	565.50065	-23.59643	-20.34175	-56.14323	0
2823	69.16195	39.05616	-30.91946	-53.70222	51.26121	4.88202	260.3744	624.89856	567.94166	-23.59643	-22.78276	-56.14323	0
2824	76.48498	39.05616	-38.24249	-58.58424	58.58424	2.44101	260.3744	624.89856	567.94166	-23.59643	-25.22377	-56.14323	0
