samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1034	45.56552	-52.07488	-98.45407	2.44101	70.78929	-74.04397	39.05616	116.35481	59.39791	-36.61515	-61.02525	-96.82673	0
1035	43.12451	-54.51589	-98.45407	4.88202	70.78929	-76.48498	36.61515	113.9138	59.39791	-39.05616	-61.02525	-96.82673	0
1036	50.44754	-49.63387	-100.89508	0	75.67131	-74.04397	36.61515	111.47279	64.27993	-41.49717	-61.02525	-96.82673	0
1037	52.88855	-44.75185	-98.45407	-4.88202	75.67131	-71.60296	36.61515	111.47279	64.27993	-39.05616	-63.46626	-96.82673	0
1038	52.88855	-42.31084	-96.01306	-4.88202	73.2303	-69.16195	39.05616	113.9138	61.83892	-39.05616	-63.46626	-96.82673	0
1039	52.88855	-47.19286	-100.89508	-2.44101	75.67131	-74.04397	41.49717	116.35481	56.9569	-41.49717	-65.90727	-96.82673	0
1040	48.00653	-54.51589	-103.33609	2.44101	75.67131	-78.92599	41.49717	121.23683	54.51589	-46.37919	-65.90727	-94.38572	0
1041	45.56552	-54.51589	-100.89508	4.88202	73.2303	-76.48498	41.49717	121.23683	56.9569	-48.8202	-68.34828	-91.94471	0
1042	40.6835	-61.83892	-103.33609	10.57771	70.78929	-81.367	39.05616	121.23683	56.9569	-46.37919	-70.78929	-91.94471	0
1043	35.80148	-66.72094	-103.33609	15.45973	68.34828	-83.80801	36.61515	118.79582	54.51589	-46.37919	-68.34828	-91.94471	0
1044	30.91946	-71.60296	-103.33609	20.34175	65.90727	-86.24902	36.61515	118.79582	54.51589	-46.37919	-65.90727	-94.38572	0
1045	28.47845	-74.04397	-103.33609	22.78276	65.90727	-88.69003	36.61515	118.79582	54.51589	-43.93818	-61.02525	-94.38572	0
1046	35.80148	-66.72094	-103.33609	15.45973	68.34828	-83.80801	36.61515	118.79582	59.39791	-41.49717	-56.14323	-91.94471	0
1047	38.24249	-56.9569	-96.01306	7.32303	65.90727	-76.48498	39.05616	121.23683	61.83892	-34.17414	-53.70222	-89.5037	0
1048	38.24249	-56.9569	-96.01306	7.32303	65.90727	-76.48498	36.61515	123.67784	56.9569	-34.17414	-53.70222	-89.5037	0
1049	40.6835	-56.9569	-98.45407	7.32303	68.34828	-76.48498	39.05616	126.11885	52.07488	-34.17414	-53.70222	-89.5037	0
1050	45.56552	-54.51589	-100.89508	4.88202	73.2303	-76.48498	41.49717	131.00087	54.51589	-36.61515	-53.70222	-84.62168	0
1051	52.88855	-49.63387	-103.33609	-2.44101	78.11232	-76.48498	43.93818	133.44188	54.51589	-39.05616	-56.14323	-84.62168	0
1052	55.32956	-47.19286	-103.33609	-4.88202	78.11232	-74.04397	41.49717	131.00087	54.51589	-36.61515	-58.58424	-84.62168	0
1053	48.00653	-49.63387	-98.45407	0	73.2303	-74.04397	41.49717	128.55986	52.07488	-36.61515	-58.58424	-87.06269	0
1054	55.32956	-49.63387	-105.7771	-2.44101	80.55333	-76.48498	46.37919	128.55986	49.63387	-36.61515	-53.70222	-87.06269	0
1055	62.65259	-44.75185	-108.21811	-9.76404	85.43535	-76.48498	48.8202	131.00087	52.07488	-34.17414	-51.26121	-82.18067	0
1056	69.97562	-39.86983	-110.65912	-14.64606	90.31737	-74.04397	51.26121	128.55986	54.51589	-34.17414	-53.70222	-84.62168	0
1057	67.53461	-39.86983	-108.21811	-14.64606	87.87636	-74.04397	48.8202	126.11885	54.51589	-31.73313	-56.14323	-89.5037	0
1058	67.53461	-42.31084	-110.65912	-12.20505	87.87636	-76.48498	48.8202	128.55986	52.07488	-31.73313	-56.14323	-91.94471	0
1059	65.0936	-47.19286	-113.10013	-9.76404	87.87636	-78.92599	53.70222	131.00087	49.63387	-34.17414	-58.58424	-91.94471	0
1060	60.21158	-54.51589	-115.54114	-2.44101	87.87636	-83.80801	51.26121	131.00087	49.63387	-39.05616	-63.46626	-94.38572	0
1061	57.77057	-59.39791	-117.98215	0	87.87636	-88.69003	46.37919	126.11885	49.63387	-46.37919	-70.78929	-99.26774	0
1062	50.44754	-64.27993	-115.54114	7.32303	82.99434	-88.69003	46.37919	123.67784	49.63387	-46.37919	-70.78929	-101.70875	0
1063	48.00653	-64.27993	-113.10013	7.32303	80.55333	-88.69003	46.37919	123.67784	52.07488	-46.37919	-68.34828	-101.70875	0
1064	52.88855	-64.27993	-117.98215	4.88202	85.43535	-91.13104	46.37919	121.23683	52.07488	-43.93818	-63.46626	-101.70875	0
1065	55.32956	-61.83892	-117.98215	2.44101	85.43535	-88.69003	46.37919	118.79582	54.51589	-43.93818	-58.58424	-99.26774	0
1066	60.21158	-59.39791	-120.42316	0	90.31737	-88.69003	46.37919	116.35481	56.9569	-43.93818	-58.58424	-99.26774	0
1067	55.32956	-61.83892	-117.98215	2.44101	85.43535	-88.69003	46.37919	116.35481	56.9569	-39.05616	-58.58424	-99.26774	0
1068	55.32956	-61.83892	-117.98215	2.44101	85.43535	-88.69003	46.37919	118.79582	56.9569	-36.61515	-56.14323	-99.26774	0
1069	55.32956	-64.27993	-120.42316	4.88202	87.87636	-91.13104	46.37919	118.79582	52.07488	-36.61515	-56.14323	-99.26774	0
1070	50.44754	-71.60296	-122.86417	10.57771	85.43535	-96.01306	46.37919	118.79582	52.07488	-36.61515	-56.14323	-99.26774	0
1071	43.12451	-76.48498	-120.42316	15.45973	80.55333	-98.45407	46.37919	116.35481	54.51589	-39.05616	-58.58424	-99.26774	0
1072	40.6835	-76.48498	-117.98215	17.90074	78.11232	-96.01306	41.49717	111.47279	54.51589	-39.05616	-61.02525	-99.26774	0
1073	45.56552	-69.16195	-115.54114	10.57771	80.55333	-91.13104	43.93818	109.03178	54.51589	-36.61515	-56.14323	-96.82673	0
1074	48.00653	-69.16195	-117.98215	10.57771	82.99434	-93.57205	43.93818	106.59077	54.51589	-36.61515	-56.14323	-96.82673	0
1075	43.12451	-76.48498	-120.42316	15.45973	80.55333	-98.45407	43.93818	101.70875	52.07488	-39.05616	-56.14323	-99.26774	0
1076	43.12451	-76.48498	-120.42316	15.45973	80.55333	-98.45407	43.93818	99.26774	56.9569	-39.05616	-58.58424	-96.82673	0
1077	50.44754	-71.60296	-122.86417	10.57771	85.43535	-96.01306	43.93818	96.82673	56.9569	-39.05616	-58.58424	-96.82673	0
1078	45.56552	-78.92599	-125.30518	15.45973	85.43535	-100.89508	43.93818	96.82673	54.51589	-36.61515	-58.58424	-96.82673	0
1079	43.12451	-81.367	-125.30518	17.90074	82.99434	-103.33609	48.8202	99.26774	49.63387	-39.05616	-58.58424	-96.82673	0
1080	43.12451	-81.367	-125.30518	17.90074	82.99434	-103.33609	48.8202	99.26774	47.19286	-41.49717	-58.58424	-96.82673	0
1081	45.56552	-78.92599	-125.30518	15.45973	85.43535	-100.89508	46.37919	96.82673	49.63387	-41.49717	-58.58424	-91.94471	0
1082	48.00653	-74.04397	-122.86417	13.01872	85.43535	-98.45407	43.93818	94.38572	49.63387	-36.61515	-58.58424	-89.5037	0
1083	50.44754	-71.60296	-122.86417	10.57771	85.43535	-96.01306	43.93818	94.38572	49.63387	-34.17414	-53.70222	-89.5037	0
1084	52.88855	-71.60296	-125.30518	7.32303	87.87636	-98.45407	43.93818	89.5037	49.63387	-31.73313	-48.8202	-89.5037	0
1085	60.21158	-64.27993	-125.30518	2.44101	92.75838	-93.57205	43.93818	87.06269	52.07488	-31.73313	-46.37919	-87.06269	0
1086	55.32956	-66.72094	-122.86417	4.88202	87.87636	-93.57205	41.49717	82.18067	54.51589	-31.73313	-43.93818	-87.06269	0
1087	50.44754	-69.16195	-120.42316	7.32303	85.43535	-93.57205	39.05616	77.29865	52.07488	-29.29212	-46.37919	-87.06269	0
1088	52.88855	-66.72094	-120.42316	7.32303	85.43535	-93.57205	39.05616	79.73966	49.63387	-29.29212	-46.37919	-87.06269	0
1089	48.00653	-71.60296	-120.42316	10.57771	82.99434	-96.01306	39.05616	79.73966	42.31084	-31.73313	-46.37919	-87.06269	0
1090	43.12451	-74.04397	-117.98215	15.45973	80.55333	-96.01306	34.17414	77.29865	37.42882	-36.61515	-51.26121	-84.62168	0
1091	38.24249	-76.48498	-115.54114	17.90074	75.67131	-96.01306	29.29212	74.85764	37.42882	-41.49717	-56.14323	-84.62168	0
1092	38.24249	-78.92599	-117.98215	20.34175	78.11232	-98.45407	26.85111	74.85764	37.42882	-41.49717	-61.02525	-84.62168	0
1093	40.6835	-74.04397	-115.54114	15.45973	78.11232	-93.57205	26.85111	74.85764	39.86983	-36.61515	-58.58424	-84.62168	0
1094	43.12451	-74.04397	-117.98215	15.45973	80.55333	-96.01306	29.29212	74.85764	44.75185	-34.17414	-56.14323	-84.62168	0
1095	43.12451	-78.92599	-122.86417	17.90074	82.99434	-100.89508	26.85111	69.97562	49.63387	-31.73313	-56.14323	-82.18067	0
1096	43.12451	-78.92599	-122.86417	17.90074	82.99434	-100.89508	26.85111	67.53461	52.07488	-29.29212	-53.70222	-82.18067	0
1097	45.56552	-76.48498	-122.86417	15.45973	82.99434	-98.45407	26.85111	62.65259	52.07488	-24.4101	-48.8202	-77.29865	0
1098	43.12451	-81.367	-125.30518	17.90074	82.99434	-103.33609	26.85111	62.65259	47.19286	-24.4101	-43.93818	-72.41663	0
1099	38.24249	-83.80801	-122.86417	22.78276	80.55333	-103.33609	24.4101	60.21158	39.86983	-24.4101	-43.93818	-67.53461	0
1100	35.80148	-81.367	-117.98215	22.78276	75.67131	-98.45407	21.96909	60.21158	34.98781	-26.85111	-41.49717	-60.21158	0
1101	38.24249	-71.60296	-110.65912	15.45973	73.2303	-91.13104	19.52808	60.21158	32.5468	-29.29212	-41.49717	-55.32956	0
1102	40.6835	-61.83892	-103.33609	10.57771	70.78929	-81.367	19.52808	55.32956	32.5468	-26.85111	-36.61515	-50.44754	0
1103	40.6835	-61.83892	-103.33609	10.57771	70.78929	-81.367	14.64606	52.88855	34.98781	-24.4101	-34.17414	-50.44754	0
1104	40.6835	-56.9569	-98.45407	7.32303	68.34828	-76.48498	17.08707	48.00653	39.86983	-21.96909	-31.73313	-50.44754	0
1105	45.56552	-54.51589	-100.89508	4.88202	73.2303	-76.48498	14.64606	43.12451	44.75185	-18.71441	-29.29212	-50.44754	0
1106	45.56552	-59.39791	-105.7771	7.32303	75.67131	-81.367	14.64606	35.80148	47.19286	-16.2734	-29.29212	-55.32956	0
1107	40.6835	-64.27993	-105.7771	10.57771	73.2303	-83.80801	12.20505	28.47845	44.75185	-16.2734	-29.29212	-55.32956	0
1108	38.24249	-74.04397	-113.10013	17.90074	75.67131	-93.57205	12.20505	28.47845	39.86983	-21.96909	-34.17414	-60.21158	0
1109	33.36047	-78.92599	-113.10013	22.78276	73.2303	-96.01306	12.20505	33.36047	32.5468	-24.4101	-39.05616	-60.21158	0
1110	30.91946	-81.367	-113.10013	25.22377	70.78929	-96.01306	12.20505	38.24249	27.66478	-31.73313	-46.37919	-60.21158	0
1111	30.91946	-81.367	-113.10013	25.22377	70.78929	-96.01306	8.95037	45.56552	25.22377	-36.61515	-51.26121	-60.21158	0
1112	35.80148	-76.48498	-113.10013	20.34175	73.2303	-93.57205	8.95037	52.88855	27.66478	-36.61515	-53.70222	-60.21158	0
1113	45.56552	-64.27993	-110.65912	7.32303	78.11232	-86.24902	12.20505	57.77057	34.98781	-31.73313	-51.26121	-62.65259	0
1114	45.56552	-56.9569	-103.33609	4.88202	73.2303	-78.92599	14.64606	62.65259	42.31084	-24.4101	-46.37919	-60.21158	0
1115	45.56552	-56.9569	-103.33609	4.88202	73.2303	-78.92599	14.64606	60.21158	49.63387	-21.96909	-41.49717	-60.21158	0
1116	45.56552	-56.9569	-103.33609	4.88202	73.2303	-78.92599	14.64606	55.32956	52.07488	-18.71441	-39.05616	-60.21158	0
1117	48.00653	-56.9569	-105.7771	4.88202	75.67131	-81.367	17.08707	52.88855	52.07488	-16.2734	-36.61515	-60.21158	0
1118	50.44754	-52.07488	-103.33609	0	75.67131	-76.48498	19.52808	52.88855	52.07488	-13.83239	-31.73313	-55.32956	0
1119	45.56552	-49.63387	-96.01306	2.44101	70.78929	-71.60296	24.4101	57.77057	47.19286	-13.83239	-29.29212	-50.44754	0
1120	43.12451	-52.07488	-96.01306	4.88202	68.34828	-74.04397	24.4101	60.21158	42.31084	-18.71441	-31.73313	-48.00653	0
1121	40.6835	-49.63387	-91.13104	4.88202	65.90727	-69.16195	21.96909	65.0936	39.86983	-18.71441	-34.17414	-45.56552	0
1122	40.6835	-42.31084	-83.80801	0	61.02525	-61.83892	26.85111	69.97562	44.75185	-16.2734	-31.73313	-43.12451	0
1123	43.12451	-27.66478	-71.60296	-7.32303	56.14323	-49.63387	31.73313	74.85764	49.63387	-8.95037	-29.29212	-43.12451	0
1124	43.12451	-22.78276	-66.72094	-9.76404	53.70222	-44.75185	39.05616	77.29865	56.9569	-1.62734	-21.96909	-40.6835	0
1125	43.12451	-17.90074	-61.83892	-12.20505	51.26121	-39.86983	43.93818	79.73966	64.27993	8.1367	-16.2734	-38.24249	0
1126	43.12451	-12.20505	-56.9569	-14.64606	51.26121	-34.98781	56.14323	82.18067	74.04397	17.90074	-8.95037	-30.91946	0
1127	45.56552	-2.44101	-49.63387	-21.96909	48.8202	-25.22377	68.34828	87.06269	81.367	27.66478	0.81367	-23.59643	0
1128	52.88855	12.20505	-42.31084	-31.73313	48.8202	-15.45973	78.11232	94.38572	83.80801	34.98781	8.1367	-16.2734	0
1129	55.32956	19.52808	-37.42882	-36.61515	46.37919	-7.32303	80.55333	99.26774	78.92599	34.98781	10.57771	-13.83239	0
1130	52.88855	21.96909	-32.5468	-36.61515	43.93818	-4.88202	80.55333	101.70875	76.48498	30.10579	10.57771	-8.1367	0
1131	55.32956	29.29212	-27.66478	-41.49717	41.49717	2.44101	75.67131	106.59077	76.48498	30.10579	10.57771	-3.25468	0
1132	57.77057	34.17414	-25.22377	-46.37919	41.49717	4.88202	68.34828	106.59077	76.48498	30.10579	8.1367	-3.25468	0
1133	62.65259	39.05616	-25.22377	-51.26121	43.93818	7.32303	61.02525	106.59077	76.48498	30.10579	8.1367	-5.69569	0
1134	62.65259	39.05616	-25.22377	-51.26121	43.93818	7.32303	53.70222	104.14976	78.92599	34.98781	10.57771	-8.1367	0
1135	67.53461	36.61515	-32.5468	-51.26121	51.26121	2.44101	46.37919	101.70875	83.80801	37.42882	13.01872	-8.1367	0
1136	77.29865	36.61515	-42.31084	-56.14323	61.02525	-2.44101	41.49717	96.82673	86.24902	42.31084	17.90074	-5.69569	0
1137	79.73966	36.61515	-44.75185	-58.58424	63.46626	-2.44101	34.17414	89.5037	83.80801	44.75185	17.90074	-5.69569	0
1138	74.85764	29.29212	-47.19286	-51.26121	61.02525	-7.32303	24.4101	82.18067	76.48498	39.86983	15.45973	-10.57771	0
1139	72.41663	26.85111	-47.19286	-48.8202	61.02525	-9.76404	14.64606	77.29865	66.72094	34.98781	15.45973	-10.57771	0
1140	82.18067	29.29212	-54.51589	-56.14323	68.34828	-12.20505	8.95037	77.29865	64.27993	30.10579	15.45973	-5.69569	0
1141	87.06269	29.29212	-59.39791	-58.58424	73.2303	-15.45973	-0.81367	74.85764	61.83892	27.66478	10.57771	-5.69569	0
1142	89.5037	36.61515	-54.51589	-63.46626	73.2303	-7.32303	-8.1367	72.41663	59.39791	27.66478	10.57771	-8.1367	0
1143	89.5037	34.17414	-56.9569	-61.02525	73.2303	-9.76404	-15.45973	65.0936	56.9569	22.78276	8.1367	-13.83239	0
1144	94.38572	31.73313	-64.27993	-63.46626	80.55333	-15.45973	-17.90074	60.21158	56.9569	20.34175	5.69569	-13.83239	0
1145	99.26774	26.85111	-74.04397	-63.46626	87.87636	-22.78276	-17.90074	52.88855	56.9569	17.90074	0.81367	-18.71441	0
1146	94.38572	9.76404	-86.24902	-51.26121	90.31737	-37.42882	-20.34175	40.6835	49.63387	10.57771	-6.50936	-28.47845	0
1147	89.5037	-4.88202	-96.01306	-41.49717	92.75838	-49.63387	-22.78276	30.91946	42.31084	3.25468	-13.83239	-35.80148	0
1148	84.62168	-15.45973	-100.89508	-34.17414	92.75838	-56.9569	-25.22377	23.59643	32.5468	-6.50936	-21.96909	-43.12451	0
1149	79.73966	-25.22377	-105.7771	-26.85111	92.75838	-64.27993	-27.66478	23.59643	20.34175	-16.2734	-24.4101	-45.56552	0
1150	74.85764	-37.42882	-113.10013	-19.52808	92.75838	-74.04397	-30.10579	21.15542	13.01872	-21.96909	-29.29212	-45.56552	0
1151	67.53461	-44.75185	-113.10013	-12.20505	90.31737	-78.92599	-32.5468	21.15542	10.57771	-29.29212	-34.17414	-48.00653	0
1152	67.53461	-47.19286	-115.54114	-9.76404	90.31737	-81.367	-30.10579	26.03744	10.57771	-26.85111	-34.17414	-48.00653	0
1153	60.21158	-47.19286	-108.21811	-7.32303	82.99434	-76.48498	-27.66478	26.03744	15.45973	-21.96909	-31.73313	-50.44754	0
1154	52.88855	-52.07488	-105.7771	0	78.11232	-78.92599	-25.22377	26.03744	15.45973	-21.96909	-31.73313	-55.32956	0
1155	48.00653	-59.39791	-108.21811	4.88202	78.11232	-83.80801	-22.78276	21.15542	20.34175	-21.96909	-34.17414	-57.77057	0
1156	45.56552	-61.83892	-108.21811	7.32303	75.67131	-83.80801	-17.90074	15.45973	22.78276	-21.96909	-34.17414	-60.21158	0
1157	38.24249	-66.72094	-105.7771	13.01872	70.78929	-86.24902	-10.57771	13.01872	22.78276	-21.96909	-34.17414	-60.21158	0
1158	30.91946	-71.60296	-103.33609	20.34175	65.90727	-86.24902	-8.1367	10.57771	15.45973	-21.96909	-34.17414	-65.0936	0
1159	26.03744	-71.60296	-98.45407	22.78276	61.02525	-83.80801	-8.1367	8.1367	5.69569	-26.85111	-39.05616	-65.0936	0
1160	21.15542	-71.60296	-93.57205	25.22377	56.14323	-81.367	-13.01872	5.69569	-1.62734	-34.17414	-41.49717	-65.0936	0
1161	16.2734	-74.04397	-91.13104	27.66478	53.70222	-81.367	-15.45973	3.25468	-6.50936	-41.49717	-48.8202	-67.53461	0
1162	8.95037	-78.92599	-88.69003	34.98781	48.8202	-83.80801	-17.90074	3.25468	-8.95037	-43.93818	-56.14323	-72.41663	0
1163	1.62734	-86.24902	-88.69003	42.31084	43.93818	-86.24902	-17.90074	3.25468	-11.39138	-46.37919	-58.58424	-77.29865	0
1164	1.62734	-88.69003	-91.13104	42.31084	46.37919	-88.69003	-20.34175	-4.06835	-13.83239	-53.70222	-65.90727	-82.18067	0
1165	4.06835	-91.13104	-96.01306	42.31084	48.8202	-93.57205	-20.34175	-8.95037	-13.83239	-53.70222	-70.78929	-84.62168	0
1166	1.62734	-103.33609	-105.7771	49.63387	53.70222	-103.33609	-17.90074	-16.2734	-13.83239	-53.70222	-70.78929	-87.06269	0
1167	4.06835	-105.7771	-110.65912	49.63387	56.14323	-108.21811	-13.01872	-18.71441	-16.2734	-48.8202	-68.34828	-87.06269	0
1168	4.06835	-105.7771	-110.65912	49.63387	56.14323	-108.21811	-13.01872	-21.15542	-21.96909	-48.8202	-63.46626	-84.62168	0
1169	4.06835	-103.33609	-108.21811	49.63387	56.14323	-105.7771	-13.01872	-23.59643	-26.85111	-48.8202	-61.02525	-84.62168	0
1170	1.62734	-103.33609	-105.7771	49.63387	53.70222	-103.33609	-15.45973	-26.03744	-31.73313	-53.70222	-61.02525	-84.62168	0
1171	-4.06835	-108.21811	-105.7771	54.51589	51.26121	-108.21811	-17.90074	-23.59643	-31.73313	-56.14323	-61.02525	-82.18067	0
1172	-11.39138	-110.65912	-100.89508	59.39791	43.93818	-105.7771	-22.78276	-23.59643	-31.73313	-58.58424	-65.90727	-84.62168	0
1173	-16.2734	-110.65912	-96.01306	61.83892	39.05616	-103.33609	-25.22377	-26.03744	-34.17414	-58.58424	-70.78929	-89.5037	0
1174	-18.71441	-110.65912	-93.57205	64.27993	36.61515	-103.33609	-22.78276	-28.47845	-34.17414	-61.02525	-73.2303	-91.94471	0
1175	-18.71441	-110.65912	-93.57205	64.27993	36.61515	-103.33609	-17.90074	-28.47845	-29.29212	-58.58424	-73.2303	-91.94471	0
1176	-16.2734	-108.21811	-93.57205	61.83892	39.05616	-100.89508	-13.01872	-28.47845	-24.4101	-53.70222	-68.34828	-89.5037	0
1177	-13.83239	-108.21811	-96.01306	59.39791	41.49717	-103.33609	-8.1367	-28.47845	-21.96909	-48.8202	-65.90727	-87.06269	0
1178	-13.83239	-108.21811	-96.01306	59.39791	41.49717	-103.33609	-5.69569	-28.47845	-24.4101	-48.8202	-63.46626	-87.06269	0
1179	-13.83239	-108.21811	-96.01306	59.39791	41.49717	-103.33609	-3.25468	-26.03744	-29.29212	-51.26121	-63.46626	-84.62168	0
1180	-13.83239	-108.21811	-96.01306	59.39791	41.49717	-103.33609	-0.81367	-21.15542	-26.85111	-51.26121	-61.02525	-79.73966	0
1181	-21.15542	-117.98215	-98.45407	69.16195	39.05616	-108.21811	-3.25468	-16.2734	-26.85111	-58.58424	-68.34828	-82.18067	0
1182	-23.59643	-125.30518	-103.33609	74.04397	39.05616	-115.54114	-5.69569	-8.95037	-24.4101	-61.02525	-75.67131	-89.5037	0
1183	-26.03744	-135.06922	-110.65912	78.92599	41.49717	-122.86417	-5.69569	0.81367	-21.96909	-61.02525	-80.55333	-99.26774	0
1184	-23.59643	-142.39225	-120.42316	81.367	48.8202	-132.62821	1.62734	15.45973	-6.50936	-58.58424	-80.55333	-106.59077	0
1185	-18.71441	-152.15629	-135.06922	83.80801	58.58424	-144.83326	8.95037	43.12451	20.34175	-46.37919	-75.67131	-109.03178	0
1186	-11.39138	-154.5973	-144.83326	81.367	65.90727	-149.71528	21.96909	79.73966	54.51589	-26.85111	-65.90727	-111.47279	0
1187	4.06835	-144.83326	-149.71528	69.16195	75.67131	-147.27427	39.05616	133.44188	105.7771	3.25468	-46.37919	-106.59077	0
1188	28.47845	-125.30518	-154.5973	47.19286	90.31737	-139.95124	68.34828	218.87723	181.44841	56.9569	-8.95037	-84.62168	0
1189	57.77057	-103.33609	-161.92033	22.78276	109.84545	-132.62821	100.08141	321.39965	271.76578	122.86417	39.86983	-55.32956	0
1190	91.94471	-74.04397	-166.80235	-9.76404	129.37353	-120.42316	124.49151	426.36308	374.2882	200.97649	103.33609	-13.83239	0
1191	123.67784	-34.98781	-159.47932	-43.93818	141.57858	-96.01306	131.81454	521.56247	491.45668	291.29386	176.56639	35.80148	0
1192	172.49804	19.52808	-154.5973	-95.19939	163.54767	-66.72094	124.49151	597.23378	613.50718	401.13931	271.76578	101.70875	0
1193	231.08228	85.43535	-147.27427	-158.66565	190.39878	-30.10579	97.6404	648.49499	737.99869	528.07183	384.05224	184.70309	0
1194	294.54854	161.10666	-135.06922	-227.01393	214.80888	14.64606	46.37919	660.70004	852.72616	655.00435	508.54375	275.02046	0
1195	355.57379	253.86504	-103.33609	-305.12625	229.45494	75.67131	-20.34175	633.84893	947.92555	779.49586	635.47627	375.10187	0
1196	411.71702	353.94645	-59.39791	-383.23857	236.77797	148.90161	-93.57205	575.26469	1021.15585	896.66434	762.40879	477.62429	0
1197	462.97823	454.02786	-9.76404	-458.90988	236.77797	222.13191	-181.44841	482.50631	1055.32999	994.30474	877.13626	577.7057	0
1198	497.15237	549.22725	51.26121	-522.37614	224.57292	300.24423	-279.08881	345.80975	1030.91989	1045.56595	960.1306	660.70004	0
1199	497.15237	622.45755	124.49151	-558.99129	187.95777	373.47453	-381.61123	170.05703	940.60252	1043.12494	1001.62777	721.72529	0
1200	472.74227	671.27775	197.72181	-571.19634	139.13757	434.49978	-476.81062	-45.56552	777.05485	977.21767	994.30474	755.89943	0
1201	423.92207	707.8929	283.15716	-566.31432	70.78929	495.52503	-567.12799	-289.66652	557.36395	862.4902	943.04353	763.22246	0
1202	365.33783	737.18502	371.03352	-551.66826	-3.25468	554.10927	-652.56334	-548.41358	301.0579	718.47061	862.4902	753.45842	0
1203	287.22551	756.7131	468.67392	-522.37614	-91.13104	612.69351	-718.47061	-785.19155	44.75185	567.12799	772.17283	731.48933	0
1204	209.11319	754.27209	544.34523	-480.87897	-166.80235	649.30866	-740.4397	-965.82629	-175.75272	418.22638	669.65041	694.87418	0
1205	135.88289	720.09795	583.40139	-427.17675	-222.94558	651.74967	-737.99869	-1078.11275	-351.50544	279.08881	559.80496	633.84893	0
1206	67.53461	659.0727	590.72442	-363.71049	-262.00174	624.89856	-706.26556	-1119.60992	-468.67392	159.47932	445.07749	553.2956	0
1207	8.95037	576.07836	566.31432	-292.9212	-279.08881	571.19634	-652.56334	-1092.75881	-527.25816	64.27993	337.67305	460.53722	0
1208	-38.24249	483.31998	519.93513	-222.13191	-279.08881	500.40705	-576.89203	-1007.32346	-532.14018	-4.06835	240.03265	365.33783	0
1209	-74.85764	378.35655	451.58685	-151.34262	-262.00174	414.9717	-498.77971	-892.59599	-505.28907	-58.58424	147.27427	265.25642	0
1210	-94.38572	275.83413	368.59251	-90.31737	-230.26861	322.21332	-427.99042	-770.54549	-468.67392	-107.40444	61.83892	170.05703	0
1211	-106.59077	192.83979	297.80322	-43.93818	-200.97649	244.101	-362.08315	-658.25903	-424.73574	-141.57858	-6.50936	91.94471	0
1212	-109.03178	131.81454	239.21898	-12.20505	-174.12538	185.51676	-298.61689	-558.17762	-378.35655	-158.66565	-53.70222	33.36047	0
1213	-109.03178	87.87636	195.2808	10.57771	-152.15629	141.57858	-249.79669	-472.74227	-334.41837	-161.10666	-78.11232	-3.25468	0
1214	-101.70875	51.26121	151.34262	25.22377	-125.30518	100.08141	-208.29952	-404.39399	-295.36221	-156.22464	-90.31737	-26.03744	0
1215	-99.26774	14.64606	112.28646	42.31084	-105.7771	63.46626	-176.56639	-350.69177	-261.18807	-153.78363	-97.6404	-43.12451	0
1216	-91.94471	-15.45973	75.67131	52.07488	-83.80801	29.29212	-147.27427	-306.75359	-234.33696	-148.90161	-104.96343	-55.32956	0
1217	-91.94471	-42.31084	48.8202	66.72094	-71.60296	2.44101	-122.86417	-277.46147	-217.24989	-144.01959	-107.40444	-67.53461	0
1218	-94.38572	-66.72094	26.85111	78.92599	-61.83892	-20.34175	-103.33609	-250.61036	-207.48585	-141.57858	-109.84545	-74.85764	0
1219	-91.94471	-78.92599	12.20505	83.80801	-52.07488	-34.98781	-86.24902	-228.64127	-195.2808	-134.25555	-109.84545	-79.73966	0
1220	-87.06269	-83.80801	2.44101	83.80801	-44.75185	-42.31084	-76.48498	-211.5542	-187.95777	-131.81454	-107.40444	-79.73966	0
1221	-87.06269	-86.24902	0	86.24902	-44.75185	-44.75185	-69.16195	-199.34915	-180.63474	-131.81454	-109.84545	-82.18067	0
1222	-91.94471	-86.24902	4.88202	88.69003	-49.63387	-42.31084	-64.27993	-189.58511	-175.75272	-131.81454	-114.72747	-87.06269	0
1223	-94.38572	-88.69003	4.88202	91.13104	-49.63387	-42.31084	-56.9569	-179.82107	-170.8707	-131.81454	-119.60949	-89.5037	0
1224	-94.38572	-88.69003	4.88202	91.13104	-49.63387	-42.31084	-44.75185	-172.49804	-163.54767	-129.37353	-119.60949	-89.5037	0
1225	-96.82673	-96.01306	0	96.01306	-49.63387	-49.63387	-37.42882	-167.61602	-158.66565	-126.93252	-119.60949	-89.5037	0
1226	-106.59077	-105.7771	0	105.7771	-54.51589	-54.51589	-30.10579	-167.61602	-156.22464	-126.93252	-124.49151	-91.94471	0
1227	-109.03178	-110.65912	-2.44101	108.21811	-54.51589	-56.9569	-25.22377	-165.17501	-153.78363	-124.49151	-124.49151	-91.94471	0
1228	-106.59077	-103.33609	2.44101	103.33609	-54.51589	-52.07488	-15.45973	-157.85198	-151.34262	-122.0505	-119.60949	-87.06269	0
