samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
390	8.95037	-47.19286	-56.9569	17.90074	32.5468	-51.26121	48.00653	69.16195	-8.95037	79.73966	14.64606	-13.83239	0
391	8.95037	-49.63387	-59.39791	20.34175	32.5468	-53.70222	45.56552	66.72094	-8.95037	79.73966	14.64606	-13.83239	0
392	11.39138	-49.63387	-61.83892	17.90074	34.98781	-56.14323	43.12451	64.27993	-11.39138	74.85764	12.20505	-13.83239	0
393	11.39138	-52.07488	-64.27993	20.34175	37.42882	-58.58424	43.12451	64.27993	-11.39138	74.85764	12.20505	-13.83239	0
394	16.2734	-52.07488	-69.16195	17.90074	42.31084	-61.02525	43.12451	64.27993	-11.39138	74.85764	9.76404	-16.2734	0
395	18.71441	-49.63387	-69.16195	15.45973	42.31084	-58.58424	45.56552	61.83892	-11.39138	74.85764	7.32303	-16.2734	0
396	16.2734	-49.63387	-66.72094	15.45973	39.86983	-58.58424	45.56552	61.83892	-13.83239	72.41663	7.32303	-16.2734	0
397	13.83239	-49.63387	-64.27993	17.90074	37.42882	-56.14323	45.56552	61.83892	-13.83239	72.41663	4.88202	-16.2734	0
398	16.2734	-44.75185	-61.83892	13.01872	37.42882	-53.70222	45.56552	64.27993	-13.83239	72.41663	4.88202	-16.2734	0
399	18.71441	-39.86983	-59.39791	10.57771	37.42882	-48.8202	45.56552	64.27993	-13.83239	72.41663	7.32303	-16.2734	0
400	21.15542	-37.42882	-59.39791	8.1367	39.86983	-48.8202	48.00653	61.83892	-13.83239	72.41663	7.32303	-16.2734	0
401	18.71441	-37.42882	-56.9569	8.1367	37.42882	-46.37919	48.00653	61.83892	-13.83239	72.41663	7.32303	-16.2734	0
402	23.59643	-37.42882	-61.83892	5.69569	42.31084	-48.8202	45.56552	59.39791	-13.83239	72.41663	7.32303	-16.2734	0
403	28.47845	-37.42882	-66.72094	2.44101	47.19286	-51.26121	45.56552	59.39791	-13.83239	72.41663	7.32303	-16.2734	0
404	30.91946	-37.42882	-69.16195	2.44101	49.63387	-53.70222	48.00653	59.39791	-13.83239	72.41663	7.32303	-16.2734	0
405	30.91946	-39.86983	-71.60296	2.44101	49.63387	-56.14323	48.00653	56.9569	-13.83239	72.41663	7.32303	-16.2734	0
406	23.59643	-42.31084	-66.72094	8.1367	44.75185	-53.70222	43.12451	56.9569	-16.2734	69.97562	7.32303	-18.71441	0
407	21.15542	-42.31084	-64.27993	10.57771	42.31084	-53.70222	43.12451	56.9569	-18.71441	69.97562	7.32303	-18.71441	0
408	18.71441	-42.31084	-61.83892	10.57771	39.86983	-51.26121	43.12451	59.39791	-18.71441	72.41663	7.32303	-18.71441	0
409	18.71441	-44.75185	-64.27993	13.01872	39.86983	-53.70222	43.12451	59.39791	-16.2734	72.41663	9.76404	-18.71441	0
410	18.71441	-44.75185	-64.27993	13.01872	39.86983	-53.70222	43.12451	59.39791	-16.2734	74.85764	9.76404	-16.2734	0
411	18.71441	-42.31084	-61.83892	10.57771	39.86983	-51.26121	43.12451	56.9569	-16.2734	74.85764	9.76404	-16.2734	0
412	21.15542	-44.75185	-66.72094	10.57771	42.31084	-56.14323	40.6835	54.51589	-16.2734	74.85764	9.76404	-13.83239	0
413	26.03744	-47.19286	-74.04397	10.57771	49.63387	-61.02525	40.6835	54.51589	-16.2734	74.85764	9.76404	-11.39138	0
414	26.03744	-47.19286	-74.04397	10.57771	49.63387	-61.02525	40.6835	52.07488	-18.71441	72.41663	7.32303	-13.83239	0
415	28.47845	-44.75185	-74.04397	8.1367	49.63387	-58.58424	40.6835	52.07488	-18.71441	72.41663	7.32303	-13.83239	0
416	23.59643	-44.75185	-69.16195	10.57771	44.75185	-56.14323	40.6835	52.07488	-21.15542	69.97562	7.32303	-13.83239	0
417	16.2734	-47.19286	-64.27993	15.45973	39.86983	-56.14323	38.24249	54.51589	-21.15542	69.97562	7.32303	-13.83239	0
418	13.83239	-47.19286	-61.83892	15.45973	37.42882	-53.70222	38.24249	56.9569	-21.15542	69.97562	7.32303	-13.83239	0
419	11.39138	-47.19286	-59.39791	17.90074	34.98781	-53.70222	38.24249	59.39791	-18.71441	69.97562	7.32303	-11.39138	0
420	11.39138	-44.75185	-56.9569	15.45973	32.5468	-51.26121	38.24249	56.9569	-16.2734	72.41663	9.76404	-11.39138	0
421	11.39138	-42.31084	-54.51589	15.45973	32.5468	-48.8202	35.80148	54.51589	-16.2734	72.41663	7.32303	-11.39138	0
422	8.95037	-44.75185	-54.51589	17.90074	30.10579	-48.8202	33.36047	52.07488	-13.83239	69.97562	7.32303	-13.83239	0
423	11.39138	-44.75185	-56.9569	15.45973	32.5468	-51.26121	33.36047	52.07488	-13.83239	69.97562	4.88202	-16.2734	0
424	16.2734	-44.75185	-61.83892	13.01872	37.42882	-53.70222	30.91946	49.63387	-16.2734	67.53461	2.44101	-16.2734	0
425	18.71441	-44.75185	-64.27993	13.01872	39.86983	-53.70222	28.47845	47.19286	-16.2734	65.0936	-0.81367	-18.71441	0
426	16.2734	-44.75185	-61.83892	13.01872	37.42882	-53.70222	26.03744	47.19286	-21.15542	62.65259	-3.25468	-23.59643	0
427	8.95037	-47.19286	-56.9569	17.90074	32.5468	-51.26121	23.59643	47.19286	-21.15542	62.65259	-3.25468	-23.59643	0
428	8.95037	-49.63387	-59.39791	20.34175	32.5468	-53.70222	23.59643	49.63387	-21.15542	62.65259	-3.25468	-23.59643	0
429	13.83239	-44.75185	-59.39791	15.45973	34.98781	-51.26121	23.59643	52.07488	-21.15542	62.65259	-3.25468	-23.59643	0
430	8.95037	-49.63387	-59.39791	20.34175	32.5468	-53.70222	18.71441	47.19286	-21.15542	60.21158	-5.69569	-26.03744	0
431	4.06835	-52.07488	-56.9569	22.78276	30.10579	-53.70222	18.71441	44.75185	-21.15542	60.21158	-5.69569	-26.03744	0
432	8.95037	-49.63387	-59.39791	20.34175	32.5468	-53.70222	18.71441	44.75185	-18.71441	60.21158	-3.25468	-23.59643	0
433	11.39138	-49.63387	-61.83892	17.90074	34.98781	-56.14323	18.71441	44.75185	-16.2734	60.21158	-3.25468	-23.59643	0
434	11.39138	-52.07488	-64.27993	20.34175	37.42882	-58.58424	16.2734	42.31084	-21.15542	57.77057	-8.1367	-26.03744	0
435	13.83239	-52.07488	-66.72094	17.90074	39.86983	-58.58424	16.2734	37.42882	-23.59643	55.32956	-13.01872	-28.47845	0
436	11.39138	-52.07488	-64.27993	20.34175	37.42882	-58.58424	16.2734	39.86983	-23.59643	55.32956	-13.01872	-26.03744	0
437	13.83239	-47.19286	-61.83892	15.45973	37.42882	-53.70222	16.2734	42.31084	-21.15542	57.77057	-13.01872	-23.59643	0
438	8.95037	-54.51589	-64.27993	22.78276	34.98781	-58.58424	13.83239	42.31084	-23.59643	57.77057	-15.45973	-23.59643	0
439	6.50936	-56.9569	-64.27993	25.22377	34.98781	-61.02525	8.95037	37.42882	-26.03744	55.32956	-17.90074	-28.47845	0
440	13.83239	-52.07488	-66.72094	17.90074	39.86983	-58.58424	8.95037	37.42882	-21.15542	57.77057	-17.90074	-26.03744	0
441	8.95037	-54.51589	-64.27993	22.78276	34.98781	-58.58424	8.95037	37.42882	-21.15542	57.77057	-17.90074	-26.03744	0
442	11.39138	-54.51589	-66.72094	20.34175	37.42882	-61.02525	6.50936	37.42882	-21.15542	60.21158	-17.90074	-23.59643	0
443	11.39138	-56.9569	-69.16195	22.78276	39.86983	-63.46626	6.50936	37.42882	-21.15542	60.21158	-17.90074	-26.03744	0
444	16.2734	-56.9569	-74.04397	20.34175	44.75185	-65.90727	6.50936	37.42882	-21.15542	62.65259	-15.45973	-23.59643	0
445	8.95037	-52.07488	-61.83892	20.34175	34.98781	-56.14323	8.95037	39.86983	-18.71441	65.0936	-15.45973	-21.15542	0
446	4.06835	-49.63387	-54.51589	22.78276	27.66478	-51.26121	11.39138	42.31084	-18.71441	67.53461	-15.45973	-21.15542	0
447	4.06835	-49.63387	-54.51589	22.78276	27.66478	-51.26121	8.95037	42.31084	-21.15542	67.53461	-15.45973	-21.15542	0
448	4.06835	-47.19286	-52.07488	20.34175	27.66478	-48.8202	8.95037	42.31084	-21.15542	67.53461	-15.45973	-21.15542	0
449	4.06835	-44.75185	-49.63387	20.34175	25.22377	-46.37919	8.95037	44.75185	-21.15542	72.41663	-15.45973	-21.15542	0
450	6.50936	-42.31084	-49.63387	17.90074	27.66478	-46.37919	8.95037	42.31084	-21.15542	72.41663	-15.45973	-21.15542	0
451	11.39138	-47.19286	-59.39791	17.90074	34.98781	-53.70222	8.95037	39.86983	-21.15542	72.41663	-15.45973	-23.59643	0
452	13.83239	-56.9569	-71.60296	20.34175	42.31084	-63.46626	6.50936	34.98781	-23.59643	69.97562	-17.90074	-23.59643	0
453	11.39138	-66.72094	-78.92599	27.66478	44.75185	-73.2303	6.50936	34.98781	-23.59643	67.53461	-20.34175	-26.03744	0
454	18.71441	-59.39791	-78.92599	20.34175	47.19286	-68.34828	11.39138	37.42882	-21.15542	69.97562	-17.90074	-23.59643	0
455	21.15542	-56.9569	-78.92599	17.90074	49.63387	-68.34828	11.39138	37.42882	-21.15542	69.97562	-17.90074	-21.15542	0
456	16.2734	-54.51589	-71.60296	17.90074	42.31084	-63.46626	13.83239	39.86983	-18.71441	69.97562	-17.90074	-21.15542	0
457	8.95037	-54.51589	-64.27993	22.78276	34.98781	-58.58424	16.2734	42.31084	-18.71441	69.97562	-15.45973	-21.15542	0
458	4.06835	-52.07488	-56.9569	22.78276	30.10579	-53.70222	16.2734	42.31084	-18.71441	69.97562	-15.45973	-21.15542	0
459	8.95037	-44.75185	-54.51589	17.90074	30.10579	-48.8202	16.2734	44.75185	-13.83239	74.85764	-15.45973	-21.15542	0
460	11.39138	-47.19286	-59.39791	17.90074	34.98781	-53.70222	16.2734	42.31084	-13.83239	74.85764	-15.45973	-21.15542	0
461	8.95037	-54.51589	-64.27993	22.78276	34.98781	-58.58424	13.83239	39.86983	-13.83239	74.85764	-15.45973	-23.59643	0
462	8.95037	-59.39791	-69.16195	25.22377	37.42882	-63.46626	16.2734	39.86983	-13.83239	74.85764	-15.45973	-23.59643	0
463	13.83239	-59.39791	-74.04397	22.78276	42.31084	-65.90727	16.2734	37.42882	-13.83239	74.85764	-17.90074	-23.59643	0
464	21.15542	-56.9569	-78.92599	17.90074	49.63387	-68.34828	16.2734	37.42882	-13.83239	77.29865	-17.90074	-23.59643	0
465	23.59643	-54.51589	-78.92599	15.45973	49.63387	-65.90727	16.2734	39.86983	-11.39138	79.73966	-15.45973	-21.15542	0
466	16.2734	-56.9569	-74.04397	20.34175	44.75185	-65.90727	16.2734	42.31084	-8.95037	82.18067	-13.01872	-18.71441	0
467	4.06835	-61.83892	-66.72094	27.66478	34.98781	-63.46626	16.2734	42.31084	-8.95037	84.62168	-13.01872	-16.2734	0
468	-5.69569	-64.27993	-59.39791	34.98781	25.22377	-61.02525	11.39138	42.31084	-8.95037	84.62168	-10.57771	-16.2734	0
469	-8.95037	-61.83892	-54.51589	34.98781	22.78276	-58.58424	8.95037	39.86983	-8.95037	87.06269	-10.57771	-13.83239	0
470	-3.25468	-59.39791	-56.9569	30.10579	25.22377	-58.58424	8.95037	37.42882	-6.50936	89.5037	-5.69569	-11.39138	0
471	-3.25468	-61.83892	-59.39791	32.5468	27.66478	-61.02525	6.50936	32.5468	-6.50936	89.5037	-5.69569	-11.39138	0
472	-5.69569	-64.27993	-59.39791	34.98781	25.22377	-61.02525	3.25468	27.66478	-11.39138	89.5037	-8.1367	-11.39138	0
473	-5.69569	-64.27993	-59.39791	34.98781	25.22377	-61.02525	3.25468	25.22377	-13.83239	89.5037	-8.1367	-16.2734	0
474	1.62734	-64.27993	-66.72094	30.10579	32.5468	-65.90727	3.25468	25.22377	-16.2734	87.06269	-10.57771	-16.2734	0
475	1.62734	-66.72094	-69.16195	32.5468	34.98781	-68.34828	3.25468	22.78276	-18.71441	84.62168	-13.01872	-18.71441	0
476	1.62734	-66.72094	-69.16195	32.5468	34.98781	-68.34828	6.50936	25.22377	-21.15542	84.62168	-13.01872	-21.15542	0
477	1.62734	-61.83892	-64.27993	30.10579	32.5468	-63.46626	6.50936	27.66478	-21.15542	84.62168	-13.01872	-23.59643	0
478	8.95037	-59.39791	-69.16195	25.22377	37.42882	-63.46626	6.50936	30.10579	-18.71441	84.62168	-13.01872	-23.59643	0
479	13.83239	-56.9569	-71.60296	20.34175	42.31084	-63.46626	8.95037	30.10579	-16.2734	87.06269	-10.57771	-21.15542	0
480	13.83239	-54.51589	-69.16195	20.34175	39.86983	-61.02525	8.95037	30.10579	-13.83239	89.5037	-5.69569	-18.71441	0
481	18.71441	-47.19286	-66.72094	13.01872	42.31084	-56.14323	11.39138	30.10579	-11.39138	94.38572	-3.25468	-16.2734	0
482	18.71441	-49.63387	-69.16195	15.45973	42.31084	-58.58424	11.39138	27.66478	-11.39138	94.38572	-3.25468	-16.2734	0
483	16.2734	-52.07488	-69.16195	17.90074	42.31084	-61.02525	11.39138	25.22377	-13.83239	94.38572	-5.69569	-16.2734	0
484	13.83239	-54.51589	-69.16195	20.34175	39.86983	-61.02525	8.95037	25.22377	-13.83239	94.38572	-8.1367	-18.71441	0
485	8.95037	-59.39791	-69.16195	25.22377	37.42882	-63.46626	8.95037	22.78276	-16.2734	91.94471	-8.1367	-18.71441	0
486	6.50936	-59.39791	-66.72094	25.22377	34.98781	-63.46626	8.95037	22.78276	-16.2734	91.94471	-8.1367	-18.71441	0
487	4.06835	-56.9569	-61.83892	25.22377	32.5468	-58.58424	3.25468	22.78276	-16.2734	91.94471	-13.01872	-21.15542	0
488	1.62734	-56.9569	-59.39791	27.66478	30.10579	-58.58424	3.25468	25.22377	-16.2734	91.94471	-13.01872	-23.59643	0
489	-0.81367	-54.51589	-54.51589	27.66478	25.22377	-53.70222	3.25468	27.66478	-16.2734	94.38572	-13.01872	-21.15542	0
490	-0.81367	-56.9569	-56.9569	27.66478	27.66478	-56.14323	0.81367	22.78276	-16.2734	94.38572	-13.01872	-21.15542	0
491	-0.81367	-56.9569	-56.9569	27.66478	27.66478	-56.14323	0.81367	22.78276	-16.2734	96.82673	-13.01872	-21.15542	0
492	4.06835	-56.9569	-61.83892	25.22377	32.5468	-58.58424	-1.62734	20.34175	-16.2734	96.82673	-13.01872	-21.15542	0
493	8.95037	-59.39791	-69.16195	25.22377	37.42882	-63.46626	0.81367	20.34175	-16.2734	96.82673	-13.01872	-21.15542	0
494	13.83239	-61.83892	-76.48498	22.78276	44.75185	-68.34828	0.81367	20.34175	-16.2734	96.82673	-15.45973	-21.15542	0
495	13.83239	-61.83892	-76.48498	22.78276	44.75185	-68.34828	0.81367	22.78276	-16.2734	96.82673	-17.90074	-21.15542	0
496	8.95037	-61.83892	-71.60296	25.22377	39.86983	-65.90727	0.81367	22.78276	-16.2734	99.26774	-17.90074	-21.15542	0
497	6.50936	-64.27993	-71.60296	27.66478	37.42882	-68.34828	-1.62734	25.22377	-16.2734	99.26774	-20.34175	-23.59643	0
498	1.62734	-64.27993	-66.72094	30.10579	32.5468	-65.90727	-4.06835	27.66478	-16.2734	99.26774	-20.34175	-23.59643	0
499	-0.81367	-61.83892	-61.83892	30.10579	30.10579	-61.02525	-6.50936	25.22377	-16.2734	99.26774	-20.34175	-23.59643	0
500	-5.69569	-61.83892	-56.9569	32.5468	25.22377	-58.58424	-8.95037	22.78276	-16.2734	99.26774	-20.34175	-23.59643	0
501	-5.69569	-61.83892	-56.9569	32.5468	25.22377	-58.58424	-8.95037	20.34175	-16.2734	101.70875	-20.34175	-23.59643	0
502	6.50936	-54.51589	-61.83892	22.78276	32.5468	-58.58424	-11.39138	17.90074	-13.83239	104.14976	-17.90074	-23.59643	0
503	13.83239	-52.07488	-66.72094	17.90074	39.86983	-58.58424	-11.39138	15.45973	-13.83239	104.14976	-17.90074	-23.59643	0
504	13.83239	-49.63387	-64.27993	17.90074	37.42882	-56.14323	-8.95037	15.45973	-11.39138	106.59077	-15.45973	-21.15542	0
505	13.83239	-49.63387	-64.27993	17.90074	37.42882	-56.14323	-8.95037	13.01872	-13.83239	106.59077	-15.45973	-21.15542	0
506	13.83239	-52.07488	-66.72094	17.90074	39.86983	-58.58424	-8.95037	13.01872	-16.2734	104.14976	-20.34175	-23.59643	0
507	18.71441	-44.75185	-64.27993	13.01872	39.86983	-53.70222	-4.06835	17.90074	-16.2734	104.14976	-20.34175	-23.59643	0
508	13.83239	-42.31084	-56.9569	13.01872	34.98781	-48.8202	-4.06835	20.34175	-16.2734	104.14976	-20.34175	-23.59643	0
509	8.95037	-47.19286	-56.9569	17.90074	32.5468	-51.26121	-6.50936	22.78276	-18.71441	101.70875	-22.78276	-23.59643	0
510	8.95037	-47.19286	-56.9569	17.90074	32.5468	-51.26121	-6.50936	22.78276	-18.71441	101.70875	-22.78276	-23.59643	0
511	13.83239	-49.63387	-64.27993	17.90074	37.42882	-56.14323	-6.50936	20.34175	-16.2734	104.14976	-22.78276	-23.59643	0
512	16.2734	-49.63387	-66.72094	15.45973	39.86983	-58.58424	-6.50936	20.34175	-13.83239	106.59077	-22.78276	-21.15542	0
513	18.71441	-49.63387	-69.16195	15.45973	42.31084	-58.58424	-6.50936	20.34175	-11.39138	109.03178	-20.34175	-18.71441	0
514	11.39138	-54.51589	-66.72094	20.34175	37.42882	-61.02525	-6.50936	17.90074	-11.39138	109.03178	-20.34175	-18.71441	0
515	13.83239	-52.07488	-66.72094	17.90074	39.86983	-58.58424	-6.50936	17.90074	-11.39138	109.03178	-20.34175	-18.71441	0
516	11.39138	-52.07488	-64.27993	20.34175	37.42882	-58.58424	-6.50936	15.45973	-11.39138	109.03178	-20.34175	-18.71441	0
517	11.39138	-44.75185	-56.9569	15.45973	32.5468	-51.26121	-1.62734	17.90074	-8.95037	109.03178	-17.90074	-18.71441	0
518	13.83239	-32.5468	-47.19286	8.1367	30.10579	-39.05616	0.81367	20.34175	-6.50936	113.9138	-13.01872	-16.2734	0
519	13.83239	-22.78276	-37.42882	2.44101	25.22377	-29.29212	0.81367	27.66478	-4.06835	116.35481	-10.57771	-13.83239	0
520	16.2734	-15.45973	-32.5468	0	22.78276	-24.4101	3.25468	30.10579	-1.62734	121.23683	-8.1367	-11.39138	0
521	23.59643	-8.1367	-32.5468	-7.32303	27.66478	-19.52808	8.95037	32.5468	1.62734	126.11885	-5.69569	-8.95037	0
522	30.91946	-5.69569	-37.42882	-12.20505	32.5468	-21.96909	11.39138	34.98781	6.50936	128.55986	-3.25468	-8.95037	0
523	40.6835	-0.81367	-42.31084	-19.52808	39.86983	-21.96909	18.71441	39.86983	11.39138	133.44188	-0.81367	-4.06835	0
524	43.12451	-0.81367	-44.75185	-21.96909	42.31084	-21.96909	23.59643	47.19286	16.2734	138.3239	-0.81367	-1.62734	0
525	43.12451	-0.81367	-44.75185	-21.96909	42.31084	-21.96909	26.03744	49.63387	16.2734	138.3239	2.44101	0.81367	0
526	45.56552	1.62734	-44.75185	-24.4101	44.75185	-21.96909	28.47845	52.07488	18.71441	140.76491	2.44101	4.06835	0
527	45.56552	9.76404	-37.42882	-26.85111	42.31084	-14.64606	30.91946	56.9569	23.59643	143.20592	7.32303	8.95037	0
528	43.12451	14.64606	-30.10579	-29.29212	37.42882	-7.32303	33.36047	64.27993	26.03744	148.08794	9.76404	13.83239	0
529	38.24249	19.52808	-20.34175	-29.29212	30.10579	0	35.80148	69.16195	28.47845	148.08794	12.20505	16.2734	0
530	38.24249	21.96909	-17.90074	-29.29212	27.66478	2.44101	35.80148	69.16195	30.91946	150.52895	12.20505	18.71441	0
531	38.24249	24.4101	-15.45973	-31.73313	27.66478	4.88202	35.80148	71.60296	35.80148	152.96996	14.64606	21.15542	0
532	45.56552	29.29212	-17.90074	-36.61515	32.5468	4.88202	40.6835	74.04397	40.6835	155.41097	19.52808	23.59643	0
533	55.32956	29.29212	-27.66478	-41.49717	42.31084	0	40.6835	78.92599	43.12451	157.85198	21.96909	23.59643	0
534	65.0936	29.29212	-37.42882	-46.37919	52.07488	-4.88202	40.6835	83.80801	45.56552	157.85198	21.96909	23.59643	0
535	69.97562	26.85111	-44.75185	-48.8202	56.9569	-9.76404	40.6835	86.24902	45.56552	155.41097	21.96909	21.15542	0
536	69.97562	21.96909	-49.63387	-46.37919	59.39791	-14.64606	38.24249	86.24902	45.56552	155.41097	21.96909	18.71441	0
537	77.29865	21.96909	-56.9569	-48.8202	66.72094	-17.08707	35.80148	91.13104	45.56552	155.41097	21.96909	18.71441	0
538	84.62168	26.85111	-59.39791	-56.14323	71.60296	-17.08707	30.91946	91.13104	45.56552	155.41097	24.4101	21.15542	0
539	84.62168	26.85111	-59.39791	-56.14323	71.60296	-17.08707	23.59643	91.13104	45.56552	152.96996	24.4101	21.15542	0
540	84.62168	26.85111	-59.39791	-56.14323	71.60296	-17.08707	13.83239	83.80801	43.12451	150.52895	24.4101	21.15542	0
541	91.94471	26.85111	-66.72094	-58.58424	78.92599	-19.52808	3.25468	74.04397	38.24249	150.52895	24.4101	21.15542	0
542	96.82673	29.29212	-69.16195	-63.46626	83.80801	-19.52808	-4.06835	66.72094	33.36047	145.64693	24.4101	21.15542	0
543	104.14976	29.29212	-76.48498	-65.90727	91.13104	-24.4101	-13.83239	56.9569	26.03744	140.76491	19.52808	18.71441	0
544	106.59077	19.52808	-88.69003	-63.46626	98.45407	-34.17414	-26.03744	44.75185	16.2734	131.00087	12.20505	11.39138	0
545	109.03178	9.76404	-100.89508	-58.58424	105.7771	-46.37919	-30.91946	39.86983	6.50936	123.67784	4.88202	6.50936	0
546	109.03178	1.62734	-108.21811	-56.14323	108.21811	-53.70222	-35.80148	34.98781	-1.62734	116.35481	-0.81367	0.81367	0
547	106.59077	-0.81367	-108.21811	-53.70222	105.7771	-53.70222	-35.80148	32.5468	-4.06835	111.47279	-0.81367	0.81367	0
548	106.59077	-3.25468	-110.65912	-51.26121	108.21811	-56.14323	-38.24249	32.5468	-4.06835	109.03178	-5.69569	-1.62734	0
549	111.47279	-0.81367	-113.10013	-56.14323	110.65912	-56.14323	-38.24249	32.5468	-6.50936	106.59077	-5.69569	0.81367	0
550	111.47279	4.88202	-108.21811	-58.58424	110.65912	-51.26121	-35.80148	30.10579	-4.06835	109.03178	-0.81367	4.06835	0
551	109.03178	7.32303	-103.33609	-58.58424	105.7771	-48.8202	-35.80148	27.66478	-4.06835	109.03178	-0.81367	6.50936	0
552	109.03178	12.20505	-98.45407	-61.02525	103.33609	-43.93818	-33.36047	22.78276	-4.06835	109.03178	-0.81367	11.39138	0
553	101.70875	12.20505	-91.13104	-56.14323	96.01306	-39.05616	-28.47845	22.78276	-1.62734	109.03178	-0.81367	11.39138	0
554	96.82673	14.64606	-83.80801	-56.14323	91.13104	-34.17414	-26.03744	22.78276	-1.62734	109.03178	-0.81367	11.39138	0
555	87.06269	9.76404	-78.92599	-48.8202	83.80801	-34.17414	-18.71441	20.34175	-4.06835	106.59077	-0.81367	11.39138	0
556	69.97562	-3.25468	-74.04397	-34.17414	71.60296	-39.05616	-16.2734	20.34175	-6.50936	104.14976	-3.25468	6.50936	0
557	50.44754	-15.45973	-66.72094	-17.08707	56.9569	-41.49717	-13.83239	17.90074	-11.39138	96.82673	-8.1367	0.81367	0
558	35.80148	-25.22377	-61.83892	-4.88202	47.19286	-43.93818	-13.83239	17.90074	-16.2734	91.94471	-15.45973	-6.50936	0
559	21.15542	-37.42882	-59.39791	8.1367	39.86983	-48.8202	-13.83239	13.01872	-21.15542	87.06269	-20.34175	-11.39138	0
560	4.06835	-52.07488	-56.9569	22.78276	30.10579	-53.70222	-18.71441	5.69569	-26.03744	79.73966	-27.66478	-18.71441	0
561	-0.81367	-61.83892	-61.83892	30.10579	30.10579	-61.02525	-18.71441	0	-30.91946	74.85764	-32.5468	-23.59643	0
562	-0.81367	-64.27993	-64.27993	32.5468	30.10579	-63.46626	-18.71441	-4.88202	-33.36047	72.41663	-34.98781	-26.03744	0
563	4.06835	-61.83892	-66.72094	27.66478	34.98781	-63.46626	-18.71441	-7.32303	-33.36047	69.97562	-37.42882	-28.47845	0
564	4.06835	-64.27993	-69.16195	30.10579	34.98781	-65.90727	-18.71441	-12.20505	-35.80148	65.0936	-39.86983	-30.91946	0
565	1.62734	-66.72094	-69.16195	32.5468	34.98781	-68.34828	-16.2734	-17.08707	-38.24249	62.65259	-42.31084	-33.36047	0
566	4.06835	-61.83892	-66.72094	27.66478	34.98781	-63.46626	-16.2734	-19.52808	-40.6835	60.21158	-42.31084	-33.36047	0
567	4.06835	-61.83892	-66.72094	27.66478	34.98781	-63.46626	-13.83239	-19.52808	-40.6835	60.21158	-42.31084	-35.80148	0
568	1.62734	-64.27993	-66.72094	30.10579	32.5468	-65.90727	-13.83239	-24.4101	-43.12451	57.77057	-44.75185	-38.24249	0
569	-5.69569	-71.60296	-66.72094	37.42882	30.10579	-68.34828	-16.2734	-26.85111	-43.12451	55.32956	-47.19286	-38.24249	0
570	-13.83239	-81.367	-69.16195	47.19286	27.66478	-75.67131	-16.2734	-36.61515	-45.56552	52.88855	-47.19286	-40.6835	0
571	-13.83239	-78.92599	-66.72094	44.75185	25.22377	-73.2303	-16.2734	-41.49717	-43.12451	52.88855	-47.19286	-40.6835	0
572	-13.83239	-83.80801	-71.60296	47.19286	27.66478	-78.11232	-16.2734	-48.8202	-43.12451	50.44754	-47.19286	-40.6835	0
573	-8.95037	-83.80801	-76.48498	44.75185	32.5468	-80.55333	-13.83239	-51.26121	-43.12451	50.44754	-44.75185	-40.6835	0
574	-8.95037	-83.80801	-76.48498	44.75185	32.5468	-80.55333	-11.39138	-53.70222	-43.12451	48.00653	-44.75185	-40.6835	0
575	-8.95037	-81.367	-74.04397	44.75185	32.5468	-78.11232	-8.95037	-58.58424	-43.12451	45.56552	-44.75185	-40.6835	0
576	-8.95037	-78.92599	-71.60296	42.31084	30.10579	-75.67131	-4.06835	-58.58424	-45.56552	43.12451	-47.19286	-40.6835	0
577	-5.69569	-78.92599	-74.04397	42.31084	32.5468	-75.67131	-1.62734	-56.14323	-45.56552	40.6835	-47.19286	-40.6835	0
578	-5.69569	-78.92599	-74.04397	42.31084	32.5468	-75.67131	-1.62734	-53.70222	-45.56552	40.6835	-47.19286	-40.6835	0
579	-8.95037	-76.48498	-69.16195	42.31084	30.10579	-73.2303	0.81367	-53.70222	-45.56552	38.24249	-49.63387	-43.12451	0
580	-11.39138	-83.80801	-74.04397	47.19286	30.10579	-80.55333	-1.62734	-58.58424	-48.00653	33.36047	-52.07488	-48.00653	0
581	-18.71441	-91.13104	-74.04397	54.51589	27.66478	-82.99434	-4.06835	-61.02525	-48.00653	30.91946	-54.51589	-50.44754	0
582	-13.83239	-86.24902	-74.04397	49.63387	30.10579	-80.55333	-1.62734	-61.02525	-48.00653	30.91946	-52.07488	-50.44754	0
583	-13.83239	-83.80801	-71.60296	47.19286	27.66478	-78.11232	3.25468	-56.14323	-43.12451	35.80148	-52.07488	-48.00653	0
584	-13.83239	-83.80801	-71.60296	47.19286	27.66478	-78.11232	3.25468	-56.14323	-43.12451	35.80148	-52.07488	-48.00653	0
585	-11.39138	-83.80801	-74.04397	47.19286	30.10579	-80.55333	6.50936	-56.14323	-43.12451	33.36047	-52.07488	-48.00653	0
586	-11.39138	-78.92599	-69.16195	44.75185	27.66478	-75.67131	11.39138	-51.26121	-43.12451	33.36047	-52.07488	-48.00653	0
587	-8.95037	-74.04397	-66.72094	39.86983	27.66478	-70.78929	16.2734	-46.37919	-40.6835	35.80148	-49.63387	-45.56552	0
588	-11.39138	-71.60296	-61.83892	39.86983	25.22377	-68.34828	21.15542	-41.49717	-38.24249	35.80148	-49.63387	-45.56552	0
