samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
590	-8.95037	-63.46626	-54.51589	35.80148	21.15542	-57.77057	-48.8202	-111.47279	-117.16848	-218.06356	-176.56639	-100.08141	0
591	10.57771	-51.26121	-61.83892	18.71441	35.80148	-55.32956	-41.49717	-101.70875	-109.84545	-208.29952	-169.24336	-97.6404	0
592	30.10579	-39.05616	-69.16195	3.25468	48.00653	-52.88855	-31.73313	-91.94471	-100.08141	-203.4175	-159.47932	-92.75838	0
593	37.42882	-41.49717	-78.92599	0.81367	57.77057	-60.21158	-24.4101	-84.62168	-87.87636	-200.97649	-152.15629	-90.31737	0
594	32.5468	-46.37919	-78.92599	5.69569	55.32956	-62.65259	-19.52808	-79.73966	-78.11232	-198.53548	-152.15629	-90.31737	0
595	17.90074	-48.8202	-66.72094	13.83239	40.6835	-57.77057	-19.52808	-77.29865	-70.78929	-200.97649	-154.5973	-95.19939	0
596	-1.62734	-61.02525	-59.39791	30.91946	28.47845	-60.21158	-19.52808	-67.53461	-65.90727	-200.97649	-159.47932	-102.52242	0
597	-8.95037	-68.34828	-59.39791	38.24249	23.59643	-62.65259	-17.08707	-52.88855	-58.58424	-193.65346	-157.03831	-107.40444	0
598	-11.39138	-70.78929	-59.39791	40.6835	23.59643	-65.0936	-14.64606	-39.86983	-45.56552	-181.44841	-152.15629	-109.84545	0
599	-13.83239	-75.67131	-61.83892	43.12451	23.59643	-67.53461	-12.20505	-32.5468	-38.24249	-169.24336	-147.27427	-107.40444	0
600	-6.50936	-68.34828	-61.83892	35.80148	26.03744	-65.0936	-7.32303	-25.22377	-28.47845	-157.03831	-139.95124	-104.96343	0
601	3.25468	-61.02525	-64.27993	28.47845	33.36047	-62.65259	0	-13.01872	-18.71441	-144.83326	-130.1872	-97.6404	0
602	10.57771	-61.02525	-71.60296	23.59643	40.6835	-65.0936	7.32303	-3.25468	-8.95037	-137.51023	-120.42316	-90.31737	0
603	15.45973	-56.14323	-71.60296	18.71441	43.12451	-62.65259	10.57771	1.62734	5.69569	-130.1872	-113.10013	-80.55333	0
604	5.69569	-61.02525	-66.72094	26.03744	35.80148	-62.65259	13.01872	1.62734	13.01872	-127.74619	-113.10013	-78.11232	0
605	-6.50936	-70.78929	-64.27993	38.24249	28.47845	-67.53461	15.45973	6.50936	20.34175	-127.74619	-113.10013	-75.67131	0
606	-11.39138	-68.34828	-56.9569	38.24249	21.15542	-62.65259	17.90074	13.83239	27.66478	-125.30518	-115.54114	-75.67131	0
607	-16.2734	-63.46626	-47.19286	38.24249	13.83239	-55.32956	20.34175	23.59643	30.10579	-122.86417	-115.54114	-78.11232	0
608	-18.71441	-58.58424	-39.86983	38.24249	8.95037	-48.00653	20.34175	28.47845	34.98781	-120.42316	-113.10013	-82.99434	0
609	-11.39138	-48.8202	-37.42882	28.47845	11.39138	-43.12451	20.34175	30.91946	39.86983	-113.10013	-108.21811	-80.55333	0
610	-1.62734	-41.49717	-39.86983	21.15542	18.71441	-40.6835	25.22377	33.36047	44.75185	-103.33609	-100.89508	-75.67131	-1250	T-0
611	5.69569	-39.05616	-44.75185	16.2734	23.59643	-40.6835	27.66478	38.24249	47.19286	-98.45407	-91.13104	-70.78929	0
612	8.1367	-39.05616	-47.19286	13.83239	26.03744	-43.12451	27.66478	38.24249	49.63387	-91.13104	-83.80801	-68.34828	0
613	3.25468	-48.8202	-52.07488	21.15542	26.03744	-50.44754	25.22377	35.80148	54.51589	-91.13104	-78.92599	-68.34828	0
614	-1.62734	-53.70222	-52.07488	26.03744	23.59643	-52.88855	25.22377	33.36047	59.39791	-83.80801	-74.04397	-63.46626	0
615	-6.50936	-58.58424	-52.07488	30.91946	21.15542	-55.32956	27.66478	33.36047	66.72094	-81.367	-74.04397	-61.02525	0
616	-21.96909	-65.90727	-44.75185	43.12451	11.39138	-55.32956	22.78276	33.36047	64.27993	-83.80801	-78.92599	-68.34828	0
617	-34.17414	-68.34828	-34.98781	50.44754	-0.81367	-52.88855	15.45973	30.91946	61.83892	-83.80801	-86.24902	-78.11232	0
618	-43.93818	-70.78929	-27.66478	55.32956	-8.1367	-50.44754	7.32303	26.03744	56.9569	-88.69003	-91.13104	-87.87636	0
619	-53.70222	-73.2303	-20.34175	62.65259	-17.90074	-48.00653	2.44101	16.2734	52.07488	-88.69003	-93.57205	-92.75838	0
620	-53.70222	-73.2303	-20.34175	62.65259	-17.90074	-48.00653	2.44101	13.83239	49.63387	-86.24902	-91.13104	-87.87636	0
621	-48.8202	-73.2303	-25.22377	60.21158	-13.01872	-50.44754	2.44101	13.83239	49.63387	-81.367	-83.80801	-82.99434	0
622	-34.17414	-68.34828	-34.98781	50.44754	-0.81367	-52.88855	7.32303	16.2734	52.07488	-74.04397	-74.04397	-75.67131	0
623	-21.96909	-58.58424	-37.42882	38.24249	6.50936	-48.00653	13.01872	16.2734	56.9569	-69.16195	-64.27993	-65.90727	0
624	-18.71441	-48.8202	-30.10579	33.36047	4.06835	-38.24249	17.90074	13.83239	61.83892	-64.27993	-56.9569	-61.02525	0
625	-13.83239	-39.05616	-25.22377	26.03744	4.06835	-30.91946	25.22377	13.83239	66.72094	-61.83892	-54.51589	-56.14323	0
626	-11.39138	-24.4101	-13.01872	16.2734	-0.81367	-18.71441	25.22377	16.2734	66.72094	-59.39791	-54.51589	-58.58424	0
627	-13.83239	-12.20505	1.62734	10.57771	-8.1367	-4.06835	20.34175	16.2734	64.27993	-64.27993	-59.39791	-68.34828	0
628	-16.2734	-2.44101	13.83239	8.1367	-15.45973	5.69569	15.45973	8.95037	59.39791	-66.72094	-64.27993	-78.11232	0
629	-21.96909	-2.44101	18.71441	10.57771	-21.15542	8.1367	10.57771	1.62734	54.51589	-69.16195	-66.72094	-82.99434	0
630	-24.4101	-2.44101	21.96909	10.57771	-23.59643	8.1367	7.32303	-0.81367	52.07488	-69.16195	-64.27993	-82.99434	0
631	-21.96909	-4.88202	16.2734	10.57771	-21.15542	5.69569	10.57771	-0.81367	52.07488	-64.27993	-56.9569	-78.11232	0
632	-21.96909	-17.08707	4.06835	18.71441	-13.01872	-6.50936	7.32303	-3.25468	49.63387	-64.27993	-54.51589	-78.11232	0
633	-31.73313	-31.73313	-0.81367	30.91946	-15.45973	-16.2734	7.32303	-10.57771	49.63387	-66.72094	-52.07488	-75.67131	0
634	-46.37919	-48.8202	-3.25468	45.56552	-23.59643	-26.03744	4.88202	-15.45973	49.63387	-69.16195	-52.07488	-75.67131	0
635	-51.26121	-48.8202	1.62734	48.00653	-28.47845	-23.59643	7.32303	-15.45973	52.07488	-69.16195	-52.07488	-75.67131	0
636	-46.37919	-43.93818	1.62734	43.12451	-26.03744	-21.15542	13.01872	-5.69569	56.9569	-64.27993	-52.07488	-75.67131	0
637	-46.37919	-39.05616	6.50936	40.6835	-28.47845	-16.2734	13.01872	1.62734	59.39791	-64.27993	-54.51589	-82.99434	0
638	-36.61515	-26.85111	8.95037	30.91946	-23.59643	-8.95037	10.57771	1.62734	61.83892	-61.83892	-54.51589	-90.31737	0
639	-26.85111	-12.20505	13.83239	18.71441	-21.15542	0.81367	7.32303	1.62734	64.27993	-56.9569	-52.07488	-90.31737	0
640	-16.2734	0.81367	16.2734	8.1367	-15.45973	8.1367	7.32303	4.06835	66.72094	-52.07488	-49.63387	-85.43535	0
641	-11.39138	3.25468	13.83239	3.25468	-13.01872	8.1367	7.32303	8.95037	66.72094	-49.63387	-44.75185	-85.43535	0
642	-16.2734	-9.76404	6.50936	10.57771	-13.01872	-1.62734	7.32303	8.95037	66.72094	-49.63387	-42.31084	-80.55333	0
643	-21.96909	-9.76404	11.39138	13.83239	-17.90074	0.81367	2.44101	4.06835	66.72094	-52.07488	-42.31084	-80.55333	0
644	-34.17414	-14.64606	18.71441	23.59643	-28.47845	0.81367	-2.44101	-0.81367	66.72094	-54.51589	-44.75185	-80.55333	0
645	-43.93818	-19.52808	24.4101	30.91946	-35.80148	0.81367	-2.44101	-0.81367	66.72094	-56.9569	-49.63387	-80.55333	0
646	-43.93818	-17.08707	26.85111	28.47845	-35.80148	3.25468	0	8.95037	69.16195	-54.51589	-49.63387	-82.99434	0
647	-36.61515	-4.88202	31.73313	18.71441	-35.80148	13.83239	2.44101	16.2734	71.60296	-52.07488	-47.19286	-85.43535	0
648	-29.29212	5.69569	34.17414	10.57771	-30.91946	18.71441	0	18.71441	74.04397	-49.63387	-47.19286	-92.75838	0
649	-21.96909	10.57771	31.73313	5.69569	-26.03744	21.15542	-2.44101	18.71441	74.04397	-49.63387	-47.19286	-92.75838	0
650	-16.2734	13.01872	29.29212	0.81367	-23.59643	21.15542	-2.44101	18.71441	74.04397	-43.93818	-44.75185	-92.75838	0
651	-11.39138	8.1367	18.71441	0.81367	-15.45973	13.83239	-2.44101	18.71441	71.60296	-41.49717	-42.31084	-92.75838	0
652	-16.2734	0.81367	16.2734	8.1367	-15.45973	8.1367	-2.44101	16.2734	71.60296	-41.49717	-39.86983	-92.75838	0
653	-21.96909	-12.20505	8.95037	16.2734	-15.45973	-1.62734	-2.44101	13.83239	74.04397	-41.49717	-37.42882	-90.31737	0
654	-26.85111	-19.52808	6.50936	21.15542	-17.90074	-6.50936	-2.44101	11.39138	76.48498	-41.49717	-39.86983	-90.31737	0
655	-36.61515	-21.96909	13.83239	28.47845	-26.03744	-4.06835	-4.88202	11.39138	76.48498	-43.93818	-44.75185	-95.19939	0
656	-36.61515	-19.52808	16.2734	26.03744	-28.47845	-1.62734	0	21.15542	81.367	-41.49717	-44.75185	-95.19939	0
657	-24.4101	-9.76404	13.83239	16.2734	-21.15542	0.81367	4.88202	35.80148	91.13104	-34.17414	-39.86983	-95.19939	0
658	-11.39138	3.25468	13.83239	3.25468	-13.01872	8.1367	7.32303	45.56552	100.89508	-24.4101	-32.5468	-95.19939	0
659	3.25468	10.57771	6.50936	-6.50936	-0.81367	8.1367	10.57771	50.44754	105.7771	-17.08707	-27.66478	-92.75838	0
660	5.69569	10.57771	4.06835	-8.95037	1.62734	8.1367	13.01872	50.44754	105.7771	-14.64606	-27.66478	-92.75838	0
661	8.1367	3.25468	-5.69569	-6.50936	6.50936	-1.62734	13.01872	52.88855	105.7771	-14.64606	-24.4101	-92.75838	0
662	0.81367	-7.32303	-8.1367	3.25468	4.06835	-6.50936	7.32303	48.00653	100.89508	-17.08707	-27.66478	-97.6404	0
663	-11.39138	-21.96909	-10.57771	16.2734	-0.81367	-16.2734	2.44101	38.24249	98.45407	-24.4101	-30.10579	-100.08141	0
664	-11.39138	-19.52808	-8.1367	13.83239	-3.25468	-13.83239	2.44101	38.24249	100.89508	-24.4101	-30.10579	-100.08141	0
665	-13.83239	-14.64606	-0.81367	13.83239	-8.1367	-6.50936	2.44101	33.36047	100.89508	-29.29212	-34.98781	-100.08141	0
666	-21.96909	-21.96909	-0.81367	21.15542	-10.57771	-11.39138	2.44101	40.6835	100.89508	-31.73313	-39.86983	-107.40444	0
667	-16.2734	-21.96909	-5.69569	18.71441	-5.69569	-13.83239	2.44101	48.00653	103.33609	-29.29212	-39.86983	-109.84545	0
668	-1.62734	-9.76404	-8.1367	5.69569	1.62734	-8.95037	7.32303	55.32956	108.21811	-24.4101	-34.98781	-109.84545	0
669	15.45973	0.81367	-15.45973	-8.95037	16.2734	-6.50936	13.01872	60.21158	113.10013	-17.08707	-30.10579	-107.40444	0
670	22.78276	0.81367	-22.78276	-11.39138	23.59643	-11.39138	13.01872	62.65259	110.65912	-14.64606	-30.10579	-107.40444	0
671	22.78276	-14.64606	-37.42882	-4.06835	28.47845	-26.03744	15.45973	65.0936	108.21811	-17.08707	-30.10579	-107.40444	0
672	27.66478	-17.08707	-44.75185	-6.50936	35.80148	-30.91946	15.45973	65.0936	108.21811	-17.08707	-27.66478	-107.40444	0
673	32.5468	-17.08707	-49.63387	-8.95037	40.6835	-33.36047	17.90074	62.65259	110.65912	-17.08707	-27.66478	-102.52242	0
674	25.22377	-19.52808	-44.75185	-4.06835	33.36047	-30.91946	13.01872	55.32956	110.65912	-19.52808	-32.5468	-104.96343	0
675	10.57771	-26.85111	-37.42882	8.1367	23.59643	-30.91946	10.57771	50.44754	108.21811	-24.4101	-39.86983	-109.84545	0
676	3.25468	-26.85111	-30.10579	10.57771	16.2734	-28.47845	7.32303	55.32956	105.7771	-26.85111	-44.75185	-114.72747	0
677	0.81367	-24.4101	-25.22377	10.57771	11.39138	-23.59643	7.32303	57.77057	103.33609	-26.85111	-47.19286	-119.60949	0
678	8.1367	-17.08707	-25.22377	3.25468	16.2734	-21.15542	7.32303	60.21158	105.7771	-24.4101	-47.19286	-122.0505	0
679	10.57771	-12.20505	-22.78276	0.81367	16.2734	-16.2734	4.88202	55.32956	103.33609	-24.4101	-47.19286	-122.0505	0
680	13.01872	-7.32303	-20.34175	-4.06835	16.2734	-13.83239	2.44101	50.44754	96.01306	-26.85111	-49.63387	-124.49151	0
681	13.01872	-17.08707	-30.10579	0.81367	21.15542	-23.59643	4.88202	50.44754	91.13104	-29.29212	-52.07488	-122.0505	0
682	17.90074	-26.85111	-44.75185	3.25468	30.91946	-35.80148	7.32303	45.56552	88.69003	-31.73313	-49.63387	-122.0505	0
683	15.45973	-31.73313	-47.19286	8.1367	30.91946	-38.24249	7.32303	40.6835	88.69003	-34.17414	-47.19286	-119.60949	0
684	10.57771	-31.73313	-42.31084	10.57771	26.03744	-35.80148	7.32303	33.36047	88.69003	-36.61515	-52.07488	-119.60949	0
685	-1.62734	-41.49717	-39.86983	21.15542	18.71441	-40.6835	7.32303	28.47845	83.80801	-41.49717	-59.39791	-124.49151	0
686	-8.95037	-51.26121	-42.31084	28.47845	16.2734	-45.56552	7.32303	30.91946	81.367	-41.49717	-61.83892	-129.37353	0
687	-13.83239	-58.58424	-44.75185	35.80148	13.83239	-50.44754	7.32303	33.36047	81.367	-41.49717	-64.27993	-136.69656	0
688	-13.83239	-58.58424	-44.75185	35.80148	13.83239	-50.44754	4.88202	33.36047	81.367	-41.49717	-64.27993	-144.01959	0
689	-6.50936	-53.70222	-47.19286	28.47845	18.71441	-50.44754	7.32303	33.36047	83.80801	-39.05616	-61.83892	-144.01959	0
690	-1.62734	-51.26121	-49.63387	26.03744	23.59643	-50.44754	7.32303	33.36047	83.80801	-36.61515	-61.83892	-144.01959	0
691	0.81367	-53.70222	-54.51589	26.03744	26.03744	-52.88855	7.32303	35.80148	78.92599	-36.61515	-56.9569	-141.57858	0
692	3.25468	-56.14323	-59.39791	26.03744	30.91946	-57.77057	10.57771	33.36047	76.48498	-36.61515	-54.51589	-139.13757	0
693	3.25468	-61.02525	-64.27993	28.47845	33.36047	-62.65259	13.01872	28.47845	78.92599	-36.61515	-52.07488	-134.25555	0
694	8.1367	-48.8202	-56.9569	18.71441	30.91946	-52.88855	15.45973	28.47845	81.367	-34.17414	-52.07488	-126.93252	0
695	3.25468	-43.93818	-47.19286	18.71441	23.59643	-45.56552	13.01872	26.03744	81.367	-39.05616	-54.51589	-126.93252	0
696	-4.06835	-48.8202	-44.75185	26.03744	18.71441	-45.56552	10.57771	26.03744	76.48498	-43.93818	-61.83892	-134.25555	0
697	-6.50936	-48.8202	-42.31084	26.03744	16.2734	-45.56552	7.32303	26.03744	74.04397	-43.93818	-64.27993	-139.13757	0
698	-4.06835	-43.93818	-39.86983	23.59643	16.2734	-40.6835	7.32303	26.03744	74.04397	-46.37919	-66.72094	-144.01959	0
699	13.01872	-26.85111	-39.86983	5.69569	26.03744	-33.36047	7.32303	28.47845	74.04397	-41.49717	-61.83892	-139.13757	0
700	22.78276	-21.96909	-44.75185	-1.62734	33.36047	-33.36047	10.57771	28.47845	74.04397	-36.61515	-59.39791	-136.69656	0
701	32.5468	-21.96909	-54.51589	-6.50936	43.12451	-38.24249	13.01872	30.91946	71.60296	-34.17414	-56.9569	-131.81454	0
702	37.42882	-21.96909	-59.39791	-8.95037	48.00653	-40.6835	13.01872	30.91946	71.60296	-31.73313	-52.07488	-129.37353	0
703	34.98781	-17.08707	-52.07488	-8.95037	43.12451	-33.36047	13.01872	23.59643	69.16195	-34.17414	-52.07488	-126.93252	0
704	27.66478	-21.96909	-49.63387	-4.06835	38.24249	-35.80148	13.01872	18.71441	71.60296	-34.17414	-52.07488	-124.49151	0
705	15.45973	-31.73313	-47.19286	8.1367	30.91946	-38.24249	10.57771	16.2734	69.16195	-39.05616	-59.39791	-124.49151	0
706	-1.62734	-41.49717	-39.86983	21.15542	18.71441	-40.6835	7.32303	16.2734	64.27993	-43.93818	-66.72094	-129.37353	0
707	-6.50936	-41.49717	-34.98781	23.59643	13.83239	-38.24249	4.88202	16.2734	61.83892	-49.63387	-71.60296	-136.69656	0
708	-16.2734	-46.37919	-30.10579	30.91946	6.50936	-38.24249	0	13.83239	59.39791	-52.07488	-74.04397	-144.01959	0
709	-18.71441	-56.14323	-37.42882	35.80148	8.95037	-45.56552	-2.44101	13.83239	56.9569	-52.07488	-74.04397	-144.01959	0
710	-21.96909	-63.46626	-42.31084	40.6835	8.95037	-52.88855	-2.44101	11.39138	54.51589	-54.51589	-74.04397	-144.01959	0
711	-16.2734	-68.34828	-52.07488	40.6835	16.2734	-60.21158	0	16.2734	52.07488	-52.07488	-71.60296	-139.13757	0
712	-1.62734	-61.02525	-59.39791	30.91946	28.47845	-60.21158	4.88202	16.2734	54.51589	-49.63387	-64.27993	-136.69656	0
713	5.69569	-58.58424	-64.27993	26.03744	33.36047	-60.21158	7.32303	16.2734	59.39791	-41.49717	-59.39791	-129.37353	0
714	13.01872	-51.26121	-64.27993	18.71441	38.24249	-57.77057	15.45973	18.71441	66.72094	-31.73313	-52.07488	-119.60949	0
715	20.34175	-36.61515	-56.9569	8.1367	38.24249	-45.56552	20.34175	21.15542	74.04397	-24.4101	-47.19286	-112.28646	0
716	25.22377	-24.4101	-49.63387	-1.62734	35.80148	-35.80148	27.66478	30.91946	78.92599	-17.08707	-39.86983	-107.40444	0
717	32.5468	-7.32303	-39.86983	-13.83239	35.80148	-23.59643	32.5468	40.6835	83.80801	-9.76404	-32.5468	-104.96343	0
718	34.98781	5.69569	-30.10579	-21.15542	33.36047	-11.39138	32.5468	43.12451	86.24902	-9.76404	-30.10579	-104.96343	0
719	32.5468	5.69569	-27.66478	-18.71441	30.91946	-11.39138	34.98781	45.56552	88.69003	-4.88202	-27.66478	-100.08141	0
720	22.78276	-2.44101	-25.22377	-11.39138	23.59643	-13.83239	34.98781	48.00653	88.69003	-4.88202	-24.4101	-97.6404	0
721	15.45973	-7.32303	-22.78276	-4.06835	18.71441	-13.83239	34.98781	50.44754	83.80801	-7.32303	-24.4101	-95.19939	0
722	13.01872	-12.20505	-25.22377	-1.62734	18.71441	-18.71441	34.98781	50.44754	83.80801	-7.32303	-21.96909	-92.75838	0
723	15.45973	-2.44101	-17.90074	-6.50936	16.2734	-8.95037	34.98781	50.44754	86.24902	-2.44101	-21.96909	-85.43535	0
724	25.22377	10.57771	-15.45973	-18.71441	21.15542	-1.62734	39.86983	50.44754	93.57205	4.88202	-14.64606	-78.11232	0
725	25.22377	13.01872	-13.01872	-18.71441	18.71441	0.81367	42.31084	55.32956	93.57205	7.32303	-14.64606	-75.67131	0
726	30.10579	27.66478	-3.25468	-28.47845	16.2734	13.83239	42.31084	60.21158	93.57205	9.76404	-14.64606	-73.2303	0
727	42.31084	42.31084	-0.81367	-43.12451	21.15542	21.15542	44.75185	67.53461	96.01306	14.64606	-9.76404	-70.78929	0
728	54.51589	56.9569	1.62734	-55.32956	26.03744	30.91946	47.19286	72.41663	103.33609	19.52808	-4.88202	-65.90727	0
729	61.83892	56.9569	-5.69569	-60.21158	33.36047	26.03744	47.19286	74.85764	103.33609	21.96909	0	-63.46626	0
730	47.19286	37.42882	-10.57771	-43.12451	28.47845	13.83239	39.86983	69.97562	96.01306	17.08707	-2.44101	-65.90727	0
731	37.42882	25.22377	-13.01872	-30.91946	26.03744	5.69569	32.5468	69.97562	88.69003	9.76404	-4.88202	-68.34828	0
732	37.42882	22.78276	-15.45973	-30.91946	26.03744	3.25468	30.10579	65.0936	88.69003	9.76404	-2.44101	-65.90727	0
733	32.5468	17.90074	-15.45973	-26.03744	23.59643	0.81367	27.66478	65.0936	91.13104	9.76404	-2.44101	-63.46626	0
734	39.86983	27.66478	-13.01872	-33.36047	26.03744	8.1367	30.10579	65.0936	96.01306	17.08707	2.44101	-61.02525	0
735	52.07488	37.42882	-15.45973	-45.56552	33.36047	11.39138	34.98781	72.41663	100.89508	21.96909	4.88202	-56.14323	0
736	64.27993	54.51589	-10.57771	-60.21158	38.24249	23.59643	34.98781	79.73966	105.7771	29.29212	12.20505	-51.26121	0
737	76.48498	69.16195	-8.1367	-72.41663	43.12451	30.91946	34.98781	87.06269	110.65912	34.17414	17.08707	-46.37919	0
738	83.80801	74.04397	-10.57771	-79.73966	48.00653	33.36047	27.66478	89.5037	113.10013	36.61515	19.52808	-46.37919	0
739	93.57205	86.24902	-8.1367	-89.5037	50.44754	40.6835	22.78276	91.94471	115.54114	41.49717	26.85111	-39.05616	0
740	103.33609	98.45407	-5.69569	-101.70875	55.32956	48.00653	17.90074	94.38572	115.54114	46.37919	34.17414	-31.73313	0
741	100.89508	100.89508	-0.81367	-101.70875	50.44754	50.44754	7.32303	91.94471	113.10013	43.93818	36.61515	-29.29212	0
742	96.01306	100.89508	4.06835	-99.26774	45.56552	52.88855	-2.44101	82.18067	110.65912	41.49717	36.61515	-29.29212	0
743	93.57205	100.89508	6.50936	-96.82673	43.12451	55.32956	-12.20505	74.85764	110.65912	41.49717	39.05616	-24.4101	0
744	103.33609	113.10013	8.95037	-109.03178	48.00653	62.65259	-12.20505	74.85764	117.98215	48.8202	46.37919	-17.08707	0
745	105.7771	117.98215	11.39138	-111.47279	48.00653	65.0936	-14.64606	74.85764	117.98215	53.70222	46.37919	-14.64606	0
746	105.7771	115.54114	8.95037	-111.47279	48.00653	62.65259	-19.52808	74.85764	115.54114	53.70222	46.37919	-14.64606	0
747	105.7771	105.7771	-0.81367	-106.59077	52.88855	52.88855	-21.96909	72.41663	113.10013	53.70222	46.37919	-14.64606	0
748	108.21811	96.01306	-13.01872	-101.70875	60.21158	43.12451	-24.4101	72.41663	113.10013	56.14323	48.8202	-14.64606	0
749	115.54114	93.57205	-22.78276	-104.14976	69.97562	35.80148	-24.4101	72.41663	110.65912	58.58424	53.70222	-11.39138	0
750	115.54114	86.24902	-30.10579	-101.70875	72.41663	28.47845	-29.29212	65.0936	100.89508	53.70222	48.8202	-14.64606	0
751	115.54114	81.367	-34.98781	-99.26774	74.85764	23.59643	-34.17414	55.32956	88.69003	43.93818	43.93818	-19.52808	0
752	117.98215	76.48498	-42.31084	-96.82673	79.73966	18.71441	-36.61515	45.56552	81.367	39.05616	36.61515	-24.4101	0
753	117.98215	74.04397	-44.75185	-96.82673	82.18067	16.2734	-39.05616	35.80148	74.04397	31.73313	31.73313	-29.29212	0
754	113.10013	66.72094	-47.19286	-89.5037	79.73966	11.39138	-41.49717	26.03744	66.72094	26.85111	21.96909	-39.05616	0
755	108.21811	61.83892	-47.19286	-84.62168	77.29865	8.1367	-43.93818	21.15542	61.83892	21.96909	12.20505	-46.37919	0
756	108.21811	54.51589	-54.51589	-82.18067	82.18067	0.81367	-43.93818	18.71441	56.9569	19.52808	9.76404	-53.70222	0
757	108.21811	54.51589	-54.51589	-82.18067	82.18067	0.81367	-43.93818	18.71441	56.9569	19.52808	9.76404	-56.14323	0
758	113.10013	54.51589	-59.39791	-84.62168	87.06269	-1.62734	-41.49717	18.71441	59.39791	19.52808	9.76404	-56.14323	0
759	110.65912	47.19286	-64.27993	-79.73966	87.06269	-8.95037	-41.49717	16.2734	56.9569	19.52808	9.76404	-56.14323	0
760	105.7771	39.86983	-66.72094	-72.41663	87.06269	-13.83239	-41.49717	11.39138	52.07488	17.08707	9.76404	-56.14323	0
761	98.45407	30.10579	-69.16195	-65.0936	84.62168	-18.71441	-46.37919	6.50936	44.75185	9.76404	7.32303	-58.58424	0
762	88.69003	20.34175	-69.16195	-55.32956	79.73966	-23.59643	-46.37919	-0.81367	39.86983	4.88202	4.88202	-58.58424	0
763	74.04397	8.1367	-66.72094	-40.6835	69.97562	-28.47845	-46.37919	-10.57771	34.98781	0	0	-58.58424	0
764	54.51589	-12.20505	-66.72094	-21.15542	60.21158	-38.24249	-46.37919	-22.78276	25.22377	-7.32303	-9.76404	-65.90727	0
765	34.98781	-29.29212	-64.27993	-4.06835	48.00653	-45.56552	-46.37919	-30.10579	13.01872	-17.08707	-19.52808	-73.2303	0
766	17.90074	-43.93818	-61.83892	10.57771	38.24249	-52.88855	-46.37919	-32.5468	5.69569	-26.85111	-27.66478	-82.99434	0
767	10.57771	-48.8202	-59.39791	18.71441	33.36047	-52.88855	-41.49717	-32.5468	0.81367	-34.17414	-34.98781	-90.31737	0
768	10.57771	-51.26121	-61.83892	18.71441	35.80148	-55.32956	-31.73313	-32.5468	0.81367	-36.61515	-39.86983	-97.6404	0
769	10.57771	-51.26121	-61.83892	18.71441	35.80148	-55.32956	-26.85111	-34.98781	-4.06835	-41.49717	-44.75185	-102.52242	0
770	8.1367	-56.14323	-64.27993	23.59643	35.80148	-60.21158	-24.4101	-37.42882	-4.06835	-43.93818	-49.63387	-107.40444	0
771	10.57771	-56.14323	-66.72094	21.15542	38.24249	-60.21158	-19.52808	-32.5468	-6.50936	-46.37919	-49.63387	-109.84545	0
772	15.45973	-56.14323	-71.60296	18.71441	43.12451	-62.65259	-17.08707	-32.5468	-6.50936	-46.37919	-49.63387	-112.28646	0
773	13.01872	-63.46626	-76.48498	23.59643	43.12451	-69.97562	-12.20505	-32.5468	-4.06835	-43.93818	-47.19286	-109.84545	0
774	8.1367	-65.90727	-74.04397	28.47845	40.6835	-69.97562	-12.20505	-39.86983	-8.95037	-43.93818	-47.19286	-112.28646	0
775	-1.62734	-70.78929	-69.16195	35.80148	33.36047	-69.97562	-12.20505	-45.56552	-13.83239	-46.37919	-52.07488	-114.72747	0
776	-6.50936	-75.67131	-69.16195	40.6835	30.91946	-72.41663	-12.20505	-45.56552	-18.71441	-49.63387	-54.51589	-117.16848	0
777	-13.83239	-80.55333	-66.72094	45.56552	26.03744	-72.41663	-17.08707	-45.56552	-23.59643	-49.63387	-56.9569	-119.60949	0
778	-21.96909	-87.87636	-66.72094	52.88855	21.15542	-77.29865	-19.52808	-52.88855	-28.47845	-54.51589	-59.39791	-122.0505	0
779	-21.96909	-85.43535	-64.27993	52.88855	21.15542	-74.85764	-21.96909	-60.21158	-33.36047	-59.39791	-59.39791	-122.0505	0
780	-21.96909	-82.99434	-61.83892	50.44754	18.71441	-72.41663	-19.52808	-62.65259	-35.80148	-61.83892	-59.39791	-122.0505	0
781	-21.96909	-87.87636	-66.72094	52.88855	21.15542	-77.29865	-19.52808	-62.65259	-40.6835	-64.27993	-59.39791	-119.60949	0
782	-21.96909	-90.31737	-69.16195	55.32956	23.59643	-79.73966	-17.08707	-62.65259	-40.6835	-64.27993	-56.9569	-117.16848	0
783	-18.71441	-92.75838	-74.04397	55.32956	26.03744	-82.18067	-12.20505	-62.65259	-35.80148	-61.83892	-54.51589	-114.72747	0
784	-21.96909	-95.19939	-74.04397	57.77057	26.03744	-84.62168	-9.76404	-65.0936	-35.80148	-59.39791	-56.9569	-117.16848	0
785	-29.29212	-104.96343	-76.48498	65.0936	23.59643	-91.94471	-7.32303	-62.65259	-33.36047	-59.39791	-61.83892	-119.60949	0
786	-41.49717	-117.16848	-76.48498	77.29865	16.2734	-96.82673	-9.76404	-62.65259	-38.24249	-61.83892	-64.27993	-126.93252	0
