samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
493	29.29212	43.12451	13.83239	-35.80148	8.95037	28.47845	80.55333	306.75359	213.18154	111.47279	57.77057	2.44101	0
494	29.29212	23.59643	-5.69569	-26.03744	18.71441	8.95037	73.2303	309.1946	213.18154	113.9138	62.65259	0	0
495	26.85111	16.2734	-10.57771	-21.15542	18.71441	4.06835	63.46626	306.75359	213.18154	109.03178	57.77057	-4.88202	0
496	34.17414	13.83239	-21.15542	-23.59643	28.47845	-3.25468	58.58424	309.1946	218.06356	106.59077	57.77057	-4.88202	0
497	31.73313	16.2734	-16.2734	-23.59643	23.59643	1.62734	56.14323	318.95864	230.26861	111.47279	62.65259	-2.44101	0
498	36.61515	16.2734	-21.15542	-26.03744	28.47845	-0.81367	53.70222	328.72268	242.47366	121.23683	69.97562	0	0
499	46.37919	21.15542	-26.03744	-33.36047	35.80148	-0.81367	48.8202	336.04571	252.2377	131.00087	69.97562	2.44101	0
500	61.02525	38.24249	-23.59643	-50.44754	43.12451	8.95037	46.37919	345.80975	264.44275	145.64693	72.41663	9.76404	0
501	68.34828	45.56552	-23.59643	-57.77057	45.56552	11.39138	48.8202	350.69177	274.20679	150.52895	74.85764	14.64606	0
502	78.11232	50.44754	-28.47845	-65.0936	52.88855	11.39138	48.8202	362.89682	291.29386	162.734	87.06269	24.4101	0
503	82.99434	50.44754	-33.36047	-67.53461	57.77057	8.95037	46.37919	370.21985	303.49891	174.93905	96.82673	31.73313	0
504	95.19939	45.56552	-50.44754	-69.97562	72.41663	-0.81367	39.05616	375.10187	310.82194	182.26208	101.70875	34.17414	0
505	102.52242	45.56552	-57.77057	-74.85764	79.73966	-5.69569	31.73313	379.98389	315.70396	189.58511	101.70875	34.17414	0
506	104.96343	38.24249	-67.53461	-72.41663	87.06269	-13.83239	29.29212	384.86591	323.02699	196.90814	101.70875	39.05616	0
507	104.96343	30.91946	-74.85764	-67.53461	89.5037	-21.15542	26.85111	392.18894	340.11406	206.67218	109.03178	48.8202	0
508	100.08141	21.15542	-79.73966	-60.21158	89.5037	-28.47845	26.85111	401.95298	354.76012	221.31824	111.47279	56.14323	0
509	97.6404	11.39138	-87.06269	-55.32956	91.94471	-38.24249	29.29212	411.71702	366.96517	238.40531	116.35481	61.02525	0
510	95.19939	8.95037	-87.06269	-52.88855	91.94471	-38.24249	31.73313	423.92207	376.72921	255.49238	123.67784	68.34828	0
511	97.6404	13.83239	-84.62168	-55.32956	91.94471	-35.80148	31.73313	431.2451	391.37527	265.25642	138.3239	73.2303	0
512	97.6404	16.2734	-82.18067	-57.77057	89.5037	-33.36047	31.73313	438.56813	406.02133	272.57945	160.29299	80.55333	0
513	100.08141	16.2734	-84.62168	-57.77057	91.94471	-33.36047	26.85111	443.45015	413.34436	279.90248	177.38006	82.99434	0
514	107.40444	11.39138	-96.82673	-60.21158	101.70875	-43.12451	21.96909	445.89116	415.78537	284.7845	189.58511	82.99434	0
515	119.60949	21.15542	-99.26774	-69.97562	109.03178	-38.24249	12.20505	448.33217	418.22638	289.66652	196.90814	82.99434	0
516	129.37353	30.91946	-99.26774	-79.73966	113.9138	-33.36047	6.50936	450.77318	425.54941	292.10753	201.79016	85.43535	0
517	134.25555	33.36047	-101.70875	-84.62168	118.79582	-33.36047	4.06835	455.6552	440.19547	299.43056	201.79016	95.19939	0
518	134.25555	30.91946	-104.14976	-82.18067	118.79582	-35.80148	-0.81367	462.97823	449.95951	309.1946	189.58511	102.52242	0
519	139.13757	33.36047	-106.59077	-87.06269	123.67784	-35.80148	-0.81367	472.74227	462.16456	323.84066	182.26208	107.40444	0
520	141.57858	43.12451	-99.26774	-91.94471	121.23683	-28.47845	-3.25468	480.0653	469.48759	338.48672	184.70309	112.28646	0
521	136.69656	45.56552	-91.94471	-91.94471	113.9138	-23.59643	-5.69569	484.94732	481.69264	348.25076	199.34915	119.60949	0
522	131.81454	43.12451	-89.5037	-87.06269	111.47279	-23.59643	-5.69569	494.71136	496.3387	358.0148	221.31824	131.81454	0
523	136.69656	48.00653	-89.5037	-91.94471	113.9138	-21.15542	-8.1367	499.59338	506.10274	367.77884	240.84632	139.13757	0
524	136.69656	52.88855	-84.62168	-94.38572	111.47279	-16.2734	-13.01872	506.91641	510.98476	379.98389	262.81541	144.01959	0
525	141.57858	57.77057	-84.62168	-99.26774	113.9138	-13.83239	-15.45973	511.79843	518.30779	392.18894	282.34349	153.78363	0
526	141.57858	65.0936	-77.29865	-104.14976	109.03178	-5.69569	-25.22377	509.35742	520.7488	394.62995	289.66652	161.10666	0
527	148.90161	69.97562	-79.73966	-109.03178	113.9138	-3.25468	-27.66478	509.35742	528.07183	397.07096	287.22551	168.42969	0
528	161.10666	72.41663	-89.5037	-116.35481	126.11885	-8.1367	-34.98781	509.35742	535.39486	404.39399	277.46147	173.31171	0
529	170.8707	72.41663	-99.26774	-121.23683	135.88289	-13.83239	-44.75185	511.79843	540.27688	414.15803	270.13844	175.75272	0
530	175.75272	72.41663	-104.14976	-123.67784	140.76491	-16.2734	-49.63387	514.23944	542.71789	421.48106	270.13844	175.75272	0
531	175.75272	72.41663	-104.14976	-123.67784	140.76491	-16.2734	-54.51589	511.79843	547.59991	426.36308	277.46147	175.75272	0
532	170.8707	60.21158	-111.47279	-116.35481	140.76491	-26.03744	-56.9569	514.23944	554.92294	428.80409	292.10753	183.07575	0
533	165.98868	50.44754	-116.35481	-109.03178	140.76491	-33.36047	-56.9569	521.56247	567.12799	441.00914	314.07662	190.39878	0
534	165.98868	55.32956	-111.47279	-111.47279	138.3239	-28.47845	-56.9569	531.32651	574.45102	455.6552	331.16369	197.72181	0
535	163.54767	62.65259	-101.70875	-113.9138	133.44188	-18.71441	-54.51589	538.64954	579.33304	465.41924	345.80975	207.48585	0
536	161.10666	69.97562	-91.94471	-116.35481	126.11885	-10.57771	-54.51589	538.64954	586.65607	472.74227	353.13278	219.6909	0
537	168.42969	82.18067	-87.06269	-126.11885	128.55986	-0.81367	-49.63387	543.53156	598.86112	480.0653	353.13278	234.33696	0
538	175.75272	91.94471	-84.62168	-133.44188	131.00087	4.06835	-44.75185	550.85459	608.62516	492.27035	350.69177	246.54201	0
539	190.39878	99.26774	-91.94471	-145.64693	140.76491	4.06835	-42.31084	555.73661	613.50718	502.03439	348.25076	256.30605	0
540	192.83979	106.59077	-87.06269	-150.52895	140.76491	11.39138	-42.31084	555.73661	608.62516	504.4754	345.80975	258.74706	0
541	192.83979	111.47279	-82.18067	-152.96996	138.3239	16.2734	-42.31084	550.85459	608.62516	504.4754	348.25076	263.62908	0
542	192.83979	118.79582	-74.85764	-155.41097	133.44188	23.59643	-42.31084	545.97257	606.18415	502.03439	358.0148	268.5111	0
543	190.39878	123.67784	-67.53461	-157.85198	128.55986	28.47845	-42.31084	538.64954	598.86112	494.71136	367.77884	268.5111	0
544	183.07575	118.79582	-65.0936	-150.52895	123.67784	28.47845	-42.31084	531.32651	584.21506	487.38833	370.21985	263.62908	0
545	175.75272	116.35481	-60.21158	-145.64693	118.79582	28.47845	-42.31084	516.68045	567.12799	475.18328	367.77884	258.74706	0
546	168.42969	118.79582	-50.44754	-143.20592	109.03178	35.80148	-39.86983	499.59338	547.59991	460.53722	360.45581	256.30605	0
547	163.54767	111.47279	-52.88855	-138.3239	109.03178	30.91946	-37.42882	480.0653	535.39486	443.45015	355.57379	253.86504	0
548	163.54767	101.70875	-62.65259	-133.44188	113.9138	21.15542	-30.10579	462.97823	518.30779	426.36308	338.48672	246.54201	0
549	153.78363	87.06269	-67.53461	-121.23683	111.47279	11.39138	-22.78276	445.89116	496.3387	414.15803	318.95864	234.33696	0
550	139.13757	72.41663	-67.53461	-106.59077	104.14976	4.06835	-17.90074	426.36308	467.04658	394.62995	296.98955	219.6909	0
551	129.37353	65.0936	-65.0936	-96.82673	96.82673	1.62734	-10.57771	404.39399	442.63648	370.21985	277.46147	205.04484	0
552	126.93252	65.0936	-62.65259	-96.82673	94.38572	1.62734	-3.25468	384.86591	423.1084	348.25076	257.93339	195.2808	0
553	119.60949	60.21158	-60.21158	-89.5037	89.5037	1.62734	6.50936	367.77884	401.13931	328.72268	238.40531	185.51676	0
554	107.40444	55.32956	-52.88855	-82.18067	79.73966	1.62734	9.76404	345.80975	371.84719	306.75359	213.99521	170.8707	0
555	95.19939	48.00653	-48.00653	-72.41663	72.41663	1.62734	17.08707	323.84066	342.55507	282.34349	194.46713	156.22464	0
556	95.19939	43.12451	-52.88855	-69.97562	74.85764	-3.25468	24.4101	301.87157	315.70396	257.93339	177.38006	148.90161	0
557	95.19939	40.6835	-55.32956	-67.53461	74.85764	-5.69569	31.73313	279.90248	296.17588	233.52329	152.96996	139.13757	0
558	87.87636	30.91946	-57.77057	-60.21158	72.41663	-13.83239	34.17414	257.93339	271.76578	209.11319	123.67784	124.49151	0
559	80.55333	18.71441	-62.65259	-50.44754	72.41663	-21.15542	31.73313	233.52329	240.03265	182.26208	99.26774	102.52242	0
560	73.2303	4.06835	-69.97562	-38.24249	72.41663	-33.36047	31.73313	209.11319	208.29952	157.85198	82.18067	82.99434	0
561	61.02525	-13.83239	-74.85764	-23.59643	67.53461	-43.12451	34.17414	187.1441	186.33043	135.88289	74.85764	65.90727	0
562	43.93818	-26.03744	-69.97562	-8.95037	55.32956	-48.00653	36.61515	165.17501	161.92033	109.03178	65.0936	48.8202	0
563	29.29212	-35.80148	-65.0936	3.25468	45.56552	-50.44754	36.61515	145.64693	137.51023	87.06269	57.77057	29.29212	0
564	19.52808	-40.6835	-60.21158	8.95037	38.24249	-50.44754	43.93818	128.55986	115.54114	67.53461	52.88855	14.64606	0
565	7.32303	-45.56552	-52.88855	18.71441	28.47845	-48.00653	51.26121	113.9138	96.01306	50.44754	40.6835	2.44101	0
566	-3.25468	-55.32956	-52.88855	28.47845	23.59643	-55.32956	58.58424	99.26774	78.92599	30.91946	23.59643	-7.32303	0
567	-10.57771	-60.21158	-50.44754	33.36047	18.71441	-55.32956	63.46626	82.18067	64.27993	8.95037	-0.81367	-17.08707	0
568	-13.01872	-65.0936	-52.88855	38.24249	18.71441	-60.21158	63.46626	69.16195	47.19286	-8.95037	-30.10579	-29.29212	0
569	-15.45973	-69.97562	-55.32956	40.6835	18.71441	-62.65259	65.90727	61.83892	36.61515	-16.2734	-55.32956	-37.42882	0
570	-27.66478	-87.06269	-60.21158	55.32956	16.2734	-74.85764	70.78929	54.51589	21.96909	-26.03744	-69.97562	-44.75185	0
571	-32.5468	-99.26774	-67.53461	65.0936	16.2734	-84.62168	70.78929	44.75185	14.64606	-33.36047	-72.41663	-49.63387	0
572	-37.42882	-101.70875	-65.0936	67.53461	13.83239	-84.62168	75.67131	34.98781	7.32303	-43.12451	-72.41663	-52.07488	0
573	-37.42882	-101.70875	-65.0936	67.53461	13.83239	-84.62168	75.67131	27.66478	0	-50.44754	-77.29865	-56.9569	0
574	-37.42882	-101.70875	-65.0936	67.53461	13.83239	-84.62168	80.55333	25.22377	-7.32303	-50.44754	-77.29865	-56.9569	0
575	-37.42882	-104.14976	-67.53461	69.97562	13.83239	-87.06269	82.99434	17.90074	-17.08707	-52.88855	-72.41663	-59.39791	0
576	-37.42882	-106.59077	-69.97562	69.97562	16.2734	-89.5037	82.99434	5.69569	-26.85111	-65.0936	-74.85764	-61.83892	0
577	-42.31084	-106.59077	-65.0936	72.41663	11.39138	-87.06269	80.55333	-6.50936	-31.73313	-77.29865	-87.06269	-66.72094	0
578	-42.31084	-111.47279	-69.97562	74.85764	13.83239	-91.94471	80.55333	-16.2734	-41.49717	-87.06269	-99.26774	-76.48498	0
579	-42.31084	-118.79582	-77.29865	79.73966	16.2734	-99.26774	80.55333	-18.71441	-46.37919	-87.06269	-101.70875	-81.367	0
580	-44.75185	-123.67784	-79.73966	82.18067	16.2734	-101.70875	82.99434	-21.15542	-53.70222	-91.94471	-99.26774	-83.80801	0
581	-49.63387	-128.55986	-79.73966	87.06269	13.83239	-104.14976	80.55333	-26.03744	-56.14323	-99.26774	-106.59077	-91.13104	0
582	-47.19286	-128.55986	-82.18067	87.06269	16.2734	-106.59077	78.11232	-33.36047	-61.02525	-106.59077	-116.35481	-93.57205	0
583	-47.19286	-118.79582	-72.41663	82.18067	11.39138	-96.82673	78.11232	-33.36047	-61.02525	-109.03178	-121.23683	-96.01306	0
584	-49.63387	-113.9138	-65.0936	79.73966	5.69569	-89.5037	82.99434	-28.47845	-63.46626	-109.03178	-126.11885	-96.01306	0
585	-52.07488	-111.47279	-60.21158	79.73966	3.25468	-87.06269	90.31737	-28.47845	-68.34828	-106.59077	-131.00087	-93.57205	0
586	-61.83892	-116.35481	-55.32956	87.06269	-4.06835	-87.06269	90.31737	-33.36047	-70.78929	-113.9138	-135.88289	-93.57205	0
587	-66.72094	-121.23683	-55.32956	91.94471	-6.50936	-89.5037	95.19939	-38.24249	-68.34828	-116.35481	-138.3239	-88.69003	0
588	-66.72094	-121.23683	-55.32956	91.94471	-6.50936	-89.5037	100.08141	-38.24249	-68.34828	-116.35481	-140.76491	-86.24902	0
589	-61.83892	-126.11885	-65.0936	91.94471	0.81367	-96.82673	102.52242	-40.6835	-70.78929	-116.35481	-135.88289	-88.69003	0
590	-59.39791	-131.00087	-72.41663	94.38572	5.69569	-101.70875	102.52242	-43.12451	-75.67131	-116.35481	-131.00087	-91.13104	0
591	-66.72094	-140.76491	-74.85764	101.70875	3.25468	-109.03178	97.6404	-48.00653	-78.11232	-118.79582	-131.00087	-98.45407	0
592	-66.72094	-140.76491	-74.85764	101.70875	3.25468	-109.03178	97.6404	-50.44754	-78.11232	-126.11885	-135.88289	-100.89508	0
593	-59.39791	-138.3239	-79.73966	96.82673	8.95037	-109.03178	95.19939	-50.44754	-78.11232	-128.55986	-140.76491	-103.33609	0
594	-56.9569	-131.00087	-74.85764	91.94471	8.95037	-104.14976	95.19939	-48.00653	-85.43535	-128.55986	-145.64693	-105.7771	0
595	-56.9569	-121.23683	-65.0936	87.06269	3.25468	-94.38572	95.19939	-45.56552	-90.31737	-131.00087	-150.52895	-108.21811	0
596	-56.9569	-118.79582	-62.65259	87.06269	0.81367	-91.94471	92.75838	-50.44754	-92.75838	-138.3239	-155.41097	-108.21811	0
597	-49.63387	-106.59077	-57.77057	77.29865	3.25468	-82.18067	90.31737	-55.32956	-92.75838	-145.64693	-160.29299	-108.21811	0
598	-42.31084	-99.26774	-57.77057	69.97562	5.69569	-79.73966	90.31737	-55.32956	-92.75838	-145.64693	-157.85198	-105.7771	0
599	-47.19286	-101.70875	-55.32956	72.41663	3.25468	-79.73966	90.31737	-55.32956	-95.19939	-140.76491	-150.52895	-105.7771	0
600	-47.19286	-96.82673	-50.44754	69.97562	0.81367	-74.85764	92.75838	-50.44754	-92.75838	-135.88289	-135.88289	-103.33609	0
601	-54.51589	-96.82673	-43.12451	74.85764	-6.50936	-69.97562	100.08141	-45.56552	-82.99434	-128.55986	-121.23683	-96.01306	0
602	-66.72094	-94.38572	-28.47845	79.73966	-21.15542	-62.65259	102.52242	-40.6835	-73.2303	-123.67784	-109.03178	-88.69003	0
603	-69.16195	-94.38572	-26.03744	79.73966	-23.59643	-60.21158	109.84545	-28.47845	-61.02525	-113.9138	-99.26774	-78.92599	0
604	-71.60296	-91.94471	-21.15542	79.73966	-26.03744	-57.77057	114.72747	-18.71441	-56.14323	-101.70875	-87.06269	-71.60296	0
605	-69.16195	-79.73966	-10.57771	72.41663	-30.91946	-45.56552	117.16848	-13.83239	-51.26121	-94.38572	-84.62168	-66.72094	0
606	-66.72094	-72.41663	-5.69569	67.53461	-30.91946	-40.6835	122.0505	-11.39138	-46.37919	-91.94471	-87.06269	-56.9569	0
607	-66.72094	-69.97562	-3.25468	67.53461	-33.36047	-38.24249	122.0505	-13.83239	-41.49717	-91.94471	-96.82673	-54.51589	0
608	-59.39791	-57.77057	1.62734	57.77057	-30.91946	-28.47845	124.49151	-11.39138	-36.61515	-87.06269	-104.14976	-49.63387	0
609	-47.19286	-45.56552	1.62734	45.56552	-26.03744	-23.59643	134.25555	-1.62734	-31.73313	-74.85764	-99.26774	-42.31084	0
610	-44.75185	-30.91946	13.83239	35.80148	-30.91946	-8.1367	141.57858	5.69569	-29.29212	-67.53461	-89.5037	-37.42882	0
611	-44.75185	-16.2734	28.47845	28.47845	-38.24249	6.50936	151.34262	10.57771	-19.52808	-60.21158	-82.18067	-32.5468	0
612	-47.19286	-5.69569	40.6835	26.03744	-43.12451	16.2734	156.22464	17.90074	-9.76404	-57.77057	-65.0936	-24.4101	0
613	-49.63387	4.06835	52.88855	21.15542	-50.44754	28.47845	163.54767	27.66478	0	-50.44754	-43.12451	-17.08707	0
614	-47.19286	16.2734	62.65259	13.83239	-55.32956	38.24249	173.31171	39.86983	4.88202	-38.24249	-20.34175	-9.76404	0
615	-54.51589	26.03744	79.73966	13.83239	-67.53461	52.88855	175.75272	44.75185	7.32303	-35.80148	-10.57771	-7.32303	0
616	-56.9569	28.47845	84.62168	13.83239	-69.97562	55.32956	170.8707	42.31084	7.32303	-38.24249	-17.90074	-4.88202	0
617	-61.83892	28.47845	89.5037	16.2734	-74.85764	57.77057	170.8707	42.31084	14.64606	-38.24249	-27.66478	2.44101	0
618	-61.83892	28.47845	89.5037	16.2734	-74.85764	57.77057	175.75272	47.19286	21.96909	-30.91946	-34.98781	7.32303	0
619	-64.27993	35.80148	99.26774	13.83239	-82.18067	67.53461	178.19373	54.51589	29.29212	-18.71441	-40.6835	12.20505	0
620	-66.72094	45.56552	111.47279	8.95037	-89.5037	77.29865	178.19373	59.39791	31.73313	-11.39138	-40.6835	14.64606	0
621	-64.27993	50.44754	113.9138	5.69569	-89.5037	82.18067	180.63474	59.39791	36.61515	-8.95037	-37.42882	17.08707	0
622	-61.83892	52.88855	113.9138	3.25468	-87.06269	82.18067	185.51676	64.27993	39.86983	-8.95037	-30.10579	21.96909	0
623	-59.39791	52.88855	111.47279	3.25468	-84.62168	82.18067	185.51676	66.72094	44.75185	-6.50936	-25.22377	24.4101	0
624	-47.19286	62.65259	109.03178	-8.95037	-77.29865	84.62168	178.19373	66.72094	39.86983	-6.50936	-22.78276	24.4101	0
625	-27.66478	74.85764	101.70875	-23.59643	-65.0936	87.06269	170.8707	59.39791	34.17414	-11.39138	-15.45973	19.52808	0
626	-10.57771	82.18067	91.94471	-35.80148	-50.44754	87.06269	170.8707	59.39791	34.17414	-13.83239	4.06835	24.4101	0
627	-8.1367	82.18067	89.5037	-38.24249	-48.00653	84.62168	173.31171	61.83892	44.75185	-11.39138	33.36047	34.17414	0
628	-3.25468	79.73966	82.18067	-38.24249	-43.12451	79.73966	173.31171	64.27993	52.07488	-4.06835	55.32956	39.05616	0
629	-0.81367	84.62168	84.62168	-43.12451	-43.12451	84.62168	175.75272	71.60296	59.39791	8.95037	82.18067	43.93818	0
630	-5.69569	89.5037	94.38572	-43.12451	-50.44754	91.94471	183.07575	82.18067	66.72094	18.71441	99.26774	51.26121	0
631	-27.66478	74.85764	101.70875	-23.59643	-65.0936	87.06269	190.39878	91.94471	78.92599	26.03744	94.38572	53.70222	0
632	-42.31084	65.0936	106.59077	-11.39138	-74.85764	84.62168	200.16282	104.14976	88.69003	30.91946	69.97562	56.14323	0
633	-44.75185	62.65259	106.59077	-8.95037	-74.85764	84.62168	205.04484	109.03178	91.13104	30.91946	38.24249	53.70222	0
634	-47.19286	67.53461	113.9138	-11.39138	-79.73966	89.5037	207.48585	113.9138	83.80801	26.03744	8.95037	46.37919	0
635	-52.07488	67.53461	118.79582	-8.95037	-84.62168	91.94471	214.80888	116.35481	78.92599	21.15542	-20.34175	39.05616	0
636	-52.07488	65.0936	116.35481	-6.50936	-84.62168	89.5037	214.80888	113.9138	71.60296	11.39138	-40.6835	34.17414	0
637	-47.19286	65.0936	111.47279	-8.95037	-79.73966	87.06269	212.36787	111.47279	71.60296	1.62734	-40.6835	29.29212	0
638	-42.31084	65.0936	106.59077	-11.39138	-74.85764	84.62168	212.36787	106.59077	66.72094	-4.06835	-34.98781	21.96909	0
639	-44.75185	55.32956	99.26774	-6.50936	-72.41663	77.29865	212.36787	99.26774	56.9569	-11.39138	-32.5468	9.76404	0
640	-49.63387	48.00653	96.82673	0.81367	-72.41663	72.41663	212.36787	94.38572	42.31084	-21.15542	-40.6835	-4.88202	0
641	-61.83892	38.24249	99.26774	11.39138	-79.73966	67.53461	212.36787	84.62168	34.17414	-33.36047	-60.21158	-17.08707	0
642	-71.60296	26.03744	96.82673	21.15542	-84.62168	60.21158	212.36787	78.92599	26.85111	-48.00653	-91.94471	-26.85111	0
643	-76.48498	6.50936	82.18067	33.36047	-79.73966	43.12451	214.80888	71.60296	17.08707	-60.21158	-123.67784	-37.42882	0
644	-78.92599	-10.57771	67.53461	43.12451	-72.41663	28.47845	214.80888	64.27993	0	-69.97562	-148.08794	-47.19286	0
645	-81.367	-23.59643	57.77057	50.44754	-69.97562	16.2734	212.36787	56.9569	-9.76404	-79.73966	-155.41097	-54.51589	0
646	-91.13104	-40.6835	50.44754	65.0936	-72.41663	4.06835	209.92686	47.19286	-19.52808	-89.5037	-148.08794	-56.9569	0
647	-91.13104	-50.44754	40.6835	69.97562	-67.53461	-5.69569	200.16282	34.98781	-24.4101	-99.26774	-131.00087	-61.83892	0
648	-81.367	-60.21158	21.15542	69.97562	-52.88855	-21.15542	195.2808	30.10579	-26.85111	-104.14976	-104.14976	-64.27993	0
649	-78.92599	-69.97562	8.95037	72.41663	-45.56552	-30.91946	192.83979	27.66478	-29.29212	-99.26774	-74.85764	-66.72094	0
650	-78.92599	-69.97562	8.95037	72.41663	-45.56552	-30.91946	190.39878	27.66478	-36.61515	-99.26774	-62.65259	-71.60296	0
651	-81.367	-65.0936	16.2734	72.41663	-50.44754	-26.03744	185.51676	20.34175	-36.61515	-104.14976	-69.97562	-74.04397	0
652	-81.367	-60.21158	21.15542	69.97562	-52.88855	-21.15542	183.07575	13.01872	-39.05616	-109.03178	-94.38572	-74.04397	0
653	-81.367	-62.65259	18.71441	69.97562	-50.44754	-23.59643	183.07575	8.1367	-41.49717	-111.47279	-116.35481	-76.48498	0
654	-88.69003	-67.53461	21.15542	77.29865	-55.32956	-23.59643	183.07575	0.81367	-51.26121	-113.9138	-126.11885	-76.48498	0
655	-88.69003	-67.53461	21.15542	77.29865	-55.32956	-23.59643	178.19373	-8.95037	-61.02525	-118.79582	-131.00087	-78.92599	0
656	-76.48498	-65.0936	11.39138	69.97562	-45.56552	-28.47845	170.8707	-21.15542	-73.2303	-131.00087	-140.76491	-83.80801	0
657	-71.60296	-72.41663	-0.81367	69.97562	-35.80148	-38.24249	165.98868	-30.91946	-73.2303	-138.3239	-145.64693	-86.24902	0
658	-61.83892	-84.62168	-23.59643	72.41663	-21.15542	-55.32956	158.66565	-35.80148	-75.67131	-143.20592	-145.64693	-88.69003	0
659	-54.51589	-96.82673	-43.12451	74.85764	-6.50936	-69.97562	153.78363	-38.24249	-80.55333	-145.64693	-145.64693	-98.45407	0
660	-42.31084	-109.03178	-67.53461	74.85764	11.39138	-89.5037	148.90161	-38.24249	-87.87636	-148.08794	-155.41097	-105.7771	0
661	-39.86983	-118.79582	-79.73966	77.29865	18.71441	-99.26774	144.01959	-43.12451	-90.31737	-155.41097	-165.17501	-110.65912	0
662	-52.07488	-133.44188	-82.18067	91.94471	13.83239	-109.03178	144.01959	-43.12451	-90.31737	-160.29299	-177.38006	-113.10013	0
663	-66.72094	-145.64693	-79.73966	104.14976	5.69569	-113.9138	144.01959	-40.6835	-90.31737	-162.734	-174.93905	-117.98215	0
664	-74.04397	-150.52895	-77.29865	111.47279	0.81367	-113.9138	141.57858	-40.6835	-97.6404	-167.61602	-167.61602	-122.86417	0
665	-83.80801	-152.96996	-69.97562	116.35481	-8.95037	-111.47279	139.13757	-43.12451	-104.96343	-170.05703	-155.41097	-127.74619	0
666	-86.24902	-148.08794	-62.65259	116.35481	-13.83239	-106.59077	134.25555	-48.00653	-109.84545	-177.38006	-155.41097	-130.1872	0
667	-86.24902	-145.64693	-60.21158	113.9138	-13.83239	-104.14976	126.93252	-55.32956	-107.40444	-179.82107	-165.17501	-130.1872	0
668	-86.24902	-148.08794	-62.65259	116.35481	-13.83239	-106.59077	119.60949	-60.21158	-107.40444	-182.26208	-167.61602	-132.62821	0
669	-78.92599	-143.20592	-65.0936	109.03178	-8.95037	-104.14976	107.40444	-67.53461	-114.72747	-182.26208	-179.82107	-135.06922	0
670	-76.48498	-148.08794	-72.41663	111.47279	-4.06835	-111.47279	100.08141	-74.85764	-122.0505	-184.70309	-184.70309	-137.51023	0
671	-74.04397	-155.41097	-82.18067	113.9138	3.25468	-118.79582	92.75838	-84.62168	-122.0505	-189.58511	-192.02612	-137.51023	0
672	-74.04397	-165.17501	-91.94471	118.79582	8.95037	-128.55986	85.43535	-87.06269	-122.0505	-194.46713	-206.67218	-137.51023	0
673	-71.60296	-177.38006	-106.59077	123.67784	16.2734	-143.20592	80.55333	-91.94471	-126.93252	-196.90814	-204.23117	-135.06922	0
674	-71.60296	-177.38006	-106.59077	123.67784	16.2734	-143.20592	75.67131	-96.82673	-134.25555	-204.23117	-204.23117	-137.51023	0
675	-74.04397	-187.1441	-113.9138	128.55986	18.71441	-150.52895	73.2303	-101.70875	-144.01959	-209.11319	-194.46713	-142.39225	0
676	-76.48498	-194.46713	-118.79582	133.44188	21.15542	-157.85198	70.78929	-104.14976	-148.90161	-211.5542	-182.26208	-142.39225	0
677	-66.72094	-187.1441	-121.23683	126.11885	26.03744	-155.41097	70.78929	-109.03178	-148.90161	-213.99521	-184.70309	-142.39225	0
678	-64.27993	-184.70309	-121.23683	123.67784	28.47845	-152.96996	70.78929	-111.47279	-148.90161	-213.99521	-192.02612	-139.95124	0
679	-59.39791	-179.82107	-121.23683	118.79582	30.91946	-150.52895	63.46626	-116.35481	-158.66565	-221.31824	-201.79016	-147.27427	0
680	-54.51589	-170.05703	-116.35481	111.47279	30.91946	-143.20592	58.58424	-121.23683	-165.98868	-223.75925	-213.99521	-147.27427	0
681	-54.51589	-167.61602	-113.9138	109.03178	28.47845	-140.76491	56.14323	-123.67784	-168.42969	-226.20026	-221.31824	-149.71528	0
682	-44.75185	-157.85198	-113.9138	99.26774	33.36047	-135.88289	53.70222	-126.11885	-165.98868	-231.08228	-233.52329	-147.27427	0
683	-54.51589	-157.85198	-104.14976	104.14976	23.59643	-131.00087	48.8202	-126.11885	-165.98868	-235.9643	-245.72834	-149.71528	0
684	-61.83892	-160.29299	-99.26774	109.03178	18.71441	-131.00087	43.93818	-131.00087	-173.31171	-238.40531	-240.84632	-152.15629	0
685	-59.39791	-162.734	-104.14976	109.03178	21.15542	-133.44188	39.05616	-133.44188	-178.19373	-240.84632	-231.08228	-154.5973	0
686	-64.27993	-170.05703	-106.59077	116.35481	21.15542	-138.3239	39.05616	-135.88289	-180.63474	-238.40531	-228.64127	-154.5973	0
687	-66.72094	-179.82107	-113.9138	121.23683	23.59643	-148.08794	36.61515	-140.76491	-180.63474	-243.28733	-231.08228	-157.03831	0
688	-66.72094	-184.70309	-118.79582	123.67784	26.03744	-152.96996	36.61515	-140.76491	-180.63474	-243.28733	-235.9643	-157.03831	0
689	-66.72094	-192.02612	-126.11885	128.55986	28.47845	-160.29299	36.61515	-140.76491	-185.51676	-243.28733	-238.40531	-159.47932	0
690	-64.27993	-199.34915	-135.88289	131.00087	35.80148	-167.61602	31.73313	-143.20592	-190.39878	-248.16935	-243.28733	-161.92033	0
691	-71.60296	-204.23117	-133.44188	135.88289	30.91946	-170.05703	29.29212	-143.20592	-192.83979	-253.05137	-248.16935	-164.36134	0
