samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
827	-29.29212	-166.80235	-137.51023	96.01306	52.88855	-152.15629	-140.76491	-394.62995	-310.00827	-237.59164	-171.68437	-124.49151	0
828	8.1367	-157.03831	-164.36134	74.04397	84.62168	-159.47932	-157.85198	-375.10187	-273.39312	-191.21245	-135.06922	-97.6404	0
829	52.07488	-147.27427	-198.53548	47.19286	123.67784	-171.68437	-177.38006	-353.13278	-221.31824	-132.62821	-78.92599	-53.70222	0
830	100.89508	-137.51023	-237.59164	17.90074	167.61602	-186.33043	-199.34915	-323.84066	-150.52895	-61.02525	-10.57771	0.81367	0
831	152.15629	-130.1872	-281.52982	-12.20505	216.43622	-205.85851	-223.75925	-284.7845	-62.65259	29.29212	70.78929	71.60296	0
832	213.18154	-117.98215	-330.35002	-48.8202	270.13844	-222.94558	-253.05137	-253.05137	27.66478	126.93252	161.10666	147.27427	0
833	281.52982	-105.7771	-386.49325	-87.87636	333.6047	-244.91467	-277.46147	-226.20026	122.86417	236.77797	263.62908	230.26861	0
834	359.64214	-86.24902	-445.07749	-136.69656	401.95298	-264.44275	-299.43056	-220.50457	215.62255	351.50544	375.91554	320.58598	0
835	452.40052	-52.07488	-503.66173	-200.16282	477.62429	-276.6478	-328.72268	-235.9643	291.29386	466.23291	488.202	415.78537	0
836	550.04092	-10.57771	-559.80496	-270.95211	553.2956	-283.97083	-362.89682	-275.02046	354.76012	578.51937	600.48846	510.98476	0
837	640.35829	39.05616	-601.30213	-339.30039	621.64388	-281.52982	-401.95298	-336.04571	398.6983	683.4828	710.33391	608.62516	0
838	720.91162	95.19939	-625.71223	-407.64867	672.90509	-264.44275	-448.33217	-423.92207	420.66739	773.80017	815.29734	703.82455	0
839	796.58293	153.78363	-642.7993	-475.99695	719.28428	-244.91467	-504.4754	-538.64954	413.34436	839.70744	905.61471	794.14192	0
840	852.72616	214.80888	-637.91728	-534.58119	746.13539	-210.74053	-570.38267	-677.78711	374.2882	868.99956	969.08097	867.37222	0
841	882.01828	275.83413	-606.18415	-578.51937	743.69438	-164.36134	-648.49499	-843.77579	291.29386	849.47148	988.60905	908.86939	0
842	874.69525	324.65433	-550.04092	-600.48846	711.96125	-113.10013	-736.37135	-1041.4976	144.83326	754.27209	939.78885	894.22333	0
843	811.22899	336.85938	-474.36961	-573.63735	643.61297	-69.16195	-819.36569	-1263.62951	-79.73966	556.55028	790.88724	791.70091	0
844	684.29647	319.77231	-364.52416	-502.84806	524.00348	-22.78276	-877.94993	-1500.40748	-366.1515	266.07009	544.34523	598.86112	0
845	520.7488	285.59817	-235.15063	-402.76665	377.54288	26.85111	-919.4471	-1756.71353	-693.24684	-70.78929	244.101	359.64214	0
846	335.23204	234.33696	-100.89508	-285.59817	218.87723	68.34828	-946.29821	-2008.13756	-1032.54723	-427.99042	-83.80801	91.13104	0
847	152.15629	170.8707	19.52808	-161.10666	67.53461	95.19939	-968.2673	-2240.03351	-1359.64257	-777.05485	-408.46234	-183.07575	0
848	-19.52808	100.08141	119.60949	-41.49717	-69.97562	109.84545	-985.35437	-2432.8733	-1642.79973	-1084.62211	-701.38354	-434.49978	0
849	-158.66565	41.49717	200.16282	56.9569	-179.82107	119.60949	-997.55942	-2584.21592	-1855.1676	-1316.51806	-921.07444	-627.33957	0
850	-239.21898	19.52808	258.74706	108.21811	-248.16935	139.13757	-1017.0875	-2679.41531	-1974.77709	-1445.89159	-1035.80191	-724.97997	0
851	-278.27514	19.52808	297.80322	127.74619	-287.22551	158.66565	-1036.61558	-2686.73834	-1994.30517	-1477.62472	-1062.65302	-749.39007	0
852	-292.9212	34.17414	327.09534	127.74619	-309.1946	180.63474	-1041.4976	-2601.30299	-1933.27992	-1443.45058	-1035.80191	-729.86199	0
853	-288.03918	65.90727	353.94645	110.65912	-321.39965	209.92686	-1019.52851	-2442.63734	-1808.78841	-1360.45624	-969.89464	-681.04179	0
854	-280.71615	97.6404	378.35655	91.13104	-328.72268	236.77797	-968.2673	-2218.06442	-1628.15367	-1235.96473	-872.25424	-610.2525	0
855	-263.62908	124.49151	388.12059	69.16195	-326.28167	256.30605	-882.83195	-1944.6713	-1410.90378	-1082.1811	-759.96778	-529.69917	0
856	-253.86504	141.57858	395.44362	54.51589	-323.84066	268.5111	-775.42751	-1646.86808	-1181.44884	-923.51545	-655.00435	-456.46887	0
857	-241.65999	146.4606	388.12059	47.19286	-314.07662	266.07009	-660.70004	-1349.06486	-956.87592	-769.73182	-552.48193	-393.00261	0
858	-224.57292	146.4606	371.03352	37.42882	-296.98955	258.74706	-545.97257	-1073.23073	-751.83108	-625.71223	-459.72355	-334.41837	0
859	-209.92686	129.37353	339.30039	39.86983	-275.02046	234.33696	-441.00914	-838.89377	-571.19634	-506.10274	-381.61123	-288.03918	0
860	-197.72181	102.52242	300.24423	47.19286	-248.16935	200.16282	-350.69177	-641.17196	-417.41271	-408.46234	-320.58598	-251.42403	0
861	-190.39878	80.55333	270.95211	54.51589	-231.08228	175.75272	-277.46147	-480.0653	-292.9212	-330.35002	-274.20679	-224.57292	0
862	-180.63474	58.58424	239.21898	59.39791	-209.11319	148.90161	-218.87723	-345.80975	-187.1441	-262.00174	-232.70962	-200.16282	0
863	-173.31171	34.17414	207.48585	69.16195	-189.58511	119.60949	-172.49804	-231.08228	-91.94471	-203.4175	-196.09447	-178.19373	0
864	-161.10666	12.20505	173.31171	74.04397	-167.61602	92.75838	-131.00087	-132.62821	-6.50936	-147.27427	-154.5973	-158.66565	0
865	-144.01959	-8.1367	136.69656	74.04397	-140.76491	63.46626	-96.82673	-37.42882	76.48498	-87.87636	-115.54114	-131.81454	0
866	-124.49151	-22.78276	102.52242	71.60296	-113.9138	39.05616	-65.0936	48.00653	147.27427	-36.61515	-81.367	-109.84545	0
867	-109.84545	-37.42882	73.2303	71.60296	-91.94471	17.08707	-35.80148	131.00087	213.18154	17.08707	-44.75185	-87.87636	0
868	-97.6404	-52.07488	46.37919	74.04397	-72.41663	-3.25468	-6.50936	206.67218	274.20679	65.90727	-10.57771	-68.34828	0
869	-85.43535	-64.27993	21.96909	74.04397	-55.32956	-22.78276	17.90074	265.25642	323.02699	104.96343	17.08707	-48.8202	0
870	-75.67131	-71.60296	4.06835	71.60296	-40.6835	-34.98781	35.80148	316.51763	364.52416	134.25555	39.05616	-34.17414	0
871	-68.34828	-78.92599	-10.57771	71.60296	-30.91946	-44.75185	52.88855	358.0148	401.13931	158.66565	56.14323	-19.52808	0
872	-68.34828	-78.92599	-10.57771	71.60296	-30.91946	-44.75185	67.53461	397.07096	432.87244	178.19373	70.78929	-7.32303	0
873	-73.2303	-78.92599	-5.69569	74.04397	-35.80148	-42.31084	82.18067	428.80409	459.72355	197.72181	85.43535	-1.62734	0
874	-68.34828	-76.48498	-8.1367	71.60296	-30.91946	-42.31084	91.94471	455.6552	486.57466	212.36787	100.08141	5.69569	0
875	-56.14323	-71.60296	-15.45973	61.83892	-21.15542	-44.75185	101.70875	482.50631	508.54375	231.89595	112.28646	15.45973	0
876	-43.93818	-69.16195	-25.22377	54.51589	-10.57771	-47.19286	109.03178	504.4754	528.07183	246.54201	119.60949	17.90074	0
877	-39.05616	-66.72094	-27.66478	52.07488	-5.69569	-47.19286	116.35481	531.32651	542.71789	263.62908	129.37353	20.34175	0
878	-36.61515	-69.16195	-32.5468	52.07488	-3.25468	-52.07488	121.23683	550.85459	554.92294	278.27514	136.69656	20.34175	0
879	-34.17414	-74.04397	-39.86983	52.07488	1.62734	-56.9569	123.67784	565.50065	562.24597	285.59817	141.57858	22.78276	0
880	-26.85111	-78.92599	-52.07488	52.07488	11.39138	-66.72094	126.11885	575.26469	569.569	288.03918	141.57858	25.22377	0
881	-24.4101	-83.80801	-59.39791	52.07488	16.2734	-71.60296	131.00087	587.46974	581.77405	292.9212	146.4606	30.10579	0
882	-26.85111	-86.24902	-59.39791	54.51589	16.2734	-74.04397	138.3239	604.55681	598.86112	300.24423	151.34262	32.5468	0
883	-26.85111	-86.24902	-59.39791	54.51589	16.2734	-74.04397	145.64693	619.20287	613.50718	310.00827	158.66565	39.86983	0
884	-24.4101	-86.24902	-61.83892	54.51589	18.71441	-74.04397	155.41097	633.84893	633.03526	322.21332	170.8707	47.19286	0
885	-16.2734	-83.80801	-66.72094	49.63387	23.59643	-74.04397	162.734	650.936	650.12233	336.85938	180.63474	54.51589	0
886	-4.06835	-78.92599	-74.04397	39.86983	33.36047	-76.48498	167.61602	665.58206	664.76839	346.62342	185.51676	59.39791	0
887	10.57771	-78.92599	-88.69003	32.5468	48.00653	-83.80801	167.61602	680.22812	674.53243	358.82847	190.39878	59.39791	0
888	15.45973	-76.48498	-91.13104	30.10579	52.88855	-83.80801	167.61602	697.31519	684.29647	371.03352	195.2808	59.39791	0
889	10.57771	-76.48498	-86.24902	32.5468	48.00653	-81.367	170.05703	709.52024	694.06051	380.79756	205.04484	66.72094	0
890	5.69569	-76.48498	-81.367	34.98781	43.12451	-78.92599	174.93905	719.28428	706.26556	385.67958	209.92686	71.60296	0
891	5.69569	-76.48498	-81.367	34.98781	43.12451	-78.92599	174.93905	729.04832	716.0296	388.12059	209.92686	76.48498	0
892	-4.06835	-78.92599	-74.04397	39.86983	33.36047	-76.48498	179.82107	738.81236	728.23465	393.00261	212.36787	78.92599	0
893	-16.2734	-76.48498	-59.39791	44.75185	21.15542	-66.72094	184.70309	751.01741	742.88071	402.76665	219.6909	83.80801	0
894	-21.96909	-71.60296	-49.63387	44.75185	13.83239	-61.83892	189.58511	763.22246	757.52677	410.08968	229.45494	88.69003	0
895	-11.39138	-64.27993	-52.07488	37.42882	18.71441	-56.9569	189.58511	772.9865	769.73182	419.85372	231.89595	91.13104	0
896	3.25468	-59.39791	-61.83892	27.66478	30.91946	-59.39791	189.58511	780.30953	779.49586	424.73574	231.89595	91.13104	0
897	10.57771	-52.07488	-61.83892	20.34175	35.80148	-56.9569	187.1441	797.3966	786.81889	434.49978	236.77797	88.69003	0
898	13.01872	-47.19286	-59.39791	15.45973	35.80148	-52.07488	189.58511	814.48367	799.02394	446.70483	244.101	88.69003	0
899	13.01872	-42.31084	-54.51589	12.20505	33.36047	-47.19286	196.90814	826.68872	808.78798	456.46887	251.42403	96.01306	0
900	10.57771	-44.75185	-54.51589	15.45973	30.91946	-49.63387	204.23117	838.89377	820.99303	461.35089	258.74706	100.89508	0
901	5.69569	-44.75185	-49.63387	17.90074	26.03744	-47.19286	209.11319	851.09882	833.19808	468.67392	263.62908	108.21811	0
902	-1.62734	-47.19286	-44.75185	22.78276	21.15542	-44.75185	213.99521	863.30387	845.40313	471.11493	266.07009	110.65912	0
903	-8.95037	-52.07488	-42.31084	30.10579	16.2734	-47.19286	221.31824	875.50892	860.04919	478.43796	270.95211	113.10013	0
904	-8.95037	-54.51589	-44.75185	30.10579	16.2734	-49.63387	221.31824	887.71397	872.25424	485.76099	275.83413	113.10013	0
905	0.81367	-52.07488	-52.07488	25.22377	26.03744	-52.07488	221.31824	897.47801	882.01828	493.08402	280.71615	115.54114	0
906	13.01872	-47.19286	-59.39791	15.45973	35.80148	-52.07488	221.31824	909.68306	894.22333	500.40705	280.71615	115.54114	0
907	27.66478	-39.86983	-66.72094	4.88202	45.56552	-52.07488	223.75925	929.21114	903.98737	512.6121	285.59817	115.54114	0
908	32.5468	-32.5468	-64.27993	0	48.00653	-47.19286	228.64127	948.73922	916.19242	527.25816	292.9212	120.42316	0
909	34.98781	-25.22377	-59.39791	-4.88202	45.56552	-42.31084	233.52329	965.82629	928.39747	537.0222	302.68524	127.74619	0
910	37.42882	-22.78276	-59.39791	-7.32303	48.00653	-39.86983	235.9643	980.47235	938.16151	544.34523	307.56726	135.06922	0
911	32.5468	-17.90074	-49.63387	-7.32303	40.6835	-32.5468	240.84632	997.55942	955.24858	551.66826	314.89029	142.39225	0
912	20.34175	-15.45973	-34.98781	-2.44101	26.03744	-25.22377	245.72834	1014.64649	969.89464	558.99129	319.77231	147.27427	0
913	13.01872	-15.45973	-27.66478	0	18.71441	-20.34175	245.72834	1026.85154	982.09969	563.87331	322.21332	149.71528	0
914	5.69569	-22.78276	-27.66478	7.32303	16.2734	-25.22377	248.16935	1041.4976	996.74575	571.19634	331.97736	154.5973	0
915	10.57771	-22.78276	-32.5468	4.88202	21.15542	-27.66478	250.61036	1056.14366	1011.39181	583.40139	339.30039	159.47932	0
916	17.90074	-20.34175	-37.42882	0	26.03744	-27.66478	260.3744	1075.67174	1026.03787	593.16543	346.62342	164.36134	0
917	27.66478	-15.45973	-42.31084	-7.32303	33.36047	-27.66478	267.69743	1097.64083	1038.24292	607.81149	353.94645	166.80235	0
918	39.86983	-10.57771	-49.63387	-14.64606	43.12451	-30.10579	272.57945	1117.16891	1048.00696	617.57553	361.26948	169.24336	0
919	49.63387	-8.1367	-56.9569	-21.96909	52.88855	-32.5468	279.90248	1134.25598	1057.771	624.89856	371.03352	174.12538	0
920	54.51589	-4.88202	-59.39791	-24.4101	57.77057	-32.5468	287.22551	1153.78406	1069.97605	629.78058	373.47453	181.44841	0
921	56.9569	0	-56.9569	-29.29212	57.77057	-27.66478	289.66652	1170.87113	1084.62211	637.10361	378.35655	186.33043	0
922	59.39791	4.88202	-54.51589	-31.73313	57.77057	-25.22377	292.10753	1192.84022	1099.26817	641.98563	380.79756	188.77144	0
923	61.83892	7.32303	-54.51589	-34.17414	57.77057	-22.78276	292.10753	1212.3683	1116.35524	649.30866	385.67958	193.65346	0
924	61.83892	9.76404	-52.07488	-36.61515	57.77057	-20.34175	296.98955	1231.89638	1135.88332	661.51371	395.44362	198.53548	0
925	61.83892	9.76404	-52.07488	-36.61515	57.77057	-20.34175	301.87157	1253.86547	1152.97039	676.15977	405.20766	205.85851	0
926	59.39791	9.76404	-49.63387	-34.17414	55.32956	-20.34175	309.1946	1280.71658	1172.49847	690.80583	412.53069	213.18154	0
927	59.39791	14.64606	-44.75185	-36.61515	52.88855	-15.45973	316.51763	1310.0087	1194.46756	712.77492	424.73574	220.50457	0
928	59.39791	19.52808	-39.86983	-39.05616	50.44754	-10.57771	323.84066	1336.85981	1209.11362	729.86199	436.94079	227.8276	0
929	59.39791	19.52808	-39.86983	-39.05616	50.44754	-10.57771	328.72268	1356.38789	1221.31867	739.62603	444.26382	232.70962	0
930	64.27993	21.96909	-42.31084	-43.93818	52.88855	-10.57771	333.6047	1373.47496	1235.96473	744.50805	451.58685	240.03265	0
931	71.60296	24.4101	-47.19286	-48.8202	60.21158	-10.57771	338.48672	1393.00304	1250.61079	751.83108	456.46887	247.35568	0
932	71.60296	29.29212	-42.31084	-51.26121	57.77057	-5.69569	343.36874	1414.97213	1267.69786	759.15411	461.35089	252.2377	0
933	71.60296	29.29212	-42.31084	-51.26121	57.77057	-5.69569	345.80975	1429.61819	1282.34392	766.47714	463.7919	252.2377	0
934	74.04397	26.85111	-47.19286	-51.26121	60.21158	-10.57771	348.25076	1445.89159	1296.98998	773.80017	471.11493	254.67871	0
935	78.92599	31.73313	-47.19286	-56.14323	62.65259	-8.1367	353.13278	1465.41967	1314.07705	786.00522	478.43796	262.00174	0
936	81.367	31.73313	-49.63387	-56.14323	65.0936	-8.1367	358.0148	1489.82977	1333.60513	800.65128	485.76099	269.32477	0
937	81.367	34.17414	-47.19286	-58.58424	65.0936	-5.69569	362.89682	1519.12189	1348.25119	820.17936	495.52503	274.20679	0
938	78.92599	36.61515	-42.31084	-58.58424	60.21158	-3.25468	367.77884	1545.973	1365.33826	837.26643	507.73008	279.08881	0
939	78.92599	41.49717	-37.42882	-61.02525	57.77057	1.62734	372.66086	1563.06007	1375.1023	844.58946	515.05311	283.97083	0
940	81.367	48.8202	-32.5468	-65.90727	57.77057	9.76404	375.10187	1577.70613	1384.86634	851.91249	517.49412	288.85285	0
941	81.367	53.70222	-27.66478	-68.34828	55.32956	14.64606	377.54288	1594.7932	1397.07139	856.79451	522.37614	296.17588	0
942	81.367	61.02525	-20.34175	-70.78929	50.44754	21.96909	379.98389	1611.88027	1409.27644	864.11754	524.81715	301.0579	0
943	83.80801	73.2303	-10.57771	-78.11232	48.00653	31.73313	384.86591	1626.52633	1423.9225	873.88158	532.14018	305.93992	0
944	91.13104	85.43535	-5.69569	-87.87636	48.00653	41.49717	384.86591	1638.73138	1436.12755	881.20461	539.46321	313.26295	0
945	100.89508	100.08141	-0.81367	-100.08141	50.44754	51.26121	382.4249	1648.49542	1445.07792	890.96865	546.78624	318.14497	0
946	110.65912	109.84545	-0.81367	-109.84545	55.32956	56.14323	384.86591	1663.14148	1454.84196	900.73269	551.66826	323.02699	0
947	117.98215	119.60949	1.62734	-119.60949	57.77057	61.02525	389.74793	1680.22855	1462.16499	915.37875	558.99129	325.468	0
948	117.98215	124.49151	6.50936	-122.0505	55.32956	65.90727	392.18894	1692.4336	1464.606	922.70178	566.31432	327.90901	0
949	117.98215	124.49151	6.50936	-122.0505	55.32956	65.90727	392.18894	1692.4336	1462.16499	920.26077	566.31432	327.90901	0
950	117.98215	124.49151	6.50936	-122.0505	55.32956	65.90727	392.18894	1689.99259	1457.28297	915.37875	563.87331	327.90901	0
951	122.86417	126.93252	4.06835	-124.49151	60.21158	65.90727	392.18894	1692.4336	1457.28297	912.93774	563.87331	332.79103	0
952	127.74619	124.49151	-3.25468	-126.93252	65.0936	61.02525	392.18894	1692.4336	1454.84196	910.49673	563.87331	335.23204	0
953	127.74619	124.49151	-3.25468	-126.93252	65.0936	61.02525	394.62995	1692.4336	1452.40095	910.49673	566.31432	340.11406	0
954	130.1872	131.81454	1.62734	-131.81454	65.0936	68.34828	392.18894	1685.11057	1449.95994	912.93774	571.19634	347.43709	0
955	132.62821	136.69656	4.06835	-134.25555	65.0936	70.78929	392.18894	1682.66956	1449.95994	915.37875	576.07836	354.76012	0
956	135.06922	144.01959	8.95037	-139.13757	62.65259	78.11232	389.74793	1677.78754	1445.07792	920.26077	578.51937	359.64214	0
957	135.06922	144.01959	8.95037	-139.13757	62.65259	78.11232	387.30692	1672.90552	1436.12755	922.70178	580.96038	362.08315	0
958	127.74619	144.01959	17.08707	-136.69656	55.32956	80.55333	382.4249	1660.70047	1423.9225	917.81976	580.96038	362.08315	0
959	125.30518	148.90161	24.4101	-136.69656	50.44754	87.87636	377.54288	1641.17239	1404.39442	905.61471	576.07836	357.20113	0
960	137.51023	153.78363	17.08707	-146.4606	60.21158	85.43535	367.77884	1616.76229	1384.86634	893.40966	568.75533	357.20113	0
961	149.71528	158.66565	8.95037	-153.78363	69.97562	85.43535	358.0148	1592.35219	1362.89725	876.32259	558.99129	354.76012	0
962	157.03831	156.22464	-0.81367	-156.22464	79.73966	78.11232	345.80975	1565.50108	1336.04614	854.3535	546.78624	349.8781	0
963	157.03831	158.66565	1.62734	-158.66565	77.29865	80.55333	340.92773	1538.64997	1311.63604	839.70744	539.46321	349.8781	0
964	152.15629	168.42969	17.08707	-161.10666	67.53461	92.75838	338.48672	1511.79886	1287.22594	829.9434	537.0222	349.8781	0
965	147.27427	175.75272	29.29212	-161.10666	60.21158	102.52242	338.48672	1484.94775	1262.81584	820.17936	537.0222	354.76012	0
966	142.39225	178.19373	36.61515	-161.10666	52.88855	107.40444	333.6047	1450.77361	1235.96473	805.5333	529.69917	357.20113	0
967	130.1872	175.75272	46.37919	-153.78363	43.12451	112.28646	326.28167	1419.85415	1201.79059	790.88724	522.37614	354.76012	0
968	120.42316	178.19373	58.58424	-148.90161	30.91946	119.60949	321.39965	1380.79799	1167.61645	771.35916	515.05311	349.8781	0
969	113.10013	180.63474	68.34828	-146.4606	23.59643	124.49151	311.63561	1331.97779	1126.11928	744.50805	502.84806	342.55507	0
970	115.54114	185.51676	70.78929	-151.34262	23.59643	129.37353	301.87157	1278.27557	1079.74009	712.77492	488.202	335.23204	0
971	127.74619	190.39878	63.46626	-158.66565	33.36047	126.93252	284.7845	1222.13234	1030.91989	678.60078	471.11493	327.90901	0
972	135.06922	197.72181	63.46626	-165.98868	35.80148	131.81454	270.13844	1168.43012	984.5407	646.86765	454.02786	323.02699	0
973	137.51023	205.04484	68.34828	-170.8707	35.80148	136.69656	260.3744	1112.28689	935.7205	617.57553	441.82281	315.70396	0
974	137.51023	207.48585	70.78929	-173.31171	33.36047	139.13757	248.16935	1053.70265	886.9003	590.72442	429.61776	308.38093	0
975	137.51023	209.92686	73.2303	-173.31171	33.36047	141.57858	240.84632	997.55942	838.0801	566.31432	417.41271	305.93992	0
976	137.51023	209.92686	73.2303	-173.31171	33.36047	141.57858	231.08228	938.97518	789.2599	539.46321	402.76665	301.0579	0
977	132.62821	209.92686	78.11232	-170.8707	28.47845	144.01959	216.43622	880.39094	733.11667	510.17109	383.23857	293.73487	0
978	125.30518	205.04484	80.55333	-165.98868	23.59643	144.01959	201.79016	819.36569	676.97344	473.55594	361.26948	281.52982	0
979	120.42316	200.16282	80.55333	-161.10666	21.15542	141.57858	184.70309	748.5764	613.50718	429.61776	336.85938	264.44275	0
980	115.54114	195.2808	80.55333	-156.22464	18.71441	139.13757	170.05703	677.78711	550.04092	388.12059	312.44928	249.79669	0
981	115.54114	192.83979	78.11232	-153.78363	18.71441	136.69656	155.41097	611.87984	491.45668	344.18241	288.03918	237.59164	0
982	110.65912	187.95777	78.11232	-148.90161	16.2734	134.25555	140.76491	545.97257	430.43143	302.68524	261.18807	222.94558	0
983	103.33609	180.63474	78.11232	-141.57858	13.83239	129.37353	128.55986	482.50631	374.2882	263.62908	236.77797	208.29952	0
984	93.57205	168.42969	75.67131	-131.81454	8.95037	122.0505	121.23683	421.48106	320.58598	229.45494	219.6909	193.65346	0
985	83.80801	163.54767	80.55333	-124.49151	1.62734	122.0505	113.9138	367.77884	271.76578	202.60383	205.04484	183.88942	0
986	78.92599	158.66565	80.55333	-119.60949	-0.81367	119.60949	109.03178	316.51763	222.94558	173.31171	187.95777	176.56639	0
987	78.92599	153.78363	75.67131	-117.16848	1.62734	114.72747	99.26774	267.69743	174.12538	146.4606	165.98868	166.80235	0
988	76.48498	153.78363	78.11232	-114.72747	-0.81367	117.16848	91.94471	218.87723	127.74619	114.72747	146.4606	154.5973	0
989	74.04397	151.34262	78.11232	-112.28646	-0.81367	114.72747	82.18067	165.17501	74.04397	78.11232	124.49151	137.51023	0
990	74.04397	151.34262	78.11232	-112.28646	-0.81367	114.72747	74.85764	113.9138	27.66478	41.49717	102.52242	125.30518	0
991	81.367	146.4606	65.90727	-114.72747	8.95037	107.40444	62.65259	65.0936	-21.15542	4.88202	78.11232	113.10013	0
992	81.367	139.13757	58.58424	-109.84545	11.39138	100.08141	52.88855	21.15542	-65.0936	-31.73313	51.26121	96.01306	0
993	74.04397	129.37353	56.14323	-102.52242	8.95037	92.75838	45.56552	-20.34175	-104.14976	-61.02525	31.73313	81.367	0
994	64.27993	117.16848	53.70222	-90.31737	6.50936	85.43535	40.6835	-59.39791	-140.76491	-85.43535	17.08707	69.16195	0
995	61.83892	107.40444	46.37919	-85.43535	8.95037	78.11232	35.80148	-93.57205	-177.38006	-105.7771	-0.81367	56.9569	0
996	56.9569	97.6404	41.49717	-78.11232	8.95037	70.78929	32.5468	-122.86417	-206.67218	-127.74619	-13.01872	49.63387	0
997	54.51589	87.87636	34.17414	-70.78929	11.39138	61.02525	30.10579	-147.27427	-234.33696	-147.27427	-30.10579	37.42882	0
998	44.75185	78.11232	34.17414	-61.02525	6.50936	56.14323	25.22377	-166.80235	-263.62908	-166.80235	-44.75185	25.22377	0
999	34.98781	65.90727	31.73313	-51.26121	1.62734	48.8202	20.34175	-193.65346	-295.36221	-193.65346	-61.83892	10.57771	0
1000	27.66478	56.14323	29.29212	-41.49717	-0.81367	43.93818	17.90074	-220.50457	-322.21332	-213.18154	-78.92599	0.81367	0
1001	22.78276	53.70222	31.73313	-39.05616	-3.25468	43.93818	15.45973	-228.64127	-334.41837	-227.8276	-86.24902	-4.88202	0
1002	13.01872	46.37919	34.17414	-29.29212	-10.57771	41.49717	10.57771	-248.16935	-356.38746	-247.35568	-98.45407	-9.76404	0
1003	10.57771	39.05616	29.29212	-24.4101	-8.1367	34.17414	8.1367	-262.81541	-373.47453	-262.00174	-110.65912	-17.08707	0
1004	5.69569	36.61515	31.73313	-21.96909	-13.01872	34.17414	5.69569	-277.46147	-388.12059	-274.20679	-120.42316	-26.85111	0
1005	5.69569	36.61515	31.73313	-21.96909	-13.01872	34.17414	5.69569	-292.10753	-400.32564	-283.97083	-127.74619	-34.17414	0
1006	3.25468	36.61515	34.17414	-19.52808	-16.2734	36.61515	10.57771	-296.98955	-407.64867	-288.85285	-130.1872	-36.61515	0
1007	3.25468	41.49717	39.05616	-21.96909	-18.71441	41.49717	15.45973	-301.87157	-414.9717	-293.73487	-137.51023	-39.05616	0
1008	8.1367	46.37919	39.05616	-26.85111	-16.2734	43.93818	17.90074	-304.31258	-422.29473	-298.61689	-144.83326	-41.49717	0
1009	10.57771	48.8202	39.05616	-29.29212	-13.01872	43.93818	20.34175	-309.1946	-429.61776	-305.93992	-149.71528	-48.8202	0
1010	5.69569	41.49717	36.61515	-24.4101	-16.2734	39.05616	20.34175	-321.39965	-441.82281	-320.58598	-157.03831	-56.14323	0
1011	5.69569	31.73313	26.85111	-19.52808	-10.57771	29.29212	17.90074	-333.6047	-454.02786	-332.79103	-166.80235	-61.02525	0
1012	8.1367	24.4101	17.08707	-17.08707	-3.25468	21.96909	10.57771	-343.36874	-468.67392	-347.43709	-174.12538	-65.90727	0
1013	10.57771	19.52808	8.95037	-14.64606	1.62734	14.64606	0.81367	-350.69177	-478.43796	-354.76012	-183.88942	-70.78929	0
1014	5.69569	9.76404	4.06835	-7.32303	1.62734	7.32303	-4.06835	-358.0148	-485.76099	-362.08315	-188.77144	-78.11232	0
1015	-4.06835	2.44101	6.50936	0	-5.69569	4.88202	-4.06835	-362.89682	-490.64301	-364.52416	-188.77144	-78.11232	0
1016	-8.95037	2.44101	11.39138	2.44101	-10.57771	7.32303	-1.62734	-362.89682	-490.64301	-362.08315	-183.88942	-75.67131	0
1017	-13.83239	4.88202	19.52808	4.88202	-16.2734	12.20505	-1.62734	-358.0148	-488.202	-359.64214	-183.88942	-70.78929	0
1018	-19.52808	2.44101	21.96909	7.32303	-21.15542	12.20505	-1.62734	-355.57379	-488.202	-359.64214	-186.33043	-70.78929	0
1019	-29.29212	-2.44101	26.85111	15.45973	-28.47845	12.20505	-1.62734	-355.57379	-490.64301	-362.08315	-186.33043	-70.78929	0
1020	-29.29212	-4.88202	24.4101	15.45973	-26.03744	9.76404	-1.62734	-360.45581	-493.08402	-366.96517	-186.33043	-73.2303	0
1021	-24.4101	-4.88202	19.52808	12.20505	-21.15542	7.32303	0.81367	-365.33783	-500.40705	-376.72921	-188.77144	-73.2303	0
1022	-19.52808	-8.1367	11.39138	12.20505	-16.2734	1.62734	0.81367	-370.21985	-505.28907	-386.49325	-196.09447	-73.2303	0
1023	-13.83239	-8.1367	6.50936	9.76404	-10.57771	-0.81367	-1.62734	-372.66086	-510.17109	-388.93426	-198.53548	-75.67131	0
1024	-8.95037	-8.1367	1.62734	7.32303	-5.69569	-3.25468	0.81367	-372.66086	-510.17109	-391.37527	-200.97649	-78.11232	0
1025	-8.95037	0	8.95037	4.88202	-8.1367	4.88202	5.69569	-372.66086	-510.17109	-388.93426	-198.53548	-78.11232	0
1026	-8.95037	7.32303	17.08707	0	-13.01872	12.20505	8.1367	-367.77884	-507.73008	-381.61123	-193.65346	-75.67131	0
1027	-16.2734	12.20505	29.29212	2.44101	-23.59643	21.96909	8.1367	-360.45581	-507.73008	-381.61123	-196.09447	-75.67131	0
1028	-19.52808	12.20505	31.73313	2.44101	-26.03744	21.96909	3.25468	-355.57379	-507.73008	-381.61123	-200.97649	-78.11232	0
