samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
0	0	-0.81367	0	0	0	-0.81367	0	0	0	0	0	0	0
1	-1.62734	-4.06835	-2.44101	2.44101	0	-3.25468	0	0	0	-0.81367	0	0.81367	0
2	-4.06835	-9.76404	-6.50936	6.50936	0.81367	-8.1367	0	0	0	-2.44101	-0.81367	2.44101	0
3	-7.32303	-17.08707	-9.76404	11.39138	0.81367	-13.01872	0	0	0	-4.88202	-1.62734	4.06835	0
4	-11.39138	-22.78276	-12.20505	17.08707	0	-17.90074	0	0	0	-7.32303	-2.44101	5.69569	0
5	-14.64606	-26.85111	-12.20505	20.34175	-1.62734	-19.52808	0	0	0	-8.95037	-4.06835	7.32303	0
6	-17.08707	-27.66478	-10.57771	21.96909	-3.25468	-19.52808	0	0	0	-9.76404	-4.06835	8.95037	0
7	-17.90074	-25.22377	-8.1367	21.15542	-4.88202	-17.08707	0	0	0	-10.57771	-4.06835	11.39138	0
8	-16.2734	-21.15542	-5.69569	17.90074	-4.88202	-13.83239	0	0	0	-11.39138	-4.06835	13.01872	0
9	-14.64606	-16.2734	-2.44101	14.64606	-5.69569	-9.76404	0	0	0	-13.01872	-4.88202	14.64606	0
10	-13.01872	-11.39138	1.62734	11.39138	-8.1367	-4.06835	0	0	0	-15.45973	-4.88202	16.2734	0
11	-13.83239	-4.88202	7.32303	8.1367	-10.57771	0.81367	0	0	0	-17.08707	-5.69569	17.90074	0
12	-14.64606	0	14.64606	6.50936	-14.64606	7.32303	0	0	0	-18.71441	-4.88202	19.52808	0
13	-17.90074	4.88202	22.78276	4.88202	-20.34175	13.83239	0	0	0	-19.52808	-4.88202	20.34175	0
14	-22.78276	8.95037	31.73313	5.69569	-27.66478	20.34175	0	0	0	-20.34175	-4.88202	20.34175	0
15	-28.47845	10.57771	39.86983	7.32303	-34.17414	25.22377	0	0	0	-21.15542	-4.88202	19.52808	0
16	-34.17414	11.39138	46.37919	10.57771	-40.6835	28.47845	0	0	0	-21.15542	-4.06835	17.08707	0
17	-39.05616	10.57771	49.63387	13.01872	-44.75185	30.10579	0	0	0	-19.52808	-3.25468	15.45973	0
18	-41.49717	9.76404	51.26121	14.64606	-46.37919	30.91946	0	0	0	-17.08707	-1.62734	13.01872	0
19	-40.6835	10.57771	50.44754	13.83239	-45.56552	30.10579	0	0	0	-13.01872	0	13.01872	0
20	-36.61515	11.39138	48.00653	11.39138	-43.12451	30.10579	0	0	0	-8.1367	4.06835	13.83239	0
21	-31.73313	13.01872	45.56552	8.1367	-39.05616	29.29212	0	0	0	-2.44101	9.76404	16.2734	0
22	-26.85111	15.45973	42.31084	4.88202	-34.98781	28.47845	0	0	0	2.44101	13.83239	19.52808	0
23	-21.96909	17.08707	39.05616	1.62734	-30.91946	27.66478	0	0	0	7.32303	17.90074	21.96909	0
24	-18.71441	17.90074	36.61515	0	-27.66478	26.85111	0	0	0	9.76404	21.15542	23.59643	0
25	-15.45973	19.52808	34.98781	-2.44101	-25.22377	26.85111	0	0	0	11.39138	22.78276	24.4101	0
26	-13.01872	22.78276	35.80148	-4.88202	-24.4101	29.29212	0	0	0	12.20505	22.78276	25.22377	0
27	-10.57771	26.85111	37.42882	-8.95037	-24.4101	31.73313	0	0	0	10.57771	22.78276	26.03744	0
28	-8.1367	31.73313	39.05616	-12.20505	-23.59643	35.80148	0	0	0	8.95037	20.34175	26.85111	0
29	-4.88202	36.61515	41.49717	-16.2734	-23.59643	39.05616	0	0	0	5.69569	17.90074	28.47845	0
30	-2.44101	40.6835	43.12451	-19.52808	-22.78276	41.49717	0	0	0	1.62734	15.45973	30.10579	0
31	-2.44101	43.12451	44.75185	-20.34175	-23.59643	43.93818	0	0	0	-1.62734	12.20505	31.73313	0
32	-4.88202	43.12451	47.19286	-19.52808	-26.85111	45.56552	0	0	0	-4.88202	9.76404	33.36047	0
33	-9.76404	41.49717	51.26121	-16.2734	-30.91946	46.37919	0	0	0	-6.50936	8.1367	33.36047	0
34	-14.64606	39.86983	54.51589	-13.01872	-34.98781	47.19286	0	0	0	-7.32303	8.1367	33.36047	0
35	-20.34175	36.61515	56.9569	-8.1367	-39.86983	47.19286	0	0	0	-6.50936	8.1367	32.5468	0
36	-26.85111	31.73313	58.58424	-2.44101	-43.12451	44.75185	0	0	0	-5.69569	9.76404	30.10579	0
37	-33.36047	25.22377	58.58424	3.25468	-46.37919	41.49717	0	0	0	-4.88202	11.39138	27.66478	0
38	-40.6835	17.90074	57.77057	9.76404	-49.63387	38.24249	0	0	0	-4.88202	12.20505	26.03744	0
39	-47.19286	11.39138	58.58424	17.08707	-53.70222	34.98781	0	0	0	-6.50936	13.01872	25.22377	0
40	-54.51589	6.50936	60.21158	22.78276	-57.77057	33.36047	0	0	0	-8.1367	12.20505	25.22377	0
41	-58.58424	4.88202	63.46626	25.22377	-61.02525	34.17414	0	0	0	-10.57771	11.39138	25.22377	0
42	-58.58424	8.1367	66.72094	23.59643	-63.46626	37.42882	0	0	0	-12.20505	10.57771	26.85111	0
43	-55.32956	15.45973	70.78929	18.71441	-63.46626	42.31084	0	0	0	-12.20505	9.76404	28.47845	0
44	-49.63387	25.22377	74.04397	10.57771	-61.83892	49.63387	0	0	0	-12.20505	10.57771	30.10579	0
45	-42.31084	35.80148	78.11232	1.62734	-60.21158	56.14323	0	0	0	-12.20505	10.57771	30.91946	0
46	-35.80148	44.75185	79.73966	-4.88202	-57.77057	61.83892	0	0	0	-12.20505	10.57771	30.91946	0
47	-30.91946	49.63387	81.367	-9.76404	-56.14323	65.0936	0	0	0	-12.20505	9.76404	30.10579	0
48	-29.29212	50.44754	80.55333	-11.39138	-55.32956	65.0936	0	0	0	-13.01872	8.95037	27.66478	0
49	-30.91946	46.37919	78.11232	-8.1367	-55.32956	61.83892	0	0	0	-13.83239	8.1367	25.22377	0
50	-34.98781	39.05616	74.85764	-2.44101	-55.32956	56.9569	0	0	0	-15.45973	8.1367	21.96909	0
51	-39.05616	30.91946	70.78929	2.44101	-55.32956	50.44754	0	0	0	-14.64606	8.1367	19.52808	0
52	-42.31084	24.4101	66.72094	8.1367	-54.51589	45.56552	0	0	0	-13.01872	8.95037	18.71441	0
53	-43.93818	17.90074	61.83892	11.39138	-53.70222	39.86983	0	0	0	-10.57771	10.57771	19.52808	0
54	-44.75185	13.01872	57.77057	15.45973	-52.07488	34.98781	0	0	0	-8.1367	12.20505	20.34175	0
55	-45.56552	8.1367	53.70222	17.90074	-50.44754	30.91946	0	0	0	-6.50936	13.01872	21.96909	0
56	-47.19286	4.06835	51.26121	20.34175	-49.63387	27.66478	0	0	0	-7.32303	13.01872	22.78276	0
57	-48.00653	2.44101	50.44754	21.96909	-49.63387	26.03744	0	0	0	-9.76404	11.39138	21.96909	0
58	-48.8202	3.25468	52.07488	21.96909	-51.26121	27.66478	0	0	0	-14.64606	8.1367	21.15542	0
59	-49.63387	7.32303	56.9569	20.34175	-53.70222	31.73313	0	0	0	-19.52808	4.06835	19.52808	0
60	-50.44754	13.01872	63.46626	17.08707	-56.9569	38.24249	0	0	0	-25.22377	0	18.71441	0
61	-48.8202	21.15542	69.97562	13.01872	-60.21158	45.56552	0	0	0	-28.47845	-1.62734	18.71441	0
62	-46.37919	30.10579	76.48498	6.50936	-61.83892	52.88855	0	0	0	-29.29212	-1.62734	21.15542	0
63	-42.31084	37.42882	79.73966	0.81367	-61.02525	58.58424	0	0	0	-28.47845	0	24.4101	0
64	-38.24249	41.49717	79.73966	-2.44101	-59.39791	61.02525	0	0	0	-26.85111	1.62734	27.66478	0
65	-35.80148	41.49717	77.29865	-3.25468	-56.9569	59.39791	0	0	0	-23.59643	4.06835	30.10579	0
66	-34.98781	37.42882	72.41663	-1.62734	-54.51589	55.32956	0	0	0	-20.34175	7.32303	31.73313	0
67	-35.80148	30.91946	66.72094	0.81367	-51.26121	48.8202	0	0	0	-17.08707	10.57771	32.5468	0
68	-35.80148	25.22377	60.21158	4.06835	-48.00653	42.31084	0	0	0	-13.83239	13.01872	32.5468	0
69	-34.98781	20.34175	54.51589	5.69569	-44.75185	38.24249	0	0	0	-10.57771	14.64606	32.5468	0
70	-32.5468	18.71441	51.26121	5.69569	-42.31084	35.80148	0	0	0	-9.76404	15.45973	31.73313	0
71	-30.91946	19.52808	50.44754	4.88202	-40.6835	34.98781	0	0	0	-10.57771	14.64606	30.91946	0
72	-30.10579	21.15542	51.26121	3.25468	-40.6835	36.61515	0	0	0	-13.01872	13.01872	28.47845	0
73	-29.29212	24.4101	52.88855	1.62734	-41.49717	39.05616	0	0	0	-17.08707	9.76404	24.4101	0
74	-28.47845	27.66478	55.32956	0	-42.31084	41.49717	0	0	0	-21.15542	6.50936	20.34175	0
75	-26.85111	30.91946	57.77057	-2.44101	-42.31084	44.75185	0	0	0	-25.22377	3.25468	16.2734	0
76	-24.4101	34.17414	59.39791	-4.88202	-42.31084	46.37919	0	0	0	-27.66478	1.62734	13.83239	0
77	-23.59643	36.61515	60.21158	-6.50936	-42.31084	48.00653	0	0	0	-29.29212	0.81367	13.83239	0
78	-24.4101	35.80148	61.02525	-5.69569	-43.12451	48.00653	0	0	0	-28.47845	0	16.2734	0
79	-28.47845	33.36047	61.83892	-2.44101	-45.56552	48.00653	0	0	0	-26.03744	1.62734	19.52808	0
80	-34.17414	30.10579	64.27993	0.81367	-49.63387	47.19286	0	0	0	-21.96909	4.06835	23.59643	0
81	-39.05616	28.47845	67.53461	4.06835	-53.70222	48.00653	0	0	0	-16.2734	8.1367	28.47845	0
82	-41.49717	29.29212	69.97562	4.88202	-56.14323	49.63387	0	0	0	-9.76404	13.83239	32.5468	0
83	-40.6835	31.73313	73.2303	3.25468	-56.9569	52.88855	0	0	0	-4.88202	20.34175	35.80148	0
84	-38.24249	36.61515	75.67131	0	-56.9569	56.14323	0	0	0	-0.81367	25.22377	36.61515	0
85	-34.98781	43.12451	78.11232	-4.88202	-56.9569	61.02525	0	0	0	0	27.66478	36.61515	0
86	-30.10579	51.26121	81.367	-11.39138	-56.14323	66.72094	0	0	0	0	29.29212	34.98781	0
87	-23.59643	61.02525	85.43535	-18.71441	-55.32956	73.2303	0	0	0	0	28.47845	33.36047	0
88	-17.08707	72.41663	89.5037	-27.66478	-53.70222	81.367	0	0	0	-1.62734	26.85111	33.36047	0
89	-11.39138	82.99434	93.57205	-36.61515	-52.88855	88.69003	0	0	0	-4.88202	24.4101	33.36047	0
90	-7.32303	91.94471	98.45407	-42.31084	-53.70222	95.19939	0	0	0	-7.32303	21.15542	33.36047	0
91	-5.69569	97.6404	103.33609	-46.37919	-54.51589	100.89508	0	0	0	-9.76404	18.71441	34.17414	0
92	-5.69569	100.89508	107.40444	-48.00653	-56.9569	104.14976	0	0	0	-9.76404	17.90074	35.80148	0
93	-7.32303	100.89508	108.21811	-47.19286	-57.77057	104.96343	0	0	0	-7.32303	19.52808	35.80148	0
94	-7.32303	97.6404	104.96343	-45.56552	-56.14323	101.70875	0	0	0	-2.44101	22.78276	35.80148	0
95	-4.88202	92.75838	97.6404	-44.75185	-51.26121	95.19939	0	0	0	1.62734	26.85111	34.98781	0
96	0	87.87636	87.87636	-44.75185	-43.93818	87.87636	0	0	0	7.32303	32.5468	34.98781	0
97	7.32303	87.87636	79.73966	-48.00653	-36.61515	83.80801	0	0	0	13.83239	39.05616	37.42882	0
98	16.2734	92.75838	75.67131	-55.32956	-29.29212	84.62168	0	0	0	20.34175	46.37919	41.49717	0
99	26.03744	102.52242	75.67131	-65.0936	-24.4101	88.69003	0	0	0	26.85111	54.51589	48.00653	0
100	35.80148	113.9138	77.29865	-75.67131	-20.34175	95.19939	0	0	0	32.5468	61.02525	53.70222	1000	P+0
101	45.56552	125.30518	78.92599	-86.24902	-17.08707	102.52242	0	0	0	37.42882	65.90727	58.58424	0
102	54.51589	135.06922	79.73966	-96.01306	-12.20505	107.40444	0	0	0	40.6835	69.97562	62.65259	0
103	62.65259	142.39225	78.92599	-103.33609	-8.1367	110.65912	0	0	0	43.12451	73.2303	66.72094	0
104	68.34828	145.64693	76.48498	-107.40444	-4.06835	111.47279	0	0	0	44.75185	74.85764	71.60296	0
105	69.97562	144.83326	73.2303	-108.21811	-1.62734	109.03178	0	0	0	46.37919	77.29865	76.48498	0
106	69.16195	139.13757	69.16195	-104.96343	0	104.14976	0	0	0	47.19286	78.92599	82.18067	0
107	67.53461	131.00087	62.65259	-100.08141	1.62734	96.82673	0	0	0	48.00653	80.55333	87.87636	0
108	66.72094	119.60949	52.07488	-94.38572	6.50936	86.24902	0	0	0	47.19286	82.18067	91.94471	0
109	67.53461	108.21811	39.86983	-88.69003	13.01872	74.04397	0	0	0	46.37919	83.80801	95.19939	0
110	68.34828	96.82673	27.66478	-83.80801	19.52808	61.83892	0	0	0	44.75185	84.62168	96.82673	0
111	69.16195	87.06269	17.08707	-78.92599	24.4101	52.07488	0	0	0	42.31084	84.62168	96.82673	0
112	66.72094	79.73966	12.20505	-74.04397	26.03744	45.56552	0	0	0	39.86983	83.80801	94.38572	0
113	61.02525	74.85764	13.83239	-69.16195	22.78276	43.93818	0	0	0	38.24249	82.99434	92.75838	0
114	50.44754	73.2303	21.96909	-62.65259	13.83239	47.19286	0	0	0	38.24249	82.18067	90.31737	0
115	36.61515	73.2303	34.98781	-56.14323	0	53.70222	0	0	0	38.24249	82.18067	87.06269	0
116	21.15542	72.41663	50.44754	-48.00653	-14.64606	61.83892	0	0	0	39.05616	81.367	83.80801	0
117	4.88202	71.60296	65.0936	-39.05616	-30.10579	68.34828	0	0	0	38.24249	79.73966	79.73966	0
118	-9.76404	68.34828	77.29865	-29.29212	-43.93818	72.41663	0	0	0	34.98781	75.67131	73.2303	0
119	-23.59643	62.65259	86.24902	-20.34175	-55.32956	74.85764	0	0	0	30.10579	69.16195	65.90727	0
120	-34.98781	56.9569	91.13104	-11.39138	-63.46626	74.04397	0	0	0	23.59643	61.83892	57.77057	0
121	-43.12451	48.8202	91.94471	-3.25468	-68.34828	70.78929	0	0	0	15.45973	52.07488	49.63387	0
122	-49.63387	39.86983	89.5037	4.06835	-69.97562	64.27993	0	0	0	5.69569	40.6835	41.49717	0
123	-55.32956	29.29212	84.62168	11.39138	-69.97562	56.9569	0	0	0	-2.44101	29.29212	34.98781	0
124	-60.21158	18.71441	79.73966	19.52808	-69.97562	48.8202	0	0	0	-11.39138	19.52808	29.29212	0
125	-65.0936	8.95037	74.85764	26.85111	-70.78929	42.31084	0	0	0	-18.71441	12.20505	25.22377	0
126	-68.34828	2.44101	70.78929	31.73313	-69.97562	36.61515	0	0	0	-25.22377	5.69569	21.96909	0
127	-69.16195	-0.81367	67.53461	34.17414	-69.16195	33.36047	0	0	0	-30.10579	0	18.71441	0
128	-67.53461	-1.62734	65.90727	34.17414	-66.72094	31.73313	0	0	0	-34.17414	-3.25468	16.2734	0
129	-66.72094	-2.44101	64.27993	33.36047	-65.90727	30.10579	0	0	0	-37.42882	-6.50936	13.83239	0
130	-66.72094	-4.88202	61.83892	34.98781	-65.0936	28.47845	0	0	0	-39.05616	-8.95037	12.20505	0
131	-68.34828	-8.95037	58.58424	38.24249	-64.27993	24.4101	0	0	0	-39.86983	-10.57771	10.57771	0
132	-69.97562	-14.64606	54.51589	41.49717	-62.65259	19.52808	0	0	0	-39.86983	-10.57771	9.76404	0
133	-70.78929	-21.15542	48.8202	45.56552	-60.21158	13.01872	0	0	0	-38.24249	-9.76404	8.95037	0
134	-70.78929	-27.66478	42.31084	48.8202	-56.9569	6.50936	0	0	0	-36.61515	-8.1367	8.95037	0
135	-69.16195	-32.5468	35.80148	50.44754	-52.88855	1.62734	0	0	0	-34.98781	-7.32303	8.95037	0
136	-66.72094	-34.98781	30.91946	50.44754	-49.63387	-1.62734	0	0	0	-34.98781	-7.32303	8.95037	0
137	-65.0936	-34.98781	29.29212	48.8202	-48.00653	-2.44101	0	0	0	-35.80148	-8.95037	8.95037	0
138	-65.0936	-32.5468	31.73313	48.00653	-48.8202	0	0	0	0	-38.24249	-10.57771	8.95037	0
139	-65.90727	-28.47845	36.61515	46.37919	-52.07488	3.25468	0	0	0	-40.6835	-13.83239	8.95037	0
140	-67.53461	-22.78276	43.93818	43.93818	-56.14323	9.76404	0	0	0	-43.12451	-16.2734	8.95037	0
141	-67.53461	-16.2734	50.44754	41.49717	-59.39791	17.08707	0	0	0	-44.75185	-17.90074	8.1367	0
142	-67.53461	-10.57771	56.14323	38.24249	-61.83892	21.96909	0	0	0	-46.37919	-19.52808	7.32303	0
143	-66.72094	-7.32303	58.58424	35.80148	-63.46626	25.22377	0	0	0	-48.8202	-21.96909	6.50936	0
144	-65.90727	-5.69569	59.39791	34.98781	-62.65259	26.03744	0	0	0	-51.26121	-23.59643	5.69569	0
145	-66.72094	-8.1367	57.77057	36.61515	-62.65259	24.4101	0	0	0	-54.51589	-26.03744	4.88202	0
146	-70.78929	-14.64606	55.32956	42.31084	-63.46626	19.52808	0	0	0	-58.58424	-28.47845	4.06835	0
147	-78.92599	-26.03744	52.07488	52.07488	-65.90727	12.20505	0	0	0	-64.27993	-33.36047	2.44101	0
148	-91.13104	-43.93818	46.37919	66.72094	-69.16195	0.81367	0	0	0	-74.04397	-39.05616	0	0
149	-105.7771	-68.34828	36.61515	86.24902	-71.60296	-14.64606	0	0	0	-88.69003	-49.63387	-7.32303	0
150	-122.86417	-100.89508	21.15542	110.65912	-72.41663	-39.05616	0	0	0	-110.65912	-66.72094	-18.71441	0
151	-139.95124	-144.83326	-4.88202	141.57858	-67.53461	-74.85764	0	0	0	-140.76491	-90.31737	-36.61515	0
152	-157.03831	-204.23117	-47.19286	179.82107	-55.32956	-125.30518	0	0	0	-180.63474	-122.0505	-60.21158	0
153	-170.05703	-277.46147	-107.40444	222.94558	-30.91946	-192.02612	0	0	0	-226.20026	-160.29299	-89.5037	0
154	-174.93905	-362.08315	-187.1441	267.69743	4.88202	-274.20679	0	0	0	-274.20679	-200.97649	-122.86417	0
155	-169.24336	-452.40052	-283.97083	310.00827	56.14323	-367.77884	0	0	0	-318.95864	-240.84632	-160.29299	0
156	-148.08794	-542.71789	-394.62995	344.18241	122.0505	-468.67392	0	0	0	-355.57379	-275.83413	-197.72181	0
157	-109.84545	-625.71223	-515.86678	366.96517	201.79016	-570.38267	0	0	0	-379.17022	-302.68524	-234.33696	0
158	-55.32956	-698.12886	-641.98563	375.91554	292.9212	-669.65041	0	0	0	-386.49325	-319.77231	-267.69743	0
159	15.45973	-755.08576	-771.35916	368.59251	393.00261	-763.22246	0	0	0	-376.72921	-326.28167	-297.80322	0
160	102.52242	-794.14192	-897.47801	344.18241	499.59338	-845.40313	0	0	0	-348.25076	-321.39965	-322.21332	0
161	202.60383	-812.04266	-1015.46016	303.49891	608.62516	-913.75141	0	0	0	-302.68524	-305.93992	-340.11406	0
162	313.26295	-806.34697	-1120.42359	244.91467	716.0296	-963.38528	0	0	0	-240.84632	-279.08881	-353.13278	0
163	428.80409	-775.42751	-1205.04527	172.49804	816.11101	-990.23639	0	0	0	-164.36134	-243.28733	-359.64214	0
164	542.71789	-719.28428	-1262.81584	87.06269	902.36003	-991.05006	0	0	0	-75.67131	-198.53548	-360.45581	0
165	646.86765	-640.35829	-1288.03961	-3.25468	967.45363	-964.19895	0	0	0	20.34175	-146.4606	-356.38746	0
166	733.11667	-542.71789	-1276.64823	-95.19939	1004.88245	-909.68306	0	0	0	120.42316	-90.31737	-344.18241	0
167	795.76926	-432.05877	-1228.6417	-182.26208	1012.20548	-830.75707	0	0	0	219.6909	-30.91946	-323.84066	0
168	832.38441	-314.89029	-1148.08837	-258.74706	989.42272	-731.48933	0	0	0	314.07662	30.10579	-294.54854	0
169	840.52111	-198.53548	-1039.87026	-321.39965	939.78885	-619.20287	0	0	0	397.88463	91.13104	-254.67871	0
170	821.8067	-87.87636	-910.49673	-367.77884	865.74488	-498.77971	0	0	0	467.04658	149.71528	-205.85851	0
171	777.05485	13.83239	-763.22246	-396.25729	769.73182	-374.2882	0	0	0	517.49412	201.79016	-151.34262	0
172	708.70657	106.59077	-602.1158	-408.46234	655.00435	-247.35568	0	0	0	547.59991	244.101	-93.57205	0
173	620.83021	188.77144	-432.05877	-406.02133	526.44449	-121.23683	0	0	0	555.73661	275.02046	-36.61515	0
174	520.7488	259.56073	-261.18807	-391.37527	390.5616	0	0	0	0	544.34523	295.36221	16.2734	0
175	417.41271	318.95864	-98.45407	-368.59251	257.93339	109.84545	0	0	0	517.49412	304.31258	65.0936	0
176	319.77231	364.52416	43.93818	-342.55507	136.69656	204.23117	0	0	0	480.0653	305.93992	107.40444	0
177	231.89595	398.6983	165.98868	-316.51763	31.73313	282.34349	0	0	0	436.12712	299.43056	141.57858	0
178	156.22464	422.29473	264.44275	-290.48019	-53.70222	343.36874	0	0	0	390.5616	288.03918	166.80235	0
179	95.19939	435.31345	339.30039	-266.07009	-122.0505	387.30692	0	0	0	344.99608	273.39312	182.26208	0
180	46.37919	439.3818	392.18894	-244.101	-173.31171	415.78537	0	0	0	301.0579	254.67871	188.77144	0
181	8.95037	436.12712	426.36308	-222.94558	-208.29952	431.2451	0	0	0	261.18807	235.15063	188.77144	0
182	-18.71441	426.36308	444.26382	-204.23117	-231.89595	435.31345	0	0	0	224.57292	215.62255	184.70309	0
183	-38.24249	414.15803	452.40052	-188.77144	-245.72834	433.68611	0	0	0	192.02612	197.72181	179.82107	0
184	-51.26121	403.58032	454.84153	-176.56639	-253.86504	428.80409	0	0	0	165.17501	183.07575	175.75272	0
185	-60.21158	393.81628	454.84153	-167.61602	-257.93339	424.73574	0	0	0	144.83326	172.49804	174.12538	0
186	-67.53461	386.49325	454.84153	-160.29299	-261.18807	420.66739	0	0	0	130.1872	165.98868	174.12538	0
187	-74.85764	379.98389	454.84153	-152.96996	-265.25642	417.41271	0	0	0	120.42316	161.10666	174.12538	0
188	-82.99434	371.03352	453.21419	-144.83326	-268.5111	412.53069	0	0	0	112.28646	157.03831	173.31171	0
189	-90.31737	359.64214	449.95951	-135.88289	-270.95211	405.20766	0	0	0	106.59077	153.78363	172.49804	0
190	-96.82673	347.43709	443.45015	-126.11885	-270.13844	395.44362	0	0	0	101.70875	148.90161	170.8707	0
191	-103.33609	331.97736	434.49978	-114.72747	-269.32477	383.23857	0	0	0	96.01306	144.83326	166.80235	0
192	-109.84545	313.26295	423.1084	-102.52242	-266.88376	368.59251	0	0	0	89.5037	138.3239	159.47932	0
193	-115.54114	293.73487	409.27601	-89.5037	-262.81541	351.50544	0	0	0	82.18067	131.00087	148.90161	0
194	-119.60949	273.39312	392.18894	-77.29865	-256.30605	332.79103	0	0	0	74.04397	120.42316	135.88289	0
195	-119.60949	253.86504	372.66086	-67.53461	-246.54201	313.26295	0	0	0	65.0936	109.84545	122.0505	0
196	-117.16848	235.15063	351.50544	-59.39791	-234.33696	293.73487	0	0	0	55.32956	97.6404	109.84545	0
197	-113.10013	216.43622	329.53635	-52.07488	-222.13191	273.39312	0	0	0	44.75185	83.80801	97.6404	0
198	-110.65912	197.72181	308.38093	-43.12451	-209.92686	253.05137	0	0	0	33.36047	69.16195	85.43535	0
199	-110.65912	178.19373	288.03918	-34.17414	-199.34915	233.52329	0	0	0	21.15542	53.70222	73.2303	0
200	-111.47279	160.29299	271.76578	-24.4101	-192.02612	215.62255	0	0	0	9.76404	38.24249	61.83892	0
201	-113.9138	144.83326	259.56073	-15.45973	-187.1441	202.60383	0	0	0	0	25.22377	52.07488	0
202	-117.16848	134.25555	251.42403	-8.95037	-184.70309	192.83979	0	0	0	-5.69569	15.45973	43.93818	0
203	-117.98215	128.55986	245.72834	-5.69569	-182.26208	187.1441	0	0	0	-10.57771	8.95037	38.24249	0
204	-116.35481	124.49151	240.84632	-4.88202	-179.0074	183.07575	0	0	0	-12.20505	3.25468	34.17414	0
205	-113.10013	122.0505	235.15063	-4.88202	-174.93905	179.0074	0	0	0	-13.83239	-0.81367	30.10579	0
206	-110.65912	119.60949	230.26861	-4.88202	-170.8707	174.93905	0	0	0	-14.64606	-4.06835	27.66478	0
207	-109.84545	116.35481	227.01393	-3.25468	-169.24336	171.68437	0	0	0	-14.64606	-5.69569	26.03744	0
208	-112.28646	112.28646	224.57292	-0.81367	-169.24336	168.42969	0	0	0	-15.45973	-6.50936	26.03744	0
209	-115.54114	109.03178	224.57292	1.62734	-170.05703	166.80235	0	0	0	-15.45973	-6.50936	26.85111	0
210	-117.98215	106.59077	224.57292	4.88202	-171.68437	165.17501	0	0	0	-15.45973	-5.69569	28.47845	0
211	-120.42316	104.96343	224.57292	6.50936	-173.31171	165.17501	0	0	0	-14.64606	-4.88202	30.91946	0
212	-121.23683	104.14976	225.38659	7.32303	-174.12538	164.36134	0	0	0	-14.64606	-4.06835	33.36047	0
213	-122.0505	104.14976	225.38659	8.1367	-174.12538	165.17501	0	0	0	-15.45973	-3.25468	35.80148	0
214	-122.0505	104.14976	226.20026	7.32303	-174.12538	165.17501	0	0	0	-16.2734	-2.44101	36.61515	0
215	-120.42316	104.96343	225.38659	6.50936	-174.12538	165.17501	0	0	0	-17.08707	-3.25468	34.98781	0
216	-118.79582	104.96343	223.75925	5.69569	-171.68437	164.36134	0	0	0	-17.90074	-4.06835	32.5468	0
217	-117.16848	103.33609	220.50457	5.69569	-169.24336	161.92033	0	0	0	-18.71441	-4.88202	28.47845	0
218	-114.72747	101.70875	216.43622	5.69569	-166.80235	159.47932	0	0	0	-18.71441	-4.88202	24.4101	0
219	-113.9138	99.26774	213.18154	5.69569	-164.36134	157.03831	0	0	0	-17.90074	-4.88202	21.15542	0
220	-113.10013	97.6404	210.74053	5.69569	-162.734	154.5973	0	0	0	-17.08707	-4.06835	18.71441	0
221	-111.47279	96.82673	208.29952	5.69569	-160.29299	152.96996	0	0	0	-15.45973	-3.25468	17.90074	0
222	-109.03178	97.6404	207.48585	4.06835	-158.66565	152.96996	0	0	0	-13.83239	-1.62734	17.08707	0
223	-106.59077	100.08141	207.48585	1.62734	-157.85198	153.78363	0	0	0	-11.39138	0	17.08707	0
224	-104.96343	103.33609	208.29952	0	-157.03831	156.22464	0	0	0	-9.76404	0.81367	17.08707	0
225	-102.52242	106.59077	209.11319	-2.44101	-157.03831	157.85198	0	0	0	-8.95037	1.62734	17.08707	0
226	-101.70875	108.21811	209.92686	-3.25468	-156.22464	158.66565	0	0	0	-8.95037	0.81367	17.08707	0
227	-101.70875	105.7771	207.48585	-2.44101	-154.5973	157.03831	0	0	0	-9.76404	0	16.2734	0
228	-100.89508	100.89508	201.79016	0	-151.34262	151.34262	0	0	0	-12.20505	-3.25468	14.64606	0
229	-100.08141	93.57205	193.65346	1.62734	-147.27427	144.01959	0	0	0	-14.64606	-7.32303	13.01872	0
230	-98.45407	86.24902	184.70309	4.88202	-142.39225	135.88289	0	0	0	-17.08707	-10.57771	13.01872	0
231	-96.82673	80.55333	178.19373	6.50936	-137.51023	129.37353	0	0	0	-17.90074	-13.01872	13.83239	0
232	-95.19939	78.11232	173.31171	7.32303	-135.06922	126.11885	0	0	0	-17.90074	-13.83239	15.45973	0
233	-94.38572	78.11232	172.49804	7.32303	-134.25555	125.30518	0	0	0	-17.08707	-13.83239	17.90074	0
234	-94.38572	78.92599	174.12538	6.50936	-134.25555	126.93252	0	0	0	-16.2734	-13.01872	21.15542	1500	QRS+0
235	-95.19939	80.55333	175.75272	6.50936	-135.88289	127.74619	0	0	0	-15.45973	-12.20505	24.4101	0
236	-96.82673	79.73966	177.38006	7.32303	-137.51023	128.55986	0	0	0	-14.64606	-11.39138	26.03744	0
237	-97.6404	78.11232	176.56639	8.95037	-137.51023	127.74619	0	0	0	-15.45973	-11.39138	26.03744	0
