samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
4033	-4.88202	-61.83892	-63.46626	30.91946	30.10579	-65.0936	-27.66478	4.06835	34.98781	-2.44101	-39.05616	-43.12451	0
4034	-2.44101	-59.39791	-61.83892	27.66478	30.10579	-62.65259	-28.47845	4.06835	35.80148	-1.62734	-36.61515	-41.49717	0
4035	0	-56.9569	-62.65259	24.4101	31.73313	-61.83892	-28.47845	4.88202	35.80148	-0.81367	-33.36047	-39.05616	0
4036	3.25468	-56.14323	-65.0936	22.78276	34.98781	-61.83892	-28.47845	5.69569	35.80148	0	-31.73313	-38.24249	0
4037	6.50936	-57.77057	-69.16195	22.78276	38.24249	-64.27993	-29.29212	5.69569	36.61515	-0.81367	-31.73313	-39.05616	0
4038	8.95037	-61.83892	-74.04397	23.59643	41.49717	-68.34828	-30.10579	6.50936	37.42882	-1.62734	-31.73313	-40.6835	0
4039	10.57771	-65.0936	-77.29865	25.22377	43.93818	-72.41663	-30.91946	6.50936	39.05616	-1.62734	-31.73313	-41.49717	0
4040	11.39138	-67.53461	-79.73966	26.03744	45.56552	-75.67131	-32.5468	6.50936	41.49717	-1.62734	-31.73313	-42.31084	0
4041	12.20505	-68.34828	-80.55333	26.85111	46.37919	-75.67131	-32.5468	6.50936	43.12451	-1.62734	-30.91946	-42.31084	0
4042	12.20505	-67.53461	-79.73966	26.85111	45.56552	-74.85764	-32.5468	4.88202	43.93818	-0.81367	-30.10579	-41.49717	0
4043	11.39138	-66.72094	-78.11232	27.66478	44.75185	-73.2303	-33.36047	3.25468	43.12451	-0.81367	-29.29212	-39.86983	0
4044	10.57771	-64.27993	-77.29865	27.66478	43.12451	-72.41663	-34.98781	0.81367	42.31084	-1.62734	-29.29212	-39.05616	0
4045	8.95037	-62.65259	-75.67131	27.66478	43.12451	-70.78929	-36.61515	0	40.6835	-3.25468	-29.29212	-38.24249	0
4046	7.32303	-61.83892	-73.2303	27.66478	43.12451	-68.34828	-38.24249	0	41.49717	-3.25468	-29.29212	-37.42882	0
4047	6.50936	-61.83892	-72.41663	27.66478	43.12451	-67.53461	-40.6835	1.62734	42.31084	-4.06835	-29.29212	-37.42882	0
4048	5.69569	-61.83892	-74.85764	27.66478	41.49717	-69.16195	-43.12451	4.06835	43.12451	-4.06835	-30.10579	-38.24249	0
4049	4.06835	-62.65259	-77.29865	29.29212	39.86983	-71.60296	-44.75185	5.69569	44.75185	-4.06835	-30.10579	-39.05616	0
4050	2.44101	-65.0936	-78.92599	30.91946	38.24249	-73.2303	-45.56552	7.32303	47.19286	-4.06835	-30.91946	-39.05616	0
4051	0.81367	-67.53461	-78.92599	33.36047	36.61515	-74.04397	-45.56552	8.1367	48.00653	-4.06835	-30.91946	-38.24249	0
4052	0.81367	-69.16195	-77.29865	34.17414	36.61515	-74.04397	-45.56552	7.32303	48.8202	-4.06835	-30.10579	-37.42882	0
4053	2.44101	-69.97562	-75.67131	32.5468	36.61515	-72.41663	-45.56552	5.69569	49.63387	-4.88202	-29.29212	-35.80148	0
4054	4.88202	-68.34828	-73.2303	30.91946	36.61515	-69.97562	-45.56552	4.88202	49.63387	-5.69569	-28.47845	-34.98781	0
4055	7.32303	-67.53461	-71.60296	29.29212	37.42882	-68.34828	-46.37919	4.88202	49.63387	-6.50936	-27.66478	-34.17414	0
4056	8.1367	-65.90727	-71.60296	28.47845	38.24249	-68.34828	-46.37919	6.50936	49.63387	-7.32303	-26.85111	-33.36047	0
4057	8.1367	-65.90727	-71.60296	28.47845	37.42882	-68.34828	-45.56552	10.57771	51.26121	-6.50936	-26.85111	-33.36047	0
4058	7.32303	-65.90727	-72.41663	28.47845	38.24249	-69.16195	-45.56552	13.83239	52.88855	-5.69569	-27.66478	-33.36047	0
4059	7.32303	-65.90727	-74.04397	28.47845	39.86983	-70.78929	-44.75185	17.08707	55.32956	-4.06835	-28.47845	-34.17414	0
4060	8.1367	-68.34828	-78.11232	29.29212	42.31084	-73.2303	-45.56552	19.52808	57.77057	-3.25468	-28.47845	-34.98781	0
4061	8.95037	-69.97562	-82.18067	29.29212	45.56552	-77.29865	-46.37919	20.34175	59.39791	-3.25468	-28.47845	-35.80148	0
4062	10.57771	-70.78929	-87.06269	28.47845	49.63387	-79.73966	-47.19286	18.71441	59.39791	-3.25468	-28.47845	-36.61515	0
4063	11.39138	-69.97562	-89.5037	26.85111	52.88855	-79.73966	-48.8202	16.2734	58.58424	-4.88202	-28.47845	-37.42882	0
4064	13.01872	-68.34828	-89.5037	27.66478	52.88855	-78.92599	-50.44754	14.64606	56.14323	-5.69569	-28.47845	-38.24249	0
4065	13.01872	-67.53461	-88.69003	27.66478	52.07488	-76.48498	-51.26121	13.83239	55.32956	-7.32303	-28.47845	-38.24249	0
4066	13.01872	-66.72094	-87.06269	27.66478	50.44754	-75.67131	-51.26121	15.45973	55.32956	-8.1367	-27.66478	-38.24249	0
4067	13.01872	-67.53461	-85.43535	27.66478	48.8202	-75.67131	-51.26121	17.90074	56.14323	-8.1367	-27.66478	-37.42882	0
4068	13.83239	-68.34828	-85.43535	26.85111	48.8202	-76.48498	-51.26121	20.34175	58.58424	-8.1367	-27.66478	-36.61515	0
4069	14.64606	-70.78929	-86.24902	27.66478	50.44754	-78.92599	-51.26121	22.78276	61.83892	-7.32303	-28.47845	-35.80148	0
4070	15.45973	-72.41663	-88.69003	27.66478	52.88855	-82.18067	-50.44754	25.22377	65.0936	-7.32303	-28.47845	-34.98781	0
4071	16.2734	-74.85764	-90.31737	28.47845	52.88855	-84.62168	-48.8202	26.03744	67.53461	-6.50936	-28.47845	-34.17414	0
4072	14.64606	-77.29865	-90.31737	29.29212	51.26121	-84.62168	-48.8202	26.03744	68.34828	-7.32303	-28.47845	-33.36047	0
4073	12.20505	-74.85764	-88.69003	30.91946	48.00653	-82.18067	-48.8202	25.22377	67.53461	-7.32303	-27.66478	-32.5468	0
4074	12.20505	-69.97562	-86.24902	30.10579	47.19286	-78.11232	-48.00653	25.22377	67.53461	-8.1367	-26.85111	-30.91946	0
4075	15.45973	-64.27993	-84.62168	26.03744	48.00653	-74.04397	-47.19286	26.03744	67.53461	-8.1367	-25.22377	-28.47845	0
4076	19.52808	-60.21158	-82.99434	22.78276	49.63387	-71.60296	-46.37919	28.47845	68.34828	-8.1367	-23.59643	-26.85111	0
4077	20.34175	-60.21158	-83.80801	21.96909	51.26121	-72.41663	-47.19286	30.91946	69.16195	-7.32303	-22.78276	-26.85111	0
4078	19.52808	-65.0936	-86.24902	23.59643	52.07488	-75.67131	-48.8202	33.36047	69.97562	-6.50936	-21.96909	-26.85111	0
4079	17.08707	-70.78929	-89.5037	26.85111	53.70222	-80.55333	-50.44754	34.17414	70.78929	-5.69569	-21.15542	-27.66478	0
4080	16.2734	-75.67131	-91.94471	29.29212	54.51589	-83.80801	-50.44754	36.61515	73.2303	-4.88202	-20.34175	-28.47845	0
4081	16.2734	-78.11232	-91.94471	29.29212	54.51589	-84.62168	-48.8202	39.86983	76.48498	-4.06835	-19.52808	-28.47845	0
4082	17.08707	-76.48498	-90.31737	26.85111	54.51589	-82.18067	-47.19286	41.49717	78.92599	-3.25468	-18.71441	-29.29212	0
4083	18.71441	-73.2303	-89.5037	23.59643	54.51589	-80.55333	-47.19286	41.49717	79.73966	-4.88202	-18.71441	-29.29212	0
4084	19.52808	-69.16195	-87.87636	20.34175	53.70222	-79.73966	-48.00653	39.05616	78.11232	-6.50936	-18.71441	-30.10579	0
4085	19.52808	-67.53461	-87.06269	18.71441	53.70222	-79.73966	-49.63387	37.42882	76.48498	-8.95037	-19.52808	-30.10579	0
4086	17.90074	-69.16195	-88.69003	21.15542	52.88855	-81.367	-51.26121	37.42882	75.67131	-11.39138	-20.34175	-30.91946	0
4087	15.45973	-72.41663	-90.31737	24.4101	52.07488	-82.99434	-52.07488	38.24249	75.67131	-13.01872	-21.96909	-31.73313	0
4088	13.83239	-76.48498	-91.13104	27.66478	51.26121	-84.62168	-52.07488	40.6835	76.48498	-13.01872	-22.78276	-32.5468	0
4089	12.20505	-79.73966	-91.94471	30.91946	51.26121	-84.62168	-51.26121	43.93818	78.92599	-13.01872	-23.59643	-33.36047	0
4090	11.39138	-82.18067	-91.94471	33.36047	51.26121	-85.43535	-49.63387	46.37919	82.18067	-12.20505	-23.59643	-33.36047	0
4091	10.57771	-82.18067	-91.94471	34.98781	51.26121	-86.24902	-48.8202	48.00653	83.80801	-12.20505	-23.59643	-32.5468	0
4092	9.76404	-80.55333	-91.13104	35.80148	50.44754	-85.43535	-48.00653	48.00653	84.62168	-12.20505	-22.78276	-31.73313	0
4093	10.57771	-77.29865	-87.87636	34.17414	48.8202	-82.99434	-47.19286	48.00653	83.80801	-12.20505	-21.15542	-30.10579	0
4094	10.57771	-72.41663	-83.80801	31.73313	46.37919	-78.92599	-45.56552	48.00653	83.80801	-11.39138	-19.52808	-27.66478	0
4095	9.76404	-67.53461	-78.92599	29.29212	43.93818	-74.04397	-43.93818	50.44754	83.80801	-9.76404	-17.90074	-26.03744	0
4096	9.76404	-61.83892	-73.2303	26.03744	40.6835	-68.34828	-39.86983	56.14323	86.24902	-7.32303	-16.2734	-24.4101	0
4097	11.39138	-55.32956	-68.34828	21.15542	38.24249	-61.83892	-33.36047	63.46626	90.31737	-3.25468	-13.83239	-22.78276	0
4098	14.64606	-48.00653	-64.27993	15.45973	38.24249	-56.14323	-26.85111	70.78929	96.01306	0	-12.20505	-21.15542	0
4099	18.71441	-42.31084	-62.65259	10.57771	39.86983	-52.88855	-21.15542	77.29865	100.89508	3.25468	-9.76404	-19.52808	0
4100	22.78276	-38.24249	-61.02525	5.69569	41.49717	-51.26121	-16.2734	82.99434	104.96343	6.50936	-7.32303	-17.08707	0
4101	24.4101	-35.80148	-59.39791	3.25468	41.49717	-48.8202	-11.39138	86.24902	109.03178	9.76404	-4.88202	-14.64606	0
4102	24.4101	-32.5468	-56.14323	2.44101	39.86983	-45.56552	-7.32303	87.87636	111.47279	11.39138	-3.25468	-13.01872	0
4103	23.59643	-29.29212	-52.07488	1.62734	38.24249	-41.49717	-4.88202	87.06269	112.28646	13.01872	-2.44101	-11.39138	0
4104	21.96909	-26.03744	-48.00653	2.44101	35.80148	-37.42882	-3.25468	85.43535	110.65912	12.20505	-1.62734	-11.39138	0
4105	21.15542	-24.4101	-46.37919	2.44101	34.98781	-35.80148	-3.25468	85.43535	109.84545	11.39138	-1.62734	-13.01872	0
4106	21.96909	-22.78276	-46.37919	0.81367	34.17414	-34.98781	-3.25468	86.24902	109.03178	10.57771	-2.44101	-15.45973	0
4107	23.59643	-21.15542	-46.37919	-0.81367	34.17414	-33.36047	-4.88202	89.5037	111.47279	11.39138	-2.44101	-16.2734	0
4108	26.85111	-17.08707	-45.56552	-4.06835	34.98781	-31.73313	-5.69569	94.38572	115.54114	14.64606	-0.81367	-15.45973	0
4109	30.91946	-11.39138	-43.93818	-9.76404	36.61515	-27.66478	-5.69569	100.89508	121.23683	20.34175	2.44101	-13.01872	0
4110	35.80148	-1.62734	-40.6835	-16.2734	37.42882	-21.15542	-5.69569	106.59077	127.74619	26.03744	7.32303	-9.76404	0
4111	39.86983	7.32303	-35.80148	-23.59643	36.61515	-13.83239	-6.50936	107.40444	131.81454	30.91946	12.20505	-5.69569	0
4112	43.12451	16.2734	-30.10579	-29.29212	34.98781	-6.50936	-9.76404	103.33609	132.62821	34.17414	16.2734	-1.62734	0
4113	44.75185	23.59643	-23.59643	-34.17414	32.5468	0	-15.45973	96.01306	130.1872	34.98781	19.52808	0.81367	0
4114	46.37919	30.10579	-17.08707	-38.24249	30.10579	6.50936	-25.22377	87.87636	126.11885	34.17414	21.96909	4.06835	0
4115	46.37919	35.80148	-10.57771	-41.49717	26.85111	12.20505	-34.98781	80.55333	122.0505	33.36047	23.59643	7.32303	0
4116	47.19286	43.12451	-4.88202	-46.37919	24.4101	18.71441	-44.75185	77.29865	120.42316	32.5468	25.22377	10.57771	0
4117	51.26121	50.44754	-1.62734	-52.07488	25.22377	22.78276	-52.88855	77.29865	120.42316	34.17414	27.66478	13.83239	0
4118	59.39791	57.77057	-2.44101	-59.39791	30.10579	23.59643	-61.02525	78.92599	122.0505	36.61515	30.10579	17.08707	0
4119	69.97562	62.65259	-8.1367	-66.72094	38.24249	21.96909	-67.53461	81.367	125.30518	39.05616	33.36047	19.52808	0
4120	80.55333	63.46626	-18.71441	-72.41663	49.63387	17.08707	-73.2303	82.99434	127.74619	41.49717	35.80148	20.34175	0
4121	91.13104	59.39791	-33.36047	-74.85764	61.83892	8.95037	-79.73966	81.367	127.74619	43.12451	37.42882	21.15542	0
4122	98.45407	52.07488	-48.00653	-74.85764	73.2303	0	-87.06269	77.29865	126.11885	43.12451	37.42882	22.78276	0
4123	102.52242	45.56552	-56.9569	-74.04397	80.55333	-6.50936	-96.01306	71.60296	122.0505	41.49717	38.24249	23.59643	0
4124	104.14976	40.6835	-61.02525	-72.41663	83.80801	-11.39138	-104.14976	64.27993	117.16848	39.05616	38.24249	24.4101	0
4125	103.33609	38.24249	-61.83892	-71.60296	83.80801	-13.83239	-109.84545	57.77057	111.47279	34.98781	37.42882	25.22377	0
4126	100.89508	35.80148	-63.46626	-69.97562	82.99434	-16.2734	-111.47279	54.51589	106.59077	30.91946	35.80148	24.4101	0
4127	98.45407	31.73313	-65.90727	-66.72094	82.99434	-19.52808	-109.84545	54.51589	104.14976	27.66478	33.36047	21.96909	0
4128	96.82673	25.22377	-71.60296	-61.83892	85.43535	-25.22377	-106.59077	55.32956	103.33609	26.03744	30.91946	18.71441	0
4129	96.82673	17.90074	-79.73966	-57.77057	87.87636	-31.73313	-103.33609	56.9569	104.14976	26.03744	30.10579	16.2734	0
4130	96.01306	11.39138	-86.24902	-53.70222	91.13104	-38.24249	-100.08141	59.39791	107.40444	27.66478	30.91946	14.64606	0
4131	94.38572	4.06835	-91.13104	-48.8202	92.75838	-44.75185	-95.19939	63.46626	112.28646	30.91946	32.5468	13.83239	0
4132	87.87636	-3.25468	-90.31737	-41.49717	90.31737	-49.63387	-87.06269	67.53461	116.35481	33.36047	30.91946	12.20505	0
4133	74.85764	-13.83239	-85.43535	-29.29212	82.18067	-52.88855	-77.29865	71.60296	117.98215	33.36047	27.66478	7.32303	0
4134	58.58424	-25.22377	-79.73966	-16.2734	70.78929	-55.32956	-68.34828	72.41663	115.54114	29.29212	21.15542	1.62734	0
4135	43.12451	-35.80148	-76.48498	-3.25468	60.21158	-57.77057	-61.83892	72.41663	111.47279	23.59643	13.83239	-4.06835	0
4136	30.91946	-45.56552	-76.48498	6.50936	53.70222	-61.83892	-59.39791	69.97562	104.96343	15.45973	4.06835	-11.39138	0
4137	23.59643	-55.32956	-78.92599	14.64606	50.44754	-67.53461	-57.77057	66.72094	97.6404	6.50936	-4.88202	-21.15542	0
4138	19.52808	-64.27993	-84.62168	21.15542	51.26121	-74.04397	-58.58424	62.65259	89.5037	-2.44101	-16.2734	-31.73313	0
4139	17.90074	-72.41663	-91.94471	26.03744	53.70222	-82.18067	-60.21158	56.9569	82.18067	-10.57771	-26.85111	-42.31084	0
4140	17.90074	-79.73966	-100.08141	30.10579	57.77057	-90.31737	-61.02525	52.07488	76.48498	-17.90074	-34.98781	-50.44754	0
4141	17.08707	-86.24902	-105.7771	34.17414	61.02525	-96.82673	-61.83892	48.8202	73.2303	-21.15542	-39.86983	-55.32956	0
4142	15.45973	-89.5037	-106.59077	37.42882	61.02525	-99.26774	-61.83892	45.56552	71.60296	-22.78276	-40.6835	-56.9569	0
4143	13.01872	-91.13104	-104.96343	38.24249	58.58424	-98.45407	-62.65259	42.31084	70.78929	-22.78276	-39.86983	-56.9569	0
4144	10.57771	-90.31737	-100.89508	38.24249	56.14323	-95.19939	-64.27993	39.86983	69.16195	-23.59643	-39.86983	-56.14323	0
4145	8.95037	-87.87636	-97.6404	37.42882	52.88855	-92.75838	-65.90727	39.05616	68.34828	-24.4101	-39.05616	-55.32956	0
4146	8.1367	-87.06269	-95.19939	36.61515	51.26121	-90.31737	-66.72094	40.6835	68.34828	-26.03744	-38.24249	-55.32956	0
4147	7.32303	-87.87636	-95.19939	38.24249	49.63387	-90.31737	-67.53461	43.93818	67.53461	-26.85111	-39.86983	-56.9569	0
4148	5.69569	-91.94471	-97.6404	40.6835	49.63387	-92.75838	-68.34828	46.37919	67.53461	-28.47845	-42.31084	-59.39791	0
4149	4.06835	-96.01306	-100.89508	43.93818	51.26121	-96.82673	-69.16195	48.8202	68.34828	-31.73313	-45.56552	-61.83892	0
4150	3.25468	-97.6404	-104.96343	44.75185	52.88855	-100.89508	-69.16195	50.44754	69.97562	-33.36047	-48.00653	-63.46626	0
4151	1.62734	-96.82673	-107.40444	43.12451	52.88855	-102.52242	-66.72094	52.88855	73.2303	-33.36047	-48.00653	-62.65259	0
4152	-0.81367	-95.19939	-105.7771	43.12451	50.44754	-101.70875	-62.65259	54.51589	76.48498	-33.36047	-45.56552	-60.21158	0
4153	-3.25468	-95.19939	-103.33609	44.75185	47.19286	-99.26774	-59.39791	53.70222	78.11232	-33.36047	-43.12451	-56.9569	0
4154	-4.06835	-96.01306	-99.26774	46.37919	45.56552	-96.82673	-58.58424	52.88855	78.11232	-34.17414	-40.6835	-54.51589	0
4155	-4.06835	-96.01306	-96.01306	48.00653	44.75185	-96.01306	-58.58424	52.07488	77.29865	-36.61515	-40.6835	-54.51589	0
4156	-3.25468	-96.01306	-94.38572	48.8202	44.75185	-96.01306	-59.39791	52.88855	75.67131	-38.24249	-42.31084	-55.32956	0
4157	-2.44101	-96.82673	-95.19939	48.8202	46.37919	-96.82673	-60.21158	53.70222	74.85764	-40.6835	-43.93818	-56.9569	0
4158	-1.62734	-99.26774	-98.45407	49.63387	48.8202	-99.26774	-61.83892	55.32956	74.85764	-42.31084	-45.56552	-58.58424	0
4159	-0.81367	-101.70875	-102.52242	50.44754	51.26121	-103.33609	-61.83892	56.14323	75.67131	-43.12451	-48.00653	-61.83892	0
4160	-0.81367	-104.14976	-105.7771	52.07488	52.88855	-105.7771	-61.02525	57.77057	76.48498	-43.93818	-48.00653	-63.46626	0
4161	-2.44101	-105.7771	-104.96343	54.51589	51.26121	-106.59077	-58.58424	59.39791	78.92599	-44.75185	-47.19286	-63.46626	0
4162	-5.69569	-104.96343	-100.08141	55.32956	46.37919	-103.33609	-54.51589	59.39791	80.55333	-44.75185	-46.37919	-61.83892	0
4163	-10.57771	-100.08141	-90.31737	55.32956	39.05616	-96.01306	-48.00653	58.58424	78.92599	-47.19286	-44.75185	-60.21158	0
4164	-17.90074	-90.31737	-73.2303	54.51589	26.85111	-82.18067	-39.86983	53.70222	73.2303	-51.26121	-44.75185	-56.9569	0
4165	-30.10579	-74.85764	-44.75185	52.07488	6.50936	-60.21158	-31.73313	35.80148	57.77057	-60.21158	-43.93818	-52.88855	0
4166	-46.37919	-52.88855	-6.50936	49.63387	-20.34175	-29.29212	-25.22377	-0.81367	29.29212	-74.04397	-42.31084	-46.37919	0
4167	-65.0936	-25.22377	38.24249	44.75185	-52.88855	6.50936	-20.34175	-61.02525	-11.39138	-91.13104	-39.86983	-36.61515	0
4168	-81.367	4.06835	84.62168	38.24249	-84.62168	44.75185	-16.2734	-137.51023	-61.83892	-109.03178	-33.36047	-22.78276	0
4169	-95.19939	34.17414	127.74619	29.29212	-112.28646	80.55333	-10.57771	-221.31824	-117.16848	-124.49151	-21.96909	-5.69569	0
4170	-104.14976	61.83892	164.36134	20.34175	-135.06922	112.28646	-0.81367	-302.68524	-170.8707	-134.25555	-5.69569	13.83239	0
4171	-106.59077	88.69003	193.65346	8.95037	-150.52895	139.95124	11.39138	-379.17022	-218.06356	-133.44188	17.90074	38.24249	0
4172	-102.52242	118.79582	219.6909	-7.32303	-161.92033	168.42969	24.4101	-451.58685	-253.86504	-116.35481	53.70222	71.60296	0
4173	-95.19939	155.41097	250.61036	-30.10579	-173.31171	202.60383	34.17414	-532.14018	-279.90248	-82.99434	104.14976	115.54114	0
4174	-87.06269	198.53548	286.41184	-55.32956	-187.1441	241.65999	29.29212	-650.12233	-316.51763	-47.19286	162.734	169.24336	0
4175	-74.04397	243.28733	318.14497	-84.62168	-196.09447	280.71615	-8.95037	-841.33478	-397.07096	-33.36047	221.31824	226.20026	0
4176	-52.07488	290.48019	341.7414	-118.79582	-197.72181	316.51763	-88.69003	-1108.21854	-535.39486	-57.77057	272.57945	283.97083	0
4177	-18.71441	343.36874	361.26948	-161.92033	-191.21245	352.31911	-210.74053	-1420.66782	-718.47061	-113.9138	320.58598	346.62342	0
4178	25.22377	407.64867	380.79756	-216.43622	-179.0074	394.62995	-372.66086	-1747.76316	-914.56508	-174.93905	373.47453	417.41271	0
4179	81.367	472.74227	401.95298	-283.15716	-161.10666	443.45015	-572.82368	-2062.65345	-1091.94514	-221.31824	437.75446	498.77971	0
4180	149.71528	526.44449	411.71702	-357.20113	-131.00087	486.57466	-803.09229	-2337.67391	-1226.20069	-246.54201	511.79843	577.7057	0
4181	232.70962	566.31432	380.79756	-423.92207	-74.04397	497.15237	-1045.56595	-2545.97343	-1301.872	-255.49238	580.14671	635.47627	0
4182	326.28167	572.82368	285.59817	-470.30126	19.52808	449.14584	-1275.83456	-2666.39659	-1318.1454	-255.49238	623.27122	669.65041	0
4183	420.66739	528.8855	134.25555	-488.202	143.20592	344.18241	-1458.09664	-2688.36568	-1279.90291	-253.05137	631.40792	676.97344	0
4184	503.66173	449.95951	-40.6835	-484.13365	271.76578	210.74053	-1571.19677	-2617.57639	-1192.84022	-241.65999	615.13452	659.88637	0
4185	567.94166	360.45581	-193.65346	-467.04658	385.67958	86.24902	-1611.0666	-2467.86111	-1060.21201	-207.48585	592.35176	629.78058	0
4186	606.99782	282.34349	-294.54854	-444.26382	465.41924	-1.62734	-1587.47017	-2255.49324	-886.08663	-144.01959	576.07836	599.67479	0
4187	610.2525	226.20026	-345.80975	-417.41271	497.96604	-54.51589	-1506.10317	-1991.86416	-685.92381	-70.78929	562.24597	569.569	0
4188	574.45102	192.02612	-351.50544	-382.4249	479.25163	-75.67131	-1374.28863	-1692.4336	-486.57466	-13.83239	537.83587	532.14018	0
4189	506.91641	170.8707	-316.51763	-338.48672	422.29473	-70.78929	-1202.60426	-1379.17065	-317.3313	19.52808	489.82934	480.0653	0
4190	420.66739	153.78363	-259.56073	-286.41184	344.99608	-52.88855	-1009.76447	-1079.74009	-199.34915	23.59643	412.53069	410.08968	0
4191	331.16369	133.44188	-196.09447	-231.89595	265.25642	-34.17414	-814.48367	-812.85633	-132.62821	-4.06835	314.07662	325.468	0
4192	247.35568	109.84545	-139.13757	-178.19373	192.02612	-17.90074	-633.84893	-585.8424	-100.08141	-47.19286	213.99521	240.03265	0
4193	179.0074	87.87636	-93.57205	-133.44188	135.06922	-5.69569	-477.62429	-398.6983	-80.55333	-84.62168	131.81454	166.80235	0
4194	131.00087	68.34828	-63.46626	-100.08141	96.01306	0	-350.69177	-244.91467	-56.14323	-100.89508	77.29865	112.28646	0
4195	99.26774	52.88855	-48.00653	-76.48498	72.41663	0.81367	-250.61036	-116.35481	-17.08707	-93.57205	46.37919	76.48498	0
4196	80.55333	39.05616	-43.12451	-60.21158	60.21158	-2.44101	-172.49804	-6.50936	31.73313	-70.78929	32.5468	52.88855	0
4197	67.53461	25.22377	-43.93818	-47.19286	54.51589	-8.95037	-113.9138	82.99434	81.367	-43.93818	26.85111	35.80148	0
4198	57.77057	11.39138	-48.00653	-34.98781	51.26121	-17.90074	-71.60296	153.78363	122.86417	-20.34175	22.78276	22.78276	0
4199	48.8202	-1.62734	-54.51589	-23.59643	49.63387	-26.85111	-41.49717	204.23117	151.34262	-5.69569	17.90074	11.39138	0
4200	40.6835	-13.01872	-59.39791	-13.83239	48.00653	-34.98781	-20.34175	238.40531	170.05703	1.62734	12.20505	2.44101	0
4201	34.98781	-22.78276	-62.65259	-5.69569	46.37919	-42.31084	-6.50936	259.56073	183.88942	7.32303	6.50936	-3.25468	0
4202	29.29212	-30.10579	-62.65259	0	44.75185	-46.37919	2.44101	273.39312	193.65346	12.20505	2.44101	-8.1367	0
4203	23.59643	-34.98781	-60.21158	5.69569	41.49717	-48.00653	10.57771	281.52982	198.53548	15.45973	-1.62734	-13.83239	0
4204	17.90074	-39.05616	-56.14323	9.76404	37.42882	-48.00653	17.90074	289.66652	198.53548	14.64606	-6.50936	-19.52808	0
4205	13.83239	-40.6835	-53.70222	13.01872	33.36047	-47.19286	24.4101	300.24423	199.34915	14.64606	-9.76404	-25.22377	0
4206	10.57771	-42.31084	-53.70222	14.64606	30.91946	-48.00653	30.91946	313.26295	205.04484	18.71441	-12.20505	-29.29212	0
4207	10.57771	-43.93818	-56.14323	15.45973	30.91946	-49.63387	35.80148	325.468	218.87723	30.91946	-11.39138	-30.91946	0
4208	12.20505	-45.56552	-59.39791	15.45973	33.36047	-52.07488	39.05616	336.85938	240.03265	48.8202	-7.32303	-30.10579	0
4209	14.64606	-48.8202	-64.27993	16.2734	37.42882	-55.32956	41.49717	347.43709	264.44275	69.16195	-1.62734	-27.66478	0
4210	16.2734	-51.26121	-68.34828	17.08707	40.6835	-58.58424	44.75185	357.20113	287.22551	87.06269	3.25468	-24.4101	0
4211	16.2734	-53.70222	-70.78929	18.71441	43.12451	-61.02525	48.00653	365.33783	303.49891	100.89508	7.32303	-21.96909	0
4212	16.2734	-52.88855	-70.78929	17.90074	43.12451	-61.02525	52.88855	372.66086	314.89029	111.47279	11.39138	-19.52808	0
4213	15.45973	-50.44754	-67.53461	16.2734	41.49717	-59.39791	58.58424	379.98389	321.39965	120.42316	15.45973	-17.90074	0
4214	13.83239	-47.19286	-64.27993	15.45973	39.86983	-56.9569	62.65259	386.49325	325.468	126.93252	19.52808	-16.2734	0
4215	15.45973	-43.12451	-62.65259	13.01872	39.05616	-54.51589	64.27993	393.00261	327.90901	132.62821	21.15542	-14.64606	0
4216	18.71441	-40.6835	-64.27993	10.57771	40.6835	-53.70222	65.0936	399.51197	330.35002	138.3239	22.78276	-13.01872	0
4217	22.78276	-40.6835	-67.53461	8.1367	43.93818	-54.51589	65.90727	406.835	331.97736	144.01959	22.78276	-12.20505	0
4218	26.03744	-43.12451	-70.78929	7.32303	47.19286	-57.77057	65.90727	412.53069	334.41837	148.90161	22.78276	-12.20505	0
4219	27.66478	-45.56552	-74.85764	8.1367	50.44754	-61.02525	66.72094	419.04005	337.67305	153.78363	21.96909	-13.01872	0
4220	29.29212	-48.00653	-78.92599	8.1367	52.88855	-64.27993	68.34828	423.92207	342.55507	158.66565	21.96909	-13.83239	0
4221	30.10579	-49.63387	-80.55333	9.76404	54.51589	-65.0936	71.60296	427.17675	345.80975	163.54767	21.15542	-13.83239	0
4222	29.29212	-50.44754	-80.55333	9.76404	54.51589	-62.65259	73.2303	429.61776	349.06443	168.42969	21.15542	-14.64606	0
4223	26.85111	-49.63387	-76.48498	10.57771	51.26121	-56.9569	74.04397	430.43143	350.69177	172.49804	21.15542	-13.83239	0
4224	21.96909	-46.37919	-67.53461	11.39138	44.75185	-50.44754	76.48498	432.87244	353.94645	178.19373	21.15542	-11.39138	0
4225	17.08707	-43.12451	-59.39791	11.39138	38.24249	-46.37919	78.92599	436.12712	356.38746	183.07575	21.96909	-10.57771	0
4226	13.01872	-43.93818	-54.51589	13.83239	34.98781	-46.37919	80.55333	440.19547	358.82847	186.33043	21.96909	-11.39138	0
4227	11.39138	-44.75185	-54.51589	15.45973	34.98781	-48.8202	81.367	445.07749	360.45581	188.77144	21.15542	-13.01872	0
4228	14.64606	-43.93818	-57.77057	13.01872	38.24249	-50.44754	82.99434	450.77318	362.89682	192.02612	20.34175	-15.45973	0
