samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
417	23.59643	-172.49804	-196.09447	74.04397	109.84545	-184.70309	26.85111	73.2303	138.3239	30.10579	0.81367	-31.73313	0
418	26.03744	-172.49804	-198.53548	71.60296	112.28646	-184.70309	26.85111	73.2303	133.44188	30.10579	0.81367	-36.61515	0
419	26.03744	-170.05703	-196.09447	71.60296	109.84545	-182.26208	29.29212	73.2303	128.55986	30.10579	0.81367	-36.61515	0
420	26.03744	-167.61602	-193.65346	69.16195	109.84545	-179.82107	29.29212	75.67131	126.11885	30.10579	0.81367	-43.93818	0
421	23.59643	-162.734	-186.33043	69.16195	104.96343	-174.93905	31.73313	75.67131	123.67784	30.10579	-4.06835	-51.26121	0
422	23.59643	-157.85198	-181.44841	66.72094	102.52242	-170.05703	34.17414	75.67131	123.67784	30.10579	-6.50936	-56.14323	0
423	23.59643	-150.52895	-174.12538	61.83892	97.6404	-162.734	39.05616	75.67131	128.55986	30.10579	-6.50936	-58.58424	0
424	21.15542	-145.64693	-166.80235	61.83892	92.75838	-155.41097	41.49717	75.67131	131.00087	32.5468	-4.06835	-56.14323	0
425	21.15542	-140.76491	-161.92033	59.39791	90.31737	-150.52895	43.93818	75.67131	135.88289	34.98781	3.25468	-51.26121	0
426	23.59643	-133.44188	-157.03831	54.51589	90.31737	-145.64693	48.8202	78.11232	138.3239	42.31084	10.57771	-43.93818	0
427	23.59643	-131.00087	-154.5973	52.07488	87.87636	-143.20592	48.8202	80.55333	140.76491	47.19286	17.90074	-36.61515	0
428	23.59643	-128.55986	-152.15629	52.07488	87.87636	-140.76491	48.8202	82.99434	140.76491	47.19286	20.34175	-34.17414	0
429	23.59643	-123.67784	-147.27427	49.63387	85.43535	-135.88289	48.8202	85.43535	138.3239	47.19286	20.34175	-34.17414	0
430	26.03744	-116.35481	-142.39225	44.75185	82.99434	-128.55986	51.26121	87.87636	135.88289	44.75185	20.34175	-39.05616	0
431	28.47845	-109.03178	-137.51023	39.86983	82.99434	-123.67784	51.26121	87.87636	133.44188	44.75185	15.45973	-43.93818	0
432	28.47845	-101.70875	-130.1872	34.98781	78.11232	-116.35481	51.26121	87.87636	133.44188	42.31084	13.01872	-46.37919	0
433	28.47845	-96.82673	-125.30518	32.5468	75.67131	-111.47279	51.26121	87.87636	138.3239	37.42882	10.57771	-48.8202	0
434	30.91946	-89.5037	-120.42316	27.66478	75.67131	-104.14976	53.70222	87.87636	140.76491	37.42882	10.57771	-51.26121	0
435	33.36047	-82.18067	-115.54114	22.78276	73.2303	-99.26774	53.70222	87.87636	143.20592	39.86983	17.90074	-46.37919	0
436	33.36047	-77.29865	-110.65912	20.34175	70.78929	-94.38572	53.70222	87.87636	148.08794	42.31084	25.22377	-39.05616	0
437	33.36047	-74.85764	-108.21811	20.34175	70.78929	-91.94471	51.26121	87.87636	148.08794	44.75185	30.10579	-31.73313	0
438	35.80148	-72.41663	-108.21811	17.90074	70.78929	-89.5037	46.37919	85.43535	143.20592	44.75185	32.5468	-31.73313	0
439	35.80148	-69.97562	-105.7771	15.45973	70.78929	-87.06269	41.49717	80.55333	135.88289	42.31084	32.5468	-36.61515	0
440	35.80148	-67.53461	-103.33609	15.45973	68.34828	-84.62168	34.17414	78.11232	128.55986	37.42882	32.5468	-36.61515	0
441	38.24249	-62.65259	-100.89508	10.57771	68.34828	-82.18067	26.85111	70.78929	121.23683	34.98781	30.10579	-41.49717	0
442	38.24249	-60.21158	-98.45407	10.57771	68.34828	-79.73966	19.52808	63.46626	116.35481	30.10579	25.22377	-43.93818	0
443	38.24249	-60.21158	-98.45407	10.57771	68.34828	-79.73966	13.83239	56.14323	113.9138	25.22377	20.34175	-48.8202	0
444	38.24249	-60.21158	-98.45407	10.57771	68.34828	-79.73966	11.39138	51.26121	113.9138	22.78276	20.34175	-46.37919	0
445	40.6835	-57.77057	-98.45407	8.1367	68.34828	-77.29865	8.95037	48.8202	113.9138	22.78276	27.66478	-34.17414	0
446	40.6835	-52.88855	-93.57205	5.69569	65.90727	-72.41663	8.95037	48.8202	116.35481	27.66478	34.98781	-26.85111	0
447	43.12451	-48.00653	-91.13104	2.44101	65.90727	-69.97562	8.95037	51.26121	121.23683	32.5468	42.31084	-21.15542	0
448	45.56552	-45.56552	-91.13104	0	68.34828	-67.53461	11.39138	56.14323	121.23683	37.42882	47.19286	-18.71441	0
449	45.56552	-40.6835	-86.24902	-2.44101	65.90727	-62.65259	16.2734	63.46626	123.67784	42.31084	54.51589	-13.83239	0
450	45.56552	-35.80148	-81.367	-4.88202	63.46626	-57.77057	16.2734	70.78929	123.67784	44.75185	59.39791	-16.2734	0
451	48.00653	-33.36047	-81.367	-7.32303	63.46626	-57.77057	19.52808	73.2303	123.67784	47.19286	54.51589	-26.85111	0
452	48.00653	-33.36047	-81.367	-7.32303	63.46626	-57.77057	19.52808	73.2303	123.67784	47.19286	52.07488	-31.73313	0
453	48.00653	-40.6835	-88.69003	-4.88202	68.34828	-65.0936	19.52808	68.34828	121.23683	42.31084	44.75185	-39.05616	0
454	48.00653	-48.00653	-96.01306	0	70.78929	-72.41663	16.2734	63.46626	118.79582	39.86983	42.31084	-36.61515	0
455	48.00653	-55.32956	-103.33609	2.44101	75.67131	-79.73966	13.83239	56.14323	111.47279	34.98781	39.86983	-36.61515	0
456	48.00653	-62.65259	-110.65912	5.69569	78.11232	-87.06269	8.95037	51.26121	109.03178	34.98781	37.42882	-34.17414	0
457	50.44754	-67.53461	-117.98215	8.1367	82.99434	-91.94471	6.50936	45.56552	104.14976	34.98781	37.42882	-29.29212	0
458	50.44754	-69.97562	-120.42316	8.1367	85.43535	-94.38572	4.06835	45.56552	99.26774	34.98781	39.86983	-29.29212	0
459	50.44754	-69.97562	-120.42316	8.1367	85.43535	-94.38572	4.06835	45.56552	91.94471	34.98781	39.86983	-31.73313	0
460	48.00653	-67.53461	-115.54114	8.1367	80.55333	-91.94471	4.06835	48.8202	89.5037	34.98781	39.86983	-39.05616	0
461	43.12451	-67.53461	-110.65912	10.57771	75.67131	-89.5037	6.50936	48.8202	84.62168	34.98781	34.98781	-46.37919	0
462	38.24249	-67.53461	-105.7771	13.01872	70.78929	-87.06269	8.95037	45.56552	84.62168	34.98781	32.5468	-51.26121	0
463	33.36047	-67.53461	-100.89508	15.45973	65.90727	-84.62168	11.39138	43.12451	82.18067	30.10579	25.22377	-58.58424	0
464	28.47845	-72.41663	-100.89508	20.34175	63.46626	-87.06269	13.83239	38.24249	79.73966	25.22377	20.34175	-58.58424	0
465	26.03744	-79.73966	-105.7771	25.22377	65.90727	-91.94471	13.83239	33.36047	74.85764	22.78276	20.34175	-58.58424	0
466	21.15542	-87.06269	-108.21811	32.5468	63.46626	-96.82673	13.83239	26.03744	69.97562	17.90074	15.45973	-56.14323	0
467	16.2734	-96.82673	-113.10013	39.86983	63.46626	-104.14976	8.95037	18.71441	62.65259	13.01872	10.57771	-56.14323	0
468	16.2734	-106.59077	-122.86417	44.75185	68.34828	-113.9138	8.95037	16.2734	55.32956	5.69569	5.69569	-61.02525	0
469	13.83239	-111.47279	-125.30518	47.19286	68.34828	-118.79582	8.95037	11.39138	45.56552	0	-1.62734	-68.34828	0
470	13.83239	-113.9138	-127.74619	49.63387	70.78929	-121.23683	6.50936	8.95037	35.80148	-2.44101	-6.50936	-73.2303	0
471	11.39138	-116.35481	-127.74619	52.07488	68.34828	-121.23683	6.50936	4.06835	30.10579	-9.76404	-14.64606	-80.55333	0
472	11.39138	-116.35481	-127.74619	52.07488	68.34828	-121.23683	6.50936	-0.81367	27.66478	-14.64606	-21.96909	-85.43535	0
473	11.39138	-116.35481	-127.74619	52.07488	68.34828	-121.23683	6.50936	-3.25468	25.22377	-21.96909	-26.85111	-87.87636	0
474	11.39138	-116.35481	-127.74619	52.07488	68.34828	-121.23683	6.50936	-8.1367	25.22377	-24.4101	-29.29212	-87.87636	0
475	8.95037	-116.35481	-125.30518	52.07488	65.90727	-121.23683	4.06835	-10.57771	22.78276	-26.85111	-26.85111	-82.99434	0
476	8.95037	-116.35481	-125.30518	52.07488	65.90727	-121.23683	4.06835	-13.01872	22.78276	-26.85111	-26.85111	-80.55333	0
477	8.95037	-121.23683	-130.1872	54.51589	68.34828	-126.11885	1.62734	-13.01872	20.34175	-26.85111	-26.85111	-80.55333	0
478	6.50936	-123.67784	-130.1872	56.9569	68.34828	-126.11885	1.62734	-13.01872	17.90074	-29.29212	-24.4101	-78.11232	0
479	6.50936	-123.67784	-130.1872	56.9569	68.34828	-126.11885	1.62734	-13.01872	13.01872	-29.29212	-26.85111	-80.55333	0
480	6.50936	-121.23683	-127.74619	56.9569	65.90727	-123.67784	4.06835	-10.57771	8.1367	-29.29212	-29.29212	-82.99434	0
481	6.50936	-121.23683	-127.74619	56.9569	65.90727	-123.67784	4.06835	-10.57771	5.69569	-31.73313	-36.61515	-85.43535	0
482	1.62734	-123.67784	-125.30518	59.39791	63.46626	-123.67784	4.06835	-15.45973	5.69569	-36.61515	-43.93818	-87.87636	0
483	1.62734	-123.67784	-125.30518	59.39791	63.46626	-123.67784	6.50936	-17.90074	5.69569	-39.05616	-48.8202	-90.31737	0
484	1.62734	-123.67784	-125.30518	59.39791	63.46626	-123.67784	6.50936	-22.78276	8.1367	-41.49717	-51.26121	-92.75838	0
485	-1.62734	-123.67784	-122.86417	61.83892	61.02525	-123.67784	8.95037	-25.22377	8.1367	-41.49717	-48.8202	-92.75838	0
486	-1.62734	-126.11885	-125.30518	61.83892	61.02525	-126.11885	8.95037	-25.22377	10.57771	-39.05616	-43.93818	-90.31737	0
487	-1.62734	-131.00087	-130.1872	64.27993	63.46626	-131.00087	8.95037	-27.66478	10.57771	-36.61515	-41.49717	-87.87636	0
488	-1.62734	-133.44188	-132.62821	66.72094	65.90727	-133.44188	8.95037	-22.78276	10.57771	-36.61515	-39.05616	-87.87636	0
489	-1.62734	-131.00087	-130.1872	64.27993	63.46626	-131.00087	8.95037	-20.34175	8.1367	-36.61515	-39.05616	-87.87636	0
490	-1.62734	-128.55986	-127.74619	64.27993	63.46626	-128.55986	8.95037	-15.45973	8.1367	-34.17414	-34.17414	-82.99434	0
491	-1.62734	-126.11885	-125.30518	61.83892	61.02525	-126.11885	11.39138	-13.01872	8.1367	-34.17414	-36.61515	-82.99434	0
492	-1.62734	-126.11885	-125.30518	61.83892	61.02525	-126.11885	11.39138	-13.01872	8.1367	-34.17414	-39.05616	-85.43535	0
493	-1.62734	-123.67784	-122.86417	61.83892	61.02525	-123.67784	13.83239	-13.01872	10.57771	-36.61515	-39.05616	-90.31737	0
494	-1.62734	-123.67784	-122.86417	61.83892	61.02525	-123.67784	13.83239	-13.01872	13.01872	-34.17414	-39.05616	-87.87636	0
495	1.62734	-123.67784	-125.30518	59.39791	63.46626	-123.67784	13.83239	-13.01872	17.90074	-31.73313	-31.73313	-85.43535	0
496	1.62734	-123.67784	-125.30518	59.39791	63.46626	-123.67784	13.83239	-13.01872	20.34175	-26.85111	-26.85111	-85.43535	0
497	1.62734	-126.11885	-127.74619	61.83892	63.46626	-126.11885	13.83239	-13.01872	22.78276	-21.96909	-21.96909	-82.99434	0
498	-1.62734	-128.55986	-127.74619	64.27993	63.46626	-128.55986	13.83239	-10.57771	22.78276	-19.52808	-17.08707	-80.55333	0
499	-1.62734	-126.11885	-125.30518	61.83892	61.02525	-126.11885	11.39138	-5.69569	20.34175	-17.08707	-14.64606	-75.67131	0
500	-1.62734	-123.67784	-122.86417	61.83892	61.02525	-123.67784	11.39138	-0.81367	20.34175	-14.64606	-14.64606	-73.2303	0
501	-1.62734	-123.67784	-122.86417	61.83892	61.02525	-123.67784	11.39138	-0.81367	20.34175	-14.64606	-14.64606	-73.2303	0
502	1.62734	-121.23683	-122.86417	59.39791	61.02525	-121.23683	11.39138	1.62734	20.34175	-12.20505	-19.52808	-70.78929	0
503	1.62734	-121.23683	-122.86417	59.39791	61.02525	-121.23683	13.83239	4.06835	25.22377	-12.20505	-19.52808	-68.34828	0
504	4.06835	-123.67784	-127.74619	59.39791	65.90727	-126.11885	16.2734	11.39138	35.80148	-4.88202	-17.08707	-70.78929	0
505	6.50936	-128.55986	-135.06922	59.39791	70.78929	-131.00087	19.52808	23.59643	55.32956	8.1367	-6.50936	-70.78929	0
506	8.95037	-133.44188	-142.39225	61.83892	75.67131	-138.3239	29.29212	45.56552	82.18067	32.5468	13.01872	-65.90727	0
507	11.39138	-140.76491	-152.15629	64.27993	80.55333	-145.64693	41.49717	78.11232	121.23683	66.72094	39.86983	-61.02525	0
508	16.2734	-150.52895	-166.80235	66.72094	90.31737	-157.85198	56.14323	126.93252	172.49804	113.10013	71.60296	-56.14323	0
509	18.71441	-155.41097	-174.12538	66.72094	95.19939	-165.17501	75.67131	185.51676	228.64127	166.80235	113.10013	-43.93818	0
510	28.47845	-152.96996	-181.44841	61.83892	104.96343	-167.61602	95.19939	251.42403	294.54854	235.15063	166.80235	-21.15542	0
511	40.6835	-140.76491	-181.44841	49.63387	109.84545	-160.29299	109.84545	317.3313	370.21985	318.14497	237.59164	13.01872	0
512	60.21158	-118.79582	-179.0074	27.66478	119.60949	-148.08794	119.60949	388.12059	460.53722	423.1084	327.90901	64.27993	0
513	82.18067	-82.18067	-164.36134	0	122.0505	-123.67784	117.16848	461.35089	560.61863	557.36395	454.84153	139.95124	0
514	106.59077	-35.80148	-142.39225	-36.61515	124.49151	-89.5037	104.96343	522.37614	663.14105	711.14758	611.06617	237.59164	0
515	133.44188	26.03744	-108.21811	-80.55333	122.0505	-40.6835	82.99434	563.87331	751.01741	867.37222	789.2599	362.08315	0
516	157.85198	106.59077	-52.07488	-131.81454	104.96343	28.47845	56.14323	580.96038	816.92468	1023.59686	977.21767	506.10274	0
517	179.82107	196.90814	17.08707	-187.95777	82.99434	106.59077	13.83239	563.87331	853.53983	1160.29342	1162.73443	664.76839	0
518	196.90814	299.43056	102.52242	-248.98302	48.8202	201.79016	-52.07488	483.31998	826.68872	1253.0518	1326.2821	828.31606	0
519	211.5542	401.95298	190.39878	-307.56726	12.20505	296.98955	-144.83326	344.18241	738.81236	1282.34392	1436.12755	969.89464	0
520	216.43622	492.27035	275.83413	-353.94645	-30.10579	384.86591	-252.2377	163.54767	602.1158	1250.61079	1472.7427	1065.09403	0
521	211.5542	577.7057	366.1515	-395.44362	-76.48498	472.74227	-379.17022	-44.75185	438.56813	1187.14453	1455.65563	1123.67827	0
522	194.46713	648.49499	454.02786	-422.29473	-130.1872	550.85459	-506.10274	-271.76578	260.3744	1101.70918	1392.18937	1133.44231	0
523	165.17501	680.22812	515.05311	-422.29473	-174.12538	597.23378	-625.71223	-501.22072	62.65259	984.5407	1279.90291	1082.1811	0
524	126.11885	672.90509	546.78624	-400.32564	-210.74053	609.43883	-723.35263	-711.14758	-143.20592	830.75707	1111.47322	969.89464	0
525	74.85764	626.5259	551.66826	-351.50544	-237.59164	589.91075	-781.93687	-877.13626	-338.48672	640.35829	889.34131	801.46495	0
526	16.2734	555.73661	539.46321	-285.59817	-262.00174	548.41358	-813.67	-1030.91989	-575.26469	344.99608	581.77405	591.53809	0
527	-45.56552	465.41924	510.17109	-209.92686	-276.6478	487.38833	-823.43404	-1182.26251	-851.09882	-51.26121	203.4175	354.76012	0
528	-99.26774	343.36874	441.82281	-122.0505	-269.32477	392.18894	-813.67	-1292.10796	-1095.19982	-444.26382	-163.54767	113.10013	0
529	-145.64693	218.87723	363.71049	-36.61515	-254.67871	289.66652	-801.46495	-1362.89725	-1295.36264	-800.65128	-500.40705	-107.40444	0
530	-179.82107	104.14976	283.15716	37.42882	-230.26861	192.02612	-781.93687	-1389.74836	-1432.0592	-1093.57248	-781.1232	-295.36221	0
531	-199.34915	6.50936	205.04484	96.01306	-200.97649	104.14976	-759.96778	-1387.30735	-1510.17152	-1323.02742	-1000.8141	-439.3818	0
532	-206.67218	-67.53461	139.13757	135.06922	-174.12538	35.80148	-733.11667	-1358.01523	-1519.93556	-1440.1959	-1125.30561	-532.14018	0
533	-199.34915	-123.67784	75.67131	159.47932	-137.51023	-26.03744	-701.38354	-1275.02089	-1424.73617	-1386.49368	-1108.21854	-563.87331	0
534	-184.70309	-157.85198	26.85111	169.24336	-105.7771	-67.53461	-657.44536	-1162.73443	-1283.15759	-1257.12015	-1025.2242	-558.99129	0
535	-165.17501	-172.49804	-8.1367	166.80235	-78.92599	-91.94471	-606.18415	-1052.88898	-1146.46103	-1132.62864	-930.02481	-534.58119	0
536	-143.20592	-170.05703	-27.66478	154.5973	-59.39791	-99.26774	-550.04092	-945.48454	-1019.52851	-1015.46016	-837.26643	-495.52503	0
537	-123.67784	-157.85198	-34.98781	139.95124	-44.75185	-96.82673	-491.45668	-840.52111	-895.037	-903.1737	-746.94906	-449.14584	0
538	-104.14976	-140.76491	-37.42882	120.42316	-34.98781	-89.5037	-430.43143	-735.55768	-780.30953	-798.21027	-659.0727	-402.76665	0
539	-87.06269	-121.23683	-34.98781	103.33609	-27.66478	-79.73966	-369.40618	-637.91728	-672.90509	-700.56987	-578.51937	-351.50544	0
540	-69.97562	-99.26774	-30.10579	83.80801	-20.34175	-65.0936	-310.82194	-545.1589	-577.7057	-607.81149	-500.40705	-302.68524	0
541	-60.21158	-74.85764	-15.45973	66.72094	-22.78276	-45.56552	-252.2377	-464.60557	-489.82934	-529.69917	-436.94079	-263.62908	0
542	-52.88855	-52.88855	0	52.07488	-27.66478	-28.47845	-200.97649	-401.13931	-414.15803	-458.90988	-383.23857	-229.45494	0
543	-48.00653	-30.91946	17.08707	37.42882	-32.5468	-8.95037	-157.03831	-347.43709	-350.69177	-402.76665	-336.85938	-200.16282	0
544	-48.00653	-13.83239	34.17414	30.10579	-42.31084	8.95037	-117.98215	-305.93992	-299.43056	-356.38746	-297.80322	-180.63474	0
545	-45.56552	1.62734	46.37919	20.34175	-44.75185	23.59643	-83.80801	-271.76578	-257.93339	-317.3313	-263.62908	-163.54767	0
546	-45.56552	16.2734	61.02525	13.01872	-52.07488	38.24249	-54.51589	-247.35568	-223.75925	-285.59817	-236.77797	-151.34262	0
547	-45.56552	26.03744	70.78929	8.1367	-56.9569	48.00653	-32.5468	-227.8276	-199.34915	-261.18807	-212.36787	-139.13757	0
548	-45.56552	30.91946	75.67131	5.69569	-59.39791	52.88855	-13.01872	-210.74053	-179.82107	-239.21898	-192.83979	-129.37353	0
549	-45.56552	33.36047	78.11232	5.69569	-61.83892	55.32956	4.06835	-193.65346	-165.17501	-224.57292	-178.19373	-119.60949	0
550	-45.56552	33.36047	78.11232	5.69569	-61.83892	55.32956	16.2734	-179.0074	-155.41097	-209.92686	-165.98868	-112.28646	0
551	-45.56552	35.80148	80.55333	2.44101	-61.83892	57.77057	26.85111	-166.80235	-143.20592	-200.16282	-158.66565	-104.96343	0
552	-45.56552	38.24249	82.99434	2.44101	-64.27993	60.21158	34.17414	-159.47932	-135.88289	-192.83979	-153.78363	-100.08141	0
553	-45.56552	38.24249	82.99434	2.44101	-64.27993	60.21158	41.49717	-154.5973	-128.55986	-187.95777	-148.90161	-97.6404	0
554	-43.12451	40.6835	82.99434	0	-61.83892	60.21158	46.37919	-152.15629	-121.23683	-183.07575	-146.4606	-97.6404	0
555	-40.6835	40.6835	80.55333	0	-59.39791	60.21158	51.26121	-152.15629	-116.35481	-180.63474	-139.13757	-95.19939	0
556	-40.6835	43.12451	82.99434	-2.44101	-61.83892	62.65259	53.70222	-147.27427	-111.47279	-175.75272	-131.81454	-92.75838	0
557	-40.6835	43.12451	82.99434	-2.44101	-61.83892	62.65259	56.14323	-139.95124	-106.59077	-170.8707	-124.49151	-90.31737	0
558	-40.6835	43.12451	82.99434	-2.44101	-61.83892	62.65259	58.58424	-130.1872	-104.14976	-165.98868	-119.60949	-87.87636	0
559	-43.12451	43.12451	85.43535	0	-64.27993	62.65259	61.02525	-117.98215	-104.14976	-165.98868	-114.72747	-82.99434	0
560	-45.56552	45.56552	90.31737	0	-66.72094	67.53461	63.46626	-108.21811	-106.59077	-163.54767	-114.72747	-80.55333	0
561	-45.56552	48.00653	92.75838	-2.44101	-69.16195	69.97562	63.46626	-96.01306	-106.59077	-163.54767	-114.72747	-78.11232	0
562	-45.56552	52.88855	97.6404	-4.88202	-71.60296	74.85764	65.90727	-88.69003	-109.03178	-161.10666	-119.60949	-75.67131	0
563	-48.00653	55.32956	102.52242	-4.88202	-74.04397	77.29865	68.34828	-88.69003	-109.03178	-163.54767	-122.0505	-80.55333	0
564	-48.00653	57.77057	104.96343	-4.88202	-76.48498	79.73966	68.34828	-88.69003	-109.03178	-168.42969	-126.93252	-82.99434	0
565	-48.00653	57.77057	104.96343	-4.88202	-76.48498	79.73966	68.34828	-91.13104	-111.47279	-170.8707	-126.93252	-85.43535	0
566	-50.44754	62.65259	112.28646	-7.32303	-81.367	87.06269	68.34828	-93.57205	-113.9138	-170.8707	-124.49151	-85.43535	0
567	-50.44754	62.65259	112.28646	-7.32303	-81.367	87.06269	68.34828	-93.57205	-113.9138	-170.8707	-122.0505	-82.99434	0
568	-50.44754	62.65259	112.28646	-7.32303	-81.367	87.06269	68.34828	-93.57205	-113.9138	-168.42969	-122.0505	-82.99434	0
569	-52.88855	65.0936	117.16848	-7.32303	-83.80801	89.5037	70.78929	-93.57205	-118.79582	-170.8707	-122.0505	-82.99434	0
570	-52.88855	69.97562	122.0505	-9.76404	-86.24902	94.38572	70.78929	-91.13104	-123.67784	-170.8707	-122.0505	-78.11232	0
571	-55.32956	74.85764	129.37353	-9.76404	-91.13104	101.70875	73.2303	-91.13104	-128.55986	-173.31171	-122.0505	-75.67131	0
572	-55.32956	79.73966	134.25555	-12.20505	-93.57205	106.59077	75.67131	-93.57205	-131.00087	-175.75272	-129.37353	-75.67131	0
573	-55.32956	82.18067	136.69656	-14.64606	-96.01306	109.03178	75.67131	-98.45407	-133.44188	-180.63474	-131.81454	-78.11232	0
574	-57.77057	84.62168	141.57858	-14.64606	-98.45407	111.47279	75.67131	-105.7771	-135.88289	-185.51676	-139.13757	-82.99434	0
575	-57.77057	89.5037	146.4606	-17.08707	-100.89508	116.35481	75.67131	-110.65912	-140.76491	-190.39878	-141.57858	-82.99434	0
576	-60.21158	91.94471	151.34262	-17.08707	-105.7771	121.23683	75.67131	-115.54114	-143.20592	-192.83979	-144.01959	-85.43535	0
577	-60.21158	94.38572	153.78363	-17.08707	-105.7771	123.67784	73.2303	-120.42316	-145.64693	-195.2808	-146.4606	-85.43535	0
578	-62.65259	96.82673	158.66565	-17.08707	-110.65912	126.11885	73.2303	-125.30518	-150.52895	-197.72181	-148.90161	-85.43535	0
579	-65.0936	101.70875	165.98868	-19.52808	-115.54114	133.44188	73.2303	-127.74619	-157.85198	-205.04484	-153.78363	-85.43535	0
580	-65.0936	104.14976	168.42969	-19.52808	-115.54114	135.88289	73.2303	-130.1872	-165.17501	-207.48585	-156.22464	-85.43535	0
581	-67.53461	111.47279	178.19373	-21.96909	-122.86417	143.20592	73.2303	-135.06922	-170.05703	-214.80888	-161.10666	-82.99434	0
582	-67.53461	118.79582	185.51676	-26.85111	-125.30518	150.52895	73.2303	-139.95124	-174.93905	-219.6909	-170.8707	-85.43535	0
583	-67.53461	123.67784	190.39878	-29.29212	-127.74619	155.41097	73.2303	-149.71528	-179.82107	-227.01393	-178.19373	-87.87636	0
584	-67.53461	128.55986	195.2808	-31.73313	-130.1872	160.29299	73.2303	-157.03831	-184.70309	-234.33696	-185.51676	-97.6404	0
585	-67.53461	135.88289	202.60383	-34.17414	-135.06922	167.61602	73.2303	-166.80235	-192.02612	-239.21898	-190.39878	-102.52242	0
586	-69.97562	143.20592	212.36787	-36.61515	-139.95124	177.38006	73.2303	-171.68437	-196.90814	-239.21898	-192.83979	-107.40444	0
587	-69.97562	150.52895	219.6909	-41.49717	-144.83326	184.70309	73.2303	-179.0074	-201.79016	-239.21898	-195.2808	-109.84545	0
588	-74.85764	155.41097	229.45494	-41.49717	-152.15629	192.02612	73.2303	-186.33043	-209.11319	-241.65999	-197.72181	-112.28646	0
589	-77.29865	162.734	239.21898	-43.93818	-157.03831	199.34915	73.2303	-191.21245	-218.87723	-246.54201	-202.60383	-112.28646	0
590	-79.73966	170.05703	248.98302	-46.37919	-164.36134	209.11319	73.2303	-193.65346	-228.64127	-248.98302	-205.04484	-109.84545	0
591	-82.18067	179.82107	261.18807	-48.8202	-171.68437	218.87723	73.2303	-198.53548	-235.9643	-253.86504	-209.92686	-107.40444	0
592	-84.62168	189.58511	273.39312	-53.70222	-179.0074	231.08228	73.2303	-208.29952	-243.28733	-258.74706	-217.24989	-107.40444	0
593	-87.06269	196.90814	283.15716	-56.14323	-183.88942	238.40531	75.67131	-215.62255	-250.61036	-266.07009	-222.13191	-107.40444	0
594	-89.5037	204.23117	292.9212	-58.58424	-191.21245	248.16935	75.67131	-220.50457	-255.49238	-275.83413	-229.45494	-114.72747	0
595	-91.94471	211.5542	302.68524	-61.02525	-196.09447	255.49238	75.67131	-225.38659	-262.81541	-280.71615	-234.33696	-119.60949	0
596	-94.38572	221.31824	314.89029	-63.46626	-203.4175	267.69743	75.67131	-225.38659	-270.13844	-285.59817	-236.77797	-122.0505	0
597	-96.82673	228.64127	324.65433	-65.90727	-210.74053	275.02046	73.2303	-227.8276	-275.02046	-288.03918	-239.21898	-124.49151	0
598	-96.82673	233.52329	329.53635	-68.34828	-213.18154	279.90248	73.2303	-225.38659	-282.34349	-292.9212	-239.21898	-124.49151	0
599	-99.26774	243.28733	341.7414	-73.2303	-220.50457	292.10753	73.2303	-222.94558	-292.10753	-297.80322	-241.65999	-124.49151	0
600	-99.26774	253.05137	351.50544	-78.11232	-225.38659	301.87157	73.2303	-222.94558	-301.87157	-300.24423	-244.101	-119.60949	0
601	-99.26774	262.81541	361.26948	-82.99434	-230.26861	311.63561	73.2303	-225.38659	-309.1946	-305.12625	-246.54201	-112.28646	0
602	-101.70875	275.02046	375.91554	-87.87636	-237.59164	323.84066	73.2303	-232.70962	-314.07662	-310.00827	-251.42403	-109.84545	0
603	-101.70875	282.34349	383.23857	-90.31737	-242.47366	331.16369	75.67131	-240.03265	-318.95864	-314.89029	-256.30605	-104.96343	0
604	-104.14976	292.10753	395.44362	-95.19939	-249.79669	343.36874	75.67131	-247.35568	-326.28167	-322.21332	-261.18807	-104.96343	0
605	-104.14976	304.31258	407.64867	-100.08141	-254.67871	355.57379	75.67131	-254.67871	-331.16369	-324.65433	-263.62908	-100.08141	0
606	-106.59077	314.07662	419.85372	-104.96343	-262.00174	365.33783	75.67131	-262.00174	-333.6047	-324.65433	-263.62908	-95.19939	0
607	-111.47279	321.39965	432.05877	-104.96343	-271.76578	375.10187	73.2303	-269.32477	-338.48672	-324.65433	-261.18807	-90.31737	0
608	-113.9138	328.72268	441.82281	-107.40444	-276.6478	384.86591	73.2303	-274.20679	-343.36874	-327.09534	-258.74706	-87.87636	0
609	-113.9138	340.92773	454.02786	-114.72747	-283.97083	397.07096	73.2303	-276.6478	-350.69177	-327.09534	-256.30605	-80.55333	0
610	-113.9138	350.69177	463.7919	-119.60949	-288.85285	406.835	70.78929	-279.08881	-355.57379	-327.09534	-251.42403	-73.2303	0
611	-116.35481	362.89682	478.43796	-124.49151	-296.17588	419.04005	70.78929	-281.52982	-358.0148	-327.09534	-248.98302	-68.34828	0
612	-118.79582	375.10187	493.08402	-129.37353	-305.93992	433.68611	70.78929	-286.41184	-358.0148	-324.65433	-248.98302	-63.46626	0
613	-118.79582	384.86591	502.84806	-134.25555	-310.82194	443.45015	68.34828	-288.85285	-358.0148	-319.77231	-244.101	-61.02525	0
