samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2992	-109.84545	39.05616	148.08794	34.17414	-128.55986	93.57205	13.01872	-102.52242	-96.82673	-135.88289	-126.93252	-108.21811	0
2993	-107.40444	43.93818	150.52895	31.73313	-128.55986	96.01306	10.57771	-104.96343	-99.26774	-143.20592	-131.81454	-110.65912	0
2994	-100.08141	46.37919	145.64693	26.85111	-123.67784	96.01306	13.01872	-107.40444	-101.70875	-145.64693	-131.81454	-108.21811	0
2995	-102.52242	46.37919	148.08794	26.85111	-126.11885	96.01306	22.78276	-104.96343	-104.14976	-143.20592	-124.49151	-100.89508	0
2996	-95.19939	41.49717	135.88289	26.85111	-116.35481	88.69003	27.66478	-104.96343	-106.59077	-140.76491	-117.16848	-96.01306	0
2997	-97.6404	41.49717	138.3239	26.85111	-118.79582	88.69003	34.98781	-104.96343	-106.59077	-133.44188	-112.28646	-86.24902	0
2998	-107.40444	34.17414	140.76491	36.61515	-123.67784	86.24902	39.86983	-107.40444	-109.03178	-128.55986	-107.40444	-81.367	0
2999	-112.28646	26.85111	138.3239	41.49717	-126.11885	81.367	39.86983	-117.16848	-113.9138	-128.55986	-107.40444	-81.367	0
3000	-114.72747	19.52808	133.44188	46.37919	-123.67784	76.48498	37.42882	-124.49151	-113.9138	-123.67784	-107.40444	-83.80801	0
3001	-117.16848	19.52808	135.88289	48.8202	-126.11885	76.48498	39.86983	-124.49151	-109.03178	-118.79582	-104.96343	-81.367	0
3002	-119.60949	17.08707	135.88289	51.26121	-128.55986	76.48498	37.42882	-126.93252	-104.14976	-113.9138	-104.96343	-81.367	0
3003	-126.93252	21.96909	148.08794	51.26121	-138.3239	83.80801	34.98781	-129.37353	-99.26774	-106.59077	-104.96343	-83.80801	0
3004	-119.60949	26.85111	145.64693	46.37919	-133.44188	86.24902	27.66478	-134.25555	-96.82673	-104.14976	-104.96343	-83.80801	0
3005	-107.40444	34.17414	140.76491	36.61515	-123.67784	86.24902	22.78276	-134.25555	-94.38572	-101.70875	-104.96343	-83.80801	0
3006	-104.96343	39.05616	143.20592	31.73313	-123.67784	91.13104	22.78276	-124.49151	-89.5037	-94.38572	-97.6404	-78.92599	0
3007	-97.6404	41.49717	138.3239	26.85111	-118.79582	88.69003	25.22377	-114.72747	-87.06269	-91.94471	-95.19939	-74.04397	0
3008	-90.31737	46.37919	135.88289	21.96909	-113.9138	91.13104	25.22377	-107.40444	-84.62168	-89.5037	-95.19939	-71.60296	0
3009	-80.55333	48.8202	128.55986	14.64606	-104.14976	88.69003	27.66478	-100.08141	-79.73966	-91.94471	-95.19939	-69.16195	0
3010	-75.67131	46.37919	121.23683	14.64606	-99.26774	83.80801	32.5468	-92.75838	-72.41663	-94.38572	-100.08141	-71.60296	0
3011	-73.2303	46.37919	118.79582	12.20505	-96.82673	81.367	37.42882	-85.43535	-65.0936	-94.38572	-104.96343	-74.04397	0
3012	-73.2303	43.93818	116.35481	14.64606	-94.38572	78.92599	42.31084	-75.67131	-60.21158	-96.82673	-107.40444	-78.92599	0
3013	-73.2303	48.8202	121.23683	12.20505	-96.82673	83.80801	42.31084	-73.2303	-55.32956	-96.82673	-112.28646	-83.80801	0
3014	-75.67131	53.70222	128.55986	9.76404	-101.70875	91.13104	42.31084	-70.78929	-52.88855	-96.82673	-114.72747	-86.24902	0
3015	-75.67131	56.14323	131.00087	9.76404	-104.14976	93.57205	42.31084	-73.2303	-52.88855	-96.82673	-114.72747	-86.24902	0
3016	-73.2303	58.58424	131.00087	6.50936	-101.70875	93.57205	39.86983	-73.2303	-52.88855	-91.94471	-109.84545	-86.24902	0
3017	-70.78929	61.02525	131.00087	4.06835	-101.70875	96.01306	42.31084	-73.2303	-52.88855	-91.94471	-107.40444	-81.367	0
3018	-78.11232	58.58424	135.88289	9.76404	-106.59077	96.01306	47.19286	-75.67131	-52.88855	-89.5037	-104.96343	-78.92599	0
3019	-78.11232	56.14323	133.44188	9.76404	-106.59077	93.57205	49.63387	-82.99434	-55.32956	-89.5037	-104.96343	-76.48498	0
3020	-85.43535	53.70222	138.3239	14.64606	-111.47279	96.01306	52.07488	-87.87636	-55.32956	-89.5037	-104.96343	-74.04397	0
3021	-90.31737	48.8202	138.3239	19.52808	-113.9138	93.57205	54.51589	-82.99434	-48.00653	-89.5037	-102.52242	-71.60296	0
3022	-97.6404	48.8202	145.64693	24.4101	-121.23683	96.01306	59.39791	-78.11232	-40.6835	-84.62168	-102.52242	-69.16195	0
3023	-100.08141	48.8202	148.08794	24.4101	-123.67784	98.45407	61.83892	-70.78929	-30.91946	-79.73966	-97.6404	-66.72094	0
3024	-90.31737	56.14323	145.64693	17.08707	-118.79582	100.89508	59.39791	-58.58424	-23.59643	-69.97562	-90.31737	-61.83892	0
3025	-80.55333	56.14323	135.88289	12.20505	-109.03178	96.01306	56.9569	-48.8202	-16.2734	-60.21158	-85.43535	-56.9569	0
3026	-65.90727	61.02525	126.11885	1.62734	-96.82673	93.57205	54.51589	-36.61515	-11.39138	-52.88855	-78.11232	-52.07488	0
3027	-56.14323	68.34828	123.67784	-5.69569	-89.5037	96.01306	54.51589	-26.85111	-6.50936	-43.12451	-73.2303	-47.19286	0
3028	-53.70222	73.2303	126.11885	-10.57771	-89.5037	98.45407	49.63387	-26.85111	-4.06835	-38.24249	-65.90727	-42.31084	0
3029	-46.37919	75.67131	121.23683	-15.45973	-84.62168	98.45407	44.75185	-26.85111	0.81367	-33.36047	-63.46626	-37.42882	0
3030	-53.70222	78.11232	131.00087	-13.01872	-91.94471	103.33609	39.86983	-26.85111	8.1367	-28.47845	-61.02525	-30.10579	0
3031	-53.70222	78.11232	131.00087	-13.01872	-91.94471	103.33609	30.10579	-34.17414	8.1367	-28.47845	-61.02525	-30.10579	0
3032	-58.58424	78.11232	135.88289	-10.57771	-96.82673	105.7771	25.22377	-36.61515	8.1367	-28.47845	-58.58424	-30.10579	0
3033	-56.14323	78.11232	133.44188	-10.57771	-94.38572	105.7771	17.90074	-41.49717	5.69569	-26.03744	-53.70222	-30.10579	0
3034	-51.26121	78.11232	128.55986	-13.01872	-89.5037	103.33609	13.01872	-48.8202	0.81367	-26.03744	-53.70222	-30.10579	0
3035	-48.8202	78.11232	126.11885	-15.45973	-87.06269	100.89508	10.57771	-56.14323	-6.50936	-28.47845	-53.70222	-30.10579	0
3036	-36.61515	75.67131	111.47279	-20.34175	-74.85764	93.57205	8.1367	-63.46626	-21.15542	-38.24249	-61.02525	-37.42882	0
3037	-26.85111	75.67131	101.70875	-25.22377	-65.0936	88.69003	8.1367	-68.34828	-33.36047	-48.00653	-68.34828	-44.75185	0
3038	-24.4101	75.67131	99.26774	-25.22377	-62.65259	86.24902	15.45973	-68.34828	-38.24249	-50.44754	-73.2303	-47.19286	0
3039	-19.52808	70.78929	89.5037	-25.22377	-55.32956	78.92599	15.45973	-73.2303	-43.12451	-57.77057	-78.11232	-49.63387	0
3040	-24.4101	65.90727	89.5037	-20.34175	-57.77057	76.48498	10.57771	-80.55333	-48.00653	-67.53461	-87.87636	-54.51589	0
3041	-31.73313	58.58424	89.5037	-13.01872	-60.21158	74.04397	8.1367	-82.99434	-48.00653	-69.97562	-92.75838	-56.9569	0
3042	-36.61515	51.26121	87.06269	-8.1367	-62.65259	69.16195	2.44101	-85.43535	-52.88855	-74.85764	-97.6404	-56.9569	0
3043	-41.49717	39.05616	79.73966	1.62734	-60.21158	59.39791	2.44101	-92.75838	-52.88855	-77.29865	-97.6404	-56.9569	0
3044	-43.93818	26.85111	69.97562	6.50936	-57.77057	47.19286	2.44101	-102.52242	-60.21158	-77.29865	-97.6404	-61.83892	0
3045	-48.8202	14.64606	62.65259	17.08707	-55.32956	37.42882	2.44101	-109.84545	-65.0936	-77.29865	-100.08141	-64.27993	0
3046	-58.58424	7.32303	65.0936	24.4101	-62.65259	34.98781	15.45973	-104.96343	-65.0936	-72.41663	-97.6404	-66.72094	0
3047	-61.02525	2.44101	62.65259	29.29212	-62.65259	32.5468	25.22377	-100.08141	-65.0936	-72.41663	-97.6404	-66.72094	0
3048	-65.90727	-3.25468	62.65259	34.17414	-65.0936	30.10579	32.5468	-95.19939	-65.0936	-69.97562	-97.6404	-66.72094	0
3049	-80.55333	-3.25468	77.29865	41.49717	-79.73966	37.42882	42.31084	-85.43535	-57.77057	-65.0936	-95.19939	-66.72094	0
3050	-82.99434	-3.25468	79.73966	41.49717	-82.18067	37.42882	44.75185	-80.55333	-52.88855	-67.53461	-97.6404	-66.72094	0
3051	-92.75838	-3.25468	89.5037	46.37919	-91.94471	42.31084	47.19286	-73.2303	-48.00653	-67.53461	-97.6404	-69.16195	0
3052	-97.6404	2.44101	99.26774	46.37919	-99.26774	49.63387	44.75185	-70.78929	-48.00653	-72.41663	-97.6404	-69.16195	0
3053	-97.6404	7.32303	104.14976	43.93818	-101.70875	54.51589	37.42882	-75.67131	-48.00653	-74.85764	-102.52242	-69.16195	0
3054	-102.52242	7.32303	109.03178	46.37919	-106.59077	56.9569	32.5468	-82.99434	-52.88855	-79.73966	-102.52242	-74.04397	0
3055	-100.08141	7.32303	106.59077	46.37919	-104.14976	56.9569	30.10579	-90.31737	-57.77057	-82.18067	-102.52242	-76.48498	0
3056	-95.19939	2.44101	96.82673	46.37919	-96.82673	49.63387	27.66478	-87.87636	-60.21158	-82.18067	-104.96343	-81.367	0
3057	-92.75838	2.44101	94.38572	43.93818	-94.38572	47.19286	27.66478	-82.99434	-60.21158	-84.62168	-104.96343	-81.367	0
3058	-90.31737	2.44101	91.94471	43.93818	-91.94471	47.19286	30.10579	-82.99434	-57.77057	-87.06269	-107.40444	-86.24902	0
3059	-85.43535	2.44101	87.06269	41.49717	-87.06269	44.75185	34.98781	-80.55333	-60.21158	-94.38572	-114.72747	-93.57205	0
3060	-78.11232	2.44101	79.73966	36.61515	-79.73966	39.86983	39.86983	-80.55333	-60.21158	-101.70875	-124.49151	-100.89508	0
3061	-65.90727	7.32303	72.41663	29.29212	-69.97562	39.86983	42.31084	-80.55333	-62.65259	-106.59077	-131.81454	-108.21811	0
3062	-73.2303	9.76404	82.18067	31.73313	-77.29865	44.75185	42.31084	-80.55333	-60.21158	-106.59077	-134.25555	-113.10013	0
3063	-78.11232	9.76404	87.06269	34.17414	-82.18067	47.19286	47.19286	-75.67131	-62.65259	-109.03178	-136.69656	-113.10013	0
3064	-82.99434	7.32303	89.5037	36.61515	-87.06269	47.19286	47.19286	-75.67131	-65.0936	-109.03178	-139.13757	-115.54114	0
3065	-82.99434	0	82.18067	41.49717	-82.18067	39.86983	47.19286	-73.2303	-69.97562	-111.47279	-141.57858	-115.54114	0
3066	-85.43535	0	84.62168	41.49717	-84.62168	42.31084	49.63387	-68.34828	-69.97562	-106.59077	-136.69656	-113.10013	0
3067	-97.6404	-3.25468	94.38572	48.8202	-96.82673	44.75185	49.63387	-63.46626	-69.97562	-104.14976	-134.25555	-108.21811	0
3068	-97.6404	-3.25468	94.38572	48.8202	-96.82673	44.75185	49.63387	-63.46626	-67.53461	-106.59077	-134.25555	-108.21811	0
3069	-87.87636	2.44101	89.5037	41.49717	-89.5037	44.75185	49.63387	-65.90727	-69.97562	-109.03178	-136.69656	-108.21811	0
3070	-85.43535	9.76404	94.38572	36.61515	-89.5037	52.07488	47.19286	-73.2303	-62.65259	-106.59077	-134.25555	-103.33609	0
3071	-92.75838	17.08707	109.03178	36.61515	-101.70875	61.83892	47.19286	-73.2303	-50.44754	-96.82673	-126.93252	-100.89508	0
3072	-87.87636	19.52808	106.59077	34.17414	-96.82673	61.83892	42.31084	-70.78929	-40.6835	-84.62168	-119.60949	-96.01306	0
3073	-87.87636	17.08707	104.14976	34.17414	-96.82673	59.39791	37.42882	-68.34828	-30.91946	-74.85764	-112.28646	-88.69003	0
3074	-85.43535	12.20505	96.82673	36.61515	-91.94471	54.51589	37.42882	-63.46626	-28.47845	-67.53461	-107.40444	-86.24902	0
3075	-92.75838	4.88202	96.82673	43.93818	-94.38572	49.63387	32.5468	-61.02525	-28.47845	-60.21158	-104.96343	-83.80801	0
3076	-95.19939	-3.25468	91.94471	48.8202	-94.38572	44.75185	25.22377	-53.70222	-30.91946	-55.32956	-104.96343	-83.80801	0
3077	-82.99434	-10.57771	72.41663	46.37919	-79.73966	30.10579	17.90074	-51.26121	-38.24249	-60.21158	-109.84545	-88.69003	0
3078	-82.99434	-15.45973	67.53461	48.8202	-77.29865	25.22377	20.34175	-46.37919	-38.24249	-62.65259	-117.16848	-91.13104	0
3079	-95.19939	-22.78276	72.41663	58.58424	-84.62168	25.22377	30.10579	-39.05616	-38.24249	-65.0936	-124.49151	-98.45407	0
3080	-104.96343	-27.66478	77.29865	65.90727	-91.94471	25.22377	47.19286	-24.4101	-26.03744	-60.21158	-126.93252	-98.45407	0
3081	-114.72747	-34.98781	79.73966	73.2303	-99.26774	22.78276	69.16195	-4.88202	-8.95037	-48.00653	-126.93252	-103.33609	0
3082	-119.60949	-42.31084	77.29865	80.55333	-99.26774	17.90074	93.57205	24.4101	13.83239	-30.91946	-119.60949	-103.33609	0
3083	-114.72747	-54.51589	60.21158	82.99434	-89.5037	2.44101	113.10013	56.9569	43.12451	-13.01872	-114.72747	-105.7771	0
3084	-102.52242	-66.72094	35.80148	82.99434	-69.97562	-17.08707	130.1872	96.01306	72.41663	8.95037	-107.40444	-105.7771	0
3085	-90.31737	-83.80801	5.69569	85.43535	-50.44754	-39.05616	144.83326	139.95124	113.9138	43.12451	-90.31737	-96.01306	0
3086	-63.46626	-93.57205	-30.91946	78.11232	-18.71441	-63.46626	149.71528	179.0074	150.52895	82.18067	-63.46626	-78.92599	0
3087	-24.4101	-100.89508	-77.29865	61.02525	26.03744	-90.31737	144.83326	218.06356	194.46713	128.55986	-23.59643	-47.19286	0
3088	20.34175	-103.33609	-123.67784	41.49717	69.97562	-112.28646	130.1872	259.56073	248.16935	187.1441	30.10579	-2.44101	0
3089	71.60296	-105.7771	-177.38006	17.08707	123.67784	-141.57858	113.10013	305.93992	309.1946	260.3744	108.21811	63.46626	0
3090	132.62821	-98.45407	-231.08228	-17.90074	179.82107	-163.54767	81.367	344.99608	377.54288	355.57379	210.74053	161.10666	0
3091	213.18154	-81.367	-294.54854	-66.72094	253.05137	-187.95777	30.10579	359.64214	438.56813	465.41924	340.11406	280.71615	0
3092	310.82194	-49.63387	-360.45581	-130.1872	333.6047	-205.04484	-36.61515	344.99608	489.82934	577.7057	481.69264	414.9717	0
3093	408.46234	-10.57771	-419.04005	-198.53548	411.71702	-214.80888	-112.28646	305.93992	528.8855	699.7562	637.91728	563.87331	0
3094	506.10274	41.49717	-465.41924	-274.20679	484.94732	-212.36787	-180.63474	235.15063	553.2956	821.8067	803.90596	727.42098	0
3095	591.53809	104.96343	-487.38833	-347.43709	538.64954	-190.39878	-248.98302	137.51023	555.73661	929.21114	965.01262	890.96865	0
3096	652.56334	165.98868	-487.38833	-408.46234	570.38267	-161.10666	-305.12625	19.52808	531.32651	1009.76447	1099.26817	1032.54723	0
3097	696.50152	217.24989	-480.0653	-457.28254	587.46974	-131.81454	-356.38746	-112.28646	477.62429	1039.05659	1177.38049	1127.74662	0
3098	711.14758	253.86504	-458.09621	-481.69264	585.02873	-102.52242	-395.44362	-239.21898	406.835	1019.52851	1201.79059	1176.56682	0
3099	701.38354	273.39312	-428.80409	-486.57466	565.50065	-78.11232	-429.61776	-366.1515	306.75359	946.29821	1162.73443	1166.80278	0
3100	662.32738	273.39312	-389.74793	-467.04658	526.44449	-58.58424	-456.46887	-488.202	194.46713	834.01175	1069.97605	1108.21854	0
3101	608.62516	258.74706	-350.69177	-432.87244	480.0653	-46.37919	-483.31998	-600.48846	69.97562	687.55115	930.83848	998.37309	0
3102	550.04092	246.54201	-304.31258	-398.6983	426.36308	-29.29212	-507.73008	-710.33391	-69.97562	509.35742	755.08576	856.79451	0
3103	481.69264	236.77797	-245.72834	-359.64214	362.89682	-4.88202	-527.25816	-812.85633	-218.87723	321.39965	562.24597	700.56987	0
3104	408.46234	222.13191	-187.1441	-315.70396	296.98955	17.90074	-529.69917	-903.1737	-360.45581	135.88289	374.2882	539.46321	0
3105	332.79103	205.04484	-128.55986	-269.32477	231.08228	39.86983	-517.49412	-971.52198	-484.94732	-33.36047	203.4175	388.12059	0
3106	266.88376	187.95777	-79.73966	-227.8276	172.49804	54.51589	-490.64301	-1005.69612	-587.46974	-174.93905	56.9569	256.30605	0
3107	213.18154	163.54767	-50.44754	-188.77144	131.00087	56.9569	-463.7919	-1013.01915	-668.02307	-296.98955	-63.46626	144.01959	0
3108	169.24336	126.93252	-43.12451	-147.27427	106.59077	42.31084	-434.49978	-1008.13713	-726.60731	-392.18894	-163.54767	48.8202	0
3109	130.1872	87.87636	-43.12451	-108.21811	87.06269	22.78276	-407.64867	-981.28602	-753.45842	-455.6552	-234.33696	-26.85111	0
3110	100.89508	53.70222	-48.00653	-76.48498	74.85764	2.44101	-383.23857	-934.90683	-746.13539	-484.94732	-280.71615	-81.367	0
3111	86.24902	26.85111	-60.21158	-56.9569	72.41663	-17.08707	-363.71049	-871.44057	-716.84327	-484.94732	-307.56726	-120.42316	0
3112	76.48498	9.76404	-67.53461	-42.31084	72.41663	-29.29212	-349.06443	-798.21027	-668.02307	-465.41924	-314.89029	-139.95124	0
3113	74.04397	-3.25468	-77.29865	-34.98781	74.85764	-39.05616	-334.41837	-722.53896	-609.43883	-433.68611	-312.44928	-149.71528	0
3114	64.27993	-5.69569	-69.97562	-30.10579	65.0936	-36.61515	-310.00827	-641.98563	-543.53156	-389.74793	-300.24423	-152.15629	0
3115	56.9569	0	-57.77057	-27.66478	57.77057	-29.29212	-280.71615	-556.55028	-472.74227	-340.92773	-283.15716	-149.71528	0
3116	44.75185	4.88202	-40.6835	-25.22377	43.12451	-17.08707	-241.65999	-468.67392	-401.95298	-287.22551	-261.18807	-142.39225	0
3117	27.66478	9.76404	-18.71441	-17.90074	23.59643	-4.88202	-200.16282	-383.23857	-331.16369	-238.40531	-234.33696	-130.1872	0
3118	10.57771	14.64606	3.25468	-13.01872	4.06835	10.57771	-161.10666	-307.56726	-267.69743	-194.46713	-212.36787	-120.42316	0
3119	-6.50936	19.52808	26.03744	-5.69569	-16.2734	22.78276	-124.49151	-248.98302	-216.43622	-162.734	-197.72181	-117.98215	0
3120	-19.52808	31.73313	50.44754	-5.69569	-35.80148	39.86983	-90.31737	-200.16282	-172.49804	-138.3239	-190.39878	-120.42316	0
3121	-31.73313	39.05616	69.97562	-3.25468	-50.44754	54.51589	-58.58424	-158.66565	-131.00087	-113.9138	-180.63474	-120.42316	0
3122	-43.93818	39.05616	82.18067	1.62734	-62.65259	59.39791	-29.29212	-119.60949	-94.38572	-87.06269	-163.54767	-115.54114	0
3123	-46.37919	36.61515	82.18067	4.06835	-65.0936	59.39791	-2.44101	-87.87636	-62.65259	-65.0936	-148.90161	-108.21811	0
3124	-43.93818	39.05616	82.18067	1.62734	-62.65259	59.39791	20.34175	-58.58424	-35.80148	-40.6835	-129.37353	-96.01306	0
3125	-43.93818	39.05616	82.18067	1.62734	-62.65259	59.39791	39.86983	-34.17414	-13.83239	-18.71441	-109.84545	-86.24902	0
3126	-39.05616	39.05616	77.29865	-0.81367	-57.77057	56.9569	54.51589	-9.76404	5.69569	6.50936	-90.31737	-74.04397	0
3127	-34.17414	39.05616	72.41663	-3.25468	-52.88855	54.51589	66.72094	7.32303	18.71441	23.59643	-70.78929	-61.83892	0
3128	-31.73313	36.61515	67.53461	-3.25468	-50.44754	52.07488	69.16195	17.08707	23.59643	30.91946	-63.46626	-56.9569	0
3129	-39.05616	39.05616	77.29865	-0.81367	-57.77057	56.9569	74.04397	24.4101	30.91946	33.36047	-58.58424	-54.51589	0
3130	-53.70222	39.05616	91.94471	6.50936	-72.41663	64.27993	74.04397	26.85111	33.36047	33.36047	-61.02525	-54.51589	0
3131	-48.8202	31.73313	79.73966	6.50936	-65.0936	54.51589	74.04397	24.4101	35.80148	33.36047	-65.90727	-61.83892	0
3132	-56.14323	31.73313	87.06269	12.20505	-72.41663	59.39791	81.367	26.85111	43.12451	35.80148	-65.90727	-64.27993	0
3133	-58.58424	24.4101	82.18067	17.08707	-69.97562	52.07488	88.69003	26.85111	48.00653	33.36047	-68.34828	-69.16195	0
3134	-63.46626	17.08707	79.73966	21.96909	-72.41663	47.19286	96.01306	32.5468	55.32956	38.24249	-65.90727	-69.16195	0
3135	-56.14323	14.64606	69.97562	19.52808	-62.65259	42.31084	103.33609	37.42882	62.65259	45.56552	-63.46626	-69.16195	0
3136	-48.8202	12.20505	60.21158	17.08707	-55.32956	34.98781	110.65912	47.19286	69.97562	55.32956	-56.14323	-64.27993	0
3137	-43.93818	12.20505	55.32956	14.64606	-50.44754	32.5468	117.98215	56.9569	74.85764	62.65259	-51.26121	-61.83892	0
3138	-46.37919	12.20505	57.77057	17.08707	-52.88855	34.98781	120.42316	61.83892	79.73966	69.97562	-46.37919	-56.9569	0
3139	-43.93818	12.20505	55.32956	14.64606	-50.44754	32.5468	113.10013	66.72094	82.18067	67.53461	-46.37919	-56.9569	0
3140	-43.93818	12.20505	55.32956	14.64606	-50.44754	32.5468	110.65912	69.16195	87.06269	67.53461	-48.8202	-56.9569	0
3141	-56.14323	9.76404	65.0936	21.96909	-60.21158	37.42882	105.7771	74.04397	89.5037	65.0936	-51.26121	-61.83892	0
3142	-53.70222	4.88202	57.77057	24.4101	-55.32956	30.10579	96.01306	74.04397	84.62168	62.65259	-58.58424	-69.16195	0
3143	-58.58424	-3.25468	55.32956	29.29212	-57.77057	25.22377	91.13104	76.48498	87.06269	62.65259	-58.58424	-74.04397	0
3144	-61.02525	-13.01872	48.00653	36.61515	-55.32956	17.90074	86.24902	81.367	89.5037	62.65259	-61.02525	-76.48498	0
3145	-65.90727	-17.90074	48.00653	41.49717	-57.77057	15.45973	83.80801	83.80801	91.94471	67.53461	-61.02525	-78.92599	0
3146	-70.78929	-22.78276	48.00653	46.37919	-60.21158	13.01872	81.367	88.69003	96.82673	77.29865	-56.14323	-78.92599	0
3147	-68.34828	-22.78276	45.56552	43.93818	-57.77057	10.57771	81.367	96.01306	104.14976	84.62168	-48.8202	-74.04397	0
3148	-58.58424	-22.78276	35.80148	39.05616	-48.00653	5.69569	78.92599	105.7771	106.59077	87.06269	-46.37919	-71.60296	0
3149	-58.58424	-17.90074	40.6835	36.61515	-50.44754	10.57771	81.367	110.65912	113.9138	89.5037	-41.49717	-69.16195	0
3150	-58.58424	-13.01872	45.56552	34.17414	-52.88855	15.45973	81.367	115.54114	121.23683	91.94471	-41.49717	-66.72094	0
3151	-48.8202	-13.01872	35.80148	29.29212	-43.12451	10.57771	83.80801	117.98215	123.67784	91.94471	-41.49717	-66.72094	0
3152	-46.37919	-10.57771	35.80148	26.85111	-43.12451	13.01872	88.69003	122.86417	126.11885	94.38572	-39.05616	-66.72094	0
3153	-43.93818	-13.01872	30.91946	26.85111	-38.24249	8.1367	96.01306	125.30518	126.11885	99.26774	-36.61515	-64.27993	0
3154	-39.05616	-13.01872	26.03744	24.4101	-33.36047	5.69569	100.89508	120.42316	126.11885	104.14976	-31.73313	-59.39791	0
3155	-29.29212	-13.01872	16.2734	19.52808	-23.59643	0	100.89508	120.42316	128.55986	111.47279	-26.03744	-54.51589	0
3156	-17.08707	-10.57771	5.69569	12.20505	-13.83239	-2.44101	98.45407	120.42316	123.67784	116.35481	-21.15542	-54.51589	0
3157	-12.20505	-8.1367	3.25468	9.76404	-8.1367	-2.44101	98.45407	117.98215	123.67784	118.79582	-18.71441	-49.63387	0
3158	-12.20505	-8.1367	3.25468	9.76404	-8.1367	-2.44101	96.01306	115.54114	123.67784	123.67784	-16.2734	-47.19286	0
3159	-8.95037	-10.57771	-1.62734	9.76404	-5.69569	-4.88202	93.57205	117.98215	128.55986	126.11885	-16.2734	-44.75185	0
3160	-12.20505	-13.01872	-1.62734	12.20505	-5.69569	-7.32303	93.57205	125.30518	138.3239	128.55986	-16.2734	-44.75185	0
3161	-14.64606	-13.01872	0.81367	12.20505	-8.1367	-7.32303	98.45407	130.1872	145.64693	131.00087	-16.2734	-44.75185	0
3162	-19.52808	-10.57771	8.1367	14.64606	-16.2734	-2.44101	105.7771	137.51023	155.41097	135.88289	-11.39138	-42.31084	0
3163	-21.96909	-10.57771	11.39138	14.64606	-18.71441	0	110.65912	144.83326	165.17501	140.76491	-6.50936	-37.42882	0
3164	-21.96909	-13.01872	8.1367	17.08707	-16.2734	-2.44101	115.54114	154.5973	170.05703	143.20592	-1.62734	-32.5468	0
3165	-14.64606	-17.90074	-4.06835	14.64606	-5.69569	-12.20505	113.10013	159.47932	170.05703	150.52895	3.25468	-26.85111	0
3166	-4.06835	-17.90074	-13.83239	9.76404	4.06835	-14.64606	103.33609	159.47932	167.61602	155.41097	8.1367	-21.96909	0
3167	-4.06835	-13.01872	-8.95037	6.50936	1.62734	-9.76404	98.45407	161.92033	165.17501	160.29299	15.45973	-14.64606	0
3168	0.81367	-5.69569	-6.50936	1.62734	1.62734	-4.88202	88.69003	166.80235	165.17501	162.734	20.34175	-12.20505	0
3169	5.69569	-3.25468	-8.95037	-0.81367	6.50936	-4.88202	81.367	169.24336	162.734	162.734	20.34175	-12.20505	0
3170	8.1367	-3.25468	-11.39138	-3.25468	8.95037	-7.32303	78.92599	174.12538	165.17501	162.734	20.34175	-12.20505	0
3171	8.1367	2.44101	-6.50936	-5.69569	6.50936	-2.44101	76.48498	179.0074	172.49804	167.61602	20.34175	-12.20505	0
3172	8.1367	4.88202	-4.06835	-5.69569	6.50936	0	78.92599	188.77144	182.26208	174.93905	25.22377	-9.76404	0
3173	8.1367	2.44101	-6.50936	-5.69569	6.50936	-2.44101	86.24902	198.53548	194.46713	184.70309	32.5468	-2.44101	0
3174	17.90074	-3.25468	-21.15542	-8.1367	18.71441	-12.20505	86.24902	205.85851	204.23117	194.46713	37.42882	2.44101	0
3175	22.78276	-10.57771	-33.36047	-5.69569	26.03744	-21.96909	81.367	218.06356	216.43622	206.67218	44.75185	7.32303	0
3176	37.42882	-13.01872	-50.44754	-13.01872	43.12451	-31.73313	74.04397	225.38659	221.31824	213.99521	49.63387	7.32303	0
3177	39.86983	-17.90074	-57.77057	-10.57771	48.00653	-36.61515	64.27993	237.59164	226.20026	218.87723	54.51589	12.20505	0
3178	32.5468	-20.34175	-52.88855	-5.69569	40.6835	-36.61515	59.39791	252.2377	235.9643	226.20026	61.83892	17.08707	0
3179	34.98781	-22.78276	-57.77057	-5.69569	45.56552	-39.05616	52.07488	264.44275	243.28733	231.08228	66.72094	19.52808	0
3180	42.31084	-27.66478	-69.97562	-8.1367	55.32956	-48.8202	42.31084	266.88376	243.28733	228.64127	66.72094	19.52808	0
3181	42.31084	-32.5468	-74.85764	-5.69569	57.77057	-53.70222	42.31084	274.20679	250.61036	233.52329	69.16195	19.52808	0
3182	39.86983	-39.86983	-79.73966	-0.81367	57.77057	-58.58424	47.19286	276.6478	257.93339	240.84632	78.92599	26.85111	0
3183	42.31084	-44.75185	-87.06269	1.62734	62.65259	-65.90727	52.07488	281.52982	267.69743	250.61036	88.69003	34.17414	0
3184	54.51589	-49.63387	-104.14976	-3.25468	77.29865	-75.67131	56.9569	288.85285	272.57945	257.93339	96.01306	41.49717	0
3185	66.72094	-59.39791	-126.11885	-3.25468	94.38572	-92.75838	56.9569	291.29386	272.57945	255.49238	93.57205	41.49717	0
3186	74.04397	-61.83892	-135.88289	-5.69569	104.14976	-97.6404	52.07488	301.0579	277.46147	260.3744	98.45407	43.93818	0
3187	78.92599	-59.39791	-138.3239	-10.57771	106.59077	-97.6404	47.19286	308.38093	282.34349	265.25642	105.7771	51.26121	0
