samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2392	-6.50936	-37.42882	-32.5468	21.15542	13.01872	-34.98781	-41.49717	-101.70875	-8.1367	-34.17414	-48.8202	-28.47845	0
2393	1.62734	-27.66478	-30.10579	11.39138	15.45973	-27.66478	-39.05616	-99.26774	-3.25468	-29.29212	-43.93818	-26.03744	0
2394	1.62734	-27.66478	-30.10579	11.39138	15.45973	-27.66478	-39.05616	-101.70875	-5.69569	-29.29212	-43.93818	-26.03744	0
2395	4.06835	-25.22377	-30.10579	8.95037	15.45973	-27.66478	-41.49717	-101.70875	-8.1367	-31.73313	-43.93818	-26.03744	0
2396	-1.62734	-30.10579	-30.10579	13.83239	13.01872	-30.10579	-41.49717	-104.14976	-10.57771	-34.17414	-43.93818	-28.47845	0
2397	-11.39138	-42.31084	-32.5468	26.03744	10.57771	-37.42882	-48.8202	-109.03178	-15.45973	-36.61515	-46.37919	-28.47845	0
2398	-21.15542	-56.9569	-37.42882	38.24249	8.1367	-47.19286	-56.14323	-113.9138	-20.34175	-39.05616	-48.8202	-30.91946	0
2399	-21.15542	-59.39791	-39.86983	38.24249	8.1367	-49.63387	-56.14323	-113.9138	-20.34175	-39.05616	-46.37919	-30.91946	0
2400	-21.15542	-54.51589	-34.98781	35.80148	5.69569	-44.75185	-58.58424	-116.35481	-20.34175	-39.05616	-41.49717	-28.47845	0
2401	-16.2734	-49.63387	-34.98781	30.91946	8.1367	-42.31084	-58.58424	-116.35481	-20.34175	-39.05616	-39.05616	-26.03744	0
2402	-8.95037	-44.75185	-37.42882	26.03744	13.01872	-42.31084	-56.14323	-116.35481	-17.90074	-36.61515	-39.05616	-26.03744	0
2403	-8.95037	-44.75185	-37.42882	26.03744	13.01872	-42.31084	-56.14323	-118.79582	-15.45973	-34.17414	-36.61515	-23.59643	0
2404	-13.83239	-49.63387	-37.42882	30.91946	10.57771	-44.75185	-61.02525	-123.67784	-17.90074	-36.61515	-39.05616	-26.03744	0
2405	-16.2734	-54.51589	-39.86983	33.36047	10.57771	-47.19286	-63.46626	-126.11885	-20.34175	-39.05616	-43.93818	-26.03744	0
2406	-8.95037	-44.75185	-37.42882	26.03744	13.01872	-42.31084	-61.02525	-126.11885	-20.34175	-39.05616	-43.93818	-26.03744	0
2407	-1.62734	-34.98781	-34.98781	16.2734	15.45973	-34.98781	-58.58424	-126.11885	-15.45973	-34.17414	-39.05616	-21.15542	0
2408	-1.62734	-34.98781	-34.98781	16.2734	15.45973	-34.98781	-58.58424	-126.11885	-15.45973	-34.17414	-39.05616	-21.15542	0
2409	-6.50936	-44.75185	-39.86983	23.59643	15.45973	-42.31084	-61.02525	-128.55986	-17.90074	-34.17414	-39.05616	-21.15542	0
2410	-11.39138	-54.51589	-44.75185	30.91946	15.45973	-49.63387	-65.90727	-133.44188	-22.78276	-39.05616	-41.49717	-26.03744	0
2411	-13.83239	-56.9569	-44.75185	33.36047	15.45973	-52.07488	-70.78929	-135.88289	-25.22377	-39.05616	-43.93818	-28.47845	0
2412	-13.83239	-56.9569	-44.75185	33.36047	15.45973	-52.07488	-70.78929	-138.3239	-25.22377	-39.05616	-46.37919	-28.47845	0
2413	-23.59643	-66.72094	-44.75185	43.12451	10.57771	-56.9569	-73.2303	-143.20592	-27.66478	-41.49717	-51.26121	-30.91946	0
2414	-16.2734	-64.27993	-49.63387	38.24249	15.45973	-56.9569	-70.78929	-138.3239	-22.78276	-36.61515	-48.8202	-28.47845	0
2415	-8.95037	-56.9569	-49.63387	30.91946	20.34175	-54.51589	-68.34828	-135.88289	-20.34175	-34.17414	-46.37919	-26.03744	0
2416	-8.95037	-59.39791	-52.07488	33.36047	20.34175	-56.9569	-70.78929	-138.3239	-22.78276	-36.61515	-48.8202	-26.03744	0
2417	-8.95037	-61.83892	-54.51589	33.36047	22.78276	-59.39791	-73.2303	-140.76491	-25.22377	-39.05616	-51.26121	-28.47845	0
2418	-13.83239	-66.72094	-54.51589	38.24249	20.34175	-61.83892	-73.2303	-140.76491	-25.22377	-39.05616	-51.26121	-30.91946	0
2419	-8.95037	-59.39791	-52.07488	33.36047	20.34175	-56.9569	-73.2303	-140.76491	-25.22377	-39.05616	-48.8202	-28.47845	0
2420	-11.39138	-61.83892	-52.07488	35.80148	20.34175	-56.9569	-73.2303	-140.76491	-25.22377	-39.05616	-46.37919	-28.47845	0
2421	-8.95037	-56.9569	-49.63387	30.91946	20.34175	-54.51589	-73.2303	-138.3239	-25.22377	-36.61515	-43.93818	-26.03744	0
2422	-6.50936	-52.07488	-47.19286	28.47845	20.34175	-49.63387	-70.78929	-135.88289	-25.22377	-36.61515	-41.49717	-26.03744	0
2423	-21.15542	-66.72094	-47.19286	43.12451	13.01872	-56.9569	-78.11232	-145.64693	-30.10579	-43.93818	-48.8202	-33.36047	0
2424	-33.36047	-81.367	-49.63387	55.32956	8.1367	-66.72094	-82.99434	-150.52895	-34.98781	-48.8202	-53.70222	-35.80148	0
2425	-40.6835	-88.69003	-49.63387	62.65259	2.44101	-69.16195	-85.43535	-150.52895	-37.42882	-48.8202	-56.14323	-38.24249	0
2426	-26.03744	-71.60296	-47.19286	48.00653	10.57771	-59.39791	-80.55333	-145.64693	-32.5468	-43.93818	-51.26121	-30.91946	0
2427	-21.15542	-69.16195	-49.63387	43.12451	13.01872	-59.39791	-82.99434	-145.64693	-32.5468	-43.93818	-51.26121	-30.91946	0
2428	-23.59643	-74.04397	-52.07488	48.00653	13.01872	-64.27993	-82.99434	-145.64693	-34.98781	-43.93818	-51.26121	-30.91946	0
2429	-13.83239	-64.27993	-52.07488	38.24249	17.90074	-59.39791	-80.55333	-143.20592	-32.5468	-39.05616	-46.37919	-28.47845	0
2430	-6.50936	-54.51589	-49.63387	28.47845	20.34175	-52.07488	-78.11232	-140.76491	-27.66478	-36.61515	-41.49717	-26.03744	0
2431	-1.62734	-49.63387	-49.63387	23.59643	22.78276	-49.63387	-75.67131	-138.3239	-25.22377	-34.17414	-39.05616	-23.59643	0
2432	-1.62734	-47.19286	-47.19286	23.59643	22.78276	-47.19286	-73.2303	-138.3239	-22.78276	-31.73313	-36.61515	-18.71441	0
2433	-1.62734	-47.19286	-47.19286	23.59643	22.78276	-47.19286	-73.2303	-138.3239	-22.78276	-31.73313	-36.61515	-18.71441	0
2434	-8.95037	-54.51589	-47.19286	30.91946	17.90074	-52.07488	-73.2303	-135.88289	-22.78276	-31.73313	-36.61515	-18.71441	0
2435	-18.71441	-64.27993	-47.19286	40.6835	13.01872	-56.9569	-75.67131	-135.88289	-25.22377	-34.17414	-39.05616	-18.71441	0
2436	-23.59643	-66.72094	-44.75185	43.12451	10.57771	-56.9569	-75.67131	-138.3239	-25.22377	-36.61515	-41.49717	-21.15542	0
2437	-21.15542	-69.16195	-49.63387	43.12451	13.01872	-59.39791	-80.55333	-143.20592	-27.66478	-36.61515	-41.49717	-21.15542	0
2438	-21.15542	-71.60296	-52.07488	45.56552	15.45973	-61.83892	-80.55333	-143.20592	-27.66478	-39.05616	-41.49717	-21.15542	0
2439	-26.03744	-76.48498	-52.07488	50.44754	13.01872	-64.27993	-82.99434	-145.64693	-30.10579	-41.49717	-43.93818	-23.59643	0
2440	-21.15542	-71.60296	-52.07488	45.56552	15.45973	-61.83892	-82.99434	-143.20592	-32.5468	-41.49717	-43.93818	-23.59643	0
2441	-16.2734	-69.16195	-54.51589	40.6835	17.90074	-61.83892	-82.99434	-143.20592	-32.5468	-43.93818	-43.93818	-26.03744	0
2442	-6.50936	-59.39791	-54.51589	30.91946	22.78276	-56.9569	-82.99434	-143.20592	-32.5468	-43.93818	-41.49717	-26.03744	0
2443	-13.83239	-71.60296	-59.39791	40.6835	22.78276	-66.72094	-87.87636	-148.08794	-37.42882	-48.8202	-43.93818	-30.91946	0
2444	-13.83239	-74.04397	-61.83892	43.12451	22.78276	-69.16195	-87.87636	-145.64693	-37.42882	-48.8202	-43.93818	-30.91946	0
2445	-11.39138	-71.60296	-61.83892	40.6835	25.22377	-66.72094	-85.43535	-140.76491	-34.98781	-46.37919	-43.93818	-26.03744	0
2446	-16.2734	-78.92599	-64.27993	45.56552	22.78276	-71.60296	-82.99434	-140.76491	-34.98781	-46.37919	-43.93818	-26.03744	0
2447	-16.2734	-76.48498	-61.83892	45.56552	22.78276	-69.16195	-82.99434	-135.88289	-34.98781	-46.37919	-43.93818	-26.03744	0
2448	-16.2734	-74.04397	-59.39791	43.12451	20.34175	-66.72094	-82.99434	-135.88289	-34.98781	-43.93818	-43.93818	-26.03744	0
2449	-11.39138	-69.16195	-59.39791	38.24249	22.78276	-64.27993	-80.55333	-131.00087	-32.5468	-41.49717	-41.49717	-21.15542	0
2450	-1.62734	-59.39791	-59.39791	28.47845	27.66478	-59.39791	-75.67131	-126.11885	-30.10579	-36.61515	-36.61515	-16.2734	0
2451	6.50936	-49.63387	-56.9569	21.15542	30.10579	-52.07488	-75.67131	-123.67784	-30.10579	-36.61515	-36.61515	-16.2734	0
2452	8.95037	-42.31084	-52.07488	16.2734	30.10579	-47.19286	-75.67131	-123.67784	-30.10579	-36.61515	-36.61515	-16.2734	0
2453	-1.62734	-52.07488	-52.07488	26.03744	25.22377	-52.07488	-78.11232	-128.55986	-32.5468	-39.05616	-41.49717	-21.15542	0
2454	-8.95037	-56.9569	-49.63387	30.91946	20.34175	-54.51589	-80.55333	-128.55986	-34.98781	-43.93818	-43.93818	-21.15542	0
2455	-6.50936	-59.39791	-54.51589	30.91946	22.78276	-56.9569	-80.55333	-128.55986	-34.98781	-43.93818	-43.93818	-21.15542	0
2456	-4.06835	-59.39791	-56.9569	30.91946	25.22377	-59.39791	-78.11232	-128.55986	-34.98781	-41.49717	-43.93818	-21.15542	0
2457	-8.95037	-64.27993	-56.9569	35.80148	22.78276	-61.83892	-80.55333	-128.55986	-34.98781	-43.93818	-46.37919	-23.59643	0
2458	-21.15542	-78.92599	-59.39791	48.00653	17.90074	-69.16195	-85.43535	-133.44188	-42.31084	-48.8202	-51.26121	-28.47845	0
2459	-33.36047	-86.24902	-54.51589	57.77057	10.57771	-71.60296	-87.87636	-133.44188	-44.75185	-51.26121	-53.70222	-28.47845	0
2460	-40.6835	-93.57205	-54.51589	65.0936	5.69569	-74.04397	-87.87636	-133.44188	-44.75185	-51.26121	-53.70222	-28.47845	0
2461	-38.24249	-91.13104	-54.51589	62.65259	8.1367	-74.04397	-82.99434	-128.55986	-44.75185	-51.26121	-51.26121	-28.47845	0
2462	-30.91946	-83.80801	-54.51589	55.32956	10.57771	-69.16195	-78.11232	-123.67784	-39.86983	-46.37919	-48.8202	-26.03744	0
2463	-33.36047	-86.24902	-54.51589	57.77057	10.57771	-71.60296	-78.11232	-123.67784	-39.86983	-46.37919	-48.8202	-28.47845	0
2464	-45.56552	-93.57205	-49.63387	67.53461	0	-71.60296	-82.99434	-126.11885	-42.31084	-51.26121	-53.70222	-33.36047	0
2465	-55.32956	-100.89508	-47.19286	77.29865	-4.88202	-74.04397	-82.99434	-123.67784	-42.31084	-53.70222	-53.70222	-33.36047	0
2466	-35.80148	-78.92599	-44.75185	55.32956	2.44101	-61.83892	-73.2303	-113.9138	-34.98781	-43.93818	-46.37919	-26.03744	0
2467	-23.59643	-64.27993	-42.31084	43.12451	8.1367	-54.51589	-68.34828	-109.03178	-27.66478	-36.61515	-41.49717	-21.15542	0
2468	-16.2734	-54.51589	-39.86983	33.36047	10.57771	-47.19286	-63.46626	-106.59077	-22.78276	-34.17414	-36.61515	-18.71441	0
2469	-13.83239	-44.75185	-32.5468	28.47845	8.1367	-39.86983	-61.02525	-99.26774	-17.90074	-29.29212	-31.73313	-16.2734	0
2470	-6.50936	-30.10579	-25.22377	16.2734	8.1367	-27.66478	-53.70222	-91.94471	-10.57771	-19.52808	-24.4101	-8.95037	0
2471	-8.95037	-20.34175	-13.01872	13.83239	0	-17.90074	-46.37919	-87.06269	-3.25468	-14.64606	-19.52808	-4.06835	0
2472	-8.95037	-8.1367	0	6.50936	-4.88202	-4.88202	-39.05616	-82.18067	1.62734	-7.32303	-14.64606	-1.62734	0
2473	1.62734	9.76404	7.32303	-6.50936	-2.44101	9.76404	-31.73313	-77.29865	7.32303	0	-4.88202	6.50936	0
2474	1.62734	14.64606	12.20505	-8.95037	-4.88202	14.64606	-29.29212	-74.85764	12.20505	2.44101	-2.44101	8.95037	0
2475	-6.50936	7.32303	12.20505	-1.62734	-9.76404	9.76404	-26.85111	-74.85764	14.64606	2.44101	-2.44101	8.95037	0
2476	-8.95037	9.76404	17.08707	-1.62734	-12.20505	12.20505	-21.96909	-74.85764	17.08707	5.69569	0.81367	11.39138	0
2477	-4.06835	19.52808	21.96909	-8.95037	-12.20505	19.52808	-19.52808	-69.97562	21.96909	10.57771	8.1367	18.71441	0
2478	-6.50936	21.96909	26.85111	-8.95037	-17.08707	24.4101	-17.08707	-69.97562	24.4101	13.01872	10.57771	18.71441	0
2479	-6.50936	24.4101	29.29212	-8.95037	-17.08707	26.85111	-17.08707	-69.97562	26.85111	13.01872	13.01872	21.15542	0
2480	-4.06835	24.4101	26.85111	-11.39138	-14.64606	24.4101	-17.08707	-69.97562	29.29212	15.45973	15.45973	21.15542	0
2481	-1.62734	26.85111	26.85111	-13.83239	-14.64606	26.85111	-17.08707	-69.97562	29.29212	13.01872	15.45973	18.71441	0
2482	-11.39138	24.4101	34.17414	-6.50936	-21.96909	29.29212	-21.96909	-72.41663	26.85111	10.57771	13.01872	16.2734	0
2483	-13.83239	24.4101	36.61515	-6.50936	-24.4101	29.29212	-26.85111	-77.29865	21.96909	8.1367	10.57771	13.83239	0
2484	-23.59643	19.52808	41.49717	0.81367	-31.73313	29.29212	-34.17414	-82.18067	17.08707	2.44101	5.69569	8.95037	0
2485	-33.36047	7.32303	39.05616	11.39138	-36.61515	21.96909	-41.49717	-84.62168	9.76404	-2.44101	-2.44101	4.06835	0
2486	-30.91946	4.88202	34.17414	11.39138	-31.73313	19.52808	-46.37919	-87.06269	1.62734	-4.88202	-2.44101	1.62734	0
2487	-18.71441	14.64606	31.73313	0.81367	-24.4101	21.96909	-53.70222	-84.62168	-0.81367	-9.76404	-2.44101	1.62734	0
2488	-6.50936	26.85111	31.73313	-11.39138	-19.52808	29.29212	-61.02525	-84.62168	-5.69569	-12.20505	-4.88202	1.62734	0
2489	1.62734	36.61515	34.17414	-18.71441	-17.08707	36.61515	-65.90727	-84.62168	-10.57771	-14.64606	-4.88202	1.62734	0
2490	8.95037	41.49717	31.73313	-26.03744	-12.20505	36.61515	-73.2303	-84.62168	-15.45973	-19.52808	-7.32303	-1.62734	0
2491	16.2734	51.26121	34.17414	-33.36047	-9.76404	43.93818	-78.11232	-82.18067	-20.34175	-21.96909	-9.76404	-1.62734	0
2492	23.59643	58.58424	34.17414	-40.6835	-4.88202	46.37919	-82.99434	-84.62168	-27.66478	-26.85111	-12.20505	-1.62734	0
2493	33.36047	65.90727	31.73313	-50.44754	0	48.8202	-87.87636	-87.06269	-30.10579	-29.29212	-14.64606	-1.62734	0
2494	38.24249	73.2303	34.17414	-55.32956	2.44101	53.70222	-92.75838	-87.06269	-34.98781	-31.73313	-19.52808	-4.06835	0
2495	40.6835	73.2303	31.73313	-57.77057	5.69569	53.70222	-97.6404	-89.5037	-42.31084	-39.05616	-24.4101	-8.95037	0
2496	35.80148	68.34828	31.73313	-52.88855	2.44101	51.26121	-100.08141	-89.5037	-47.19286	-41.49717	-29.29212	-13.83239	0
2497	30.91946	61.02525	29.29212	-45.56552	0	46.37919	-102.52242	-89.5037	-52.07488	-46.37919	-34.17414	-16.2734	0
2498	40.6835	58.58424	17.08707	-50.44754	13.01872	39.05616	-102.52242	-89.5037	-52.07488	-48.8202	-36.61515	-18.71441	0
2499	45.56552	56.14323	9.76404	-50.44754	17.90074	34.17414	-100.08141	-84.62168	-54.51589	-48.8202	-39.05616	-23.59643	0
2500	45.56552	53.70222	7.32303	-50.44754	20.34175	31.73313	-100.08141	-82.18067	-56.9569	-51.26121	-41.49717	-28.47845	0
2501	48.00653	53.70222	4.88202	-50.44754	22.78276	29.29212	-97.6404	-77.29865	-56.9569	-53.70222	-41.49717	-28.47845	0
2502	50.44754	56.14323	4.88202	-52.88855	22.78276	31.73313	-92.75838	-69.97562	-56.9569	-53.70222	-41.49717	-30.91946	0
2503	52.88855	51.26121	-2.44101	-52.88855	27.66478	24.4101	-87.87636	-65.0936	-56.9569	-53.70222	-46.37919	-33.36047	0
2504	50.44754	43.93818	-8.1367	-48.00653	30.10579	19.52808	-85.43535	-60.21158	-59.39791	-56.14323	-48.8202	-38.24249	0
2505	45.56552	34.17414	-13.01872	-40.6835	30.10579	12.20505	-85.43535	-57.77057	-61.83892	-56.14323	-53.70222	-43.12451	0
2506	43.12451	31.73313	-13.01872	-38.24249	27.66478	9.76404	-80.55333	-55.32956	-61.83892	-58.58424	-56.14323	-43.12451	0
2507	35.80148	24.4101	-13.01872	-30.91946	25.22377	7.32303	-80.55333	-55.32956	-61.83892	-56.14323	-56.14323	-43.12451	0
2508	18.71441	9.76404	-10.57771	-13.83239	15.45973	0	-80.55333	-57.77057	-61.83892	-56.14323	-53.70222	-43.12451	0
2509	16.2734	2.44101	-15.45973	-8.95037	15.45973	-4.88202	-78.11232	-57.77057	-59.39791	-53.70222	-48.8202	-43.12451	0
2510	18.71441	2.44101	-17.90074	-11.39138	17.90074	-8.1367	-73.2303	-60.21158	-56.9569	-48.8202	-43.93818	-38.24249	0
2511	13.83239	-4.88202	-20.34175	-4.06835	17.90074	-13.01872	-70.78929	-62.65259	-54.51589	-46.37919	-39.05616	-35.80148	0
2512	-1.62734	-20.34175	-20.34175	8.95037	8.1367	-20.34175	-70.78929	-67.53461	-54.51589	-46.37919	-39.05616	-35.80148	0
2513	-16.2734	-37.42882	-22.78276	26.03744	2.44101	-30.10579	-68.34828	-74.85764	-52.07488	-43.93818	-36.61515	-35.80148	0
2514	-23.59643	-49.63387	-27.66478	35.80148	0	-39.86983	-65.90727	-74.85764	-49.63387	-39.05616	-34.17414	-30.91946	0
2515	-30.91946	-61.83892	-32.5468	45.56552	0	-47.19286	-63.46626	-74.85764	-47.19286	-39.05616	-34.17414	-30.91946	0
2516	-28.47845	-64.27993	-37.42882	45.56552	2.44101	-52.07488	-58.58424	-74.85764	-44.75185	-34.17414	-31.73313	-28.47845	0
2517	-28.47845	-64.27993	-37.42882	45.56552	2.44101	-52.07488	-53.70222	-74.85764	-44.75185	-34.17414	-29.29212	-28.47845	0
2518	-28.47845	-71.60296	-44.75185	48.00653	8.1367	-59.39791	-53.70222	-74.85764	-42.31084	-34.17414	-29.29212	-28.47845	0
2519	-38.24249	-81.367	-44.75185	57.77057	2.44101	-64.27993	-53.70222	-74.85764	-42.31084	-31.73313	-29.29212	-28.47845	0
2520	-48.00653	-93.57205	-47.19286	69.97562	-2.44101	-71.60296	-53.70222	-74.85764	-44.75185	-34.17414	-31.73313	-28.47845	0
2521	-48.00653	-88.69003	-42.31084	67.53461	-4.88202	-66.72094	-53.70222	-72.41663	-42.31084	-34.17414	-29.29212	-28.47845	0
2522	-35.80148	-76.48498	-42.31084	55.32956	2.44101	-59.39791	-48.8202	-69.97562	-42.31084	-31.73313	-26.85111	-28.47845	0
2523	-26.03744	-66.72094	-42.31084	45.56552	8.1367	-54.51589	-46.37919	-67.53461	-39.86983	-31.73313	-26.85111	-28.47845	0
2524	-21.15542	-61.83892	-42.31084	40.6835	10.57771	-52.07488	-46.37919	-65.0936	-37.42882	-29.29212	-24.4101	-26.03744	0
2525	-18.71441	-66.72094	-49.63387	40.6835	15.45973	-59.39791	-43.93818	-60.21158	-34.98781	-26.85111	-24.4101	-23.59643	0
2526	-18.71441	-71.60296	-54.51589	43.12451	17.90074	-64.27993	-41.49717	-57.77057	-34.98781	-26.85111	-26.85111	-23.59643	0
2527	-26.03744	-78.92599	-54.51589	50.44754	13.01872	-66.72094	-39.05616	-60.21158	-37.42882	-29.29212	-29.29212	-26.03744	0
2528	-28.47845	-83.80801	-56.9569	55.32956	13.01872	-71.60296	-43.93818	-62.65259	-42.31084	-34.17414	-31.73313	-30.91946	0
2529	-26.03744	-86.24902	-61.83892	55.32956	17.90074	-74.04397	-43.93818	-60.21158	-42.31084	-34.17414	-31.73313	-30.91946	0
2530	-21.15542	-81.367	-61.83892	50.44754	20.34175	-71.60296	-43.93818	-57.77057	-42.31084	-34.17414	-31.73313	-30.91946	0
2531	-18.71441	-78.92599	-61.83892	48.00653	20.34175	-71.60296	-39.05616	-52.88855	-39.86983	-31.73313	-29.29212	-28.47845	0
2532	-18.71441	-81.367	-64.27993	48.00653	22.78276	-74.04397	-39.05616	-50.44754	-39.86983	-31.73313	-31.73313	-28.47845	0
2533	-23.59643	-86.24902	-64.27993	52.88855	20.34175	-76.48498	-39.05616	-57.77057	-42.31084	-34.17414	-34.17414	-33.36047	0
2534	-18.71441	-86.24902	-69.16195	50.44754	25.22377	-78.92599	-36.61515	-26.03744	-42.31084	-34.17414	-34.17414	-33.36047	0
2535	-13.83239	-91.13104	-78.92599	50.44754	32.5468	-86.24902	-36.61515	-18.71441	-42.31084	-36.61515	-36.61515	-35.80148	0
2536	-11.39138	-98.45407	-88.69003	52.88855	37.42882	-93.57205	-31.73313	-28.47845	-42.31084	-36.61515	-39.05616	-35.80148	0
2537	-6.50936	-108.21811	-103.33609	55.32956	47.19286	-105.7771	-29.29212	-35.80148	-42.31084	-39.05616	-41.49717	-40.6835	0
2538	-6.50936	-120.42316	-115.54114	62.65259	54.51589	-117.98215	-34.17414	3.25468	-47.19286	-41.49717	-46.37919	-43.12451	0
2539	-1.62734	-147.27427	-147.27427	72.41663	71.60296	-147.27427	-24.4101	0.81367	-56.9569	-51.26121	-51.26121	-50.44754	0
2540	-106.59077	-249.79669	-144.83326	177.38006	17.90074	-198.53548	-51.26121	-79.73966	-81.367	-63.46626	-63.46626	-60.21158	0
2541	-94.38572	-257.11972	-164.36134	174.93905	34.98781	-210.74053	-82.99434	-138.3239	-96.01306	-78.11232	-73.2303	-69.97562	0
2542	18.71441	-157.03831	-176.56639	67.53461	96.01306	-166.80235	-68.34828	-194.46713	-74.04397	-58.58424	-85.43535	-79.73966	0
2543	-13.83239	-183.88942	-171.68437	96.82673	78.92599	-179.0074	-100.08141	-340.92773	-110.65912	-104.96343	-95.19939	-89.5037	0
2544	-79.73966	-210.74053	-132.62821	143.20592	25.22377	-171.68437	-148.90161	-455.6552	-161.92033	-119.60949	-104.96343	-96.82673	0
2545	-33.36047	-171.68437	-139.95124	101.70875	52.07488	-157.03831	-178.19373	-494.71136	-191.21245	-134.25555	-114.72747	-104.14976	0
2546	106.59077	-52.07488	-159.47932	-28.47845	132.62821	-105.7771	-148.90161	-436.12712	-164.36134	-156.22464	-126.93252	-111.47279	0
2547	135.88289	-59.39791	-196.09447	-38.24249	164.36134	-127.74619	-158.66565	-397.07096	-169.24336	-185.51676	-141.57858	-121.23683	0
2548	167.61602	-4.88202	-174.12538	-82.18067	171.68437	-88.69003	-190.39878	-416.59904	-183.88942	-212.36787	-153.78363	-123.67784	0
2549	260.3744	197.72181	-64.27993	-228.64127	161.92033	68.34828	-356.38746	-624.08489	-310.82194	-231.89595	-156.22464	-118.79582	0
2550	296.98955	331.97736	34.17414	-314.07662	132.62821	183.07575	-549.22725	-1046.37962	-374.2882	-246.54201	-153.78363	-106.59077	0
2551	326.28167	471.11493	144.01959	-399.51197	91.13104	307.56726	-732.303	-1393.00304	-442.63648	-263.62908	-146.4606	-89.5037	0
2552	253.05137	556.55028	302.68524	-404.39399	-24.4101	429.61776	-895.85067	-1739.62646	-520.7488	-339.30039	-134.25555	-65.0936	0
2553	184.70309	720.09795	534.58119	-453.21419	-175.75272	627.33957	-937.34784	-2074.04483	-503.66173	-283.15716	-119.60949	-43.12451	0
2554	121.23683	864.11754	742.06704	-492.27035	-310.00827	803.09229	-1044.75228	-2388.93512	-537.83587	-285.59817	-102.52242	-16.2734	0
2555	89.5037	910.49673	820.17936	-499.59338	-366.1515	866.55855	-1093.57248	-2498.78057	-545.1589	-275.83413	-78.11232	8.95037	0
2556	131.00087	876.32259	744.50805	-504.4754	-307.56726	810.41532	-1078.92642	-2435.31431	-545.1589	-261.18807	-56.14323	35.80148	0
2557	79.73966	693.24684	612.69351	-387.30692	-266.07009	654.19068	-1110.65955	-2310.8228	-581.77405	-234.33696	-29.29212	62.65259	0
2558	30.91946	622.45755	590.72442	-326.28167	-280.71615	607.81149	-1098.4545	-2296.17674	-576.89203	-214.80888	-9.76404	82.18067	0
2559	-43.12451	429.61776	471.11493	-194.46713	-256.30605	449.14584	-978.84501	-2044.75271	-508.54375	-192.83979	3.25468	94.38572	0
2560	-109.03178	239.21898	346.62342	-65.0936	-227.01393	292.9212	-851.91249	-1898.29211	-442.63648	-173.31171	10.57771	101.70875	0
2561	-145.64693	144.01959	288.03918	0.81367	-217.24989	214.80888	-771.35916	-1771.35959	-403.58032	-158.66565	17.90074	104.14976	0
2562	-196.90814	12.20505	207.48585	91.94471	-202.60383	109.84545	-729.86199	-1659.07313	-393.81628	-141.57858	22.78276	106.59077	0
2563	-187.1441	-64.27993	122.0505	123.67784	-156.22464	29.29212	-659.0727	-1502.84849	-379.17022	-126.93252	25.22377	106.59077	0
2564	-187.1441	-120.42316	65.90727	152.96996	-126.93252	-27.66478	-610.2525	-1310.0087	-371.84719	-112.28646	30.10579	106.59077	0
2565	-201.79016	-210.74053	-10.57771	204.23117	-97.6404	-110.65912	-588.28341	-1209.92729	-374.2882	-100.08141	30.10579	101.70875	0
2566	-228.64127	-237.59164	-10.57771	231.08228	-109.84545	-125.30518	-524.81715	-1092.75881	-344.99608	-87.87636	30.10579	94.38572	0
2567	-253.05137	-274.20679	-22.78276	262.81541	-117.16848	-149.71528	-441.82281	-946.29821	-301.0579	-75.67131	25.22377	87.06269	0
2568	-157.85198	-188.77144	-32.5468	172.49804	-63.46626	-110.65912	-336.85938	-729.04832	-232.70962	-63.46626	20.34175	74.85764	0
2569	-133.44188	-125.30518	7.32303	128.55986	-70.78929	-59.39791	-207.48585	-519.12146	-144.83326	-51.26121	15.45973	62.65259	0
2570	-170.05703	-144.83326	24.4101	155.41097	-97.6404	-61.83892	-126.93252	-375.10187	-88.69003	-39.05616	8.1367	50.44754	0
2571	-143.20592	-130.1872	12.20505	135.88289	-78.11232	-59.39791	-97.6404	-243.28733	-78.92599	-24.4101	5.69569	40.6835	0
2572	-111.47279	-98.45407	12.20505	104.14976	-63.46626	-44.75185	-48.8202	-133.44188	-37.42882	-7.32303	5.69569	35.80148	0
2573	-91.94471	-76.48498	14.64606	82.18067	-53.70222	-32.5468	-19.52808	-69.97562	-34.98781	2.44101	3.25468	26.03744	0
2574	-77.29865	-69.16195	7.32303	72.41663	-43.93818	-32.5468	-9.76404	3.25468	-22.78276	5.69569	-2.44101	13.83239	0
2575	-62.65259	-66.72094	-4.88202	62.65259	-29.29212	-37.42882	12.20505	94.38572	-8.1367	5.69569	-7.32303	4.06835	0
2576	50.44754	41.49717	-10.57771	-45.56552	30.10579	17.08707	71.60296	184.70309	48.8202	5.69569	-12.20505	-4.06835	0
2577	-45.56552	-64.27993	-20.34175	52.88855	-14.64606	-42.31084	52.07488	196.90814	29.29212	5.69569	-17.08707	-8.95037	0
2578	-33.36047	-61.83892	-30.10579	45.56552	-2.44101	-47.19286	54.51589	201.79016	12.20505	8.1367	-17.08707	-11.39138	0
2579	-21.15542	-52.07488	-32.5468	35.80148	5.69569	-42.31084	56.9569	240.84632	19.52808	15.45973	-14.64606	-11.39138	0
2580	-16.2734	-49.63387	-34.98781	30.91946	8.1367	-42.31084	64.27993	206.67218	21.96909	15.45973	-17.08707	-13.83239	0
