samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3769	-10.57771	-8.95037	8.95037	9.76404	-3.25468	16.2734	-45.56552	-91.94471	-54.51589	-29.29212	-4.88202	-6.50936	0
3770	-6.50936	-5.69569	4.88202	5.69569	-3.25468	8.1367	-41.49717	-92.75838	-57.77057	-31.73313	-8.95037	-8.95037	0
3771	-5.69569	0.81367	0	4.88202	-4.88202	0	-39.05616	-90.31737	-55.32956	-32.5468	-8.1367	-12.20505	0
3772	-5.69569	9.76404	-3.25468	8.1367	-2.44101	-2.44101	-39.05616	-85.43535	-50.44754	-31.73313	-4.06835	-14.64606	0
3773	-2.44101	13.01872	-7.32303	8.95037	1.62734	-4.88202	-39.86983	-80.55333	-45.56552	-29.29212	-2.44101	-15.45973	0
3774	2.44101	8.95037	-12.20505	5.69569	8.1367	-7.32303	-42.31084	-77.29865	-44.75185	-26.85111	-5.69569	-15.45973	0
3775	5.69569	5.69569	-14.64606	3.25468	12.20505	-7.32303	-47.19286	-75.67131	-44.75185	-26.85111	-8.1367	-14.64606	0
3776	3.25468	10.57771	-16.2734	0	13.01872	-4.06835	-51.26121	-77.29865	-48.00653	-29.29212	-8.95037	-15.45973	0
3777	-3.25468	21.15542	-13.83239	-4.88202	8.1367	-1.62734	-52.88855	-79.73966	-54.51589	-34.98781	-7.32303	-13.01872	0
3778	-14.64606	21.96909	-4.06835	-4.06835	-1.62734	0	-52.07488	-82.99434	-60.21158	-41.49717	-7.32303	-10.57771	0
3779	-25.22377	11.39138	5.69569	4.88202	-13.01872	0.81367	-48.00653	-87.87636	-63.46626	-43.93818	-9.76404	-9.76404	0
3780	-29.29212	0	9.76404	13.01872	-19.52808	0	-43.12451	-91.94471	-65.90727	-43.93818	-14.64606	-11.39138	0
3781	-26.85111	-11.39138	9.76404	16.2734	-17.90074	0.81367	-41.49717	-94.38572	-67.53461	-41.49717	-20.34175	-15.45973	0
3782	-23.59643	-25.22377	7.32303	20.34175	-11.39138	4.06835	-41.49717	-93.57205	-65.90727	-36.61515	-22.78276	-17.08707	0
3783	-17.08707	-28.47845	4.88202	18.71441	-4.88202	5.69569	-41.49717	-85.43535	-57.77057	-30.10579	-20.34175	-16.2734	0
3784	-10.57771	-23.59643	2.44101	13.83239	-0.81367	4.06835	-43.93818	-74.04397	-48.00653	-24.4101	-15.45973	-13.01872	0
3785	-6.50936	-20.34175	0	8.95037	-0.81367	0	-47.19286	-65.90727	-42.31084	-19.52808	-11.39138	-10.57771	0
3786	-4.88202	-23.59643	0	5.69569	-2.44101	-8.1367	-48.8202	-64.27993	-43.93818	-18.71441	-13.01872	-8.95037	0
3787	-7.32303	-28.47845	0.81367	8.1367	-3.25468	-16.2734	-48.8202	-67.53461	-50.44754	-18.71441	-18.71441	-8.1367	0
3788	-8.1367	-26.85111	1.62734	9.76404	-1.62734	-18.71441	-46.37919	-73.2303	-56.9569	-19.52808	-21.96909	-10.57771	0
3789	-2.44101	-17.90074	0	5.69569	2.44101	-16.2734	-43.12451	-78.11232	-59.39791	-22.78276	-21.15542	-13.01872	0
3790	5.69569	-10.57771	-4.06835	0.81367	7.32303	-10.57771	-39.86983	-82.99434	-59.39791	-26.85111	-18.71441	-16.2734	0
3791	14.64606	-6.50936	-8.1367	-2.44101	8.95037	-3.25468	-39.05616	-86.24902	-55.32956	-30.91946	-14.64606	-18.71441	0
3792	18.71441	-0.81367	-13.83239	-6.50936	5.69569	2.44101	-39.86983	-87.87636	-48.8202	-33.36047	-13.01872	-18.71441	0
3793	15.45973	1.62734	-14.64606	-7.32303	0	5.69569	-41.49717	-86.24902	-43.93818	-33.36047	-11.39138	-16.2734	0
3794	6.50936	0	-10.57771	-3.25468	-3.25468	4.06835	-44.75185	-84.62168	-43.12451	-30.10579	-9.76404	-12.20505	0
3795	-1.62734	-4.06835	-5.69569	2.44101	-4.06835	0.81367	-48.8202	-82.99434	-44.75185	-26.85111	-9.76404	-8.95037	0
3796	-7.32303	-11.39138	-3.25468	11.39138	-4.06835	-4.88202	-49.63387	-81.367	-51.26121	-23.59643	-13.83239	-4.88202	0
3797	-7.32303	-19.52808	-1.62734	21.96909	-3.25468	-9.76404	-46.37919	-79.73966	-61.83892	-23.59643	-20.34175	-3.25468	0
3798	-6.50936	-22.78276	0	26.85111	-4.06835	-11.39138	-42.31084	-78.92599	-69.97562	-24.4101	-23.59643	-4.88202	0
3799	-9.76404	-20.34175	3.25468	25.22377	-7.32303	-8.95037	-37.42882	-79.73966	-72.41663	-26.85111	-21.96909	-7.32303	0
3800	-13.83239	-18.71441	7.32303	22.78276	-9.76404	-4.88202	-33.36047	-81.367	-72.41663	-29.29212	-17.90074	-7.32303	0
3801	-21.15542	-17.90074	7.32303	17.90074	-10.57771	-0.81367	-32.5468	-83.80801	-73.2303	-31.73313	-13.01872	-3.25468	0
3802	-27.66478	-13.01872	4.88202	8.1367	-12.20505	0	-34.98781	-87.06269	-70.78929	-31.73313	-9.76404	1.62734	0
3803	-29.29212	-8.95037	2.44101	1.62734	-13.01872	0	-38.24249	-87.06269	-64.27993	-27.66478	-7.32303	1.62734	0
3804	-23.59643	-6.50936	0.81367	0.81367	-12.20505	-0.81367	-41.49717	-84.62168	-55.32956	-22.78276	-5.69569	-2.44101	0
3805	-15.45973	-4.88202	-0.81367	-1.62734	-11.39138	-1.62734	-45.56552	-82.99434	-49.63387	-20.34175	-4.06835	-9.76404	0
3806	-6.50936	0	-3.25468	-9.76404	-10.57771	-4.88202	-47.19286	-81.367	-51.26121	-20.34175	-2.44101	-17.08707	0
3807	3.25468	11.39138	-6.50936	-19.52808	-8.95037	-10.57771	-46.37919	-79.73966	-59.39791	-22.78276	-2.44101	-20.34175	0
3808	8.95037	16.2734	-8.1367	-20.34175	-4.88202	-13.83239	-43.12451	-79.73966	-65.90727	-26.85111	-6.50936	-20.34175	0
3809	7.32303	11.39138	-6.50936	-13.01872	-3.25468	-12.20505	-39.05616	-80.55333	-67.53461	-30.10579	-11.39138	-20.34175	0
3810	0	5.69569	-0.81367	-2.44101	-4.88202	-7.32303	-33.36047	-79.73966	-65.0936	-30.91946	-13.83239	-20.34175	0
3811	-9.76404	5.69569	5.69569	9.76404	-8.1367	0	-30.91946	-78.11232	-61.02525	-29.29212	-14.64606	-19.52808	0
3812	-17.90074	9.76404	11.39138	21.15542	-8.95037	6.50936	-31.73313	-78.11232	-56.14323	-26.85111	-14.64606	-18.71441	0
3813	-18.71441	10.57771	12.20505	23.59643	-8.95037	8.95037	-32.5468	-75.67131	-51.26121	-21.96909	-13.83239	-16.2734	0
3814	-13.83239	11.39138	11.39138	16.2734	-5.69569	9.76404	-33.36047	-73.2303	-45.56552	-17.08707	-11.39138	-11.39138	0
3815	-4.06835	15.45973	10.57771	2.44101	-1.62734	12.20505	-34.17414	-70.78929	-41.49717	-13.83239	-8.95037	-8.95037	0
3816	7.32303	22.78276	10.57771	-9.76404	0.81367	15.45973	-31.73313	-70.78929	-43.12451	-11.39138	-9.76404	-8.1367	0
3817	17.90074	27.66478	11.39138	-17.08707	2.44101	17.08707	-25.22377	-71.60296	-48.8202	-11.39138	-13.83239	-7.32303	0
3818	19.52808	29.29212	14.64606	-17.90074	0.81367	20.34175	-16.2734	-72.41663	-52.88855	-13.01872	-14.64606	-6.50936	0
3819	13.01872	31.73313	24.4101	-17.08707	-0.81367	26.85111	-5.69569	-70.78929	-50.44754	-13.83239	-11.39138	-4.88202	0
3820	2.44101	32.5468	36.61515	-14.64606	-5.69569	36.61515	0.81367	-63.46626	-43.93818	-13.83239	-4.88202	-3.25468	0
3821	-8.1367	34.17414	45.56552	-15.45973	-11.39138	46.37919	1.62734	-56.14323	-35.80148	-14.64606	0.81367	-2.44101	0
3822	-17.08707	40.6835	50.44754	-23.59643	-16.2734	53.70222	-4.88202	-52.07488	-26.85111	-14.64606	4.06835	-4.06835	0
3823	-17.90074	46.37919	50.44754	-29.29212	-18.71441	54.51589	-16.2734	-49.63387	-20.34175	-13.83239	5.69569	-3.25468	0
3824	-11.39138	46.37919	45.56552	-30.10579	-20.34175	48.8202	-26.03744	-48.8202	-17.90074	-8.95037	8.1367	-0.81367	0
3825	-1.62734	43.93818	36.61515	-30.10579	-19.52808	42.31084	-32.5468	-48.00653	-15.45973	-2.44101	13.83239	2.44101	0
3826	5.69569	43.93818	30.91946	-29.29212	-17.90074	38.24249	-33.36047	-46.37919	-9.76404	5.69569	19.52808	6.50936	0
3827	9.76404	50.44754	33.36047	-30.91946	-16.2734	41.49717	-30.10579	-43.12451	-3.25468	15.45973	21.15542	6.50936	0
3828	15.45973	64.27993	42.31084	-39.05616	-15.45973	52.88855	-24.4101	-41.49717	0	23.59643	24.4101	8.1367	0
3829	25.22377	84.62168	54.51589	-52.88855	-14.64606	69.16195	-16.2734	-41.49717	0	28.47845	30.91946	15.45973	0
3830	37.42882	105.7771	66.72094	-70.78929	-13.83239	85.43535	-8.95037	-40.6835	0	31.73313	37.42882	25.22377	0
3831	49.63387	121.23683	76.48498	-86.24902	-11.39138	95.19939	-5.69569	-38.24249	-0.81367	34.98781	41.49717	34.98781	0
3832	56.9569	124.49151	86.24902	-93.57205	-8.1367	96.01306	-8.95037	-34.98781	0	39.86983	47.19286	45.56552	0
3833	60.21158	128.55986	91.13104	-97.6404	-4.06835	97.6404	-20.34175	-28.47845	6.50936	44.75185	55.32956	57.77057	0
3834	65.0936	136.69656	90.31737	-103.33609	-0.81367	103.33609	-37.42882	-22.78276	13.83239	49.63387	63.46626	67.53461	0
3835	66.72094	139.13757	87.06269	-104.96343	0.81367	109.03178	-54.51589	-23.59643	16.2734	48.8202	66.72094	73.2303	0
3836	65.90727	132.62821	82.18067	-104.14976	0.81367	113.10013	-69.97562	-33.36047	10.57771	40.6835	66.72094	73.2303	0
3837	67.53461	125.30518	78.11232	-108.21811	0	112.28646	-80.55333	-48.8202	-0.81367	28.47845	63.46626	69.97562	0
3838	65.90727	123.67784	76.48498	-109.03178	-4.88202	109.84545	-86.24902	-65.0936	-17.08707	17.08707	56.9569	65.0936	0
3839	60.21158	126.11885	77.29865	-104.96343	-11.39138	109.84545	-91.13104	-80.55333	-33.36047	8.1367	48.8202	60.21158	0
3840	58.58424	133.44188	74.04397	-98.45407	-14.64606	111.47279	-98.45407	-94.38572	-45.56552	0.81367	41.49717	56.9569	0
3841	61.83892	141.57858	66.72094	-92.75838	-8.95037	109.84545	-108.21811	-102.52242	-51.26121	-3.25468	36.61515	58.58424	0
3842	65.0936	140.76491	52.07488	-93.57205	4.88202	99.26774	-118.79582	-104.96343	-53.70222	-5.69569	35.80148	61.83892	0
3843	69.16195	121.23683	26.85111	-91.13104	23.59643	74.04397	-126.93252	-100.89508	-54.51589	-6.50936	35.80148	60.21158	0
3844	74.04397	91.13104	-2.44101	-82.18067	42.31084	42.31084	-128.55986	-94.38572	-52.88855	-4.88202	33.36047	54.51589	0
3845	71.60296	61.83892	-21.96909	-68.34828	51.26121	18.71441	-122.0505	-86.24902	-51.26121	-0.81367	33.36047	49.63387	0
3846	56.14323	43.93818	-27.66478	-54.51589	46.37919	8.1367	-109.84545	-80.55333	-54.51589	1.62734	34.17414	47.19286	0
3847	35.80148	37.42882	-27.66478	-45.56552	35.80148	7.32303	-96.01306	-81.367	-59.39791	-0.81367	30.10579	40.6835	0
3848	18.71441	29.29212	-26.03744	-34.98781	26.85111	5.69569	-80.55333	-87.06269	-65.90727	-10.57771	18.71441	29.29212	0
3849	6.50936	11.39138	-23.59643	-17.90074	21.15542	-1.62734	-68.34828	-91.13104	-72.41663	-21.15542	4.06835	15.45973	0
3850	-3.25468	-8.95037	-21.15542	0.81367	17.90074	-11.39138	-58.58424	-93.57205	-78.92599	-31.73313	-9.76404	1.62734	0
3851	-13.83239	-34.98781	-21.15542	19.52808	17.90074	-17.90074	-54.51589	-94.38572	-85.43535	-40.6835	-18.71441	-7.32303	0
3852	-20.34175	-59.39791	-26.03744	35.80148	18.71441	-24.4101	-57.77057	-91.94471	-90.31737	-44.75185	-20.34175	-9.76404	0
3853	-19.52808	-69.16195	-30.91946	40.6835	20.34175	-30.10579	-64.27993	-87.87636	-87.06269	-42.31084	-21.96909	-13.01872	0
3854	-11.39138	-60.21158	-33.36047	33.36047	21.15542	-31.73313	-68.34828	-81.367	-76.48498	-36.61515	-22.78276	-14.64606	0
3855	-0.81367	-44.75185	-33.36047	21.15542	22.78276	-30.10579	-67.53461	-73.2303	-64.27993	-32.5468	-22.78276	-12.20505	0
3856	7.32303	-26.85111	-33.36047	8.95037	24.4101	-24.4101	-65.0936	-72.41663	-56.9569	-32.5468	-24.4101	-8.95037	0
3857	13.01872	-8.95037	-33.36047	-1.62734	23.59643	-16.2734	-64.27993	-78.92599	-58.58424	-38.24249	-27.66478	-10.57771	0
3858	11.39138	-4.06835	-32.5468	-2.44101	17.90074	-13.83239	-62.65259	-88.69003	-69.16195	-45.56552	-31.73313	-16.2734	0
3859	5.69569	-11.39138	-30.91946	4.06835	8.95037	-18.71441	-60.21158	-99.26774	-82.99434	-52.07488	-35.80148	-23.59643	0
3860	-1.62734	-22.78276	-28.47845	13.01872	1.62734	-24.4101	-56.14323	-104.14976	-94.38572	-56.9569	-38.24249	-30.10579	0
3861	-7.32303	-29.29212	-28.47845	17.08707	-1.62734	-27.66478	-52.88855	-103.33609	-100.89508	-58.58424	-37.42882	-35.80148	0
3862	-7.32303	-29.29212	-31.73313	14.64606	-3.25468	-26.03744	-53.70222	-98.45407	-100.08141	-56.14323	-36.61515	-36.61515	0
3863	-7.32303	-28.47845	-31.73313	14.64606	-3.25468	-24.4101	-60.21158	-90.31737	-91.13104	-50.44754	-34.17414	-31.73313	0
3864	-10.57771	-30.10579	-28.47845	17.08707	-3.25468	-25.22377	-67.53461	-80.55333	-77.29865	-42.31084	-30.91946	-24.4101	0
3865	-12.20505	-31.73313	-26.03744	19.52808	-2.44101	-27.66478	-72.41663	-74.85764	-67.53461	-34.98781	-29.29212	-18.71441	0
3866	-13.83239	-31.73313	-25.22377	21.96909	-1.62734	-31.73313	-72.41663	-75.67131	-64.27993	-33.36047	-28.47845	-13.01872	0
3867	-19.52808	-36.61515	-26.85111	27.66478	-0.81367	-37.42882	-69.97562	-81.367	-66.72094	-36.61515	-28.47845	-11.39138	0
3868	-21.96909	-39.86983	-26.85111	31.73313	0	-39.05616	-65.0936	-89.5037	-72.41663	-42.31084	-30.10579	-13.83239	0
3869	-17.90074	-39.86983	-26.85111	30.10579	-0.81367	-38.24249	-58.58424	-99.26774	-81.367	-48.00653	-34.17414	-18.71441	0
3870	-14.64606	-42.31084	-26.85111	29.29212	-1.62734	-38.24249	-53.70222	-106.59077	-88.69003	-55.32956	-38.24249	-25.22377	0
3871	-15.45973	-43.12451	-23.59643	32.5468	-0.81367	-39.86983	-52.07488	-109.84545	-91.94471	-60.21158	-39.86983	-31.73313	0
3872	-17.90074	-37.42882	-21.15542	38.24249	0.81367	-36.61515	-54.51589	-109.03178	-91.13104	-62.65259	-39.86983	-34.17414	0
3873	-15.45973	-32.5468	-22.78276	39.05616	5.69569	-34.17414	-58.58424	-105.7771	-88.69003	-60.21158	-39.05616	-33.36047	0
3874	-8.1367	-31.73313	-30.10579	33.36047	13.83239	-35.80148	-65.90727	-101.70875	-83.80801	-55.32956	-36.61515	-29.29212	0
3875	-3.25468	-34.98781	-36.61515	27.66478	20.34175	-37.42882	-73.2303	-96.01306	-76.48498	-48.00653	-34.17414	-27.66478	0
3876	-0.81367	-41.49717	-38.24249	21.96909	21.15542	-39.86983	-76.48498	-90.31737	-71.60296	-42.31084	-31.73313	-28.47845	0
3877	1.62734	-49.63387	-35.80148	13.83239	21.15542	-42.31084	-75.67131	-91.13104	-74.85764	-41.49717	-30.10579	-27.66478	0
3878	2.44101	-54.51589	-34.17414	9.76404	20.34175	-43.93818	-73.2303	-93.57205	-82.18067	-44.75185	-30.10579	-27.66478	0
3879	1.62734	-52.88855	-34.17414	12.20505	17.90074	-43.12451	-69.16195	-94.38572	-87.87636	-47.19286	-33.36047	-29.29212	0
3880	3.25468	-50.44754	-38.24249	14.64606	15.45973	-44.75185	-64.27993	-92.75838	-90.31737	-48.00653	-35.80148	-30.91946	0
3881	7.32303	-48.8202	-43.12451	16.2734	13.01872	-47.19286	-60.21158	-86.24902	-87.87636	-44.75185	-36.61515	-30.10579	0
3882	12.20505	-43.12451	-43.93818	13.01872	12.20505	-46.37919	-59.39791	-78.11232	-81.367	-39.86983	-34.98781	-27.66478	0
3883	13.83239	-43.93818	-48.8202	13.83239	17.08707	-49.63387	-61.83892	-69.16195	-74.04397	-37.42882	-34.17414	-28.47845	0
3884	7.32303	-62.65259	-64.27993	26.85111	26.03744	-65.90727	-59.39791	-57.77057	-71.60296	-40.6835	-40.6835	-35.80148	0
3885	-0.81367	-98.45407	-91.94471	51.26121	39.86983	-96.01306	-42.31084	-42.31084	-74.85764	-52.88855	-56.14323	-52.07488	0
3886	-4.88202	-151.34262	-131.00087	86.24902	54.51589	-140.76491	-2.44101	-21.15542	-80.55333	-72.41663	-79.73966	-77.29865	0
3887	-6.50936	-214.80888	-178.19373	128.55986	71.60296	-196.09447	60.21158	9.76404	-84.62168	-95.19939	-111.47279	-108.21811	0
3888	-9.76404	-273.39312	-228.64127	162.734	93.57205	-250.61036	139.95124	61.02525	-77.29865	-108.21811	-141.57858	-139.95124	0
3889	-13.83239	-320.58598	-278.27514	183.88942	120.42316	-299.43056	229.45494	145.64693	-42.31084	-99.26774	-161.10666	-163.54767	0
3890	-7.32303	-358.82847	-332.79103	192.83979	155.41097	-346.62342	340.11406	292.9212	39.86983	-55.32956	-162.734	-176.56639	0
3891	18.71441	-385.67958	-395.44362	186.33043	202.60383	-392.18894	497.15237	532.14018	198.53548	39.05616	-137.51023	-176.56639	0
3892	63.46626	-399.51197	-457.28254	165.17501	255.49238	-427.99042	708.70657	868.99956	448.33217	200.16282	-73.2303	-154.5973	0
3893	115.54114	-394.62995	-506.91641	135.88289	306.75359	-445.89116	934.90683	1270.95254	779.49586	427.99042	36.61515	-100.08141	0
3894	175.75272	-365.33783	-540.27688	90.31737	355.57379	-445.07749	1110.65955	1686.73791	1157.85241	706.26556	188.77144	-11.39138	0
3895	252.2377	-306.75359	-558.99129	24.4101	405.20766	-425.54941	1175.75315	2074.04483	1553.29603	1017.0875	375.91554	108.21811	0
3896	344.18241	-223.75925	-569.569	-61.83892	458.90988	-390.5616	1086.24945	2404.39485	1943.85763	1345.81018	589.09708	256.30605	0
3897	449.95951	-117.98215	-572.82368	-165.98868	506.91641	-341.7414	832.38441	2661.51457	2311.63647	1679.41488	818.55202	423.1084	0
3898	549.22725	3.25468	-566.31432	-283.15716	543.53156	-280.71615	458.90988	2830.75793	2632.22245	1965.01305	1043.12494	593.16543	0
3899	616.76186	128.55986	-539.46321	-394.62995	570.38267	-205.04484	40.6835	2879.57813	2862.49106	2154.59816	1234.33739	746.13539	0
3900	652.56334	248.16935	-469.48759	-480.87897	565.50065	-111.47279	-342.55507	2768.10534	2942.23072	2253.05223	1358.01523	858.42185	0
3901	646.05398	353.94645	-344.18241	-527.25816	502.03439	2.44101	-635.47627	2480.06616	2820.99389	2233.52415	1384.86634	909.68306	0
3902	581.77405	427.17675	-185.51676	-524.00348	387.30692	117.98215	-829.9434	2016.27426	2475.99781	2039.87069	1302.68567	888.52764	0
3903	468.67392	445.07749	-35.80148	-468.67392	252.2377	200.97649	-952.80757	1397.07139	1919.44753	1666.39616	1114.7279	794.95559	0
3904	332.79103	410.08968	74.85764	-376.72921	127.74619	240.03265	-1019.52851	710.33391	1240.84675	1174.93948	852.72616	646.86765	0
3905	206.67218	349.06443	145.64693	-279.08881	30.10579	248.98302	-1026.03787	100.08141	598.04745	681.85546	577.7057	480.87897	0
3906	109.03178	295.36221	184.70309	-204.23117	-35.80148	244.91467	-972.33565	-320.58598	123.67784	293.73487	350.69177	335.23204	0
3907	43.93818	264.44275	205.04484	-159.47932	-76.48498	236.77797	-871.44057	-537.83587	-153.78363	45.56552	192.83979	228.64127	0
3908	8.95037	244.91467	213.18154	-134.25555	-97.6404	227.01393	-745.32172	-608.62516	-285.59817	-87.06269	94.38572	156.22464	0
3909	-7.32303	223.75925	212.36787	-113.10013	-105.7771	213.99521	-618.3892	-600.48846	-338.48672	-151.34262	33.36047	107.40444	0
3910	-15.45973	197.72181	202.60383	-94.38572	-107.40444	196.09447	-505.28907	-563.87331	-351.50544	-182.26208	-7.32303	70.78929	0
3911	-18.71441	172.49804	185.51676	-79.73966	-104.96343	175.75272	-414.15803	-523.18981	-344.18241	-197.72181	-33.36047	44.75185	0
3912	-13.83239	151.34262	165.98868	-71.60296	-99.26774	155.41097	-344.18241	-487.38833	-331.97736	-202.60383	-41.49717	32.5468	0
3913	-10.57771	135.88289	150.52895	-65.0936	-92.75838	139.95124	-291.29386	-454.02786	-317.3313	-196.90814	-42.31084	26.03744	0
3914	-14.64606	122.86417	142.39225	-55.32956	-88.69003	130.1872	-251.42403	-425.54941	-301.87157	-187.1441	-41.49717	18.71441	0
3915	-30.10579	108.21811	143.20592	-39.86983	-91.13104	124.49151	-222.13191	-407.64867	-289.66652	-179.0074	-43.12451	13.01872	0
3916	-51.26121	91.94471	147.27427	-20.34175	-98.45407	118.79582	-197.72181	-399.51197	-282.34349	-175.75272	-44.75185	8.95037	0
3917	-71.60296	78.92599	151.34262	-2.44101	-106.59077	113.9138	-174.93905	-401.13931	-283.97083	-177.38006	-46.37919	5.69569	0
3918	-80.55333	74.85764	154.5973	3.25468	-111.47279	113.10013	-152.96996	-409.27601	-294.54854	-183.07575	-48.00653	1.62734	0
3919	-76.48498	78.11232	154.5973	0	-110.65912	115.54114	-135.88289	-419.85372	-308.38093	-187.1441	-50.44754	-1.62734	0
3920	-65.0936	87.06269	152.15629	-9.76404	-106.59077	118.79582	-126.93252	-427.17675	-318.95864	-187.95777	-52.07488	-7.32303	0
3921	-48.8202	93.57205	147.27427	-26.85111	-102.52242	118.79582	-126.11885	-427.99042	-323.84066	-185.51676	-51.26121	-12.20505	0
3922	-32.5468	90.31737	140.76491	-43.93818	-97.6404	113.10013	-131.81454	-423.1084	-320.58598	-179.82107	-49.63387	-13.83239	0
3923	-24.4101	90.31737	139.13757	-52.88855	-95.19939	112.28646	-140.76491	-414.15803	-308.38093	-173.31171	-47.19286	-11.39138	0
3924	-27.66478	97.6404	146.4606	-50.44754	-98.45407	120.42316	-145.64693	-401.95298	-292.10753	-164.36134	-42.31084	-5.69569	0
3925	-38.24249	107.40444	158.66565	-44.75185	-106.59077	129.37353	-146.4606	-389.74793	-279.08881	-157.03831	-37.42882	0.81367	0
3926	-48.00653	113.9138	170.05703	-38.24249	-115.54114	138.3239	-143.20592	-382.4249	-274.20679	-154.5973	-35.80148	4.88202	0
3927	-58.58424	112.28646	179.82107	-27.66478	-119.60949	148.90161	-139.13757	-379.98389	-276.6478	-156.22464	-35.80148	4.88202	0
3928	-65.0936	108.21811	182.26208	-20.34175	-118.79582	153.78363	-135.06922	-379.98389	-282.34349	-159.47932	-38.24249	0.81367	0
3929	-66.72094	103.33609	178.19373	-16.2734	-115.54114	148.90161	-129.37353	-382.4249	-290.48019	-164.36134	-42.31084	-3.25468	0
3930	-68.34828	100.89508	170.8707	-12.20505	-113.10013	141.57858	-122.86417	-386.49325	-295.36221	-168.42969	-47.19286	-9.76404	0
3931	-73.2303	97.6404	162.734	-5.69569	-109.03178	133.44188	-117.98215	-388.93426	-296.98955	-170.8707	-51.26121	-14.64606	0
3932	-77.29865	88.69003	154.5973	1.62734	-104.96343	121.23683	-115.54114	-388.93426	-294.54854	-170.8707	-52.07488	-17.08707	0
3933	-76.48498	83.80801	151.34262	1.62734	-104.14976	115.54114	-114.72747	-386.49325	-289.66652	-168.42969	-48.00653	-15.45973	0
3934	-73.2303	88.69003	156.22464	-4.06835	-107.40444	120.42316	-116.35481	-383.23857	-283.15716	-162.734	-43.12451	-11.39138	0
3935	-68.34828	98.45407	164.36134	-13.83239	-112.28646	128.55986	-119.60949	-377.54288	-277.46147	-157.03831	-38.24249	-6.50936	0
3936	-67.53461	106.59077	170.05703	-18.71441	-116.35481	133.44188	-119.60949	-375.10187	-276.6478	-154.5973	-37.42882	-0.81367	0
3937	-74.04397	106.59077	174.12538	-16.2734	-117.98215	134.25555	-113.9138	-378.35655	-277.46147	-157.85198	-36.61515	0	0
3938	-78.92599	104.14976	175.75272	-12.20505	-120.42316	134.25555	-103.33609	-384.05224	-280.71615	-162.734	-39.05616	-2.44101	0
3939	-78.11232	101.70875	176.56639	-10.57771	-121.23683	135.06922	-91.94471	-388.93426	-285.59817	-167.61602	-44.75185	-8.95037	0
3940	-77.29865	98.45407	174.12538	-9.76404	-121.23683	134.25555	-84.62168	-391.37527	-288.85285	-171.68437	-48.8202	-14.64606	0
3941	-78.11232	88.69003	170.8707	-5.69569	-119.60949	131.81454	-82.18067	-391.37527	-288.03918	-173.31171	-50.44754	-17.90074	0
3942	-78.92599	75.67131	169.24336	-0.81367	-118.79582	133.44188	-83.80801	-388.93426	-283.97083	-171.68437	-49.63387	-17.90074	0
3943	-73.2303	74.85764	168.42969	-3.25468	-115.54114	136.69656	-86.24902	-383.23857	-278.27514	-167.61602	-47.19286	-13.01872	0
3944	-61.02525	87.87636	166.80235	-14.64606	-112.28646	139.95124	-90.31737	-374.2882	-269.32477	-158.66565	-42.31084	-5.69569	0
3945	-50.44754	107.40444	165.98868	-26.85111	-109.84545	144.83326	-94.38572	-366.1515	-262.00174	-150.52895	-37.42882	1.62734	0
3946	-45.56552	121.23683	165.98868	-34.17414	-109.84545	148.90161	-97.6404	-361.26948	-260.3744	-145.64693	-36.61515	7.32303	0
3947	-42.31084	122.86417	165.98868	-43.93818	-110.65912	146.4606	-99.26774	-361.26948	-262.81541	-144.01959	-39.86983	9.76404	0
3948	-43.93818	119.60949	169.24336	-47.19286	-113.10013	144.01959	-96.82673	-362.08315	-266.88376	-143.20592	-40.6835	9.76404	0
3949	-52.88855	117.16848	176.56639	-41.49717	-119.60949	145.64693	-91.13104	-363.71049	-270.95211	-144.01959	-39.05616	8.95037	0
3950	-65.90727	114.72747	182.26208	-29.29212	-126.11885	147.27427	-85.43535	-366.1515	-272.57945	-148.08794	-36.61515	9.76404	0
3951	-78.92599	108.21811	182.26208	-14.64606	-126.11885	147.27427	-84.62168	-368.59251	-272.57945	-153.78363	-34.98781	10.57771	0
3952	-87.06269	94.38572	178.19373	-0.81367	-120.42316	147.27427	-88.69003	-368.59251	-270.95211	-157.03831	-34.98781	9.76404	0
3953	-86.24902	85.43535	173.31171	2.44101	-115.54114	144.83326	-95.19939	-366.96517	-268.5111	-157.03831	-34.98781	6.50936	0
3954	-78.11232	90.31737	171.68437	-4.06835	-113.10013	144.01959	-99.26774	-364.52416	-263.62908	-154.5973	-32.5468	6.50936	0
3955	-67.53461	101.70875	171.68437	-16.2734	-112.28646	143.20592	-98.45407	-364.52416	-262.00174	-150.52895	-30.10579	5.69569	0
3956	-54.51589	111.47279	170.8707	-25.22377	-113.9138	140.76491	-96.01306	-368.59251	-266.07009	-148.08794	-29.29212	3.25468	0
3957	-44.75185	114.72747	170.05703	-26.85111	-117.98215	135.88289	-91.94471	-375.10187	-275.02046	-148.90161	-29.29212	1.62734	0
3958	-43.12451	113.9138	170.8707	-25.22377	-122.0505	135.06922	-86.24902	-376.72921	-280.71615	-152.15629	-28.47845	3.25468	0
3959	-48.8202	112.28646	174.12538	-22.78276	-126.11885	137.51023	-78.11232	-372.66086	-282.34349	-152.96996	-28.47845	4.06835	0
3960	-58.58424	110.65912	178.19373	-20.34175	-129.37353	137.51023	-69.97562	-365.33783	-279.08881	-151.34262	-28.47845	4.88202	0
