samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2846	235.9643	-279.90248	-516.68045	21.15542	375.91554	-398.6983	236.77797	566.31432	517.49412	98.45407	-42.31084	-96.82673	0
2847	306.75359	-287.22551	-594.79277	-10.57771	450.77318	-441.00914	223.75925	596.42011	620.01654	171.68437	10.57771	-59.39791	0
2848	384.05224	-280.71615	-666.39573	-52.07488	524.81715	-473.55594	192.83979	598.86112	720.09795	265.25642	86.24902	-4.06835	0
2849	464.60557	-260.3744	-725.79364	-102.52242	594.79277	-493.08402	143.20592	569.569	816.92468	380.79756	183.88942	69.97562	0
2850	546.78624	-223.75925	-771.35916	-161.92033	658.25903	-497.96604	72.41663	509.35742	906.42838	517.49412	303.49891	163.54767	0
2851	626.5259	-173.31171	-800.65128	-227.01393	713.58859	-487.38833	-21.15542	418.22638	984.5407	672.90509	443.45015	274.20679	0
2852	700.56987	-109.03178	-810.41532	-296.17588	755.08576	-459.72355	-137.51023	296.17588	1048.00696	842.96212	600.48846	399.51197	0
2853	762.40879	-33.36047	-796.58293	-365.33783	779.49586	-414.9717	-274.20679	142.39225	1091.13147	1020.34218	767.29081	534.58119	0
2854	803.09229	49.63387	-754.27209	-427.17675	778.68219	-352.31911	-422.29473	-36.61515	1106.5912	1194.46756	933.27949	671.27775	0
2855	816.92468	134.25555	-682.66913	-476.81062	749.39007	-273.39312	-570.38267	-236.77797	1084.62211	1344.99651	1083.80844	798.21027	0
2856	800.65128	215.62255	-585.02873	-508.54375	692.43317	-183.88942	-708.70657	-443.45015	1014.64649	1452.40095	1200.16325	903.98737	0
2857	755.08576	287.22551	-467.86025	-521.56247	611.06617	-90.31737	-832.38441	-646.86765	890.96865	1498.78014	1270.95254	978.84501	0
2858	685.11014	344.18241	-340.92773	-515.05311	512.6121	1.62734	-937.34784	-838.89377	713.58859	1476.81105	1290.48062	1018.71484	0
2859	598.04745	388.12059	-209.92686	-493.89769	403.58032	88.69003	-1022.78319	-1013.83282	488.202	1391.3757	1262.81584	1025.2242	0
2860	502.03439	420.66739	-81.367	-462.16456	291.29386	169.24336	-1085.43578	-1166.80278	226.20026	1252.23813	1196.0949	1004.88245	0
2861	401.95298	445.07749	41.49717	-424.73574	179.82107	243.28733	-1122.8646	-1292.10796	-56.14323	1073.23073	1096.82716	960.94427	0
2862	301.87157	462.16456	160.29299	-383.23857	69.97562	311.63561	-1131.0013	-1380.79799	-341.7414	864.93121	973.14932	896.66434	0
2863	202.60383	474.36961	270.95211	-339.30039	-34.17414	372.66086	-1109.84588	-1428.80452	-606.99782	644.42664	830.75707	813.67	0
2864	108.21811	478.43796	369.40618	-294.54854	-130.1872	423.92207	-1061.02568	-1432.87287	-829.9434	427.99042	677.78711	714.40226	0
2865	22.78276	474.36961	450.77318	-248.98302	-213.99521	462.97823	-991.05006	-1396.25772	-995.93208	231.08228	524.00348	606.99782	0
2866	-49.63387	462.16456	511.79843	-206.67218	-280.71615	486.57466	-905.61471	-1326.2821	-1101.70918	62.65259	379.17022	497.96604	0
2867	-106.59077	441.82281	549.22725	-167.61602	-327.90901	495.52503	-813.67	-1231.89638	-1150.52938	-70.78929	250.61036	393.00261	0
2868	-148.08794	417.41271	565.50065	-134.25555	-357.20113	491.45668	-720.09795	-1121.23726	-1150.52938	-169.24336	143.20592	298.61689	0
2869	-176.56639	389.74793	565.50065	-106.59077	-371.03352	477.62429	-629.78058	-1003.25511	-1114.7279	-235.15063	57.77057	218.06356	0
2870	-192.83979	360.45581	553.2956	-83.80801	-373.47453	457.28254	-545.97257	-886.9003	-1054.51632	-274.20679	-5.69569	151.34262	0
2871	-201.79016	330.35002	531.32651	-65.0936	-366.96517	431.2451	-470.30126	-777.86852	-982.91336	-294.54854	-52.88855	96.82673	0
2872	-204.23117	298.61689	502.84806	-47.19286	-353.94645	401.13931	-401.95298	-680.22812	-907.24205	-302.68524	-88.69003	51.26121	0
2873	-204.23117	266.07009	469.48759	-30.91946	-336.85938	367.77884	-341.7414	-593.9791	-834.82542	-303.49891	-116.35481	13.01872	0
2874	-202.60383	231.89595	434.49978	-15.45973	-318.95864	333.6047	-287.22551	-519.12146	-766.47714	-300.24423	-137.51023	-18.71441	0
2875	-200.97649	199.34915	399.51197	0	-301.0579	299.43056	-238.40531	-455.6552	-706.26556	-294.54854	-154.5973	-46.37919	0
2876	-198.53548	168.42969	366.1515	13.83239	-282.34349	266.88376	-197.72181	-402.76665	-652.56334	-288.85285	-166.80235	-68.34828	0
2877	-195.2808	139.95124	334.41837	26.03744	-265.25642	237.59164	-163.54767	-359.64214	-607.81149	-283.15716	-176.56639	-86.24902	0
2878	-192.02612	114.72747	305.93992	37.42882	-248.98302	209.92686	-135.88289	-324.65433	-568.75533	-277.46147	-183.07575	-99.26774	0
2879	-189.58511	91.94471	280.71615	48.00653	-235.15063	186.33043	-112.28646	-296.17588	-534.58119	-271.76578	-187.1441	-109.84545	0
2880	-187.95777	71.60296	259.56073	56.9569	-223.75925	165.98868	-93.57205	-270.95211	-504.4754	-266.07009	-189.58511	-117.16848	0
2881	-187.1441	54.51589	241.65999	65.0936	-214.80888	148.08794	-76.48498	-248.16935	-475.99695	-259.56073	-190.39878	-122.0505	0
2882	-185.51676	41.49717	227.01393	70.78929	-206.67218	134.25555	-61.83892	-226.20026	-447.5185	-251.42403	-188.77144	-124.49151	0
2883	-183.07575	30.91946	214.80888	74.85764	-199.34915	122.86417	-48.8202	-205.85851	-420.66739	-241.65999	-185.51676	-125.30518	0
2884	-178.19373	24.4101	202.60383	75.67131	-191.21245	113.10013	-37.42882	-187.1441	-395.44362	-231.08228	-181.44841	-124.49151	0
2885	-171.68437	19.52808	192.02612	74.85764	-182.26208	105.7771	-27.66478	-169.24336	-371.03352	-220.50457	-176.56639	-122.86417	0
2886	-163.54767	17.90074	182.26208	71.60296	-173.31171	100.08141	-19.52808	-151.34262	-348.25076	-208.29952	-170.05703	-119.60949	0
2887	-155.41097	17.90074	174.12538	67.53461	-165.17501	96.01306	-12.20505	-135.06922	-325.468	-195.2808	-161.92033	-114.72747	0
2888	-148.90161	20.34175	168.42969	63.46626	-159.47932	94.38572	-5.69569	-119.60949	-304.31258	-181.44841	-152.96996	-109.84545	0
2889	-143.20592	22.78276	165.98868	59.39791	-155.41097	94.38572	0	-104.96343	-283.15716	-167.61602	-144.01959	-104.96343	0
2890	-140.76491	25.22377	166.80235	56.9569	-154.5973	96.01306	4.06835	-92.75838	-264.44275	-155.41097	-135.88289	-100.08141	0
2891	-141.57858	27.66478	169.24336	56.14323	-156.22464	98.45407	7.32303	-82.99434	-248.16935	-144.83326	-129.37353	-96.82673	0
2892	-144.83326	29.29212	174.12538	56.14323	-160.29299	101.70875	10.57771	-75.67131	-234.33696	-135.88289	-124.49151	-93.57205	0
2893	-148.08794	30.91946	179.0074	57.77057	-164.36134	104.96343	13.01872	-69.97562	-222.13191	-129.37353	-121.23683	-91.94471	0
2894	-150.52895	31.73313	182.26208	58.58424	-166.80235	107.40444	14.64606	-65.90727	-213.18154	-125.30518	-118.79582	-91.13104	0
2895	-150.52895	32.5468	183.07575	57.77057	-167.61602	108.21811	14.64606	-63.46626	-207.48585	-122.86417	-117.98215	-91.13104	0
2896	-148.90161	33.36047	182.26208	56.14323	-165.98868	108.21811	14.64606	-61.83892	-203.4175	-122.86417	-118.79582	-91.94471	0
2897	-146.4606	34.98781	181.44841	54.51589	-164.36134	108.21811	13.83239	-61.02525	-200.16282	-122.86417	-119.60949	-93.57205	0
2898	-144.01959	35.80148	179.82107	52.88855	-161.92033	108.21811	13.01872	-60.21158	-196.90814	-122.86417	-120.42316	-94.38572	0
2899	-142.39225	36.61515	178.19373	52.07488	-160.29299	107.40444	12.20505	-59.39791	-193.65346	-122.86417	-120.42316	-96.01306	0
2900	-140.76491	36.61515	177.38006	51.26121	-159.47932	107.40444	12.20505	-57.77057	-189.58511	-122.86417	-120.42316	-96.82673	0
2901	-139.95124	37.42882	177.38006	49.63387	-158.66565	107.40444	12.20505	-55.32956	-184.70309	-122.0505	-119.60949	-97.6404	0
2902	-138.3239	38.24249	176.56639	48.8202	-157.85198	107.40444	12.20505	-52.88855	-179.0074	-121.23683	-118.79582	-96.82673	0
2903	-136.69656	39.05616	175.75272	47.19286	-157.03831	107.40444	11.39138	-49.63387	-173.31171	-119.60949	-116.35481	-95.19939	0
2904	-134.25555	39.86983	174.12538	45.56552	-154.5973	107.40444	11.39138	-47.19286	-167.61602	-117.16848	-113.9138	-92.75838	0
2905	-131.81454	40.6835	172.49804	43.93818	-152.15629	106.59077	12.20505	-44.75185	-161.92033	-114.72747	-109.84545	-89.5037	0
2906	-129.37353	41.49717	170.8707	43.12451	-150.52895	105.7771	13.01872	-41.49717	-155.41097	-111.47279	-104.96343	-85.43535	0
2907	-127.74619	41.49717	169.24336	42.31084	-148.90161	105.7771	13.83239	-37.42882	-149.71528	-106.59077	-100.08141	-80.55333	0
2908	-126.11885	41.49717	167.61602	40.6835	-147.27427	104.96343	14.64606	-33.36047	-142.39225	-100.89508	-93.57205	-74.85764	0
2909	-123.67784	42.31084	166.80235	39.86983	-145.64693	104.14976	16.2734	-30.10579	-135.88289	-94.38572	-87.87636	-70.78929	0
2910	-122.0505	42.31084	164.36134	38.24249	-144.01959	103.33609	17.08707	-26.03744	-129.37353	-87.87636	-82.99434	-66.72094	0
2911	-119.60949	42.31084	162.734	37.42882	-141.57858	102.52242	18.71441	-21.96909	-122.0505	-82.99434	-78.92599	-64.27993	0
2912	-117.98215	42.31084	160.29299	36.61515	-139.13757	101.70875	19.52808	-17.90074	-115.54114	-78.11232	-76.48498	-63.46626	0
2913	-115.54114	42.31084	158.66565	34.98781	-137.51023	100.08141	19.52808	-13.83239	-109.03178	-75.67131	-74.04397	-63.46626	0
2914	-113.9138	42.31084	156.22464	34.17414	-135.88289	99.26774	20.34175	-9.76404	-103.33609	-73.2303	-73.2303	-63.46626	0
2915	-113.10013	42.31084	156.22464	34.17414	-135.06922	99.26774	20.34175	-4.88202	-98.45407	-72.41663	-73.2303	-63.46626	0
2916	-113.10013	43.12451	156.22464	34.17414	-134.25555	99.26774	20.34175	-0.81367	-93.57205	-70.78929	-72.41663	-62.65259	0
2917	-113.10013	43.12451	156.22464	33.36047	-135.06922	100.08141	21.15542	3.25468	-88.69003	-69.97562	-71.60296	-62.65259	0
2918	-112.28646	43.93818	157.03831	33.36047	-135.06922	100.89508	21.96909	7.32303	-83.80801	-68.34828	-70.78929	-61.83892	0
2919	-111.47279	44.75185	157.03831	31.73313	-134.25555	100.89508	23.59643	12.20505	-78.11232	-66.72094	-69.97562	-61.02525	0
2920	-109.84545	45.56552	156.22464	30.91946	-133.44188	100.89508	24.4101	17.08707	-71.60296	-65.0936	-69.16195	-61.02525	0
2921	-108.21811	46.37919	154.5973	30.10579	-131.81454	100.89508	25.22377	21.96909	-65.90727	-63.46626	-67.53461	-60.21158	0
2922	-106.59077	47.19286	153.78363	28.47845	-131.00087	100.89508	26.85111	26.85111	-58.58424	-60.21158	-65.90727	-58.58424	0
2923	-104.96343	48.00653	152.96996	26.85111	-129.37353	100.89508	27.66478	32.5468	-51.26121	-56.9569	-63.46626	-56.9569	0
2924	-103.33609	49.63387	152.15629	25.22377	-127.74619	100.89508	28.47845	39.05616	-43.93818	-52.88855	-60.21158	-54.51589	0
2925	-100.89508	50.44754	151.34262	24.4101	-126.11885	100.89508	29.29212	45.56552	-36.61515	-48.00653	-56.14323	-51.26121	0
2926	-98.45407	51.26121	149.71528	22.78276	-124.49151	100.08141	29.29212	51.26121	-30.10579	-43.93818	-52.07488	-48.00653	0
2927	-96.01306	51.26121	148.08794	21.15542	-122.0505	99.26774	30.10579	57.77057	-23.59643	-39.86983	-48.8202	-45.56552	0
2928	-94.38572	52.07488	146.4606	19.52808	-120.42316	99.26774	31.73313	63.46626	-17.08707	-35.80148	-46.37919	-43.12451	0
2929	-91.94471	52.07488	144.83326	18.71441	-118.79582	98.45407	33.36047	69.97562	-10.57771	-31.73313	-44.75185	-41.49717	0
2930	-91.13104	52.07488	143.20592	17.90074	-117.16848	97.6404	34.98781	76.48498	-4.06835	-28.47845	-43.12451	-41.49717	0
2931	-88.69003	52.88855	141.57858	17.08707	-115.54114	97.6404	37.42882	82.99434	2.44101	-26.03744	-42.31084	-41.49717	0
2932	-87.06269	53.70222	139.95124	15.45973	-113.9138	96.82673	39.05616	90.31737	9.76404	-22.78276	-41.49717	-41.49717	0
2933	-84.62168	54.51589	138.3239	13.83239	-112.28646	96.82673	41.49717	97.6404	17.08707	-19.52808	-41.49717	-40.6835	0
2934	-81.367	54.51589	135.88289	12.20505	-109.03178	96.01306	43.93818	105.7771	24.4101	-16.2734	-40.6835	-40.6835	0
2935	-78.11232	54.51589	132.62821	10.57771	-105.7771	94.38572	45.56552	113.9138	31.73313	-13.83239	-39.86983	-39.05616	0
2936	-74.85764	53.70222	128.55986	8.95037	-101.70875	91.13104	46.37919	121.23683	38.24249	-11.39138	-38.24249	-38.24249	0
2937	-71.60296	52.07488	124.49151	8.95037	-98.45407	88.69003	47.19286	129.37353	43.93818	-8.1367	-36.61515	-36.61515	0
2938	-69.16195	50.44754	119.60949	8.1367	-95.19939	85.43535	47.19286	137.51023	51.26121	-4.88202	-34.98781	-34.98781	0
2939	-65.90727	48.8202	114.72747	7.32303	-91.13104	82.18067	48.00653	146.4606	58.58424	-0.81367	-32.5468	-32.5468	0
2940	-61.83892	47.19286	109.03178	5.69569	-86.24902	78.11232	48.8202	156.22464	67.53461	2.44101	-30.10579	-30.10579	0
2941	-56.9569	46.37919	103.33609	4.06835	-80.55333	74.85764	51.26121	166.80235	78.11232	6.50936	-26.85111	-27.66478	0
2942	-52.88855	46.37919	98.45407	2.44101	-75.67131	72.41663	55.32956	178.19373	88.69003	10.57771	-24.4101	-24.4101	0
2943	-48.8202	45.56552	93.57205	0	-71.60296	69.97562	60.21158	190.39878	100.08141	14.64606	-21.96909	-22.78276	0
2944	-43.93818	44.75185	88.69003	-0.81367	-66.72094	66.72094	64.27993	202.60383	111.47279	18.71441	-20.34175	-21.15542	0
2945	-39.05616	43.93818	82.99434	-3.25468	-61.02525	63.46626	68.34828	214.80888	122.0505	21.15542	-18.71441	-19.52808	0
2946	-32.5468	43.93818	76.48498	-5.69569	-55.32956	60.21158	71.60296	227.01393	132.62821	24.4101	-17.08707	-17.90074	0
2947	-26.03744	43.12451	69.16195	-8.95037	-48.00653	56.14323	74.85764	239.21898	143.20592	27.66478	-15.45973	-16.2734	0
2948	-19.52808	43.12451	62.65259	-12.20505	-41.49717	52.88855	77.29865	252.2377	154.5973	30.91946	-12.20505	-14.64606	0
2949	-13.83239	43.12451	56.14323	-15.45973	-35.80148	49.63387	80.55333	266.07009	166.80235	36.61515	-8.1367	-10.57771	0
2950	-8.1367	42.31084	50.44754	-17.90074	-30.10579	46.37919	83.80801	280.71615	180.63474	42.31084	-3.25468	-7.32303	0
2951	-2.44101	42.31084	44.75185	-20.34175	-24.4101	43.12451	86.24902	295.36221	195.2808	48.00653	0	-4.06835	0
2952	1.62734	40.6835	38.24249	-21.96909	-17.90074	39.05616	89.5037	310.00827	209.92686	54.51589	4.88202	-0.81367	0
2953	7.32303	39.05616	31.73313	-24.4101	-12.20505	34.98781	92.75838	325.468	225.38659	60.21158	8.95037	1.62734	0
2954	11.39138	37.42882	25.22377	-26.03744	-6.50936	31.73313	96.01306	341.7414	240.03265	66.72094	13.01872	4.88202	0
2955	16.2734	35.80148	19.52808	-26.85111	-1.62734	27.66478	100.08141	358.0148	255.49238	72.41663	17.90074	8.1367	0
2956	21.15542	34.98781	13.01872	-28.47845	3.25468	23.59643	103.33609	374.2882	270.13844	78.11232	21.96909	11.39138	0
2957	26.85111	33.36047	6.50936	-30.91946	9.76404	19.52808	107.40444	389.74793	284.7845	83.80801	25.22377	14.64606	0
2958	33.36047	32.5468	0	-34.17414	16.2734	15.45973	110.65912	404.39399	299.43056	89.5037	29.29212	16.2734	0
2959	39.86983	32.5468	-7.32303	-37.42882	23.59643	12.20505	113.9138	418.22638	313.26295	94.38572	31.73313	17.90074	0
2960	48.00653	32.5468	-15.45973	-40.6835	30.91946	8.1367	116.35481	432.05877	327.90901	98.45407	34.17414	18.71441	0
2961	55.32956	31.73313	-24.4101	-43.93818	39.05616	3.25468	118.79582	444.26382	341.7414	103.33609	36.61515	19.52808	0
2962	62.65259	30.10579	-32.5468	-47.19286	47.19286	-0.81367	120.42316	455.6552	354.76012	106.59077	38.24249	20.34175	0
2963	69.97562	28.47845	-41.49717	-49.63387	55.32956	-5.69569	122.0505	466.23291	367.77884	109.84545	40.6835	21.15542	0
2964	77.29865	26.85111	-49.63387	-52.88855	62.65259	-10.57771	123.67784	475.99695	379.17022	113.10013	43.12451	23.59643	0
2965	84.62168	25.22377	-59.39791	-56.14323	71.60296	-16.2734	125.30518	484.94732	388.93426	115.54114	46.37919	26.85111	0
2966	91.94471	23.59643	-68.34828	-58.58424	79.73966	-21.96909	126.11885	493.08402	397.88463	117.98215	48.8202	29.29212	0
2967	99.26774	21.96909	-78.11232	-61.02525	88.69003	-27.66478	126.93252	499.59338	406.02133	119.60949	51.26121	31.73313	0
2968	106.59077	19.52808	-87.06269	-64.27993	96.01306	-33.36047	127.74619	506.10274	414.15803	121.23683	53.70222	34.98781	0
2969	113.10013	18.71441	-95.19939	-66.72094	104.14976	-38.24249	128.55986	512.6121	421.48106	123.67784	55.32956	36.61515	0
2970	119.60949	17.08707	-102.52242	-69.16195	110.65912	-42.31084	129.37353	517.49412	428.80409	124.49151	56.14323	37.42882	0
2971	126.11885	15.45973	-110.65912	-71.60296	117.98215	-47.19286	129.37353	522.37614	435.31345	125.30518	56.14323	37.42882	0
2972	131.00087	13.83239	-117.16848	-73.2303	123.67784	-51.26121	130.1872	526.44449	441.82281	125.30518	55.32956	35.80148	0
2973	135.88289	11.39138	-124.49151	-74.85764	130.1872	-56.14323	130.1872	529.69917	447.5185	124.49151	53.70222	34.17414	0
2974	139.95124	9.76404	-131.00087	-75.67131	135.06922	-60.21158	130.1872	532.95385	452.40052	123.67784	52.07488	32.5468	0
2975	143.20592	7.32303	-136.69656	-75.67131	139.95124	-64.27993	131.00087	535.39486	456.46887	122.86417	51.26121	31.73313	0
2976	146.4606	4.06835	-142.39225	-75.67131	144.01959	-69.16195	131.81454	537.0222	459.72355	122.0505	50.44754	31.73313	0
2977	148.90161	0	-148.90161	-75.67131	148.08794	-74.04397	131.81454	537.83587	462.97823	121.23683	50.44754	31.73313	0
2978	151.34262	-2.44101	-155.41097	-74.85764	152.96996	-78.92599	131.81454	537.0222	465.41924	120.42316	50.44754	31.73313	0
2979	154.5973	-7.32303	-162.734	-74.04397	157.85198	-84.62168	131.81454	535.39486	467.86025	119.60949	50.44754	31.73313	0
2980	157.85198	-11.39138	-170.8707	-73.2303	163.54767	-91.13104	131.00087	532.95385	470.30126	118.79582	50.44754	31.73313	0
2981	161.92033	-16.2734	-179.0074	-73.2303	170.05703	-97.6404	131.00087	528.8855	471.9286	117.98215	48.8202	30.10579	0
2982	165.17501	-21.15542	-187.1441	-72.41663	175.75272	-104.14976	130.1872	524.81715	472.74227	116.35481	46.37919	27.66478	0
2983	168.42969	-26.03744	-195.2808	-71.60296	181.44841	-110.65912	129.37353	519.12146	472.74227	113.9138	43.93818	25.22377	0
2984	171.68437	-30.10579	-202.60383	-71.60296	186.33043	-116.35481	127.74619	512.6121	471.11493	110.65912	40.6835	22.78276	0
2985	174.93905	-33.36047	-208.29952	-71.60296	191.21245	-120.42316	125.30518	504.4754	467.86025	107.40444	38.24249	20.34175	0
2986	177.38006	-35.80148	-213.18154	-71.60296	195.2808	-124.49151	122.0505	495.52503	463.7919	104.14976	35.80148	18.71441	0
2987	178.19373	-38.24249	-217.24989	-70.78929	197.72181	-127.74619	117.98215	484.94732	457.28254	100.89508	33.36047	16.2734	0
2988	178.19373	-41.49717	-221.31824	-69.16195	199.34915	-131.00087	113.9138	473.55594	449.95951	97.6404	30.91946	14.64606	0
2989	177.38006	-45.56552	-223.75925	-66.72094	200.16282	-135.06922	109.03178	460.53722	442.63648	95.19939	29.29212	12.20505	0
2990	175.75272	-49.63387	-226.20026	-63.46626	200.97649	-138.3239	104.96343	448.33217	435.31345	92.75838	27.66478	11.39138	0
2991	173.31171	-54.51589	-228.64127	-60.21158	200.16282	-141.57858	100.89508	435.31345	427.99042	90.31737	26.85111	10.57771	0
2992	170.8707	-58.58424	-230.26861	-56.14323	200.16282	-144.83326	96.82673	421.48106	419.85372	87.06269	25.22377	8.95037	0
2993	168.42969	-62.65259	-231.89595	-53.70222	199.34915	-147.27427	92.75838	406.02133	409.27601	82.99434	21.96909	6.50936	0
2994	165.98868	-65.0936	-232.70962	-51.26121	198.53548	-148.90161	89.5037	388.93426	397.07096	78.11232	17.90074	3.25468	0
2995	162.734	-68.34828	-231.89595	-48.00653	196.90814	-149.71528	85.43535	371.03352	383.23857	73.2303	13.83239	0	0
2996	157.85198	-70.78929	-230.26861	-43.93818	193.65346	-150.52895	81.367	353.13278	368.59251	68.34828	8.95037	-2.44101	0
2997	151.34262	-74.04397	-226.20026	-39.05616	187.95777	-149.71528	78.11232	335.23204	352.31911	64.27993	5.69569	-4.88202	0
2998	143.20592	-75.67131	-220.50457	-34.17414	181.44841	-148.08794	74.85764	316.51763	336.85938	61.02525	1.62734	-7.32303	0
2999	135.06922	-77.29865	-213.18154	-29.29212	173.31171	-144.83326	71.60296	297.80322	321.39965	57.77057	-0.81367	-9.76404	0
3000	125.30518	-78.11232	-203.4175	-24.4101	164.36134	-140.76491	69.16195	279.08881	305.12625	54.51589	-3.25468	-11.39138	0
3001	113.9138	-78.11232	-192.83979	-18.71441	152.96996	-135.06922	67.53461	260.3744	288.85285	52.07488	-5.69569	-13.01872	0
3002	102.52242	-78.11232	-181.44841	-13.01872	141.57858	-129.37353	65.0936	241.65999	272.57945	48.8202	-8.1367	-14.64606	0
3003	91.94471	-77.29865	-170.05703	-8.1367	131.00087	-123.67784	61.83892	222.13191	255.49238	45.56552	-9.76404	-16.2734	0
3004	82.18067	-75.67131	-158.66565	-3.25468	119.60949	-117.16848	57.77057	203.4175	237.59164	42.31084	-10.57771	-17.08707	0
3005	72.41663	-74.04397	-147.27427	0	109.03178	-110.65912	52.88855	183.88942	218.87723	39.86983	-11.39138	-17.90074	0
3006	63.46626	-71.60296	-135.88289	2.44101	99.26774	-103.33609	48.00653	165.17501	200.16282	37.42882	-12.20505	-19.52808	0
3007	54.51589	-68.34828	-123.67784	5.69569	88.69003	-96.01306	43.93818	146.4606	180.63474	34.98781	-13.83239	-21.15542	0
3008	45.56552	-64.27993	-110.65912	8.1367	77.29865	-87.06269	40.6835	128.55986	161.92033	31.73313	-14.64606	-22.78276	0
3009	35.80148	-60.21158	-96.82673	10.57771	65.90727	-78.92599	39.86983	112.28646	144.01959	29.29212	-16.2734	-24.4101	0
3010	26.85111	-56.9569	-84.62168	13.83239	55.32956	-70.78929	39.86983	96.82673	127.74619	27.66478	-17.08707	-25.22377	0
3011	18.71441	-53.70222	-73.2303	16.2734	45.56552	-62.65259	40.6835	82.99434	113.10013	25.22377	-18.71441	-26.03744	0
3012	11.39138	-50.44754	-62.65259	18.71441	35.80148	-56.14323	42.31084	70.78929	99.26774	23.59643	-19.52808	-26.03744	0
3013	3.25468	-48.00653	-52.07488	21.15542	27.66478	-49.63387	43.12451	59.39791	86.24902	22.78276	-20.34175	-26.85111	0
3014	-2.44101	-45.56552	-43.12451	22.78276	19.52808	-43.93818	43.12451	48.00653	74.04397	21.15542	-20.34175	-26.85111	0
3015	-8.95037	-43.12451	-34.17414	25.22377	12.20505	-38.24249	43.12451	38.24249	61.83892	18.71441	-20.34175	-26.03744	0
3016	-13.83239	-40.6835	-26.85111	26.85111	5.69569	-34.17414	42.31084	28.47845	49.63387	16.2734	-20.34175	-24.4101	0
3017	-18.71441	-39.05616	-20.34175	27.66478	0	-29.29212	42.31084	21.15542	39.05616	13.83239	-21.15542	-23.59643	0
3018	-23.59643	-36.61515	-13.01872	29.29212	-4.88202	-24.4101	42.31084	13.83239	28.47845	10.57771	-21.96909	-22.78276	0
3019	-28.47845	-34.98781	-6.50936	30.91946	-11.39138	-20.34175	41.49717	7.32303	19.52808	8.1367	-22.78276	-23.59643	0
3020	-33.36047	-33.36047	0	32.5468	-17.08707	-17.08707	41.49717	2.44101	11.39138	5.69569	-25.22377	-25.22377	0
3021	-39.05616	-33.36047	4.88202	34.98781	-21.96909	-13.83239	41.49717	-1.62734	4.06835	3.25468	-28.47845	-27.66478	0
3022	-43.93818	-33.36047	8.95037	38.24249	-26.85111	-12.20505	41.49717	-6.50936	-1.62734	1.62734	-30.91946	-29.29212	0
3023	-48.00653	-34.98781	12.20505	40.6835	-30.91946	-11.39138	40.6835	-11.39138	-7.32303	0	-32.5468	-30.91946	0
3024	-52.07488	-36.61515	14.64606	43.93818	-33.36047	-10.57771	39.86983	-16.2734	-13.83239	0	-33.36047	-30.91946	0
3025	-55.32956	-39.05616	15.45973	46.37919	-35.80148	-11.39138	38.24249	-20.34175	-19.52808	0	-32.5468	-29.29212	0
3026	-58.58424	-41.49717	16.2734	49.63387	-38.24249	-12.20505	37.42882	-23.59643	-24.4101	0	-30.10579	-26.85111	0
3027	-61.83892	-44.75185	16.2734	52.07488	-39.05616	-13.83239	36.61515	-26.85111	-28.47845	0	-26.85111	-23.59643	0
3028	-63.46626	-47.19286	15.45973	54.51589	-39.86983	-15.45973	35.80148	-28.47845	-31.73313	0	-24.4101	-20.34175	0
3029	-64.27993	-49.63387	13.01872	56.14323	-39.05616	-17.90074	34.98781	-30.10579	-33.36047	0	-21.96909	-17.90074	0
3030	-63.46626	-51.26121	10.57771	56.9569	-37.42882	-20.34175	34.98781	-31.73313	-34.98781	-0.81367	-20.34175	-15.45973	0
3031	-62.65259	-52.88855	8.95037	56.9569	-36.61515	-21.15542	34.98781	-31.73313	-35.80148	-1.62734	-19.52808	-13.83239	0
3032	-62.65259	-52.88855	8.95037	56.9569	-35.80148	-21.96909	34.98781	-32.5468	-35.80148	-2.44101	-18.71441	-13.83239	0
3033	-61.83892	-52.07488	9.76404	56.14323	-35.80148	-20.34175	34.98781	-32.5468	-35.80148	-1.62734	-17.90074	-13.83239	0
3034	-61.83892	-49.63387	11.39138	55.32956	-36.61515	-18.71441	34.17414	-32.5468	-35.80148	-0.81367	-17.90074	-13.83239	0
3035	-61.83892	-47.19286	13.83239	53.70222	-38.24249	-16.2734	33.36047	-32.5468	-37.42882	0	-17.08707	-13.83239	0
3036	-61.83892	-44.75185	16.2734	52.88855	-39.05616	-13.83239	32.5468	-34.17414	-39.05616	0	-17.08707	-14.64606	0
3037	-62.65259	-43.12451	18.71441	52.07488	-40.6835	-12.20505	31.73313	-35.80148	-41.49717	0	-17.90074	-16.2734	0
3038	-65.0936	-43.12451	21.15542	52.88855	-43.12451	-10.57771	30.91946	-37.42882	-44.75185	-1.62734	-19.52808	-18.71441	0
3039	-68.34828	-43.93818	23.59643	55.32956	-46.37919	-9.76404	30.10579	-39.86983	-48.00653	-4.06835	-22.78276	-21.15542	0
3040	-72.41663	-46.37919	24.4101	58.58424	-48.8202	-10.57771	29.29212	-40.6835	-50.44754	-7.32303	-25.22377	-23.59643	0
3041	-75.67131	-49.63387	25.22377	61.83892	-51.26121	-11.39138	29.29212	-41.49717	-52.07488	-11.39138	-29.29212	-26.03744	0
3042	-78.11232	-52.07488	25.22377	64.27993	-52.07488	-13.01872	29.29212	-43.12451	-53.70222	-15.45973	-32.5468	-28.47845	0
