samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1226	21.15542	-104.14976	-124.49151	39.86983	71.60296	-114.72747	65.90727	25.22377	52.88855	-13.01872	-69.16195	-122.0505	0
1227	33.36047	-106.59077	-139.13757	34.98781	86.24902	-122.0505	75.67131	32.5468	57.77057	-8.1367	-64.27993	-119.60949	0
1228	35.80148	-116.35481	-151.34262	39.86983	93.57205	-134.25555	85.43535	37.42882	62.65259	-3.25468	-59.39791	-112.28646	0
1229	33.36047	-123.67784	-156.22464	44.75185	93.57205	-139.13757	87.87636	37.42882	60.21158	-3.25468	-59.39791	-112.28646	0
1230	28.47845	-133.44188	-161.10666	52.07488	93.57205	-146.4606	87.87636	32.5468	52.88855	-3.25468	-61.83892	-112.28646	0
1231	18.71441	-135.88289	-153.78363	56.9569	86.24902	-144.01959	85.43535	22.78276	43.12451	-10.57771	-69.16195	-124.49151	0
1232	13.83239	-135.88289	-148.90161	59.39791	81.367	-141.57858	82.99434	15.45973	35.80148	-15.45973	-74.04397	-136.69656	0
1233	4.06835	-138.3239	-141.57858	66.72094	71.60296	-139.13757	80.55333	7.32303	30.91946	-25.22377	-81.367	-148.90161	0
1234	-4.06835	-143.20592	-139.13757	71.60296	66.72094	-141.57858	73.2303	2.44101	23.59643	-32.5468	-88.69003	-161.10666	0
1235	-4.06835	-143.20592	-139.13757	71.60296	66.72094	-141.57858	70.78929	-2.44101	21.15542	-38.24249	-91.13104	-170.8707	0
1236	-6.50936	-145.64693	-139.13757	74.04397	66.72094	-144.01959	68.34828	-4.88202	16.2734	-40.6835	-93.57205	-178.19373	0
1237	-6.50936	-150.52895	-144.01959	76.48498	69.16195	-148.90161	68.34828	-7.32303	13.83239	-40.6835	-93.57205	-180.63474	0
1238	-6.50936	-157.85198	-151.34262	81.367	71.60296	-156.22464	65.90727	-7.32303	11.39138	-40.6835	-93.57205	-173.31171	0
1239	-11.39138	-162.734	-151.34262	86.24902	69.16195	-158.66565	65.90727	-9.76404	6.50936	-43.12451	-93.57205	-170.8707	0
1240	-8.95037	-162.734	-153.78363	83.80801	71.60296	-158.66565	65.90727	-12.20505	4.06835	-43.12451	-88.69003	-163.54767	0
1241	-6.50936	-162.734	-156.22464	83.80801	74.04397	-161.10666	70.78929	-12.20505	1.62734	-40.6835	-86.24902	-158.66565	0
1242	-8.95037	-167.61602	-158.66565	86.24902	74.04397	-163.54767	70.78929	-14.64606	-0.81367	-40.6835	-86.24902	-153.78363	0
1243	-8.95037	-165.17501	-156.22464	86.24902	74.04397	-161.10666	70.78929	-17.08707	-0.81367	-43.12451	-88.69003	-151.34262	0
1244	-6.50936	-165.17501	-158.66565	83.80801	76.48498	-163.54767	70.78929	-14.64606	1.62734	-43.12451	-91.13104	-148.90161	0
1245	-6.50936	-162.734	-156.22464	83.80801	74.04397	-161.10666	68.34828	-12.20505	6.50936	-40.6835	-96.01306	-146.4606	0
1246	-4.06835	-167.61602	-163.54767	83.80801	78.92599	-165.98868	65.90727	-12.20505	6.50936	-38.24249	-98.45407	-146.4606	0
1247	-16.2734	-179.82107	-163.54767	96.01306	74.04397	-173.31171	58.58424	-17.08707	4.06835	-40.6835	-103.33609	-146.4606	0
1248	-28.47845	-189.58511	-161.10666	108.21811	66.72094	-175.75272	48.8202	-21.96909	-0.81367	-45.56552	-108.21811	-148.90161	0
1249	-33.36047	-196.90814	-163.54767	113.10013	64.27993	-180.63474	46.37919	-24.4101	-3.25468	-48.00653	-105.7771	-146.4606	0
1250	-33.36047	-196.90814	-163.54767	113.10013	64.27993	-180.63474	46.37919	-24.4101	-5.69569	-45.56552	-100.89508	-144.01959	0
1251	-35.80148	-194.46713	-158.66565	113.10013	61.83892	-178.19373	46.37919	-24.4101	-10.57771	-50.44754	-98.45407	-144.01959	0
1252	-40.6835	-199.34915	-158.66565	117.98215	59.39791	-180.63474	46.37919	-21.96909	-15.45973	-55.32956	-100.89508	-148.90161	0
1253	-43.12451	-199.34915	-156.22464	120.42316	56.9569	-178.19373	53.70222	-12.20505	-10.57771	-60.21158	-108.21811	-153.78363	0
1254	-35.80148	-189.58511	-153.78363	110.65912	59.39791	-173.31171	65.90727	13.01872	4.06835	-55.32956	-110.65912	-156.22464	0
1255	-26.03744	-179.82107	-153.78363	100.89508	64.27993	-168.42969	85.43535	47.19286	28.47845	-45.56552	-105.7771	-153.78363	0
1256	-23.59643	-172.49804	-148.90161	96.01306	61.83892	-161.10666	109.84545	88.69003	52.88855	-32.5468	-100.89508	-151.34262	0
1257	-21.15542	-167.61602	-146.4606	93.57205	61.83892	-158.66565	141.57858	139.95124	84.62168	-15.45973	-93.57205	-141.57858	0
1258	-13.83239	-152.96996	-139.13757	81.367	61.83892	-146.4606	183.07575	200.97649	123.67784	11.39138	-74.04397	-126.93252	0
1259	-4.06835	-143.20592	-139.13757	71.60296	66.72094	-141.57858	224.57292	262.00174	165.17501	43.12451	-52.07488	-112.28646	0
1260	6.50936	-133.44188	-139.13757	61.83892	71.60296	-136.69656	261.18807	315.70396	209.11319	82.18067	-24.4101	-95.19939	0
1261	18.71441	-128.55986	-146.4606	54.51589	81.367	-136.69656	292.9212	362.08315	257.93339	128.55986	7.32303	-78.11232	0
1262	40.6835	-116.35481	-156.22464	37.42882	98.45407	-136.69656	310.00827	406.02133	328.72268	194.46713	56.14323	-51.26121	0
1263	77.29865	-94.38572	-170.8707	8.1367	122.86417	-131.81454	317.3313	464.60557	438.56813	296.98955	129.37353	-6.50936	0
1264	123.67784	-52.88855	-175.75272	-36.61515	149.71528	-114.72747	305.12625	535.39486	585.02873	436.12712	239.21898	61.83892	0
1265	189.58511	6.50936	-183.07575	-97.6404	186.33043	-87.87636	283.15716	613.50718	770.54549	616.76186	383.23857	157.03831	0
1266	257.93339	91.94471	-165.98868	-175.75272	213.18154	-36.61515	253.86504	701.38354	985.35437	829.12973	551.66826	276.6478	0
1267	331.16369	201.79016	-129.37353	-266.07009	230.26861	37.42882	217.24989	789.2599	1219.69133	1063.46669	746.94906	420.66739	0
1268	406.835	321.39965	-85.43535	-363.71049	247.35568	117.98215	180.63474	874.69525	1451.58728	1297.80365	947.11188	574.45102	0
1269	467.86025	426.36308	-41.49717	-446.70483	254.67871	193.65346	139.13757	923.51545	1629.78101	1483.32041	1108.21854	698.94253	0
1270	511.79843	506.91641	-4.88202	-510.17109	259.56073	252.2377	102.52242	938.16151	1743.69481	1605.37091	1213.18197	781.93687	0
1271	519.12146	548.41358	30.10579	-534.58119	244.91467	288.85285	73.2303	911.3104	1787.63299	1650.93643	1249.79712	811.22899	0
1272	492.27035	560.61863	69.16195	-527.25816	213.18154	315.70396	43.93818	825.87505	1733.93077	1607.81192	1213.18197	796.58293	0
1273	428.80409	533.76752	105.7771	-480.87897	161.92033	320.58598	9.76404	657.44536	1563.87374	1456.4693	1100.89551	730.67566	0
1274	326.28167	470.30126	144.83326	-397.88463	91.13104	308.38093	-32.5468	403.58032	1251.42446	1187.9582	908.05572	618.3892	0
1275	199.34915	387.30692	188.77144	-292.9212	5.69569	288.85285	-86.24902	98.45407	846.2168	841.33478	661.51371	474.36961	0
1276	69.97562	301.87157	232.70962	-185.51676	-80.55333	266.88376	-142.39225	-219.6909	419.04005	480.0653	414.9717	337.67305	0
1277	-45.56552	226.20026	271.76578	-90.31737	-158.66565	247.35568	-208.29952	-524.81715	6.50936	138.3239	185.51676	218.06356	0
1278	-138.3239	157.85198	296.17588	-9.76404	-217.24989	225.38659	-269.32477	-788.44623	-355.57379	-162.734	-14.64606	117.98215	0
1279	-211.5542	91.94471	303.49891	59.39791	-256.30605	196.09447	-320.58598	-988.60905	-650.936	-411.71702	-179.0074	27.66478	0
1280	-255.49238	43.12451	298.61689	105.7771	-275.83413	169.24336	-354.76012	-1096.01349	-836.45276	-577.7057	-298.61689	-39.05616	0
1281	-267.69743	13.83239	281.52982	125.30518	-273.39312	147.27427	-366.96517	-1117.98258	-909.68306	-658.25903	-366.96517	-82.99434	0
1282	-265.25642	-0.81367	264.44275	132.62821	-263.62908	130.1872	-357.20113	-1081.36743	-899.91902	-672.90509	-398.6983	-112.28646	0
1283	-255.49238	-6.50936	249.79669	130.1872	-253.86504	120.42316	-327.90901	-1008.13713	-853.53983	-663.14105	-408.46234	-131.81454	0
1284	-243.28733	-4.06835	240.03265	122.86417	-241.65999	117.98215	-291.29386	-920.26077	-799.83761	-638.73095	-408.46234	-144.01959	0
1285	-221.31824	1.62734	222.94558	108.21811	-222.13191	110.65912	-252.2377	-825.06138	-731.48933	-602.1158	-391.37527	-144.01959	0
1286	-196.90814	6.50936	203.4175	93.57205	-200.16282	103.33609	-208.29952	-722.53896	-660.70004	-553.2956	-364.52416	-136.69656	0
1287	-172.49804	4.06835	176.56639	83.80801	-173.31171	88.69003	-166.80235	-622.45755	-585.02873	-497.15237	-330.35002	-119.60949	0
1288	-155.41097	-4.06835	152.15629	78.92599	-153.78363	74.04397	-132.62821	-524.81715	-511.79843	-443.45015	-296.17588	-102.52242	0
1289	-143.20592	-21.15542	122.86417	81.367	-134.25555	49.63387	-110.65912	-446.70483	-453.21419	-394.62995	-266.88376	-85.43535	0
1290	-138.3239	-43.12451	96.01306	88.69003	-117.16848	25.22377	-96.01306	-388.12059	-406.835	-355.57379	-240.03265	-68.34828	0
1291	-140.76491	-69.97562	71.60296	103.33609	-107.40444	0.81367	-86.24902	-349.06443	-375.10187	-328.72268	-222.94558	-56.14323	0
1292	-140.76491	-84.62168	56.9569	110.65912	-100.08141	-14.64606	-78.92599	-322.21332	-355.57379	-314.07662	-213.18154	-46.37919	0
1293	-133.44188	-87.06269	47.19286	108.21811	-90.31737	-21.96909	-78.92599	-305.12625	-340.92773	-304.31258	-208.29952	-41.49717	0
1294	-121.23683	-82.18067	39.86983	100.89508	-80.55333	-21.96909	-81.367	-292.9212	-333.6047	-301.87157	-203.4175	-39.05616	0
1295	-109.03178	-72.41663	37.42882	88.69003	-73.2303	-19.52808	-81.367	-285.59817	-328.72268	-299.43056	-200.97649	-36.61515	0
1296	-96.82673	-60.21158	37.42882	76.48498	-68.34828	-12.20505	-83.80801	-280.71615	-326.28167	-296.98955	-196.09447	-34.17414	0
1297	-84.62168	-45.56552	39.86983	64.27993	-63.46626	-4.88202	-88.69003	-278.27514	-326.28167	-294.54854	-193.65346	-31.73313	0
1298	-77.29865	-35.80148	42.31084	54.51589	-61.02525	3.25468	-93.57205	-275.83413	-326.28167	-294.54854	-193.65346	-26.85111	0
1299	-74.85764	-26.03744	49.63387	49.63387	-63.46626	10.57771	-103.33609	-275.83413	-328.72268	-294.54854	-193.65346	-26.85111	0
1300	-87.06269	-28.47845	59.39791	56.9569	-73.2303	15.45973	-110.65912	-280.71615	-336.04571	-296.98955	-193.65346	-26.85111	0
1301	-96.82673	-38.24249	59.39791	66.72094	-78.11232	10.57771	-115.54114	-285.59817	-340.92773	-299.43056	-198.53548	-26.85111	0
1302	-101.70875	-38.24249	64.27993	69.16195	-82.99434	13.01872	-115.54114	-290.48019	-345.80975	-301.87157	-198.53548	-24.4101	0
1303	-106.59077	-43.12451	64.27993	74.04397	-85.43535	10.57771	-115.54114	-290.48019	-345.80975	-301.87157	-198.53548	-24.4101	0
1304	-106.59077	-52.88855	54.51589	78.92599	-80.55333	0.81367	-113.10013	-285.59817	-340.92773	-301.87157	-193.65346	-21.96909	0
1305	-106.59077	-60.21158	47.19286	81.367	-78.11232	-7.32303	-110.65912	-283.15716	-336.04571	-296.98955	-188.77144	-19.52808	0
1306	-104.14976	-62.65259	42.31084	81.367	-73.2303	-12.20505	-103.33609	-275.83413	-331.16369	-289.66652	-179.0074	-13.83239	0
1307	-91.94471	-52.88855	39.86983	71.60296	-65.90727	-7.32303	-96.01306	-268.5111	-323.84066	-282.34349	-166.80235	-4.06835	0
1308	-89.5037	-50.44754	39.86983	69.16195	-65.90727	-7.32303	-93.57205	-261.18807	-321.39965	-277.46147	-161.92033	5.69569	0
1309	-89.5037	-57.77057	32.5468	71.60296	-61.02525	-14.64606	-91.13104	-256.30605	-321.39965	-272.57945	-157.03831	15.45973	0
1310	-89.5037	-55.32956	34.98781	71.60296	-63.46626	-12.20505	-93.57205	-258.74706	-326.28167	-275.02046	-157.03831	20.34175	0
1311	-82.18067	-48.00653	34.98781	64.27993	-58.58424	-7.32303	-93.57205	-263.62908	-333.6047	-275.02046	-157.03831	25.22377	0
1312	-77.29865	-38.24249	39.86983	56.9569	-58.58424	0.81367	-98.45407	-268.5111	-340.92773	-277.46147	-157.03831	32.5468	0
1313	-82.18067	-38.24249	44.75185	59.39791	-63.46626	3.25468	-105.7771	-275.83413	-345.80975	-284.7845	-161.92033	32.5468	0
1314	-87.06269	-40.6835	47.19286	61.83892	-68.34828	3.25468	-113.10013	-278.27514	-350.69177	-289.66652	-164.36134	34.98781	0
1315	-91.94471	-40.6835	52.07488	64.27993	-73.2303	5.69569	-117.98215	-280.71615	-353.13278	-289.66652	-161.92033	37.42882	0
1316	-99.26774	-43.12451	56.9569	69.16195	-78.11232	5.69569	-120.42316	-283.15716	-353.13278	-289.66652	-157.03831	42.31084	0
1317	-104.14976	-40.6835	64.27993	71.60296	-85.43535	10.57771	-120.42316	-278.27514	-353.13278	-287.22551	-152.15629	49.63387	0
1318	-109.03178	-40.6835	69.16195	74.04397	-90.31737	13.01872	-122.86417	-278.27514	-353.13278	-287.22551	-147.27427	54.51589	0
1319	-111.47279	-40.6835	71.60296	74.04397	-92.75838	15.45973	-122.86417	-275.83413	-355.57379	-282.34349	-142.39225	61.83892	0
1320	-113.9138	-40.6835	74.04397	76.48498	-95.19939	15.45973	-122.86417	-278.27514	-358.0148	-277.46147	-132.62821	71.60296	0
1321	-109.03178	-28.47845	81.367	66.72094	-95.19939	25.22377	-122.86417	-280.71615	-360.45581	-277.46147	-125.30518	78.92599	0
1322	-101.70875	-13.83239	88.69003	56.9569	-95.19939	37.42882	-122.86417	-283.15716	-360.45581	-277.46147	-122.86417	83.80801	0
1323	-96.82673	-8.95037	88.69003	52.07488	-92.75838	39.86983	-122.86417	-288.03918	-360.45581	-277.46147	-122.86417	88.69003	0
1324	-99.26774	-8.95037	91.13104	52.07488	-95.19939	39.86983	-122.86417	-285.59817	-360.45581	-279.90248	-125.30518	93.57205	0
1325	-104.14976	-8.95037	96.01306	54.51589	-100.08141	42.31084	-122.86417	-288.03918	-360.45581	-279.90248	-125.30518	93.57205	0
1326	-101.70875	-4.06835	98.45407	52.07488	-100.08141	47.19286	-120.42316	-288.03918	-360.45581	-277.46147	-125.30518	100.89508	0
1327	-101.70875	-4.06835	98.45407	52.07488	-100.08141	47.19286	-120.42316	-290.48019	-360.45581	-277.46147	-122.86417	105.7771	0
1328	-96.82673	-0.81367	96.01306	47.19286	-95.19939	47.19286	-122.86417	-292.9212	-362.89682	-275.02046	-122.86417	110.65912	0
1329	-91.94471	11.39138	103.33609	39.86983	-97.6404	56.9569	-125.30518	-295.36221	-365.33783	-272.57945	-115.54114	117.98215	0
1330	-87.06269	26.03744	113.10013	30.10579	-100.08141	69.16195	-132.62821	-305.12625	-367.77884	-272.57945	-103.33609	125.30518	0
1331	-77.29865	43.12451	120.42316	15.45973	-97.6404	81.367	-137.51023	-312.44928	-372.66086	-270.13844	-100.89508	130.1872	0
1332	-74.85764	55.32956	130.1872	8.1367	-102.52242	91.13104	-144.83326	-322.21332	-379.98389	-270.13844	-98.45407	137.51023	0
1333	-72.41663	67.53461	139.95124	0	-104.96343	103.33609	-149.71528	-329.53635	-379.98389	-272.57945	-93.57205	142.39225	0
1334	-69.97562	84.62168	154.5973	-7.32303	-112.28646	117.98215	-149.71528	-327.09534	-379.98389	-272.57945	-88.69003	149.71528	0
1335	-77.29865	89.5037	166.80235	-7.32303	-122.0505	127.74619	-147.27427	-327.09534	-379.98389	-270.13844	-83.80801	152.15629	0
1336	-77.29865	94.38572	171.68437	-9.76404	-124.49151	132.62821	-147.27427	-329.53635	-379.98389	-270.13844	-83.80801	152.15629	0
1337	-77.29865	106.59077	183.88942	-14.64606	-129.37353	144.83326	-144.83326	-331.97736	-382.4249	-267.69743	-81.367	157.03831	0
1338	-77.29865	111.47279	188.77144	-17.08707	-131.81454	149.71528	-139.95124	-329.53635	-379.98389	-262.81541	-71.60296	164.36134	0
1339	-77.29865	111.47279	188.77144	-17.08707	-131.81454	149.71528	-137.51023	-329.53635	-379.98389	-257.93339	-61.83892	171.68437	0
1340	-79.73966	111.47279	191.21245	-17.08707	-134.25555	149.71528	-139.95124	-334.41837	-384.86591	-253.05137	-54.51589	176.56639	0
1341	-79.73966	109.03178	188.77144	-14.64606	-134.25555	147.27427	-144.83326	-341.7414	-389.74793	-250.61036	-49.63387	181.44841	0
1342	-77.29865	111.47279	188.77144	-17.08707	-131.81454	149.71528	-147.27427	-346.62342	-394.62995	-248.16935	-44.75185	188.77144	0
1343	-77.29865	99.26774	176.56639	-12.20505	-126.93252	137.51023	-149.71528	-346.62342	-392.18894	-245.72834	-37.42882	196.09447	0
1344	-79.73966	91.94471	171.68437	-7.32303	-124.49151	130.1872	-152.15629	-346.62342	-392.18894	-243.28733	-30.10579	200.97649	0
1345	-82.18067	91.94471	174.12538	-4.88202	-126.93252	132.62821	-154.5973	-346.62342	-392.18894	-240.84632	-26.85111	205.85851	0
1346	-84.62168	99.26774	183.88942	-7.32303	-134.25555	139.95124	-159.47932	-349.06443	-392.18894	-240.84632	-21.96909	208.29952	0
1347	-84.62168	99.26774	183.88942	-7.32303	-134.25555	139.95124	-159.47932	-351.50544	-394.62995	-240.84632	-17.08707	215.62255	0
1348	-79.73966	106.59077	186.33043	-14.64606	-131.81454	144.83326	-157.03831	-346.62342	-394.62995	-235.9643	-9.76404	225.38659	0
1349	-79.73966	118.79582	198.53548	-19.52808	-139.13757	157.03831	-157.03831	-344.18241	-394.62995	-231.08228	-4.88202	232.70962	0
1350	-72.41663	135.88289	208.29952	-31.73313	-139.13757	171.68437	-154.5973	-344.18241	-394.62995	-226.20026	2.44101	244.91467	0
1351	-65.0936	152.96996	218.06356	-43.93818	-141.57858	183.88942	-154.5973	-346.62342	-397.07096	-221.31824	12.20505	252.2377	0
1352	-57.77057	165.17501	222.94558	-53.70222	-139.13757	193.65346	-154.5973	-349.06443	-397.07096	-213.99521	19.52808	264.44275	0
1353	-48.00653	172.49804	220.50457	-63.46626	-134.25555	196.09447	-157.03831	-349.06443	-394.62995	-211.5542	26.85111	271.76578	0
1354	-50.44754	177.38006	227.8276	-63.46626	-139.13757	200.97649	-161.92033	-349.06443	-392.18894	-209.11319	31.73313	274.20679	0
1355	-55.32956	182.26208	237.59164	-63.46626	-146.4606	208.29952	-161.92033	-346.62342	-387.30692	-206.67218	41.49717	279.08881	0
1356	-55.32956	187.1441	242.47366	-65.90727	-148.90161	213.18154	-164.36134	-346.62342	-384.86591	-201.79016	48.8202	286.41184	0
1357	-55.32956	194.46713	249.79669	-70.78929	-151.34262	220.50457	-164.36134	-346.62342	-382.4249	-194.46713	58.58424	293.73487	0
1358	-52.88855	204.23117	257.11972	-75.67131	-153.78363	230.26861	-164.36134	-341.7414	-377.54288	-189.58511	65.90727	303.49891	0
1359	-52.88855	216.43622	269.32477	-82.99434	-161.10666	242.47366	-161.92033	-339.30039	-375.10187	-182.26208	75.67131	313.26295	0
1360	-48.00653	231.08228	279.08881	-92.75838	-163.54767	254.67871	-157.03831	-334.41837	-370.21985	-170.05703	87.87636	325.468	0
1361	-33.36047	245.72834	279.08881	-107.40444	-156.22464	262.00174	-154.5973	-334.41837	-367.77884	-162.734	95.19939	335.23204	0
1362	-23.59643	260.3744	283.97083	-119.60949	-153.78363	271.76578	-152.15629	-334.41837	-367.77884	-157.85198	100.08141	344.99608	0
1363	-16.2734	275.02046	291.29386	-129.37353	-153.78363	281.52982	-154.5973	-334.41837	-360.45581	-152.96996	107.40444	349.8781	0
1364	-8.95037	289.66652	298.61689	-141.57858	-153.78363	293.73487	-157.03831	-329.53635	-353.13278	-145.64693	114.72747	349.8781	0
1365	-4.06835	299.43056	303.49891	-148.90161	-153.78363	301.0579	-159.47932	-322.21332	-345.80975	-138.3239	124.49151	352.31911	0
1366	-1.62734	306.75359	308.38093	-153.78363	-153.78363	305.93992	-161.92033	-319.77231	-340.92773	-131.00087	131.81454	349.8781	0
1367	0.81367	314.07662	313.26295	-158.66565	-156.22464	313.26295	-164.36134	-314.89029	-333.6047	-123.67784	141.57858	349.8781	0
1368	0.81367	314.07662	313.26295	-158.66565	-156.22464	313.26295	-164.36134	-307.56726	-328.72268	-116.35481	146.4606	347.43709	0
1369	0.81367	318.95864	318.14497	-161.10666	-158.66565	318.14497	-164.36134	-300.24423	-326.28167	-109.03178	153.78363	344.99608	0
1370	0.81367	321.39965	320.58598	-161.10666	-158.66565	320.58598	-159.47932	-295.36221	-321.39965	-101.70875	161.10666	342.55507	0
1371	0.81367	316.51763	315.70396	-158.66565	-156.22464	315.70396	-159.47932	-290.48019	-316.51763	-94.38572	168.42969	342.55507	0
1372	4.06835	321.39965	318.14497	-163.54767	-156.22464	320.58598	-161.92033	-290.48019	-316.51763	-91.94471	170.8707	335.23204	0
1373	8.95037	328.72268	320.58598	-168.42969	-156.22464	325.468	-161.92033	-285.59817	-309.1946	-89.5037	170.8707	330.35002	0
1374	18.71441	343.36874	325.468	-180.63474	-153.78363	335.23204	-164.36134	-275.83413	-301.87157	-84.62168	175.75272	323.02699	0
1375	23.59643	350.69177	327.90901	-187.95777	-151.34262	340.11406	-164.36134	-268.5111	-289.66652	-77.29865	180.63474	310.82194	0
1376	23.59643	348.25076	325.468	-185.51676	-151.34262	337.67305	-166.80235	-261.18807	-282.34349	-69.97562	187.95777	301.0579	0
1377	26.03744	345.80975	320.58598	-185.51676	-146.4606	332.79103	-166.80235	-251.42403	-272.57945	-62.65259	190.39878	291.29386	0
1378	33.36047	358.0148	325.468	-195.2808	-146.4606	342.55507	-164.36134	-239.21898	-265.25642	-55.32956	192.83979	281.52982	0
1379	43.12451	362.89682	320.58598	-202.60383	-139.13757	342.55507	-159.47932	-227.01393	-255.49238	-45.56552	197.72181	269.32477	0
1380	48.00653	353.13278	305.93992	-200.16282	-129.37353	330.35002	-154.5973	-219.6909	-245.72834	-38.24249	205.04484	262.00174	0
1381	48.00653	345.80975	298.61689	-197.72181	-124.49151	323.02699	-147.27427	-209.92686	-238.40531	-27.66478	207.48585	254.67871	0
1382	52.88855	340.92773	288.85285	-197.72181	-117.16848	315.70396	-142.39225	-202.60383	-228.64127	-20.34175	209.92686	249.79669	0
1383	52.88855	338.48672	286.41184	-195.2808	-117.16848	313.26295	-137.51023	-195.2808	-218.87723	-17.90074	202.60383	237.59164	0
1384	50.44754	328.72268	279.08881	-190.39878	-114.72747	303.49891	-132.62821	-183.07575	-209.11319	-13.01872	200.16282	230.26861	0
1385	50.44754	321.39965	271.76578	-185.51676	-109.84545	296.17588	-122.86417	-165.98868	-194.46713	-8.1367	200.16282	222.94558	0
1386	50.44754	318.95864	269.32477	-185.51676	-109.84545	293.73487	-115.54114	-153.78363	-182.26208	-3.25468	200.16282	220.50457	0
1387	50.44754	311.63561	262.00174	-180.63474	-104.96343	286.41184	-108.21811	-139.13757	-170.05703	4.06835	200.16282	218.06356	0
1388	55.32956	304.31258	249.79669	-180.63474	-97.6404	276.6478	-96.01306	-119.60949	-155.41097	11.39138	200.16282	218.06356	0
1389	57.77057	296.98955	240.03265	-178.19373	-90.31737	269.32477	-86.24902	-102.52242	-143.20592	18.71441	200.16282	218.06356	0
1390	62.65259	292.10753	230.26861	-178.19373	-82.99434	262.00174	-76.48498	-92.75838	-133.44188	26.03744	202.60383	215.62255	0
1391	65.0936	279.90248	215.62255	-173.31171	-75.67131	247.35568	-66.72094	-82.99434	-126.11885	30.91946	200.16282	208.29952	0
1392	60.21158	260.3744	200.97649	-161.10666	-70.78929	230.26861	-61.83892	-78.11232	-121.23683	30.91946	187.95777	198.53548	0
1393	65.0936	253.05137	188.77144	-158.66565	-61.02525	220.50457	-56.9569	-65.90727	-111.47279	30.91946	175.75272	181.44841	0
1394	69.97562	253.05137	183.88942	-161.10666	-56.14323	218.06356	-49.63387	-51.26121	-99.26774	33.36047	168.42969	166.80235	0
1395	77.29865	248.16935	171.68437	-163.54767	-46.37919	210.74053	-44.75185	-36.61515	-87.06269	40.6835	161.10666	147.27427	0
1396	77.29865	231.08228	154.5973	-153.78363	-39.05616	193.65346	-42.31084	-26.85111	-77.29865	43.12451	151.34262	132.62821	0
1397	77.29865	221.31824	144.83326	-148.90161	-34.17414	183.88942	-37.42882	-12.20505	-67.53461	45.56552	141.57858	117.98215	0
1398	74.85764	206.67218	132.62821	-141.57858	-29.29212	169.24336	-30.10579	2.44101	-55.32956	52.88855	134.25555	105.7771	0
1399	65.0936	187.1441	122.86417	-126.93252	-29.29212	154.5973	-17.90074	17.90074	-43.12451	60.21158	129.37353	96.01306	0
1400	55.32956	160.29299	105.7771	-107.40444	-24.4101	132.62821	-10.57771	25.22377	-38.24249	62.65259	122.0505	81.367	0
1401	55.32956	143.20592	88.69003	-100.08141	-17.08707	115.54114	-3.25468	32.5468	-30.91946	62.65259	112.28646	66.72094	0
1402	62.65259	133.44188	71.60296	-97.6404	-4.88202	103.33609	9.76404	47.19286	-22.78276	62.65259	102.52242	52.07488	0
1403	65.0936	118.79582	54.51589	-92.75838	5.69569	86.24902	19.52808	64.27993	-8.1367	62.65259	90.31737	34.98781	0
1404	57.77057	99.26774	42.31084	-78.11232	8.1367	71.60296	26.85111	81.367	4.06835	62.65259	78.11232	15.45973	0
1405	55.32956	77.29865	22.78276	-65.90727	17.90074	49.63387	31.73313	93.57205	16.2734	62.65259	65.90727	-6.50936	0
1406	52.88855	52.88855	0.81367	-53.70222	27.66478	27.66478	34.17414	103.33609	26.03744	65.0936	56.14323	-21.96909	0
1407	55.32956	43.12451	-12.20505	-48.8202	34.98781	15.45973	39.05616	120.42316	38.24249	69.97562	51.26121	-29.29212	0
1408	55.32956	43.12451	-12.20505	-48.8202	34.98781	15.45973	46.37919	135.06922	50.44754	77.29865	46.37919	-36.61515	0
1409	52.88855	40.6835	-12.20505	-46.37919	32.5468	15.45973	48.8202	142.39225	57.77057	82.18067	43.93818	-41.49717	0
1410	57.77057	45.56552	-12.20505	-51.26121	34.98781	17.90074	53.70222	144.83326	62.65259	87.06269	41.49717	-48.8202	0
1411	69.97562	45.56552	-24.4101	-58.58424	47.19286	10.57771	63.46626	149.71528	69.97562	89.5037	39.05616	-53.70222	0
1412	79.73966	55.32956	-24.4101	-68.34828	52.07488	15.45973	68.34828	152.15629	74.85764	89.5037	29.29212	-58.58424	0
1413	82.18067	55.32956	-26.85111	-68.34828	54.51589	15.45973	73.2303	157.03831	82.18067	84.62168	14.64606	-70.78929	0
1414	74.85764	30.91946	-43.93818	-53.70222	59.39791	-7.32303	73.2303	164.36134	87.06269	77.29865	4.88202	-87.87636	0
1415	67.53461	4.06835	-63.46626	-36.61515	66.72094	-29.29212	78.11232	166.80235	91.94471	74.85764	-4.88202	-102.52242	0
1416	60.21158	-21.15542	-80.55333	-19.52808	69.16195	-51.26121	80.55333	171.68437	96.82673	74.85764	-12.20505	-112.28646	0
1417	50.44754	-45.56552	-95.19939	-2.44101	71.60296	-70.78929	82.99434	174.12538	99.26774	72.41663	-19.52808	-119.60949	0
1418	38.24249	-62.65259	-100.08141	10.57771	69.16195	-80.55333	85.43535	179.0074	104.14976	72.41663	-21.96909	-122.0505	0
1419	30.91946	-77.29865	-107.40444	22.78276	69.16195	-92.75838	85.43535	179.0074	106.59077	74.85764	-21.96909	-124.49151	0
