samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3064	-25.22377	-49.63387	-3.25468	39.05616	-49.63387	-22.78276	15.45973	33.36047	9.76404	30.10579	-34.98781	-79.73966	0
3065	-25.22377	-54.51589	-10.57771	41.49717	-42.31084	-30.10579	17.08707	36.61515	16.2734	34.17414	-34.17414	-81.367	0
3066	-25.22377	-61.02525	-21.96909	43.12451	-27.66478	-39.86983	20.34175	39.86983	21.96909	35.80148	-31.73313	-81.367	0
3067	-22.78276	-65.0936	-41.49717	43.93818	0	-48.8202	26.03744	43.12451	26.85111	34.98781	-26.85111	-77.29865	0
3068	-20.34175	-69.97562	-73.2303	45.56552	48.8202	-61.83892	30.10579	45.56552	30.91946	31.73313	-19.52808	-72.41663	0
3069	-18.71441	-69.16195	-87.06269	45.56552	74.85764	-65.90727	31.73313	45.56552	30.91946	26.03744	-17.90074	-69.97562	0
3070	-17.90074	-61.02525	-74.85764	40.6835	65.0936	-58.58424	30.10579	43.12451	26.03744	17.08707	-21.15542	-70.78929	0
3071	-15.45973	-49.63387	-55.32956	32.5468	47.19286	-46.37919	29.29212	40.6835	22.78276	9.76404	-21.15542	-70.78929	0
3072	-10.57771	-30.91946	-75.67131	21.15542	41.49717	-74.85764	30.91946	40.6835	24.4101	13.83239	-16.2734	-66.72094	0
3073	-8.1367	-4.06835	-143.20592	8.1367	48.8202	-148.90161	34.98781	46.37919	30.91946	29.29212	-6.50936	-60.21158	0
3074	-8.95037	14.64606	-165.98868	0.81367	43.12451	-176.56639	42.31084	55.32956	42.31084	50.44754	4.06835	-52.07488	0
3075	-13.83239	20.34175	-122.0505	0	21.15542	-135.06922	49.63387	61.02525	52.88855	66.72094	12.20505	-46.37919	0
3076	-17.08707	21.15542	-59.39791	0	-4.88202	-73.2303	58.58424	63.46626	58.58424	72.41663	14.64606	-43.93818	0
3077	-17.90074	19.52808	-17.90074	0	-37.42882	-22.78276	69.16195	63.46626	61.02525	70.78929	16.2734	-39.86983	0
3078	-16.2734	13.83239	-13.83239	1.62734	-66.72094	0	79.73966	61.02525	61.02525	63.46626	17.08707	-37.42882	0
3079	-13.01872	10.57771	-15.45973	0.81367	-73.2303	9.76404	86.24902	56.14323	56.14323	52.88855	11.39138	-38.24249	0
3080	-7.32303	13.83239	-4.06835	-4.06835	-60.21158	18.71441	87.87636	51.26121	48.00653	39.05616	3.25468	-40.6835	0
3081	-2.44101	21.15542	9.76404	-9.76404	-41.49717	26.85111	85.43535	48.00653	43.12451	28.47845	0	-40.6835	0
3082	0	37.42882	-14.64606	-19.52808	-13.01872	-6.50936	82.18067	48.8202	43.12451	30.91946	2.44101	-37.42882	0
3083	4.06835	63.46626	-87.06269	-32.5468	18.71441	-87.06269	80.55333	56.14323	51.26121	48.00653	13.01872	-30.91946	0
3084	8.1367	84.62168	-117.16848	-44.75185	30.91946	-119.60949	79.73966	66.72094	65.90727	74.04397	29.29212	-20.34175	0
3085	12.20505	95.19939	-78.11232	-52.07488	19.52808	-78.11232	76.48498	76.48498	82.18067	97.6404	44.75185	-9.76404	0
3086	16.2734	101.70875	-17.08707	-58.58424	-1.62734	-13.83239	69.97562	78.92599	90.31737	109.03178	54.51589	-0.81367	0
3087	21.15542	105.7771	24.4101	-62.65259	-34.17414	39.86983	60.21158	71.60296	89.5037	109.03178	59.39791	4.88202	0
3088	24.4101	103.33609	31.73313	-62.65259	-64.27993	66.72094	47.19286	54.51589	79.73966	98.45407	60.21158	8.1367	0
3089	27.66478	103.33609	34.98781	-64.27993	-75.67131	81.367	30.10579	31.73313	65.0936	83.80801	55.32956	8.1367	0
3090	29.29212	109.03178	52.88855	-68.34828	-69.16195	95.19939	10.57771	9.76404	48.00653	72.41663	47.19286	8.1367	0
3091	30.10579	118.79582	74.85764	-74.85764	-56.14323	108.21811	-7.32303	-8.1367	36.61515	69.97562	43.93818	11.39138	0
3092	30.10579	135.06922	106.59077	-82.99434	-31.73313	128.55986	-24.4101	-21.15542	30.10579	72.41663	47.19286	18.71441	0
3093	30.91946	157.85198	146.4606	-93.57205	-1.62734	158.66565	-40.6835	-30.10579	28.47845	77.29865	52.88855	26.85111	0
3094	32.5468	172.49804	167.61602	-101.70875	9.76404	174.93905	-54.51589	-34.17414	30.10579	83.80801	61.02525	34.17414	0
3095	36.61515	174.12538	161.10666	-104.14976	3.25468	170.8707	-65.90727	-35.80148	34.98781	90.31737	67.53461	41.49717	0
3096	42.31084	172.49804	147.27427	-107.40444	-1.62734	161.92033	-74.04397	-34.98781	38.24249	91.94471	72.41663	47.19286	0
3097	49.63387	168.42969	173.31171	-109.03178	-3.25468	148.08794	-80.55333	-35.80148	38.24249	87.87636	74.85764	52.07488	0
3098	57.77057	157.85198	241.65999	-105.7771	-13.83239	123.67784	-85.43535	-40.6835	34.17414	78.92599	75.67131	55.32956	0
3099	63.46626	146.4606	264.44275	-103.33609	-23.59643	103.33609	-91.94471	-51.26121	24.4101	65.90727	70.78929	54.51589	0
3100	65.90727	139.95124	222.13191	-101.70875	-22.78276	96.01306	-99.26774	-64.27993	10.57771	55.32956	61.02525	52.88855	0
3101	65.0936	135.88289	165.17501	-100.08141	-16.2734	95.19939	-102.52242	-74.85764	0	51.26121	54.51589	52.07488	0
3102	57.77057	136.69656	131.00087	-97.6404	0	106.59077	-98.45407	-78.11232	-4.06835	53.70222	52.07488	52.07488	0
3103	46.37919	142.39225	128.55986	-95.19939	21.15542	130.1872	-87.87636	-72.41663	0	60.21158	54.51589	52.88855	0
3104	34.17414	139.95124	126.11885	-87.06269	26.85111	138.3239	-73.2303	-59.39791	12.20505	72.41663	59.39791	54.51589	0
3105	23.59643	122.86417	109.84545	-74.04397	14.64606	125.30518	-58.58424	-43.12451	26.85111	82.99434	65.0936	54.51589	0
3106	16.2734	82.18067	69.97562	-49.63387	4.88202	84.62168	-46.37919	-28.47845	36.61515	87.87636	66.72094	53.70222	0
3107	13.01872	64.27993	44.75185	-38.24249	1.62734	63.46626	-37.42882	-18.71441	41.49717	85.43535	65.0936	50.44754	0
3108	8.95037	118.79582	79.73966	-61.02525	-6.50936	110.65912	-31.73313	-14.64606	40.6835	76.48498	61.02525	44.75185	0
3109	0.81367	148.90161	104.14976	-71.60296	-14.64606	137.51023	-30.10579	-17.08707	32.5468	62.65259	49.63387	34.17414	0
3110	-5.69569	109.03178	78.11232	-48.8202	-13.01872	101.70875	-31.73313	-25.22377	18.71441	49.63387	32.5468	22.78276	0
3111	-8.95037	50.44754	34.98781	-19.52808	-0.81367	47.19286	-31.73313	-33.36047	5.69569	43.12451	20.34175	14.64606	0
3112	-6.50936	6.50936	7.32303	0	0	9.76404	-30.91946	-40.6835	-2.44101	39.86983	13.83239	9.76404	0
3113	-2.44101	-16.2734	4.88202	11.39138	-22.78276	-1.62734	-30.10579	-44.75185	-6.50936	39.86983	11.39138	7.32303	0
3114	-0.81367	-34.98781	-2.44101	20.34175	-34.17414	-14.64606	-29.29212	-43.93818	-4.88202	44.75185	13.83239	8.1367	0
3115	-0.81367	-55.32956	-26.85111	29.29212	-18.71441	-38.24249	-27.66478	-40.6835	0	49.63387	17.08707	9.76404	0
3116	-2.44101	-68.34828	-47.19286	34.98781	-1.62734	-55.32956	-27.66478	-36.61515	2.44101	49.63387	17.90074	10.57771	0
3117	-3.25468	-77.29865	-71.60296	39.86983	24.4101	-69.97562	-26.85111	-34.17414	3.25468	43.93818	16.2734	11.39138	0
3118	-3.25468	-88.69003	-112.28646	47.19286	74.04397	-91.94471	-26.03744	-33.36047	1.62734	35.80148	15.45973	12.20505	0
3119	-5.69569	-98.45407	-135.88289	54.51589	103.33609	-107.40444	-26.03744	-34.17414	-2.44101	26.03744	11.39138	10.57771	0
3120	-12.20505	-101.70875	-128.55986	59.39791	93.57205	-108.21811	-27.66478	-36.61515	-10.57771	21.15542	4.88202	10.57771	0
3121	-18.71441	-103.33609	-111.47279	61.83892	73.2303	-102.52242	-30.91946	-39.05616	-16.2734	22.78276	0.81367	12.20505	0
3122	-21.15542	-96.82673	-82.18067	60.21158	41.49717	-87.06269	-32.5468	-40.6835	-17.90074	27.66478	2.44101	17.08707	0
3123	-20.34175	-82.18067	-42.31084	53.70222	-4.06835	-58.58424	-31.73313	-39.86983	-15.45973	34.98781	7.32303	21.96909	0
3124	-17.08707	-74.85764	-24.4101	48.8202	-28.47845	-45.56552	-30.91946	-36.61515	-8.95037	44.75185	14.64606	27.66478	0
3125	-13.83239	-80.55333	-35.80148	49.63387	-19.52808	-54.51589	-30.10579	-33.36047	-2.44101	52.07488	18.71441	31.73313	0
3126	-12.20505	-89.5037	-52.88855	52.07488	6.50936	-67.53461	-30.10579	-31.73313	0	52.07488	20.34175	34.17414	0
3127	-12.20505	-99.26774	-79.73966	56.14323	33.36047	-83.80801	-28.47845	-31.73313	0	47.19286	20.34175	37.42882	0
3128	-12.20505	-113.9138	-127.74619	64.27993	43.12451	-110.65912	-26.85111	-33.36047	-0.81367	39.05616	19.52808	38.24249	0
3129	-13.01872	-126.93252	-161.10666	71.60296	43.12451	-133.44188	-26.85111	-36.61515	-6.50936	30.10579	14.64606	37.42882	0
3130	-13.83239	-131.00087	-161.92033	72.41663	43.93818	-138.3239	-27.66478	-39.86983	-13.01872	20.34175	9.76404	39.05616	0
3131	-13.83239	-127.74619	-148.08794	68.34828	50.44754	-133.44188	-27.66478	-41.49717	-15.45973	10.57771	9.76404	43.93818	0
3132	-13.01872	-115.54114	-118.79582	61.02525	69.16195	-113.9138	-25.22377	-41.49717	-13.83239	11.39138	14.64606	49.63387	0
3133	-12.20505	-96.01306	-72.41663	52.07488	92.75838	-79.73966	-22.78276	-39.05616	-8.95037	24.4101	21.15542	56.14323	0
3134	-12.20505	-84.62168	-44.75185	48.00653	97.6404	-60.21158	-18.71441	-34.98781	-1.62734	43.93818	28.47845	61.02525	0
3135	-13.01872	-88.69003	-48.8202	51.26121	85.43535	-65.90727	-16.2734	-30.91946	4.88202	58.58424	33.36047	64.27993	0
3136	-13.01872	-98.45407	-62.65259	55.32956	63.46626	-77.29865	-13.01872	-28.47845	8.1367	65.0936	33.36047	64.27993	0
3137	-11.39138	-109.03178	-90.31737	61.02525	34.98781	-93.57205	-10.57771	-27.66478	8.95037	62.65259	31.73313	63.46626	0
3138	-11.39138	-125.30518	-139.13757	69.16195	12.20505	-122.0505	-7.32303	-28.47845	7.32303	56.14323	28.47845	61.02525	0
3139	-14.64606	-138.3239	-170.05703	78.11232	5.69569	-143.20592	-5.69569	-30.10579	2.44101	48.00653	22.78276	56.9569	0
3140	-18.71441	-141.57858	-165.17501	81.367	11.39138	-145.64693	-4.06835	-32.5468	-4.88202	43.93818	16.2734	55.32956	0
3141	-21.15542	-136.69656	-146.4606	79.73966	25.22377	-136.69656	-3.25468	-38.24249	-13.01872	43.93818	13.01872	55.32956	0
3142	-20.34175	-172.49804	-163.54767	71.60296	51.26121	-165.17501	-6.50936	-50.44754	-23.59643	41.49717	12.20505	56.9569	0
3143	-17.08707	-256.30605	-225.38659	57.77057	81.367	-236.77797	-13.01872	-70.78929	-42.31084	14.64606	11.39138	59.39791	0
3144	-14.64606	-286.41184	-243.28733	44.75185	87.87636	-260.3744	-21.15542	-98.45407	-74.85764	-43.93818	6.50936	60.21158	0
3145	-15.45973	-235.15063	-193.65346	37.42882	68.34828	-210.74053	-27.66478	-132.62821	-121.23683	-104.14976	-5.69569	57.77057	0
3146	-17.90074	-158.66565	-118.79582	31.73313	45.56552	-135.06922	-30.91946	-172.49804	-182.26208	-159.47932	-29.29212	53.70222	0
3147	-18.71441	-88.69003	-63.46626	25.22377	28.47845	-69.97562	-26.85111	-214.80888	-268.5111	-223.75925	-56.14323	53.70222	0
3148	-11.39138	-36.61515	-53.70222	14.64606	10.57771	-34.98781	-17.90074	-257.11972	-376.72921	-300.24423	-79.73966	61.83892	0
3149	3.25468	3.25468	-50.44754	-2.44101	-0.81367	-13.01872	-9.76404	-304.31258	-493.08402	-378.35655	-94.38572	83.80801	0
3150	26.03744	41.49717	-30.10579	-29.29212	0	13.01872	-8.95037	-366.96517	-606.99782	-441.82281	-87.06269	130.1872	0
3151	52.88855	100.89508	-5.69569	-61.83892	11.39138	61.02525	-21.15542	-458.90988	-705.45189	-475.18328	-46.37919	205.04484	0
3152	86.24902	143.20592	-21.15542	-78.92599	15.45973	95.19939	-56.9569	-587.46974	-772.9865	-467.86025	33.36047	309.1946	0
3153	131.00087	124.49151	-78.11232	-82.99434	0.81367	68.34828	-122.0505	-749.39007	-797.3966	-407.64867	157.03831	443.45015	0
3154	187.95777	135.88289	-94.38572	-125.30518	2.44101	59.39791	-210.74053	-943.04353	-780.30953	-292.9212	319.77231	605.37048	0
3155	249.79669	225.38659	-43.12451	-214.80888	30.91946	116.35481	-300.24423	-1163.5481	-734.74401	-139.13757	511.79843	784.37788	0
3156	301.87157	355.57379	53.70222	-299.43056	43.93818	219.6909	-372.66086	-1387.30735	-671.27775	43.93818	723.35263	938.16151	0
3157	317.3313	481.69264	164.36134	-371.84719	1.62734	332.79103	-439.3818	-1592.35219	-628.15324	248.98302	892.59599	1046.37962	0
3158	275.83413	563.05964	261.18807	-449.14584	-81.367	421.48106	-484.94732	-1757.5272	-624.89856	453.21419	986.98171	1153.78406	0
3159	183.07575	604.55681	376.72921	-473.55594	-163.54767	497.96604	-465.41924	-1860.04962	-595.60644	624.08489	1068.34871	1240.03308	0
3160	68.34828	598.86112	489.82934	-412.53069	-237.59164	549.22725	-400.32564	-1894.22376	-519.12146	727.42098	1120.42359	1244.10143	0
3161	-40.6835	541.09055	552.48193	-306.75359	-308.38093	549.22725	-341.7414	-1873.88201	-460.53722	719.28428	1059.39834	1147.2747	0
3162	-137.51023	406.02133	580.96038	-167.61602	-361.26948	519.93513	-318.95864	-1836.45319	-495.52503	537.83587	847.84414	954.43491	0
3163	-222.13191	202.60383	590.72442	-4.06835	-380.79756	475.99695	-327.90901	-1846.21723	-677.78711	148.90161	488.202	681.04179	0
3164	-295.36221	34.17414	562.24597	126.93252	-383.23857	403.58032	-349.8781	-1895.8511	-986.98171	-386.49325	43.12451	366.96517	0
3165	-350.69177	-61.83892	484.13365	209.11319	-375.91554	298.61689	-377.54288	-1924.32955	-1318.1454	-913.75141	-375.91554	82.18067	0
3166	-382.4249	-144.01959	386.49325	258.74706	-360.45581	168.42969	-414.15803	-1894.22376	-1554.92337	-1283.97126	-685.11014	-125.30518	0
3167	-387.30692	-178.19373	323.84066	285.59817	-341.7414	73.2303	-459.72355	-1799.02437	-1638.73138	-1443.45058	-878.7636	-271.76578	0
3168	-366.1515	-130.1872	296.98955	292.9212	-305.93992	56.9569	-511.79843	-1653.37744	-1574.45145	-1416.59947	-958.50326	-365.33783	0
3169	-323.02699	-96.82673	232.70962	283.97083	-242.47366	38.24249	-562.24597	-1480.8794	-1395.44405	-1268.51153	-899.91902	-399.51197	0
3170	-266.07009	-130.1872	118.79582	264.44275	-163.54767	-28.47845	-599.67479	-1292.92163	-1150.52938	-1061.83935	-762.40879	-392.18894	0
3171	-209.11319	-183.07575	1.62734	231.89595	-82.99434	-104.14976	-611.06617	-1097.64083	-909.68306	-842.14845	-619.20287	-363.71049	0
3172	-157.85198	-269.32477	-73.2303	209.92686	-30.91946	-202.60383	-592.35176	-907.24205	-707.8929	-641.98563	-488.202	-309.1946	0
3173	-114.72747	-380.79756	-87.87636	219.6909	-24.4101	-315.70396	-546.78624	-726.60731	-535.39486	-469.48759	-375.10187	-235.9643	0
3174	-80.55333	-418.22638	-87.06269	218.87723	-23.59643	-357.20113	-479.25163	-559.80496	-383.23857	-321.39965	-279.08881	-161.10666	0
3175	-54.51589	-363.71049	-96.82673	185.51676	-4.88202	-316.51763	-401.13931	-409.27601	-248.98302	-198.53548	-200.16282	-95.19939	0
3176	-34.98781	-275.83413	-96.82673	141.57858	21.15542	-240.03265	-318.14497	-278.27514	-133.44188	-100.89508	-136.69656	-42.31084	0
3177	-22.78276	-195.2808	-103.33609	103.33609	43.12451	-171.68437	-241.65999	-171.68437	-37.42882	-25.22377	-84.62168	0	0
3178	-13.83239	-144.01959	-140.76491	78.92599	48.8202	-143.20592	-178.19373	-88.69003	37.42882	29.29212	-43.93818	29.29212	0
3179	-5.69569	-115.54114	-168.42969	62.65259	48.00653	-134.25555	-132.62821	-28.47845	91.94471	69.16195	-17.08707	48.8202	0
3180	1.62734	-100.89508	-165.98868	52.07488	50.44754	-123.67784	-99.26774	15.45973	130.1872	101.70875	0	61.83892	0
3181	7.32303	-99.26774	-156.22464	47.19286	61.83892	-120.42316	-73.2303	50.44754	161.10666	131.00087	13.83239	72.41663	0
3182	11.39138	-99.26774	-133.44188	45.56552	61.02525	-110.65912	-49.63387	81.367	188.77144	158.66565	29.29212	82.18067	0
3183	15.45973	-92.75838	-90.31737	41.49717	34.17414	-85.43535	-26.85111	112.28646	218.87723	187.1441	48.00653	92.75838	0
3184	19.52808	-91.13104	-68.34828	39.86983	17.08707	-74.04397	-5.69569	144.83326	250.61036	217.24989	68.34828	104.96343	0
3185	21.15542	-98.45407	-78.92599	40.6835	27.66478	-84.62168	12.20505	175.75272	282.34349	244.91467	87.06269	115.54114	0
3186	24.4101	-101.70875	-115.54114	39.86983	51.26121	-93.57205	26.03744	201.79016	308.38093	265.25642	100.89508	124.49151	0
3187	31.73313	-102.52242	-139.95124	38.24249	77.29865	-104.14976	36.61515	221.31824	327.90901	278.27514	112.28646	132.62821	0
3188	39.86983	-110.65912	-109.84545	40.6835	92.75838	-135.88289	43.12451	235.9643	341.7414	283.15716	119.60949	137.51023	0
3189	47.19286	-122.0505	-83.80801	43.12451	100.08141	-164.36134	46.37919	244.91467	347.43709	283.97083	119.60949	139.95124	0
3190	48.00653	-126.93252	-95.19939	43.12451	104.14976	-171.68437	48.00653	250.61036	348.25076	278.27514	117.16848	142.39225	0
3191	43.93818	-129.37353	-120.42316	44.75185	108.21811	-167.61602	50.44754	254.67871	348.25076	270.13844	116.35481	144.83326	0
3192	38.24249	-123.67784	-126.93252	43.12451	98.45407	-148.08794	53.70222	258.74706	349.8781	269.32477	117.98215	147.27427	0
3193	35.80148	-106.59077	-103.33609	35.80148	64.27993	-110.65912	56.14323	265.25642	354.76012	281.52982	122.0505	150.52895	0
3194	39.05616	-94.38572	-91.94471	28.47845	44.75185	-89.5037	59.39791	275.02046	366.1515	301.0579	129.37353	153.78363	0
3195	45.56552	-93.57205	-108.21811	24.4101	55.32956	-94.38572	62.65259	287.22551	378.35655	319.77231	135.88289	157.03831	0
3196	50.44754	-95.19939	-122.0505	22.78276	78.92599	-100.89508	65.90727	296.98955	388.93426	331.16369	139.13757	157.85198	0
3197	51.26121	-98.45407	-144.83326	24.4101	100.89508	-112.28646	68.34828	305.12625	396.25729	334.41837	140.76491	158.66565	0
3198	50.44754	-108.21811	-196.09447	29.29212	109.84545	-144.01959	70.78929	310.82194	400.32564	333.6047	140.76491	157.85198	0
3199	52.88855	-115.54114	-233.52329	31.73313	111.47279	-169.24336	72.41663	316.51763	401.95298	330.35002	136.69656	155.41097	0
3200	57.77057	-114.72747	-231.89595	27.66478	113.10013	-170.05703	74.04397	320.58598	401.95298	323.84066	131.00087	154.5973	0
3201	63.46626	-109.84545	-217.24989	21.96909	109.03178	-162.734	74.85764	323.84066	402.76665	314.07662	127.74619	155.41097	0
3202	67.53461	-100.08141	-185.51676	15.45973	105.7771	-140.76491	75.67131	327.09534	403.58032	311.63561	127.74619	156.22464	0
3203	68.34828	-82.18067	-128.55986	8.95037	117.98215	-102.52242	77.29865	332.79103	408.46234	322.21332	131.00087	159.47932	0
3204	65.90727	-73.2303	-93.57205	6.50936	128.55986	-78.92599	80.55333	341.7414	417.41271	339.30039	137.51023	165.17501	0
3205	61.83892	-77.29865	-96.82673	8.95037	127.74619	-83.80801	83.80801	352.31911	428.80409	355.57379	144.83326	170.05703	0
3206	59.39791	-80.55333	-104.14976	12.20505	124.49151	-87.87636	87.87636	363.71049	439.3818	365.33783	150.52895	175.75272	0
3207	53.70222	-81.367	-122.0505	14.64606	119.60949	-95.19939	92.75838	373.47453	449.14584	369.40618	155.41097	181.44841	0
3208	47.19286	-87.87636	-173.31171	19.52808	105.7771	-124.49151	97.6404	381.61123	455.6552	367.77884	157.85198	185.51676	0
3209	44.75185	-94.38572	-210.74053	21.15542	94.38572	-148.08794	100.08141	387.30692	457.28254	363.71049	155.41097	186.33043	0
3210	51.26121	-91.94471	-209.11319	16.2734	92.75838	-148.08794	99.26774	390.5616	454.84153	355.57379	150.52895	188.77144	0
3211	60.21158	-86.24902	-196.09447	9.76404	91.13104	-139.95124	99.26774	394.62995	453.21419	344.99608	147.27427	192.02612	0
3212	67.53461	-74.04397	-215.62255	1.62734	91.13104	-117.16848	100.08141	398.6983	453.21419	341.7414	146.4606	193.65346	0
3213	70.78929	-52.88855	-267.69743	-7.32303	104.96343	-74.04397	102.52242	405.20766	457.28254	350.69177	148.90161	195.2808	0
3214	69.97562	-39.86983	-282.34349	-12.20505	116.35481	-46.37919	104.96343	415.78537	465.41924	365.33783	152.15629	196.09447	0
3215	65.90727	-39.86983	-244.101	-10.57771	113.10013	-47.19286	107.40444	428.80409	475.99695	377.54288	154.5973	195.2808	0
3216	61.83892	-39.86983	-182.26208	-8.1367	106.59077	-47.19286	109.84545	441.00914	484.13365	382.4249	154.5973	193.65346	0
3217	59.39791	-38.24249	-139.13757	-6.50936	100.89508	-52.07488	113.9138	452.40052	491.45668	381.61123	155.41097	192.83979	0
3218	58.58424	-45.56552	-150.52895	-0.81367	91.13104	-81.367	117.16848	462.16456	497.15237	377.54288	155.41097	190.39878	0
3219	58.58424	-53.70222	-166.80235	1.62734	80.55333	-107.40444	117.98215	470.30126	499.59338	371.84719	152.15629	186.33043	0
3220	58.58424	-52.88855	-155.41097	0	75.67131	-108.21811	116.35481	478.43796	498.77971	362.89682	145.64693	183.07575	0
3221	62.65259	-47.19286	-140.76491	-6.50936	69.16195	-99.26774	115.54114	485.76099	498.77971	350.69177	142.39225	179.82107	0
3222	65.0936	-33.36047	-161.92033	-15.45973	65.0936	-74.04397	116.35481	493.89769	499.59338	345.80975	141.57858	178.19373	0
3223	62.65259	-10.57771	-215.62255	-26.85111	74.04397	-29.29212	118.79582	505.28907	505.28907	352.31911	144.01959	178.19373	0
3224	57.77057	3.25468	-229.45494	-32.5468	82.99434	0.81367	123.67784	520.7488	515.05311	366.1515	148.08794	179.0074	0
3225	54.51589	4.88202	-191.21245	-30.91946	79.73966	1.62734	128.55986	538.64954	526.44449	381.61123	151.34262	179.0074	0
3226	52.88855	5.69569	-130.1872	-29.29212	75.67131	1.62734	131.81454	554.92294	534.58119	392.18894	151.34262	178.19373	0
3227	50.44754	7.32303	-87.06269	-26.03744	70.78929	-3.25468	134.25555	568.75533	537.0222	391.37527	149.71528	177.38006	0
3228	47.19286	0	-100.08141	-19.52808	61.02525	-34.98781	135.88289	580.14671	537.0222	378.35655	147.27427	174.12538	0
3229	44.75185	-8.95037	-117.16848	-14.64606	49.63387	-61.83892	135.88289	589.91075	532.95385	361.26948	140.76491	168.42969	0
3230	46.37919	-7.32303	-104.14976	-17.90074	44.75185	-61.02525	135.88289	600.48846	528.07183	342.55507	131.81454	164.36134	0
3231	53.70222	3.25468	-86.24902	-28.47845	39.05616	-47.19286	138.3239	611.87984	524.81715	322.21332	125.30518	161.92033	0
3232	64.27993	25.22377	-102.52242	-44.75185	36.61515	-65.90727	143.20592	624.08489	522.37614	310.82194	122.0505	161.92033	0
3233	71.60296	56.14323	-150.52895	-61.83892	48.8202	-124.49151	148.90161	637.91728	523.18981	311.63561	121.23683	162.734	0
3234	74.04397	75.67131	-162.734	-72.41663	60.21158	-144.01959	154.5973	654.19068	526.44449	318.14497	122.0505	163.54767	0
3235	73.2303	78.11232	-124.49151	-72.41663	56.9569	-105.7771	160.29299	671.27775	528.8855	320.58598	120.42316	162.734	0
3236	70.78929	78.92599	-61.83892	-69.16195	48.8202	-42.31084	164.36134	685.92381	528.07183	314.89029	115.54114	160.29299	0
3237	68.34828	81.367	-17.08707	-65.0936	42.31084	9.76404	169.24336	698.12886	522.37614	301.87157	109.84545	157.03831	0
3238	68.34828	75.67131	-29.29212	-60.21158	33.36047	18.71441	173.31171	706.26556	513.42577	283.97083	103.33609	152.96996	0
3239	68.34828	71.60296	-46.37919	-59.39791	24.4101	15.45973	174.12538	709.52024	497.96604	262.81541	91.13104	146.4606	0
3240	65.90727	77.29865	-30.91946	-64.27993	16.2734	28.47845	172.49804	710.33391	479.25163	242.47366	76.48498	141.57858	0
3241	60.21158	86.24902	-5.69569	-69.97562	3.25468	44.75185	171.68437	710.33391	460.53722	226.20026	63.46626	138.3239	0
3242	54.51589	103.33609	-13.83239	-77.29865	-6.50936	23.59643	174.12538	710.33391	443.45015	210.74053	55.32956	138.3239	0
3243	49.63387	130.1872	-56.14323	-87.87636	0	-35.80148	176.56639	711.14758	428.80409	194.46713	49.63387	138.3239	0
3244	46.37919	148.08794	-64.27993	-94.38572	4.88202	-57.77057	179.0074	712.77492	414.9717	179.82107	44.75185	137.51023	0
3245	42.31084	151.34262	-24.4101	-95.19939	-1.62734	-19.52808	180.63474	714.40226	400.32564	161.92033	37.42882	135.88289	0
3246	37.42882	157.03831	42.31084	-95.19939	-12.20505	48.00653	182.26208	713.58859	382.4249	139.13757	28.47845	133.44188	0
3247	32.5468	165.98868	92.75838	-94.38572	-22.78276	106.59077	183.88942	710.33391	360.45581	111.47279	17.90074	130.1872	0
3248	30.91946	163.54767	82.18067	-90.31737	-36.61515	117.16848	185.51676	703.01088	335.23204	81.367	7.32303	126.11885	0
3249	30.91946	157.85198	63.46626	-88.69003	-48.00653	111.47279	183.88942	690.80583	305.93992	51.26121	-7.32303	121.23683	0
3250	31.73313	157.85198	75.67131	-91.13104	-53.70222	120.42316	180.63474	675.3461	275.02046	24.4101	-24.4101	115.54114	0
3251	29.29212	160.29299	115.54114	-93.57205	-63.46626	130.1872	177.38006	659.0727	243.28733	0.81367	-41.49717	109.84545	0
3252	24.4101	168.42969	148.90161	-96.82673	-71.60296	152.96996	174.93905	641.98563	213.18154	-21.96909	-56.14323	102.52242	0
3253	17.08707	186.33043	128.55986	-101.70875	-67.53461	197.72181	175.75272	626.5259	185.51676	-45.56552	-68.34828	96.82673	0
3254	8.1367	197.72181	105.7771	-102.52242	-63.46626	226.20026	177.38006	613.50718	161.10666	-65.90727	-78.92599	91.94471	0
3255	0	195.2808	116.35481	-96.82673	-69.97562	224.57292	179.0074	599.67479	137.51023	-87.87636	-89.5037	86.24902	0
3256	-6.50936	195.2808	154.5973	-92.75838	-78.92599	225.38659	179.0074	583.40139	109.84545	-116.35481	-103.33609	80.55333	0
3257	-14.64606	198.53548	182.26208	-87.06269	-61.02525	221.31824	178.19373	565.50065	78.92599	-148.90161	-116.35481	74.04397	0
3258	-22.78276	190.39878	158.66565	-78.11232	-17.90074	187.1441	176.56639	544.34523	46.37919	-181.44841	-129.37353	67.53461	0
3259	-29.29212	179.0074	134.25555	-70.78929	-3.25468	156.22464	174.93905	523.18981	13.83239	-210.74053	-144.01959	61.02525	0
3260	-33.36047	174.12538	145.64693	-68.34828	-30.91946	154.5973	171.68437	500.40705	-17.08707	-233.52329	-158.66565	56.9569	0
3261	-37.42882	169.24336	161.10666	-65.90727	-72.41663	159.47932	168.42969	477.62429	-47.19286	-250.61036	-170.8707	52.07488	0
3262	-40.6835	170.05703	192.02612	-65.0936	-104.96343	178.19373	165.17501	452.40052	-76.48498	-268.5111	-181.44841	46.37919	0
3263	-42.31084	183.07575	252.2377	-69.16195	-113.10013	219.6909	161.10666	427.99042	-102.52242	-285.59817	-188.77144	41.49717	0
