samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
844	-31.73313	105.7771	136.69656	-38.24249	-83.80801	121.23683	4.06835	-71.60296	-17.90074	52.88855	-26.03744	-13.83239	0
845	-31.73313	105.7771	136.69656	-38.24249	-83.80801	121.23683	7.32303	-69.16195	-13.01872	55.32956	-16.2734	-6.50936	0
846	-36.61515	105.7771	141.57858	-35.80148	-88.69003	123.67784	9.76404	-69.16195	-10.57771	57.77057	-6.50936	-1.62734	0
847	-39.05616	105.7771	144.01959	-33.36047	-91.13104	123.67784	9.76404	-69.16195	-8.1367	60.21158	3.25468	8.95037	0
848	-43.93818	103.33609	146.4606	-30.91946	-93.57205	123.67784	9.76404	-69.16195	-5.69569	60.21158	13.83239	16.2734	0
849	-48.8202	98.45407	146.4606	-26.03744	-96.01306	121.23683	9.76404	-74.04397	-5.69569	60.21158	18.71441	18.71441	0
850	-51.26121	96.01306	146.4606	-23.59643	-98.45407	121.23683	9.76404	-74.04397	-5.69569	57.77057	21.15542	21.15542	0
851	-48.8202	96.01306	144.01959	-23.59643	-96.01306	118.79582	9.76404	-78.92599	-5.69569	57.77057	23.59643	26.03744	0
852	-46.37919	100.89508	146.4606	-28.47845	-96.01306	123.67784	9.76404	-81.367	-0.81367	57.77057	26.03744	28.47845	0
853	-39.05616	110.65912	148.90161	-35.80148	-93.57205	128.55986	12.20505	-83.80801	2.44101	62.65259	28.47845	30.91946	0
854	-39.05616	115.54114	153.78363	-38.24249	-96.01306	133.44188	12.20505	-88.69003	2.44101	62.65259	28.47845	30.91946	0
855	-39.05616	120.42316	158.66565	-40.6835	-98.45407	138.3239	12.20505	-91.13104	7.32303	65.0936	28.47845	33.36047	0
856	-39.05616	125.30518	163.54767	-43.12451	-100.89508	143.20592	14.64606	-93.57205	9.76404	67.53461	35.80148	38.24249	0
857	-43.93818	125.30518	168.42969	-40.6835	-105.7771	145.64693	14.64606	-96.01306	12.20505	67.53461	38.24249	38.24249	0
858	-46.37919	127.74619	173.31171	-40.6835	-108.21811	150.52895	12.20505	-100.89508	12.20505	65.0936	40.6835	40.6835	0
859	-48.8202	125.30518	173.31171	-38.24249	-110.65912	148.08794	12.20505	-103.33609	14.64606	65.0936	45.56552	43.12451	0
860	-51.26121	125.30518	175.75272	-38.24249	-113.10013	150.52895	9.76404	-105.7771	17.08707	65.0936	48.00653	45.56552	0
861	-51.26121	125.30518	175.75272	-38.24249	-113.10013	150.52895	9.76404	-110.65912	19.52808	65.0936	48.00653	48.00653	0
862	-48.8202	130.1872	178.19373	-40.6835	-113.10013	152.96996	9.76404	-117.98215	21.96909	67.53461	48.00653	48.00653	0
863	-46.37919	137.51023	183.07575	-45.56552	-113.10013	160.29299	9.76404	-125.30518	24.4101	67.53461	45.56552	50.44754	0
864	-46.37919	144.83326	190.39878	-50.44754	-117.98215	167.61602	9.76404	-132.62821	26.85111	69.97562	45.56552	52.88855	0
865	-48.8202	149.71528	197.72181	-50.44754	-122.86417	172.49804	12.20505	-137.51023	26.85111	72.41663	48.00653	55.32956	0
866	-53.70222	154.5973	207.48585	-50.44754	-130.1872	179.82107	9.76404	-147.27427	29.29212	72.41663	48.00653	57.77057	0
867	-56.14323	159.47932	214.80888	-52.88855	-135.06922	187.1441	7.32303	-154.5973	29.29212	72.41663	50.44754	60.21158	0
868	-56.14323	164.36134	219.6909	-55.32956	-137.51023	192.02612	7.32303	-159.47932	31.73313	72.41663	55.32956	65.0936	0
869	-58.58424	166.80235	224.57292	-55.32956	-139.95124	194.46713	4.06835	-164.36134	31.73313	72.41663	57.77057	67.53461	0
870	-58.58424	174.12538	231.89595	-57.77057	-144.83326	201.79016	4.06835	-169.24336	31.73313	72.41663	57.77057	67.53461	0
871	-61.02525	174.12538	234.33696	-57.77057	-147.27427	204.23117	1.62734	-176.56639	34.17414	72.41663	57.77057	67.53461	0
872	-63.46626	179.0074	241.65999	-57.77057	-152.15629	209.11319	-0.81367	-186.33043	36.61515	69.97562	55.32956	67.53461	0
873	-63.46626	186.33043	248.98302	-62.65259	-154.5973	216.43622	-0.81367	-193.65346	39.05616	69.97562	52.88855	67.53461	0
874	-63.46626	196.09447	258.74706	-67.53461	-159.47932	226.20026	1.62734	-200.97649	43.93818	72.41663	52.88855	67.53461	0
875	-70.78929	198.53548	268.5111	-65.0936	-169.24336	233.52329	-0.81367	-210.74053	43.93818	72.41663	48.00653	67.53461	0
876	-78.11232	198.53548	275.83413	-60.21158	-176.56639	235.9643	-3.25468	-218.06356	46.37919	69.97562	48.00653	67.53461	0
877	-80.55333	208.29952	288.03918	-65.0936	-183.88942	248.16935	-3.25468	-227.8276	48.8202	69.97562	48.00653	67.53461	0
878	-78.11232	218.06356	295.36221	-69.97562	-186.33043	255.49238	-3.25468	-232.70962	53.70222	72.41663	48.00653	69.97562	0
879	-78.11232	225.38659	302.68524	-74.85764	-188.77144	262.81541	-5.69569	-240.03265	53.70222	72.41663	48.00653	69.97562	0
880	-78.11232	232.70962	310.00827	-77.29865	-193.65346	270.13844	-5.69569	-247.35568	56.14323	72.41663	48.00653	69.97562	0
881	-78.11232	242.47366	319.77231	-82.18067	-198.53548	279.90248	-5.69569	-254.67871	58.58424	72.41663	45.56552	67.53461	0
882	-75.67131	254.67871	329.53635	-89.5037	-200.97649	292.10753	-5.69569	-264.44275	61.02525	72.41663	43.12451	67.53461	0
883	-75.67131	264.44275	339.30039	-94.38572	-205.85851	301.87157	-5.69569	-276.6478	61.02525	72.41663	38.24249	65.0936	0
884	-80.55333	271.76578	351.50544	-96.82673	-215.62255	311.63561	-5.69569	-286.41184	61.02525	72.41663	35.80148	65.0936	0
885	-87.87636	279.08881	366.1515	-96.82673	-225.38659	321.39965	-8.1367	-298.61689	61.02525	72.41663	30.91946	62.65259	0
886	-92.75838	286.41184	378.35655	-96.82673	-235.15063	331.16369	-10.57771	-308.38093	63.46626	72.41663	28.47845	62.65259	0
887	-95.19939	293.73487	388.12059	-99.26774	-240.03265	340.92773	-10.57771	-315.70396	63.46626	72.41663	26.03744	62.65259	0
888	-97.6404	301.0579	397.88463	-101.70875	-247.35568	348.25076	-13.01872	-323.02699	63.46626	72.41663	26.03744	65.0936	0
889	-100.08141	308.38093	407.64867	-104.14976	-252.2377	358.0148	-13.01872	-330.35002	65.90727	72.41663	23.59643	65.0936	0
890	-104.96343	315.70396	419.85372	-106.59077	-262.00174	367.77884	-17.90074	-335.23204	65.90727	72.41663	21.15542	65.0936	0
891	-109.84545	320.58598	429.61776	-106.59077	-269.32477	375.10187	-20.34175	-342.55507	65.90727	72.41663	18.71441	62.65259	0
892	-112.28646	332.79103	444.26382	-111.47279	-276.6478	387.30692	-20.34175	-349.8781	68.34828	72.41663	13.83239	65.0936	0
893	-109.84545	347.43709	456.46887	-118.79582	-281.52982	401.95298	-20.34175	-354.76012	70.78929	74.85764	13.83239	67.53461	0
894	-109.84545	359.64214	468.67392	-126.11885	-288.85285	414.15803	-20.34175	-362.08315	73.2303	74.85764	13.83239	67.53461	0
895	-109.84545	369.40618	478.43796	-131.00087	-293.73487	423.92207	-22.78276	-366.96517	75.67131	74.85764	13.83239	69.97562	0
896	-109.84545	381.61123	490.64301	-135.88289	-298.61689	436.12712	-22.78276	-374.2882	75.67131	77.29865	16.2734	72.41663	0
897	-102.52242	396.25729	497.96604	-148.08794	-298.61689	445.89116	-22.78276	-379.17022	78.11232	79.73966	21.15542	77.29865	0
898	-100.08141	408.46234	507.73008	-155.41097	-303.49891	458.09621	-22.78276	-384.05224	80.55333	79.73966	21.15542	77.29865	0
899	-104.96343	408.46234	512.6121	-152.96996	-308.38093	460.53722	-25.22377	-388.93426	80.55333	79.73966	21.15542	77.29865	0
900	-112.28646	408.46234	519.93513	-148.08794	-315.70396	462.97823	-30.10579	-393.81628	78.11232	77.29865	18.71441	74.85764	0
901	-119.60949	410.90335	529.69917	-145.64693	-323.02699	470.30126	-32.5468	-401.13931	75.67131	74.85764	13.83239	72.41663	0
902	-117.16848	420.66739	537.0222	-152.96996	-325.468	477.62429	-32.5468	-406.02133	75.67131	74.85764	11.39138	72.41663	0
903	-117.16848	430.43143	546.78624	-157.85198	-330.35002	487.38833	-32.5468	-410.90335	75.67131	74.85764	11.39138	69.97562	0
904	-117.16848	435.31345	551.66826	-160.29299	-332.79103	492.27035	-37.42882	-415.78537	73.2303	72.41663	6.50936	67.53461	0
905	-119.60949	440.19547	558.99129	-160.29299	-337.67305	499.59338	-39.86983	-418.22638	70.78929	69.97562	6.50936	65.0936	0
906	-112.28646	452.40052	563.87331	-170.05703	-337.67305	506.91641	-42.31084	-418.22638	70.78929	69.97562	3.25468	65.0936	0
907	-107.40444	462.16456	568.75533	-177.38006	-337.67305	514.23944	-42.31084	-420.66739	68.34828	67.53461	3.25468	62.65259	0
908	-104.96343	467.04658	571.19634	-182.26208	-337.67305	519.12146	-47.19286	-420.66739	65.90727	67.53461	3.25468	60.21158	0
909	-104.96343	467.04658	571.19634	-182.26208	-337.67305	519.12146	-52.07488	-418.22638	61.02525	62.65259	3.25468	60.21158	0
910	-100.08141	471.9286	571.19634	-187.1441	-335.23204	521.56247	-54.51589	-415.78537	61.02525	62.65259	3.25468	57.77057	0
911	-95.19939	479.25163	573.63735	-192.02612	-332.79103	526.44449	-54.51589	-413.34436	58.58424	60.21158	3.25468	55.32956	0
912	-95.19939	479.25163	573.63735	-192.02612	-332.79103	526.44449	-56.9569	-413.34436	53.70222	57.77057	-1.62734	52.88855	0
913	-100.08141	476.81062	576.07836	-189.58511	-337.67305	526.44449	-61.83892	-413.34436	48.8202	52.88855	-4.06835	45.56552	0
914	-95.19939	479.25163	573.63735	-192.02612	-332.79103	526.44449	-64.27993	-413.34436	43.93818	50.44754	-8.95037	43.12451	0
915	-87.87636	479.25163	566.31432	-196.90814	-325.468	521.56247	-66.72094	-408.46234	41.49717	48.00653	-11.39138	40.6835	0
916	-85.43535	479.25163	563.87331	-196.90814	-323.02699	521.56247	-69.16195	-403.58032	36.61515	43.12451	-16.2734	35.80148	0
917	-80.55333	474.36961	554.10927	-196.90814	-315.70396	514.23944	-71.60296	-401.13931	31.73313	38.24249	-18.71441	30.91946	0
918	-78.11232	471.9286	549.22725	-196.90814	-313.26295	509.35742	-74.04397	-393.81628	29.29212	35.80148	-21.15542	28.47845	0
919	-73.2303	464.60557	537.0222	-196.90814	-303.49891	499.59338	-74.04397	-384.05224	26.85111	33.36047	-23.59643	26.03744	0
920	-73.2303	457.28254	529.69917	-192.02612	-301.0579	492.27035	-74.04397	-371.84719	24.4101	33.36047	-23.59643	26.03744	0
921	-73.2303	449.95951	522.37614	-189.58511	-296.17588	484.94732	-74.04397	-359.64214	24.4101	30.91946	-23.59643	23.59643	0
922	-70.78929	442.63648	512.6121	-187.1441	-291.29386	477.62429	-71.60296	-349.8781	24.4101	30.91946	-26.03744	23.59643	0
923	-65.90727	432.87244	497.96604	-184.70309	-281.52982	465.41924	-71.60296	-335.23204	21.96909	30.91946	-26.03744	23.59643	0
924	-63.46626	423.1084	485.76099	-179.82107	-274.20679	453.21419	-66.72094	-320.58598	21.96909	30.91946	-28.47845	21.15542	0
925	-56.14323	410.90335	466.23291	-177.38006	-259.56073	438.56813	-66.72094	-303.49891	19.52808	30.91946	-30.91946	18.71441	0
926	-46.37919	401.13931	446.70483	-177.38006	-244.91467	423.92207	-61.83892	-283.97083	19.52808	28.47845	-26.03744	18.71441	0
927	-41.49717	388.93426	429.61776	-174.93905	-235.15063	409.27601	-59.39791	-269.32477	17.08707	28.47845	-23.59643	18.71441	0
928	-39.05616	374.2882	412.53069	-167.61602	-225.38659	392.18894	-59.39791	-247.35568	14.64606	26.03744	-18.71441	21.15542	0
929	-36.61515	354.76012	390.5616	-160.29299	-213.18154	372.66086	-56.9569	-227.8276	12.20505	23.59643	-13.83239	21.15542	0
930	-31.73313	340.11406	371.03352	-155.41097	-200.97649	355.57379	-52.07488	-205.85851	12.20505	23.59643	-6.50936	26.03744	0
931	-29.29212	325.468	353.94645	-148.08794	-191.21245	338.48672	-47.19286	-183.88942	12.20505	23.59643	0.81367	28.47845	0
932	-26.85111	310.82194	336.85938	-143.20592	-181.44841	323.84066	-42.31084	-164.36134	12.20505	23.59643	3.25468	28.47845	0
933	-24.4101	293.73487	317.3313	-135.88289	-169.24336	304.31258	-37.42882	-142.39225	9.76404	23.59643	3.25468	28.47845	0
934	-17.08707	276.6478	292.9212	-131.00087	-154.5973	284.7845	-30.10579	-117.98215	7.32303	21.15542	6.50936	28.47845	0
935	-7.32303	264.44275	270.95211	-128.55986	-137.51023	267.69743	-25.22377	-91.13104	7.32303	21.15542	6.50936	26.03744	0
936	0.81367	249.79669	248.98302	-126.11885	-122.86417	250.61036	-17.90074	-66.72094	7.32303	21.15542	3.25468	23.59643	0
937	8.1367	230.26861	222.13191	-118.79582	-105.7771	226.20026	-15.45973	-42.31084	7.32303	21.15542	3.25468	21.15542	0
938	13.01872	210.74053	197.72181	-111.47279	-91.13104	204.23117	-10.57771	-20.34175	4.88202	21.15542	3.25468	18.71441	0
939	15.45973	191.21245	175.75272	-104.14976	-78.92599	184.70309	-5.69569	6.50936	4.88202	21.15542	3.25468	16.2734	0
940	20.34175	174.12538	153.78363	-96.82673	-66.72094	165.17501	1.62734	33.36047	7.32303	21.15542	6.50936	16.2734	0
941	22.78276	157.03831	134.25555	-89.5037	-54.51589	145.64693	4.06835	53.70222	7.32303	23.59643	8.95037	16.2734	0
942	17.90074	132.62821	114.72747	-74.85764	-47.19286	123.67784	9.76404	70.78929	7.32303	23.59643	11.39138	16.2734	0
943	15.45973	110.65912	95.19939	-62.65259	-39.86983	104.14976	12.20505	87.87636	7.32303	23.59643	11.39138	16.2734	0
944	13.01872	91.13104	78.11232	-52.88855	-32.5468	84.62168	19.52808	104.96343	4.88202	26.03744	13.83239	16.2734	0
945	22.78276	81.367	58.58424	-52.88855	-17.90074	69.97562	24.4101	124.49151	7.32303	28.47845	16.2734	18.71441	0
946	25.22377	66.72094	41.49717	-45.56552	-8.1367	55.32956	29.29212	136.69656	9.76404	28.47845	16.2734	18.71441	0
947	25.22377	49.63387	24.4101	-38.24249	2.44101	38.24249	31.73313	146.4606	9.76404	30.91946	16.2734	18.71441	0
948	30.10579	37.42882	7.32303	-33.36047	12.20505	23.59643	36.61515	156.22464	12.20505	35.80148	18.71441	18.71441	0
949	30.10579	25.22377	-5.69569	-28.47845	19.52808	11.39138	41.49717	165.98868	17.08707	38.24249	23.59643	21.15542	0
950	30.10579	10.57771	-20.34175	-21.15542	26.85111	-4.06835	43.93818	175.75272	19.52808	40.6835	30.91946	23.59643	0
951	25.22377	-2.44101	-27.66478	-11.39138	26.85111	-13.83239	46.37919	178.19373	19.52808	43.12451	33.36047	26.03744	0
952	20.34175	-17.08707	-37.42882	-1.62734	29.29212	-26.03744	48.8202	178.19373	21.96909	43.12451	40.6835	28.47845	0
953	17.90074	-29.29212	-47.19286	4.06835	31.73313	-38.24249	51.26121	178.19373	21.96909	45.56552	45.56552	30.91946	0
954	13.01872	-41.49717	-54.51589	13.83239	34.17414	-48.00653	53.70222	178.19373	21.96909	48.00653	50.44754	33.36047	0
955	13.01872	-53.70222	-66.72094	18.71441	39.05616	-60.21158	53.70222	180.63474	21.96909	48.00653	52.88855	33.36047	0
956	13.01872	-61.02525	-74.04397	23.59643	43.93818	-67.53461	56.14323	180.63474	21.96909	50.44754	55.32956	33.36047	0
957	13.01872	-70.78929	-83.80801	28.47845	48.8202	-77.29865	56.14323	175.75272	19.52808	50.44754	60.21158	35.80148	0
958	13.01872	-80.55333	-93.57205	33.36047	53.70222	-87.06269	53.70222	173.31171	19.52808	50.44754	62.65259	35.80148	0
959	8.1367	-95.19939	-103.33609	43.12451	56.14323	-99.26774	53.70222	170.8707	17.08707	50.44754	67.53461	35.80148	0
960	5.69569	-102.52242	-108.21811	48.00653	56.14323	-104.14976	53.70222	170.8707	14.64606	52.88855	72.41663	38.24249	0
961	5.69569	-107.40444	-113.10013	50.44754	58.58424	-109.03178	53.70222	168.42969	14.64606	52.88855	77.29865	40.6835	0
962	5.69569	-109.84545	-115.54114	50.44754	61.02525	-111.47279	56.14323	163.54767	14.64606	55.32956	82.18067	43.12451	0
963	3.25468	-114.72747	-117.98215	55.32956	61.02525	-116.35481	56.14323	161.10666	12.20505	55.32956	84.62168	45.56552	0
964	3.25468	-119.60949	-122.86417	57.77057	63.46626	-121.23683	58.58424	161.10666	12.20505	55.32956	87.06269	45.56552	0
965	5.69569	-122.0505	-127.74619	57.77057	65.90727	-123.67784	58.58424	161.10666	12.20505	55.32956	89.5037	45.56552	0
966	5.69569	-124.49151	-130.1872	57.77057	68.34828	-126.11885	58.58424	156.22464	12.20505	55.32956	89.5037	45.56552	0
967	5.69569	-129.37353	-135.06922	60.21158	70.78929	-131.00087	58.58424	151.34262	12.20505	55.32956	89.5037	45.56552	0
968	5.69569	-134.25555	-139.95124	62.65259	73.2303	-135.88289	56.14323	148.90161	9.76404	55.32956	91.94471	45.56552	0
969	3.25468	-139.13757	-142.39225	67.53461	73.2303	-140.76491	53.70222	148.90161	9.76404	52.88855	91.94471	43.12451	0
970	3.25468	-141.57858	-144.83326	67.53461	73.2303	-143.20592	53.70222	148.90161	9.76404	50.44754	94.38572	43.12451	0
971	3.25468	-141.57858	-144.83326	67.53461	73.2303	-143.20592	53.70222	146.4606	7.32303	50.44754	96.82673	45.56552	0
972	0.81367	-144.01959	-144.83326	69.97562	73.2303	-143.20592	53.70222	144.01959	7.32303	48.00653	96.82673	45.56552	0
973	-2.44101	-148.90161	-147.27427	74.85764	73.2303	-148.08794	51.26121	144.01959	4.88202	45.56552	96.82673	45.56552	0
974	-2.44101	-151.34262	-149.71528	74.85764	73.2303	-150.52895	51.26121	144.01959	4.88202	43.12451	96.82673	45.56552	0
975	-4.88202	-151.34262	-147.27427	77.29865	70.78929	-150.52895	51.26121	144.01959	4.88202	43.12451	96.82673	45.56552	0
976	-2.44101	-151.34262	-149.71528	74.85764	73.2303	-150.52895	53.70222	144.01959	4.88202	43.12451	96.82673	45.56552	0
977	-4.88202	-153.78363	-149.71528	77.29865	73.2303	-152.96996	51.26121	139.13757	4.88202	40.6835	94.38572	43.12451	0
978	-2.44101	-156.22464	-154.5973	77.29865	75.67131	-155.41097	48.8202	136.69656	4.88202	40.6835	94.38572	43.12451	0
979	3.25468	-151.34262	-154.5973	72.41663	78.11232	-152.96996	51.26121	136.69656	7.32303	43.12451	96.82673	43.12451	0
980	8.1367	-148.90161	-157.03831	69.97562	82.99434	-152.96996	51.26121	139.13757	7.32303	43.12451	99.26774	43.12451	0
981	15.45973	-146.4606	-161.92033	65.0936	87.87636	-152.96996	51.26121	139.13757	7.32303	43.12451	99.26774	45.56552	0
982	17.90074	-146.4606	-164.36134	62.65259	90.31737	-155.41097	51.26121	136.69656	7.32303	43.12451	99.26774	45.56552	0
983	17.90074	-146.4606	-164.36134	62.65259	90.31737	-155.41097	48.8202	134.25555	7.32303	40.6835	99.26774	45.56552	0
984	17.90074	-146.4606	-164.36134	62.65259	90.31737	-155.41097	51.26121	134.25555	7.32303	40.6835	96.82673	45.56552	0
985	17.90074	-146.4606	-164.36134	62.65259	90.31737	-155.41097	51.26121	136.69656	4.88202	40.6835	94.38572	45.56552	0
986	13.01872	-146.4606	-159.47932	65.0936	85.43535	-152.96996	51.26121	136.69656	4.88202	40.6835	91.94471	45.56552	0
987	8.1367	-148.90161	-157.03831	69.97562	82.99434	-152.96996	48.8202	134.25555	2.44101	38.24249	89.5037	43.12451	0
988	5.69569	-153.78363	-159.47932	72.41663	82.99434	-155.41097	48.8202	134.25555	2.44101	38.24249	89.5037	43.12451	0
989	5.69569	-158.66565	-164.36134	74.85764	85.43535	-160.29299	48.8202	134.25555	2.44101	38.24249	89.5037	43.12451	0
990	5.69569	-158.66565	-164.36134	74.85764	85.43535	-160.29299	48.8202	136.69656	4.88202	38.24249	89.5037	45.56552	0
991	8.1367	-158.66565	-166.80235	74.85764	87.87636	-162.734	48.8202	136.69656	4.88202	38.24249	91.94471	45.56552	0
992	5.69569	-161.10666	-166.80235	77.29865	85.43535	-162.734	48.8202	136.69656	2.44101	38.24249	91.94471	45.56552	0
993	5.69569	-158.66565	-164.36134	74.85764	85.43535	-160.29299	48.8202	136.69656	2.44101	38.24249	91.94471	45.56552	0
994	8.1367	-156.22464	-164.36134	72.41663	85.43535	-160.29299	53.70222	139.13757	2.44101	38.24249	91.94471	45.56552	0
995	8.1367	-153.78363	-161.92033	72.41663	85.43535	-157.85198	53.70222	144.01959	2.44101	38.24249	91.94471	45.56552	0
996	5.69569	-156.22464	-161.92033	74.85764	82.99434	-157.85198	53.70222	146.4606	-0.81367	35.80148	87.06269	45.56552	0
997	3.25468	-161.10666	-164.36134	77.29865	82.99434	-162.734	48.8202	144.01959	-0.81367	33.36047	87.06269	40.6835	0
998	5.69569	-161.10666	-166.80235	77.29865	85.43535	-162.734	48.8202	148.90161	-0.81367	33.36047	84.62168	40.6835	0
999	8.1367	-163.54767	-171.68437	77.29865	90.31737	-167.61602	48.8202	151.34262	-0.81367	33.36047	87.06269	40.6835	0
1000	8.1367	-165.98868	-174.12538	77.29865	90.31737	-170.05703	48.8202	153.78363	-0.81367	33.36047	89.5037	43.12451	0
1001	10.57771	-165.98868	-176.56639	77.29865	92.75838	-170.05703	48.8202	156.22464	-0.81367	33.36047	91.94471	45.56552	0
1002	10.57771	-168.42969	-179.0074	77.29865	95.19939	-172.49804	48.8202	153.78363	-0.81367	33.36047	91.94471	45.56552	0
1003	13.01872	-165.98868	-179.0074	74.85764	95.19939	-172.49804	48.8202	156.22464	-0.81367	33.36047	94.38572	45.56552	0
1004	22.78276	-158.66565	-181.44841	67.53461	102.52242	-170.05703	53.70222	161.10666	-0.81367	38.24249	99.26774	50.44754	0
1005	20.34175	-161.10666	-181.44841	69.97562	100.08141	-170.05703	53.70222	163.54767	-0.81367	38.24249	99.26774	50.44754	0
1006	17.90074	-163.54767	-181.44841	72.41663	100.08141	-172.49804	53.70222	165.98868	-3.25468	35.80148	99.26774	48.00653	0
1007	20.34175	-158.66565	-179.0074	67.53461	100.08141	-167.61602	56.14323	165.98868	-3.25468	38.24249	99.26774	48.00653	0
1008	20.34175	-158.66565	-179.0074	67.53461	100.08141	-167.61602	53.70222	168.42969	-3.25468	38.24249	99.26774	48.00653	0
1009	22.78276	-158.66565	-181.44841	67.53461	102.52242	-170.05703	56.14323	170.8707	-3.25468	38.24249	101.70875	48.00653	0
1010	22.78276	-163.54767	-186.33043	69.97562	104.96343	-174.93905	56.14323	173.31171	-3.25468	38.24249	101.70875	48.00653	0
1011	17.90074	-168.42969	-186.33043	74.85764	102.52242	-177.38006	53.70222	178.19373	-5.69569	35.80148	101.70875	45.56552	0
1012	17.90074	-168.42969	-186.33043	74.85764	102.52242	-177.38006	53.70222	178.19373	-8.1367	35.80148	106.59077	45.56552	0
1013	17.90074	-168.42969	-186.33043	74.85764	102.52242	-177.38006	53.70222	178.19373	-8.1367	33.36047	109.03178	45.56552	0
1014	17.90074	-170.8707	-188.77144	74.85764	102.52242	-179.82107	56.14323	180.63474	-10.57771	33.36047	111.47279	45.56552	0
1015	17.90074	-170.8707	-188.77144	74.85764	102.52242	-179.82107	56.14323	185.51676	-10.57771	30.91946	113.9138	45.56552	0
1016	17.90074	-173.31171	-191.21245	77.29865	104.96343	-182.26208	56.14323	187.95777	-13.01872	30.91946	113.9138	45.56552	0
1017	20.34175	-173.31171	-193.65346	74.85764	107.40444	-182.26208	56.14323	187.95777	-13.01872	30.91946	118.79582	48.00653	0
1018	20.34175	-173.31171	-193.65346	74.85764	107.40444	-182.26208	56.14323	190.39878	-13.01872	30.91946	123.67784	48.00653	0
1019	20.34175	-178.19373	-198.53548	77.29865	109.84545	-187.1441	56.14323	192.83979	-13.01872	30.91946	131.00087	52.88855	0
1020	20.34175	-183.07575	-203.4175	79.73966	112.28646	-192.02612	56.14323	197.72181	-15.45973	30.91946	140.76491	55.32956	0
1021	22.78276	-183.07575	-205.85851	79.73966	114.72747	-194.46713	58.58424	202.60383	-13.01872	33.36047	150.52895	62.65259	0
1022	25.22377	-180.63474	-205.85851	77.29865	114.72747	-192.02612	61.02525	202.60383	-13.01872	33.36047	157.85198	65.0936	0
1023	27.66478	-178.19373	-205.85851	74.85764	117.16848	-192.02612	61.02525	205.04484	-13.01872	35.80148	160.29299	65.0936	0
1024	22.78276	-185.51676	-208.29952	79.73966	114.72747	-196.90814	61.02525	207.48585	-15.45973	33.36047	155.41097	62.65259	0
1025	22.78276	-185.51676	-208.29952	79.73966	114.72747	-196.90814	63.46626	212.36787	-15.45973	33.36047	148.08794	57.77057	0
1026	25.22377	-183.07575	-208.29952	77.29865	117.16848	-194.46713	63.46626	217.24989	-15.45973	30.91946	135.88289	52.88855	0
1027	25.22377	-185.51676	-210.74053	79.73966	117.16848	-196.90814	63.46626	217.24989	-15.45973	30.91946	123.67784	45.56552	0
1028	25.22377	-187.95777	-213.18154	79.73966	119.60949	-199.34915	63.46626	217.24989	-15.45973	30.91946	111.47279	38.24249	0
1029	25.22377	-192.83979	-218.06356	82.18067	122.0505	-204.23117	63.46626	217.24989	-15.45973	28.47845	104.14976	33.36047	0
1030	25.22377	-195.2808	-220.50457	84.62168	122.0505	-206.67218	63.46626	219.6909	-17.90074	28.47845	99.26774	30.91946	0
1031	30.10579	-192.83979	-222.94558	79.73966	126.93252	-206.67218	65.90727	224.57292	-15.45973	30.91946	99.26774	30.91946	0
1032	32.5468	-190.39878	-222.94558	77.29865	126.93252	-206.67218	65.90727	224.57292	-15.45973	30.91946	96.82673	30.91946	0
1033	32.5468	-187.95777	-220.50457	77.29865	126.93252	-204.23117	65.90727	224.57292	-15.45973	33.36047	94.38572	30.91946	0
1034	32.5468	-190.39878	-222.94558	77.29865	126.93252	-206.67218	65.90727	224.57292	-15.45973	33.36047	91.94471	30.91946	0
1035	32.5468	-192.83979	-225.38659	79.73966	129.37353	-209.11319	65.90727	227.01393	-15.45973	30.91946	89.5037	28.47845	0
1036	32.5468	-192.83979	-225.38659	79.73966	129.37353	-209.11319	65.90727	229.45494	-15.45973	30.91946	87.06269	26.03744	0
1037	34.98781	-192.83979	-227.8276	77.29865	131.81454	-209.11319	65.90727	229.45494	-15.45973	30.91946	84.62168	23.59643	0
1038	34.98781	-200.16282	-235.15063	82.18067	134.25555	-216.43622	65.90727	224.57292	-15.45973	30.91946	82.18067	23.59643	0
1039	30.10579	-207.48585	-237.59164	87.06269	134.25555	-221.31824	63.46626	224.57292	-15.45973	28.47845	84.62168	23.59643	0
1040	27.66478	-209.92686	-237.59164	89.5037	131.81454	-223.75925	63.46626	224.57292	-15.45973	28.47845	84.62168	23.59643	0
1041	27.66478	-212.36787	-240.03265	91.94471	134.25555	-226.20026	63.46626	227.01393	-15.45973	28.47845	82.18067	21.15542	0
1042	25.22377	-214.80888	-240.03265	94.38572	131.81454	-226.20026	63.46626	224.57292	-15.45973	30.91946	82.18067	21.15542	0
1043	25.22377	-214.80888	-240.03265	94.38572	131.81454	-226.20026	63.46626	222.13191	-15.45973	30.91946	82.18067	23.59643	0
1044	22.78276	-217.24989	-240.03265	96.82673	131.81454	-228.64127	63.46626	219.6909	-15.45973	28.47845	82.18067	23.59643	0
1045	25.22377	-217.24989	-242.47366	94.38572	134.25555	-228.64127	65.90727	222.13191	-15.45973	28.47845	79.73966	23.59643	0
1046	25.22377	-217.24989	-242.47366	94.38572	134.25555	-228.64127	65.90727	222.13191	-15.45973	28.47845	74.85764	23.59643	0
1047	27.66478	-219.6909	-247.35568	94.38572	136.69656	-233.52329	65.90727	219.6909	-15.45973	28.47845	74.85764	23.59643	0
