samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1111	-12.20505	26.03744	37.42882	-7.32303	-23.59643	31.73313	75.67131	98.45407	-17.08707	13.01872	22.78276	-20.34175	0
1112	-14.64606	11.39138	25.22377	0	-18.71441	17.08707	63.46626	83.80801	-30.10579	-1.62734	20.34175	-30.10579	0
1113	-12.20505	6.50936	17.90074	2.44101	-13.83239	12.20505	53.70222	74.04397	-44.75185	-11.39138	20.34175	-37.42882	0
1114	-14.64606	4.06835	17.90074	4.88202	-16.2734	9.76404	46.37919	69.16195	-52.07488	-18.71441	27.66478	-39.86983	0
1115	-12.20505	16.2734	27.66478	-2.44101	-18.71441	21.96909	46.37919	78.92599	-49.63387	-16.2734	37.42882	-37.42882	0
1116	0.81367	30.91946	30.10579	-17.08707	-13.83239	31.73313	46.37919	86.24902	-47.19286	-13.83239	39.86983	-39.86983	0
1117	17.90074	38.24249	20.34175	-29.29212	-0.81367	29.29212	46.37919	88.69003	-44.75185	-8.95037	37.42882	-42.31084	0
1118	32.5468	45.56552	13.01872	-39.05616	11.39138	29.29212	48.8202	96.01306	-39.86983	-1.62734	37.42882	-44.75185	0
1119	54.51589	60.21158	5.69569	-58.58424	26.03744	34.17414	51.26121	100.89508	-34.98781	5.69569	39.86983	-44.75185	0
1120	56.9569	62.65259	5.69569	-61.02525	26.03744	34.17414	51.26121	103.33609	-34.98781	10.57771	42.31084	-44.75185	0
1121	47.19286	52.88855	5.69569	-51.26121	21.15542	29.29212	46.37919	98.45407	-42.31084	10.57771	39.86983	-49.63387	0
1122	37.42882	43.12451	5.69569	-41.49717	16.2734	24.4101	39.05616	86.24902	-52.07488	8.1367	39.86983	-52.07488	0
1123	25.22377	38.24249	13.01872	-31.73313	6.50936	26.85111	34.17414	78.92599	-59.39791	5.69569	42.31084	-52.07488	0
1124	22.78276	40.6835	17.90074	-31.73313	4.06835	29.29212	26.85111	74.04397	-66.72094	3.25468	47.19286	-47.19286	0
1125	22.78276	52.88855	30.10579	-39.05616	-4.06835	41.49717	24.4101	76.48498	-66.72094	3.25468	52.07488	-42.31084	0
1126	17.90074	55.32956	37.42882	-36.61515	-8.95037	46.37919	19.52808	76.48498	-64.27993	5.69569	52.07488	-37.42882	0
1127	34.98781	67.53461	32.5468	-51.26121	1.62734	51.26121	17.08707	78.92599	-59.39791	8.1367	52.07488	-30.10579	0
1128	44.75185	72.41663	27.66478	-58.58424	8.95037	51.26121	17.08707	81.367	-56.9569	13.01872	54.51589	-25.22377	0
1129	47.19286	67.53461	20.34175	-58.58424	13.83239	43.93818	12.20505	76.48498	-59.39791	13.01872	49.63387	-27.66478	0
1130	44.75185	57.77057	13.01872	-51.26121	16.2734	36.61515	4.88202	69.16195	-64.27993	15.45973	47.19286	-27.66478	0
1131	42.31084	48.00653	5.69569	-46.37919	18.71441	26.85111	-0.81367	61.83892	-71.60296	17.90074	47.19286	-27.66478	0
1132	42.31084	38.24249	-4.88202	-41.49717	23.59643	17.08707	-10.57771	49.63387	-81.367	15.45973	44.75185	-32.5468	0
1133	39.86983	33.36047	-7.32303	-36.61515	23.59643	14.64606	-17.90074	44.75185	-86.24902	13.01872	49.63387	-37.42882	0
1134	20.34175	30.91946	10.57771	-26.85111	6.50936	21.96909	-22.78276	44.75185	-88.69003	13.01872	59.39791	-37.42882	0
1135	20.34175	33.36047	13.01872	-26.85111	4.06835	24.4101	-25.22377	49.63387	-86.24902	13.01872	66.72094	-34.98781	0
1136	25.22377	35.80148	10.57771	-31.73313	8.95037	24.4101	-30.10579	49.63387	-88.69003	8.1367	69.16195	-39.86983	0
1137	37.42882	26.03744	-12.20505	-31.73313	26.03744	7.32303	-39.86983	44.75185	-93.57205	-1.62734	61.83892	-47.19286	0
1138	34.98781	18.71441	-17.08707	-26.85111	26.03744	2.44101	-47.19286	39.86983	-96.01306	-6.50936	59.39791	-54.51589	0
1139	30.10579	11.39138	-19.52808	-21.96909	26.03744	-2.44101	-49.63387	37.42882	-98.45407	-6.50936	56.9569	-59.39791	0
1140	49.63387	13.83239	-36.61515	-31.73313	43.12451	-10.57771	-52.07488	30.10579	-103.33609	-6.50936	52.07488	-64.27993	0
1141	71.60296	21.15542	-51.26121	-46.37919	62.65259	-15.45973	-54.51589	25.22377	-105.7771	-4.06835	52.07488	-69.16195	0
1142	59.39791	18.71441	-41.49717	-39.05616	50.44754	-10.57771	-52.07488	17.90074	-103.33609	0.81367	52.07488	-71.60296	0
1143	25.22377	13.83239	-12.20505	-19.52808	18.71441	2.44101	-44.75185	20.34175	-98.45407	5.69569	64.27993	-69.16195	0
1144	-1.62734	13.83239	15.45973	-7.32303	-8.95037	14.64606	-39.86983	22.78276	-93.57205	5.69569	74.04397	-64.27993	0
1145	-14.64606	1.62734	15.45973	4.88202	-13.83239	7.32303	-39.86983	22.78276	-93.57205	0.81367	76.48498	-69.16195	0
1146	-34.17414	-16.2734	17.90074	22.78276	-26.03744	0	-39.86983	22.78276	-96.01306	-8.95037	69.16195	-76.48498	0
1147	-46.37919	-23.59643	22.78276	32.5468	-35.80148	0	-34.98781	25.22377	-88.69003	-11.39138	69.16195	-76.48498	0
1148	-39.05616	-26.03744	13.01872	30.10579	-26.03744	-7.32303	-32.5468	25.22377	-88.69003	-16.2734	64.27993	-81.367	0
1149	-19.52808	-26.03744	-7.32303	20.34175	-6.50936	-17.90074	-30.10579	25.22377	-86.24902	-18.71441	59.39791	-86.24902	0
1150	-8.95037	-30.91946	-21.96909	17.90074	6.50936	-25.22377	-22.78276	22.78276	-88.69003	-21.15542	52.07488	-93.57205	0
1151	-4.06835	-38.24249	-34.17414	20.34175	13.83239	-34.98781	-17.90074	15.45973	-93.57205	-23.59643	44.75185	-100.89508	0
1152	10.57771	-30.91946	-41.49717	9.76404	26.03744	-34.98781	-10.57771	10.57771	-93.57205	-21.15542	44.75185	-103.33609	0
1153	20.34175	-28.47845	-48.8202	2.44101	33.36047	-37.42882	-5.69569	8.1367	-96.01306	-21.15542	42.31084	-103.33609	0
1154	-8.95037	-48.00653	-39.05616	27.66478	13.83239	-42.31084	-3.25468	3.25468	-103.33609	-26.03744	34.98781	-105.7771	0
1155	-36.61515	-65.0936	-29.29212	49.63387	-4.06835	-47.19286	-0.81367	0	-105.7771	-29.29212	30.10579	-110.65912	0
1156	-21.96909	-55.32956	-34.17414	37.42882	6.50936	-44.75185	2.44101	5.69569	-100.89508	-29.29212	25.22377	-110.65912	0
1157	-4.06835	-40.6835	-36.61515	20.34175	16.2734	-37.42882	7.32303	8.1367	-91.13104	-29.29212	22.78276	-108.21811	0
1158	-12.20505	-45.56552	-34.17414	27.66478	11.39138	-39.86983	9.76404	10.57771	-88.69003	-29.29212	20.34175	-108.21811	0
1159	-39.05616	-57.77057	-19.52808	47.19286	-11.39138	-39.86983	9.76404	10.57771	-83.80801	-26.03744	20.34175	-110.65912	0
1160	-39.05616	-62.65259	-24.4101	49.63387	-8.95037	-44.75185	12.20505	8.1367	-83.80801	-26.03744	20.34175	-115.54114	0
1161	-21.96909	-48.00653	-26.85111	32.5468	1.62734	-37.42882	14.64606	8.1367	-81.367	-18.71441	25.22377	-113.10013	0
1162	-19.52808	-38.24249	-19.52808	27.66478	-0.81367	-30.10579	21.96909	8.1367	-78.92599	-8.95037	34.98781	-113.10013	0
1163	-51.26121	-50.44754	0.81367	49.63387	-26.03744	-25.22377	24.4101	8.1367	-81.367	-6.50936	42.31084	-115.54114	0
1164	-53.70222	-40.6835	13.01872	44.75185	-33.36047	-15.45973	34.17414	10.57771	-81.367	-4.06835	52.07488	-110.65912	0
1165	-36.61515	-26.03744	10.57771	30.10579	-23.59643	-7.32303	39.05616	15.45973	-78.92599	-4.06835	56.9569	-113.10013	0
1166	-29.29212	-26.03744	3.25468	25.22377	-16.2734	-13.01872	39.05616	17.90074	-81.367	-6.50936	54.51589	-115.54114	0
1167	-39.05616	-33.36047	5.69569	34.98781	-23.59643	-15.45973	41.49717	20.34175	-78.92599	-6.50936	52.07488	-117.98215	0
1168	-43.93818	-50.44754	-7.32303	44.75185	-18.71441	-30.10579	36.61515	15.45973	-86.24902	-16.2734	42.31084	-127.74619	0
1169	-39.05616	-62.65259	-24.4101	49.63387	-8.95037	-44.75185	34.17414	8.1367	-96.01306	-23.59643	30.10579	-139.95124	0
1170	-41.49717	-77.29865	-36.61515	56.9569	-4.06835	-56.9569	31.73313	0	-105.7771	-26.03744	22.78276	-147.27427	0
1171	-48.8202	-84.62168	-36.61515	64.27993	-6.50936	-61.83892	36.61515	0	-110.65912	-23.59643	22.78276	-149.71528	0
1172	-51.26121	-84.62168	-34.17414	66.72094	-8.95037	-59.39791	39.05616	-4.88202	-115.54114	-21.15542	22.78276	-154.5973	0
1173	-43.93818	-79.73966	-36.61515	59.39791	-4.06835	-59.39791	43.93818	-7.32303	-122.86417	-21.15542	27.66478	-152.15629	0
1174	-41.49717	-77.29865	-36.61515	56.9569	-4.06835	-56.9569	46.37919	-7.32303	-130.1872	-29.29212	34.98781	-149.71528	0
1175	-36.61515	-65.0936	-29.29212	49.63387	-4.06835	-47.19286	53.70222	0	-130.1872	-26.03744	44.75185	-144.83326	0
1176	-24.4101	-50.44754	-26.85111	34.98781	1.62734	-39.86983	58.58424	5.69569	-125.30518	-26.03744	52.07488	-137.51023	0
1177	-14.64606	-38.24249	-24.4101	25.22377	4.06835	-32.5468	63.46626	13.01872	-117.98215	-26.03744	56.9569	-130.1872	0
1178	-17.08707	-40.6835	-24.4101	27.66478	4.06835	-32.5468	63.46626	15.45973	-117.98215	-29.29212	59.39791	-127.74619	0
1179	-19.52808	-38.24249	-19.52808	27.66478	-0.81367	-30.10579	68.34828	17.90074	-115.54114	-23.59643	59.39791	-125.30518	0
1180	-31.73313	-48.00653	-17.08707	37.42882	-8.95037	-32.5468	65.90727	15.45973	-117.98215	-21.15542	59.39791	-127.74619	0
1181	-53.70222	-62.65259	-9.76404	56.9569	-23.59643	-37.42882	63.46626	13.01872	-120.42316	-21.15542	54.51589	-132.62821	0
1182	-70.78929	-67.53461	3.25468	66.72094	-38.24249	-32.5468	70.78929	13.01872	-117.98215	-18.71441	52.07488	-137.51023	0
1183	-82.99434	-77.29865	5.69569	78.92599	-45.56552	-37.42882	75.67131	15.45973	-120.42316	-26.03744	47.19286	-147.27427	0
1184	-78.11232	-77.29865	0.81367	76.48498	-40.6835	-39.86983	90.31737	25.22377	-120.42316	-41.49717	34.98781	-161.92033	0
1185	-68.34828	-74.85764	-7.32303	69.16195	-30.91946	-42.31084	112.28646	44.75185	-113.10013	-63.46626	17.90074	-176.56639	0
1186	-68.34828	-87.06269	-19.52808	76.48498	-26.03744	-54.51589	139.13757	69.16195	-105.7771	-92.75838	-6.50936	-200.97649	0
1187	-73.2303	-96.82673	-24.4101	83.80801	-26.03744	-61.83892	178.19373	105.7771	-91.13104	-119.60949	-29.29212	-218.06356	0
1188	-82.99434	-113.9138	-31.73313	96.01306	-26.03744	-74.04397	219.6909	149.71528	-71.60296	-146.4606	-53.70222	-242.47366	0
1189	-102.52242	-143.20592	-41.49717	120.42316	-30.91946	-93.57205	256.30605	196.09447	-44.75185	-170.8707	-80.55333	-269.32477	0
1190	-104.96343	-155.41097	-51.26121	127.74619	-28.47845	-103.33609	290.48019	262.00174	0	-180.63474	-95.19939	-286.41184	0
1191	-109.84545	-172.49804	-63.46626	139.95124	-23.59643	-117.98215	314.89029	337.67305	61.02525	-170.8707	-104.96343	-303.49891	0
1192	-85.43535	-174.93905	-90.31737	127.74619	1.62734	-132.62821	334.41837	423.1084	144.01959	-136.69656	-100.08141	-313.26295	0
1193	-31.73313	-152.96996	-122.0505	91.13104	45.56552	-137.51023	339.30039	528.07183	256.30605	-73.2303	-75.67131	-310.82194	0
1194	64.27993	-101.70875	-165.98868	17.90074	113.9138	-132.62821	327.09534	630.59425	385.67958	15.45973	-34.17414	-296.17588	0
1195	174.12538	-35.80148	-209.92686	-70.78929	192.02612	-122.86417	288.03918	720.91162	524.81715	142.39225	27.66478	-264.44275	0
1196	291.29386	45.56552	-246.54201	-168.42969	270.13844	-100.89508	229.45494	794.14192	673.71876	303.49891	115.54114	-210.74053	0
1197	418.22638	135.88289	-283.15716	-278.27514	350.69177	-74.04397	146.4606	850.28515	822.62037	489.01567	222.94558	-142.39225	0
1198	545.1589	235.9643	-310.00827	-390.5616	428.80409	-37.42882	51.26121	882.01828	966.63996	691.6195	347.43709	-59.39791	0
1199	672.09142	365.33783	-307.56726	-519.93513	489.82934	29.29212	-42.31084	894.22333	1098.4545	903.98737	484.13365	36.61515	0
1200	767.29081	489.82934	-278.27514	-629.78058	524.00348	107.40444	-127.74619	886.9003	1213.18197	1106.5912	618.3892	141.57858	0
1201	825.87505	604.55681	-222.13191	-715.21593	524.00348	192.83979	-196.09447	862.4902	1305.94035	1287.22594	742.88071	241.65999	0
1202	864.93121	721.72529	-144.01959	-793.32825	504.4754	290.48019	-237.59164	811.22899	1354.76055	1426.36351	847.84414	331.97736	0
1203	842.96212	814.48367	-29.29212	-829.9434	436.12712	393.00261	-252.2377	720.91162	1335.23247	1509.35785	930.83848	412.53069	0
1204	789.2599	882.83195	93.57205	-837.26643	348.25076	488.202	-252.2377	576.89203	1215.62298	1502.03482	969.89464	468.67392	0
1205	676.97344	907.24205	230.26861	-793.32825	223.75925	568.75533	-235.15063	388.93426	1013.01915	1416.59947	969.89464	495.52503	0
1206	537.83587	902.36003	364.52416	-720.09795	87.06269	634.6626	-200.97649	171.68437	751.83108	1265.25685	933.27949	502.84806	0
1207	388.93426	873.06791	484.13365	-632.22159	-48.00653	678.60078	-157.03831	-70.78929	441.82281	1069.97605	869.81323	490.64301	0
1208	237.59164	807.16064	569.569	-522.37614	-165.17501	688.36482	-113.10013	-312.44928	114.72747	842.96212	784.37788	456.46887	0
1209	113.10013	729.04832	615.94819	-422.29473	-250.61036	673.71876	-66.72094	-522.37614	-186.33043	603.74314	679.41445	402.76665	0
1210	0.81367	638.73095	637.91728	-319.77231	-318.95864	639.54462	-10.57771	-683.4828	-432.87244	381.61123	567.12799	339.30039	0
1211	-92.75838	545.97257	637.91728	-227.01393	-365.33783	590.72442	43.93818	-783.56421	-596.42011	205.85851	464.60557	273.39312	0
1212	-163.54767	445.89116	608.62516	-141.57858	-384.86591	527.25816	82.99434	-847.03047	-703.82455	69.16195	362.08315	200.16282	0
1213	-205.04484	343.36874	547.59991	-70.78929	-375.10187	444.26382	95.19939	-864.11754	-755.08576	-31.73313	271.76578	124.49151	0
1214	-212.36787	265.25642	476.81062	-26.85111	-343.36874	371.03352	92.75838	-842.14845	-759.96778	-102.52242	193.65346	56.14323	0
1215	-227.01393	182.26208	408.46234	20.34175	-316.51763	295.36221	73.2303	-803.09229	-737.99869	-156.22464	125.30518	-4.88202	0
1216	-244.101	101.70875	344.99608	69.16195	-294.54854	222.13191	39.05616	-751.83108	-698.94253	-183.07575	76.48498	-52.07488	0
1217	-224.57292	55.32956	279.08881	83.80801	-250.61036	165.98868	-0.81367	-688.36482	-640.35829	-183.07575	49.63387	-81.367	0
1218	-214.80888	21.15542	235.15063	96.01306	-223.75925	126.93252	-44.75185	-615.13452	-569.569	-170.8707	42.31084	-93.57205	0
1219	-185.51676	8.95037	193.65346	86.24902	-189.58511	100.08141	-74.04397	-544.34523	-503.66173	-153.78363	42.31084	-100.89508	0
1220	-163.54767	1.62734	164.36134	78.92599	-162.734	82.99434	-88.69003	-475.99695	-442.63648	-136.69656	47.19286	-100.89508	0
1221	-144.01959	6.50936	149.71528	66.72094	-145.64693	78.11232	-93.57205	-412.53069	-386.49325	-117.16848	56.9569	-96.01306	0
1222	-134.25555	8.95037	142.39225	61.83892	-138.3239	75.67131	-93.57205	-361.26948	-340.11406	-100.08141	64.27993	-93.57205	0
1223	-139.13757	4.06835	142.39225	66.72094	-140.76491	73.2303	-83.80801	-314.89029	-301.0579	-87.87636	64.27993	-93.57205	0
1224	-139.13757	4.06835	142.39225	66.72094	-140.76491	73.2303	-71.60296	-280.71615	-276.6478	-85.43535	59.39791	-96.01306	0
1225	-126.93252	6.50936	132.62821	59.39791	-128.55986	68.34828	-66.72094	-256.30605	-257.11972	-85.43535	52.07488	-103.33609	0
1226	-114.72747	13.83239	127.74619	49.63387	-121.23683	70.78929	-54.51589	-229.45494	-237.59164	-82.99434	44.75185	-103.33609	0
1227	-114.72747	8.95037	122.86417	52.07488	-118.79582	65.90727	-44.75185	-212.36787	-220.50457	-82.99434	37.42882	-105.7771	0
1228	-119.60949	4.06835	122.86417	56.9569	-121.23683	63.46626	-34.98781	-195.2808	-205.85851	-80.55333	34.98781	-105.7771	0
1229	-107.40444	8.95037	115.54114	47.19286	-111.47279	61.02525	-25.22377	-183.07575	-191.21245	-75.67131	34.98781	-100.89508	0
1230	-102.52242	11.39138	113.10013	44.75185	-106.59077	61.02525	-22.78276	-175.75272	-183.88942	-75.67131	34.98781	-100.89508	0
1231	-95.19939	13.83239	108.21811	39.86983	-101.70875	61.02525	-17.90074	-173.31171	-181.44841	-75.67131	37.42882	-100.89508	0
1232	-104.96343	11.39138	115.54114	44.75185	-109.03178	63.46626	-15.45973	-173.31171	-179.0074	-73.2303	39.86983	-98.45407	0
1233	-126.93252	4.06835	130.1872	59.39791	-128.55986	65.90727	-13.01872	-173.31171	-176.56639	-75.67131	44.75185	-96.01306	0
1234	-129.37353	4.06835	132.62821	61.83892	-131.00087	68.34828	-13.01872	-168.42969	-176.56639	-75.67131	47.19286	-91.13104	0
1235	-136.69656	4.06835	139.95124	64.27993	-138.3239	70.78929	-15.45973	-163.54767	-171.68437	-80.55333	49.63387	-91.13104	0
1236	-139.13757	4.06835	142.39225	66.72094	-140.76491	73.2303	-17.90074	-158.66565	-166.80235	-82.99434	47.19286	-88.69003	0
1237	-134.25555	11.39138	144.83326	59.39791	-138.3239	78.11232	-8.1367	-146.4606	-152.15629	-78.11232	49.63387	-78.92599	0
1238	-134.25555	11.39138	144.83326	59.39791	-138.3239	78.11232	-3.25468	-139.13757	-142.39225	-75.67131	49.63387	-78.92599	0
1239	-136.69656	11.39138	147.27427	61.83892	-140.76491	78.11232	-3.25468	-134.25555	-135.06922	-75.67131	47.19286	-78.92599	0
1240	-139.13757	4.06835	142.39225	66.72094	-140.76491	73.2303	-0.81367	-134.25555	-132.62821	-73.2303	42.31084	-78.92599	0
1241	-131.81454	4.06835	135.06922	61.83892	-133.44188	68.34828	-0.81367	-136.69656	-132.62821	-70.78929	37.42882	-81.367	0
1242	-119.60949	6.50936	125.30518	54.51589	-121.23683	65.90727	-3.25468	-144.01959	-132.62821	-65.90727	32.5468	-88.69003	0
1243	-100.08141	11.39138	110.65912	42.31084	-104.14976	61.02525	-8.1367	-151.34262	-137.51023	-68.34828	25.22377	-93.57205	0
1244	-97.6404	6.50936	103.33609	44.75185	-99.26774	53.70222	-15.45973	-158.66565	-144.83326	-73.2303	17.90074	-103.33609	0
1245	-97.6404	6.50936	103.33609	44.75185	-99.26774	53.70222	-20.34175	-158.66565	-144.83326	-78.11232	13.01872	-105.7771	0
1246	-92.75838	6.50936	98.45407	42.31084	-94.38572	51.26121	-22.78276	-156.22464	-144.83326	-85.43535	10.57771	-108.21811	0
1247	-90.31737	8.95037	98.45407	39.86983	-94.38572	53.70222	-20.34175	-151.34262	-137.51023	-87.87636	13.01872	-103.33609	0
1248	-95.19939	11.39138	105.7771	39.86983	-99.26774	58.58424	-13.01872	-144.01959	-130.1872	-87.87636	20.34175	-93.57205	0
1249	-87.87636	21.15542	108.21811	32.5468	-96.82673	63.46626	-8.1367	-136.69656	-125.30518	-85.43535	30.10579	-86.24902	0
1250	-92.75838	26.03744	117.98215	32.5468	-104.14976	70.78929	-0.81367	-129.37353	-120.42316	-80.55333	37.42882	-76.48498	0
1251	-82.99434	33.36047	115.54114	22.78276	-99.26774	73.2303	-0.81367	-129.37353	-120.42316	-78.11232	39.86983	-71.60296	0
1252	-87.87636	30.91946	117.98215	27.66478	-101.70875	73.2303	-0.81367	-134.25555	-125.30518	-73.2303	42.31084	-71.60296	0
1253	-95.19939	21.15542	115.54114	34.98781	-104.14976	68.34828	-5.69569	-136.69656	-135.06922	-70.78929	37.42882	-74.04397	0
1254	-112.28646	6.50936	117.98215	52.07488	-113.9138	61.02525	-17.90074	-144.01959	-147.27427	-75.67131	22.78276	-83.80801	0
1255	-124.49151	-0.81367	122.86417	61.83892	-123.67784	61.02525	-20.34175	-141.57858	-144.83326	-75.67131	10.57771	-88.69003	0
1256	-129.37353	-3.25468	125.30518	64.27993	-126.11885	61.02525	-22.78276	-134.25555	-139.95124	-75.67131	3.25468	-88.69003	0
1257	-126.93252	-3.25468	122.86417	64.27993	-123.67784	58.58424	-22.78276	-129.37353	-132.62821	-75.67131	-6.50936	-88.69003	0
1258	-112.28646	1.62734	113.10013	54.51589	-111.47279	56.14323	-22.78276	-126.93252	-127.74619	-75.67131	-12.20505	-88.69003	0
1259	-102.52242	11.39138	113.10013	44.75185	-106.59077	61.02525	-20.34175	-122.0505	-117.98215	-73.2303	-12.20505	-86.24902	0
1260	-68.34828	35.80148	103.33609	15.45973	-84.62168	68.34828	-15.45973	-114.72747	-110.65912	-68.34828	-4.06835	-74.04397	0
1261	-51.26121	52.88855	103.33609	-2.44101	-77.29865	78.11232	-13.01872	-114.72747	-108.21811	-70.78929	5.69569	-66.72094	0
1262	-65.90727	38.24249	103.33609	12.20505	-84.62168	70.78929	-20.34175	-129.37353	-120.42316	-80.55333	8.1367	-66.72094	0
1263	-82.99434	30.91946	113.10013	25.22377	-96.82673	70.78929	-25.22377	-134.25555	-130.1872	-82.99434	20.34175	-61.83892	0
1264	-100.08141	28.47845	127.74619	34.98781	-113.9138	78.11232	-25.22377	-136.69656	-137.51023	-82.99434	30.10579	-56.9569	0
1265	-114.72747	28.47845	142.39225	42.31084	-128.55986	85.43535	-25.22377	-134.25555	-137.51023	-85.43535	34.98781	-52.07488	0
1266	-136.69656	18.71441	154.5973	56.9569	-145.64693	85.43535	-25.22377	-131.81454	-139.95124	-90.31737	37.42882	-49.63387	0
1267	-153.78363	1.62734	154.5973	74.04397	-152.96996	78.11232	-30.10579	-134.25555	-139.95124	-92.75838	27.66478	-54.51589	0
1268	-139.13757	4.06835	142.39225	66.72094	-140.76491	73.2303	-30.10579	-131.81454	-137.51023	-92.75838	22.78276	-59.39791	0
1269	-119.60949	8.95037	127.74619	54.51589	-123.67784	68.34828	-30.10579	-129.37353	-130.1872	-95.19939	15.45973	-61.83892	0
1270	-117.16848	4.06835	120.42316	54.51589	-118.79582	61.02525	-27.66478	-129.37353	-125.30518	-97.6404	8.1367	-66.72094	0
1271	-114.72747	1.62734	115.54114	54.51589	-113.9138	58.58424	-32.5468	-131.81454	-122.86417	-97.6404	3.25468	-69.16195	0
1272	-112.28646	-5.69569	105.7771	56.9569	-109.03178	48.8202	-34.98781	-139.13757	-125.30518	-100.08141	-1.62734	-74.04397	0
1273	-95.19939	16.2734	110.65912	37.42882	-101.70875	63.46626	-27.66478	-134.25555	-117.98215	-90.31737	5.69569	-66.72094	0
1274	-87.87636	26.03744	113.10013	30.10579	-99.26774	68.34828	-27.66478	-131.81454	-117.98215	-87.87636	3.25468	-66.72094	0
1275	-92.75838	23.59643	115.54114	32.5468	-104.14976	68.34828	-30.10579	-131.81454	-115.54114	-90.31737	-1.62734	-69.16195	0
1276	-107.40444	18.71441	125.30518	42.31084	-116.35481	70.78929	-30.10579	-126.93252	-110.65912	-90.31737	-6.50936	-71.60296	0
1277	-124.49151	11.39138	135.06922	54.51589	-128.55986	73.2303	-30.10579	-122.0505	-103.33609	-90.31737	-12.20505	-74.04397	0
1278	-134.25555	6.50936	139.95124	61.83892	-135.88289	73.2303	-30.10579	-117.16848	-98.45407	-85.43535	-12.20505	-74.04397	0
1279	-139.13757	-5.69569	132.62821	71.60296	-135.88289	63.46626	-32.5468	-119.60949	-98.45407	-85.43535	-17.08707	-76.48498	0
1280	-139.13757	-10.57771	127.74619	74.04397	-133.44188	58.58424	-32.5468	-119.60949	-96.01306	-87.87636	-17.08707	-76.48498	0
1281	-129.37353	4.06835	132.62821	61.83892	-131.00087	68.34828	-27.66478	-112.28646	-88.69003	-78.11232	-8.95037	-66.72094	0
1282	-107.40444	21.15542	127.74619	42.31084	-116.35481	73.2303	-22.78276	-109.84545	-83.80801	-73.2303	0.81367	-59.39791	0
1283	-87.87636	38.24249	125.30518	22.78276	-106.59077	80.55333	-17.90074	-104.96343	-81.367	-68.34828	8.1367	-52.07488	0
1284	-70.78929	60.21158	130.1872	4.88202	-99.26774	95.19939	-10.57771	-92.75838	-74.04397	-61.02525	17.90074	-42.31084	0
1285	-63.46626	72.41663	135.06922	-4.88202	-99.26774	102.52242	-8.1367	-82.99434	-66.72094	-61.02525	20.34175	-37.42882	0
1286	-85.43535	60.21158	144.83326	12.20505	-113.9138	102.52242	-10.57771	-78.11232	-66.72094	-65.90727	13.01872	-42.31084	0
1287	-92.75838	45.56552	137.51023	22.78276	-113.9138	90.31737	-15.45973	-78.11232	-66.72094	-68.34828	3.25468	-44.75185	0
1288	-102.52242	23.59643	125.30518	37.42882	-113.9138	73.2303	-22.78276	-78.11232	-69.16195	-73.2303	-6.50936	-52.07488	0
1289	-122.0505	8.95037	130.1872	54.51589	-126.11885	68.34828	-22.78276	-75.67131	-69.16195	-73.2303	-8.95037	-52.07488	0
1290	-122.0505	4.06835	125.30518	56.9569	-123.67784	63.46626	-25.22377	-75.67131	-69.16195	-70.78929	-12.20505	-52.07488	0
1291	-109.84545	4.06835	113.10013	52.07488	-111.47279	58.58424	-32.5468	-80.55333	-71.60296	-68.34828	-14.64606	-56.9569	0
1292	-92.75838	18.71441	110.65912	34.98781	-101.70875	63.46626	-30.10579	-78.11232	-69.16195	-58.58424	-12.20505	-52.07488	0
1293	-73.2303	40.6835	113.10013	15.45973	-91.94471	75.67131	-25.22377	-70.78929	-64.27993	-46.37919	-6.50936	-44.75185	0
1294	-78.11232	45.56552	122.86417	15.45973	-99.26774	82.99434	-25.22377	-65.90727	-61.83892	-41.49717	-6.50936	-42.31084	0
1295	-70.78929	52.88855	122.86417	7.32303	-96.82673	87.87636	-25.22377	-58.58424	-56.9569	-39.05616	-6.50936	-42.31084	0
1296	-68.34828	45.56552	113.10013	9.76404	-89.5037	78.11232	-30.10579	-56.14323	-54.51589	-43.93818	-12.20505	-47.19286	0
1297	-78.11232	30.91946	108.21811	22.78276	-91.94471	68.34828	-34.98781	-48.8202	-49.63387	-51.26121	-14.64606	-44.75185	0
1298	-73.2303	28.47845	100.89508	20.34175	-87.06269	63.46626	-34.98781	-41.49717	-42.31084	-51.26121	-12.20505	-44.75185	0
1299	-78.11232	11.39138	88.69003	32.5468	-82.18067	48.8202	-39.86983	-41.49717	-44.75185	-61.02525	-14.64606	-47.19286	0
1300	-70.78929	11.39138	81.367	27.66478	-74.85764	46.37919	-44.75185	-36.61515	-39.86983	-61.02525	-14.64606	-47.19286	0
1301	-80.55333	13.83239	93.57205	32.5468	-87.06269	53.70222	-44.75185	-31.73313	-34.98781	-56.14323	-12.20505	-42.31084	0
1302	-87.87636	18.71441	105.7771	32.5468	-96.82673	61.02525	-44.75185	-26.85111	-30.10579	-48.8202	-8.95037	-37.42882	0
1303	-85.43535	33.36047	117.98215	25.22377	-101.70875	75.67131	-44.75185	-21.96909	-25.22377	-39.05616	-6.50936	-32.5468	0
1304	-73.2303	50.44754	122.86417	9.76404	-96.82673	85.43535	-44.75185	-12.20505	-19.52808	-31.73313	-6.50936	-30.10579	0
1305	-73.2303	60.21158	132.62821	4.88202	-101.70875	95.19939	-44.75185	-2.44101	-9.76404	-29.29212	-6.50936	-27.66478	0
