samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2010	-64.27993	41.49717	105.7771	11.39138	-85.43535	73.2303	70.78929	-61.02525	-30.10579	-131.00087	75.67131	-1372.66129	0
2011	-64.27993	41.49717	105.7771	11.39138	-85.43535	73.2303	68.34828	-68.34828	-30.10579	-135.88289	78.11232	-1377.54331	0
2012	-59.39791	43.93818	103.33609	6.50936	-80.55333	73.2303	65.90727	-70.78929	-30.10579	-138.3239	80.55333	-1382.42533	0
2013	-59.39791	43.93818	103.33609	6.50936	-80.55333	73.2303	65.90727	-75.67131	-37.42882	-152.96996	68.34828	-1394.63038	0
2014	-66.72094	39.05616	105.7771	13.83239	-85.43535	70.78929	63.46626	-73.2303	-42.31084	-172.49804	51.26121	-1409.27644	0
2015	-69.16195	36.61515	105.7771	16.2734	-87.87636	70.78929	61.02525	-70.78929	-47.19286	-184.70309	31.73313	-1423.9225	0
2016	-71.60296	34.17414	105.7771	18.71441	-87.87636	68.34828	53.70222	-65.90727	-47.19286	-189.58511	21.96909	-1431.24553	0
2017	-71.60296	34.17414	105.7771	18.71441	-87.87636	68.34828	53.70222	-58.58424	-37.42882	-187.1441	19.52808	-1433.68654	0
2018	-74.04397	36.61515	110.65912	18.71441	-92.75838	73.2303	51.26121	-56.14323	-32.5468	-179.82107	17.08707	-1436.12755	0
2019	-83.80801	29.29212	113.10013	26.03744	-97.6404	70.78929	48.8202	-51.26121	-27.66478	-174.93905	17.08707	-1441.00957	0
2020	-83.80801	26.85111	110.65912	28.47845	-97.6404	68.34828	51.26121	-46.37919	-27.66478	-167.61602	17.08707	-1448.3326	0
2021	-83.80801	26.85111	110.65912	28.47845	-97.6404	68.34828	48.8202	-43.93818	-22.78276	-167.61602	19.52808	-1450.77361	0
2022	-86.24902	29.29212	115.54114	28.47845	-100.08141	70.78929	43.93818	-43.93818	-20.34175	-165.17501	19.52808	-1458.09664	0
2023	-86.24902	24.4101	110.65912	30.91946	-97.6404	65.90727	41.49717	-39.05616	-17.90074	-167.61602	19.52808	-1465.41967	0
2024	-86.24902	17.08707	103.33609	33.36047	-95.19939	58.58424	39.05616	-31.73313	-15.45973	-172.49804	12.20505	-1475.18371	0
2025	-78.92599	24.4101	103.33609	26.03744	-90.31737	63.46626	39.05616	-21.96909	-13.01872	-172.49804	7.32303	-1482.50674	0
2026	-69.16195	29.29212	98.45407	18.71441	-82.99434	63.46626	31.73313	-12.20505	-10.57771	-172.49804	-2.44101	-1484.94775	0
2027	-66.72094	34.17414	100.89508	16.2734	-82.99434	65.90727	21.96909	-9.76404	-3.25468	-172.49804	-14.64606	-1487.38876	0
2028	-64.27993	36.61515	100.89508	13.83239	-82.99434	68.34828	17.08707	-4.88202	1.62734	-170.05703	-24.4101	-1489.82977	0
2029	-59.39791	31.73313	91.13104	13.83239	-75.67131	61.02525	14.64606	2.44101	6.50936	-165.17501	-36.61515	-1492.27078	0
2030	-61.83892	21.96909	83.80801	18.71441	-73.2303	51.26121	8.95037	9.76404	8.95037	-160.29299	-46.37919	-1497.1528	0
2031	-64.27993	12.20505	76.48498	26.03744	-70.78929	43.93818	6.50936	12.20505	11.39138	-160.29299	-56.14323	-1504.47583	0
2032	-66.72094	2.44101	69.16195	30.91946	-68.34828	34.17414	1.62734	17.08707	17.08707	-160.29299	-61.02525	-1509.35785	0
2033	-69.16195	-3.25468	66.72094	35.80148	-68.34828	31.73313	-3.25468	26.85111	19.52808	-162.734	-69.16195	-1514.23987	0
2034	-71.60296	-10.57771	61.83892	40.6835	-68.34828	24.4101	-8.1367	39.05616	24.4101	-165.17501	-78.92599	-1519.12189	0
2035	-71.60296	-13.01872	59.39791	40.6835	-65.90727	21.96909	-13.01872	54.51589	24.4101	-167.61602	-93.57205	-1526.44492	0
2036	-69.16195	-3.25468	66.72094	35.80148	-68.34828	31.73313	-20.34175	66.72094	31.73313	-167.61602	-108.21811	-1528.88593	0
2037	-61.83892	2.44101	64.27993	28.47845	-63.46626	31.73313	-27.66478	81.367	43.93818	-160.29299	-117.98215	-1528.88593	0
2038	-61.83892	4.88202	66.72094	28.47845	-63.46626	34.17414	-32.5468	91.13104	53.70222	-155.41097	-127.74619	-1528.88593	0
2039	-56.9569	4.88202	61.83892	26.03744	-58.58424	31.73313	-37.42882	103.33609	63.46626	-145.64693	-137.51023	-1526.44492	0
2040	-49.63387	4.88202	54.51589	21.15542	-51.26121	29.29212	-39.86983	120.42316	75.67131	-128.55986	-144.83326	-1528.88593	0
2041	-44.75185	2.44101	47.19286	21.15542	-46.37919	24.4101	-47.19286	132.62821	87.87636	-121.23683	-157.03831	-1528.88593	0
2042	-44.75185	-5.69569	39.86983	23.59643	-43.93818	17.08707	-56.9569	142.39225	97.6404	-116.35481	-171.68437	-1533.76795	0
2043	-49.63387	-22.78276	27.66478	35.80148	-39.05616	2.44101	-66.72094	157.03831	102.52242	-121.23683	-193.65346	-1541.09098	0
2044	-44.75185	-25.22377	20.34175	33.36047	-34.17414	-3.25468	-74.04397	174.12538	109.84545	-121.23683	-213.18154	-1543.53199	0
2045	-42.31084	-34.98781	8.1367	38.24249	-26.85111	-15.45973	-81.367	198.53548	119.60949	-116.35481	-235.15063	-1548.41401	0
2046	-39.86983	-37.42882	3.25468	38.24249	-21.96909	-17.90074	-91.13104	220.50457	129.37353	-111.47279	-257.11972	-1545.973	0
2047	-34.98781	-39.86983	-4.88202	35.80148	-17.08707	-22.78276	-98.45407	240.03265	144.01959	-106.59077	-274.20679	-1545.973	0
2048	-37.42882	-54.51589	-17.08707	45.56552	-12.20505	-37.42882	-105.7771	254.67871	158.66565	-96.82673	-288.85285	-1541.09098	0
2049	-30.10579	-56.9569	-26.85111	43.12451	-2.44101	-42.31084	-105.7771	271.76578	170.8707	-79.73966	-293.73487	-1536.20896	0
2050	-22.78276	-59.39791	-36.61515	40.6835	5.69569	-49.63387	-110.65912	288.85285	180.63474	-65.0936	-298.61689	-1536.20896	0
2051	-20.34175	-61.83892	-41.49717	40.6835	10.57771	-52.07488	-117.98215	298.61689	187.95777	-60.21158	-305.93992	-1538.64997	0
2052	-20.34175	-61.83892	-41.49717	40.6835	10.57771	-52.07488	-127.74619	308.38093	192.83979	-57.77057	-313.26295	-1545.973	0
2053	-20.34175	-66.72094	-46.37919	43.12451	13.01872	-56.9569	-135.06922	315.70396	195.2808	-60.21158	-325.468	-1550.85502	0
2054	-10.57771	-66.72094	-56.14323	38.24249	22.78276	-61.83892	-137.51023	330.35002	200.16282	-57.77057	-332.79103	-1550.85502	0
2055	-0.81367	-64.27993	-63.46626	30.91946	30.10579	-64.27993	-142.39225	349.8781	207.48585	-54.51589	-342.55507	-1555.73704	0
2056	-3.25468	-66.72094	-63.46626	33.36047	30.10579	-66.72094	-154.5973	362.08315	209.92686	-52.07488	-352.31911	-1555.73704	0
2057	-0.81367	-71.60296	-70.78929	35.80148	34.98781	-71.60296	-161.92033	374.2882	222.13191	-42.31084	-359.64214	-1550.85502	0
2058	7.32303	-71.60296	-78.11232	30.91946	42.31084	-74.04397	-166.80235	384.05224	234.33696	-30.10579	-364.52416	-1541.09098	0
2059	7.32303	-83.80801	-90.31737	38.24249	47.19286	-86.24902	-171.68437	391.37527	239.21898	-17.90074	-369.40618	-1538.64997	0
2060	4.88202	-93.57205	-97.6404	43.12451	49.63387	-96.01306	-179.0074	396.25729	239.21898	-13.01872	-376.72921	-1538.64997	0
2061	4.88202	-98.45407	-102.52242	45.56552	52.07488	-100.89508	-191.21245	396.25729	239.21898	-13.01872	-386.49325	-1541.09098	0
2062	4.88202	-98.45407	-102.52242	45.56552	52.07488	-100.89508	-200.97649	393.81628	239.21898	-13.01872	-393.81628	-1545.973	0
2063	7.32303	-100.89508	-107.40444	45.56552	56.9569	-103.33609	-210.74053	393.81628	231.89595	-22.78276	-406.02133	-1548.41401	0
2064	2.44101	-108.21811	-109.84545	52.88855	54.51589	-108.21811	-222.94558	393.81628	222.13191	-34.98781	-420.66739	-1555.73704	0
2065	-0.81367	-117.98215	-117.16848	57.77057	56.9569	-117.98215	-232.70962	396.25729	212.36787	-42.31084	-432.87244	-1560.61906	0
2066	2.44101	-120.42316	-122.0505	57.77057	61.83892	-120.42316	-244.91467	401.13931	207.48585	-47.19286	-445.07749	-1558.17805	0
2067	7.32303	-122.86417	-129.37353	57.77057	66.72094	-125.30518	-252.2377	403.58032	207.48585	-44.75185	-454.84153	-1553.29603	0
2068	7.32303	-137.51023	-144.01959	65.0936	74.04397	-139.95124	-262.00174	403.58032	207.48585	-39.86983	-462.16456	-1545.973	0
2069	2.44101	-144.83326	-146.4606	69.97562	74.04397	-144.83326	-269.32477	398.6983	202.60383	-32.5468	-467.04658	-1541.09098	0
2070	2.44101	-142.39225	-144.01959	69.97562	71.60296	-142.39225	-279.08881	393.81628	195.2808	-30.10579	-471.9286	-1541.09098	0
2071	4.88202	-139.95124	-144.01959	67.53461	74.04397	-142.39225	-286.41184	384.05224	187.95777	-32.5468	-474.36961	-1538.64997	0
2072	7.32303	-139.95124	-146.4606	65.0936	76.48498	-142.39225	-293.73487	374.2882	183.07575	-32.5468	-476.81062	-1536.20896	0
2073	2.44101	-152.15629	-153.78363	74.85764	76.48498	-152.15629	-301.0579	364.52416	173.31171	-42.31084	-484.13365	-1536.20896	0
2074	-0.81367	-157.03831	-156.22464	77.29865	76.48498	-157.03831	-310.82194	354.76012	158.66565	-57.77057	-491.45668	-1536.20896	0
2075	-0.81367	-161.92033	-161.10666	79.73966	78.92599	-161.92033	-318.14497	349.8781	141.57858	-65.0936	-503.66173	-1538.64997	0
2076	-0.81367	-169.24336	-168.42969	84.62168	83.80801	-169.24336	-323.02699	344.99608	129.37353	-77.29865	-513.42577	-1536.20896	0
2077	-5.69569	-183.88942	-178.19373	94.38572	86.24902	-181.44841	-327.90901	335.23204	122.0505	-84.62168	-525.63082	-1533.76795	0
2078	-5.69569	-186.33043	-180.63474	94.38572	86.24902	-183.88942	-332.79103	323.02699	114.72747	-87.06269	-532.95385	-1531.32694	0
2079	-5.69569	-181.44841	-175.75272	91.94471	83.80801	-179.0074	-337.67305	308.38093	102.52242	-89.5037	-537.83587	-1528.88593	0
2080	-5.69569	-176.56639	-170.8707	89.5037	81.367	-174.12538	-342.55507	291.29386	85.43535	-91.94471	-542.71789	-1531.32694	0
2081	-5.69569	-171.68437	-165.98868	87.06269	78.92599	-169.24336	-349.8781	266.88376	73.2303	-99.26774	-545.1589	-1531.32694	0
2082	-3.25468	-164.36134	-161.10666	82.18067	78.92599	-164.36134	-357.20113	244.91467	58.58424	-106.59077	-545.1589	-1531.32694	0
2083	-0.81367	-161.92033	-161.10666	79.73966	78.92599	-161.92033	-362.08315	225.38659	41.49717	-116.35481	-545.1589	-1531.32694	0
2084	-0.81367	-157.03831	-156.22464	77.29865	76.48498	-157.03831	-366.96517	210.74053	24.4101	-128.55986	-547.59991	-1528.88593	0
2085	2.44101	-159.47932	-161.10666	77.29865	81.367	-159.47932	-371.84719	200.97649	6.50936	-143.20592	-554.92294	-1526.44492	0
2086	2.44101	-161.92033	-163.54767	79.73966	81.367	-161.92033	-376.72921	193.65346	-8.1367	-155.41097	-564.68698	-1516.68088	0
2087	-0.81367	-164.36134	-163.54767	82.18067	81.367	-164.36134	-379.17022	183.88942	-15.45973	-165.17501	-572.01001	-1511.79886	0
2088	-3.25468	-166.80235	-163.54767	84.62168	78.92599	-166.80235	-384.05224	166.80235	-27.66478	-172.49804	-581.77405	-1506.91684	0
2089	-10.57771	-171.68437	-161.10666	89.5037	74.04397	-166.80235	-386.49325	149.71528	-42.31084	-177.38006	-586.65607	-1502.03482	0
2090	-10.57771	-176.56639	-165.98868	91.94471	76.48498	-171.68437	-388.93426	132.62821	-59.39791	-182.26208	-591.53809	-1497.1528	0
2091	-13.01872	-176.56639	-163.54767	94.38572	74.04397	-171.68437	-391.37527	110.65912	-71.60296	-189.58511	-591.53809	-1492.27078	0
2092	-20.34175	-179.0074	-158.66565	99.26774	69.16195	-169.24336	-398.6983	83.80801	-86.24902	-199.34915	-591.53809	-1489.82977	0
2093	-22.78276	-179.0074	-156.22464	99.26774	66.72094	-169.24336	-403.58032	61.83892	-105.7771	-209.11319	-593.9791	-1484.94775	0
2094	-22.78276	-176.56639	-153.78363	99.26774	64.27993	-166.80235	-403.58032	46.37919	-120.42316	-223.75925	-593.9791	-1480.06573	0
2095	-25.22377	-171.68437	-146.4606	96.82673	59.39791	-159.47932	-406.02133	36.61515	-137.51023	-235.9643	-601.30213	-1475.18371	0
2096	-32.5468	-171.68437	-139.13757	101.70875	52.07488	-157.03831	-408.46234	29.29212	-147.27427	-248.16935	-608.62516	-1467.86068	0
2097	-44.75185	-171.68437	-126.93252	106.59077	39.86983	-149.71528	-410.90335	21.96909	-152.15629	-255.49238	-615.94819	-1460.53765	0
2098	-47.19286	-164.36134	-117.16848	104.14976	34.98781	-142.39225	-413.34436	12.20505	-157.03831	-257.93339	-620.83021	-1453.21462	0
2099	-39.86983	-149.71528	-109.84545	94.38572	34.98781	-130.1872	-410.90335	4.88202	-159.47932	-253.05137	-620.83021	-1438.56856	0
2100	-39.86983	-144.83326	-104.96343	91.94471	32.5468	-125.30518	-410.90335	0	-166.80235	-248.16935	-620.83021	-1431.24553	0
2101	-39.86983	-139.95124	-100.08141	89.5037	30.10579	-120.42316	-410.90335	-9.76404	-169.24336	-248.16935	-613.50718	-1421.48149	0
2102	-37.42882	-137.51023	-100.08141	87.06269	30.10579	-120.42316	-413.34436	-21.96909	-171.68437	-245.72834	-606.18415	-1411.71745	0
2103	-32.5468	-132.62821	-100.08141	82.18067	32.5468	-117.98215	-413.34436	-29.29212	-176.56639	-245.72834	-598.86112	-1401.95341	0
2104	-27.66478	-130.1872	-102.52242	77.29865	37.42882	-117.98215	-413.34436	-34.17414	-183.88942	-253.05137	-596.42011	-1389.74836	0
2105	-27.66478	-132.62821	-104.96343	79.73966	37.42882	-120.42316	-413.34436	-34.17414	-191.21245	-257.93339	-596.42011	-1382.42533	0
2106	-32.5468	-135.06922	-102.52242	82.18067	34.98781	-120.42316	-415.78537	-31.73313	-193.65346	-265.25642	-601.30213	-1370.22028	0
2107	-27.66478	-127.74619	-100.08141	77.29865	34.98781	-115.54114	-410.90335	-31.73313	-186.33043	-267.69743	-601.30213	-1355.57422	0
2108	-27.66478	-127.74619	-100.08141	77.29865	34.98781	-115.54114	-408.46234	-29.29212	-181.44841	-260.3744	-601.30213	-1340.92816	0
2109	-27.66478	-120.42316	-92.75838	72.41663	32.5468	-108.21811	-403.58032	-31.73313	-181.44841	-253.05137	-598.86112	-1328.72311	0
2110	-30.10579	-113.10013	-82.99434	69.97562	25.22377	-98.45407	-403.58032	-31.73313	-181.44841	-243.28733	-593.9791	-1321.40008	0
2111	-32.5468	-110.65912	-78.11232	69.97562	22.78276	-96.01306	-401.13931	-36.61515	-174.12538	-238.40531	-586.65607	-1314.07705	0
2112	-30.10579	-105.7771	-75.67131	67.53461	22.78276	-91.13104	-398.6983	-39.05616	-169.24336	-228.64127	-574.45102	-1304.31301	0
2113	-30.10579	-103.33609	-73.2303	65.0936	20.34175	-88.69003	-398.6983	-43.93818	-169.24336	-228.64127	-567.12799	-1299.43099	0
2114	-32.5468	-108.21811	-75.67131	69.97562	20.34175	-93.57205	-396.25729	-41.49717	-169.24336	-228.64127	-562.24597	-1292.10796	0
2115	-27.66478	-100.89508	-73.2303	62.65259	22.78276	-88.69003	-396.25729	-36.61515	-169.24336	-231.08228	-559.80496	-1287.22594	0
2116	-27.66478	-103.33609	-75.67131	65.0936	22.78276	-91.13104	-396.25729	-26.85111	-164.36134	-233.52329	-559.80496	-1275.02089	0
2117	-30.10579	-108.21811	-78.11232	67.53461	22.78276	-93.57205	-396.25729	-19.52808	-152.15629	-228.64127	-559.80496	-1262.81584	0
2118	-32.5468	-110.65912	-78.11232	69.97562	22.78276	-96.01306	-393.81628	-14.64606	-144.83326	-221.31824	-554.92294	-1250.61079	0
2119	-34.98781	-113.10013	-78.11232	72.41663	20.34175	-96.01306	-391.37527	-14.64606	-139.95124	-211.5542	-552.48193	-1240.84675	0
2120	-34.98781	-117.98215	-82.99434	74.85764	22.78276	-100.89508	-386.49325	-12.20505	-132.62821	-199.34915	-542.71789	-1231.08271	0
2121	-34.98781	-122.86417	-87.87636	77.29865	25.22377	-105.7771	-386.49325	-14.64606	-127.74619	-192.02612	-530.51284	-1218.87766	0
2122	-37.42882	-125.30518	-87.87636	79.73966	25.22377	-108.21811	-386.49325	-19.52808	-125.30518	-187.1441	-520.7488	-1211.55463	0
2123	-34.98781	-120.42316	-85.43535	77.29865	25.22377	-103.33609	-386.49325	-21.96909	-122.86417	-184.70309	-508.54375	-1199.34958	0
2124	-30.10579	-117.98215	-87.87636	72.41663	27.66478	-103.33609	-386.49325	-21.96909	-125.30518	-187.1441	-501.22072	-1189.58554	0
2125	-27.66478	-115.54114	-87.87636	69.97562	30.10579	-103.33609	-386.49325	-14.64606	-125.30518	-187.1441	-496.3387	-1182.26251	0
2126	-20.34175	-110.65912	-90.31737	65.0936	34.98781	-100.89508	-386.49325	-2.44101	-117.98215	-184.70309	-491.45668	-1165.17544	0
2127	-17.90074	-103.33609	-85.43535	60.21158	32.5468	-96.01306	-384.05224	4.88202	-108.21811	-179.82107	-489.01567	-1152.97039	0
2128	-15.45973	-103.33609	-87.87636	57.77057	34.98781	-96.01306	-379.17022	12.20505	-96.01306	-170.05703	-481.69264	-1140.76534	0
2129	-10.57771	-93.57205	-82.99434	50.44754	34.98781	-88.69003	-374.2882	17.08707	-88.69003	-157.85198	-474.36961	-1131.0013	0
2130	-3.25468	-81.367	-78.11232	40.6835	37.42882	-81.367	-366.96517	21.96909	-81.367	-143.20592	-462.16456	-1121.23726	0
2131	-0.81367	-76.48498	-75.67131	38.24249	37.42882	-76.48498	-364.52416	19.52808	-76.48498	-135.88289	-452.40052	-1109.03221	0
2132	-3.25468	-76.48498	-73.2303	38.24249	34.98781	-76.48498	-362.08315	17.08707	-71.60296	-131.00087	-442.63648	-1101.70918	0
2133	-8.1367	-78.92599	-70.78929	43.12451	30.10579	-76.48498	-359.64214	12.20505	-74.04397	-133.44188	-435.31345	-1094.38615	0
2134	-3.25468	-74.04397	-70.78929	38.24249	32.5468	-74.04397	-354.76012	12.20505	-76.48498	-135.88289	-430.43143	-1087.06312	0
2135	-0.81367	-76.48498	-75.67131	38.24249	37.42882	-76.48498	-349.8781	21.96909	-76.48498	-138.3239	-427.99042	-1077.29908	0
2136	-8.1367	-91.13104	-82.99434	48.00653	37.42882	-88.69003	-344.99608	41.49717	-64.27993	-138.3239	-427.99042	-1062.65302	0
2137	-10.57771	-96.01306	-85.43535	52.88855	37.42882	-91.13104	-335.23204	76.48498	-30.10579	-121.23683	-420.66739	-1048.00696	0
2138	2.44101	-91.13104	-92.75838	43.12451	47.19286	-91.13104	-318.14497	130.1872	13.83239	-89.5037	-408.46234	-1033.3609	0
2139	12.20505	-88.69003	-100.08141	38.24249	54.51589	-93.57205	-298.61689	191.21245	68.34828	-54.51589	-391.37527	-1026.03787	0
2140	24.4101	-88.69003	-112.28646	30.91946	66.72094	-100.89508	-279.08881	254.67871	124.49151	-8.1367	-369.40618	-1016.27383	0
2141	36.61515	-93.57205	-129.37353	28.47845	81.367	-110.65912	-271.76578	281.52982	165.98868	33.36047	-342.55507	-1006.50979	0
2142	51.26121	-98.45407	-148.90161	23.59643	98.45407	-122.86417	-266.88376	281.52982	192.83979	74.85764	-310.82194	-994.30474	0
2143	70.78929	-93.57205	-163.54767	11.39138	115.54114	-127.74619	-259.56073	271.76578	219.6909	131.00087	-262.00174	-972.33565	0
2144	90.31737	-88.69003	-178.19373	-1.62734	132.62821	-132.62821	-249.79669	252.2377	246.54201	209.11319	-193.65346	-938.16151	0
2145	107.40444	-78.92599	-185.51676	-13.83239	144.83326	-132.62821	-247.35568	232.70962	288.03918	326.28167	-88.69003	-882.01828	0
2146	131.81454	-56.9569	-187.95777	-38.24249	159.47932	-122.86417	-252.2377	215.62255	349.06443	484.94732	53.70222	-799.02394	0
2147	158.66565	-20.34175	-178.19373	-69.97562	166.80235	-98.45407	-254.67871	213.18154	441.82281	697.31519	239.21898	-696.50152	0
2148	185.51676	21.96909	-163.54767	-104.14976	174.12538	-71.60296	-262.00174	227.8276	546.78624	941.41619	454.02786	-579.33304	0
2149	222.13191	65.90727	-156.22464	-143.20592	188.77144	-44.75185	-298.61689	230.26861	641.98563	1200.16325	695.68785	-449.95951	0
2150	251.42403	109.84545	-141.57858	-179.82107	196.09447	-15.45973	-376.72921	203.4175	705.45189	1441.82324	939.78885	-320.58598	0
2151	270.95211	144.01959	-126.93252	-206.67218	198.53548	9.76404	-474.36961	137.51023	720.09795	1614.32128	1144.83369	-200.97649	0
2152	288.03918	180.63474	-107.40444	-233.52329	198.53548	36.61515	-579.33304	19.52808	646.86765	1660.70047	1247.35611	-120.42316	0
2153	295.36221	209.92686	-85.43535	-253.05137	191.21245	63.46626	-684.29647	-139.13757	475.99695	1539.46364	1218.06399	-88.69003	0
2154	285.59817	217.24989	-68.34828	-250.61036	176.56639	75.67131	-781.93687	-327.09534	234.33696	1278.27557	1076.48541	-98.45407	0
2155	263.62908	219.6909	-43.93818	-240.84632	154.5973	87.87636	-855.16717	-502.84806	-27.66478	943.8572	854.3535	-147.27427	0
2156	231.89595	224.57292	-7.32303	-228.64127	120.42316	109.84545	-894.22333	-659.0727	-286.41184	565.50065	573.63735	-225.38659	0
2157	195.2808	227.01393	32.5468	-211.5542	81.367	129.37353	-896.66434	-786.00522	-520.7488	177.38006	263.62908	-325.468	0
2158	151.34262	227.01393	76.48498	-189.58511	37.42882	151.34262	-872.25424	-878.7636	-711.14758	-157.85198	-21.96909	-425.54941	0
2159	109.84545	214.80888	105.7771	-162.734	3.25468	161.10666	-838.0801	-922.70178	-830.75707	-389.74793	-230.26861	-506.10274	0
2160	73.2303	214.80888	142.39225	-143.20592	-34.17414	178.19373	-799.02394	-927.5838	-886.9003	-521.56247	-359.64214	-567.12799	0
2161	46.37919	222.13191	176.56639	-133.44188	-65.90727	200.16282	-757.52677	-910.49673	-894.22333	-589.91075	-437.75446	-611.06617	0
2162	26.85111	227.01393	200.97649	-126.11885	-87.87636	214.80888	-718.47061	-883.64562	-884.45929	-626.5259	-489.01567	-645.24031	0
2163	12.20505	219.6909	208.29952	-116.35481	-97.6404	214.80888	-676.97344	-856.79451	-872.25424	-653.37701	-525.63082	-667.2094	0
2164	9.76404	212.36787	203.4175	-111.47279	-97.6404	207.48585	-642.7993	-825.06138	-857.60818	-675.3461	-557.36395	-691.6195	0
2165	7.32303	197.72181	191.21245	-101.70875	-92.75838	195.2808	-608.62516	-786.00522	-838.0801	-687.55115	-581.77405	-716.0296	0
2166	-3.25468	173.31171	176.56639	-84.62168	-90.31737	173.31171	-576.89203	-742.06704	-808.78798	-694.87418	-608.62516	-735.55768	0
2167	-15.45973	141.57858	157.03831	-62.65259	-85.43535	148.90161	-540.27688	-695.68785	-767.29081	-687.55115	-625.71223	-752.64475	0
2168	-27.66478	117.16848	144.83326	-45.56552	-85.43535	129.37353	-501.22072	-651.74967	-728.23465	-668.02307	-635.47627	-767.29081	0
2169	-39.86983	102.52242	142.39225	-30.91946	-90.31737	122.0505	-462.16456	-607.81149	-689.17849	-643.61297	-637.91728	-781.93687	0
2170	-54.51589	85.43535	139.95124	-16.2734	-97.6404	112.28646	-425.54941	-566.31432	-652.56334	-614.32085	-630.59425	-791.70091	0
2171	-59.39791	75.67131	135.06922	-8.95037	-97.6404	104.96343	-393.81628	-529.69917	-613.50718	-587.46974	-618.3892	-801.46495	0
2172	-59.39791	73.2303	132.62821	-6.50936	-95.19939	102.52242	-364.52416	-495.52503	-579.33304	-563.05964	-606.18415	-803.90596	0
2173	-54.51589	78.11232	132.62821	-11.39138	-92.75838	104.96343	-337.67305	-466.23291	-550.04092	-543.53156	-593.9791	-806.34697	0
2174	-56.9569	73.2303	130.1872	-8.95037	-92.75838	100.08141	-313.26295	-439.3818	-530.51284	-533.76752	-586.65607	-811.22899	0
2175	-59.39791	63.46626	122.86417	-1.62734	-90.31737	92.75838	-293.73487	-412.53069	-513.42577	-524.00348	-581.77405	-816.11101	0
2176	-59.39791	48.8202	108.21811	4.06835	-82.99434	78.11232	-276.6478	-383.23857	-493.89769	-511.79843	-576.89203	-811.22899	0
2177	-61.83892	36.61515	98.45407	11.39138	-80.55333	65.90727	-257.11972	-363.71049	-469.48759	-499.59338	-572.01001	-806.34697	0
2178	-66.72094	21.96909	88.69003	21.15542	-78.11232	53.70222	-240.03265	-349.06443	-454.84153	-482.50631	-567.12799	-801.46495	0
2179	-69.16195	7.32303	76.48498	30.91946	-73.2303	41.49717	-220.50457	-339.30039	-442.63648	-465.41924	-557.36395	-794.14192	0
2180	-69.16195	7.32303	76.48498	30.91946	-73.2303	41.49717	-208.29952	-334.41837	-435.31345	-448.33217	-547.59991	-784.37788	0
2181	-64.27993	7.32303	71.60296	28.47845	-68.34828	39.05616	-193.65346	-331.97736	-425.54941	-436.12712	-535.39486	-774.61384	0
2182	-64.27993	17.08707	81.367	23.59643	-73.2303	48.8202	-188.77144	-336.85938	-425.54941	-431.2451	-530.51284	-772.17283	0
2183	-64.27993	24.4101	88.69003	18.71441	-75.67131	56.14323	-183.88942	-341.7414	-427.99042	-431.2451	-528.07183	-769.73182	0
2184	-64.27993	34.17414	98.45407	13.83239	-80.55333	65.90727	-183.88942	-344.18241	-432.87244	-436.12712	-528.07183	-764.8498	0
2185	-64.27993	43.93818	108.21811	8.95037	-85.43535	75.67131	-179.0074	-336.85938	-432.87244	-436.12712	-525.63082	-759.96778	0
2186	-61.83892	56.14323	117.98215	0.81367	-90.31737	85.43535	-176.56639	-327.09534	-425.54941	-436.12712	-528.07183	-752.64475	0
2187	-56.9569	61.02525	117.98215	-1.62734	-87.87636	87.87636	-169.24336	-317.3313	-410.90335	-428.80409	-525.63082	-740.4397	0
2188	-54.51589	53.70222	108.21811	0.81367	-80.55333	80.55333	-159.47932	-307.56726	-398.6983	-416.59904	-520.7488	-725.79364	0
2189	-54.51589	51.26121	105.7771	0.81367	-80.55333	78.11232	-147.27427	-302.68524	-386.49325	-404.39399	-515.86678	-713.58859	0
2190	-52.07488	53.70222	105.7771	-1.62734	-78.11232	78.11232	-137.51023	-297.80322	-379.17022	-392.18894	-506.10274	-701.38354	0
2191	-52.07488	46.37919	98.45407	0.81367	-75.67131	70.78929	-132.62821	-300.24423	-371.84719	-389.74793	-498.77971	-686.73748	0
2192	-54.51589	41.49717	96.01306	6.50936	-75.67131	68.34828	-127.74619	-305.12625	-364.52416	-384.86591	-491.45668	-674.53243	0
2193	-59.39791	34.17414	93.57205	11.39138	-75.67131	63.46626	-127.74619	-310.00827	-369.40618	-387.30692	-491.45668	-667.2094	0
2194	-61.83892	43.93818	105.7771	8.95037	-82.99434	73.2303	-130.1872	-314.89029	-376.72921	-397.07096	-496.3387	-662.32738	0
2195	-61.83892	51.26121	113.10013	4.06835	-87.87636	80.55333	-130.1872	-312.44928	-379.17022	-404.39399	-498.77971	-650.12233	0
2196	-61.83892	46.37919	108.21811	6.50936	-85.43535	75.67131	-127.74619	-305.12625	-376.72921	-404.39399	-503.66173	-630.59425	0
2197	-64.27993	48.8202	113.10013	6.50936	-87.87636	80.55333	-122.86417	-297.80322	-366.96517	-404.39399	-506.10274	-613.50718	0
2198	-61.83892	53.70222	115.54114	4.06835	-87.87636	82.99434	-117.98215	-292.9212	-359.64214	-397.07096	-510.98476	-601.30213	0
2199	-61.83892	53.70222	115.54114	4.06835	-87.87636	82.99434	-108.21811	-288.03918	-354.76012	-387.30692	-510.98476	-584.21506	0
