samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
4102	96.01306	116.35481	18.71441	-107.40444	48.00653	62.65259	119.60949	394.62995	361.26948	314.07662	266.88376	189.58511	0
4103	91.13104	113.10013	22.78276	-103.33609	40.6835	63.46626	119.60949	390.5616	358.82847	311.63561	264.44275	191.21245	0
4104	82.18067	119.60949	8.1367	-103.33609	41.49717	74.85764	122.86417	384.05224	355.57379	308.38093	266.07009	194.46713	0
4105	75.67131	143.20592	-25.22377	-110.65912	54.51589	99.26774	131.81454	376.72921	353.13278	305.93992	275.02046	203.4175	0
4106	79.73966	163.54767	-39.86983	-122.0505	62.65259	117.16848	137.51023	373.47453	353.13278	308.38093	283.15716	212.36787	0
4107	96.01306	173.31171	-26.85111	-135.06922	63.46626	119.60949	136.69656	374.2882	358.0148	315.70396	287.22551	220.50457	0
4108	116.35481	178.19373	-6.50936	-148.08794	61.83892	116.35481	135.06922	377.54288	362.08315	324.65433	290.48019	227.8276	0
4109	128.55986	165.98868	2.44101	-147.27427	48.8202	100.08141	129.37353	380.79756	363.71049	331.16369	293.73487	231.08228	0
4110	128.55986	136.69656	-3.25468	-131.81454	26.03744	70.78929	119.60949	382.4249	359.64214	333.6047	297.80322	229.45494	0
4111	125.30518	116.35481	-7.32303	-119.60949	14.64606	52.07488	113.10013	382.4249	354.76012	333.6047	298.61689	227.8276	0
4112	122.86417	113.10013	-3.25468	-116.35481	20.34175	50.44754	113.10013	379.17022	349.8781	330.35002	296.17588	227.8276	0
4113	120.42316	115.54114	1.62734	-117.98215	32.5468	54.51589	113.9138	372.66086	346.62342	325.468	291.29386	227.01393	0
4114	117.98215	101.70875	17.90074	-110.65912	34.98781	40.6835	112.28646	364.52416	342.55507	320.58598	285.59817	227.8276	0
4115	116.35481	67.53461	49.63387	-92.75838	23.59643	4.06835	108.21811	355.57379	339.30039	316.51763	279.90248	231.89595	0
4116	113.10013	50.44754	67.53461	-82.18067	16.2734	-11.39138	104.14976	347.43709	336.04571	315.70396	278.27514	233.52329	0
4117	106.59077	60.21158	60.21158	-84.62168	19.52808	1.62734	101.70875	339.30039	331.16369	316.51763	280.71615	231.08228	0
4118	101.70875	78.11232	43.93818	-90.31737	26.85111	23.59643	100.89508	333.6047	327.09534	318.95864	283.97083	227.01393	0
4119	98.45407	116.35481	19.52808	-109.03178	40.6835	33.36047	101.70875	329.53635	324.65433	320.58598	283.97083	221.31824	0
4120	96.01306	174.12538	-9.76404	-136.69656	59.39791	26.03744	104.96343	327.09534	322.21332	321.39965	275.02046	214.80888	0
4121	96.01306	202.60383	-28.47845	-152.96996	73.2303	20.34175	105.7771	323.84066	318.95864	320.58598	268.5111	212.36787	0
4122	101.70875	192.83979	-32.5468	-152.96996	80.55333	27.66478	104.96343	319.77231	314.89029	318.95864	268.5111	213.18154	0
4123	114.72747	172.49804	-30.91946	-151.34262	84.62168	38.24249	102.52242	314.89029	312.44928	318.14497	271.76578	217.24989	0
4124	126.93252	135.06922	-15.45973	-138.3239	78.11232	56.14323	97.6404	306.75359	311.63561	315.70396	273.39312	215.62255	0
4125	131.00087	81.367	15.45973	-113.10013	56.9569	82.18067	88.69003	295.36221	308.38093	311.63561	270.95211	207.48585	0
4126	124.49151	49.63387	37.42882	-91.94471	38.24249	96.01306	82.99434	284.7845	304.31258	307.56726	268.5111	199.34915	0
4127	115.54114	52.88855	39.05616	-87.87636	31.73313	91.94471	81.367	275.83413	298.61689	305.12625	267.69743	196.09447	0
4128	110.65912	70.78929	28.47845	-92.75838	35.80148	80.55333	80.55333	266.88376	292.10753	301.0579	262.81541	192.02612	0
4129	109.84545	77.29865	5.69569	-94.38572	34.98781	57.77057	75.67131	253.05137	283.15716	288.03918	250.61036	183.88942	0
4130	105.7771	64.27993	-26.03744	-83.80801	22.78276	24.4101	63.46626	232.70962	270.95211	266.88376	230.26861	174.12538	0
4131	100.89508	48.8202	-48.8202	-72.41663	19.52808	0	54.51589	217.24989	257.93339	248.98302	214.80888	165.98868	0
4132	96.82673	43.93818	-55.32956	-68.34828	30.91946	-8.1367	52.88855	209.11319	246.54201	240.84632	209.11319	161.92033	0
4133	96.01306	48.8202	-52.07488	-71.60296	45.56552	-4.06835	55.32956	206.67218	239.21898	240.03265	209.11319	160.29299	0
4134	96.01306	64.27993	-30.91946	-78.11232	64.27993	12.20505	56.9569	202.60383	232.70962	240.84632	208.29952	153.78363	0
4135	96.01306	85.43535	4.88202	-82.99434	84.62168	37.42882	53.70222	195.2808	225.38659	237.59164	200.97649	140.76491	0
4136	91.13104	94.38572	26.03744	-81.367	91.13104	51.26121	50.44754	186.33043	217.24989	232.70962	194.46713	130.1872	0
4137	84.62168	87.87636	22.78276	-77.29865	82.18067	48.00653	52.07488	178.19373	209.11319	230.26861	191.21245	126.93252	0
4138	82.99434	78.11232	7.32303	-74.85764	70.78929	39.05616	55.32956	171.68437	202.60383	226.20026	187.1441	124.49151	0
4139	85.43535	61.02525	-17.08707	-69.97562	52.88855	19.52808	53.70222	160.29299	194.46713	214.80888	176.56639	123.67784	0
4140	88.69003	34.98781	-48.8202	-59.39791	26.85111	-7.32303	47.19286	144.01959	184.70309	192.83979	156.22464	122.86417	0
4141	87.06269	14.64606	-68.34828	-48.8202	14.64606	-26.85111	44.75185	132.62821	174.93905	172.49804	137.51023	115.54114	0
4142	78.92599	4.06835	-71.60296	-39.86983	20.34175	-33.36047	47.19286	128.55986	165.98868	160.29299	126.11885	101.70875	0
4143	65.90727	-3.25468	-68.34828	-30.91946	30.91946	-35.80148	51.26121	126.11885	156.22464	152.15629	117.98215	87.87636	0
4144	50.44754	0	-52.88855	-26.85111	31.73313	-28.47845	50.44754	120.42316	144.83326	142.39225	109.03178	72.41663	0
4145	34.98781	14.64606	-21.15542	-27.66478	15.45973	-8.95037	43.93818	109.84545	131.00087	136.69656	95.19939	52.88855	0
4146	21.96909	21.96909	0	-25.22377	4.06835	2.44101	37.42882	98.45407	116.35481	137.51023	81.367	37.42882	0
4147	13.83239	14.64606	-0.81367	-17.08707	4.06835	0	34.17414	87.06269	102.52242	131.81454	70.78929	28.47845	0
4148	12.20505	2.44101	-10.57771	-9.76404	10.57771	-8.1367	33.36047	76.48498	91.94471	114.72747	61.02525	21.15542	0
4149	13.83239	-11.39138	-27.66478	-3.25468	8.1367	-21.96909	37.42882	63.46626	82.18067	89.5037	46.37919	11.39138	0
4150	15.45973	-28.47845	-50.44754	2.44101	-5.69569	-39.86983	44.75185	47.19286	72.41663	58.58424	25.22377	0.81367	0
4151	18.71441	-37.42882	-64.27993	5.69569	-8.95037	-51.26121	48.8202	37.42882	61.83892	34.98781	8.1367	-8.1367	0
4152	21.96909	-38.24249	-65.90727	5.69569	1.62734	-51.26121	48.00653	36.61515	52.88855	22.78276	0.81367	-14.64606	0
4153	21.96909	-37.42882	-63.46626	5.69569	15.45973	-49.63387	43.12451	35.80148	42.31084	17.08707	-1.62734	-18.71441	0
4154	16.2734	-57.77057	-51.26121	16.2734	18.71441	-42.31084	34.17414	31.73313	30.91946	11.39138	-6.50936	-19.52808	0
4155	7.32303	-101.70875	-27.66478	39.05616	8.1367	-28.47845	22.78276	23.59643	18.71441	4.06835	-13.83239	-16.2734	0
4156	0	-126.11885	-15.45973	53.70222	0.81367	-22.78276	13.83239	15.45973	8.1367	-0.81367	-19.52808	-16.2734	0
4157	-5.69569	-117.98215	-19.52808	54.51589	2.44101	-29.29212	11.39138	9.76404	0	-3.25468	-19.52808	-19.52808	0
4158	-10.57771	-100.89508	-30.10579	50.44754	6.50936	-39.05616	11.39138	5.69569	-4.06835	-4.88202	-20.34175	-25.22377	0
4159	-14.64606	-90.31737	-46.37919	49.63387	17.90074	-55.32956	14.64606	4.06835	-7.32303	-6.50936	-26.85111	-34.17414	0
4160	-17.08707	-92.75838	-66.72094	52.88855	35.80148	-75.67131	21.15542	5.69569	-8.95037	-8.95037	-40.6835	-43.12451	0
4161	-17.90074	-95.19939	-79.73966	55.32956	47.19286	-87.87636	26.03744	6.50936	-9.76404	-13.83239	-50.44754	-48.8202	0
4162	-15.45973	-92.75838	-83.80801	53.70222	48.00653	-90.31737	26.03744	6.50936	-10.57771	-20.34175	-51.26121	-50.44754	0
4163	-10.57771	-87.87636	-83.80801	48.00653	46.37919	-87.87636	22.78276	4.06835	-12.20505	-26.85111	-48.8202	-49.63387	0
4164	-4.06835	-68.34828	-70.78929	34.98781	36.61515	-74.04397	18.71441	1.62734	-14.64606	-30.91946	-46.37919	-50.44754	0
4165	-2.44101	-39.05616	-43.12451	17.90074	15.45973	-48.8202	12.20505	-3.25468	-17.90074	-35.80148	-46.37919	-56.9569	0
4166	-4.88202	-26.85111	-26.03744	12.20505	1.62734	-35.80148	5.69569	-9.76404	-24.4101	-39.86983	-48.00653	-64.27993	0
4167	-7.32303	-34.98781	-30.10579	17.90074	3.25468	-39.86983	2.44101	-15.45973	-30.91946	-41.49717	-47.19286	-68.34828	0
4168	-8.1367	-50.44754	-43.12451	26.85111	10.57771	-51.26121	1.62734	-19.52808	-34.98781	-43.12451	-48.00653	-70.78929	0
4169	-11.39138	-74.85764	-61.02525	41.49717	8.1367	-69.97562	2.44101	-21.96909	-37.42882	-43.93818	-48.00653	-67.53461	0
4170	-16.2734	-102.52242	-79.73966	61.02525	-8.1367	-91.13104	5.69569	-21.15542	-38.24249	-43.12451	-46.37919	-56.14323	0
4171	-20.34175	-115.54114	-87.06269	70.78929	-17.08707	-100.08141	9.76404	-17.90074	-36.61515	-42.31084	-45.56552	-45.56552	0
4172	-18.71441	-111.47279	-84.62168	67.53461	-8.1367	-96.82673	11.39138	-15.45973	-33.36047	-41.49717	-47.19286	-40.6835	0
4173	-13.83239	-98.45407	-81.367	56.9569	7.32303	-88.69003	11.39138	-13.83239	-30.10579	-40.6835	-48.8202	-39.05616	0
4174	-5.69569	-71.60296	-65.90727	53.70222	15.45973	-69.97562	10.57771	-13.01872	-27.66478	-40.6835	-48.8202	-35.80148	0
4175	0.81367	-34.17414	-38.24249	62.65259	9.76404	-42.31084	8.1367	-13.83239	-25.22377	-40.6835	-48.00653	-30.91946	0
4176	4.88202	-13.01872	-21.15542	65.90727	4.88202	-26.03744	6.50936	-15.45973	-25.22377	-39.86983	-45.56552	-28.47845	0
4177	0	-19.52808	-22.78276	61.02525	6.50936	-28.47845	5.69569	-17.90074	-28.47845	-39.05616	-42.31084	-31.73313	0
4178	-9.76404	-42.31084	-33.36047	58.58424	8.95037	-43.12451	3.25468	-22.78276	-32.5468	-40.6835	-43.12451	-39.05616	0
4179	-20.34175	-73.2303	-51.26121	63.46626	16.2734	-64.27993	2.44101	-26.03744	-37.42882	-43.12451	-52.07488	-50.44754	0
4180	-26.03744	-104.14976	-70.78929	71.60296	31.73313	-87.87636	6.50936	-26.03744	-39.86983	-44.75185	-66.72094	-61.02525	0
4181	-26.03744	-119.60949	-83.80801	74.85764	42.31084	-100.89508	10.57771	-24.4101	-41.49717	-47.19286	-75.67131	-66.72094	0
4182	-21.96909	-118.79582	-87.87636	69.97562	44.75185	-101.70875	11.39138	-23.59643	-42.31084	-51.26121	-74.04397	-67.53461	0
4183	-17.08707	-107.40444	-85.43535	60.21158	42.31084	-95.19939	11.39138	-21.15542	-41.49717	-52.88855	-67.53461	-65.0936	0
4184	-11.39138	-83.80801	-67.53461	45.56552	46.37919	-77.29865	9.76404	-20.34175	-39.86983	-52.88855	-61.83892	-57.77057	0
4185	-3.25468	-52.07488	-37.42882	29.29212	61.83892	-51.26121	5.69569	-21.15542	-37.42882	-52.88855	-59.39791	-48.00653	0
4186	2.44101	-30.10579	-19.52808	17.08707	68.34828	-34.17414	4.06835	-21.96909	-35.80148	-48.8202	-55.32956	-39.86983	0
4187	6.50936	-24.4101	-20.34175	11.39138	60.21158	-30.10579	6.50936	-19.52808	-33.36047	-43.12451	-49.63387	-37.42882	0
4188	6.50936	-26.85111	-29.29212	9.76404	48.8202	-33.36047	8.95037	-18.71441	-31.73313	-39.05616	-46.37919	-39.05616	0
4189	0.81367	-43.12451	-45.56552	17.90074	27.66478	-46.37919	5.69569	-19.52808	-34.17414	-39.05616	-46.37919	-44.75185	0
4190	-5.69569	-68.34828	-63.46626	34.98781	-3.25468	-65.90727	-3.25468	-21.15542	-38.24249	-42.31084	-46.37919	-53.70222	0
4191	-13.01872	-86.24902	-71.60296	48.8202	-21.15542	-77.29865	-8.95037	-23.59643	-43.93818	-48.00653	-49.63387	-59.39791	0
4192	-17.08707	-90.31737	-70.78929	53.70222	-17.90074	-78.92599	-8.1367	-24.4101	-49.63387	-53.70222	-52.88855	-61.02525	0
4193	-18.71441	-87.87636	-66.72094	52.88855	-5.69569	-75.67131	-4.88202	-26.03744	-52.07488	-56.9569	-55.32956	-59.39791	0
4194	-24.4101	-105.7771	-53.70222	61.02525	-2.44101	-96.82673	-4.88202	-30.10579	-52.88855	-61.02525	-60.21158	-61.83892	0
4195	-34.98781	-151.34262	-30.91946	83.80801	-13.83239	-146.4606	-9.76404	-36.61515	-53.70222	-66.72094	-67.53461	-71.60296	0
4196	-46.37919	-179.0074	-18.71441	100.89508	-21.96909	-173.31171	-13.83239	-42.31084	-53.70222	-70.78929	-73.2303	-78.11232	0
4197	-53.70222	-173.31171	-24.4101	103.33609	-19.52808	-160.29299	-15.45973	-46.37919	-52.88855	-71.60296	-74.04397	-78.11232	0
4198	-54.51589	-152.96996	-36.61515	96.01306	-11.39138	-135.06922	-15.45973	-48.00653	-52.88855	-70.78929	-73.2303	-74.85764	0
4199	-45.56552	-104.96343	-52.07488	73.2303	4.06835	-112.28646	-10.57771	-46.37919	-54.51589	-68.34828	-68.34828	-73.2303	0
4200	-29.29212	-30.10579	-67.53461	34.98781	28.47845	-97.6404	-0.81367	-40.6835	-54.51589	-63.46626	-60.21158	-72.41663	0
4201	-11.39138	13.83239	-78.92599	8.1367	48.00653	-87.06269	6.50936	-34.17414	-52.88855	-59.39791	-54.51589	-69.16195	0
4202	0	8.95037	-82.18067	3.25468	53.70222	-78.92599	9.76404	-30.91946	-52.88855	-58.58424	-54.51589	-64.27993	0
4203	2.44101	-14.64606	-79.73966	11.39138	49.63387	-73.2303	8.95037	-28.47845	-51.26121	-59.39791	-56.14323	-59.39791	0
4204	-1.62734	-31.73313	-65.0936	17.08707	34.17414	-62.65259	4.88202	-29.29212	-48.8202	-61.83892	-60.21158	-53.70222	0
4205	-7.32303	-31.73313	-39.86983	16.2734	11.39138	-45.56552	-2.44101	-32.5468	-47.19286	-65.90727	-66.72094	-48.00653	0
4206	-10.57771	-34.98781	-26.85111	17.08707	0	-39.05616	-8.1367	-35.80148	-45.56552	-68.34828	-70.78929	-45.56552	0
4207	-12.20505	-47.19286	-32.5468	25.22377	0.81367	-44.75185	-10.57771	-38.24249	-43.93818	-69.16195	-69.97562	-48.8202	0
4208	-13.01872	-61.02525	-43.12451	32.5468	8.95037	-54.51589	-9.76404	-39.86983	-43.93818	-68.34828	-67.53461	-53.70222	0
4209	-11.39138	-75.67131	-56.9569	41.49717	21.15542	-66.72094	-12.20505	-39.86983	-45.56552	-65.90727	-64.27993	-60.21158	0
4210	-7.32303	-92.75838	-72.41663	51.26121	39.86983	-81.367	-20.34175	-38.24249	-48.8202	-62.65259	-59.39791	-67.53461	0
4211	-2.44101	-101.70875	-85.43535	55.32956	54.51589	-90.31737	-24.4101	-37.42882	-51.26121	-62.65259	-57.77057	-70.78929	0
4212	1.62734	-97.6404	-89.5037	51.26121	57.77057	-91.13104	-20.34175	-37.42882	-54.51589	-65.0936	-59.39791	-69.97562	0
4213	3.25468	-86.24902	-83.80801	43.12451	52.07488	-83.80801	-13.83239	-36.61515	-54.51589	-65.90727	-59.39791	-65.0936	0
4214	0	-95.19939	-64.27993	46.37919	34.98781	-65.90727	-8.95037	-36.61515	-52.88855	-66.72094	-59.39791	-61.83892	0
4215	-7.32303	-135.06922	-35.80148	65.90727	8.95037	-44.75185	-10.57771	-40.6835	-52.88855	-68.34828	-62.65259	-66.72094	0
4216	-18.71441	-160.29299	-18.71441	82.18067	-8.95037	-35.80148	-13.83239	-45.56552	-53.70222	-70.78929	-64.27993	-70.78929	0
4217	-30.10579	-151.34262	-18.71441	83.80801	-13.83239	-39.86983	-14.64606	-49.63387	-52.88855	-70.78929	-63.46626	-69.16195	0
4218	-33.36047	-129.37353	-29.29212	76.48498	-8.95037	-50.44754	-13.01872	-50.44754	-52.88855	-69.97562	-61.83892	-65.90727	0
4219	-30.91946	-116.35481	-46.37919	72.41663	5.69569	-66.72094	-15.45973	-49.63387	-56.14323	-68.34828	-66.72094	-65.0936	0
4220	-30.91946	-122.0505	-65.90727	79.73966	23.59643	-87.87636	-22.78276	-48.8202	-60.21158	-69.16195	-79.73966	-67.53461	0
4221	-32.5468	-131.00087	-80.55333	87.87636	34.98781	-104.14976	-26.85111	-48.00653	-65.90727	-73.2303	-87.87636	-68.34828	0
4222	-30.91946	-131.00087	-90.31737	87.06269	39.86983	-110.65912	-24.4101	-48.8202	-71.60296	-78.11232	-88.69003	-68.34828	0
4223	-24.4101	-122.86417	-95.19939	76.48498	43.12451	-110.65912	-20.34175	-49.63387	-74.04397	-82.18067	-84.62168	-67.53461	0
4224	-14.64606	-99.26774	-86.24902	56.9569	37.42882	-96.01306	-17.90074	-51.26121	-72.41663	-83.80801	-72.41663	-62.65259	0
4225	-5.69569	-62.65259	-61.02525	30.10579	21.96909	-69.97562	-17.08707	-51.26121	-68.34828	-82.99434	-52.88855	-54.51589	0
4226	-1.62734	-37.42882	-40.6835	13.83239	8.95037	-48.8202	-15.45973	-50.44754	-64.27993	-78.92599	-38.24249	-47.19286	0
4227	-1.62734	-31.73313	-34.17414	10.57771	6.50936	-40.6835	-13.01872	-49.63387	-61.83892	-73.2303	-33.36047	-43.93818	0
4228	-1.62734	-37.42882	-37.42882	14.64606	10.57771	-42.31084	-9.76404	-49.63387	-61.02525	-68.34828	-35.80148	-44.75185	0
4229	-0.81367	-54.51589	-50.44754	25.22377	23.59643	-54.51589	-12.20505	-50.44754	-61.02525	-65.90727	-47.19286	-49.63387	0
4230	-2.44101	-80.55333	-67.53461	43.12451	41.49717	-73.2303	-21.15542	-50.44754	-63.46626	-66.72094	-66.72094	-56.9569	0
4231	-8.1367	-103.33609	-80.55333	59.39791	51.26121	-89.5037	-26.03744	-50.44754	-65.90727	-69.97562	-82.18067	-62.65259	0
4232	-15.45973	-114.72747	-87.06269	69.16195	48.8202	-97.6404	-24.4101	-52.07488	-67.53461	-76.48498	-87.06269	-65.0936	0
4233	-21.15542	-119.60949	-86.24902	74.85764	39.86983	-100.89508	-21.96909	-56.14323	-70.78929	-84.62168	-87.06269	-67.53461	0
4234	-21.15542	-113.10013	-74.85764	74.04397	21.96909	-95.19939	-21.96909	-61.83892	-76.48498	-92.75838	-87.06269	-68.34828	0
4235	-18.71441	-89.5037	-52.07488	60.21158	0.81367	-77.29865	-24.4101	-66.72094	-79.73966	-98.45407	-85.43535	-63.46626	0
4236	-16.2734	-66.72094	-36.61515	43.93818	-8.1367	-61.02525	-24.4101	-68.34828	-79.73966	-97.6404	-80.55333	-57.77057	0
4237	-16.2734	-60.21158	-35.80148	38.24249	-4.88202	-56.14323	-22.78276	-68.34828	-77.29865	-93.57205	-74.85764	-56.14323	0
4238	-19.52808	-67.53461	-43.93818	42.31084	2.44101	-61.02525	-21.96909	-68.34828	-76.48498	-91.13104	-70.78929	-55.32956	0
4239	-20.34175	-85.43535	-59.39791	36.61515	17.08707	-74.85764	-18.71441	-67.53461	-78.11232	-89.5037	-68.34828	-57.77057	0
4240	-20.34175	-109.84545	-78.11232	17.90074	38.24249	-93.57205	-13.83239	-66.72094	-82.18067	-90.31737	-65.0936	-61.83892	0
4241	-17.90074	-125.30518	-93.57205	10.57771	52.88855	-106.59077	-11.39138	-65.90727	-84.62168	-91.94471	-65.0936	-65.0936	0
4242	-13.01872	-124.49151	-100.08141	17.90074	57.77057	-109.84545	-9.76404	-64.27993	-83.80801	-95.19939	-65.90727	-65.0936	0
4243	-8.95037	-116.35481	-100.08141	29.29212	55.32956	-105.7771	-10.57771	-64.27993	-83.80801	-97.6404	-69.16195	-64.27993	0
4244	-8.95037	-102.52242	-87.87636	39.05616	40.6835	-96.01306	-16.2734	-68.34828	-87.06269	-102.52242	-75.67131	-62.65259	0
4245	-6.50936	-82.18067	-64.27993	40.6835	16.2734	-79.73966	-25.22377	-75.67131	-91.94471	-108.21811	-85.43535	-58.58424	0
4246	-4.88202	-67.53461	-48.00653	39.05616	1.62734	-66.72094	-30.91946	-81.367	-94.38572	-111.47279	-90.31737	-56.14323	0
4247	-5.69569	-65.90727	-48.00653	40.6835	4.06835	-65.0936	-33.36047	-83.80801	-93.57205	-109.84545	-89.5037	-58.58424	0
4248	-7.32303	-73.2303	-57.77057	43.12451	13.01872	-70.78929	-33.36047	-85.43535	-92.75838	-107.40444	-86.24902	-61.83892	0
4249	-8.95037	-88.69003	-70.78929	51.26121	27.66478	-82.18067	-30.10579	-84.62168	-92.75838	-103.33609	-81.367	-67.53461	0
4250	-11.39138	-110.65912	-85.43535	65.0936	45.56552	-96.82673	-23.59643	-80.55333	-93.57205	-99.26774	-75.67131	-74.04397	0
4251	-14.64606	-125.30518	-96.01306	74.85764	56.9569	-108.21811	-17.90074	-78.11232	-95.19939	-99.26774	-74.04397	-78.11232	0
4252	-17.08707	-129.37353	-100.89508	76.48498	56.9569	-111.47279	-17.08707	-76.48498	-96.82673	-102.52242	-76.48498	-78.92599	0
4253	-21.96909	-123.67784	-95.19939	74.04397	47.19286	-107.40444	-17.90074	-75.67131	-96.01306	-104.96343	-78.92599	-77.29865	0
4254	-26.85111	-100.89508	-72.41663	62.65259	26.03744	-87.87636	-13.01872	-74.85764	-91.13104	-106.59077	-73.2303	-70.78929	0
4255	-28.47845	-62.65259	-35.80148	40.6835	-1.62734	-55.32956	-1.62734	-74.04397	-85.43535	-104.96343	-57.77057	-61.02525	0
4256	-26.03744	-30.91946	-8.1367	21.96909	-19.52808	-28.47845	4.88202	-72.41663	-79.73966	-99.26774	-45.56552	-51.26121	0
4257	-18.71441	-16.2734	0	11.39138	-19.52808	-16.2734	4.88202	-69.16195	-74.85764	-90.31737	-41.49717	-45.56552	0
4258	-13.01872	-12.20505	-1.62734	6.50936	-11.39138	-12.20505	2.44101	-65.90727	-69.97562	-81.367	-40.6835	-41.49717	0
4259	-13.01872	-20.34175	-8.95037	11.39138	-16.2734	-17.90074	0.81367	-63.46626	-68.34828	-74.04397	-39.86983	-39.86983	0
4260	-17.08707	-41.49717	-21.15542	26.85111	-35.80148	-30.91946	0	-65.0936	-69.97562	-71.60296	-39.86983	-43.93818	0
4261	-22.78276	-61.83892	-30.91946	43.93818	-45.56552	-43.12451	-2.44101	-67.53461	-75.67131	-74.04397	-43.12451	-48.00653	0
4262	-27.66478	-71.60296	-33.36047	52.07488	-39.05616	-48.8202	-5.69569	-70.78929	-81.367	-78.11232	-48.00653	-49.63387	0
4263	-26.03744	-66.72094	-29.29212	50.44754	-26.85111	-45.56552	-8.1367	-72.41663	-83.80801	-82.18067	-52.07488	-49.63387	0
4264	-17.90074	-42.31084	-15.45973	32.5468	-19.52808	-30.10579	-11.39138	-76.48498	-83.80801	-87.06269	-57.77057	-45.56552	0
4265	-8.95037	-6.50936	5.69569	6.50936	-22.78276	-6.50936	-19.52808	-82.99434	-84.62168	-92.75838	-64.27993	-39.05616	0
4266	-7.32303	16.2734	24.4101	-8.1367	-29.29212	11.39138	-26.85111	-91.13104	-87.87636	-96.01306	-67.53461	-34.98781	0
4267	-13.83239	21.96909	34.98781	-8.1367	-33.36047	21.15542	-30.91946	-95.19939	-88.69003	-93.57205	-62.65259	-32.5468	0
4268	-16.2734	19.52808	35.80148	-5.69569	-30.91946	22.78276	-33.36047	-96.01306	-87.06269	-86.24902	-53.70222	-30.10579	0
4269	-8.1367	9.76404	23.59643	-2.44101	-14.64606	13.83239	-39.86983	-96.01306	-86.24902	-79.73966	-44.75185	-30.91946	0
4270	3.25468	-4.88202	3.25468	2.44101	11.39138	0	-52.88855	-94.38572	-85.43535	-73.2303	-34.98781	-33.36047	0
4271	13.01872	-13.83239	-11.39138	4.06835	29.29212	-9.76404	-60.21158	-92.75838	-83.80801	-69.16195	-29.29212	-32.5468	0
4272	17.08707	-11.39138	-16.2734	1.62734	31.73313	-10.57771	-62.65259	-92.75838	-82.99434	-69.97562	-28.47845	-30.10579	0
4273	14.64606	-5.69569	-13.01872	-1.62734	23.59643	-6.50936	-65.0936	-97.6404	-83.80801	-74.04397	-31.73313	-28.47845	0
4274	9.76404	8.95037	0	-10.57771	7.32303	4.06835	-72.41663	-105.7771	-87.87636	-81.367	-39.86983	-26.85111	0
4275	6.50936	35.80148	26.03744	-26.03744	-16.2734	24.4101	-83.80801	-116.35481	-93.57205	-88.69003	-48.00653	-22.78276	0
4276	4.88202	54.51589	44.75185	-36.61515	-31.73313	40.6835	-92.75838	-124.49151	-96.82673	-93.57205	-52.07488	-21.15542	0
4277	4.88202	56.14323	47.19286	-36.61515	-31.73313	43.12451	-96.82673	-131.00087	-97.6404	-96.01306	-52.88855	-22.78276	0
4278	7.32303	49.63387	39.05616	-33.36047	-23.59643	38.24249	-94.38572	-133.44188	-98.45407	-95.19939	-51.26121	-25.22377	0
4279	12.20505	39.05616	26.85111	-30.10579	-24.4101	30.10579	-86.24902	-129.37353	-98.45407	-91.13104	-44.75185	-27.66478	0
4280	16.2734	28.47845	12.20505	-26.03744	-39.05616	20.34175	-74.85764	-122.86417	-100.89508	-85.43535	-35.80148	-31.73313	0
4281	21.15542	22.78276	0.81367	-25.22377	-42.31084	14.64606	-69.16195	-117.98215	-105.7771	-82.99434	-30.91946	-31.73313	0
4282	22.78276	18.71441	-4.06835	-22.78276	-28.47845	10.57771	-69.97562	-118.79582	-109.84545	-88.69003	-33.36047	-30.91946	0
4283	17.90074	10.57771	-7.32303	-15.45973	-13.01872	3.25468	-76.48498	-126.11885	-116.35481	-100.08141	-42.31084	-34.17414	0
4284	7.32303	6.50936	-36.61515	-9.76404	8.95037	0	-80.55333	-137.51023	-125.30518	-113.9138	-55.32956	-37.42882	0
4285	-0.81367	12.20505	-95.19939	-10.57771	41.49717	4.88202	-76.48498	-148.90161	-133.44188	-125.30518	-69.16195	-36.61515	0
4286	0	17.90074	-124.49151	-15.45973	60.21158	7.32303	-72.41663	-153.78363	-138.3239	-130.1872	-75.67131	-34.98781	0
4287	7.32303	12.20505	-113.10013	-15.45973	59.39791	0	-74.04397	-152.96996	-139.95124	-129.37353	-76.48498	-34.98781	0
4288	13.01872	-5.69569	-94.38572	-7.32303	53.70222	-17.90074	-75.67131	-148.90161	-139.13757	-126.93252	-75.67131	-35.80148	0
4289	14.64606	-36.61515	-83.80801	8.95037	52.88855	-43.93818	-74.04397	-142.39225	-135.06922	-122.0505	-73.2303	-39.05616	0
4290	10.57771	-72.41663	-82.99434	32.5468	59.39791	-70.78929	-66.72094	-133.44188	-130.1872	-117.16848	-69.16195	-43.12451	0
4291	4.88202	-96.82673	-85.43535	50.44754	61.83892	-88.69003	-59.39791	-124.49151	-125.30518	-113.10013	-65.0936	-45.56552	0
4292	2.44101	-104.96343	-88.69003	55.32956	60.21158	-97.6404	-54.51589	-117.98215	-124.49151	-112.28646	-63.46626	-45.56552	0
4293	4.88202	-100.89508	-91.13104	50.44754	57.77057	-97.6404	-51.26121	-115.54114	-123.67784	-114.72747	-65.90727	-47.19286	0
4294	3.25468	-116.35481	-82.18067	53.70222	44.75185	-87.06269	-52.07488	-118.79582	-124.49151	-121.23683	-73.2303	-56.9569	0
