samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3993	118.79582	-202.60383	-321.39965	39.86983	219.6909	-262.00174	162.734	524.81715	579.33304	254.67871	74.04397	-144.01959	0
3994	114.72747	-191.21245	-305.93992	37.42882	209.11319	-248.16935	155.41097	497.15237	557.36395	246.54201	73.2303	-142.39225	0
3995	110.65912	-179.82107	-291.29386	34.98781	200.16282	-235.9643	148.08794	470.30126	535.39486	238.40531	72.41663	-138.3239	0
3996	104.96343	-170.8707	-276.6478	32.5468	190.39878	-224.57292	143.20592	443.45015	513.42577	230.26861	72.41663	-132.62821	0
3997	99.26774	-164.36134	-264.44275	31.73313	181.44841	-214.80888	136.69656	415.78537	490.64301	219.6909	69.97562	-127.74619	0
3998	95.19939	-159.47932	-255.49238	32.5468	174.93905	-207.48585	129.37353	386.49325	464.60557	206.67218	65.90727	-123.67784	0
3999	90.31737	-154.5973	-246.54201	32.5468	167.61602	-200.97649	121.23683	355.57379	437.75446	193.65346	60.21158	-120.42316	0
4000	83.80801	-148.90161	-233.52329	32.5468	157.85198	-191.21245	113.9138	326.28167	410.90335	179.82107	55.32956	-117.16848	0
4001	76.48498	-140.76491	-218.06356	31.73313	146.4606	-179.82107	107.40444	297.80322	384.86591	166.80235	50.44754	-113.9138	0
4002	68.34828	-131.81454	-200.97649	30.91946	134.25555	-166.80235	102.52242	270.95211	359.64214	154.5973	47.19286	-109.84545	0
4003	60.21158	-122.86417	-183.07575	30.10579	120.42316	-152.15629	96.82673	245.72834	335.23204	142.39225	42.31084	-107.40444	0
4004	52.07488	-113.10013	-165.17501	28.47845	108.21811	-139.13757	91.13104	221.31824	311.63561	130.1872	37.42882	-106.59077	0
4005	46.37919	-104.14976	-150.52895	26.85111	97.6404	-126.93252	84.62168	198.53548	288.85285	117.98215	31.73313	-104.96343	0
4006	42.31084	-95.19939	-139.13757	24.4101	90.31737	-117.16848	78.11232	176.56639	266.88376	107.40444	26.85111	-103.33609	0
4007	39.86983	-88.69003	-128.55986	22.78276	83.80801	-109.03178	71.60296	154.5973	245.72834	96.01306	21.96909	-100.89508	0
4008	35.80148	-81.367	-117.98215	21.15542	76.48498	-100.08141	65.90727	133.44188	224.57292	85.43535	17.90074	-97.6404	0
4009	30.91946	-74.85764	-105.7771	20.34175	67.53461	-90.31737	61.02525	112.28646	203.4175	74.85764	13.83239	-92.75838	0
4010	26.03744	-67.53461	-93.57205	19.52808	58.58424	-80.55333	57.77057	93.57205	183.88942	65.0936	10.57771	-87.87636	0
4011	21.15542	-61.02525	-82.18067	18.71441	50.44754	-71.60296	54.51589	75.67131	165.98868	56.14323	8.1367	-82.99434	0
4012	15.45973	-56.14323	-71.60296	18.71441	42.31084	-63.46626	52.07488	60.21158	148.90161	48.8202	6.50936	-79.73966	0
4013	10.57771	-50.44754	-61.02525	18.71441	34.98781	-55.32956	49.63387	45.56552	133.44188	43.12451	4.88202	-77.29865	0
4014	5.69569	-43.93818	-50.44754	17.90074	27.66478	-47.19286	47.19286	33.36047	119.60949	37.42882	4.88202	-75.67131	0
4015	2.44101	-37.42882	-39.86983	17.08707	20.34175	-39.05616	44.75185	22.78276	107.40444	33.36047	5.69569	-73.2303	0
4016	0	-30.10579	-30.10579	15.45973	15.45973	-30.10579	42.31084	13.01872	97.6404	30.10579	6.50936	-69.97562	0
4017	-4.06835	-24.4101	-21.15542	14.64606	12.20505	-22.78276	39.05616	3.25468	87.87636	25.22377	6.50936	-66.72094	0
4018	-4.06835	-19.52808	-15.45973	11.39138	10.57771	-17.08707	34.98781	-7.32303	75.67131	17.90074	4.06835	-65.0936	0
4019	-1.62734	-13.83239	-12.20505	7.32303	8.95037	-13.01872	29.29212	-20.34175	61.83892	8.1367	0	-65.90727	0
4020	0	-9.76404	-10.57771	4.06835	7.32303	-9.76404	24.4101	-31.73313	49.63387	0	-4.06835	-65.90727	0
4021	0	-7.32303	-7.32303	3.25468	4.06835	-6.50936	20.34175	-42.31084	39.05616	-6.50936	-7.32303	-63.46626	0
4022	-2.44101	-5.69569	-3.25468	3.25468	0	-4.06835	18.71441	-50.44754	29.29212	-10.57771	-8.95037	-60.21158	0
4023	-5.69569	-4.06835	1.62734	4.06835	-4.88202	-0.81367	17.90074	-56.14323	21.96909	-13.01872	-8.95037	-56.14323	0
4024	-8.1367	-1.62734	7.32303	4.06835	-8.95037	2.44101	18.71441	-59.39791	16.2734	-13.83239	-8.95037	-52.07488	0
4025	-8.95037	1.62734	11.39138	4.88202	-11.39138	6.50936	19.52808	-60.21158	12.20505	-13.83239	-8.1367	-48.8202	0
4026	-9.76404	5.69569	14.64606	4.88202	-13.01872	9.76404	20.34175	-61.83892	7.32303	-15.45973	-8.1367	-47.19286	0
4027	-12.20505	8.95037	18.71441	4.88202	-15.45973	12.20505	20.34175	-65.0936	1.62734	-18.71441	-9.76404	-47.19286	0
4028	-15.45973	10.57771	22.78276	4.06835	-19.52808	15.45973	19.52808	-69.97562	-4.88202	-22.78276	-13.01872	-46.37919	0
4029	-18.71441	13.01872	28.47845	2.44101	-23.59643	19.52808	18.71441	-74.04397	-12.20505	-26.85111	-15.45973	-45.56552	0
4030	-21.15542	14.64606	33.36047	1.62734	-26.85111	23.59643	17.08707	-78.11232	-18.71441	-30.91946	-17.08707	-43.93818	0
4031	-23.59643	16.2734	37.42882	1.62734	-29.29212	27.66478	16.2734	-81.367	-24.4101	-33.36047	-17.08707	-41.49717	0
4032	-24.4101	17.90074	39.86983	1.62734	-30.91946	30.91946	16.2734	-82.99434	-28.47845	-34.98781	-17.08707	-39.05616	0
4033	-23.59643	18.71441	40.6835	2.44101	-31.73313	31.73313	17.08707	-83.80801	-32.5468	-35.80148	-17.08707	-38.24249	0
4034	-22.78276	19.52808	40.6835	1.62734	-31.73313	31.73313	17.08707	-83.80801	-35.80148	-36.61515	-16.2734	-39.05616	0
4035	-23.59643	18.71441	42.31084	0.81367	-33.36047	31.73313	16.2734	-83.80801	-38.24249	-37.42882	-17.08707	-41.49717	0
4036	-26.03744	20.34175	45.56552	0	-35.80148	33.36047	15.45973	-84.62168	-40.6835	-38.24249	-18.71441	-43.93818	0
4037	-27.66478	22.78276	49.63387	0	-39.05616	36.61515	14.64606	-86.24902	-44.75185	-40.6835	-21.96909	-45.56552	0
4038	-29.29212	26.03744	52.88855	-0.81367	-40.6835	39.86983	13.83239	-88.69003	-48.8202	-43.93818	-25.22377	-48.00653	0
4039	-30.10579	30.10579	56.9569	-2.44101	-42.31084	43.93818	14.64606	-91.13104	-52.88855	-45.56552	-27.66478	-50.44754	0
4040	-30.10579	33.36047	60.21158	-3.25468	-45.56552	46.37919	17.08707	-91.94471	-54.51589	-47.19286	-29.29212	-51.26121	0
4041	-32.5468	34.98781	65.0936	-3.25468	-48.8202	48.8202	19.52808	-92.75838	-55.32956	-48.00653	-29.29212	-51.26121	0
4042	-33.36047	34.98781	66.72094	-3.25468	-50.44754	49.63387	21.96909	-92.75838	-56.9569	-48.00653	-29.29212	-51.26121	0
4043	-31.73313	33.36047	65.0936	-1.62734	-48.8202	48.8202	21.96909	-94.38572	-59.39791	-48.00653	-28.47845	-52.07488	0
4044	-28.47845	31.73313	61.83892	0	-46.37919	47.19286	21.96909	-96.01306	-61.83892	-48.8202	-27.66478	-52.88855	0
4045	-27.66478	29.29212	58.58424	0	-44.75185	44.75185	21.96909	-96.01306	-62.65259	-48.8202	-27.66478	-53.70222	0
4046	-27.66478	26.85111	55.32956	0.81367	-42.31084	41.49717	22.78276	-96.01306	-62.65259	-48.8202	-27.66478	-54.51589	0
4047	-27.66478	23.59643	52.07488	1.62734	-40.6835	38.24249	23.59643	-96.01306	-62.65259	-49.63387	-28.47845	-56.14323	0
4048	-29.29212	21.15542	50.44754	3.25468	-40.6835	35.80148	24.4101	-96.82673	-64.27993	-51.26121	-30.10579	-57.77057	0
4049	-30.91946	19.52808	51.26121	4.88202	-42.31084	34.98781	25.22377	-96.82673	-65.0936	-53.70222	-32.5468	-58.58424	0
4050	-33.36047	17.90074	55.32956	7.32303	-47.19286	36.61515	26.03744	-96.82673	-65.90727	-54.51589	-34.17414	-58.58424	0
4051	-36.61515	16.2734	59.39791	9.76404	-53.70222	39.05616	26.85111	-97.6404	-67.53461	-55.32956	-36.61515	-58.58424	0
4052	-40.6835	14.64606	62.65259	11.39138	-57.77057	40.6835	27.66478	-99.26774	-70.78929	-58.58424	-39.86983	-61.83892	0
4053	-43.93818	13.83239	63.46626	12.20505	-58.58424	40.6835	29.29212	-100.08141	-73.2303	-61.02525	-42.31084	-65.90727	0
4054	-46.37919	14.64606	63.46626	13.01872	-57.77057	40.6835	30.91946	-100.08141	-74.04397	-63.46626	-45.56552	-69.97562	0
4055	-47.19286	14.64606	63.46626	13.01872	-56.14323	39.86983	32.5468	-98.45407	-74.85764	-65.0936	-47.19286	-74.85764	0
4056	-48.00653	14.64606	61.83892	14.64606	-55.32956	38.24249	34.17414	-97.6404	-74.85764	-66.72094	-49.63387	-78.11232	0
4057	-48.00653	13.01872	60.21158	15.45973	-54.51589	37.42882	34.98781	-96.82673	-75.67131	-68.34828	-51.26121	-81.367	0
4058	-48.8202	13.01872	60.21158	16.2734	-55.32956	36.61515	35.80148	-96.82673	-77.29865	-70.78929	-52.07488	-83.80801	0
4059	-50.44754	13.01872	61.02525	17.08707	-56.9569	36.61515	34.98781	-97.6404	-79.73966	-74.04397	-52.88855	-85.43535	0
4060	-51.26121	13.01872	63.46626	17.90074	-58.58424	38.24249	34.98781	-98.45407	-81.367	-75.67131	-52.88855	-87.06269	0
4061	-52.07488	13.83239	65.0936	18.71441	-59.39791	39.05616	36.61515	-100.08141	-82.18067	-77.29865	-53.70222	-87.87636	0
4062	-51.26121	13.83239	64.27993	17.90074	-57.77057	39.05616	36.61515	-100.89508	-82.18067	-78.92599	-54.51589	-87.87636	0
4063	-49.63387	13.01872	59.39791	17.08707	-53.70222	36.61515	36.61515	-101.70875	-82.18067	-79.73966	-54.51589	-87.87636	0
4064	-47.19286	11.39138	55.32956	16.2734	-48.00653	32.5468	35.80148	-101.70875	-82.99434	-79.73966	-55.32956	-87.06269	0
4065	-44.75185	8.95037	51.26121	16.2734	-44.75185	29.29212	35.80148	-101.70875	-82.18067	-79.73966	-55.32956	-87.06269	0
4066	-43.93818	5.69569	48.00653	17.08707	-43.93818	26.03744	35.80148	-101.70875	-82.18067	-79.73966	-56.14323	-87.06269	0
4067	-43.93818	3.25468	46.37919	18.71441	-43.93818	23.59643	34.98781	-101.70875	-82.18067	-80.55333	-57.77057	-88.69003	0
4068	-45.56552	1.62734	46.37919	20.34175	-45.56552	23.59643	34.17414	-102.52242	-82.99434	-82.99434	-60.21158	-90.31737	0
4069	-48.00653	0.81367	47.19286	22.78276	-48.8202	24.4101	33.36047	-104.14976	-85.43535	-85.43535	-61.83892	-92.75838	0
4070	-48.8202	1.62734	49.63387	22.78276	-51.26121	26.85111	33.36047	-105.7771	-88.69003	-87.87636	-63.46626	-95.19939	0
4071	-49.63387	3.25468	52.88855	21.96909	-52.88855	28.47845	33.36047	-108.21811	-91.13104	-89.5037	-64.27993	-97.6404	0
4072	-49.63387	5.69569	55.32956	20.34175	-53.70222	30.91946	34.17414	-109.03178	-92.75838	-91.13104	-64.27993	-97.6404	0
4073	-48.00653	7.32303	56.14323	17.90074	-52.88855	31.73313	34.98781	-109.03178	-93.57205	-90.31737	-62.65259	-96.82673	0
4074	-44.75185	8.95037	55.32956	15.45973	-49.63387	31.73313	34.98781	-108.21811	-92.75838	-88.69003	-61.02525	-94.38572	0
4075	-42.31084	8.1367	52.88855	15.45973	-47.19286	30.10579	34.17414	-108.21811	-91.94471	-87.87636	-60.21158	-91.94471	0
4076	-42.31084	3.25468	49.63387	17.08707	-45.56552	27.66478	32.5468	-109.03178	-91.94471	-87.87636	-59.39791	-89.5037	0
4077	-43.12451	-0.81367	47.19286	18.71441	-44.75185	24.4101	30.91946	-110.65912	-92.75838	-88.69003	-58.58424	-87.06269	0
4078	-43.93818	-2.44101	47.19286	19.52808	-46.37919	21.96909	30.10579	-113.10013	-93.57205	-89.5037	-58.58424	-85.43535	0
4079	-43.12451	0	48.00653	18.71441	-48.00653	22.78276	28.47845	-114.72747	-95.19939	-90.31737	-58.58424	-84.62168	0
4080	-42.31084	1.62734	50.44754	17.90074	-49.63387	26.03744	28.47845	-116.35481	-96.82673	-91.13104	-57.77057	-84.62168	0
4081	-42.31084	4.06835	53.70222	17.08707	-49.63387	29.29212	29.29212	-117.98215	-97.6404	-91.13104	-56.9569	-82.99434	0
4082	-43.12451	6.50936	55.32956	17.08707	-49.63387	31.73313	30.10579	-119.60949	-97.6404	-91.13104	-55.32956	-81.367	0
4083	-43.12451	7.32303	55.32956	17.90074	-48.8202	31.73313	30.10579	-120.42316	-97.6404	-89.5037	-52.88855	-79.73966	0
4084	-43.93818	7.32303	52.88855	17.90074	-48.8202	31.73313	29.29212	-119.60949	-96.82673	-87.87636	-50.44754	-75.67131	0
4085	-44.75185	7.32303	49.63387	18.71441	-48.00653	30.91946	29.29212	-118.79582	-94.38572	-85.43535	-47.19286	-70.78929	0
4086	-43.12451	7.32303	45.56552	17.08707	-46.37919	29.29212	27.66478	-117.98215	-93.57205	-83.80801	-44.75185	-66.72094	0
4087	-38.24249	8.95037	42.31084	13.83239	-42.31084	27.66478	25.22377	-119.60949	-95.19939	-83.80801	-43.93818	-63.46626	0
4088	-33.36047	9.76404	39.86983	10.57771	-38.24249	26.03744	22.78276	-122.86417	-97.6404	-85.43535	-44.75185	-61.83892	0
4089	-30.10579	10.57771	39.05616	8.1367	-35.80148	26.03744	19.52808	-126.11885	-101.70875	-87.06269	-45.56552	-61.02525	0
4090	-30.10579	11.39138	40.6835	8.1367	-36.61515	27.66478	17.08707	-130.1872	-104.96343	-89.5037	-46.37919	-60.21158	0
4091	-32.5468	11.39138	43.12451	8.95037	-39.05616	29.29212	16.2734	-133.44188	-107.40444	-91.94471	-47.19286	-60.21158	0
4092	-35.80148	10.57771	46.37919	11.39138	-41.49717	30.10579	17.08707	-135.06922	-109.84545	-93.57205	-47.19286	-59.39791	0
4093	-38.24249	8.95037	47.19286	13.01872	-43.12451	29.29212	17.90074	-135.06922	-109.84545	-94.38572	-46.37919	-57.77057	0
4094	-39.86983	6.50936	45.56552	13.83239	-42.31084	26.85111	19.52808	-133.44188	-109.03178	-93.57205	-43.93818	-54.51589	0
4095	-39.05616	4.06835	42.31084	14.64606	-40.6835	23.59643	20.34175	-131.00087	-106.59077	-91.13104	-41.49717	-51.26121	0
4096	-36.61515	2.44101	38.24249	15.45973	-37.42882	19.52808	20.34175	-129.37353	-104.96343	-89.5037	-39.05616	-47.19286	0
4097	-33.36047	0.81367	33.36047	14.64606	-33.36047	17.08707	19.52808	-130.1872	-104.14976	-88.69003	-37.42882	-45.56552	0
4098	-31.73313	0.81367	30.10579	14.64606	-31.73313	14.64606	18.71441	-132.62821	-106.59077	-90.31737	-37.42882	-43.93818	0
4099	-30.91946	0.81367	29.29212	14.64606	-31.73313	15.45973	17.08707	-135.88289	-108.21811	-91.13104	-38.24249	-42.31084	0
4100	-30.91946	1.62734	30.91946	14.64606	-32.5468	16.2734	15.45973	-137.51023	-109.84545	-91.13104	-38.24249	-39.86983	0
4101	-30.10579	3.25468	33.36047	14.64606	-33.36047	18.71441	13.83239	-139.13757	-111.47279	-91.13104	-39.05616	-38.24249	0
4102	-30.91946	4.88202	35.80148	13.83239	-34.98781	20.34175	12.20505	-140.76491	-113.10013	-90.31737	-38.24249	-36.61515	0
4103	-31.73313	7.32303	37.42882	12.20505	-34.98781	22.78276	11.39138	-140.76491	-113.10013	-88.69003	-37.42882	-34.98781	0
4104	-31.73313	8.95037	37.42882	11.39138	-34.17414	23.59643	11.39138	-140.76491	-113.10013	-87.06269	-36.61515	-34.17414	0
4105	-30.10579	9.76404	35.80148	9.76404	-31.73313	23.59643	9.76404	-139.95124	-113.10013	-86.24902	-34.98781	-34.17414	0
4106	-26.85111	9.76404	34.17414	8.1367	-30.10579	22.78276	8.1367	-140.76491	-112.28646	-85.43535	-34.17414	-33.36047	0
4107	-26.03744	9.76404	34.17414	8.1367	-29.29212	22.78276	6.50936	-141.57858	-113.10013	-86.24902	-34.17414	-31.73313	0
4108	-26.03744	8.95037	34.98781	8.1367	-30.10579	22.78276	4.88202	-144.01959	-115.54114	-87.06269	-34.98781	-30.91946	0
4109	-26.85111	8.95037	35.80148	8.1367	-31.73313	23.59643	3.25468	-146.4606	-117.98215	-87.06269	-34.98781	-27.66478	0
4110	-27.66478	8.95037	37.42882	8.1367	-33.36047	24.4101	2.44101	-148.08794	-119.60949	-87.06269	-33.36047	-24.4101	0
4111	-28.47845	8.95037	39.05616	8.1367	-34.17414	25.22377	1.62734	-150.52895	-120.42316	-87.06269	-32.5468	-20.34175	0
4112	-27.66478	10.57771	39.86983	7.32303	-34.17414	26.03744	1.62734	-151.34262	-122.0505	-86.24902	-30.91946	-17.08707	0
4113	-25.22377	13.01872	39.86983	4.06835	-32.5468	26.03744	1.62734	-152.15629	-122.0505	-84.62168	-29.29212	-13.83239	0
4114	-21.96909	15.45973	39.05616	0.81367	-30.10579	25.22377	0.81367	-152.96996	-122.0505	-83.80801	-27.66478	-10.57771	0
4115	-19.52808	16.2734	37.42882	0	-28.47845	24.4101	0	-152.96996	-122.0505	-82.99434	-26.03744	-8.1367	0
4116	-20.34175	14.64606	35.80148	0.81367	-28.47845	22.78276	-2.44101	-153.78363	-123.67784	-83.80801	-26.03744	-7.32303	0
4117	-23.59643	13.01872	34.98781	4.06835	-30.10579	21.96909	-5.69569	-156.22464	-125.30518	-85.43535	-26.85111	-8.1367	0
4118	-27.66478	11.39138	35.80148	7.32303	-32.5468	22.78276	-8.95037	-158.66565	-128.55986	-87.87636	-28.47845	-8.1367	0
4119	-29.29212	11.39138	39.05616	8.95037	-34.98781	24.4101	-11.39138	-161.10666	-130.1872	-90.31737	-30.10579	-7.32303	0
4120	-30.10579	13.01872	42.31084	8.1367	-38.24249	27.66478	-12.20505	-162.734	-131.00087	-91.94471	-30.91946	-5.69569	0
4121	-30.91946	15.45973	46.37919	6.50936	-41.49717	31.73313	-12.20505	-162.734	-131.00087	-91.13104	-30.10579	-4.06835	0
4122	-30.91946	19.52808	50.44754	4.06835	-43.12451	35.80148	-10.57771	-161.10666	-129.37353	-88.69003	-27.66478	-1.62734	0
4123	-29.29212	24.4101	54.51589	0.81367	-43.93818	39.86983	-8.1367	-158.66565	-126.11885	-85.43535	-25.22377	0.81367	0
4124	-26.03744	30.10579	56.9569	-3.25468	-43.12451	43.93818	-6.50936	-155.41097	-121.23683	-80.55333	-21.96909	4.88202	0
4125	-22.78276	35.80148	58.58424	-7.32303	-41.49717	47.19286	-4.88202	-152.96996	-116.35481	-77.29865	-18.71441	10.57771	0
4126	-19.52808	40.6835	60.21158	-11.39138	-39.86983	50.44754	-4.88202	-151.34262	-113.9138	-74.85764	-16.2734	15.45973	0
4127	-17.90074	45.56552	62.65259	-14.64606	-39.86983	53.70222	-5.69569	-152.15629	-113.9138	-73.2303	-15.45973	19.52808	0
4128	-17.90074	48.8202	65.90727	-16.2734	-40.6835	57.77057	-7.32303	-153.78363	-114.72747	-73.2303	-14.64606	21.96909	0
4129	-17.90074	52.07488	69.16195	-17.08707	-42.31084	61.02525	-9.76404	-156.22464	-116.35481	-74.85764	-15.45973	22.78276	0
4130	-19.52808	54.51589	72.41663	-17.90074	-44.75185	64.27993	-10.57771	-159.47932	-117.98215	-76.48498	-16.2734	21.96909	0
4131	-21.15542	56.14323	76.48498	-17.90074	-46.37919	66.72094	-11.39138	-161.10666	-117.98215	-77.29865	-16.2734	21.96909	0
4132	-21.15542	58.58424	78.92599	-18.71441	-48.00653	69.16195	-10.57771	-161.10666	-117.16848	-76.48498	-15.45973	21.96909	0
4133	-19.52808	61.83892	80.55333	-21.96909	-48.8202	71.60296	-9.76404	-159.47932	-115.54114	-74.04397	-13.83239	23.59643	0
4134	-15.45973	66.72094	82.18067	-26.85111	-48.00653	74.04397	-7.32303	-155.41097	-110.65912	-69.97562	-9.76404	25.22377	0
4135	-9.76404	72.41663	82.18067	-32.5468	-45.56552	77.29865	-5.69569	-149.71528	-104.96343	-64.27993	-4.88202	28.47845	0
4136	-1.62734	78.92599	82.18067	-39.86983	-41.49717	79.73966	-6.50936	-145.64693	-99.26774	-58.58424	0	31.73313	0
4137	4.88202	84.62168	81.367	-46.37919	-37.42882	82.18067	-10.57771	-143.20592	-96.01306	-54.51589	3.25468	34.98781	0
4138	8.95037	89.5037	82.18067	-50.44754	-35.80148	84.62168	-17.90074	-143.20592	-94.38572	-52.07488	7.32303	39.05616	0
4139	12.20505	92.75838	82.18067	-53.70222	-34.98781	87.06269	-26.85111	-144.01959	-93.57205	-49.63387	10.57771	43.93818	0
4140	16.2734	97.6404	82.99434	-56.9569	-34.17414	89.5037	-34.17414	-144.83326	-92.75838	-46.37919	14.64606	48.8202	0
4141	22.78276	102.52242	80.55333	-63.46626	-30.10579	91.94471	-39.86983	-145.64693	-91.13104	-41.49717	19.52808	55.32956	0
4142	31.73313	106.59077	75.67131	-69.97562	-22.78276	91.94471	-46.37919	-144.83326	-89.5037	-37.42882	24.4101	61.83892	0
4143	40.6835	109.84545	69.16195	-76.48498	-15.45973	91.94471	-55.32956	-143.20592	-87.06269	-34.17414	27.66478	65.90727	0
4144	48.00653	112.28646	63.46626	-81.367	-8.1367	90.31737	-63.46626	-140.76491	-85.43535	-30.91946	30.10579	68.34828	0
4145	53.70222	114.72747	60.21158	-85.43535	-3.25468	89.5037	-69.16195	-137.51023	-82.18067	-27.66478	31.73313	71.60296	0
4146	56.9569	117.16848	61.02525	-87.06269	-2.44101	90.31737	-71.60296	-135.88289	-79.73966	-24.4101	32.5468	73.2303	0
4147	56.9569	120.42316	65.90727	-87.87636	-6.50936	93.57205	-71.60296	-135.88289	-78.92599	-23.59643	31.73313	74.04397	0
4148	55.32956	121.23683	69.16195	-87.06269	-8.95037	96.01306	-69.97562	-137.51023	-80.55333	-24.4101	28.47845	73.2303	0
4149	51.26121	118.79582	66.72094	-86.24902	-8.1367	93.57205	-68.34828	-139.95124	-84.62168	-29.29212	23.59643	71.60296	0
4150	48.8202	112.28646	60.21158	-82.99434	-4.88202	86.24902	-65.90727	-142.39225	-90.31737	-35.80148	17.90074	68.34828	0
4151	45.56552	100.89508	52.88855	-75.67131	-3.25468	77.29865	-62.65259	-144.01959	-96.82673	-42.31084	11.39138	65.0936	0
4152	38.24249	87.06269	46.37919	-65.0936	-3.25468	66.72094	-57.77057	-144.83326	-103.33609	-48.00653	6.50936	61.83892	0
4153	30.91946	72.41663	39.86983	-54.51589	-4.06835	56.9569	-53.70222	-145.64693	-109.03178	-53.70222	1.62734	58.58424	0
4154	26.03744	60.21158	32.5468	-44.75185	-3.25468	46.37919	-50.44754	-146.4606	-114.72747	-59.39791	-3.25468	55.32956	0
4155	24.4101	49.63387	23.59643	-39.05616	0	36.61515	-47.19286	-147.27427	-119.60949	-65.0936	-8.95037	51.26121	0
4156	26.03744	41.49717	14.64606	-34.98781	2.44101	28.47845	-45.56552	-149.71528	-126.11885	-71.60296	-16.2734	46.37919	0
4157	26.85111	35.80148	7.32303	-32.5468	5.69569	23.59643	-45.56552	-154.5973	-134.25555	-78.92599	-24.4101	40.6835	0
4158	24.4101	32.5468	4.88202	-29.29212	5.69569	21.15542	-46.37919	-160.29299	-143.20592	-87.87636	-33.36047	34.98781	0
4159	19.52808	31.73313	8.95037	-26.85111	1.62734	22.78276	-47.19286	-165.17501	-149.71528	-95.19939	-39.86983	30.10579	0
4160	13.83239	32.5468	17.08707	-25.22377	-3.25468	26.03744	-46.37919	-168.42969	-152.96996	-100.08141	-43.12451	27.66478	0
4161	8.1367	35.80148	26.03744	-22.78276	-9.76404	30.91946	-43.12451	-170.05703	-154.5973	-101.70875	-43.93818	26.85111	0
4162	3.25468	39.05616	35.80148	-20.34175	-17.08707	34.17414	-39.86983	-169.24336	-153.78363	-100.89508	-43.12451	26.85111	0
4163	-0.81367	39.86983	42.31084	-18.71441	-21.96909	36.61515	-37.42882	-166.80235	-152.15629	-99.26774	-41.49717	27.66478	0
4164	-5.69569	36.61515	44.75185	-14.64606	-24.4101	36.61515	-34.98781	-163.54767	-150.52895	-96.82673	-41.49717	26.85111	0
4165	-9.76404	30.91946	43.12451	-10.57771	-25.22377	35.80148	-33.36047	-161.10666	-148.90161	-96.01306	-42.31084	23.59643	0
4166	-13.83239	26.03744	42.31084	-6.50936	-26.85111	34.98781	-31.73313	-158.66565	-148.08794	-96.82673	-44.75185	20.34175	0
4167	-18.71441	21.96909	43.12451	-3.25468	-30.10579	34.17414	-29.29212	-156.22464	-148.08794	-98.45407	-47.19286	17.08707	0
4168	-23.59643	19.52808	44.75185	0	-34.17414	34.17414	-24.4101	-153.78363	-148.90161	-100.08141	-48.8202	14.64606	0
4169	-27.66478	17.90074	48.00653	3.25468	-38.24249	34.98781	-18.71441	-150.52895	-149.71528	-103.33609	-51.26121	12.20505	0
4170	-33.36047	17.08707	52.07488	6.50936	-43.12451	35.80148	-14.64606	-148.90161	-150.52895	-105.7771	-52.88855	10.57771	0
4171	-39.05616	15.45973	56.14323	10.57771	-46.37919	36.61515	-10.57771	-148.08794	-152.15629	-109.84545	-56.14323	8.1367	0
4172	-43.93818	12.20505	56.9569	14.64606	-48.00653	34.98781	-8.1367	-147.27427	-154.5973	-113.10013	-58.58424	5.69569	0
4173	-46.37919	7.32303	54.51589	17.90074	-48.8202	30.91946	-5.69569	-145.64693	-156.22464	-115.54114	-61.02525	2.44101	0
4174	-46.37919	1.62734	49.63387	19.52808	-47.19286	26.03744	-4.06835	-143.20592	-157.03831	-117.16848	-61.83892	0.81367	0
4175	-44.75185	-1.62734	44.75185	20.34175	-45.56552	21.15542	-3.25468	-140.76491	-156.22464	-116.35481	-61.02525	0	0
4176	-43.93818	-4.06835	40.6835	21.15542	-43.12451	17.90074	-4.06835	-139.13757	-155.41097	-116.35481	-60.21158	0	0
4177	-43.93818	-5.69569	38.24249	22.78276	-42.31084	16.2734	-4.88202	-139.13757	-156.22464	-116.35481	-60.21158	0	0
4178	-44.75185	-6.50936	37.42882	24.4101	-43.12451	15.45973	-6.50936	-138.3239	-157.85198	-117.16848	-61.02525	-0.81367	0
4179	-47.19286	-7.32303	38.24249	26.85111	-44.75185	15.45973	-6.50936	-138.3239	-158.66565	-117.98215	-61.83892	-2.44101	0
4180	-48.8202	-8.95037	39.86983	29.29212	-47.19286	15.45973	-5.69569	-137.51023	-158.66565	-119.60949	-62.65259	-2.44101	0
4181	-51.26121	-10.57771	42.31084	30.91946	-48.8202	16.2734	-4.06835	-137.51023	-159.47932	-120.42316	-63.46626	-3.25468	0
4182	-52.88855	-11.39138	43.12451	31.73313	-50.44754	16.2734	-1.62734	-135.88289	-160.29299	-121.23683	-64.27993	-3.25468	0
4183	-53.70222	-11.39138	43.12451	32.5468	-50.44754	15.45973	0	-133.44188	-160.29299	-119.60949	-63.46626	-2.44101	0
4184	-53.70222	-11.39138	43.12451	32.5468	-49.63387	15.45973	0.81367	-129.37353	-157.85198	-116.35481	-61.83892	-2.44101	0
4185	-52.07488	-11.39138	41.49717	31.73313	-48.00653	14.64606	1.62734	-126.11885	-155.41097	-113.10013	-59.39791	-0.81367	0
4186	-50.44754	-10.57771	39.86983	30.10579	-46.37919	13.83239	1.62734	-123.67784	-153.78363	-111.47279	-57.77057	-0.81367	0
4187	-49.63387	-9.76404	39.05616	28.47845	-45.56552	14.64606	0	-124.49151	-154.5973	-110.65912	-57.77057	-0.81367	0
