samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2811	-40.6835	-61.83892	-22.78276	49.63387	-9.76404	-43.12451	10.57771	-30.10579	-21.15542	-58.58424	-17.90074	11.39138	0
2812	-38.24249	-64.27993	-27.66478	49.63387	-7.32303	-45.56552	10.57771	-34.98781	-21.15542	-58.58424	-17.90074	6.50936	0
2813	-38.24249	-69.16195	-32.5468	52.07488	-4.06835	-50.44754	10.57771	-37.42882	-21.15542	-58.58424	-22.78276	4.06835	0
2814	-38.24249	-69.16195	-32.5468	52.07488	-4.06835	-50.44754	10.57771	-37.42882	-18.71441	-58.58424	-22.78276	1.62734	0
2815	-48.00653	-69.16195	-22.78276	56.9569	-14.64606	-45.56552	17.90074	-27.66478	-11.39138	-51.26121	-15.45973	6.50936	0
2816	-65.0936	-74.04397	-10.57771	69.16195	-29.29212	-43.12451	32.5468	-10.57771	0.81367	-41.49717	-8.1367	16.2734	0
2817	-79.73966	-83.80801	-5.69569	81.367	-39.05616	-45.56552	52.07488	9.76404	13.83239	-29.29212	-0.81367	23.59643	0
2818	-91.94471	-93.57205	-3.25468	91.13104	-46.37919	-48.00653	76.48498	39.05616	30.91946	-14.64606	9.76404	33.36047	0
2819	-101.70875	-105.7771	-5.69569	103.33609	-48.8202	-55.32956	108.21811	78.11232	52.88855	2.44101	21.96909	43.12451	0
2820	-106.59077	-122.86417	-17.90074	113.10013	-46.37919	-69.97562	139.95124	124.49151	72.41663	15.45973	31.73313	50.44754	0
2821	-106.59077	-139.95124	-34.98781	122.86417	-36.61515	-87.06269	166.80235	178.19373	87.06269	25.22377	34.17414	50.44754	0
2822	-91.94471	-149.71528	-59.39791	120.42316	-17.08707	-104.14976	191.21245	241.65999	99.26774	32.5468	36.61515	48.00653	0
2823	-62.65259	-152.15629	-91.13104	105.7771	13.01872	-121.23683	210.74053	317.3313	101.70875	32.5468	31.73313	40.6835	0
2824	-16.2734	-142.39225	-127.74619	78.92599	54.51589	-135.88289	215.62255	395.44362	96.82673	22.78276	17.08707	23.59643	0
2825	45.56552	-122.86417	-169.24336	37.42882	105.7771	-145.64693	205.85851	478.43796	77.29865	2.44101	-3.25468	-1.62734	0
2826	118.79582	-93.57205	-213.18154	-12.20505	164.36134	-152.96996	181.44841	554.10927	48.00653	-24.4101	-34.98781	-28.47845	0
2827	211.5542	-44.75185	-257.11972	-82.99434	232.70962	-150.52895	132.62821	600.48846	4.06835	-65.90727	-74.04397	-65.0936	0
2828	323.84066	19.52808	-305.93992	-170.8707	315.70396	-143.20592	61.83892	620.01654	-52.88855	-119.60949	-120.42316	-106.59077	0
2829	450.77318	100.08141	-352.31911	-275.83413	401.13931	-126.11885	-21.96909	622.45755	-121.23683	-180.63474	-171.68437	-150.52895	0
2830	580.14671	192.83979	-388.93426	-385.67958	484.13365	-96.82673	-117.16848	607.81149	-194.46713	-244.101	-225.38659	-196.90814	0
2831	704.63822	295.36221	-410.90335	-500.40705	557.36395	-57.77057	-217.24989	576.07836	-265.25642	-300.24423	-271.76578	-235.9643	0
2832	807.16064	412.53069	-396.25729	-610.2525	601.30213	8.95037	-302.68524	537.0222	-318.95864	-344.18241	-303.49891	-260.3744	0
2833	873.06791	527.25816	-347.43709	-700.56987	611.06617	91.94471	-366.1515	502.84806	-355.57379	-368.59251	-318.14497	-267.69743	0
2834	887.71397	634.6626	-254.67871	-761.59512	572.01001	192.02612	-400.32564	473.55594	-362.89682	-368.59251	-313.26295	-257.93339	0
2835	855.98084	724.97997	-132.62821	-790.88724	493.89769	296.98955	-410.08968	419.85372	-348.25076	-346.62342	-288.85285	-231.08228	0
2836	780.30953	786.00522	4.88202	-783.56421	388.93426	397.07096	-395.44362	336.85938	-316.51763	-312.44928	-249.79669	-187.1441	0
2837	655.81802	822.62037	165.98868	-739.62603	244.91467	494.71136	-353.94645	236.77797	-262.81541	-256.30605	-191.21245	-131.00087	0
2838	502.03439	837.26643	334.41837	-668.83674	83.80801	587.46974	-290.48019	136.69656	-189.58511	-185.51676	-117.98215	-57.77057	0
2839	345.80975	827.50239	480.87897	-585.8424	-68.34828	655.81802	-219.6909	26.85111	-116.35481	-109.84545	-44.75185	11.39138	0
2840	196.90814	793.32825	595.60644	-495.52503	-200.16282	694.87418	-144.01959	-83.80801	-43.12451	-41.49717	19.52808	77.29865	0
2841	67.53461	737.18502	668.83674	-402.76665	-300.24423	704.63822	-65.90727	-181.44841	23.59643	22.78276	80.55333	131.00087	0
2842	-45.56552	663.95472	707.8929	-310.00827	-375.91554	685.11014	10.57771	-259.56073	87.06269	81.367	134.25555	179.82107	0
2843	-133.44188	590.72442	722.53896	-229.45494	-427.17675	655.81802	83.80801	-310.82194	140.76491	130.1872	175.75272	218.87723	0
2844	-194.46713	510.17109	703.01088	-158.66565	-449.14584	606.99782	144.83326	-352.31911	184.70309	164.36134	202.60383	240.84632	0
2845	-240.84632	414.9717	654.19068	-87.87636	-446.70483	533.76752	186.33043	-398.6983	211.5542	183.88942	217.24989	245.72834	0
2846	-267.69743	322.21332	588.28341	-26.85111	-427.17675	455.6552	203.4175	-442.63648	221.31824	188.77144	219.6909	245.72834	0
2847	-284.7845	234.33696	517.49412	25.22377	-400.32564	375.10187	198.53548	-481.69264	218.87723	181.44841	212.36787	231.08228	0
2848	-282.34349	163.54767	444.26382	59.39791	-363.71049	304.31258	181.44841	-503.66173	206.67218	166.80235	197.72181	213.99521	0
2849	-272.57945	104.96343	375.91554	83.80801	-324.65433	240.84632	147.27427	-508.54375	182.26208	139.95124	175.75272	192.02612	0
2850	-257.93339	51.26121	307.56726	103.33609	-283.15716	179.82107	93.57205	-501.22072	143.20592	103.33609	144.01959	160.29299	0
2851	-235.9643	14.64606	248.98302	110.65912	-241.65999	131.00087	37.42882	-481.69264	99.26774	61.83892	107.40444	128.55986	0
2852	-211.5542	-2.44101	207.48585	105.7771	-209.92686	101.70875	-2.44101	-442.63648	65.0936	30.10579	80.55333	106.59077	0
2853	-187.1441	-4.88202	180.63474	96.01306	-183.07575	87.06269	-29.29212	-388.93426	38.24249	2.44101	58.58424	87.06269	0
2854	-165.17501	-4.88202	158.66565	83.80801	-161.10666	77.29865	-48.8202	-337.67305	16.2734	-14.64606	43.93818	74.85764	0
2855	-157.85198	0	156.22464	78.92599	-156.22464	77.29865	-61.02525	-286.41184	4.06835	-24.4101	34.17414	67.53461	0
2856	-148.08794	12.20505	158.66565	66.72094	-153.78363	84.62168	-56.14323	-240.03265	4.06835	-24.4101	36.61515	69.97562	0
2857	-140.76491	26.85111	165.98868	56.9569	-153.78363	96.82673	-43.93818	-203.4175	11.39138	-17.08707	41.49717	74.85764	0
2858	-131.00087	41.49717	170.8707	44.75185	-151.34262	106.59077	-31.73313	-171.68437	18.71441	-7.32303	48.8202	82.18067	0
2859	-123.67784	46.37919	168.42969	37.42882	-146.4606	106.59077	-21.96909	-149.71528	26.03744	-4.88202	53.70222	87.06269	0
2860	-123.67784	46.37919	168.42969	37.42882	-146.4606	106.59077	-14.64606	-132.62821	26.03744	-2.44101	53.70222	89.5037	0
2861	-118.79582	43.93818	161.10666	37.42882	-139.13757	101.70875	-12.20505	-120.42316	28.47845	0	56.14323	91.94471	0
2862	-113.9138	41.49717	153.78363	34.98781	-134.25555	96.82673	-12.20505	-117.98215	28.47845	0	58.58424	94.38572	0
2863	-113.9138	36.61515	148.90161	37.42882	-131.81454	91.94471	-12.20505	-117.98215	28.47845	0	58.58424	94.38572	0
2864	-116.35481	31.73313	146.4606	42.31084	-131.81454	89.5037	-14.64606	-117.98215	26.03744	-2.44101	56.14323	94.38572	0
2865	-121.23683	26.85111	146.4606	47.19286	-134.25555	87.06269	-21.96909	-120.42316	23.59643	-4.88202	56.14323	94.38572	0
2866	-126.11885	24.4101	148.90161	49.63387	-136.69656	87.06269	-24.4101	-122.86417	23.59643	-4.88202	56.14323	91.94471	0
2867	-126.11885	26.85111	151.34262	49.63387	-139.13757	89.5037	-26.85111	-125.30518	23.59643	-4.88202	56.14323	91.94471	0
2868	-126.11885	26.85111	151.34262	49.63387	-139.13757	89.5037	-29.29212	-125.30518	23.59643	-4.88202	53.70222	89.5037	0
2869	-126.11885	29.29212	153.78363	47.19286	-139.13757	91.94471	-29.29212	-120.42316	23.59643	-4.88202	53.70222	89.5037	0
2870	-126.11885	29.29212	153.78363	47.19286	-139.13757	91.94471	-29.29212	-117.98215	23.59643	-2.44101	53.70222	89.5037	0
2871	-123.67784	24.4101	146.4606	49.63387	-134.25555	84.62168	-29.29212	-117.98215	23.59643	-2.44101	53.70222	87.06269	0
2872	-121.23683	24.4101	144.01959	47.19286	-131.81454	84.62168	-29.29212	-120.42316	23.59643	-2.44101	53.70222	89.5037	0
2873	-121.23683	21.96909	141.57858	49.63387	-131.81454	82.18067	-29.29212	-122.86417	23.59643	-2.44101	53.70222	87.06269	0
2874	-121.23683	21.96909	141.57858	49.63387	-131.81454	82.18067	-31.73313	-127.74619	23.59643	-2.44101	51.26121	84.62168	0
2875	-121.23683	21.96909	141.57858	49.63387	-131.81454	82.18067	-34.17414	-132.62821	21.15542	-2.44101	48.8202	82.18067	0
2876	-126.11885	19.52808	144.01959	52.07488	-134.25555	82.18067	-36.61515	-137.51023	21.15542	-2.44101	46.37919	82.18067	0
2877	-131.00087	17.08707	146.4606	56.9569	-139.13757	82.18067	-39.05616	-139.95124	21.15542	-4.88202	41.49717	74.85764	0
2878	-131.00087	19.52808	148.90161	54.51589	-139.13757	84.62168	-41.49717	-139.95124	18.71441	-7.32303	36.61515	72.41663	0
2879	-126.11885	21.96909	146.4606	52.07488	-136.69656	84.62168	-41.49717	-137.51023	16.2734	-7.32303	34.17414	72.41663	0
2880	-123.67784	21.96909	144.01959	49.63387	-134.25555	82.18067	-41.49717	-135.06922	13.83239	-12.20505	31.73313	72.41663	0
2881	-118.79582	24.4101	141.57858	47.19286	-129.37353	82.18067	-41.49717	-132.62821	11.39138	-14.64606	29.29212	72.41663	0
2882	-113.9138	29.29212	141.57858	42.31084	-126.93252	84.62168	-41.49717	-132.62821	11.39138	-14.64606	31.73313	79.73966	0
2883	-106.59077	36.61515	141.57858	34.98781	-124.49151	89.5037	-41.49717	-127.74619	13.83239	-14.64606	34.17414	84.62168	0
2884	-101.70875	41.49717	141.57858	30.10579	-122.0505	91.94471	-41.49717	-127.74619	16.2734	-12.20505	36.61515	87.06269	0
2885	-106.59077	39.05616	144.01959	32.5468	-124.49151	91.94471	-41.49717	-125.30518	16.2734	-12.20505	39.05616	89.5037	0
2886	-109.03178	36.61515	144.01959	34.98781	-126.93252	89.5037	-41.49717	-125.30518	16.2734	-12.20505	39.05616	87.06269	0
2887	-111.47279	36.61515	146.4606	37.42882	-129.37353	91.94471	-41.49717	-125.30518	18.71441	-9.76404	39.05616	87.06269	0
2888	-116.35481	34.17414	148.90161	39.86983	-131.81454	91.94471	-41.49717	-122.86417	21.15542	-7.32303	39.05616	84.62168	0
2889	-116.35481	34.17414	148.90161	39.86983	-131.81454	91.94471	-41.49717	-117.98215	26.03744	-4.88202	39.05616	84.62168	0
2890	-111.47279	34.17414	144.01959	37.42882	-126.93252	89.5037	-41.49717	-115.54114	28.47845	-2.44101	41.49717	84.62168	0
2891	-106.59077	34.17414	139.13757	34.98781	-122.0505	87.06269	-39.05616	-110.65912	30.91946	2.44101	46.37919	87.06269	0
2892	-104.14976	36.61515	139.13757	32.5468	-122.0505	87.06269	-36.61515	-108.21811	35.80148	8.1367	51.26121	91.94471	0
2893	-96.82673	39.05616	134.25555	27.66478	-114.72747	87.06269	-36.61515	-100.89508	40.6835	13.01872	53.70222	96.82673	0
2894	-94.38572	36.61515	129.37353	27.66478	-112.28646	82.18067	-36.61515	-98.45407	45.56552	13.01872	56.14323	96.82673	0
2895	-96.82673	31.73313	126.93252	32.5468	-112.28646	79.73966	-36.61515	-93.57205	45.56552	15.45973	56.14323	96.82673	0
2896	-101.70875	26.85111	126.93252	37.42882	-114.72747	77.29865	-36.61515	-88.69003	45.56552	13.01872	53.70222	94.38572	0
2897	-101.70875	29.29212	129.37353	34.98781	-114.72747	79.73966	-36.61515	-83.80801	45.56552	13.01872	48.8202	89.5037	0
2898	-99.26774	29.29212	126.93252	34.98781	-112.28646	77.29865	-36.61515	-78.92599	45.56552	10.57771	46.37919	87.06269	0
2899	-101.70875	26.85111	126.93252	37.42882	-114.72747	77.29865	-36.61515	-74.04397	45.56552	8.1367	43.93818	84.62168	0
2900	-104.14976	24.4101	126.93252	39.86983	-114.72747	74.85764	-34.17414	-69.16195	45.56552	8.1367	43.93818	84.62168	0
2901	-101.70875	21.96909	122.0505	39.86983	-112.28646	72.41663	-31.73313	-69.16195	50.44754	10.57771	41.49717	82.18067	0
2902	-101.70875	19.52808	119.60949	39.86983	-109.84545	69.97562	-31.73313	-69.16195	50.44754	13.01872	41.49717	82.18067	0
2903	-104.14976	19.52808	122.0505	42.31084	-112.28646	69.97562	-34.17414	-66.72094	50.44754	13.01872	39.05616	79.73966	0
2904	-111.47279	14.64606	124.49151	47.19286	-117.16848	69.97562	-39.05616	-66.72094	45.56552	8.1367	34.17414	72.41663	0
2905	-111.47279	17.08707	126.93252	47.19286	-119.60949	72.41663	-39.05616	-61.83892	43.12451	5.69569	34.17414	72.41663	0
2906	-106.59077	24.4101	129.37353	39.86983	-117.16848	77.29865	-41.49717	-56.9569	38.24249	5.69569	31.73313	67.53461	0
2907	-101.70875	31.73313	131.81454	34.98781	-117.16848	82.18067	-43.93818	-54.51589	35.80148	2.44101	29.29212	67.53461	0
2908	-99.26774	39.05616	136.69656	30.10579	-117.16848	87.06269	-46.37919	-49.63387	30.91946	0	26.85111	65.0936	0
2909	-89.5037	48.8202	136.69656	20.34175	-112.28646	91.94471	-46.37919	-44.75185	30.91946	0	26.85111	65.0936	0
2910	-84.62168	51.26121	134.25555	15.45973	-109.84545	91.94471	-48.8202	-44.75185	28.47845	0	26.85111	65.0936	0
2911	-79.73966	51.26121	129.37353	12.20505	-104.96343	89.5037	-51.26121	-42.31084	28.47845	0	24.4101	65.0936	0
2912	-79.73966	48.8202	126.93252	15.45973	-102.52242	87.06269	-53.70222	-44.75185	28.47845	-2.44101	24.4101	65.0936	0
2913	-79.73966	48.8202	126.93252	15.45973	-102.52242	87.06269	-53.70222	-44.75185	30.91946	0	24.4101	65.0936	0
2914	-79.73966	48.8202	126.93252	15.45973	-102.52242	87.06269	-56.14323	-44.75185	30.91946	0	24.4101	65.0936	0
2915	-79.73966	48.8202	126.93252	15.45973	-102.52242	87.06269	-56.14323	-42.31084	33.36047	0	24.4101	65.0936	0
2916	-84.62168	48.8202	131.81454	17.90074	-107.40444	89.5037	-58.58424	-37.42882	33.36047	0	24.4101	65.0936	0
2917	-87.06269	48.8202	134.25555	17.90074	-109.84545	91.94471	-56.14323	-34.98781	35.80148	2.44101	24.4101	65.0936	0
2918	-87.06269	48.8202	134.25555	17.90074	-109.84545	91.94471	-56.14323	-27.66478	40.6835	5.69569	26.85111	69.97562	0
2919	-89.5037	43.93818	131.81454	22.78276	-109.84545	87.06269	-53.70222	-22.78276	40.6835	5.69569	26.85111	69.97562	0
2920	-94.38572	34.17414	126.93252	30.10579	-109.84545	79.73966	-53.70222	-20.34175	40.6835	5.69569	24.4101	69.97562	0
2921	-96.82673	24.4101	119.60949	34.98781	-107.40444	72.41663	-53.70222	-17.90074	43.12451	5.69569	24.4101	69.97562	0
2922	-96.82673	21.96909	117.16848	37.42882	-107.40444	69.97562	-53.70222	-15.45973	45.56552	5.69569	24.4101	69.97562	0
2923	-91.94471	21.96909	112.28646	34.98781	-102.52242	67.53461	-53.70222	-15.45973	48.00653	5.69569	24.4101	69.97562	0
2924	-87.06269	21.96909	107.40444	32.5468	-97.6404	65.0936	-53.70222	-15.45973	48.00653	8.1367	24.4101	69.97562	0
2925	-87.06269	21.96909	107.40444	32.5468	-97.6404	65.0936	-53.70222	-13.01872	48.00653	8.1367	24.4101	69.97562	0
2926	-87.06269	24.4101	109.84545	30.10579	-97.6404	67.53461	-53.70222	-10.57771	48.00653	8.1367	26.85111	69.97562	0
2927	-84.62168	31.73313	114.72747	25.22377	-100.08141	72.41663	-53.70222	-8.1367	48.00653	8.1367	26.85111	69.97562	0
2928	-79.73966	36.61515	114.72747	20.34175	-97.6404	74.85764	-53.70222	-3.25468	50.44754	8.1367	26.85111	69.97562	0
2929	-79.73966	36.61515	114.72747	20.34175	-97.6404	74.85764	-53.70222	-0.81367	48.00653	8.1367	26.85111	69.97562	0
2930	-79.73966	34.17414	112.28646	22.78276	-95.19939	72.41663	-56.14323	2.44101	45.56552	2.44101	21.96909	67.53461	0
2931	-77.29865	31.73313	107.40444	22.78276	-92.75838	69.97562	-56.14323	9.76404	45.56552	0	19.52808	67.53461	0
2932	-72.41663	31.73313	102.52242	20.34175	-87.87636	67.53461	-56.14323	9.76404	43.12451	-2.44101	19.52808	67.53461	0
2933	-67.53461	31.73313	97.6404	17.90074	-82.99434	65.0936	-56.14323	12.20505	43.12451	-4.88202	19.52808	67.53461	0
2934	-67.53461	29.29212	95.19939	17.90074	-80.55333	62.65259	-58.58424	14.64606	40.6835	-7.32303	17.08707	67.53461	0
2935	-67.53461	31.73313	97.6404	17.90074	-82.99434	65.0936	-58.58424	14.64606	40.6835	-7.32303	17.08707	67.53461	0
2936	-67.53461	39.05616	104.96343	12.20505	-85.43535	72.41663	-58.58424	19.52808	40.6835	-7.32303	17.08707	69.97562	0
2937	-65.0936	43.93818	107.40444	9.76404	-85.43535	74.85764	-61.02525	19.52808	40.6835	-4.88202	17.08707	69.97562	0
2938	-65.0936	46.37919	109.84545	9.76404	-87.87636	77.29865	-63.46626	21.96909	40.6835	-4.88202	14.64606	69.97562	0
2939	-62.65259	48.8202	109.84545	7.32303	-85.43535	79.73966	-63.46626	24.4101	40.6835	-2.44101	14.64606	69.97562	0
2940	-57.77057	48.8202	104.96343	4.88202	-80.55333	77.29865	-63.46626	29.29212	40.6835	-2.44101	14.64606	69.97562	0
2941	-55.32956	43.93818	97.6404	4.88202	-75.67131	69.97562	-65.90727	34.17414	40.6835	-2.44101	17.08707	72.41663	0
2942	-52.88855	41.49717	92.75838	4.88202	-73.2303	67.53461	-68.34828	36.61515	40.6835	-2.44101	17.08707	72.41663	0
2943	-52.88855	39.05616	90.31737	7.32303	-70.78929	65.0936	-68.34828	41.49717	40.6835	-2.44101	17.08707	72.41663	0
2944	-52.88855	36.61515	87.87636	7.32303	-70.78929	62.65259	-68.34828	46.37919	40.6835	-2.44101	17.08707	69.97562	0
2945	-55.32956	36.61515	90.31737	9.76404	-73.2303	62.65259	-70.78929	51.26121	40.6835	-4.88202	17.08707	69.97562	0
2946	-55.32956	36.61515	90.31737	9.76404	-73.2303	62.65259	-70.78929	56.14323	38.24249	-7.32303	14.64606	67.53461	0
2947	-55.32956	39.05616	92.75838	7.32303	-73.2303	65.0936	-73.2303	61.02525	33.36047	-12.20505	9.76404	60.21158	0
2948	-57.77057	41.49717	97.6404	7.32303	-78.11232	69.97562	-73.2303	65.90727	30.91946	-14.64606	4.88202	52.88855	0
2949	-50.44754	43.93818	92.75838	2.44101	-70.78929	67.53461	-75.67131	73.2303	28.47845	-17.08707	2.44101	52.88855	0
2950	-45.56552	46.37919	90.31737	0	-68.34828	67.53461	-78.11232	80.55333	28.47845	-19.52808	-0.81367	48.00653	0
2951	-33.36047	51.26121	82.99434	-9.76404	-58.58424	67.53461	-78.11232	90.31737	28.47845	-21.96909	-0.81367	48.00653	0
2952	-23.59643	56.14323	78.11232	-17.08707	-51.26121	67.53461	-78.11232	95.19939	26.03744	-24.4101	-0.81367	48.00653	0
2953	-13.83239	61.02525	73.2303	-24.4101	-43.93818	67.53461	-78.11232	102.52242	26.03744	-26.85111	-3.25468	48.00653	0
2954	-5.69569	68.34828	73.2303	-31.73313	-39.05616	72.41663	-78.11232	109.84545	28.47845	-26.85111	-3.25468	48.00653	0
2955	-3.25468	70.78929	73.2303	-34.17414	-39.05616	72.41663	-78.11232	117.16848	28.47845	-29.29212	-3.25468	48.00653	0
2956	1.62734	73.2303	70.78929	-36.61515	-34.17414	72.41663	-80.55333	124.49151	26.03744	-34.17414	-5.69569	45.56552	0
2957	4.06835	73.2303	68.34828	-39.05616	-31.73313	72.41663	-80.55333	129.37353	23.59643	-36.61515	-13.01872	40.6835	0
2958	4.06835	73.2303	68.34828	-39.05616	-31.73313	72.41663	-82.99434	139.13757	21.15542	-39.05616	-15.45973	38.24249	0
2959	8.95037	73.2303	63.46626	-41.49717	-26.85111	69.97562	-82.99434	146.4606	21.15542	-41.49717	-17.90074	38.24249	0
2960	11.39138	68.34828	56.14323	-39.05616	-21.96909	62.65259	-82.99434	156.22464	21.15542	-43.93818	-20.34175	35.80148	0
2961	16.2734	63.46626	46.37919	-39.05616	-14.64606	55.32956	-85.43535	163.54767	18.71441	-46.37919	-20.34175	33.36047	0
2962	21.15542	63.46626	41.49717	-41.49717	-9.76404	52.88855	-85.43535	170.8707	16.2734	-48.8202	-20.34175	33.36047	0
2963	28.47845	63.46626	34.17414	-46.37919	-1.62734	50.44754	-85.43535	180.63474	16.2734	-48.8202	-20.34175	33.36047	0
2964	33.36047	63.46626	29.29212	-48.8202	3.25468	48.00653	-92.75838	185.51676	11.39138	-53.70222	-22.78276	28.47845	0
2965	35.80148	61.02525	24.4101	-48.8202	5.69569	43.12451	-97.6404	192.83979	4.06835	-58.58424	-25.22377	26.03744	0
2966	38.24249	58.58424	19.52808	-48.8202	10.57771	40.6835	-102.52242	200.16282	0.81367	-65.90727	-30.10579	21.15542	0
2967	43.12451	63.46626	19.52808	-53.70222	13.01872	43.12451	-107.40444	207.48585	-4.06835	-70.78929	-34.98781	16.2734	0
2968	52.88855	70.78929	17.08707	-61.02525	17.90074	45.56552	-112.28646	214.80888	-8.95037	-73.2303	-37.42882	13.83239	0
2969	60.21158	75.67131	14.64606	-68.34828	22.78276	45.56552	-117.16848	222.13191	-8.95037	-75.67131	-39.86983	11.39138	0
2970	67.53461	75.67131	7.32303	-70.78929	30.10579	43.12451	-117.16848	231.89595	-11.39138	-80.55333	-47.19286	6.50936	0
2971	77.29865	73.2303	-5.69569	-75.67131	42.31084	35.80148	-119.60949	241.65999	-11.39138	-80.55333	-47.19286	4.06835	0
2972	89.5037	75.67131	-15.45973	-82.99434	52.07488	30.91946	-119.60949	248.98302	-11.39138	-80.55333	-49.63387	4.06835	0
2973	99.26774	75.67131	-25.22377	-87.87636	61.83892	26.03744	-119.60949	256.30605	-11.39138	-85.43535	-52.07488	-1.62734	0
2974	106.59077	70.78929	-37.42882	-87.87636	71.60296	18.71441	-124.49151	261.18807	-11.39138	-90.31737	-56.9569	-4.06835	0
2975	109.03178	68.34828	-42.31084	-87.87636	76.48498	13.83239	-126.93252	266.07009	-13.83239	-92.75838	-61.83892	-6.50936	0
2976	111.47279	65.90727	-47.19286	-87.87636	78.92599	11.39138	-131.81454	273.39312	-18.71441	-97.6404	-64.27993	-11.39138	0
2977	116.35481	70.78929	-47.19286	-92.75838	81.367	13.83239	-134.25555	278.27514	-18.71441	-100.08141	-69.16195	-11.39138	0
2978	123.67784	73.2303	-52.07488	-97.6404	88.69003	11.39138	-136.69656	283.15716	-21.15542	-102.52242	-71.60296	-13.83239	0
2979	131.00087	75.67131	-56.9569	-102.52242	93.57205	11.39138	-139.13757	288.03918	-23.59643	-104.96343	-74.04397	-13.83239	0
2980	138.3239	75.67131	-64.27993	-107.40444	100.89508	6.50936	-141.57858	290.48019	-26.03744	-107.40444	-78.92599	-16.2734	0
2981	145.64693	70.78929	-76.48498	-107.40444	110.65912	-0.81367	-144.01959	295.36221	-28.47845	-109.84545	-81.367	-18.71441	0
2982	150.52895	63.46626	-88.69003	-107.40444	120.42316	-11.39138	-146.4606	297.80322	-33.36047	-114.72747	-83.80801	-21.15542	0
2983	157.85198	58.58424	-100.89508	-107.40444	130.1872	-21.15542	-151.34262	297.80322	-38.24249	-122.0505	-88.69003	-26.03744	0
2984	162.734	53.70222	-110.65912	-107.40444	137.51023	-28.47845	-156.22464	297.80322	-43.12451	-126.93252	-93.57205	-30.91946	0
2985	165.17501	51.26121	-115.54114	-107.40444	139.95124	-30.91946	-158.66565	297.80322	-45.56552	-131.81454	-96.01306	-33.36047	0
2986	172.49804	48.8202	-125.30518	-109.84545	149.71528	-38.24249	-163.54767	297.80322	-50.44754	-136.69656	-98.45407	-38.24249	0
2987	177.38006	48.8202	-130.1872	-112.28646	154.5973	-40.6835	-165.98868	297.80322	-52.88855	-139.13757	-103.33609	-40.6835	0
2988	184.70309	51.26121	-135.06922	-117.16848	159.47932	-40.6835	-168.42969	295.36221	-52.88855	-141.57858	-105.7771	-43.12451	0
2989	192.02612	51.26121	-142.39225	-122.0505	166.80235	-45.56552	-168.42969	295.36221	-55.32956	-144.01959	-108.21811	-43.12451	0
2990	196.90814	43.93818	-154.5973	-119.60949	176.56639	-55.32956	-170.8707	292.9212	-55.32956	-144.01959	-110.65912	-45.56552	0
2991	201.79016	39.05616	-164.36134	-119.60949	183.88942	-62.65259	-170.8707	290.48019	-55.32956	-144.01959	-110.65912	-43.12451	0
2992	206.67218	34.17414	-174.12538	-119.60949	191.21245	-69.97562	-170.8707	283.15716	-55.32956	-144.01959	-110.65912	-40.6835	0
2993	209.11319	29.29212	-181.44841	-119.60949	196.09447	-74.85764	-170.8707	273.39312	-55.32956	-144.01959	-110.65912	-40.6835	0
2994	206.67218	21.96909	-186.33043	-114.72747	196.09447	-82.18067	-173.31171	261.18807	-55.32956	-144.01959	-110.65912	-40.6835	0
2995	199.34915	17.08707	-183.88942	-107.40444	191.21245	-82.18067	-173.31171	253.86504	-55.32956	-144.01959	-108.21811	-38.24249	0
2996	196.90814	14.64606	-183.88942	-104.96343	191.21245	-84.62168	-173.31171	244.101	-52.88855	-144.01959	-108.21811	-38.24249	0
2997	187.1441	7.32303	-181.44841	-97.6404	183.88942	-87.06269	-173.31171	231.89595	-52.88855	-144.01959	-110.65912	-40.6835	0
2998	177.38006	2.44101	-176.56639	-90.31737	176.56639	-87.06269	-173.31171	219.6909	-55.32956	-146.4606	-110.65912	-40.6835	0
2999	172.49804	-2.44101	-176.56639	-85.43535	174.12538	-89.5037	-170.8707	212.36787	-50.44754	-144.01959	-108.21811	-38.24249	0
3000	165.17501	-7.32303	-174.12538	-78.11232	169.24336	-89.5037	-165.98868	202.60383	-48.00653	-141.57858	-105.7771	-33.36047	0
3001	162.734	-9.76404	-174.12538	-75.67131	169.24336	-91.94471	-163.54767	197.72181	-43.12451	-139.13757	-103.33609	-28.47845	0
3002	155.41097	-15.45973	-171.68437	-70.78929	161.92033	-91.94471	-158.66565	187.95777	-40.6835	-136.69656	-100.89508	-26.03744	0
3003	150.52895	-22.78276	-174.12538	-63.46626	161.92033	-96.82673	-156.22464	175.75272	-35.80148	-131.81454	-96.01306	-23.59643	0
3004	143.20592	-25.22377	-169.24336	-58.58424	154.5973	-96.82673	-151.34262	163.54767	-33.36047	-129.37353	-91.13104	-18.71441	0
3005	135.88289	-27.66478	-164.36134	-53.70222	149.71528	-94.38572	-148.90161	153.78363	-28.47845	-124.49151	-86.24902	-13.83239	0
3006	128.55986	-30.10579	-159.47932	-48.8202	142.39225	-94.38572	-146.4606	146.4606	-23.59643	-119.60949	-83.80801	-8.95037	0
3007	118.79582	-30.10579	-149.71528	-43.93818	132.62821	-89.5037	-141.57858	139.13757	-18.71441	-117.16848	-78.92599	-4.06835	0
3008	111.47279	-25.22377	-137.51023	-43.93818	122.86417	-79.73966	-139.13757	131.81454	-16.2734	-112.28646	-74.04397	-1.62734	0
