samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2098	120.42316	64.27993	-56.9569	-92.75838	89.5037	4.88202	144.01959	30.10579	43.93818	-86.24902	-100.08141	-128.55986	0
2099	122.86417	64.27993	-59.39791	-92.75838	91.94471	2.44101	144.01959	30.10579	41.49717	-91.13104	-109.84545	-138.3239	0
2100	125.30518	64.27993	-61.83892	-95.19939	94.38572	2.44101	144.01959	27.66478	36.61515	-98.45407	-122.0505	-148.08794	0
2101	122.86417	64.27993	-59.39791	-92.75838	91.94471	2.44101	144.01959	25.22377	34.17414	-100.89508	-129.37353	-157.85198	0
2102	122.86417	69.16195	-54.51589	-95.19939	89.5037	7.32303	144.01959	25.22377	31.73313	-105.7771	-136.69656	-165.17501	0
2103	122.86417	74.04397	-49.63387	-97.6404	87.06269	12.20505	144.01959	20.34175	29.29212	-105.7771	-141.57858	-172.49804	0
2104	127.74619	78.92599	-49.63387	-102.52242	89.5037	14.64606	144.01959	17.90074	26.85111	-105.7771	-148.90161	-179.82107	0
2105	130.1872	86.24902	-44.75185	-107.40444	87.06269	21.96909	141.57858	13.01872	21.96909	-113.10013	-156.22464	-189.58511	0
2106	132.62821	88.69003	-44.75185	-109.84545	89.5037	21.96909	136.69656	8.1367	19.52808	-120.42316	-163.54767	-196.90814	0
2107	135.06922	88.69003	-47.19286	-112.28646	91.94471	21.96909	131.81454	3.25468	14.64606	-127.74619	-173.31171	-201.79016	0
2108	135.06922	88.69003	-47.19286	-112.28646	91.94471	21.96909	129.37353	-1.62734	12.20505	-132.62821	-178.19373	-206.67218	0
2109	139.95124	93.57205	-47.19286	-117.16848	94.38572	24.4101	126.93252	-4.06835	9.76404	-135.06922	-185.51676	-211.5542	0
2110	144.83326	96.01306	-49.63387	-119.60949	96.82673	24.4101	126.93252	-6.50936	4.88202	-139.95124	-190.39878	-218.87723	0
2111	149.71528	100.89508	-49.63387	-124.49151	99.26774	26.85111	122.0505	-8.95037	2.44101	-142.39225	-195.2808	-223.75925	0
2112	152.15629	105.7771	-47.19286	-129.37353	99.26774	29.29212	117.16848	-13.83239	0	-142.39225	-197.72181	-226.20026	0
2113	157.03831	110.65912	-47.19286	-134.25555	101.70875	31.73313	112.28646	-16.2734	-2.44101	-139.95124	-197.72181	-228.64127	0
2114	159.47932	117.98215	-42.31084	-139.13757	101.70875	39.05616	109.84545	-18.71441	-2.44101	-137.51023	-197.72181	-228.64127	0
2115	161.92033	122.86417	-39.86983	-141.57858	101.70875	41.49717	104.96343	-18.71441	0	-132.62821	-195.2808	-228.64127	0
2116	166.80235	132.62821	-34.98781	-148.90161	101.70875	48.8202	104.96343	-21.15542	4.88202	-130.1872	-190.39878	-226.20026	0
2117	169.24336	137.51023	-32.5468	-153.78363	101.70875	53.70222	102.52242	-21.15542	4.88202	-127.74619	-185.51676	-221.31824	0
2118	169.24336	142.39225	-27.66478	-156.22464	99.26774	58.58424	102.52242	-21.15542	7.32303	-120.42316	-180.63474	-216.43622	0
2119	171.68437	147.27427	-25.22377	-158.66565	99.26774	61.02525	102.52242	-18.71441	12.20505	-115.54114	-178.19373	-211.5542	0
2120	174.12538	152.15629	-22.78276	-163.54767	99.26774	65.90727	104.96343	-16.2734	12.20505	-115.54114	-175.75272	-206.67218	0
2121	179.0074	157.03831	-22.78276	-168.42969	101.70875	68.34828	107.40444	-13.83239	14.64606	-110.65912	-168.42969	-201.79016	0
2122	181.44841	166.80235	-14.64606	-173.31171	99.26774	75.67131	109.84545	-11.39138	19.52808	-103.33609	-163.54767	-192.02612	0
2123	186.33043	171.68437	-14.64606	-178.19373	101.70875	78.11232	109.84545	-11.39138	24.4101	-93.57205	-153.78363	-184.70309	0
2124	188.77144	181.44841	-7.32303	-185.51676	99.26774	87.87636	109.84545	-8.95037	29.29212	-81.367	-144.01959	-174.93905	0
2125	193.65346	188.77144	-4.88202	-190.39878	99.26774	92.75838	112.28646	-6.50936	36.61515	-71.60296	-129.37353	-162.734	0
2126	196.09447	196.09447	0	-195.2808	99.26774	97.6404	114.72747	-4.06835	46.37919	-64.27993	-117.16848	-150.52895	0
2127	203.4175	203.4175	0	-202.60383	101.70875	102.52242	117.16848	-1.62734	51.26121	-56.9569	-107.40444	-138.3239	0
2128	208.29952	213.18154	4.88202	-209.92686	101.70875	109.84545	122.0505	0.81367	56.14323	-47.19286	-95.19939	-123.67784	0
2129	210.74053	220.50457	9.76404	-214.80888	101.70875	114.72747	129.37353	8.1367	63.46626	-39.05616	-82.99434	-111.47279	0
2130	210.74053	222.94558	12.20505	-217.24989	99.26774	117.16848	131.81454	10.57771	63.46626	-34.17414	-75.67131	-104.14976	0
2131	215.62255	227.8276	12.20505	-222.13191	101.70875	119.60949	136.69656	13.01872	68.34828	-29.29212	-65.90727	-94.38572	0
2132	218.06356	235.15063	17.08707	-227.01393	101.70875	126.93252	141.57858	17.90074	70.78929	-24.4101	-61.02525	-87.06269	0
2133	222.94558	240.03265	17.08707	-231.89595	104.14976	129.37353	146.4606	20.34175	68.34828	-21.96909	-55.32956	-79.73966	0
2134	227.8276	244.91467	17.08707	-236.77797	106.59077	131.81454	151.34262	22.78276	68.34828	-14.64606	-48.00653	-69.97562	0
2135	227.8276	247.35568	19.52808	-236.77797	104.14976	134.25555	151.34262	22.78276	70.78929	-9.76404	-38.24249	-60.21158	0
2136	232.70962	252.2377	19.52808	-241.65999	106.59077	136.69656	153.78363	25.22377	75.67131	-7.32303	-28.47845	-52.88855	0
2137	235.15063	254.67871	19.52808	-244.101	109.03178	136.69656	153.78363	25.22377	75.67131	-4.88202	-23.59643	-42.31084	0
2138	237.59164	259.56073	21.96909	-248.98302	109.03178	141.57858	156.22464	27.66478	78.11232	0	-18.71441	-34.98781	0
2139	242.47366	269.32477	26.85111	-256.30605	109.03178	148.90161	161.10666	32.5468	82.99434	4.88202	-11.39138	-27.66478	0
2140	244.91467	271.76578	26.85111	-258.74706	109.03178	148.90161	165.98868	32.5468	82.99434	7.32303	-6.50936	-22.78276	0
2141	247.35568	276.6478	29.29212	-261.18807	109.03178	153.78363	168.42969	37.42882	85.43535	12.20505	-1.62734	-17.90074	0
2142	249.79669	279.08881	29.29212	-263.62908	111.47279	153.78363	168.42969	39.86983	87.87636	12.20505	0.81367	-13.01872	0
2143	254.67871	283.97083	29.29212	-268.5111	113.9138	156.22464	170.8707	42.31084	87.87636	19.52808	5.69569	-10.57771	0
2144	259.56073	291.29386	31.73313	-275.83413	113.9138	161.10666	170.8707	44.75185	90.31737	26.85111	10.57771	-3.25468	0
2145	262.00174	293.73487	31.73313	-278.27514	116.35481	163.54767	170.8707	44.75185	92.75838	26.85111	15.45973	1.62734	0
2146	264.44275	296.17588	31.73313	-280.71615	116.35481	163.54767	170.8707	44.75185	97.6404	29.29212	20.34175	6.50936	0
2147	269.32477	301.0579	31.73313	-285.59817	118.79582	165.98868	173.31171	47.19286	97.6404	31.73313	22.78276	13.83239	0
2148	274.20679	303.49891	29.29212	-288.03918	123.67784	165.98868	173.31171	49.63387	100.08141	34.17414	25.22377	18.71441	0
2149	276.6478	305.93992	29.29212	-290.48019	123.67784	168.42969	173.31171	52.07488	102.52242	36.61515	27.66478	21.15542	0
2150	279.08881	308.38093	29.29212	-292.9212	126.11885	168.42969	175.75272	56.9569	102.52242	39.05616	30.10579	21.15542	0
2151	283.97083	313.26295	29.29212	-297.80322	128.55986	170.8707	178.19373	56.9569	102.52242	41.49717	30.10579	21.15542	0
2152	286.41184	318.14497	31.73313	-302.68524	128.55986	175.75272	180.63474	59.39791	102.52242	36.61515	27.66478	21.15542	0
2153	291.29386	320.58598	29.29212	-305.12625	131.00087	175.75272	185.51676	64.27993	102.52242	41.49717	27.66478	21.15542	0
2154	296.17588	325.468	29.29212	-310.00827	133.44188	178.19373	185.51676	66.72094	102.52242	43.93818	30.10579	23.59643	0
2155	298.61689	327.90901	29.29212	-312.44928	135.88289	178.19373	185.51676	69.16195	104.96343	46.37919	32.5468	23.59643	0
2156	301.0579	330.35002	29.29212	-314.89029	135.88289	180.63474	185.51676	71.60296	112.28646	48.8202	39.86983	28.47845	0
2157	308.38093	335.23204	26.85111	-322.21332	140.76491	180.63474	187.95777	74.04397	114.72747	53.70222	42.31084	35.80148	0
2158	310.82194	340.11406	29.29212	-324.65433	140.76491	185.51676	190.39878	76.48498	114.72747	53.70222	44.75185	40.6835	0
2159	315.70396	342.55507	26.85111	-329.53635	145.64693	185.51676	195.2808	81.367	119.60949	58.58424	49.63387	45.56552	0
2160	320.58598	344.99608	24.4101	-331.97736	148.08794	185.51676	202.60383	83.80801	122.0505	63.46626	52.07488	48.00653	0
2161	323.02699	349.8781	26.85111	-336.85938	148.08794	187.95777	205.04484	86.24902	124.49151	65.90727	56.9569	50.44754	0
2162	325.468	354.76012	29.29212	-339.30039	148.08794	192.83979	207.48585	86.24902	124.49151	65.90727	56.9569	52.88855	0
2163	330.35002	359.64214	29.29212	-344.18241	150.52895	195.2808	209.92686	86.24902	122.0505	70.78929	59.39791	52.88855	0
2164	332.79103	364.52416	31.73313	-349.06443	150.52895	197.72181	214.80888	86.24902	122.0505	73.2303	59.39791	55.32956	0
2165	335.23204	364.52416	29.29212	-349.06443	152.96996	197.72181	217.24989	83.80801	122.0505	73.2303	59.39791	55.32956	0
2166	337.67305	366.96517	29.29212	-351.50544	155.41097	197.72181	219.6909	83.80801	126.93252	73.2303	61.83892	57.77057	0
2167	342.55507	371.84719	29.29212	-356.38746	157.85198	200.16282	219.6909	83.80801	126.93252	73.2303	64.27993	62.65259	0
2168	342.55507	376.72921	34.17414	-358.82847	155.41097	205.04484	222.13191	83.80801	129.37353	75.67131	66.72094	65.0936	0
2169	344.99608	379.17022	34.17414	-361.26948	155.41097	207.48585	222.13191	83.80801	134.25555	78.11232	69.16195	67.53461	0
2170	347.43709	379.17022	31.73313	-363.71049	157.85198	205.04484	224.57292	86.24902	134.25555	78.11232	69.16195	67.53461	0
2171	349.8781	379.17022	29.29212	-363.71049	160.29299	205.04484	227.01393	88.69003	136.69656	80.55333	69.16195	67.53461	0
2172	354.76012	384.05224	29.29212	-368.59251	162.734	207.48585	229.45494	88.69003	136.69656	80.55333	69.16195	67.53461	0
2173	362.08315	391.37527	29.29212	-375.91554	167.61602	209.92686	231.89595	91.13104	139.13757	85.43535	71.60296	69.97562	0
2174	364.52416	396.25729	31.73313	-380.79756	167.61602	214.80888	231.89595	91.13104	141.57858	92.75838	76.48498	74.85764	0
2175	366.96517	398.6983	31.73313	-383.23857	167.61602	214.80888	231.89595	93.57205	146.4606	95.19939	78.92599	74.85764	0
2176	369.40618	401.13931	31.73313	-385.67958	170.05703	217.24989	231.89595	93.57205	146.4606	92.75838	78.92599	74.85764	0
2177	371.84719	401.13931	29.29212	-385.67958	172.49804	214.80888	231.89595	93.57205	146.4606	87.87636	76.48498	77.29865	0
2178	374.2882	408.46234	34.17414	-390.5616	170.05703	222.13191	234.33696	93.57205	146.4606	87.87636	76.48498	77.29865	0
2179	381.61123	415.78537	34.17414	-397.88463	174.93905	224.57292	234.33696	96.01306	151.34262	92.75838	81.367	79.73966	0
2180	384.05224	418.22638	34.17414	-400.32564	174.93905	227.01393	236.77797	100.89508	153.78363	100.08141	83.80801	82.18067	0
2181	386.49325	420.66739	34.17414	-402.76665	177.38006	227.01393	239.21898	103.33609	153.78363	100.08141	83.80801	79.73966	0
2182	388.93426	425.54941	36.61515	-407.64867	177.38006	231.89595	239.21898	103.33609	151.34262	95.19939	81.367	77.29865	0
2183	391.37527	425.54941	34.17414	-407.64867	179.82107	229.45494	239.21898	105.7771	146.4606	95.19939	78.92599	72.41663	0
2184	398.6983	430.43143	31.73313	-414.9717	184.70309	231.89595	239.21898	105.7771	146.4606	95.19939	78.92599	72.41663	0
2185	403.58032	437.75446	34.17414	-419.85372	184.70309	236.77797	239.21898	108.21811	148.90161	100.08141	86.24902	77.29865	0
2186	408.46234	440.19547	31.73313	-424.73574	189.58511	236.77797	239.21898	108.21811	153.78363	100.08141	91.13104	79.73966	0
2187	413.34436	440.19547	26.85111	-427.17675	194.46713	234.33696	239.21898	110.65912	156.22464	100.08141	91.13104	84.62168	0
2188	415.78537	445.07749	29.29212	-429.61776	194.46713	236.77797	241.65999	113.10013	156.22464	97.6404	91.13104	84.62168	0
2189	420.66739	449.95951	29.29212	-434.49978	196.90814	239.21898	244.101	115.54114	156.22464	95.19939	91.13104	89.5037	0
2190	425.54941	452.40052	26.85111	-439.3818	199.34915	239.21898	246.54201	120.42316	158.66565	97.6404	91.13104	91.94471	0
2191	430.43143	459.72355	29.29212	-444.26382	201.79016	244.101	248.98302	125.30518	163.54767	102.52242	98.45407	94.38572	0
2192	435.31345	467.04658	31.73313	-451.58685	201.79016	248.98302	253.86504	130.1872	168.42969	104.96343	98.45407	96.82673	0
2193	437.75446	474.36961	36.61515	-456.46887	201.79016	256.30605	253.86504	132.62821	170.8707	109.84545	103.33609	96.82673	0
2194	440.19547	481.69264	41.49717	-461.35089	199.34915	261.18807	253.86504	132.62821	173.31171	112.28646	105.7771	99.26774	0
2195	445.07749	491.45668	46.37919	-468.67392	199.34915	268.5111	256.30605	137.51023	178.19373	117.16848	110.65912	104.14976	0
2196	449.95951	498.77971	48.8202	-473.55594	201.79016	273.39312	261.18807	142.39225	187.95777	122.0505	117.98215	109.03178	0
2197	452.40052	503.66173	51.26121	-478.43796	201.79016	278.27514	266.07009	147.27427	192.83979	126.93252	120.42316	113.9138	0
2198	457.28254	510.98476	53.70222	-483.31998	201.79016	283.15716	273.39312	152.15629	197.72181	129.37353	122.86417	116.35481	0
2199	459.72355	515.86678	56.14323	-488.202	201.79016	285.59817	278.27514	157.03831	202.60383	131.81454	125.30518	118.79582	0
2200	464.60557	520.7488	56.14323	-493.08402	204.23117	288.03918	283.15716	159.47932	202.60383	134.25555	127.74619	121.23683	0
2201	471.9286	530.51284	58.58424	-500.40705	206.67218	295.36221	290.48019	164.36134	207.48585	139.13757	132.62821	123.67784	0
2202	476.81062	537.83587	61.02525	-507.73008	209.11319	300.24423	297.80322	169.24336	209.92686	141.57858	132.62821	126.11885	0
2203	479.25163	545.1589	65.90727	-512.6121	206.67218	305.12625	300.24423	171.68437	212.36787	146.4606	135.06922	126.11885	0
2204	486.57466	554.92294	68.34828	-519.93513	209.11319	312.44928	302.68524	174.12538	214.80888	151.34262	137.51023	131.00087	0
2205	493.89769	567.12799	73.2303	-529.69917	211.5542	319.77231	302.68524	174.12538	217.24989	153.78363	142.39225	133.44188	0
2206	503.66173	576.89203	73.2303	-539.46321	216.43622	324.65433	300.24423	174.12538	224.57292	156.22464	149.71528	140.76491	0
2207	508.54375	584.21506	75.67131	-546.78624	216.43622	329.53635	297.80322	174.12538	224.57292	158.66565	154.5973	148.08794	0
2208	518.30779	596.42011	78.11232	-556.55028	221.31824	336.85938	297.80322	174.12538	227.01393	161.10666	157.03831	152.96996	0
2209	523.18981	603.74314	80.55333	-563.87331	221.31824	341.7414	295.36221	174.12538	227.01393	163.54767	159.47932	155.41097	0
2210	528.07183	613.50718	85.43535	-571.19634	221.31824	349.06443	288.03918	171.68437	224.57292	163.54767	161.92033	160.29299	0
2211	535.39486	623.27122	87.87636	-578.51937	223.75925	356.38746	283.15716	166.80235	224.57292	163.54767	164.36134	162.734	0
2212	540.27688	633.03526	92.75838	-585.8424	223.75925	363.71049	273.39312	159.47932	219.6909	163.54767	164.36134	165.17501	0
2213	542.71789	642.7993	100.08141	-593.16543	221.31824	371.03352	263.62908	152.15629	214.80888	163.54767	164.36134	165.17501	0
2214	545.1589	652.56334	107.40444	-598.04745	218.87723	380.79756	253.86504	142.39225	212.36787	165.98868	164.36134	167.61602	0
2215	552.48193	662.32738	109.84545	-607.81149	221.31824	385.67958	244.101	135.06922	209.92686	165.98868	164.36134	167.61602	0
2216	557.36395	669.65041	112.28646	-612.69351	223.75925	390.5616	236.77797	125.30518	209.92686	161.10666	164.36134	167.61602	0
2217	559.80496	676.97344	117.16848	-617.57553	221.31824	397.88463	231.89595	120.42316	207.48585	158.66565	164.36134	170.05703	0
2218	567.12799	681.85546	114.72747	-624.89856	226.20026	397.88463	227.01393	115.54114	207.48585	158.66565	161.92033	170.05703	0
2219	572.01001	686.73748	114.72747	-629.78058	228.64127	400.32564	222.13191	113.10013	207.48585	158.66565	161.92033	170.05703	0
2220	576.89203	689.17849	112.28646	-632.22159	233.52329	400.32564	222.13191	110.65912	209.92686	158.66565	161.92033	172.49804	0
2221	584.21506	694.06051	109.84545	-639.54462	238.40531	402.76665	222.13191	115.54114	212.36787	161.10666	166.80235	174.93905	0
2222	593.9791	698.94253	104.96343	-646.86765	245.72834	402.76665	222.13191	117.98215	212.36787	163.54767	169.24336	179.82107	0
2223	601.30213	701.38354	100.08141	-651.74967	250.61036	400.32564	222.13191	120.42316	214.80888	168.42969	174.12538	184.70309	0
2224	606.18415	703.82455	97.6404	-654.19068	255.49238	400.32564	222.13191	120.42316	217.24989	175.75272	179.0074	192.02612	0
2225	615.94819	703.82455	87.87636	-659.0727	265.25642	395.44362	219.6909	122.86417	219.6909	178.19373	186.33043	199.34915	0
2226	623.27122	703.82455	80.55333	-663.95472	272.57945	393.00261	214.80888	122.86417	222.13191	180.63474	191.21245	204.23117	0
2227	628.15324	698.94253	70.78929	-663.95472	279.90248	385.67958	214.80888	125.30518	222.13191	183.07575	196.09447	211.5542	0
2228	633.03526	696.50152	63.46626	-663.95472	284.7845	380.79756	214.80888	125.30518	219.6909	183.07575	196.09447	211.5542	0
2229	628.15324	686.73748	58.58424	-656.63169	284.7845	373.47453	212.36787	125.30518	214.80888	183.07575	193.65346	209.11319	0
2230	623.27122	672.09142	48.8202	-646.86765	287.22551	361.26948	212.36787	122.86417	207.48585	178.19373	188.77144	204.23117	0
2231	613.50718	657.44536	43.93818	-634.6626	284.7845	351.50544	212.36787	120.42316	200.16282	170.8707	183.88942	196.90814	0
2232	606.18415	642.7993	36.61515	-624.89856	284.7845	339.30039	209.92686	120.42316	190.39878	161.10666	174.12538	187.1441	0
2233	591.53809	625.71223	34.17414	-607.81149	279.90248	329.53635	209.92686	115.54114	180.63474	153.78363	164.36134	174.93905	0
2234	574.45102	608.62516	34.17414	-590.72442	270.13844	322.21332	205.04484	108.21811	173.31171	144.01959	152.15629	162.734	0
2235	554.92294	589.09708	34.17414	-571.19634	260.3744	312.44928	200.16282	100.89508	163.54767	134.25555	142.39225	150.52895	0
2236	535.39486	569.569	34.17414	-551.66826	250.61036	302.68524	195.2808	96.01306	158.66565	122.0505	132.62821	140.76491	0
2237	518.30779	550.04092	31.73313	-534.58119	243.28733	290.48019	192.83979	91.13104	153.78363	114.72747	122.86417	133.44188	0
2238	501.22072	532.95385	31.73313	-517.49412	235.9643	283.15716	187.95777	88.69003	148.90161	104.96343	113.10013	123.67784	0
2239	481.69264	513.42577	31.73313	-497.96604	226.20026	273.39312	183.07575	86.24902	144.01959	97.6404	105.7771	116.35481	0
2240	467.04658	496.3387	29.29212	-480.87897	218.87723	263.62908	183.07575	86.24902	139.13757	92.75838	98.45407	109.03178	0
2241	447.5185	474.36961	26.85111	-461.35089	211.5542	251.42403	178.19373	83.80801	134.25555	85.43535	93.57205	101.70875	0
2242	432.87244	457.28254	24.4101	-444.26382	204.23117	241.65999	175.75272	81.367	129.37353	80.55333	86.24902	94.38572	0
2243	420.66739	442.63648	21.96909	-432.05877	199.34915	231.89595	170.8707	81.367	124.49151	78.11232	81.367	87.06269	0
2244	410.90335	427.99042	17.08707	-419.85372	196.90814	222.13191	168.42969	81.367	119.60949	75.67131	76.48498	84.62168	0
2245	403.58032	413.34436	9.76404	-407.64867	196.90814	212.36787	165.98868	76.48498	117.16848	73.2303	76.48498	79.73966	0
2246	391.37527	398.6983	7.32303	-395.44362	192.02612	202.60383	161.10666	74.04397	117.16848	65.90727	74.04397	77.29865	0
2247	381.61123	384.05224	2.44101	-383.23857	189.58511	192.83979	156.22464	66.72094	112.28646	61.02525	69.16195	74.85764	0
2248	371.84719	369.40618	-2.44101	-371.03352	187.1441	183.07575	151.34262	64.27993	109.84545	56.14323	61.83892	69.97562	0
2249	359.64214	357.20113	-2.44101	-358.82847	182.26208	178.19373	148.90161	61.83892	107.40444	53.70222	59.39791	65.0936	0
2250	352.31911	349.8781	-2.44101	-351.50544	177.38006	173.31171	148.90161	61.83892	107.40444	51.26121	56.9569	62.65259	0
2251	342.55507	337.67305	-4.88202	-339.30039	174.93905	165.98868	146.4606	56.9569	104.96343	48.8202	54.51589	60.21158	0
2252	332.79103	327.90901	-4.88202	-329.53635	170.05703	161.10666	144.01959	54.51589	102.52242	46.37919	49.63387	55.32956	0
2253	318.14497	315.70396	-2.44101	-317.3313	160.29299	156.22464	139.13757	52.07488	97.6404	46.37919	47.19286	50.44754	0
2254	305.93992	303.49891	-2.44101	-305.12625	155.41097	151.34262	139.13757	49.63387	92.75838	43.93818	42.31084	45.56552	0
2255	293.73487	291.29386	-2.44101	-292.9212	148.08794	144.01959	136.69656	47.19286	87.87636	39.05616	37.42882	38.24249	0
2256	283.97083	283.97083	0	-283.15716	143.20592	141.57858	134.25555	42.31084	85.43535	34.17414	37.42882	35.80148	0
2257	276.6478	274.20679	-2.44101	-275.83413	140.76491	136.69656	129.37353	39.86983	82.99434	31.73313	34.98781	35.80148	0
2258	269.32477	264.44275	-4.88202	-266.07009	138.3239	129.37353	129.37353	37.42882	80.55333	26.85111	32.5468	35.80148	0
2259	259.56073	254.67871	-4.88202	-256.30605	133.44188	124.49151	126.93252	37.42882	80.55333	24.4101	30.10579	33.36047	0
2260	252.2377	247.35568	-4.88202	-248.98302	128.55986	122.0505	124.49151	34.98781	75.67131	21.96909	27.66478	30.91946	0
2261	247.35568	237.59164	-9.76404	-241.65999	128.55986	114.72747	124.49151	34.98781	73.2303	17.08707	25.22377	30.91946	0
2262	240.03265	232.70962	-7.32303	-236.77797	123.67784	112.28646	124.49151	34.98781	70.78929	12.20505	22.78276	28.47845	0
2263	235.15063	225.38659	-9.76404	-229.45494	123.67784	107.40444	122.0505	32.5468	68.34828	12.20505	20.34175	26.03744	0
2264	230.26861	218.06356	-12.20505	-224.57292	121.23683	102.52242	122.0505	32.5468	68.34828	14.64606	20.34175	26.03744	0
2265	222.94558	210.74053	-12.20505	-217.24989	118.79582	100.08141	119.60949	32.5468	65.90727	14.64606	20.34175	23.59643	0
2266	218.06356	203.4175	-14.64606	-209.92686	116.35481	95.19939	117.16848	32.5468	65.90727	12.20505	20.34175	21.15542	0
2267	210.74053	198.53548	-12.20505	-205.04484	111.47279	92.75838	112.28646	30.10579	65.90727	9.76404	20.34175	21.15542	0
2268	205.85851	188.77144	-17.08707	-197.72181	111.47279	85.43535	112.28646	30.10579	65.90727	9.76404	20.34175	21.15542	0
2269	198.53548	181.44841	-17.08707	-190.39878	109.03178	82.99434	109.84545	30.10579	65.90727	9.76404	17.90074	18.71441	0
2270	191.21245	174.12538	-17.08707	-183.07575	104.14976	78.11232	107.40444	30.10579	63.46626	7.32303	17.90074	16.2734	0
2271	186.33043	169.24336	-17.08707	-178.19373	101.70875	75.67131	107.40444	32.5468	63.46626	4.88202	15.45973	16.2734	0
2272	181.44841	164.36134	-17.08707	-173.31171	99.26774	73.2303	104.96343	32.5468	61.02525	0	13.01872	13.83239	0
2273	171.68437	157.03831	-14.64606	-163.54767	94.38572	70.78929	100.08141	27.66478	53.70222	-4.88202	8.1367	8.95037	0
2274	166.80235	152.15629	-14.64606	-158.66565	91.94471	68.34828	97.6404	25.22377	51.26121	-4.88202	8.1367	8.95037	0
2275	159.47932	144.83326	-14.64606	-151.34262	87.06269	65.90727	95.19939	25.22377	48.8202	-7.32303	5.69569	8.95037	0
2276	154.5973	137.51023	-17.08707	-146.4606	87.06269	61.02525	92.75838	25.22377	48.8202	-7.32303	5.69569	8.95037	0
2277	149.71528	130.1872	-19.52808	-139.13757	84.62168	56.14323	90.31737	22.78276	46.37919	-9.76404	3.25468	8.95037	0
2278	144.83326	122.86417	-22.78276	-134.25555	84.62168	51.26121	87.87636	22.78276	46.37919	-12.20505	0.81367	6.50936	0
2279	137.51023	115.54114	-22.78276	-126.93252	79.73966	46.37919	82.99434	20.34175	41.49717	-14.64606	-4.06835	1.62734	0
2280	130.1872	105.7771	-25.22377	-117.16848	77.29865	41.49717	78.11232	17.90074	41.49717	-17.08707	-4.06835	1.62734	0
2281	125.30518	100.89508	-25.22377	-112.28646	74.85764	39.05616	78.11232	17.90074	41.49717	-19.52808	-6.50936	-0.81367	0
2282	120.42316	96.01306	-25.22377	-107.40444	72.41663	36.61515	75.67131	17.90074	41.49717	-19.52808	-11.39138	-3.25468	0
2283	113.10013	91.13104	-22.78276	-102.52242	67.53461	34.17414	75.67131	20.34175	39.05616	-21.96909	-13.83239	-8.1367	0
2284	105.7771	83.80801	-22.78276	-95.19939	65.0936	31.73313	70.78929	15.45973	36.61515	-24.4101	-18.71441	-13.01872	0
2285	98.45407	76.48498	-22.78276	-87.87636	60.21158	26.85111	68.34828	13.01872	31.73313	-26.85111	-21.15542	-17.90074	0
2286	88.69003	71.60296	-17.08707	-80.55333	52.88855	26.85111	65.90727	8.1367	31.73313	-31.73313	-23.59643	-20.34175	0
2287	81.367	64.27993	-17.08707	-73.2303	50.44754	24.4101	63.46626	3.25468	31.73313	-31.73313	-23.59643	-20.34175	0
2288	76.48498	56.9569	-19.52808	-65.90727	48.00653	19.52808	58.58424	0.81367	26.85111	-36.61515	-26.03744	-22.78276	0
2289	69.16195	47.19286	-22.78276	-58.58424	45.56552	12.20505	56.14323	-4.06835	21.96909	-41.49717	-30.91946	-25.22377	0
2290	59.39791	34.98781	-25.22377	-46.37919	43.12451	4.88202	51.26121	-11.39138	17.08707	-43.93818	-33.36047	-30.10579	0
2291	52.07488	17.90074	-34.98781	-34.17414	43.12451	-7.32303	43.93818	-18.71441	12.20505	-47.19286	-38.24249	-34.98781	0
2292	47.19286	10.57771	-37.42882	-29.29212	43.12451	-12.20505	36.61515	-26.03744	7.32303	-54.51589	-43.12451	-39.86983	0
2293	39.86983	0.81367	-39.86983	-19.52808	40.6835	-19.52808	30.91946	-33.36047	-2.44101	-59.39791	-48.00653	-47.19286	0
2294	32.5468	-8.95037	-42.31084	-12.20505	38.24249	-25.22377	23.59643	-41.49717	-8.1367	-66.72094	-57.77057	-52.88855	0
2295	25.22377	-23.59643	-49.63387	0	38.24249	-37.42882	16.2734	-48.8202	-13.01872	-74.04397	-57.77057	-60.21158	0
2296	15.45973	-34.17414	-49.63387	9.76404	30.91946	-42.31084	8.95037	-56.14323	-15.45973	-83.80801	-68.34828	-74.85764	0
2297	10.57771	-51.26121	-61.83892	20.34175	35.80148	-56.9569	4.06835	-61.02525	-17.90074	-93.57205	-75.67131	-96.82673	0
2298	5.69569	-70.78929	-76.48498	32.5468	40.6835	-74.04397	-0.81367	-63.46626	-22.78276	-108.21811	-100.08141	-101.70875	0
2299	0.81367	-92.75838	-93.57205	44.75185	45.56552	-93.57205	-0.81367	-63.46626	-22.78276	-120.42316	-136.69656	-150.52895	0
2300	-4.88202	-119.60949	-115.54114	61.83892	55.32956	-117.98215	-0.81367	-63.46626	-27.66478	-142.39225	-165.98868	-182.26208	0
2301	-4.88202	-158.66565	-154.5973	81.367	74.85764	-157.03831	-0.81367	-63.46626	-37.42882	-169.24336	-205.04484	-221.31824	0
2302	-1.62734	-190.39878	-188.77144	96.01306	91.94471	-188.77144	-8.1367	-51.26121	-49.63387	-198.53548	-244.101	-262.81541	0
2303	-12.20505	-219.6909	-208.29952	115.54114	96.82673	-215.62255	-10.57771	-46.37919	-69.16195	-227.8276	-283.15716	-282.34349	0
