samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2495	-47.19286	-115.54114	-68.34828	79.73966	9.76404	-91.94471	69.16195	-38.24249	-75.67131	9.76404	-40.6835	-21.15542	0
2496	-44.75185	-113.10013	-68.34828	77.29865	12.20505	-91.94471	66.72094	-38.24249	-73.2303	9.76404	-35.80148	-23.59643	0
2497	-39.86983	-115.54114	-75.67131	77.29865	17.08707	-96.82673	64.27993	-38.24249	-75.67131	7.32303	-11.39138	-26.03744	0
2498	-30.10579	-117.98215	-87.87636	72.41663	29.29212	-104.14976	59.39791	-43.12451	-80.55333	4.06835	18.71441	-30.91946	0
2499	-15.45973	-117.98215	-102.52242	65.0936	43.93818	-111.47279	54.51589	-48.00653	-82.99434	-0.81367	45.56552	-35.80148	0
2500	-9.76404	-115.54114	-104.96343	62.65259	46.37919	-109.03178	49.63387	-55.32956	-82.99434	-5.69569	67.53461	-38.24249	0
2501	-13.01872	-120.42316	-107.40444	65.0936	46.37919	-113.9138	49.63387	-55.32956	-82.99434	-5.69569	77.29865	-40.6835	0
2502	-20.34175	-122.86417	-102.52242	69.97562	41.49717	-113.9138	47.19286	-55.32956	-87.87636	-8.1367	96.82673	-40.6835	0
2503	-17.90074	-122.86417	-104.96343	69.97562	43.93818	-113.9138	47.19286	-57.77057	-87.87636	-8.1367	109.03178	-38.24249	0
2504	-15.45973	-120.42316	-104.96343	67.53461	43.93818	-113.9138	49.63387	-55.32956	-90.31737	-8.1367	116.35481	-38.24249	0
2505	-17.90074	-120.42316	-102.52242	67.53461	41.49717	-111.47279	54.51589	-55.32956	-85.43535	-5.69569	118.79582	-33.36047	0
2506	-27.66478	-117.98215	-90.31737	72.41663	31.73313	-104.14976	64.27993	-48.00653	-75.67131	1.62734	118.79582	-26.03744	0
2507	-34.98781	-117.98215	-82.99434	74.85764	24.4101	-101.70875	69.16195	-40.6835	-70.78929	4.06835	99.26774	-23.59643	0
2508	-34.98781	-117.98215	-82.99434	74.85764	24.4101	-101.70875	74.04397	-38.24249	-68.34828	7.32303	60.21158	-18.71441	0
2509	-39.86983	-117.98215	-78.11232	77.29865	19.52808	-99.26774	78.92599	-33.36047	-65.90727	9.76404	8.95037	-16.2734	0
2510	-49.63387	-120.42316	-70.78929	84.62168	9.76404	-96.82673	81.367	-33.36047	-61.02525	14.64606	-35.80148	-11.39138	0
2511	-52.07488	-113.10013	-61.02525	82.18067	4.88202	-87.06269	88.69003	-28.47845	-53.70222	21.96909	-60.21158	-1.62734	0
2512	-52.07488	-103.33609	-51.26121	77.29865	0	-77.29865	91.13104	-26.03744	-53.70222	26.85111	-60.21158	0.81367	0
2513	-47.19286	-98.45407	-51.26121	72.41663	2.44101	-74.85764	91.13104	-28.47845	-56.14323	26.85111	-33.36047	0.81367	0
2514	-44.75185	-93.57205	-48.8202	67.53461	2.44101	-72.41663	91.13104	-26.03744	-56.14323	29.29212	8.95037	4.06835	0
2515	-44.75185	-91.13104	-46.37919	67.53461	0	-69.97562	91.13104	-28.47845	-53.70222	29.29212	50.44754	4.06835	0
2516	-34.98781	-86.24902	-51.26121	60.21158	7.32303	-69.97562	93.57205	-28.47845	-51.26121	29.29212	77.29865	4.06835	0
2517	-25.22377	-83.80801	-58.58424	52.88855	17.08707	-72.41663	91.13104	-28.47845	-56.14323	26.85111	72.41663	0.81367	0
2518	-22.78276	-88.69003	-65.90727	55.32956	21.96909	-77.29865	91.13104	-28.47845	-58.58424	26.85111	45.56552	0.81367	0
2519	-37.42882	-86.24902	-48.8202	60.21158	4.88202	-67.53461	100.89508	-21.15542	-58.58424	39.05616	26.03744	8.95037	0
2520	-49.63387	-76.48498	-26.85111	62.65259	-13.01872	-52.88855	120.42316	-11.39138	-58.58424	56.14323	13.83239	23.59643	0
2521	-76.48498	-74.04397	2.44101	74.85764	-39.86983	-35.80148	142.39225	3.25468	-65.90727	78.11232	13.83239	38.24249	0
2522	-115.54114	-71.60296	44.75185	91.94471	-81.367	-13.83239	174.12538	21.15542	-75.67131	104.96343	26.03744	55.32956	0
2523	-164.36134	-74.04397	91.13104	118.79582	-127.74619	8.95037	210.74053	52.88855	-80.55333	136.69656	62.65259	77.29865	0
2524	-205.85851	-76.48498	130.1872	140.76491	-169.24336	26.03744	249.79669	89.5037	-82.99434	170.8707	118.79582	99.26774	0
2525	-225.38659	-83.80801	142.39225	152.96996	-183.88942	28.47845	286.41184	123.67784	-85.43535	192.83979	157.85198	109.03178	0
2526	-232.70962	-96.01306	137.51023	162.734	-186.33043	21.15542	318.14497	172.49804	-75.67131	214.80888	170.05703	113.9138	0
2527	-227.8276	-103.33609	125.30518	165.17501	-176.56639	11.39138	352.31911	238.40531	-46.37919	231.89595	162.734	113.9138	0
2528	-200.97649	-100.89508	100.89508	150.52895	-152.15629	-1.62734	386.49325	328.72268	10.57771	248.98302	155.41097	113.9138	0
2529	-154.5973	-86.24902	69.16195	118.79582	-113.10013	-8.95037	418.22638	436.12712	98.45407	261.18807	152.96996	106.59077	0
2530	-100.89508	-74.04397	27.66478	87.06269	-64.27993	-23.59643	437.75446	558.17762	218.06356	261.18807	143.20592	87.06269	0
2531	-42.31084	-59.39791	-17.08707	50.44754	-13.01872	-38.24249	457.28254	709.52024	381.61123	256.30605	126.11885	60.21158	0
2532	21.96909	-30.10579	-51.26121	3.25468	36.61515	-40.6835	469.48759	882.83195	579.33304	246.54201	106.59077	30.91946	0
2533	102.52242	7.32303	-95.19939	-55.32956	100.08141	-43.12451	462.16456	1043.93861	806.34697	222.13191	67.53461	-6.50936	0
2534	205.04484	56.14323	-148.90161	-131.00087	178.19373	-45.56552	437.75446	1187.9582	1048.00696	183.07575	18.71441	-52.88855	0
2535	317.3313	109.84545	-207.48585	-213.99521	263.62908	-48.00653	391.37527	1285.5986	1277.4619	129.37353	-40.6835	-106.59077	0
2536	436.94079	183.07575	-253.86504	-309.1946	346.62342	-35.80148	325.468	1334.4188	1497.1528	68.34828	-109.03178	-162.734	0
2537	556.55028	256.30605	-300.24423	-406.835	429.61776	-21.15542	244.91467	1314.89072	1676.97387	1.62734	-182.26208	-213.99521	0
2538	678.60078	312.44928	-366.1515	-494.71136	522.37614	-26.03744	154.5973	1231.89638	1806.3474	-66.72094	-253.05137	-262.81541	0
2539	776.24118	336.85938	-439.3818	-555.73661	607.81149	-50.44754	69.16195	1109.84588	1882.01871	-130.1872	-309.1946	-306.75359	0
2540	842.14845	356.38746	-485.76099	-599.67479	663.95472	-65.0936	-9.76404	943.8572	1899.10578	-179.0074	-338.48672	-333.6047	0
2541	856.79451	361.26948	-495.52503	-609.43883	676.15977	-67.53461	-70.78929	751.01741	1860.04962	-208.29952	-336.04571	-340.92773	0
2542	820.17936	344.18241	-475.99695	-582.58772	649.30866	-65.0936	-107.40444	541.09055	1757.5272	-210.74053	-306.75359	-326.28167	0
2543	737.18502	314.89029	-422.29473	-526.44449	580.96038	-52.88855	-117.16848	328.72268	1582.58815	-188.77144	-248.16935	-287.22551	0
2544	620.01654	283.15716	-336.85938	-450.77318	478.43796	-26.03744	-114.72747	109.03178	1328.72311	-152.15629	-177.38006	-233.52329	0
2545	490.64301	263.62908	-227.01393	-377.54288	358.82847	18.71441	-112.28646	-140.76491	1004.06878	-108.21811	-104.14976	-170.05703	0
2546	366.1515	256.30605	-109.84545	-311.63561	239.21898	74.85764	-109.84545	-392.18894	640.35829	-59.39791	-28.47845	-96.82673	0
2547	248.98302	244.101	-4.88202	-245.72834	126.93252	121.23683	-104.96343	-619.20287	276.6478	-13.01872	21.15542	-26.03744	0
2548	161.10666	229.45494	69.16195	-194.46713	46.37919	150.52895	-109.84545	-804.71963	-48.8202	19.52808	35.80148	28.47845	0
2549	102.52242	205.04484	103.33609	-152.96996	0	155.41097	-131.81454	-951.18023	-319.77231	29.29212	13.83239	65.0936	0
2550	53.70222	170.8707	117.98215	-111.47279	-32.5468	145.64693	-158.66565	-1048.82063	-517.49412	26.85111	-13.83239	87.06269	0
2551	21.96909	146.4606	125.30518	-84.62168	-52.07488	135.88289	-180.63474	-1092.75881	-629.78058	21.96909	-28.47845	104.14976	0
2552	-13.01872	102.52242	115.54114	-45.56552	-64.27993	109.03178	-202.60383	-1092.75881	-683.4828	9.76404	-28.47845	106.59077	0
2553	-42.31084	48.8202	91.13104	-4.06835	-66.72094	69.97562	-219.6909	-1065.9077	-700.56987	-5.69569	-11.39138	101.70875	0
2554	-66.72094	2.44101	69.16195	30.91946	-66.72094	35.80148	-229.45494	-1031.73356	-703.01088	-22.78276	18.71441	96.82673	0
2555	-103.33609	-39.86983	64.27993	69.97562	-83.80801	11.39138	-229.45494	-990.23639	-698.12886	-27.66478	60.21158	96.82673	0
2556	-127.74619	-74.04397	54.51589	99.26774	-91.13104	-11.39138	-217.24989	-941.41619	-685.92381	-27.66478	87.06269	99.26774	0
2557	-142.39225	-100.89508	42.31084	121.23683	-93.57205	-30.91946	-205.04484	-892.59599	-673.71876	-27.66478	89.5037	96.82673	0
2558	-142.39225	-113.10013	30.10579	126.11885	-86.24902	-43.12451	-185.51676	-831.57074	-646.86765	-25.22377	65.0936	96.82673	0
2559	-130.1872	-103.33609	27.66478	116.35481	-78.92599	-38.24249	-158.66565	-760.78145	-605.37048	-15.45973	30.91946	94.38572	0
2560	-113.10013	-88.69003	25.22377	99.26774	-69.16195	-33.36047	-131.81454	-685.11014	-554.10927	-8.1367	-1.62734	91.94471	0
2561	-98.45407	-69.16195	30.10579	82.18067	-64.27993	-21.15542	-104.96343	-609.43883	-502.84806	-0.81367	-23.59643	84.62168	0
2562	-96.01306	-49.63387	47.19286	72.41663	-71.60296	-1.62734	-75.67131	-533.76752	-454.02786	4.06835	-38.24249	79.73966	0
2563	-93.57205	-22.78276	71.60296	57.77057	-83.80801	23.59643	-48.8202	-460.53722	-402.76665	14.64606	-50.44754	77.29865	0
2564	-93.57205	0	93.57205	45.56552	-93.57205	45.56552	-21.96909	-392.18894	-356.38746	24.4101	-50.44754	74.85764	0
2565	-103.33609	12.20505	115.54114	45.56552	-108.21811	62.65259	0	-340.92773	-314.89029	31.73313	-38.24249	69.97562	0
2566	-113.10013	14.64606	127.74619	48.00653	-120.42316	69.97562	10.57771	-301.87157	-283.15716	31.73313	-18.71441	65.0936	0
2567	-127.74619	12.20505	139.95124	57.77057	-132.62821	74.85764	22.78276	-270.13844	-263.62908	31.73313	3.25468	60.21158	0
2568	-127.74619	9.76404	137.51023	57.77057	-132.62821	72.41663	27.66478	-245.72834	-246.54201	29.29212	21.15542	50.44754	0
2569	-115.54114	12.20505	127.74619	50.44754	-120.42316	69.97562	32.5468	-228.64127	-234.33696	26.85111	45.56552	43.12451	0
2570	-108.21811	9.76404	117.98215	48.00653	-113.10013	62.65259	32.5468	-218.87723	-224.57292	24.4101	67.53461	35.80148	0
2571	-103.33609	7.32303	110.65912	48.00653	-105.7771	57.77057	32.5468	-211.5542	-219.6909	19.52808	67.53461	28.47845	0
2572	-103.33609	7.32303	110.65912	48.00653	-105.7771	57.77057	34.98781	-204.23117	-219.6909	14.64606	40.6835	26.03744	0
2573	-100.89508	12.20505	113.10013	43.12451	-105.7771	62.65259	34.98781	-196.90814	-217.24989	12.20505	-1.62734	21.15542	0
2574	-88.69003	21.96909	110.65912	33.36047	-98.45407	65.0936	34.98781	-194.46713	-219.6909	12.20505	-50.44754	18.71441	0
2575	-91.13104	31.73313	122.86417	28.47845	-105.7771	77.29865	42.31084	-187.1441	-214.80888	14.64606	-77.29865	23.59643	0
2576	-103.33609	31.73313	135.06922	35.80148	-117.98215	82.18067	44.75185	-179.82107	-207.48585	17.08707	-82.18067	28.47845	0
2577	-108.21811	31.73313	139.95124	38.24249	-122.86417	84.62168	47.19286	-177.38006	-205.04484	17.08707	-57.77057	28.47845	0
2578	-108.21811	34.17414	142.39225	35.80148	-125.30518	87.06269	47.19286	-167.61602	-202.60383	19.52808	-16.2734	28.47845	0
2579	-105.7771	34.17414	139.95124	35.80148	-122.86417	87.06269	44.75185	-167.61602	-202.60383	14.64606	21.15542	21.15542	0
2580	-96.01306	36.61515	132.62821	28.47845	-113.10013	84.62168	44.75185	-165.17501	-200.16282	14.64606	52.88855	21.15542	0
2581	-88.69003	36.61515	125.30518	26.03744	-105.7771	79.73966	42.31084	-165.17501	-200.16282	12.20505	55.32956	18.71441	0
2582	-74.04397	39.05616	113.10013	16.2734	-93.57205	74.85764	34.98781	-170.05703	-209.92686	4.06835	26.03744	8.95037	0
2583	-78.92599	36.61515	115.54114	21.15542	-96.01306	74.85764	30.10579	-170.05703	-217.24989	1.62734	-21.15542	4.06835	0
2584	-83.80801	41.49717	125.30518	21.15542	-103.33609	82.18067	32.5468	-165.17501	-217.24989	4.06835	-65.0936	6.50936	0
2585	-83.80801	53.70222	137.51023	13.83239	-110.65912	94.38572	39.86983	-160.29299	-212.36787	7.32303	-96.82673	11.39138	0
2586	-88.69003	58.58424	147.27427	13.83239	-117.98215	101.70875	44.75185	-157.85198	-205.04484	9.76404	-104.14976	16.2734	0
2587	-103.33609	58.58424	161.92033	21.15542	-132.62821	109.03178	47.19286	-152.96996	-202.60383	12.20505	-89.5037	18.71441	0
2588	-105.7771	61.02525	166.80235	21.15542	-135.06922	113.9138	52.07488	-150.52895	-197.72181	12.20505	-52.88855	21.15542	0
2589	-98.45407	73.2303	171.68437	11.39138	-135.06922	121.23683	56.9569	-148.08794	-192.83979	17.08707	-4.06835	23.59643	0
2590	-93.57205	78.11232	171.68437	8.1367	-132.62821	123.67784	61.83892	-148.08794	-190.39878	19.52808	33.36047	28.47845	0
2591	-96.01306	78.11232	174.12538	8.1367	-135.06922	126.11885	61.83892	-148.08794	-190.39878	19.52808	50.44754	28.47845	0
2592	-108.21811	70.78929	179.0074	18.71441	-142.39225	123.67784	59.39791	-145.64693	-195.2808	19.52808	57.77057	26.03744	0
2593	-122.86417	65.90727	188.77144	28.47845	-154.5973	126.11885	54.51589	-143.20592	-205.04484	14.64606	57.77057	23.59643	0
2594	-132.62821	65.90727	198.53548	33.36047	-164.36134	131.00087	54.51589	-135.88289	-207.48585	14.64606	55.32956	23.59643	0
2595	-139.95124	68.34828	208.29952	35.80148	-174.12538	138.3239	52.07488	-126.11885	-209.92686	14.64606	43.12451	23.59643	0
2596	-149.71528	63.46626	213.18154	43.12451	-181.44841	138.3239	49.63387	-118.79582	-209.92686	9.76404	21.15542	18.71441	0
2597	-147.27427	65.90727	213.18154	40.6835	-179.0074	138.3239	44.75185	-109.03178	-209.92686	9.76404	-1.62734	13.83239	0
2598	-139.95124	73.2303	213.18154	33.36047	-176.56639	143.20592	44.75185	-99.26774	-212.36787	7.32303	-28.47845	8.95037	0
2599	-130.1872	85.43535	215.62255	21.15542	-171.68437	150.52895	49.63387	-87.06269	-207.48585	9.76404	-57.77057	11.39138	0
2600	-115.54114	97.6404	213.18154	8.1367	-164.36134	155.41097	52.07488	-82.18067	-202.60383	12.20505	-87.06269	13.83239	0
2601	-108.21811	102.52242	210.74053	3.25468	-159.47932	155.41097	54.51589	-77.29865	-202.60383	12.20505	-106.59077	16.2734	0
2602	-108.21811	102.52242	210.74053	3.25468	-159.47932	155.41097	54.51589	-72.41663	-202.60383	14.64606	-101.70875	16.2734	0
2603	-110.65912	102.52242	213.18154	3.25468	-161.92033	157.85198	54.51589	-69.97562	-207.48585	14.64606	-74.85764	16.2734	0
2604	-113.10013	102.52242	215.62255	5.69569	-164.36134	157.85198	52.07488	-69.97562	-209.92686	12.20505	-35.80148	16.2734	0
2605	-115.54114	104.96343	220.50457	5.69569	-166.80235	162.734	52.07488	-69.97562	-207.48585	12.20505	3.25468	16.2734	0
2606	-110.65912	112.28646	222.94558	-1.62734	-166.80235	167.61602	52.07488	-67.53461	-202.60383	12.20505	23.59643	16.2734	0
2607	-113.10013	117.16848	230.26861	-1.62734	-171.68437	172.49804	52.07488	-65.0936	-202.60383	7.32303	23.59643	16.2734	0
2608	-113.10013	119.60949	232.70962	-4.06835	-171.68437	174.93905	47.19286	-65.0936	-202.60383	4.06835	0.81367	13.83239	0
2609	-108.21811	122.0505	230.26861	-6.50936	-169.24336	174.93905	47.19286	-65.0936	-200.16282	4.06835	-26.03744	13.83239	0
2610	-100.89508	126.93252	227.8276	-13.83239	-164.36134	177.38006	42.31084	-67.53461	-200.16282	4.06835	-45.56552	13.83239	0
2611	-93.57205	131.81454	225.38659	-18.71441	-159.47932	177.38006	39.86983	-69.97562	-200.16282	1.62734	-69.97562	16.2734	0
2612	-86.24902	136.69656	222.94558	-26.03744	-154.5973	179.82107	37.42882	-69.97562	-202.60383	-0.81367	-91.94471	16.2734	0
2613	-83.80801	139.13757	222.94558	-28.47845	-152.15629	179.82107	32.5468	-74.85764	-207.48585	-5.69569	-104.14976	11.39138	0
2614	-81.367	144.01959	225.38659	-30.91946	-152.15629	184.70309	27.66478	-74.85764	-212.36787	-8.1367	-111.47279	11.39138	0
2615	-74.04397	153.78363	227.8276	-40.6835	-149.71528	189.58511	25.22377	-77.29865	-209.92686	-8.1367	-109.03178	13.83239	0
2616	-66.72094	165.98868	232.70962	-50.44754	-149.71528	199.34915	25.22377	-74.85764	-200.16282	-8.1367	-99.26774	16.2734	0
2617	-69.16195	170.8707	240.03265	-50.44754	-154.5973	204.23117	25.22377	-72.41663	-197.72181	-8.1367	-82.18067	16.2734	0
2618	-78.92599	170.8707	249.79669	-45.56552	-164.36134	209.11319	22.78276	-72.41663	-195.2808	-8.1367	-52.88855	16.2734	0
2619	-86.24902	170.8707	257.11972	-43.12451	-171.68437	213.99521	22.78276	-74.85764	-192.83979	-8.1367	-26.03744	13.83239	0
2620	-88.69003	173.31171	262.00174	-43.12451	-174.12538	216.43622	22.78276	-77.29865	-190.39878	-8.1367	-1.62734	16.2734	0
2621	-93.57205	170.8707	264.44275	-38.24249	-179.0074	216.43622	15.45973	-84.62168	-190.39878	-13.01872	0.81367	11.39138	0
2622	-96.01306	173.31171	269.32477	-38.24249	-181.44841	221.31824	10.57771	-89.5037	-195.2808	-15.45973	-23.59643	8.95037	0
2623	-78.92599	185.51676	264.44275	-52.88855	-171.68437	223.75925	8.1367	-89.5037	-197.72181	-17.90074	-67.53461	8.95037	0
2624	-76.48498	192.83979	269.32477	-57.77057	-171.68437	231.08228	8.1367	-91.94471	-197.72181	-20.34175	-106.59077	6.50936	0
2625	-81.367	197.72181	279.08881	-57.77057	-179.0074	238.40531	5.69569	-89.5037	-190.39878	-20.34175	-133.44188	8.95037	0
2626	-83.80801	200.16282	283.97083	-57.77057	-183.88942	240.84632	0	-87.06269	-183.07575	-22.78276	-157.85198	6.50936	0
2627	-76.48498	209.92686	286.41184	-67.53461	-181.44841	248.16935	0	-82.18067	-178.19373	-22.78276	-177.38006	8.95037	0
2628	-64.27993	222.13191	286.41184	-79.73966	-174.12538	253.05137	3.25468	-72.41663	-168.42969	-20.34175	-182.26208	13.83239	0
2629	-71.60296	222.13191	293.73487	-74.85764	-181.44841	257.93339	3.25468	-69.97562	-161.10666	-20.34175	-182.26208	16.2734	0
2630	-66.72094	224.57292	291.29386	-79.73966	-179.0074	257.93339	0	-69.97562	-153.78363	-22.78276	-170.05703	13.83239	0
2631	-39.86983	239.21898	279.08881	-99.26774	-159.47932	257.93339	-4.88202	-69.97562	-151.34262	-25.22377	-150.52895	13.83239	0
2632	-13.01872	256.30605	269.32477	-121.23683	-139.95124	262.81541	-7.32303	-69.97562	-151.34262	-30.10579	-128.55986	11.39138	0
2633	4.88202	268.5111	264.44275	-135.88289	-130.1872	267.69743	-14.64606	-69.97562	-153.78363	-37.42882	-121.23683	8.95037	0
2634	14.64606	273.39312	259.56073	-143.20592	-122.86417	267.69743	-24.4101	-72.41663	-156.22464	-44.75185	-113.9138	4.06835	0
2635	14.64606	278.27514	264.44275	-145.64693	-125.30518	272.57945	-29.29212	-72.41663	-151.34262	-49.63387	-89.5037	0.81367	0
2636	0	273.39312	274.20679	-135.88289	-137.51023	275.02046	-34.17414	-69.97562	-144.01959	-52.07488	-55.32956	-1.62734	0
2637	-17.90074	268.5111	286.41184	-126.11885	-152.15629	277.46147	-39.05616	-65.0936	-136.69656	-56.9569	-33.36047	-4.06835	0
2638	-34.98781	258.74706	293.73487	-111.47279	-164.36134	275.02046	-41.49717	-60.21158	-131.81454	-59.39791	-18.71441	-4.06835	0
2639	-44.75185	261.18807	305.93992	-109.03178	-174.12538	282.34349	-43.93818	-55.32956	-119.60949	-59.39791	-4.06835	-4.06835	0
2640	-47.19286	270.95211	318.14497	-111.47279	-181.44841	294.54854	-41.49717	-45.56552	-104.96343	-56.9569	26.03744	-1.62734	0
2641	-47.19286	273.39312	320.58598	-113.9138	-183.88942	296.98955	-41.49717	-40.6835	-92.75838	-56.9569	52.88855	-1.62734	0
2642	-30.10579	280.71615	310.82194	-126.11885	-169.24336	294.54854	-48.8202	-38.24249	-90.31737	-61.83892	62.65259	-6.50936	0
2643	-9.76404	295.36221	305.93992	-143.20592	-157.03831	301.87157	-53.70222	-30.91946	-82.99434	-64.27993	45.56552	-8.95037	0
2644	4.88202	307.56726	303.49891	-155.41097	-149.71528	306.75359	-56.14323	-26.03744	-75.67131	-69.16195	11.39138	-8.95037	0
2645	21.96909	322.21332	301.0579	-172.49804	-139.95124	311.63561	-58.58424	-18.71441	-63.46626	-71.60296	-21.15542	-11.39138	0
2646	31.73313	329.53635	298.61689	-179.82107	-132.62821	314.07662	-61.02525	-11.39138	-48.8202	-74.04397	-45.56552	-11.39138	0
2647	41.49717	336.85938	296.17588	-189.58511	-127.74619	316.51763	-63.46626	-4.06835	-39.05616	-76.48498	-69.97562	-13.83239	0
2648	53.70222	341.7414	288.85285	-196.90814	-117.98215	316.51763	-65.90727	3.25468	-26.03744	-78.92599	-94.38572	-16.2734	0
2649	56.14323	341.7414	286.41184	-199.34915	-115.54114	314.07662	-68.34828	8.95037	-13.83239	-81.367	-109.03178	-18.71441	0
2650	63.46626	349.06443	286.41184	-206.67218	-110.65912	318.95864	-68.34828	16.2734	3.25468	-81.367	-104.14976	-18.71441	0
2651	75.67131	358.82847	283.97083	-216.43622	-103.33609	321.39965	-68.34828	23.59643	15.45973	-78.92599	-94.38572	-18.71441	0
2652	87.87636	366.1515	279.08881	-226.20026	-96.01306	323.84066	-68.34828	35.80148	27.66478	-81.367	-89.5037	-18.71441	0
2653	95.19939	371.03352	276.6478	-233.52329	-91.13104	323.84066	-73.2303	45.56552	34.98781	-83.80801	-91.94471	-23.59643	0
2654	102.52242	378.35655	276.6478	-240.84632	-86.24902	328.72268	-75.67131	55.32956	44.75185	-88.69003	-101.70875	-28.47845	0
2655	122.0505	390.5616	269.32477	-255.49238	-74.04397	331.16369	-75.67131	62.65259	56.9569	-88.69003	-111.47279	-30.91946	0
2656	141.57858	395.44362	254.67871	-267.69743	-56.9569	326.28167	-78.11232	72.41663	71.60296	-93.57205	-123.67784	-35.80148	0
2657	151.34262	390.5616	240.03265	-270.13844	-44.75185	316.51763	-82.99434	77.29865	78.92599	-100.89508	-138.3239	-40.6835	0
2658	161.10666	380.79756	220.50457	-270.13844	-30.10579	301.87157	-87.87636	82.18067	86.24902	-108.21811	-143.20592	-50.44754	0
2659	173.31171	373.47453	200.97649	-272.57945	-13.01872	287.22551	-92.75838	87.06269	93.57205	-113.10013	-133.44188	-55.32956	0
2660	195.2808	373.47453	179.0074	-284.7845	9.76404	277.46147	-92.75838	91.94471	105.7771	-115.54114	-116.35481	-60.21158	0
2661	207.48585	373.47453	166.80235	-289.66652	21.96909	270.13844	-92.75838	99.26774	117.98215	-115.54114	-96.82673	-60.21158	0
2662	209.92686	373.47453	164.36134	-292.10753	24.4101	270.13844	-90.31737	111.47279	130.1872	-115.54114	-77.29865	-60.21158	0
2663	214.80888	375.91554	161.92033	-294.54854	26.85111	270.13844	-87.87636	121.23683	139.95124	-113.10013	-65.0936	-60.21158	0
2664	229.45494	383.23857	154.5973	-306.75359	39.05616	270.13844	-85.43535	133.44188	149.71528	-113.10013	-67.53461	-60.21158	0
2665	239.21898	388.12059	149.71528	-314.07662	46.37919	270.13844	-82.99434	145.64693	166.80235	-108.21811	-77.29865	-60.21158	0
2666	239.21898	390.5616	152.15629	-314.07662	43.93818	272.57945	-75.67131	160.29299	183.88942	-103.33609	-89.5037	-57.77057	0
2667	236.77797	380.79756	144.83326	-309.1946	46.37919	262.81541	-70.78929	170.05703	196.09447	-103.33609	-109.03178	-57.77057	0
2668	246.54201	373.47453	127.74619	-309.1946	61.02525	250.61036	-68.34828	179.82107	208.29952	-103.33609	-133.44188	-62.65259	0
2669	251.42403	363.71049	113.10013	-306.75359	70.78929	238.40531	-63.46626	189.58511	220.50457	-103.33609	-150.52895	-65.0936	0
2670	236.77797	349.06443	113.10013	-292.10753	63.46626	231.08228	-56.14323	196.90814	235.15063	-103.33609	-155.41097	-65.0936	0
2671	214.80888	327.09534	113.10013	-270.13844	51.26121	221.31824	-48.8202	206.67218	247.35568	-103.33609	-143.20592	-67.53461	0
2672	200.16282	310.00827	110.65912	-255.49238	46.37919	211.5542	-43.93818	213.99521	249.79669	-103.33609	-128.55986	-69.97562	0
2673	197.72181	302.68524	105.7771	-250.61036	46.37919	204.23117	-39.05616	223.75925	254.67871	-103.33609	-104.14976	-69.97562	0
2674	200.16282	295.36221	96.01306	-248.16935	53.70222	196.90814	-34.17414	235.9643	259.56073	-103.33609	-79.73966	-69.97562	0
2675	205.04484	283.15716	78.92599	-243.28733	63.46626	182.26208	-31.73313	238.40531	264.44275	-103.33609	-65.0936	-72.41663	0
2676	214.80888	273.39312	59.39791	-243.28733	78.11232	167.61602	-31.73313	240.84632	269.32477	-105.7771	-65.0936	-77.29865	0
2677	231.89595	270.95211	39.86983	-250.61036	97.6404	155.41097	-26.85111	243.28733	274.20679	-105.7771	-82.18067	-82.18067	0
2678	244.101	266.07009	22.78276	-255.49238	112.28646	145.64693	-21.96909	248.16935	279.08881	-103.33609	-109.03178	-82.18067	0
2679	248.98302	258.74706	10.57771	-253.05137	119.60949	135.88289	-14.64606	253.05137	288.85285	-98.45407	-138.3239	-82.18067	0
2680	241.65999	251.42403	10.57771	-245.72834	117.16848	131.00087	-4.88202	262.81541	298.61689	-91.13104	-155.41097	-79.73966	0
2681	224.57292	246.54201	22.78276	-235.9643	102.52242	135.88289	8.1367	279.90248	310.82194	-78.92599	-155.41097	-72.41663	0
2682	200.16282	236.77797	37.42882	-218.87723	82.99434	138.3239	25.22377	299.43056	320.58598	-66.72094	-131.00087	-60.21158	0
2683	180.63474	227.01393	47.19286	-204.23117	68.34828	138.3239	39.86983	321.39965	330.35002	-52.07488	-89.5037	-52.88855	0
2684	163.54767	214.80888	52.07488	-189.58511	56.14323	133.44188	52.07488	333.6047	332.79103	-42.31084	-43.12451	-43.12451	0
2685	156.22464	200.16282	44.75185	-177.38006	56.14323	123.67784	61.83892	336.04571	332.79103	-37.42882	-8.95037	-43.12451	0
2686	153.78363	183.07575	30.10579	-167.61602	63.46626	106.59077	64.27993	333.6047	327.90901	-34.98781	8.95037	-43.12451	0
2687	158.66565	165.98868	7.32303	-162.734	75.67131	87.06269	66.72094	323.84066	318.14497	-32.5468	3.25468	-43.12451	0
2688	165.98868	153.78363	-12.20505	-160.29299	90.31737	72.41663	69.16195	316.51763	310.82194	-32.5468	-23.59643	-43.12451	0
2689	163.54767	141.57858	-21.96909	-152.96996	92.75838	60.21158	71.60296	306.75359	303.49891	-30.10579	-60.21158	-43.12451	0
2690	158.66565	131.81454	-26.85111	-145.64693	92.75838	52.88855	78.92599	301.87157	298.61689	-22.78276	-89.5037	-40.6835	0
2691	148.90161	119.60949	-29.29212	-133.44188	90.31737	45.56552	86.24902	304.31258	291.29386	-17.90074	-101.70875	-35.80148	0
