samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
6101	134.25555	305.93992	170.8707	-220.50457	-17.90074	238.40531	50.44754	-835.63909	-605.37048	-175.75272	165.98868	343.36874	0
6102	156.22464	437.75446	280.71615	-297.80322	-61.83892	359.64214	-155.41097	-1128.56029	-703.82455	-161.10666	240.03265	449.14584	0
6103	163.54767	580.14671	414.9717	-372.66086	-124.49151	497.96604	-366.96517	-1381.61166	-778.68219	-132.62821	321.39965	557.36395	0
6104	148.08794	722.53896	572.82368	-433.68611	-211.5542	648.49499	-563.05964	-1582.58815	-831.57074	-98.45407	399.51197	659.88637	0
6105	118.79582	850.28515	733.93034	-472.74227	-309.1946	792.51458	-738.81236	-1729.86242	-864.11754	-64.27993	463.7919	746.94906	0
6106	90.31737	936.53417	857.60818	-493.89769	-389.74793	897.47801	-886.08663	-1811.22942	-868.18589	-29.29212	505.28907	806.34697	0
6107	69.16195	960.1306	907.24205	-495.52503	-427.17675	934.09316	-986.16804	-1809.60208	-832.38441	8.95037	526.44449	824.24771	0
6108	57.77057	914.56508	869.81323	-471.9286	-413.34436	892.59599	-1021.15585	-1713.58902	-752.64475	52.07488	525.63082	795.76926	0
6109	54.51589	803.90596	758.34044	-420.66739	-356.38746	781.1232	-979.65868	-1524.81758	-633.84893	91.94471	494.71136	720.09795	0
6110	52.07488	649.30866	601.30213	-347.43709	-276.6478	625.71223	-867.37222	-1262.00217	-488.202	122.86417	433.68611	606.18415	0
6111	46.37919	480.87897	435.31345	-263.62908	-194.46713	458.09621	-706.26556	-959.31693	-328.72268	147.27427	358.0148	475.18328	0
6112	37.42882	326.28167	287.22551	-183.07575	-123.67784	307.56726	-527.25816	-655.81802	-170.05703	170.8707	284.7845	351.50544	0
6113	28.47845	199.34915	168.42969	-115.54114	-69.16195	184.70309	-359.64214	-386.49325	-24.4101	197.72181	227.8276	248.98302	0
6114	17.90074	101.70875	81.367	-61.83892	-30.91946	91.94471	-222.13191	-170.8707	98.45407	227.01393	190.39878	173.31171	0
6115	8.1367	33.36047	22.78276	-23.59643	-6.50936	28.47845	-121.23683	-14.64606	192.02612	254.67871	170.05703	122.86417	0
6116	2.44101	-7.32303	-11.39138	0	7.32303	-8.95037	-52.88855	87.06269	256.30605	275.83413	162.734	95.19939	0
6117	0	-27.66478	-29.29212	11.39138	13.83239	-28.47845	-10.57771	151.34262	296.17588	290.48019	163.54767	82.99434	0
6118	0	-35.80148	-35.80148	17.08707	14.64606	-36.61515	15.45973	191.21245	320.58598	298.61689	165.98868	80.55333	0
6119	-2.44101	-38.24249	-35.80148	19.52808	12.20505	-37.42882	32.5468	217.24989	336.04571	303.49891	170.05703	82.18067	0
6120	-5.69569	-39.05616	-32.5468	21.96909	8.95037	-35.80148	44.75185	235.15063	345.80975	305.93992	173.31171	84.62168	0
6121	-5.69569	-39.86983	-31.73313	22.78276	7.32303	-36.61515	52.07488	246.54201	350.69177	306.75359	173.31171	83.80801	0
6122	-6.50936	-43.12451	-32.5468	24.4101	9.76404	-39.86983	56.9569	254.67871	353.13278	305.93992	170.8707	78.11232	0
6123	-7.32303	-48.00653	-37.42882	27.66478	13.01872	-45.56552	59.39791	259.56073	354.76012	305.93992	167.61602	69.97562	0
6124	-6.50936	-54.51589	-45.56552	32.5468	17.90074	-51.26121	59.39791	263.62908	354.76012	305.12625	164.36134	62.65259	0
6125	-5.69569	-59.39791	-52.88855	34.98781	22.78276	-56.9569	58.58424	266.07009	355.57379	304.31258	160.29299	55.32956	0
6126	-3.25468	-62.65259	-59.39791	34.17414	27.66478	-61.02525	58.58424	268.5111	356.38746	302.68524	155.41097	48.8202	0
6127	0	-63.46626	-64.27993	31.73313	31.73313	-64.27993	58.58424	272.57945	356.38746	300.24423	151.34262	43.12451	0
6128	4.06835	-62.65259	-68.34828	28.47845	34.98781	-65.90727	56.9569	275.83413	357.20113	297.80322	148.90161	39.86983	0
6129	8.95037	-61.83892	-72.41663	26.03744	35.80148	-66.72094	54.51589	278.27514	357.20113	296.17588	147.27427	38.24249	0
6130	10.57771	-61.83892	-73.2303	24.4101	35.80148	-67.53461	55.32956	279.08881	358.0148	295.36221	147.27427	38.24249	0
6131	9.76404	-62.65259	-73.2303	26.03744	35.80148	-67.53461	59.39791	280.71615	358.82847	296.17588	148.90161	39.86983	0
6132	6.50936	-65.90727	-73.2303	28.47845	36.61515	-69.16195	65.90727	283.97083	361.26948	297.80322	150.52895	42.31084	0
6133	2.44101	-70.78929	-74.04397	33.36047	37.42882	-73.2303	72.41663	286.41184	362.89682	299.43056	151.34262	43.93818	0
6134	-2.44101	-77.29865	-76.48498	39.86983	37.42882	-78.92599	75.67131	288.85285	363.71049	301.0579	150.52895	44.75185	0
6135	-4.88202	-83.80801	-80.55333	43.93818	38.24249	-84.62168	78.11232	290.48019	364.52416	302.68524	149.71528	44.75185	0
6136	-2.44101	-89.5037	-87.87636	43.93818	43.12451	-89.5037	79.73966	291.29386	364.52416	303.49891	147.27427	43.93818	0
6137	3.25468	-92.75838	-96.82673	41.49717	50.44754	-93.57205	79.73966	291.29386	362.89682	301.87157	144.01959	42.31084	0
6138	9.76404	-91.94471	-103.33609	36.61515	57.77057	-96.01306	77.29865	292.10753	361.26948	300.24423	139.95124	40.6835	0
6139	15.45973	-88.69003	-105.7771	33.36047	61.83892	-94.38572	75.67131	293.73487	360.45581	298.61689	136.69656	36.61515	0
6140	17.90074	-84.62168	-104.96343	30.10579	61.83892	-91.13104	74.04397	294.54854	359.64214	297.80322	135.06922	30.91946	0
6141	15.45973	-82.18067	-99.26774	29.29212	57.77057	-87.87636	74.04397	294.54854	359.64214	296.98955	133.44188	24.4101	0
6142	11.39138	-80.55333	-93.57205	30.91946	52.88855	-85.43535	74.85764	296.17588	359.64214	296.17588	133.44188	18.71441	0
6143	8.1367	-80.55333	-87.87636	34.98781	48.00653	-83.80801	77.29865	296.98955	360.45581	295.36221	132.62821	17.08707	0
6144	6.50936	-82.18067	-82.99434	38.24249	45.56552	-83.80801	80.55333	296.98955	360.45581	293.73487	131.81454	18.71441	0
6145	4.88202	-84.62168	-81.367	41.49717	44.75185	-84.62168	82.99434	297.80322	361.26948	292.9212	131.00087	21.15542	0
6146	3.25468	-87.87636	-82.18067	44.75185	43.93818	-87.06269	84.62168	296.98955	361.26948	292.9212	128.55986	24.4101	0
6147	1.62734	-90.31737	-84.62168	46.37919	43.12451	-88.69003	84.62168	295.36221	360.45581	292.10753	126.93252	26.85111	0
6148	2.44101	-89.5037	-87.06269	44.75185	43.93818	-88.69003	82.18067	294.54854	359.64214	292.10753	127.74619	31.73313	0
6149	5.69569	-85.43535	-87.06269	39.86983	45.56552	-86.24902	79.73966	292.10753	358.82847	293.73487	132.62821	38.24249	0
6150	11.39138	-79.73966	-86.24902	33.36047	48.8202	-82.18067	77.29865	289.66652	358.82847	295.36221	138.3239	44.75185	0
6151	15.45973	-74.85764	-86.24902	28.47845	52.07488	-79.73966	75.67131	289.66652	358.0148	295.36221	143.20592	49.63387	0
6152	17.90074	-72.41663	-87.06269	25.22377	53.70222	-78.92599	76.48498	292.10753	358.0148	293.73487	145.64693	52.88855	0
6153	17.08707	-71.60296	-87.87636	25.22377	53.70222	-78.92599	79.73966	296.17588	357.20113	291.29386	144.83326	52.88855	0
6154	14.64606	-74.04397	-87.87636	27.66478	52.07488	-80.55333	84.62168	299.43056	357.20113	289.66652	143.20592	51.26121	0
6155	12.20505	-76.48498	-87.06269	32.5468	52.07488	-81.367	89.5037	301.87157	358.0148	288.85285	140.76491	48.00653	0
6156	8.95037	-79.73966	-87.87636	36.61515	52.07488	-83.80801	92.75838	303.49891	358.82847	288.85285	139.95124	44.75185	0
6157	4.88202	-83.80801	-89.5037	39.86983	52.88855	-87.87636	94.38572	303.49891	358.82847	289.66652	139.95124	41.49717	0
6158	2.44101	-87.87636	-88.69003	41.49717	52.07488	-91.13104	95.19939	303.49891	357.20113	291.29386	140.76491	39.86983	0
6159	0	-89.5037	-85.43535	43.12451	48.8202	-90.31737	95.19939	303.49891	355.57379	290.48019	140.76491	38.24249	0
6160	-5.69569	-89.5037	-79.73966	46.37919	40.6835	-87.06269	95.19939	304.31258	352.31911	288.03918	139.95124	36.61515	0
6161	-13.01872	-88.69003	-72.41663	48.8202	31.73313	-82.18067	95.19939	305.12625	349.8781	282.34349	135.88289	32.5468	0
6162	-20.34175	-87.87636	-64.27993	52.07488	21.96909	-77.29865	96.01306	305.12625	347.43709	277.46147	131.00087	28.47845	0
6163	-26.03744	-87.87636	-56.9569	54.51589	13.01872	-73.2303	97.6404	305.12625	346.62342	273.39312	125.30518	24.4101	0
6164	-27.66478	-86.24902	-52.07488	56.14323	8.1367	-71.60296	99.26774	305.93992	345.80975	270.13844	120.42316	21.15542	0
6165	-26.85111	-84.62168	-52.88855	54.51589	9.76404	-72.41663	99.26774	304.31258	343.36874	266.88376	113.9138	16.2734	0
6166	-18.71441	-82.18067	-61.02525	48.8202	18.71441	-74.85764	97.6404	301.87157	337.67305	260.3744	106.59077	9.76404	0
6167	-6.50936	-80.55333	-75.67131	40.6835	34.17414	-79.73966	92.75838	298.61689	330.35002	252.2377	97.6404	1.62734	0
6168	3.25468	-78.92599	-91.13104	31.73313	50.44754	-85.43535	88.69003	296.17588	323.84066	245.72834	91.13104	-3.25468	0
6169	10.57771	-78.92599	-100.89508	27.66478	60.21158	-89.5037	85.43535	292.9212	320.58598	242.47366	90.31737	-4.06835	0
6170	13.83239	-79.73966	-103.33609	27.66478	62.65259	-91.13104	84.62168	291.29386	318.95864	243.28733	94.38572	-1.62734	0
6171	13.83239	-80.55333	-101.70875	29.29212	61.02525	-91.94471	84.62168	291.29386	318.95864	245.72834	102.52242	2.44101	0
6172	12.20505	-82.18067	-96.82673	32.5468	55.32956	-91.94471	83.80801	290.48019	317.3313	247.35568	109.03178	7.32303	0
6173	10.57771	-83.80801	-91.13104	33.36047	48.8202	-93.57205	82.18067	287.22551	314.07662	246.54201	112.28646	10.57771	0
6174	8.1367	-86.24902	-89.5037	33.36047	44.75185	-96.01306	79.73966	283.15716	308.38093	241.65999	110.65912	10.57771	0
6175	4.88202	-87.87636	-88.69003	34.98781	43.12451	-96.82673	78.92599	280.71615	303.49891	236.77797	107.40444	8.95037	0
6176	1.62734	-88.69003	-88.69003	37.42882	42.31084	-94.38572	78.92599	277.46147	299.43056	232.70962	103.33609	5.69569	0
6177	0	-87.87636	-87.87636	39.05616	41.49717	-91.13104	78.92599	275.02046	295.36221	228.64127	99.26774	1.62734	0
6178	-1.62734	-87.87636	-86.24902	41.49717	41.49717	-88.69003	76.48498	272.57945	291.29386	225.38659	95.19939	-3.25468	0
6179	-1.62734	-89.5037	-87.87636	44.75185	42.31084	-88.69003	74.04397	270.13844	287.22551	220.50457	90.31737	-8.95037	0
6180	0	-92.75838	-93.57205	46.37919	46.37919	-92.75838	70.78929	267.69743	282.34349	215.62255	83.80801	-13.83239	0
6181	3.25468	-96.82673	-101.70875	48.8202	52.07488	-98.45407	68.34828	266.07009	278.27514	209.92686	78.92599	-16.2734	0
6182	4.06835	-100.89508	-108.21811	51.26121	56.14323	-104.96343	66.72094	265.25642	273.39312	204.23117	74.04397	-16.2734	0
6183	3.25468	-105.7771	-114.72747	54.51589	59.39791	-111.47279	65.90727	263.62908	269.32477	199.34915	70.78929	-15.45973	0
6184	3.25468	-112.28646	-119.60949	56.14323	61.83892	-115.54114	65.90727	262.00174	266.88376	196.09447	67.53461	-13.83239	0
6185	4.06835	-117.16848	-124.49151	58.58424	64.27993	-118.79582	66.72094	261.18807	264.44275	192.83979	66.72094	-13.01872	0
6186	4.88202	-119.60949	-126.11885	60.21158	65.0936	-120.42316	68.34828	261.18807	261.18807	188.77144	63.46626	-14.64606	0
6187	5.69569	-119.60949	-126.11885	59.39791	65.90727	-120.42316	69.16195	258.74706	255.49238	181.44841	57.77057	-18.71441	0
6188	4.88202	-117.16848	-123.67784	57.77057	64.27993	-117.16848	67.53461	254.67871	247.35568	171.68437	47.19286	-26.85111	0
6189	3.25468	-113.10013	-117.16848	55.32956	59.39791	-111.47279	65.0936	248.98302	237.59164	161.10666	36.61515	-34.98781	0
6190	0.81367	-107.40444	-108.21811	52.88855	53.70222	-104.96343	63.46626	243.28733	228.64127	151.34262	26.85111	-41.49717	0
6191	-2.44101	-102.52242	-100.08141	52.07488	48.00653	-100.08141	61.83892	237.59164	220.50457	143.20592	21.15542	-43.93818	0
6192	-4.88202	-100.08141	-95.19939	51.26121	44.75185	-96.82673	61.83892	235.15063	214.80888	138.3239	17.90074	-43.93818	0
6193	-6.50936	-100.89508	-95.19939	52.07488	44.75185	-97.6404	61.02525	232.70962	209.11319	132.62821	16.2734	-42.31084	0
6194	-5.69569	-106.59077	-100.89508	54.51589	46.37919	-103.33609	60.21158	229.45494	202.60383	126.93252	14.64606	-41.49717	0
6195	-5.69569	-113.9138	-109.03178	57.77057	50.44754	-111.47279	60.21158	226.20026	194.46713	120.42316	13.01872	-42.31084	0
6196	-5.69569	-121.23683	-116.35481	61.02525	54.51589	-118.79582	61.02525	222.13191	186.33043	113.9138	11.39138	-43.93818	0
6197	-4.88202	-126.11885	-122.0505	63.46626	57.77057	-123.67784	61.02525	216.43622	179.0074	109.03178	9.76404	-47.19286	0
6198	-5.69569	-127.74619	-122.86417	65.0936	57.77057	-124.49151	61.83892	212.36787	172.49804	104.14976	7.32303	-49.63387	0
6199	-7.32303	-126.93252	-119.60949	66.72094	55.32956	-123.67784	61.02525	209.11319	166.80235	99.26774	4.06835	-50.44754	0
6200	-11.39138	-124.49151	-114.72747	68.34828	50.44754	-121.23683	60.21158	206.67218	160.29299	93.57205	-0.81367	-51.26121	0
6201	-16.2734	-122.0505	-107.40444	69.16195	43.93818	-116.35481	57.77057	204.23117	152.15629	83.80801	-8.1367	-52.07488	0
6202	-19.52808	-120.42316	-100.08141	70.78929	38.24249	-111.47279	55.32956	200.16282	141.57858	71.60296	-17.90074	-56.14323	0
6203	-20.34175	-119.60949	-96.82673	72.41663	35.80148	-109.03178	51.26121	192.83979	128.55986	56.9569	-30.10579	-63.46626	0
6204	-21.15542	-121.23683	-95.19939	73.2303	35.80148	-109.03178	46.37919	183.07575	113.10013	41.49717	-43.12451	-72.41663	0
6205	-23.59643	-122.86417	-94.38572	73.2303	34.98781	-109.84545	42.31084	173.31171	97.6404	26.85111	-54.51589	-80.55333	0
6206	-26.03744	-123.67784	-94.38572	74.04397	34.17414	-111.47279	40.6835	163.54767	83.80801	13.83239	-62.65259	-87.06269	0
6207	-28.47845	-124.49151	-94.38572	74.85764	32.5468	-112.28646	39.05616	156.22464	70.78929	2.44101	-69.16195	-90.31737	0
6208	-30.10579	-125.30518	-94.38572	75.67131	31.73313	-111.47279	38.24249	151.34262	60.21158	-7.32303	-73.2303	-89.5037	0
6209	-25.22377	-125.30518	-99.26774	74.04397	35.80148	-113.10013	38.24249	144.83326	47.19286	-19.52808	-79.73966	-88.69003	0
6210	-15.45973	-125.30518	-111.47279	69.16195	45.56552	-118.79582	37.42882	135.88289	30.10579	-36.61515	-89.5037	-91.13104	0
6211	-6.50936	-125.30518	-124.49151	65.0936	54.51589	-124.49151	34.17414	124.49151	11.39138	-53.70222	-100.89508	-95.19939	0
6212	-0.81367	-126.11885	-132.62821	62.65259	61.02525	-128.55986	30.91946	113.9138	-4.88202	-69.16195	-112.28646	-100.89508	0
6213	0	-129.37353	-135.88289	63.46626	64.27993	-131.81454	27.66478	103.33609	-20.34175	-82.99434	-122.86417	-109.03178	0
6214	-2.44101	-132.62821	-135.06922	65.90727	63.46626	-132.62821	26.03744	93.57205	-35.80148	-97.6404	-132.62821	-117.98215	0
6215	-5.69569	-135.88289	-131.81454	69.16195	61.02525	-132.62821	25.22377	84.62168	-50.44754	-111.47279	-142.39225	-126.93252	0
6216	-9.76404	-137.51023	-127.74619	71.60296	57.77057	-131.81454	26.85111	77.29865	-63.46626	-124.49151	-150.52895	-133.44188	0
6217	-13.01872	-138.3239	-123.67784	74.04397	55.32956	-130.1872	29.29212	70.78929	-75.67131	-136.69656	-158.66565	-137.51023	0
6218	-17.08707	-137.51023	-118.79582	75.67131	51.26121	-126.93252	29.29212	64.27993	-87.87636	-148.08794	-165.98868	-139.95124	0
6219	-20.34175	-135.88289	-113.10013	77.29865	48.00653	-124.49151	27.66478	56.9569	-100.08141	-158.66565	-174.12538	-139.95124	0
6220	-22.78276	-135.06922	-109.03178	78.92599	44.75185	-122.86417	24.4101	48.8202	-112.28646	-169.24336	-179.82107	-139.13757	0
6221	-25.22377	-134.25555	-107.40444	78.92599	43.93818	-122.0505	21.15542	39.86983	-125.30518	-179.82107	-184.70309	-139.13757	0
6222	-27.66478	-135.06922	-109.03178	79.73966	43.93818	-122.0505	17.90074	29.29212	-139.95124	-191.21245	-189.58511	-139.95124	0
6223	-28.47845	-135.88289	-112.28646	80.55333	46.37919	-123.67784	13.83239	15.45973	-156.22464	-204.23117	-196.09447	-143.20592	0
6224	-27.66478	-137.51023	-117.16848	81.367	49.63387	-126.11885	8.1367	0	-174.93905	-219.6909	-205.04484	-148.90161	0
6225	-26.03744	-138.3239	-120.42316	82.18067	50.44754	-128.55986	4.06835	-16.2734	-193.65346	-236.77797	-216.43622	-155.41097	0
6226	-22.78276	-138.3239	-117.16848	82.99434	47.19286	-127.74619	0.81367	-29.29212	-209.92686	-252.2377	-227.8276	-161.10666	0
6227	-21.96909	-134.25555	-109.84545	82.99434	41.49717	-122.0505	-1.62734	-39.05616	-222.13191	-264.44275	-237.59164	-164.36134	0
6228	-23.59643	-129.37353	-101.70875	82.18067	35.80148	-115.54114	-4.06835	-45.56552	-231.08228	-273.39312	-244.101	-165.98868	0
6229	-27.66478	-123.67784	-92.75838	80.55333	29.29212	-108.21811	-7.32303	-52.07488	-238.40531	-280.71615	-247.35568	-164.36134	0
6230	-30.91946	-118.79582	-85.43535	78.11232	25.22377	-102.52242	-11.39138	-58.58424	-245.72834	-286.41184	-248.16935	-161.92033	0
6231	-34.17414	-114.72747	-81.367	76.48498	21.96909	-99.26774	-14.64606	-65.90727	-253.05137	-290.48019	-247.35568	-157.85198	0
6232	-36.61515	-112.28646	-78.92599	75.67131	19.52808	-96.82673	-15.45973	-74.04397	-260.3744	-292.9212	-245.72834	-153.78363	0
6233	-40.6835	-112.28646	-78.92599	76.48498	16.2734	-96.82673	-15.45973	-82.18067	-266.88376	-293.73487	-243.28733	-148.08794	0
6234	-43.12451	-114.72747	-81.367	78.11232	15.45973	-98.45407	-16.2734	-91.94471	-275.02046	-296.17588	-240.84632	-144.01959	0
6235	-41.49717	-117.98215	-84.62168	78.92599	17.90074	-101.70875	-19.52808	-102.52242	-284.7845	-301.87157	-240.84632	-142.39225	0
6236	-39.05616	-121.23683	-88.69003	78.11232	22.78276	-104.14976	-25.22377	-115.54114	-296.98955	-309.1946	-242.47366	-142.39225	0
6237	-36.61515	-122.0505	-88.69003	77.29865	24.4101	-104.14976	-32.5468	-128.55986	-310.00827	-318.14497	-244.91467	-142.39225	0
6238	-34.98781	-119.60949	-84.62168	76.48498	22.78276	-101.70875	-39.86983	-143.20592	-322.21332	-325.468	-246.54201	-143.20592	0
6239	-35.80148	-113.10013	-76.48498	74.04397	18.71441	-96.82673	-46.37919	-155.41097	-331.16369	-330.35002	-248.98302	-143.20592	0
6240	-33.36047	-104.96343	-69.16195	69.16195	16.2734	-89.5037	-53.70222	-166.80235	-339.30039	-336.04571	-253.05137	-144.83326	0
6241	-27.66478	-97.6404	-68.34828	62.65259	18.71441	-82.99434	-63.46626	-179.0074	-349.06443	-345.80975	-262.00174	-149.71528	0
6242	-21.15542	-92.75838	-69.97562	56.9569	21.15542	-79.73966	-73.2303	-190.39878	-359.64214	-356.38746	-272.57945	-156.22464	0
6243	-17.08707	-88.69003	-73.2303	52.07488	23.59643	-78.11232	-79.73966	-197.72181	-366.96517	-363.71049	-279.90248	-160.29299	0
6244	-13.83239	-86.24902	-75.67131	48.00653	26.03744	-77.29865	-80.55333	-202.60383	-369.40618	-367.77884	-282.34349	-161.10666	0
6245	-11.39138	-85.43535	-77.29865	45.56552	26.85111	-78.92599	-77.29865	-204.23117	-369.40618	-367.77884	-279.90248	-157.85198	0
6246	-8.95037	-86.24902	-78.11232	43.12451	27.66478	-82.18067	-71.60296	-204.23117	-367.77884	-364.52416	-274.20679	-154.5973	0
6247	-8.1367	-87.06269	-76.48498	43.93818	29.29212	-83.80801	-64.27993	-202.60383	-365.33783	-359.64214	-266.88376	-149.71528	0
6248	-12.20505	-90.31737	-73.2303	48.8202	27.66478	-85.43535	-58.58424	-200.97649	-361.26948	-353.94645	-259.56073	-144.01959	0
6249	-21.96909	-95.19939	-68.34828	56.14323	21.15542	-84.62168	-54.51589	-199.34915	-358.0148	-347.43709	-252.2377	-138.3239	0
6250	-31.73313	-97.6404	-61.83892	60.21158	13.83239	-81.367	-55.32956	-199.34915	-353.94645	-340.92773	-244.91467	-132.62821	0
6251	-36.61515	-95.19939	-55.32956	61.02525	8.95037	-75.67131	-59.39791	-200.97649	-351.50544	-333.6047	-238.40531	-130.1872	0
6252	-38.24249	-87.87636	-48.00653	58.58424	4.88202	-67.53461	-65.0936	-203.4175	-350.69177	-328.72268	-233.52329	-130.1872	0
6253	-36.61515	-78.11232	-41.49717	53.70222	2.44101	-59.39791	-69.97562	-207.48585	-349.8781	-325.468	-231.08228	-132.62821	0
6254	-34.17414	-69.97562	-35.80148	49.63387	0.81367	-52.07488	-72.41663	-209.92686	-349.06443	-323.84066	-231.08228	-135.06922	0
6255	-33.36047	-65.0936	-32.5468	47.19286	0	-48.00653	-72.41663	-210.74053	-347.43709	-323.84066	-231.89595	-138.3239	0
6256	-31.73313	-61.83892	-30.91946	46.37919	0	-46.37919	-69.97562	-209.92686	-344.18241	-322.21332	-233.52329	-139.13757	0
6257	-31.73313	-59.39791	-30.10579	46.37919	0	-44.75185	-65.90727	-205.85851	-337.67305	-318.95864	-233.52329	-137.51023	0
6258	-32.5468	-57.77057	-26.85111	45.56552	-2.44101	-41.49717	-61.83892	-200.97649	-327.90901	-311.63561	-230.26861	-134.25555	0
6259	-33.36047	-56.14323	-20.34175	45.56552	-5.69569	-37.42882	-57.77057	-194.46713	-317.3313	-301.87157	-224.57292	-130.1872	0
6260	-34.98781	-54.51589	-15.45973	45.56552	-7.32303	-35.80148	-56.14323	-188.77144	-307.56726	-292.9212	-219.6909	-125.30518	0
6261	-34.17414	-52.88855	-15.45973	43.93818	-7.32303	-35.80148	-55.32956	-183.88942	-299.43056	-285.59817	-215.62255	-121.23683	0
6262	-30.91946	-52.07488	-19.52808	41.49717	-4.06835	-36.61515	-53.70222	-179.0074	-291.29386	-279.08881	-210.74053	-116.35481	0
6263	-27.66478	-51.26121	-23.59643	39.05616	-0.81367	-38.24249	-52.88855	-174.12538	-283.15716	-270.95211	-203.4175	-109.84545	0
6264	-24.4101	-52.07488	-28.47845	37.42882	1.62734	-39.86983	-50.44754	-168.42969	-275.02046	-262.00174	-193.65346	-103.33609	0
6265	-22.78276	-52.88855	-31.73313	35.80148	3.25468	-42.31084	-48.8202	-163.54767	-266.88376	-252.2377	-183.07575	-97.6404	0
6266	-22.78276	-54.51589	-33.36047	36.61515	4.06835	-43.12451	-46.37919	-157.85198	-258.74706	-240.84632	-170.8707	-91.13104	0
6267	-22.78276	-55.32956	-34.17414	36.61515	4.06835	-43.93818	-44.75185	-152.96996	-248.98302	-228.64127	-158.66565	-84.62168	0
6268	-22.78276	-55.32956	-34.17414	37.42882	4.06835	-43.93818	-41.49717	-145.64693	-239.21898	-218.06356	-148.90161	-78.92599	0
6269	-20.34175	-54.51589	-33.36047	37.42882	4.06835	-43.93818	-36.61515	-135.88289	-228.64127	-209.11319	-141.57858	-74.85764	0
6270	-17.90074	-53.70222	-30.91946	36.61515	3.25468	-42.31084	-32.5468	-123.67784	-216.43622	-201.79016	-137.51023	-71.60296	0
6271	-17.90074	-52.88855	-29.29212	36.61515	1.62734	-41.49717	-28.47845	-111.47279	-205.04484	-196.09447	-135.06922	-69.16195	0
6272	-22.78276	-51.26121	-23.59643	38.24249	-1.62734	-37.42882	-23.59643	-101.70875	-195.2808	-189.58511	-131.81454	-67.53461	0
6273	-32.5468	-48.8202	-12.20505	40.6835	-8.95037	-30.10579	-19.52808	-93.57205	-186.33043	-180.63474	-127.74619	-66.72094	0
6274	-42.31084	-45.56552	-2.44101	43.12451	-13.01872	-22.78276	-17.08707	-87.06269	-177.38006	-170.8707	-121.23683	-66.72094	0
6275	-45.56552	-45.56552	0	43.12451	-13.83239	-18.71441	-16.2734	-82.99434	-169.24336	-161.92033	-116.35481	-69.16195	0
6276	-43.12451	-46.37919	-0.81367	40.6835	-13.01872	-17.08707	-15.45973	-79.73966	-163.54767	-155.41097	-113.9138	-72.41663	0
6277	-39.86983	-46.37919	-0.81367	37.42882	-13.83239	-17.08707	-14.64606	-78.11232	-159.47932	-151.34262	-113.10013	-75.67131	0
6278	-37.42882	-43.93818	1.62734	34.98781	-17.08707	-15.45973	-13.83239	-77.29865	-155.41097	-148.90161	-113.9138	-79.73966	0
6279	-37.42882	-37.42882	8.1367	33.36047	-21.15542	-13.01872	-12.20505	-74.04397	-151.34262	-147.27427	-114.72747	-84.62168	0
6280	-39.05616	-31.73313	14.64606	32.5468	-26.03744	-9.76404	-10.57771	-68.34828	-146.4606	-145.64693	-116.35481	-87.87636	0
6281	-37.42882	-25.22377	16.2734	30.10579	-26.03744	-7.32303	-10.57771	-62.65259	-141.57858	-144.01959	-117.98215	-91.13104	0
6282	-30.91946	-19.52808	13.83239	24.4101	-21.96909	-4.88202	-12.20505	-57.77057	-137.51023	-142.39225	-119.60949	-91.94471	0
6283	-25.22377	-14.64606	9.76404	19.52808	-17.08707	-4.06835	-13.83239	-53.70222	-132.62821	-138.3239	-116.35481	-87.06269	0
6284	-21.15542	-13.83239	3.25468	15.45973	-12.20505	-5.69569	-16.2734	-49.63387	-126.93252	-132.62821	-109.03178	-75.67131	0
6285	-17.90074	-16.2734	-5.69569	13.01872	-3.25468	-11.39138	-17.08707	-46.37919	-122.0505	-127.74619	-100.08141	-63.46626	0
6286	-13.83239	-21.15542	-17.08707	13.83239	4.88202	-19.52808	-16.2734	-43.93818	-117.98215	-123.67784	-93.57205	-52.88855	0
6287	-11.39138	-27.66478	-24.4101	17.08707	8.95037	-26.03744	-13.01872	-41.49717	-113.10013	-119.60949	-89.5037	-46.37919	0
6288	-9.76404	-31.73313	-26.03744	19.52808	8.95037	-29.29212	-9.76404	-39.05616	-107.40444	-113.9138	-85.43535	-43.12451	0
6289	-12.20505	-32.5468	-21.96909	21.15542	4.88202	-27.66478	-6.50936	-37.42882	-101.70875	-107.40444	-82.18067	-41.49717	0
6290	-16.2734	-30.91946	-13.83239	21.15542	-1.62734	-22.78276	-3.25468	-34.17414	-96.82673	-102.52242	-78.11232	-42.31084	0
6291	-21.15542	-26.85111	-4.06835	20.34175	-8.95037	-15.45973	-0.81367	-30.10579	-93.57205	-100.08141	-75.67131	-43.93818	0
6292	-22.78276	-19.52808	4.06835	18.71441	-14.64606	-8.95037	0.81367	-26.03744	-91.94471	-98.45407	-74.85764	-48.8202	0
6293	-20.34175	-11.39138	8.95037	13.01872	-15.45973	-4.88202	2.44101	-23.59643	-91.94471	-98.45407	-74.85764	-54.51589	0
6294	-11.39138	-4.88202	6.50936	5.69569	-9.76404	-3.25468	1.62734	-21.96909	-91.94471	-98.45407	-74.04397	-58.58424	0
6295	-0.81367	-1.62734	0	-0.81367	-0.81367	-4.06835	0	-21.96909	-91.13104	-98.45407	-72.41663	-60.21158	0
