samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2430	-2.44101	22.78276	24.4101	-11.39138	-12.20505	21.96909	-78.11232	-87.87636	-87.06269	-144.83326	-114.72747	-48.00653	0
2431	8.1367	30.10579	21.96909	-18.71441	-7.32303	26.85111	-80.55333	-85.43535	-87.06269	-149.71528	-114.72747	-48.00653	0
2432	8.1367	30.10579	21.96909	-18.71441	-7.32303	26.85111	-80.55333	-87.87636	-89.5037	-154.5973	-114.72747	-48.00653	0
2433	3.25468	25.22377	21.96909	-13.83239	-9.76404	24.4101	-82.99434	-87.87636	-89.5037	-157.03831	-114.72747	-48.00653	0
2434	-4.88202	20.34175	24.4101	-8.95037	-14.64606	21.96909	-85.43535	-85.43535	-89.5037	-154.5973	-114.72747	-50.44754	0
2435	-14.64606	15.45973	29.29212	-1.62734	-21.96909	21.96909	-82.99434	-82.99434	-89.5037	-154.5973	-119.60949	-52.88855	0
2436	-24.4101	8.1367	31.73313	6.50936	-26.85111	19.52808	-82.99434	-85.43535	-96.82673	-159.47932	-126.93252	-57.77057	0
2437	-34.17414	-2.44101	31.73313	16.2734	-34.17414	14.64606	-82.99434	-92.75838	-106.59077	-169.24336	-136.69656	-69.97562	0
2438	-48.8202	-9.76404	39.05616	28.47845	-43.93818	14.64606	-80.55333	-92.75838	-111.47279	-171.68437	-139.13757	-69.97562	0
2439	-41.49717	-2.44101	39.05616	21.15542	-41.49717	17.08707	-80.55333	-90.31737	-109.03178	-171.68437	-136.69656	-69.97562	0
2440	-31.73313	0	31.73313	13.83239	-31.73313	14.64606	-78.11232	-87.87636	-104.14976	-174.12538	-134.25555	-67.53461	0
2441	-29.29212	0	29.29212	13.83239	-29.29212	14.64606	-78.11232	-82.99434	-101.70875	-179.0074	-131.81454	-67.53461	0
2442	-29.29212	-7.32303	21.96909	16.2734	-26.85111	7.32303	-80.55333	-75.67131	-106.59077	-186.33043	-131.81454	-67.53461	0
2443	-39.05616	-9.76404	29.29212	23.59643	-34.17414	9.76404	-78.11232	-61.02525	-104.14976	-183.88942	-126.93252	-60.21158	0
2444	-41.49717	-9.76404	31.73313	23.59643	-36.61515	9.76404	-70.78929	-43.93818	-101.70875	-181.44841	-124.49151	-57.77057	0
2445	-43.93818	-14.64606	29.29212	28.47845	-36.61515	7.32303	-70.78929	-34.17414	-104.14976	-183.88942	-131.81454	-60.21158	0
2446	-51.26121	-17.08707	34.17414	33.36047	-43.93818	7.32303	-70.78929	-24.4101	-111.47279	-186.33043	-139.13757	-65.0936	0
2447	-56.14323	-24.4101	31.73313	38.24249	-43.93818	2.44101	-68.34828	-21.96909	-118.79582	-193.65346	-146.4606	-69.97562	0
2448	-56.14323	-24.4101	31.73313	38.24249	-43.93818	2.44101	-65.90727	-21.96909	-121.23683	-198.53548	-148.90161	-69.97562	0
2449	-53.70222	-12.20505	41.49717	30.91946	-48.8202	14.64606	-61.02525	-17.08707	-113.9138	-193.65346	-144.01959	-65.0936	0
2450	-31.73313	0	31.73313	13.83239	-31.73313	14.64606	-58.58424	-12.20505	-106.59077	-193.65346	-136.69656	-62.65259	0
2451	-9.76404	15.45973	24.4101	-4.06835	-17.08707	19.52808	-58.58424	-7.32303	-101.70875	-193.65346	-131.81454	-62.65259	0
2452	-2.44101	20.34175	21.96909	-8.95037	-12.20505	19.52808	-56.14323	-4.88202	-99.26774	-193.65346	-129.37353	-57.77057	0
2453	-2.44101	20.34175	21.96909	-8.95037	-12.20505	19.52808	-56.14323	0	-99.26774	-193.65346	-126.93252	-57.77057	0
2454	5.69569	22.78276	17.08707	-13.83239	-4.88202	19.52808	-58.58424	4.88202	-99.26774	-191.21245	-126.93252	-57.77057	0
2455	8.1367	20.34175	12.20505	-13.83239	-2.44101	17.08707	-53.70222	7.32303	-104.14976	-191.21245	-134.25555	-62.65259	0
2456	3.25468	20.34175	17.08707	-11.39138	-7.32303	19.52808	-46.37919	9.76404	-111.47279	-193.65346	-141.57858	-62.65259	0
2457	-7.32303	20.34175	26.85111	-6.50936	-17.08707	21.96909	-34.17414	9.76404	-116.35481	-196.09447	-146.4606	-62.65259	0
2458	-24.4101	15.45973	39.05616	4.06835	-31.73313	26.85111	-26.85111	9.76404	-121.23683	-200.97649	-148.90161	-62.65259	0
2459	-26.85111	15.45973	41.49717	4.06835	-34.17414	26.85111	-14.64606	4.88202	-123.67784	-203.4175	-151.34262	-62.65259	0
2460	-34.17414	17.90074	51.26121	6.50936	-41.49717	34.17414	-2.44101	7.32303	-121.23683	-205.85851	-151.34262	-62.65259	0
2461	-46.37919	13.01872	58.58424	16.2734	-51.26121	34.17414	7.32303	7.32303	-118.79582	-210.74053	-148.90161	-62.65259	0
2462	-46.37919	8.1367	53.70222	18.71441	-48.8202	29.29212	12.20505	2.44101	-121.23683	-213.18154	-146.4606	-62.65259	0
2463	-51.26121	0	51.26121	23.59643	-51.26121	24.4101	14.64606	-2.44101	-123.67784	-218.06356	-148.90161	-67.53461	0
2464	-48.8202	-4.88202	43.93818	26.03744	-46.37919	19.52808	19.52808	-7.32303	-126.11885	-218.06356	-151.34262	-69.97562	0
2465	-39.05616	-4.88202	34.17414	21.15542	-36.61515	14.64606	27.66478	-12.20505	-128.55986	-218.06356	-156.22464	-72.41663	0
2466	-29.29212	3.25468	31.73313	11.39138	-29.29212	17.08707	37.42882	-12.20505	-133.44188	-215.62255	-161.10666	-72.41663	0
2467	-21.96909	5.69569	26.85111	6.50936	-24.4101	14.64606	44.75185	-19.52808	-138.3239	-220.50457	-165.98868	-72.41663	0
2468	-14.64606	8.1367	21.96909	1.62734	-17.08707	14.64606	52.07488	-21.96909	-143.20592	-222.94558	-168.42969	-72.41663	0
2469	-17.08707	13.01872	29.29212	1.62734	-21.96909	19.52808	61.83892	-26.85111	-143.20592	-225.38659	-168.42969	-72.41663	0
2470	-9.76404	10.57771	19.52808	-1.62734	-14.64606	14.64606	66.72094	-31.73313	-148.08794	-230.26861	-170.8707	-77.29865	0
2471	-7.32303	8.1367	14.64606	-1.62734	-9.76404	9.76404	74.04397	-36.61515	-150.52895	-237.59164	-170.8707	-82.18067	0
2472	-17.08707	5.69569	21.96909	4.06835	-19.52808	12.20505	83.80801	-39.05616	-150.52895	-240.03265	-168.42969	-82.18067	0
2473	-19.52808	3.25468	21.96909	6.50936	-19.52808	12.20505	93.57205	-46.37919	-155.41097	-242.47366	-168.42969	-84.62168	0
2474	-31.73313	0	31.73313	13.83239	-31.73313	14.64606	108.21811	-46.37919	-152.96996	-237.59164	-165.98868	-82.18067	0
2475	-41.49717	-7.32303	34.17414	23.59643	-39.05616	12.20505	117.98215	-48.8202	-157.85198	-235.15063	-170.8707	-84.62168	0
2476	-56.14323	-17.08707	39.05616	35.80148	-48.8202	9.76404	125.30518	-53.70222	-162.734	-237.59164	-175.75272	-84.62168	0
2477	-78.11232	-29.29212	48.8202	52.88855	-63.46626	9.76404	135.06922	-61.02525	-167.61602	-237.59164	-178.19373	-84.62168	0
2478	-87.87636	-41.49717	46.37919	62.65259	-68.34828	2.44101	135.06922	-65.90727	-174.93905	-244.91467	-183.07575	-87.06269	0
2479	-90.31737	-51.26121	39.05616	69.97562	-65.90727	-8.1367	132.62821	-70.78929	-177.38006	-247.35568	-183.07575	-87.06269	0
2480	-92.75838	-56.14323	36.61515	72.41663	-65.90727	-10.57771	127.74619	-73.2303	-177.38006	-249.79669	-183.07575	-89.5037	0
2481	-85.43535	-53.70222	31.73313	67.53461	-58.58424	-13.01872	125.30518	-75.67131	-174.93905	-252.2377	-178.19373	-91.94471	0
2482	-68.34828	-39.05616	29.29212	52.88855	-48.8202	-5.69569	125.30518	-75.67131	-170.05703	-249.79669	-173.31171	-89.5037	0
2483	-36.61515	-21.96909	14.64606	28.47845	-26.85111	-5.69569	125.30518	-75.67131	-170.05703	-247.35568	-168.42969	-87.06269	0
2484	-9.76404	0	9.76404	4.06835	-9.76404	4.88202	125.30518	-75.67131	-167.61602	-240.03265	-165.98868	-82.18067	0
2485	8.1367	13.01872	4.88202	-11.39138	3.25468	9.76404	127.74619	-75.67131	-167.61602	-235.15063	-168.42969	-79.73966	0
2486	13.01872	25.22377	12.20505	-18.71441	0	19.52808	132.62821	-75.67131	-167.61602	-230.26861	-165.98868	-72.41663	0
2487	8.1367	30.10579	21.96909	-18.71441	-7.32303	26.85111	139.95124	-78.11232	-167.61602	-227.8276	-165.98868	-67.53461	0
2488	-4.88202	27.66478	31.73313	-11.39138	-17.08707	29.29212	139.95124	-80.55333	-170.05703	-227.8276	-165.98868	-65.0936	0
2489	-26.85111	15.45973	41.49717	4.06835	-34.17414	26.85111	137.51023	-85.43535	-172.49804	-230.26861	-165.98868	-69.97562	0
2490	-56.14323	3.25468	58.58424	26.03744	-56.14323	29.29212	135.06922	-87.87636	-170.05703	-230.26861	-163.54767	-74.85764	0
2491	-82.99434	-4.88202	78.11232	43.12451	-80.55333	36.61515	135.06922	-87.87636	-165.17501	-230.26861	-158.66565	-77.29865	0
2492	-97.6404	-9.76404	87.87636	52.88855	-92.75838	39.05616	137.51023	-92.75838	-165.17501	-232.70962	-158.66565	-79.73966	0
2493	-82.99434	-9.76404	73.2303	45.56552	-78.11232	31.73313	127.74619	-104.96343	-174.93905	-240.03265	-163.54767	-87.06269	0
2494	-63.46626	0	63.46626	30.91946	-63.46626	31.73313	122.86417	-107.40444	-177.38006	-237.59164	-165.98868	-84.62168	0
2495	-48.8202	22.78276	70.78929	11.39138	-58.58424	46.37919	132.62821	-100.08141	-170.05703	-227.8276	-161.10666	-72.41663	0
2496	-34.17414	44.75185	78.11232	-6.50936	-56.14323	61.02525	142.39225	-95.19939	-170.05703	-220.50457	-158.66565	-60.21158	0
2497	-17.08707	64.27993	80.55333	-23.59643	-48.8202	70.78929	152.15629	-95.19939	-167.61602	-213.18154	-153.78363	-48.00653	0
2498	0	88.69003	87.87636	-45.56552	-43.93818	87.87636	157.03831	-90.31737	-165.17501	-210.74053	-148.90161	-38.24249	0
2499	10.57771	110.65912	100.08141	-60.21158	-43.93818	104.96343	164.36134	-82.99434	-152.96996	-200.97649	-136.69656	-30.91946	0
2500	10.57771	127.74619	117.16848	-69.97562	-53.70222	122.0505	169.24336	-73.2303	-143.20592	-191.21245	-124.49151	-26.03744	0
2501	10.57771	130.1872	119.60949	-69.97562	-53.70222	124.49151	169.24336	-73.2303	-140.76491	-188.77144	-122.0505	-26.03744	0
2502	20.34175	132.62821	112.28646	-77.29865	-46.37919	122.0505	161.92033	-75.67131	-140.76491	-191.21245	-119.60949	-30.91946	0
2503	20.34175	132.62821	112.28646	-77.29865	-46.37919	122.0505	157.03831	-78.11232	-143.20592	-193.65346	-119.60949	-33.36047	0
2504	25.22377	135.06922	109.84545	-79.73966	-41.49717	122.0505	147.27427	-80.55333	-143.20592	-191.21245	-117.16848	-33.36047	0
2505	15.45973	127.74619	112.28646	-72.41663	-48.8202	119.60949	139.95124	-80.55333	-145.64693	-188.77144	-122.0505	-30.91946	0
2506	13.01872	125.30518	112.28646	-69.97562	-48.8202	119.60949	132.62821	-82.99434	-148.08794	-188.77144	-124.49151	-26.03744	0
2507	8.1367	125.30518	117.16848	-67.53461	-53.70222	122.0505	130.1872	-82.99434	-150.52895	-188.77144	-126.93252	-21.15542	0
2508	0	122.86417	122.0505	-62.65259	-61.02525	122.0505	127.74619	-85.43535	-152.96996	-188.77144	-129.37353	-16.2734	0
2509	0	120.42316	119.60949	-60.21158	-58.58424	119.60949	122.86417	-85.43535	-150.52895	-186.33043	-124.49151	-13.83239	0
2510	-14.64606	108.21811	122.0505	-48.00653	-68.34828	114.72747	117.98215	-87.87636	-150.52895	-188.77144	-122.0505	-16.2734	0
2511	-24.4101	93.57205	117.16848	-35.80148	-70.78929	104.96343	115.54114	-87.87636	-148.08794	-188.77144	-122.0505	-18.71441	0
2512	-29.29212	76.48498	104.96343	-23.59643	-65.90727	90.31737	105.7771	-92.75838	-152.96996	-196.09447	-126.93252	-30.91946	0
2513	-39.05616	59.39791	97.6404	-11.39138	-68.34828	78.11232	93.57205	-97.6404	-157.85198	-203.4175	-129.37353	-40.6835	0
2514	-39.05616	54.51589	92.75838	-8.95037	-65.90727	73.2303	86.24902	-102.52242	-162.734	-203.4175	-131.81454	-45.56552	0
2515	-26.85111	59.39791	85.43535	-16.2734	-56.14323	70.78929	78.92599	-107.40444	-165.17501	-205.85851	-134.25555	-50.44754	0
2516	-12.20505	69.16195	80.55333	-28.47845	-46.37919	73.2303	71.60296	-109.84545	-167.61602	-205.85851	-136.69656	-50.44754	0
2517	0	81.367	80.55333	-40.6835	-39.05616	80.55333	64.27993	-114.72747	-172.49804	-208.29952	-139.13757	-50.44754	0
2518	8.1367	88.69003	80.55333	-48.00653	-36.61515	85.43535	59.39791	-122.0505	-177.38006	-210.74053	-141.57858	-50.44754	0
2519	15.45973	105.7771	90.31737	-60.21158	-36.61515	97.6404	54.51589	-124.49151	-177.38006	-210.74053	-136.69656	-45.56552	0
2520	20.34175	110.65912	90.31737	-65.0936	-34.17414	100.08141	47.19286	-129.37353	-179.82107	-213.18154	-136.69656	-43.12451	0
2521	15.45973	100.89508	85.43535	-57.77057	-34.17414	92.75838	34.98781	-134.25555	-184.70309	-218.06356	-139.13757	-45.56552	0
2522	5.69569	93.57205	87.87636	-50.44754	-41.49717	90.31737	22.78276	-139.13757	-189.58511	-222.94558	-141.57858	-45.56552	0
2523	0	86.24902	85.43535	-43.12451	-41.49717	85.43535	12.20505	-146.4606	-194.46713	-225.38659	-141.57858	-45.56552	0
2524	8.1367	83.80801	75.67131	-45.56552	-34.17414	80.55333	0	-153.78363	-199.34915	-225.38659	-144.01959	-48.00653	0
2525	22.78276	81.367	58.58424	-52.88855	-17.08707	70.78929	-9.76404	-158.66565	-201.79016	-225.38659	-144.01959	-48.00653	0
2526	32.5468	74.04397	41.49717	-52.88855	-4.88202	58.58424	-21.96909	-165.98868	-209.11319	-230.26861	-148.90161	-50.44754	0
2527	34.98781	61.83892	26.85111	-48.00653	5.69569	43.93818	-29.29212	-175.75272	-216.43622	-235.15063	-153.78363	-55.32956	0
2528	30.10579	44.75185	14.64606	-38.24249	8.1367	29.29212	-31.73313	-185.51676	-223.75925	-244.91467	-163.54767	-62.65259	0
2529	27.66478	27.66478	-0.81367	-28.47845	15.45973	14.64606	-39.05616	-197.72181	-233.52329	-254.67871	-170.8707	-72.41663	0
2530	25.22377	17.90074	-8.1367	-21.15542	17.90074	4.88202	-39.05616	-197.72181	-235.9643	-254.67871	-170.8707	-72.41663	0
2531	27.66478	13.01872	-15.45973	-21.15542	22.78276	-0.81367	-39.05616	-197.72181	-238.40531	-262.00174	-173.31171	-74.85764	0
2532	32.5468	10.57771	-22.78276	-21.15542	27.66478	-5.69569	-34.17414	-197.72181	-238.40531	-264.44275	-173.31171	-77.29865	0
2533	30.10579	8.1367	-22.78276	-18.71441	27.66478	-8.1367	-29.29212	-195.2808	-238.40531	-264.44275	-173.31171	-74.85764	0
2534	27.66478	10.57771	-17.90074	-18.71441	22.78276	-3.25468	-24.4101	-192.83979	-235.9643	-259.56073	-170.8707	-74.85764	0
2535	32.5468	17.90074	-15.45973	-26.03744	25.22377	2.44101	-17.08707	-185.51676	-231.08228	-252.2377	-168.42969	-72.41663	0
2536	32.5468	15.45973	-17.90074	-23.59643	25.22377	-0.81367	-12.20505	-183.07575	-231.08228	-252.2377	-170.8707	-77.29865	0
2537	20.34175	8.1367	-13.01872	-13.83239	17.90074	-3.25468	-9.76404	-183.07575	-233.52329	-252.2377	-175.75272	-84.62168	0
2538	0	-2.44101	-3.25468	-1.62734	0	-3.25468	-4.88202	-183.07575	-235.9643	-254.67871	-178.19373	-89.5037	0
2539	-9.76404	-14.64606	-5.69569	11.39138	-2.44101	-10.57771	-7.32303	-187.95777	-243.28733	-262.00174	-183.07575	-96.82673	0
2540	-14.64606	-26.85111	-13.01872	18.71441	-2.44101	-20.34175	-9.76404	-190.39878	-248.16935	-269.32477	-190.39878	-104.14976	0
2541	-21.96909	-43.93818	-22.78276	30.91946	0	-34.98781	-12.20505	-190.39878	-250.61036	-276.6478	-192.83979	-109.03178	0
2542	-29.29212	-61.02525	-32.5468	43.12451	0	-47.19286	-17.08707	-195.2808	-255.49238	-283.97083	-200.16282	-113.9138	0
2543	-36.61515	-70.78929	-34.98781	52.88855	-2.44101	-54.51589	-17.08707	-200.16282	-260.3744	-288.85285	-202.60383	-118.79582	0
2544	-36.61515	-78.11232	-42.31084	55.32956	3.25468	-61.83892	-19.52808	-202.60383	-262.81541	-291.29386	-205.04484	-118.79582	0
2545	-34.17414	-78.11232	-44.75185	55.32956	5.69569	-61.83892	-21.96909	-200.16282	-262.81541	-288.85285	-207.48585	-123.67784	0
2546	-24.4101	-80.55333	-56.9569	50.44754	15.45973	-69.16195	-21.96909	-200.16282	-262.81541	-288.85285	-212.36787	-128.55986	0
2547	-17.08707	-80.55333	-64.27993	48.00653	22.78276	-74.04397	-19.52808	-202.60383	-262.81541	-291.29386	-212.36787	-135.88289	0
2548	-12.20505	-80.55333	-69.16195	45.56552	27.66478	-76.48498	-14.64606	-202.60383	-262.81541	-291.29386	-214.80888	-138.3239	0
2549	-9.76404	-75.67131	-66.72094	40.6835	27.66478	-71.60296	-9.76404	-195.2808	-257.93339	-286.41184	-209.92686	-131.00087	0
2550	-9.76404	-70.78929	-61.83892	38.24249	25.22377	-66.72094	-7.32303	-185.51676	-250.61036	-279.08881	-200.16282	-123.67784	0
2551	-17.08707	-73.2303	-56.9569	43.12451	20.34175	-66.72094	-7.32303	-178.19373	-245.72834	-276.6478	-197.72181	-118.79582	0
2552	-17.08707	-75.67131	-59.39791	45.56552	20.34175	-69.16195	-7.32303	-178.19373	-243.28733	-276.6478	-195.2808	-118.79582	0
2553	-14.64606	-75.67131	-61.83892	43.12451	22.78276	-69.16195	-7.32303	-173.31171	-240.84632	-274.20679	-190.39878	-113.9138	0
2554	-29.29212	-73.2303	-44.75185	50.44754	8.1367	-59.39791	-7.32303	-165.98868	-235.9643	-262.00174	-185.51676	-109.03178	0
2555	-36.61515	-75.67131	-39.86983	55.32956	0	-59.39791	-9.76404	-165.98868	-235.9643	-257.11972	-187.95777	-109.03178	0
2556	-43.93818	-87.87636	-44.75185	65.0936	0	-66.72094	-14.64606	-173.31171	-240.84632	-257.11972	-195.2808	-113.9138	0
2557	-43.93818	-97.6404	-54.51589	69.97562	5.69569	-76.48498	-17.08707	-180.63474	-248.16935	-254.67871	-202.60383	-121.23683	0
2558	-48.8202	-107.40444	-59.39791	77.29865	5.69569	-83.80801	-17.08707	-183.07575	-253.05137	-249.79669	-207.48585	-126.11885	0
2559	-65.90727	-119.60949	-54.51589	91.94471	-7.32303	-88.69003	-14.64606	-183.07575	-253.05137	-242.47366	-205.04484	-126.11885	0
2560	-70.78929	-126.93252	-56.9569	96.82673	-7.32303	-93.57205	-12.20505	-180.63474	-250.61036	-235.15063	-202.60383	-126.11885	0
2561	-63.46626	-126.93252	-64.27993	94.38572	0	-96.01306	-12.20505	-175.75272	-245.72834	-230.26861	-200.16282	-126.11885	0
2562	-61.02525	-129.37353	-69.16195	94.38572	3.25468	-100.89508	-12.20505	-175.75272	-243.28733	-225.38659	-195.2808	-126.11885	0
2563	-53.70222	-124.49151	-71.60296	87.06269	8.1367	-98.45407	-9.76404	-173.31171	-240.84632	-220.50457	-192.83979	-126.11885	0
2564	-48.8202	-122.0505	-74.04397	84.62168	13.01872	-98.45407	-12.20505	-170.8707	-238.40531	-215.62255	-190.39878	-121.23683	0
2565	-36.61515	-112.28646	-76.48498	72.41663	20.34175	-96.01306	-9.76404	-165.98868	-233.52329	-205.85851	-185.51676	-113.9138	0
2566	-14.64606	-95.19939	-81.367	52.88855	32.5468	-88.69003	-7.32303	-163.54767	-228.64127	-200.97649	-185.51676	-106.59077	0
2567	-7.32303	-87.87636	-81.367	45.56552	37.42882	-86.24902	-4.88202	-163.54767	-228.64127	-198.53548	-185.51676	-104.14976	0
2568	-2.44101	-75.67131	-74.04397	38.24249	34.98781	-76.48498	2.44101	-161.10666	-228.64127	-196.09447	-185.51676	-99.26774	0
2569	8.1367	-63.46626	-71.60296	26.03744	39.86983	-66.72094	7.32303	-158.66565	-226.20026	-193.65346	-183.07575	-96.82673	0
2570	10.57771	-56.14323	-66.72094	21.15542	37.42882	-61.83892	12.20505	-153.78363	-223.75925	-191.21245	-178.19373	-96.82673	0
2571	0	-43.93818	-44.75185	21.15542	22.78276	-44.75185	17.08707	-151.34262	-223.75925	-188.77144	-175.75272	-94.38572	0
2572	-9.76404	-36.61515	-27.66478	21.15542	8.1367	-32.5468	17.08707	-163.54767	-231.08228	-196.09447	-178.19373	-96.82673	0
2573	-26.85111	-26.85111	-0.81367	26.03744	-14.64606	-15.45973	19.52808	-178.19373	-240.84632	-200.97649	-178.19373	-91.94471	0
2574	-41.49717	-17.08707	24.4101	28.47845	-34.17414	2.44101	17.08707	-195.2808	-255.49238	-205.85851	-180.63474	-82.18067	0
2575	-48.8202	-2.44101	46.37919	23.59643	-48.8202	21.96909	14.64606	-219.6909	-272.57945	-213.18154	-183.07575	-69.97562	0
2576	-46.37919	13.01872	58.58424	16.2734	-51.26121	34.17414	14.64606	-246.54201	-289.66652	-218.06356	-183.07575	-52.88855	0
2577	-48.8202	27.66478	75.67131	8.95037	-61.02525	51.26121	19.52808	-275.83413	-304.31258	-218.06356	-178.19373	-30.91946	0
2578	-63.46626	37.42882	100.08141	11.39138	-80.55333	68.34828	32.5468	-292.9212	-316.51763	-218.06356	-165.98868	-4.06835	0
2579	-82.99434	37.42882	119.60949	21.15542	-100.08141	78.11232	42.31084	-310.00827	-328.72268	-215.62255	-148.90161	21.15542	0
2580	-80.55333	42.31084	122.0505	18.71441	-100.08141	80.55333	42.31084	-336.85938	-348.25076	-222.94558	-136.69656	38.24249	0
2581	-68.34828	56.9569	124.49151	4.06835	-95.19939	90.31737	30.10579	-380.79756	-382.4249	-237.59164	-129.37353	55.32956	0
2582	-68.34828	81.367	148.90161	-6.50936	-107.40444	114.72747	9.76404	-446.70483	-431.2451	-259.56073	-126.93252	77.29865	0
2583	-78.11232	103.33609	180.63474	-13.83239	-129.37353	141.57858	-31.73313	-546.78624	-502.03439	-298.61689	-131.81454	99.26774	0
2584	-53.70222	139.95124	192.83979	-43.12451	-122.0505	165.98868	-97.6404	-685.92381	-599.67479	-352.31911	-148.90161	118.79582	0
2585	-19.52808	186.33043	205.04484	-84.62168	-112.28646	195.2808	-173.31171	-844.58946	-709.52024	-413.34436	-170.8707	138.3239	0
2586	3.25468	242.47366	239.21898	-123.67784	-117.16848	241.65999	-253.86504	-1017.90117	-821.8067	-471.9286	-185.51676	167.61602	0
2587	15.45973	298.61689	283.15716	-157.85198	-134.25555	290.48019	-339.30039	-1205.85894	-943.8572	-535.39486	-202.60383	194.46713	0
2588	25.22377	337.67305	312.44928	-182.26208	-144.01959	324.65433	-427.17675	-1388.93469	-1065.9077	-606.18415	-227.01393	209.11319	0
2589	42.31084	359.64214	317.3313	-201.79016	-136.69656	339.30039	-515.05311	-1550.04135	-1178.19416	-676.97344	-251.42403	209.11319	0
2590	54.51589	362.08315	307.56726	-209.11319	-126.93252	334.41837	-595.60644	-1691.61993	-1283.15759	-752.64475	-290.48019	182.26208	0
2591	47.19286	344.99608	297.80322	-196.90814	-124.49151	322.21332	-671.27775	-1803.90639	-1373.47496	-830.75707	-344.18241	135.88289	0
2592	39.86983	308.38093	268.5111	-174.93905	-114.72747	288.03918	-744.50805	-1889.34174	-1449.14627	-908.86939	-417.41271	62.65259	0
2593	32.5468	249.79669	217.24989	-140.76491	-92.75838	234.33696	-805.5333	-1928.3979	-1500.40748	-984.5407	-505.28907	-33.36047	0
2594	15.45973	176.56639	161.10666	-96.82673	-73.2303	168.42969	-842.14845	-1921.07487	-1519.93556	-1040.68393	-595.60644	-143.20592	0
2595	-2.44101	108.21811	109.84545	-52.88855	-56.14323	107.40444	-859.23552	-1877.13669	-1507.73051	-1077.29908	-683.4828	-250.61036	0
2596	-14.64606	42.31084	56.14323	-13.83239	-34.17414	48.8202	-854.3535	-1806.3474	-1475.99738	-1099.26817	-761.59512	-350.69177	0
2597	-26.85111	-17.08707	9.76404	21.15542	-19.52808	-5.69569	-829.9434	-1694.06094	-1412.53112	-1089.50413	-812.85633	-433.68611	0
2598	-36.61515	-61.02525	-25.22377	48.00653	-7.32303	-44.75185	-786.00522	-1554.92337	-1319.77274	-1052.88898	-829.9434	-489.82934	0
2599	-43.93818	-95.19939	-52.07488	67.53461	3.25468	-74.04397	-732.303	-1396.25772	-1202.60426	-984.5407	-807.97431	-516.68045	0
2600	-39.05616	-109.84545	-71.60296	72.41663	15.45973	-91.13104	-673.71876	-1220.505	-1063.46669	-889.34131	-751.83108	-509.35742	0
2601	-26.85111	-109.84545	-83.80801	67.53461	27.66478	-98.45407	-615.13452	-1037.42925	-909.68306	-774.61384	-668.83674	-480.0653	0
2602	-12.20505	-104.96343	-93.57205	57.77057	39.86983	-100.89508	-554.10927	-851.91249	-751.01741	-647.68132	-568.75533	-431.2451	0
2603	8.1367	-85.43535	-93.57205	38.24249	49.63387	-88.69003	-495.52503	-673.71876	-597.23378	-515.86678	-466.23291	-375.10187	0
2604	27.66478	-70.78929	-98.45407	21.15542	61.83892	-83.80801	-441.82281	-517.49412	-453.21419	-396.25729	-373.47453	-318.95864	0
2605	37.42882	-63.46626	-100.89508	11.39138	69.16195	-81.367	-388.12059	-383.23857	-328.72268	-286.41184	-292.9212	-265.25642	0
2606	54.51589	-53.70222	-108.21811	-1.62734	81.367	-81.367	-334.41837	-266.07009	-221.31824	-196.09447	-222.13191	-216.43622	0
2607	54.51589	-56.14323	-110.65912	-1.62734	81.367	-83.80801	-283.15716	-173.31171	-135.88289	-120.42316	-163.54767	-174.93905	0
2608	42.31084	-70.78929	-113.10013	13.83239	76.48498	-91.13104	-231.89595	-90.31737	-62.65259	-59.39791	-117.16848	-140.76491	0
2609	30.10579	-90.31737	-120.42316	28.47845	74.04397	-105.7771	-187.95777	-21.96909	-1.62734	-8.1367	-73.2303	-113.9138	0
2610	27.66478	-112.28646	-139.95124	40.6835	83.80801	-125.30518	-153.78363	36.61515	54.51589	34.17414	-34.17414	-91.94471	0
2611	30.10579	-129.37353	-159.47932	48.00653	93.57205	-144.83326	-126.93252	86.24902	101.70875	73.2303	0	-74.85764	0
2612	27.66478	-141.57858	-169.24336	55.32956	98.45407	-154.5973	-102.52242	130.1872	143.20592	109.84545	30.10579	-55.32956	0
2613	27.66478	-146.4606	-174.12538	57.77057	100.89508	-159.47932	-78.11232	166.80235	174.93905	139.13757	56.9569	-38.24249	0
2614	32.5468	-156.22464	-188.77144	60.21158	110.65912	-171.68437	-65.90727	188.77144	196.90814	161.10666	74.04397	-26.03744	0
2615	34.98781	-165.98868	-200.97649	65.0936	117.98215	-183.88942	-61.02525	200.97649	209.11319	175.75272	81.367	-18.71441	0
2616	32.5468	-165.98868	-198.53548	65.0936	115.54114	-181.44841	-51.26121	213.18154	221.31824	190.39878	88.69003	-8.95037	0
2617	27.66478	-170.8707	-198.53548	69.97562	113.10013	-183.88942	-39.05616	220.50457	228.64127	197.72181	93.57205	-1.62734	0
2618	27.66478	-175.75272	-203.4175	72.41663	115.54114	-188.77144	-31.73313	222.94558	228.64127	200.16282	93.57205	-1.62734	0
2619	30.10579	-190.39878	-220.50457	79.73966	125.30518	-205.85851	-34.17414	218.06356	226.20026	195.2808	88.69003	-6.50936	0
2620	30.10579	-202.60383	-232.70962	84.62168	130.1872	-218.06356	-39.05616	213.18154	223.75925	190.39878	86.24902	-16.2734	0
