samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1926	36.61515	-45.56552	-82.18067	4.06835	57.77057	-62.65259	-15.45973	-93.57205	-47.19286	-52.88855	-85.43535	-87.06269	0
1927	29.29212	-45.56552	-74.85764	7.32303	50.44754	-60.21158	-10.57771	-91.13104	-47.19286	-48.00653	-80.55333	-82.18067	0
1928	24.4101	-45.56552	-69.97562	9.76404	45.56552	-57.77057	-5.69569	-91.13104	-42.31084	-42.31084	-75.67131	-79.73966	0
1929	19.52808	-48.00653	-67.53461	14.64606	43.12451	-57.77057	-3.25468	-88.69003	-42.31084	-37.42882	-73.2303	-77.29865	0
1930	19.52808	-48.00653	-67.53461	14.64606	43.12451	-57.77057	1.62734	-83.80801	-39.05616	-32.5468	-70.78929	-74.85764	0
1931	26.85111	-45.56552	-72.41663	9.76404	48.00653	-57.77057	1.62734	-74.04397	-36.61515	-30.10579	-68.34828	-72.41663	0
1932	26.85111	-45.56552	-72.41663	9.76404	48.00653	-57.77057	7.32303	-61.83892	-34.17414	-34.98781	-68.34828	-69.97562	0
1933	14.64606	-55.32956	-69.97562	19.52808	40.6835	-62.65259	12.20505	-47.19286	-34.17414	-37.42882	-70.78929	-69.97562	0
1934	7.32303	-57.77057	-65.0936	24.4101	35.80148	-60.21158	14.64606	-32.5468	-34.17414	-42.31084	-75.67131	-72.41663	0
1935	7.32303	-57.77057	-65.0936	24.4101	35.80148	-60.21158	19.52808	-15.45973	-39.05616	-42.31084	-78.11232	-72.41663	0
1936	17.08707	-50.44754	-67.53461	17.08707	40.6835	-57.77057	24.4101	0	-42.31084	-42.31084	-80.55333	-74.85764	0
1937	26.85111	-50.44754	-77.29865	12.20505	50.44754	-62.65259	26.85111	12.20505	-44.75185	-45.56552	-80.55333	-77.29865	0
1938	31.73313	-52.88855	-84.62168	9.76404	57.77057	-67.53461	26.85111	14.64606	-49.63387	-45.56552	-82.99434	-82.18067	0
1939	43.93818	-50.44754	-94.38572	4.06835	67.53461	-72.41663	26.85111	17.08707	-52.07488	-45.56552	-82.99434	-84.62168	0
1940	61.02525	-43.12451	-104.14976	-8.1367	82.18067	-72.41663	26.85111	19.52808	-54.51589	-45.56552	-82.99434	-87.06269	0
1941	70.78929	-43.12451	-113.9138	-13.01872	91.94471	-77.29865	24.4101	19.52808	-59.39791	-48.00653	-87.87636	-91.94471	0
1942	58.58424	-52.88855	-111.47279	-3.25468	84.62168	-82.18067	24.4101	19.52808	-59.39791	-50.44754	-90.31737	-91.94471	0
1943	46.37919	-60.21158	-106.59077	7.32303	74.85764	-82.18067	24.4101	19.52808	-59.39791	-55.32956	-92.75838	-94.38572	0
1944	36.61515	-62.65259	-99.26774	12.20505	67.53461	-79.73966	21.96909	21.96909	-59.39791	-55.32956	-92.75838	-94.38572	0
1945	19.52808	-72.41663	-91.94471	26.85111	55.32956	-82.18067	19.52808	21.96909	-61.83892	-55.32956	-97.6404	-94.38572	0
1946	-10.57771	-89.5037	-79.73966	48.8202	33.36047	-84.62168	17.08707	19.52808	-66.72094	-57.77057	-102.52242	-99.26774	0
1947	-27.66478	-101.70875	-74.85764	63.46626	23.59643	-89.5037	14.64606	19.52808	-69.16195	-55.32956	-100.08141	-99.26774	0
1948	-27.66478	-99.26774	-72.41663	63.46626	21.15542	-87.06269	12.20505	19.52808	-66.72094	-50.44754	-97.6404	-99.26774	0
1949	-15.45973	-87.06269	-72.41663	51.26121	28.47845	-79.73966	14.64606	26.85111	-61.83892	-45.56552	-92.75838	-96.82673	0
1950	-13.01872	-79.73966	-67.53461	46.37919	26.03744	-74.85764	19.52808	31.73313	-59.39791	-37.42882	-87.87636	-94.38572	0
1951	-10.57771	-77.29865	-67.53461	43.93818	28.47845	-72.41663	21.96909	36.61515	-59.39791	-37.42882	-87.87636	-91.94471	0
1952	12.20505	-65.0936	-77.29865	26.85111	43.12451	-69.97562	24.4101	39.05616	-56.9569	-34.98781	-85.43535	-89.5037	0
1953	29.29212	-50.44754	-79.73966	9.76404	52.88855	-65.0936	29.29212	43.93818	-49.63387	-30.10579	-82.99434	-84.62168	0
1954	31.73313	-48.00653	-79.73966	7.32303	55.32956	-62.65259	31.73313	46.37919	-47.19286	-25.22377	-82.99434	-84.62168	0
1955	21.96909	-57.77057	-79.73966	17.08707	50.44754	-67.53461	31.73313	43.93818	-54.51589	-27.66478	-85.43535	-84.62168	0
1956	12.20505	-72.41663	-84.62168	29.29212	48.00653	-77.29865	31.73313	39.05616	-61.83892	-34.98781	-92.75838	-89.5037	0
1957	7.32303	-72.41663	-79.73966	31.73313	43.12451	-74.85764	31.73313	36.61515	-64.27993	-37.42882	-92.75838	-91.94471	0
1958	-4.88202	-74.85764	-69.97562	39.05616	30.91946	-72.41663	34.17414	36.61515	-61.83892	-39.86983	-92.75838	-91.94471	0
1959	-13.01872	-82.18067	-69.97562	46.37919	28.47845	-77.29865	36.61515	36.61515	-61.83892	-42.31084	-92.75838	-91.94471	0
1960	-13.01872	-82.18067	-69.97562	46.37919	28.47845	-77.29865	34.17414	34.17414	-64.27993	-42.31084	-92.75838	-94.38572	0
1961	-13.01872	-79.73966	-67.53461	46.37919	26.03744	-74.85764	34.17414	34.17414	-64.27993	-45.56552	-92.75838	-94.38572	0
1962	-10.57771	-79.73966	-69.97562	43.93818	28.47845	-74.85764	34.17414	31.73313	-64.27993	-45.56552	-92.75838	-96.82673	0
1963	-7.32303	-77.29865	-69.97562	41.49717	30.91946	-72.41663	34.17414	31.73313	-61.83892	-39.86983	-90.31737	-96.82673	0
1964	-4.88202	-74.85764	-69.97562	39.05616	30.91946	-72.41663	31.73313	29.29212	-64.27993	-37.42882	-92.75838	-96.82673	0
1965	4.88202	-69.97562	-74.85764	31.73313	38.24249	-72.41663	29.29212	26.85111	-71.60296	-37.42882	-97.6404	-96.82673	0
1966	4.88202	-69.97562	-74.85764	31.73313	38.24249	-72.41663	26.85111	24.4101	-76.48498	-39.86983	-102.52242	-101.70875	0
1967	-2.44101	-74.85764	-72.41663	39.05616	33.36047	-72.41663	21.96909	21.96909	-81.367	-42.31084	-102.52242	-106.59077	0
1968	2.44101	-69.97562	-72.41663	34.17414	35.80148	-69.97562	21.96909	19.52808	-81.367	-42.31084	-102.52242	-106.59077	0
1969	2.44101	-67.53461	-69.97562	31.73313	35.80148	-67.53461	21.96909	19.52808	-78.92599	-45.56552	-102.52242	-106.59077	0
1970	-10.57771	-77.29865	-67.53461	43.93818	28.47845	-72.41663	19.52808	17.08707	-83.80801	-48.00653	-104.96343	-111.47279	0
1971	-20.34175	-79.73966	-60.21158	48.8202	18.71441	-69.97562	21.96909	19.52808	-81.367	-48.00653	-104.96343	-111.47279	0
1972	-27.66478	-79.73966	-52.88855	53.70222	11.39138	-67.53461	26.85111	21.96909	-78.92599	-45.56552	-100.08141	-106.59077	0
1973	-25.22377	-72.41663	-48.00653	48.8202	11.39138	-60.21158	31.73313	26.85111	-69.16195	-42.31084	-92.75838	-101.70875	0
1974	-22.78276	-69.97562	-48.00653	46.37919	11.39138	-60.21158	34.17414	26.85111	-69.16195	-37.42882	-92.75838	-99.26774	0
1975	-25.22377	-69.97562	-45.56552	46.37919	8.95037	-57.77057	34.17414	24.4101	-71.60296	-34.98781	-97.6404	-99.26774	0
1976	-20.34175	-69.97562	-50.44754	43.93818	13.83239	-60.21158	34.17414	24.4101	-74.04397	-34.98781	-100.08141	-99.26774	0
1977	-10.57771	-65.0936	-55.32956	36.61515	21.15542	-60.21158	34.17414	24.4101	-76.48498	-39.86983	-100.08141	-99.26774	0
1978	-2.44101	-69.97562	-67.53461	36.61515	30.91946	-67.53461	31.73313	17.08707	-78.92599	-45.56552	-104.96343	-101.70875	0
1979	-2.44101	-77.29865	-74.85764	39.05616	35.80148	-74.85764	31.73313	17.08707	-81.367	-45.56552	-107.40444	-104.14976	0
1980	-2.44101	-84.62168	-82.18067	43.93818	38.24249	-82.18067	31.73313	17.08707	-83.80801	-45.56552	-107.40444	-104.14976	0
1981	2.44101	-87.06269	-89.5037	41.49717	45.56552	-87.06269	29.29212	19.52808	-83.80801	-48.00653	-107.40444	-106.59077	0
1982	9.76404	-84.62168	-94.38572	36.61515	50.44754	-89.5037	29.29212	19.52808	-83.80801	-48.00653	-104.96343	-106.59077	0
1983	14.64606	-82.18067	-96.82673	34.17414	55.32956	-89.5037	29.29212	19.52808	-83.80801	-45.56552	-104.96343	-109.03178	0
1984	12.20505	-84.62168	-96.82673	36.61515	52.88855	-89.5037	29.29212	21.96909	-83.80801	-37.42882	-102.52242	-109.03178	0
1985	7.32303	-84.62168	-91.94471	39.05616	48.00653	-87.06269	29.29212	21.96909	-86.24902	-32.5468	-102.52242	-109.03178	0
1986	7.32303	-89.5037	-96.82673	41.49717	50.44754	-91.94471	26.85111	19.52808	-91.13104	-37.42882	-109.84545	-116.35481	0
1987	2.44101	-91.94471	-94.38572	43.93818	48.00653	-91.94471	21.96909	17.08707	-93.57205	-42.31084	-112.28646	-118.79582	0
1988	-10.57771	-101.70875	-91.94471	56.14323	40.6835	-96.82673	21.96909	14.64606	-93.57205	-45.56552	-114.72747	-121.23683	0
1989	-25.22377	-104.14976	-79.73966	63.46626	26.03744	-91.94471	24.4101	19.52808	-88.69003	-39.86983	-109.84545	-116.35481	0
1990	-42.31084	-104.14976	-62.65259	73.2303	8.95037	-84.62168	29.29212	26.85111	-81.367	-34.98781	-104.96343	-111.47279	0
1991	-42.31084	-99.26774	-57.77057	70.78929	6.50936	-79.73966	31.73313	31.73313	-78.92599	-34.98781	-100.08141	-109.03178	0
1992	-42.31084	-91.94471	-50.44754	65.90727	4.06835	-72.41663	31.73313	34.17414	-76.48498	-32.5468	-97.6404	-106.59077	0
1993	-42.31084	-87.06269	-45.56552	63.46626	1.62734	-67.53461	34.17414	34.17414	-71.60296	-27.66478	-92.75838	-104.14976	0
1994	-44.75185	-84.62168	-40.6835	63.46626	-3.25468	-62.65259	34.17414	36.61515	-71.60296	-25.22377	-90.31737	-101.70875	0
1995	-42.31084	-89.5037	-48.00653	65.90727	1.62734	-69.97562	26.85111	34.17414	-78.92599	-25.22377	-95.19939	-104.14976	0
1996	-25.22377	-84.62168	-60.21158	53.70222	16.2734	-72.41663	24.4101	29.29212	-86.24902	-30.10579	-100.08141	-109.03178	0
1997	-17.90074	-82.18067	-65.0936	48.8202	23.59643	-74.85764	19.52808	26.85111	-88.69003	-32.5468	-102.52242	-111.47279	0
1998	-22.78276	-87.06269	-65.0936	53.70222	21.15542	-77.29865	14.64606	21.96909	-91.13104	-34.98781	-104.96343	-116.35481	0
1999	-20.34175	-91.94471	-72.41663	56.14323	26.03744	-82.18067	14.64606	21.96909	-91.13104	-34.98781	-107.40444	-116.35481	0
2000	-20.34175	-96.82673	-77.29865	58.58424	28.47845	-87.06269	12.20505	21.96909	-88.69003	-34.98781	-109.84545	-116.35481	0
2001	-20.34175	-96.82673	-77.29865	58.58424	28.47845	-87.06269	14.64606	24.4101	-88.69003	-34.98781	-109.84545	-113.9138	0
2002	-20.34175	-94.38572	-74.85764	56.14323	26.03744	-84.62168	21.96909	29.29212	-81.367	-30.10579	-104.96343	-111.47279	0
2003	-27.66478	-101.70875	-74.85764	63.46626	23.59643	-89.5037	21.96909	26.85111	-78.92599	-25.22377	-102.52242	-109.03178	0
2004	-27.66478	-104.14976	-77.29865	65.90727	23.59643	-91.94471	21.96909	24.4101	-78.92599	-22.78276	-102.52242	-111.47279	0
2005	-27.66478	-106.59077	-79.73966	65.90727	26.03744	-94.38572	19.52808	21.96909	-81.367	-22.78276	-102.52242	-111.47279	0
2006	-32.5468	-109.03178	-77.29865	70.78929	21.15542	-94.38572	17.08707	19.52808	-83.80801	-22.78276	-104.96343	-111.47279	0
2007	-30.10579	-101.70875	-72.41663	65.90727	21.15542	-87.06269	14.64606	21.96909	-86.24902	-22.78276	-102.52242	-111.47279	0
2008	-17.90074	-87.06269	-69.97562	51.26121	26.03744	-79.73966	14.64606	24.4101	-81.367	-22.78276	-97.6404	-106.59077	0
2009	-15.45973	-84.62168	-69.97562	48.8202	26.03744	-77.29865	12.20505	24.4101	-78.92599	-27.66478	-95.19939	-106.59077	0
2010	-15.45973	-87.06269	-72.41663	51.26121	28.47845	-79.73966	12.20505	26.85111	-74.04397	-27.66478	-92.75838	-101.70875	0
2011	-15.45973	-84.62168	-69.97562	48.8202	26.03744	-77.29865	12.20505	34.17414	-69.16195	-22.78276	-90.31737	-96.82673	0
2012	-10.57771	-74.85764	-65.0936	41.49717	26.03744	-69.97562	17.08707	43.93818	-61.83892	-15.45973	-82.99434	-89.5037	0
2013	0	-72.41663	-72.41663	36.61515	35.80148	-72.41663	14.64606	43.93818	-59.39791	-10.57771	-80.55333	-89.5037	0
2014	2.44101	-77.29865	-79.73966	36.61515	40.6835	-77.29865	9.76404	43.93818	-59.39791	-5.69569	-82.99434	-91.94471	0
2015	2.44101	-79.73966	-82.18067	39.05616	40.6835	-79.73966	7.32303	46.37919	-59.39791	-0.81367	-85.43535	-91.94471	0
2016	9.76404	-72.41663	-82.18067	31.73313	45.56552	-77.29865	7.32303	56.14323	-56.9569	6.50936	-82.99434	-89.5037	0
2017	12.20505	-69.97562	-82.18067	29.29212	45.56552	-74.85764	9.76404	65.90727	-52.07488	8.95037	-80.55333	-89.5037	0
2018	14.64606	-69.97562	-84.62168	26.85111	48.00653	-77.29865	12.20505	73.2303	-44.75185	11.39138	-75.67131	-89.5037	0
2019	14.64606	-72.41663	-87.06269	29.29212	50.44754	-79.73966	14.64606	82.99434	-36.61515	16.2734	-70.78929	-87.06269	0
2020	12.20505	-67.53461	-79.73966	26.85111	45.56552	-72.41663	24.4101	100.08141	-24.4101	26.03744	-63.46626	-77.29865	0
2021	17.08707	-65.0936	-82.18067	24.4101	48.00653	-72.41663	31.73313	112.28646	-14.64606	33.36047	-56.14323	-72.41663	0
2022	17.08707	-67.53461	-84.62168	24.4101	50.44754	-74.85764	31.73313	119.60949	-9.76404	35.80148	-53.70222	-72.41663	0
2023	12.20505	-69.97562	-82.18067	29.29212	45.56552	-74.85764	31.73313	119.60949	-7.32303	35.80148	-53.70222	-72.41663	0
2024	14.64606	-69.97562	-84.62168	26.85111	48.00653	-77.29865	29.29212	114.72747	-7.32303	38.24249	-53.70222	-72.41663	0
2025	19.52808	-67.53461	-87.06269	24.4101	52.88855	-77.29865	26.85111	114.72747	-9.76404	38.24249	-53.70222	-72.41663	0
2026	21.96909	-69.97562	-91.94471	24.4101	55.32956	-79.73966	19.52808	107.40444	-19.52808	35.80148	-61.02525	-74.85764	0
2027	24.4101	-79.73966	-104.14976	26.85111	62.65259	-91.94471	9.76404	95.19939	-31.73313	26.03744	-68.34828	-84.62168	0
2028	24.4101	-89.5037	-113.9138	31.73313	67.53461	-101.70875	1.62734	82.99434	-42.31084	16.2734	-75.67131	-91.94471	0
2029	31.73313	-91.94471	-123.67784	29.29212	77.29865	-106.59077	-5.69569	75.67131	-44.75185	11.39138	-78.11232	-96.82673	0
2030	31.73313	-96.82673	-128.55986	31.73313	79.73966	-111.47279	-10.57771	68.34828	-49.63387	6.50936	-80.55333	-96.82673	0
2031	26.85111	-106.59077	-133.44188	39.05616	79.73966	-118.79582	-17.90074	61.02525	-56.9569	1.62734	-85.43535	-101.70875	0
2032	12.20505	-113.9138	-126.11885	51.26121	67.53461	-118.79582	-22.78276	53.70222	-61.83892	-3.25468	-87.87636	-101.70875	0
2033	2.44101	-116.35481	-118.79582	56.14323	60.21158	-116.35481	-30.10579	43.93818	-66.72094	-5.69569	-87.87636	-101.70875	0
2034	4.88202	-111.47279	-116.35481	53.70222	60.21158	-113.9138	-34.98781	36.61515	-69.16195	-3.25468	-87.87636	-99.26774	0
2035	9.76404	-104.14976	-113.9138	46.37919	60.21158	-109.03178	-39.86983	34.17414	-71.60296	1.62734	-85.43535	-96.82673	0
2036	4.88202	-109.03178	-113.9138	51.26121	57.77057	-111.47279	-47.19286	29.29212	-78.92599	-0.81367	-87.87636	-96.82673	0
2037	7.32303	-109.03178	-116.35481	51.26121	60.21158	-111.47279	-49.63387	29.29212	-81.367	-3.25468	-87.87636	-99.26774	0
2038	7.32303	-104.14976	-111.47279	48.8202	57.77057	-106.59077	-52.07488	26.85111	-78.92599	-3.25468	-87.87636	-99.26774	0
2039	12.20505	-101.70875	-113.9138	43.93818	62.65259	-106.59077	-52.07488	29.29212	-76.48498	-3.25468	-85.43535	-99.26774	0
2040	7.32303	-101.70875	-109.03178	46.37919	57.77057	-104.14976	-47.19286	34.17414	-74.04397	-3.25468	-85.43535	-99.26774	0
2041	-4.88202	-109.03178	-104.14976	56.14323	48.00653	-106.59077	-47.19286	36.61515	-74.04397	-5.69569	-90.31737	-99.26774	0
2042	-10.57771	-111.47279	-101.70875	61.02525	45.56552	-106.59077	-47.19286	36.61515	-74.04397	-5.69569	-92.75838	-101.70875	0
2043	-4.88202	-111.47279	-106.59077	58.58424	50.44754	-109.03178	-49.63387	34.17414	-76.48498	-10.57771	-95.19939	-106.59077	0
2044	-2.44101	-113.9138	-111.47279	58.58424	52.88855	-111.47279	-49.63387	29.29212	-78.92599	-10.57771	-100.08141	-111.47279	0
2045	-2.44101	-111.47279	-109.03178	56.14323	52.88855	-109.03178	-52.07488	29.29212	-81.367	-10.57771	-102.52242	-111.47279	0
2046	-4.88202	-109.03178	-104.14976	56.14323	48.00653	-106.59077	-52.07488	29.29212	-83.80801	-10.57771	-102.52242	-113.9138	0
2047	-10.57771	-109.03178	-99.26774	58.58424	43.12451	-104.14976	-49.63387	29.29212	-86.24902	-13.01872	-104.96343	-116.35481	0
2048	-25.22377	-111.47279	-87.06269	68.34828	30.91946	-99.26774	-44.75185	34.17414	-83.80801	-13.01872	-102.52242	-113.9138	0
2049	-39.86983	-113.9138	-74.85764	75.67131	16.2734	-94.38572	-37.42882	41.49717	-74.04397	-10.57771	-97.6404	-111.47279	0
2050	-49.63387	-116.35481	-67.53461	82.99434	8.95037	-91.94471	-32.5468	43.93818	-74.04397	-10.57771	-97.6404	-109.03178	0
2051	-56.9569	-123.67784	-67.53461	90.31737	4.06835	-96.82673	-32.5468	41.49717	-78.92599	-17.90074	-102.52242	-113.9138	0
2052	-59.39791	-133.44188	-74.85764	95.19939	6.50936	-104.14976	-37.42882	36.61515	-83.80801	-25.22377	-109.84545	-121.23683	0
2053	-56.9569	-140.76491	-84.62168	97.6404	13.83239	-113.9138	-39.86983	29.29212	-88.69003	-27.66478	-112.28646	-128.55986	0
2054	-52.07488	-140.76491	-89.5037	95.19939	18.71441	-116.35481	-39.86983	24.4101	-91.13104	-27.66478	-112.28646	-128.55986	0
2055	-52.07488	-140.76491	-89.5037	95.19939	18.71441	-116.35481	-44.75185	24.4101	-93.57205	-27.66478	-114.72747	-128.55986	0
2056	-59.39791	-138.3239	-79.73966	97.6404	8.95037	-109.03178	-44.75185	21.96909	-98.45407	-25.22377	-114.72747	-128.55986	0
2057	-66.72094	-135.88289	-69.97562	100.08141	1.62734	-104.14976	-44.75185	26.85111	-96.01306	-22.78276	-112.28646	-128.55986	0
2058	-64.27993	-131.00087	-67.53461	97.6404	1.62734	-99.26774	-39.86983	29.29212	-88.69003	-20.34175	-104.96343	-123.67784	0
2059	-69.16195	-131.00087	-62.65259	100.08141	-3.25468	-96.82673	-22.78276	34.17414	-83.80801	-17.90074	-100.08141	-118.79582	0
2060	-71.60296	-133.44188	-62.65259	102.52242	-5.69569	-99.26774	-5.69569	31.73313	-86.24902	-22.78276	-104.96343	-121.23683	0
2061	-61.83892	-133.44188	-72.41663	97.6404	4.06835	-104.14976	14.64606	29.29212	-91.13104	-27.66478	-109.84545	-126.11885	0
2062	-49.63387	-133.44188	-84.62168	90.31737	16.2734	-109.03178	41.49717	29.29212	-91.13104	-30.10579	-112.28646	-128.55986	0
2063	-37.42882	-131.00087	-94.38572	82.99434	28.47845	-113.9138	70.78929	24.4101	-91.13104	-30.10579	-112.28646	-131.00087	0
2064	-42.31084	-143.20592	-101.70875	92.75838	28.47845	-123.67784	97.6404	17.08707	-98.45407	-32.5468	-117.16848	-135.88289	0
2065	-47.19286	-145.64693	-99.26774	95.19939	26.03744	-123.67784	122.0505	14.64606	-100.89508	-32.5468	-119.60949	-138.3239	0
2066	-39.86983	-131.00087	-91.94471	85.43535	26.03744	-111.47279	144.01959	17.08707	-100.89508	-27.66478	-117.16848	-135.88289	0
2067	-32.5468	-113.9138	-82.18067	73.2303	23.59643	-99.26774	163.54767	26.85111	-96.01306	-25.22377	-109.84545	-128.55986	0
2068	-27.66478	-106.59077	-79.73966	65.90727	26.03744	-94.38572	175.75272	29.29212	-91.13104	-25.22377	-104.96343	-123.67784	0
2069	-32.5468	-109.03178	-77.29865	70.78929	21.15542	-94.38572	185.51676	31.73313	-86.24902	-27.66478	-102.52242	-123.67784	0
2070	-37.42882	-111.47279	-74.85764	73.2303	18.71441	-94.38572	192.83979	36.61515	-83.80801	-27.66478	-100.08141	-121.23683	0
2071	-30.10579	-104.14976	-74.85764	65.90727	21.15542	-89.5037	202.60383	41.49717	-78.92599	-27.66478	-97.6404	-118.79582	0
2072	-32.5468	-106.59077	-74.85764	68.34828	21.15542	-91.94471	207.48585	41.49717	-78.92599	-25.22377	-95.19939	-118.79582	0
2073	-47.19286	-123.67784	-77.29865	85.43535	13.83239	-101.70875	207.48585	36.61515	-81.367	-25.22377	-97.6404	-123.67784	0
2074	-59.39791	-140.76491	-82.18067	100.08141	11.39138	-111.47279	202.60383	26.85111	-86.24902	-25.22377	-104.96343	-131.00087	0
2075	-69.16195	-148.08794	-79.73966	107.40444	4.06835	-113.9138	202.60383	24.4101	-91.13104	-22.78276	-107.40444	-135.88289	0
2076	-74.04397	-143.20592	-69.97562	107.40444	-3.25468	-106.59077	205.04484	24.4101	-93.57205	-22.78276	-107.40444	-135.88289	0
2077	-69.16195	-138.3239	-69.97562	102.52242	-0.81367	-104.14976	207.48585	26.85111	-93.57205	-25.22377	-107.40444	-135.88289	0
2078	-66.72094	-135.88289	-69.97562	100.08141	1.62734	-104.14976	207.48585	26.85111	-91.13104	-27.66478	-107.40444	-135.88289	0
2079	-61.83892	-131.00087	-69.97562	95.19939	4.06835	-101.70875	209.92686	29.29212	-86.24902	-30.10579	-104.96343	-133.44188	0
2080	-49.63387	-118.79582	-69.97562	82.99434	8.95037	-94.38572	214.80888	36.61515	-81.367	-27.66478	-102.52242	-128.55986	0
2081	-54.51589	-118.79582	-65.0936	85.43535	4.06835	-91.94471	222.13191	41.49717	-78.92599	-30.10579	-102.52242	-128.55986	0
2082	-64.27993	-116.35481	-52.88855	90.31737	-5.69569	-84.62168	234.33696	48.8202	-78.92599	-32.5468	-100.08141	-128.55986	0
2083	-74.04397	-109.03178	-35.80148	90.31737	-21.15542	-72.41663	251.42403	56.14323	-78.92599	-34.98781	-104.96343	-131.00087	0
2084	-103.33609	-106.59077	-4.06835	104.96343	-50.44754	-55.32956	280.71615	73.2303	-81.367	-42.31084	-109.84545	-135.88289	0
2085	-144.83326	-109.03178	35.80148	126.93252	-91.94471	-38.24249	312.44928	97.6404	-88.69003	-52.88855	-122.0505	-143.20592	0
2086	-176.56639	-106.59077	69.97562	141.57858	-123.67784	-18.71441	349.06443	124.49151	-98.45407	-69.97562	-141.57858	-155.41097	0
2087	-198.53548	-101.70875	96.82673	148.90161	-148.08794	-4.06835	385.67958	158.66565	-103.33609	-91.94471	-158.66565	-167.61602	0
2088	-198.53548	-94.38572	104.14976	146.4606	-152.96996	3.25468	424.73574	202.60383	-98.45407	-109.03178	-175.75272	-179.82107	0
2089	-196.09447	-94.38572	101.70875	144.01959	-150.52895	3.25468	461.35089	253.86504	-83.80801	-121.23683	-190.39878	-194.46713	0
2090	-196.09447	-106.59077	89.5037	151.34262	-143.20592	-8.95037	493.08402	317.3313	-54.51589	-121.23683	-202.60383	-206.67218	0
2091	-171.68437	-109.03178	62.65259	139.13757	-118.79582	-23.59643	519.93513	402.76665	-2.44101	-96.82673	-200.16282	-213.99521	0
2092	-135.06922	-104.14976	30.91946	119.60949	-84.62168	-38.24249	546.78624	505.28907	87.87636	-45.56552	-173.31171	-206.67218	0
2093	-105.7771	-101.70875	3.25468	102.52242	-55.32956	-50.44754	571.19634	629.78058	214.80888	50.44754	-124.49151	-184.70309	0
2094	-71.60296	-94.38572	-23.59643	82.99434	-26.03744	-60.21158	590.72442	781.1232	383.23857	179.82107	-56.14323	-150.52895	0
2095	-17.90074	-74.85764	-57.77057	46.37919	18.71441	-67.53461	595.60644	947.11188	585.8424	348.25076	42.31084	-96.82673	0
2096	56.14323	-40.6835	-96.82673	-8.1367	74.85764	-67.53461	585.8424	1098.4545	810.41532	555.73661	166.80235	-23.59643	0
2097	156.22464	4.06835	-152.96996	-78.92599	155.41097	-74.85764	556.55028	1235.15106	1049.6343	787.63256	318.14497	65.0936	0
2098	278.27514	67.53461	-211.5542	-171.68437	245.72834	-72.41663	507.73008	1327.90944	1283.97126	1031.73356	486.57466	174.93905	0
2099	417.41271	148.08794	-270.13844	-281.52982	343.36874	-60.21158	436.94079	1374.28863	1496.33913	1273.39355	664.76839	292.10753	0
2100	561.4323	223.75925	-338.48672	-391.37527	450.77318	-57.77057	349.06443	1354.76055	1671.27818	1500.40748	838.0801	411.71702	0
2101	666.39573	267.69743	-399.51197	-467.04658	533.76752	-65.0936	253.86504	1274.20722	1793.32868	1675.34653	979.65868	506.91641	0
2102	744.50805	294.54854	-450.77318	-518.30779	597.23378	-77.29865	170.8707	1164.36177	1866.55898	1787.63299	1077.29908	572.82368	0
2103	795.76926	331.16369	-465.41924	-562.24597	631.40792	-67.53461	100.08141	1025.2242	1890.96908	1846.21723	1148.08837	626.5259	0
2104	800.65128	345.80975	-455.6552	-572.01001	628.96691	-55.32956	51.26121	864.11754	1859.23595	1848.65824	1177.38049	658.25903	0
2105	761.59512	336.04571	-426.36308	-547.59991	594.79277	-45.56552	21.96909	678.60078	1756.71353	1780.30996	1152.97039	650.936	0
2106	681.04179	306.75359	-375.10187	-493.89769	528.8855	-33.36047	7.32303	478.43796	1569.56943	1624.08532	1069.97605	611.87984	0
2107	580.96038	284.7845	-296.98955	-432.87244	438.56813	-6.50936	12.20505	268.5111	1310.82237	1395.44405	945.48454	555.73661	0
2108	475.99695	282.34349	-194.46713	-379.17022	336.04571	45.56552	19.52808	34.17414	988.60905	1134.25598	811.22899	497.15237	0
2109	358.82847	267.69743	-91.94471	-313.26295	226.20026	89.5037	21.96909	-213.18154	624.89856	841.33478	659.88637	428.80409	0
2110	246.54201	248.16935	0.81367	-247.35568	123.67784	126.11885	21.96909	-445.07749	258.74706	543.53156	498.77971	353.13278	0
2111	144.01959	226.20026	82.18067	-183.88942	30.91946	155.41097	12.20505	-633.03526	-61.83892	272.57945	349.8781	277.46147	0
2112	65.90727	201.79016	135.88289	-132.62821	-35.80148	170.05703	-0.81367	-774.61384	-320.58598	43.12451	218.06356	204.23117	0
2113	7.32303	172.49804	165.17501	-88.69003	-79.73966	170.05703	-22.78276	-874.69525	-503.66173	-123.67784	110.65912	140.76491	0
2114	-32.5468	143.20592	174.93905	-54.51589	-104.14976	157.85198	-47.19286	-921.07444	-611.06617	-233.52329	27.66478	84.62168	0
2115	-64.27993	99.26774	162.734	-17.90074	-113.9138	131.00087	-69.16195	-925.95646	-659.88637	-306.75359	-41.49717	30.91946	0
2116	-86.24902	55.32956	140.76491	14.64606	-113.9138	96.82673	-88.69003	-906.42838	-672.09142	-353.13278	-102.52242	-21.15542	0
2117	-103.33609	4.06835	106.59077	48.8202	-104.14976	55.32956	-100.89508	-877.13626	-674.53243	-392.18894	-158.66565	-74.85764	0
